,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
59,60,2.79,2.79,5.92,5.51,-0.34,-0.5,-0.34,33.1,1993.5
60,61,3.05,3.05,3.95,2.85,-0.62,-0.7,-0.63,33.1,2026.6
61,62,2.7,2.7,4.03,2.93,-0.57,-0.64,-0.56,33.0,2059.6
62,63,2.65,2.65,3.88,2.76,-0.5,-0.56,-0.52,33.2,2092.8
63,64,2.66,2.66,4.49,3.89,-0.21,-0.36,-0.23,33.3,2126.0
64,65,2.58,2.58,4.16,3.2,-0.62,-0.69,-0.63,33.2,2159.2
65,66,2.77,2.77,4.81,3.88,-0.31,-0.47,-0.3,33.6,2192.8
66,67,2.88,2.88,4.08,2.86,-0.49,-0.57,-0.5,33.6,2226.4
67,68,2.69,2.69,3.9,2.8,-0.62,-0.65,-0.58,33.6,2259.9
68,69,2.47,2.47,4.07,3.24,-0.45,-0.55,-0.45,33.6,2293.5
69,70,2.54,2.54,4.12,3.06,-0.53,-0.62,-0.58,33.2,2326.7
70,71,2.6,2.6,5.65,5.12,-0.69,-0.7,-0.69,33.2,2359.9
71,72,2.93,2.93,4.62,3.9,-0.85,-0.83,-0.83,33.2,2393.0
72,73,2.67,2.67,4.94,3.96,-0.67,-0.68,-0.63,33.2,2426.3
73,74,2.6,2.6,5.86,5.34,-0.88,-0.9,-0.92,33.3,2459.6
74,75,2.83,2.83,4.03,3.12,-0.75,-0.75,-0.69,33.6,2493.1
75,76,2.54,2.54,3.8,3.04,-0.61,-0.64,-0.62,33.0,2526.2
76,77,2.45,2.45,4.13,3.3,-0.4,-0.54,-0.45,33.2,2559.3
77,78,2.48,2.48,4.4,3.29,-0.62,-0.64,-0.61,32.9,2592.3
78,79,2.51,2.51,3.88,3.13,-0.65,-0.69,-0.71,33.3,2625.6
79,80,2.57,2.57,6.31,5.65,-0.64,-0.68,-0.63,33.0,2658.6
80,81,2.71,2.71,4.85,3.64,-0.65,-0.72,-0.72,33.0,2691.6
81,82,2.35,2.35,4.08,3.16,-0.6,-0.62,-0.56,32.9,2724.5
82,83,2.29,2.29,3.92,2.98,-0.23,-0.51,-0.37,33.4,2757.9
83,84,2.43,2.43,4.19,3.18,-0.68,-0.7,-0.63,33.6,2791.5
84,85,2.42,2.42,4.03,3.09,-0.13,-0.38,-0.29,33.7,2825.2
85,86,2.41,2.41,4.48,3.4,-0.45,-0.6,-0.55,33.2,2858.4
86,87,2.44,2.44,4.51,3.82,-0.72,-0.76,-0.77,33.6,2892.0
87,88,2.5,2.5,5.11,4.18,-0.72,-0.78,-0.78,33.1,2925.1
88,89,2.33,2.33,4.48,3.27,-0.27,-0.51,-0.41,32.7,2957.9
89,90,2.46,2.46,6.85,6.26,-0.26,-0.48,-0.36,33.2,2991.1
90,91,2.93,2.93,4.47,3.81,-0.53,-0.65,-0.56,33.4,3024.4
91,92,2.58,2.58,4.51,3.94,-0.74,-0.76,-0.73,32.8,3057.3
92,93,2.29,2.29,4.31,3.22,-0.52,-0.59,-0.51,32.9,3090.2
93,94,2.54,2.54,4.93,4.09,-0.53,-0.65,-0.52,33.3,3123.5
94,95,2.49,2.49,5.16,4.59,-0.76,-0.78,-0.79,33.2,3156.8
95,96,2.37,2.37,4.5,3.26,-0.41,-0.59,-0.5,32.9,3189.6
96,97,2.35,2.35,4.4,3.37,-0.66,-0.66,-0.59,33.5,3223.1
97,98,2.25,2.25,4.25,2.94,-0.39,-0.54,-0.49,33.5,3256.6
98,99,2.22,2.22,3.92,3.2,-0.65,-0.73,-0.65,33.1,3289.7
99,100,2.22,2.22,4.2,3.1,-0.26,-0.51,-0.42,32.8,3322.5
100,101,2.02,2.02,4.33,3.29,-0.49,-0.63,-0.6,33.2,3355.7
101,102,2.09,2.09,4.24,3.17,-0.63,-0.66,-0.62,33.5,3389.2
102,103,2.01,2.01,4.1,2.98,-0.25,-0.52,-0.4,33.5,3422.7
103,104,1.85,1.85,4.08,3.15,-0.58,-0.69,-0.65,33.4,3456.1
104,105,1.97,1.97,4.2,3.1,-0.35,-0.6,-0.51,33.4,3489.5
105,106,2.01,2.01,4.03,3.24,-0.66,-0.71,-0.66,33.2,3522.6
106,107,2.05,2.05,4.1,3.39,-0.77,-0.78,-0.75,33.1,3555.7
107,108,1.95,1.95,3.98,3.15,-0.41,-0.59,-0.51,33.4,3589.1
108,109,1.95,1.95,4.01,3.21,-0.68,-0.74,-0.66,33.3,3622.4
109,110,1.9,1.9,4.03,3.16,-0.54,-0.64,-0.57,33.1,3655.6
110,111,1.85,1.85,4.39,3.13,-0.13,-0.46,-0.32,33.5,3689.1
111,112,1.84,1.84,4.03,3.05,-0.54,-0.65,-0.57,33.1,3722.2
112,113,1.87,1.87,4.34,3.26,-0.41,-0.64,-0.58,33.2,3755.4
113,114,2.01,2.01,5.44,4.08,-0.11,-0.42,-0.29,33.0,3788.4
114,115,1.89,1.89,4.15,3.29,-0.57,-0.67,-0.64,33.3,3821.7
115,116,1.86,1.86,3.94,3.34,-0.83,-0.8,-0.75,33.3,3855.0
116,117,2.01,2.01,4.22,3.42,-0.52,-0.66,-0.6,33.1,3888.2
117,118,2.01,2.01,4.25,3.27,-0.38,-0.57,-0.5,33.1,3921.2
118,119,1.91,1.91,4.12,3.16,-0.36,-0.55,-0.47,33.5,3954.7
119,120,1.87,1.87,4.01,3.23,-0.61,-0.66,-0.58,33.6,3988.3
120,121,1.88,1.88,4.27,3.32,-0.17,-0.51,-0.37,33.5,4021.9
121,122,1.9,1.9,5.93,4.81,-0.46,-0.55,-0.47,32.9,4054.8
122,123,1.9,1.9,4.08,3.49,-0.65,-0.72,-0.63,33.2,4088.0
123,124,1.85,1.85,4.27,3.41,-0.2,-0.54,-0.4,33.2,4121.2
124,125,1.84,1.84,4.48,3.5,-0.34,-0.63,-0.53,33.5,4154.7
125,126,1.85,1.85,4.72,3.66,-0.32,-0.5,-0.44,33.4,4188.1
126,127,1.87,1.87,4.2,3.3,-0.4,-0.6,-0.53,32.9,4221.0
127,128,1.87,1.87,4.18,3.05,-0.29,-0.5,-0.4,33.2,4254.2
128,129,1.82,1.82,3.98,3.35,-0.27,-0.57,-0.46,33.2,4287.4
129,130,1.86,1.86,4.85,3.83,-0.25,-0.51,-0.38,33.1,4320.5
130,131,1.87,1.87,4.2,3.31,-0.64,-0.71,-0.66,32.8,4353.3
131,132,1.87,1.87,4.76,3.59,-0.31,-0.48,-0.4,33.1,4386.4
132,133,1.77,1.77,4.16,3.2,-0.18,-0.53,-0.38,32.9,4419.3
133,134,1.76,1.76,3.9,3.21,-0.45,-0.65,-0.51,33.2,4452.6
134,135,1.84,1.84,4.18,3.23,-0.45,-0.64,-0.55,33.3,4485.9
135,136,1.75,1.75,4.14,3.05,-0.54,-0.61,-0.52,33.1,4519.0
136,137,1.77,1.77,4.14,3.21,-0.59,-0.63,-0.57,32.8,4551.8
137,138,1.78,1.78,4.57,3.38,-0.28,-0.51,-0.37,33.7,4585.5
138,139,1.68,1.68,4.14,3.32,-0.71,-0.71,-0.62,33.7,4619.2
139,140,1.72,1.72,4.29,3.29,-0.55,-0.64,-0.54,33.1,4652.3
140,141,1.81,1.81,4.14,3.17,-0.44,-0.58,-0.45,33.2,4685.5
141,142,1.68,1.68,4.3,3.44,-0.62,-0.72,-0.6,33.3,4718.8
142,143,1.8,1.8,4.26,3.34,-0.58,-0.66,-0.56,32.9,4751.8
143,144,1.69,1.69,4.3,3.49,-0.54,-0.64,-0.55,32.9,4784.7
144,145,1.65,1.65,4.27,3.17,-0.51,-0.64,-0.54,33.1,4817.8
145,146,1.79,1.79,4.07,3.27,-0.46,-0.64,-0.46,33.3,4851.0
146,147,1.57,1.57,4.21,3.16,-0.54,-0.64,-0.53,32.9,4884.0
147,148,1.69,1.69,4.25,3.14,-0.52,-0.65,-0.6,33.6,4917.5
148,149,1.82,1.82,4.11,3.15,-0.71,-0.67,-0.63,33.1,4950.6
149,150,1.76,1.76,4.19,3.41,-0.65,-0.7,-0.62,33.2,4983.8
150,151,1.76,1.76,4.31,3.25,-0.53,-0.62,-0.5,33.7,5017.5
151,152,1.59,1.59,4.13,3.22,-0.43,-0.61,-0.5,33.1,5050.7
152,153,1.57,1.57,4.28,3.22,-0.4,-0.59,-0.52,33.1,5083.8
153,154,1.49,1.49,4.14,3.21,-0.45,-0.58,-0.51,33.4,5117.2
154,155,1.43,1.43,4.02,3.16,-0.42,-0.61,-0.53,33.1,5150.2
155,156,1.53,1.53,4.24,3.19,-0.34,-0.56,-0.48,33.0,5183.2
156,157,1.48,1.48,4.09,3.33,-0.5,-0.66,-0.57,33.3,5216.5
157,158,1.48,1.48,4.14,3.21,-0.49,-0.62,-0.53,33.3,5249.9
158,159,1.52,1.52,4.14,3.2,-0.43,-0.6,-0.51,33.1,5283.0
159,160,1.47,1.47,4.1,3.23,-0.43,-0.62,-0.55,33.2,5316.2
160,161,1.55,1.55,4.17,3.18,-0.4,-0.59,-0.51,33.4,5349.6
161,162,1.49,1.49,4.25,3.23,-0.39,-0.6,-0.53,33.4,5383.0
162,163,1.42,1.42,4.14,3.15,-0.37,-0.57,-0.49,33.1,5416.1
163,164,1.31,1.31,4.02,3.33,-0.57,-0.64,-0.57,33.3,5449.4
164,165,1.73,1.73,4.05,3.2,-0.37,-0.56,-0.48,33.2,5482.6
165,166,1.57,1.57,4.12,3.34,-0.59,-0.65,-0.58,32.8,5515.3
166,167,1.6,1.6,4.08,3.22,-0.42,-0.56,-0.47,33.2,5548.5
167,168,1.47,1.47,4.06,3.34,-0.36,-0.58,-0.48,33.1,5581.6
168,169,1.46,1.46,3.99,3.17,-0.49,-0.58,-0.49,33.1,5614.7
169,170,1.37,1.37,4.0,3.19,-0.32,-0.56,-0.49,33.3,5648.0
170,171,1.45,1.45,4.11,3.34,-0.36,-0.53,-0.45,33.5,5681.6
171,172,1.48,1.48,3.91,3.23,-0.54,-0.62,-0.55,33.3,5714.9
172,173,1.49,1.49,4.05,3.14,-0.3,-0.56,-0.47,33.3,5748.2
173,174,1.46,1.46,4.09,3.34,-0.54,-0.62,-0.52,33.1,5781.4
174,175,1.38,1.38,4.84,3.83,-0.22,-0.5,-0.45,33.3,5814.7
175,176,1.58,1.58,3.98,3.18,-0.69,-0.68,-0.62,33.3,5848.0
176,177,1.38,1.38,4.12,3.23,-0.51,-0.62,-0.54,33.2,5881.2
177,178,1.44,1.44,4.36,3.44,-0.25,-0.54,-0.42,33.0,5914.2
178,179,1.44,1.44,4.12,3.27,-0.37,-0.6,-0.51,33.3,5947.5
179,180,1.38,1.38,4.24,3.27,-0.33,-0.56,-0.45,33.0,5980.5
180,181,1.45,1.45,4.12,3.27,-0.43,-0.6,-0.53,32.8,6013.3
181,182,1.43,1.43,4.05,3.32,-0.61,-0.66,-0.57,32.9,6046.2
182,183,1.31,1.31,4.22,3.23,-0.32,-0.57,-0.5,33.1,6079.3
183,184,1.3,1.3,4.17,3.35,-0.37,-0.59,-0.51,33.4,6112.7
184,185,1.44,1.44,4.5,3.38,-0.11,-0.48,-0.38,32.9,6145.6
185,186,1.51,1.51,4.13,3.2,-0.54,-0.63,-0.59,33.2,6178.8
186,187,1.44,1.44,4.07,3.17,-0.53,-0.62,-0.56,33.1,6212.0
187,188,1.39,1.39,4.33,3.31,-0.23,-0.53,-0.41,33.1,6245.1
188,189,1.41,1.41,4.2,3.25,-0.25,-0.56,-0.47,33.3,6278.4
189,190,1.43,1.43,4.1,3.32,-0.43,-0.6,-0.52,33.4,6311.8
190,191,1.44,1.44,4.09,3.24,-0.4,-0.6,-0.48,33.3,6345.1
191,192,1.5,1.5,4.03,3.31,-0.43,-0.61,-0.51,33.5,6378.5
192,193,1.44,1.44,4.17,3.36,-0.29,-0.55,-0.47,33.6,6412.2
193,194,1.39,1.39,4.22,3.27,-0.16,-0.54,-0.47,33.2,6445.4
194,195,1.49,1.49,4.34,3.29,-0.38,-0.57,-0.48,33.4,6478.8
195,196,1.48,1.48,4.16,3.29,-0.43,-0.59,-0.49,33.1,6511.9
196,197,1.39,1.39,4.27,3.29,-0.35,-0.59,-0.47,33.1,6545.0
197,198,1.39,1.39,4.48,3.39,-0.2,-0.55,-0.4,32.8,6577.8
198,199,1.38,1.38,4.18,3.56,-0.63,-0.68,-0.61,33.1,6610.9
199,200,1.36,1.36,4.34,3.32,-0.06,-0.49,-0.37,33.3,6644.2
200,201,1.43,1.43,4.23,3.37,-0.48,-0.6,-0.5,33.2,6677.4
201,202,1.31,1.31,4.23,3.35,-0.38,-0.58,-0.49,33.0,6710.4
202,203,1.25,1.25,4.22,3.31,-0.41,-0.6,-0.51,33.4,6743.8
203,204,1.25,1.25,4.21,3.31,-0.38,-0.6,-0.5,32.9,6776.8
204,205,1.27,1.27,4.26,3.34,-0.31,-0.58,-0.5,33.0,6809.8
205,206,1.21,1.21,4.19,3.31,-0.45,-0.62,-0.53,33.1,6842.9
206,207,1.25,1.25,4.24,3.31,-0.35,-0.59,-0.49,33.3,6876.2
207,208,1.22,1.22,4.24,3.3,-0.31,-0.59,-0.5,33.1,6909.3
208,209,1.2,1.2,4.09,3.2,-0.47,-0.62,-0.54,33.3,6942.6
209,210,1.28,1.28,4.24,3.3,-0.37,-0.6,-0.51,32.9,6975.5
210,211,1.26,1.26,4.24,3.3,-0.47,-0.62,-0.54,32.9,7008.5
211,212,1.29,1.29,4.3,3.29,-0.27,-0.57,-0.49,33.2,7041.7
212,213,1.3,1.3,4.13,3.37,-0.56,-0.64,-0.56,33.0,7074.7
213,214,1.37,1.37,4.19,3.29,-0.44,-0.59,-0.52,33.1,7107.8
214,215,1.24,1.24,4.29,3.33,-0.16,-0.56,-0.48,33.0,7140.8
215,216,1.25,1.25,4.2,3.26,-0.39,-0.59,-0.5,33.0,7173.8
216,217,1.27,1.27,4.2,3.34,-0.39,-0.61,-0.52,32.7,7206.5
217,218,1.24,1.24,4.22,3.35,-0.34,-0.6,-0.51,33.3,7239.8
218,219,1.22,1.22,4.25,3.28,-0.48,-0.62,-0.53,33.3,7273.2
219,220,1.25,1.25,4.24,3.2,-0.39,-0.6,-0.5,32.9,7306.1
220,221,1.2,1.2,4.21,3.22,-0.33,-0.58,-0.48,33.1,7339.2
221,222,1.15,1.15,4.34,3.3,-0.36,-0.59,-0.51,33.1,7372.3
222,223,1.23,1.23,4.26,3.33,-0.38,-0.59,-0.51,33.2,7405.6
223,224,1.2,1.2,4.52,3.43,-0.16,-0.54,-0.44,33.1,7438.7
224,225,1.19,1.19,4.19,3.32,-0.42,-0.61,-0.51,33.1,7471.8
225,226,1.19,1.19,4.2,3.3,-0.5,-0.63,-0.54,33.2,7505.0
226,227,1.19,1.19,4.13,3.28,-0.54,-0.64,-0.55,32.9,7537.9
227,228,1.16,1.16,4.31,3.33,-0.29,-0.58,-0.47,33.7,7571.6
228,229,1.15,1.15,4.28,3.37,-0.28,-0.59,-0.5,33.2,7604.7
229,230,1.19,1.19,4.27,3.27,-0.48,-0.63,-0.56,33.1,7637.8
230,231,1.19,1.19,4.32,3.31,-0.26,-0.57,-0.48,33.3,7671.1
231,232,1.15,1.15,4.62,3.51,-0.14,-0.53,-0.44,33.3,7704.4
232,233,1.21,1.21,4.48,3.48,-0.12,-0.56,-0.46,33.5,7737.8
233,234,1.21,1.21,4.31,3.26,-0.36,-0.6,-0.51,33.5,7771.3
234,235,1.31,1.31,4.24,3.29,-0.31,-0.6,-0.52,33.5,7804.8
235,236,1.2,1.2,4.32,3.18,-0.22,-0.57,-0.49,33.0,7837.8
236,237,1.23,1.23,4.22,3.24,-0.45,-0.63,-0.57,33.1,7870.9
237,238,1.27,1.27,4.33,3.3,-0.29,-0.59,-0.54,32.8,7903.7
238,239,1.19,1.19,4.4,3.23,-0.26,-0.57,-0.51,33.3,7937.0
239,240,1.18,1.18,4.31,3.34,-0.3,-0.6,-0.51,33.6,7970.6
240,241,1.17,1.17,4.37,3.32,-0.25,-0.58,-0.48,33.4,8003.9
241,242,1.22,1.22,4.18,3.31,-0.48,-0.63,-0.55,33.4,8037.3
242,243,1.19,1.19,4.31,3.36,-0.17,-0.57,-0.48,33.5,8070.8
243,244,1.23,1.23,4.29,3.31,-0.4,-0.59,-0.52,33.6,8104.4
244,245,1.15,1.15,4.28,3.31,-0.29,-0.58,-0.49,33.4,8137.8
245,246,1.2,1.2,4.23,3.32,-0.41,-0.6,-0.53,33.0,8170.8
246,247,1.16,1.16,4.32,3.34,-0.33,-0.59,-0.52,33.0,8203.8
247,248,1.19,1.19,4.26,3.32,-0.06,-0.56,-0.48,33.0,8236.8
248,249,1.32,1.32,4.11,3.34,-0.67,-0.68,-0.6,33.3,8270.1
249,250,1.28,1.28,4.4,3.45,-0.28,-0.58,-0.47,33.2,8303.3
250,251,1.17,1.17,4.26,3.36,-0.31,-0.61,-0.51,33.2,8336.5
251,252,1.13,1.13,4.16,3.31,-0.48,-0.63,-0.54,33.5,8370.0
252,253,1.21,1.21,4.21,3.33,-0.34,-0.59,-0.49,33.5,8403.5
253,254,1.17,1.17,4.23,3.32,-0.31,-0.59,-0.49,33.3,8436.8
254,255,1.08,1.08,4.21,3.37,-0.36,-0.61,-0.53,33.3,8470.1
255,256,1.1,1.1,4.23,3.35,-0.44,-0.61,-0.54,33.4,8503.4
256,257,1.17,1.17,4.26,3.34,-0.36,-0.59,-0.52,33.1,8536.6
257,258,1.08,1.08,4.24,3.34,-0.39,-0.61,-0.53,33.2,8569.7
258,259,1.05,1.05,4.28,3.32,-0.28,-0.59,-0.5,33.4,8603.2
259,260,1.14,1.14,4.23,3.32,-0.42,-0.61,-0.53,33.2,8636.3
260,261,1.11,1.11,4.26,3.35,-0.39,-0.61,-0.53,33.2,8669.5
261,262,1.1,1.1,4.29,3.35,-0.4,-0.61,-0.54,33.1,8702.7
262,263,1.0,1.0,4.25,3.33,-0.46,-0.62,-0.54,33.3,8735.9
263,264,1.12,1.12,4.27,3.36,-0.39,-0.6,-0.53,33.2,8769.1
264,265,1.1,1.1,4.21,3.35,-0.51,-0.64,-0.57,33.1,8802.2
265,266,1.09,1.09,4.27,3.36,-0.36,-0.61,-0.52,33.6,8835.8
266,267,1.09,1.09,4.23,3.34,-0.47,-0.62,-0.55,33.0,8868.8
267,268,1.08,1.08,4.26,3.31,-0.47,-0.62,-0.54,33.5,8902.4
268,269,1.09,1.09,4.33,3.35,-0.34,-0.6,-0.53,32.9,8935.2
269,270,1.04,1.04,4.29,3.36,-0.41,-0.61,-0.53,33.2,8968.4
270,271,1.06,1.06,4.26,3.37,-0.45,-0.62,-0.54,33.5,9001.9
271,272,1.12,1.12,4.28,3.37,-0.47,-0.61,-0.53,33.0,9034.9
272,273,1.13,1.13,4.31,3.37,-0.36,-0.6,-0.52,32.8,9067.7
273,274,1.13,1.13,4.29,3.36,-0.42,-0.61,-0.54,32.8,9100.6
274,275,1.12,1.12,4.36,3.38,-0.3,-0.58,-0.5,33.0,9133.6
275,276,1.05,1.05,4.29,3.37,-0.39,-0.61,-0.52,33.6,9167.2
276,277,1.14,1.14,4.23,3.37,-0.41,-0.62,-0.54,33.7,9200.8
277,278,1.1,1.1,4.35,3.36,-0.3,-0.59,-0.52,33.3,9234.2
278,279,1.12,1.12,4.32,3.34,-0.4,-0.61,-0.54,33.2,9267.4
279,280,1.05,1.05,4.38,3.37,-0.14,-0.57,-0.47,33.1,9300.5
280,281,1.04,1.04,4.32,3.37,-0.38,-0.61,-0.54,33.2,9333.7
281,282,1.06,1.06,4.3,3.39,-0.38,-0.62,-0.53,33.3,9367.0
282,283,0.97,0.97,4.26,3.38,-0.38,-0.61,-0.51,33.2,9400.3
283,284,1.15,1.15,4.22,3.35,-0.42,-0.63,-0.54,33.4,9433.7
284,285,1.03,1.03,4.31,3.39,-0.24,-0.6,-0.52,33.1,9466.8
285,286,1.1,1.1,4.34,3.4,-0.14,-0.59,-0.5,33.5,9500.3
286,287,1.05,1.05,4.35,3.39,-0.24,-0.6,-0.51,33.0,9533.4
287,288,1.01,1.01,4.26,3.39,-0.51,-0.64,-0.56,33.1,9566.5
288,289,1.08,1.08,4.28,3.4,-0.28,-0.6,-0.53,33.6,9600.1
289,290,1.02,1.02,4.33,3.38,-0.29,-0.59,-0.51,33.4,9633.4
290,291,1.09,1.09,4.37,3.43,-0.21,-0.59,-0.49,33.5,9667.0
291,292,1.1,1.1,4.3,3.43,-0.37,-0.61,-0.51,33.0,9699.9
292,293,1.02,1.02,4.32,3.44,-0.3,-0.6,-0.49,33.1,9733.1
293,294,1.11,1.11,4.36,3.44,-0.23,-0.59,-0.47,33.1,9766.1
294,295,1.03,1.03,4.32,3.4,-0.32,-0.61,-0.5,33.1,9799.3
295,296,1.05,1.05,4.4,3.4,-0.21,-0.59,-0.49,33.2,9832.5
296,297,1.08,1.08,4.44,3.47,-0.22,-0.59,-0.49,33.1,9865.6
297,298,1.09,1.09,4.29,3.42,-0.41,-0.62,-0.52,33.2,9898.7
298,299,1.16,1.16,4.3,3.39,-0.39,-0.61,-0.51,33.1,9931.8
299,300,1.07,1.07,4.26,3.41,-0.47,-0.63,-0.53,33.2,9965.0
