,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
63,64,2.9,2.75,3.51,3.86,-0.14,-0.33,-0.37,31.9,2059.6
64,65,3.14,2.83,3.58,4.06,-0.46,-0.54,-0.61,32.4,2092.0
65,66,3.35,2.97,11.09,9.89,0.69,0.34,0.21,32.4,2124.4
66,67,3.21,3.01,4.42,4.86,0.4,0.04,-0.14,32.1,2156.5
67,68,3.47,3.16,10.95,9.69,0.63,0.3,0.17,31.9,2188.4
68,69,3.29,2.93,3.51,3.94,0.18,-0.05,-0.33,32.3,2220.8
69,70,3.19,2.92,32.46,30.99,0.14,-0.11,-0.08,32.2,2253.0
70,71,2.83,2.69,7.58,6.73,-0.96,-0.92,-0.97,32.2,2285.2
71,72,2.89,2.56,9.17,8.41,0.55,0.22,0.03,32.8,2318.1
72,73,2.83,2.64,7.87,7.88,0.69,0.32,0.2,32.2,2350.3
73,74,3.53,3.31,12.8,12.36,0.53,0.3,0.05,32.3,2382.6
74,75,3.13,2.77,5.25,5.03,-0.85,-0.71,-0.84,31.9,2414.5
75,76,3.5,3.22,5.64,6.36,0.61,0.36,0.07,32.3,2446.8
76,77,3.27,3.18,3.16,4.0,-0.43,-0.48,-0.53,32.3,2479.1
77,78,3.1,2.88,3.49,4.37,0.2,-0.14,-0.33,31.8,2510.9
78,79,3.08,2.89,5.27,5.17,0.57,0.07,-0.05,32.6,2543.5
79,80,2.77,2.59,4.66,4.67,-0.56,-0.51,-0.64,32.5,2575.9
80,81,3.17,2.97,4.83,5.67,0.33,-0.13,-0.03,32.6,2608.6
81,82,2.92,2.68,3.87,4.34,0.07,-0.26,-0.4,32.4,2640.9
82,83,2.88,2.88,6.1,6.26,0.63,0.23,0.07,32.2,2673.1
83,84,2.77,2.75,4.3,4.63,-0.5,-0.55,-0.6,32.1,2705.2
84,85,2.98,2.85,3.3,4.14,-0.19,-0.45,-0.54,32.5,2737.7
85,86,3.16,3.16,3.73,4.47,0.38,-0.09,-0.35,32.0,2769.8
86,87,3.69,3.66,21.95,20.65,0.66,0.34,0.21,32.3,2802.1
87,88,2.78,3.12,6.56,6.84,0.68,0.35,0.16,32.3,2834.4
88,89,3.81,4.27,4.88,5.73,0.52,0.13,-0.18,31.9,2866.4
89,90,3.06,3.38,6.44,6.88,0.64,0.35,0.12,32.4,2898.8
90,91,3.22,3.03,4.14,4.74,0.14,-0.12,-0.34,32.5,2931.2
91,92,2.59,2.64,5.32,5.53,-0.62,-0.45,-0.68,32.4,2963.7
92,93,3.04,3.09,6.91,6.6,0.79,0.41,0.1,32.3,2996.0
93,94,2.94,2.96,5.47,5.84,0.73,0.29,0.03,32.1,3028.0
94,95,2.74,2.72,3.45,4.27,0.35,-0.16,-0.38,32.1,3060.2
95,96,2.6,2.6,4.75,5.1,-0.49,-0.51,-0.67,32.3,3092.4
96,97,2.77,2.65,3.31,4.03,-0.45,-0.49,-0.61,32.2,3124.7
97,98,2.32,2.38,3.74,4.76,0.48,0.04,-0.26,32.3,3156.9
98,99,2.44,2.57,3.51,4.38,-0.16,-0.34,-0.53,32.1,3189.0
99,100,2.46,2.48,3.26,4.3,0.28,-0.15,-0.29,32.1,3221.1
100,101,3.09,3.25,5.05,5.93,0.81,0.3,-0.02,32.3,3253.5
101,102,2.29,2.62,3.35,4.38,0.56,-0.08,-0.33,32.3,3285.8
102,103,2.14,2.44,3.43,4.6,0.7,-0.01,-0.25,32.0,3317.8
103,104,2.69,3.05,4.3,5.49,0.78,0.24,-0.09,32.3,3350.1
104,105,2.24,2.49,3.8,4.44,0.49,-0.16,-0.43,32.1,3382.1
105,106,2.65,2.81,6.94,7.09,0.83,0.41,0.09,32.4,3414.5
106,107,2.26,2.48,9.08,8.69,0.78,0.39,0.07,32.6,3447.2
107,108,2.42,3.04,5.53,5.82,-0.62,-0.67,-0.76,32.3,3479.4
108,109,2.04,2.19,3.88,4.74,-0.21,-0.49,-0.56,32.3,3511.7
109,110,2.14,2.43,5.63,6.48,0.84,0.33,0.04,32.1,3543.8
110,111,2.23,3.14,3.42,4.83,0.62,-0.06,-0.35,32.0,3575.8
111,112,2.52,3.56,4.93,5.83,0.83,0.44,0.05,32.1,3607.9
112,113,2.28,3.07,5.03,5.95,0.81,0.4,0.0,32.7,3640.6
113,114,2.45,3.17,3.73,4.48,0.66,0.11,-0.22,32.5,3673.1
114,115,2.49,3.28,5.4,5.4,0.35,-0.14,-0.39,32.3,3705.3
115,116,2.33,2.77,4.0,4.83,0.75,0.14,-0.19,32.4,3737.7
116,117,1.86,2.23,3.3,4.11,0.15,-0.29,-0.42,32.1,3769.9
117,118,2.44,2.78,3.72,4.55,0.72,0.04,-0.21,32.7,3802.5
118,119,2.17,2.28,3.56,4.22,0.52,-0.22,-0.4,32.7,3835.3
119,120,2.19,2.78,4.15,4.66,0.66,-0.04,-0.23,32.6,3867.9
120,121,2.17,2.51,3.61,4.16,0.61,-0.23,-0.38,32.5,3900.3
121,122,1.96,2.48,3.62,4.62,0.77,-0.04,-0.24,32.3,3932.6
122,123,1.8,2.11,3.35,3.94,0.38,-0.29,-0.41,32.1,3964.7
123,124,2.15,2.44,6.35,6.53,0.84,0.25,-0.02,32.2,3996.9
124,125,2.68,2.99,4.11,4.79,0.77,0.08,-0.21,32.5,4029.4
125,126,2.24,2.48,6.0,6.07,0.86,0.32,0.01,32.5,4061.8
126,127,1.86,2.44,4.32,4.86,0.23,-0.23,-0.5,32.4,4094.2
127,128,2.01,2.36,3.7,4.33,0.7,-0.05,-0.25,32.6,4126.8
128,129,1.83,2.32,3.68,4.64,0.74,0.05,-0.22,32.5,4159.2
129,130,2.3,2.57,4.02,4.63,0.51,-0.13,-0.38,32.2,4191.4
130,131,2.04,2.56,3.71,4.53,0.65,-0.1,-0.28,32.3,4223.7
131,132,1.99,2.44,4.56,5.27,0.8,0.18,-0.19,32.3,4256.0
132,133,1.55,1.99,3.24,4.34,0.6,-0.11,-0.37,32.4,4288.3
133,134,2.1,2.41,9.45,8.83,0.82,0.33,0.04,32.1,4320.5
134,135,1.9,2.32,3.72,4.46,0.75,0.01,-0.24,31.9,4352.3
135,136,1.95,2.29,3.89,4.56,0.72,0.05,-0.24,32.0,4384.4
136,137,1.68,2.04,3.73,4.46,0.71,-0.07,-0.3,32.3,4416.7
137,138,1.82,2.16,3.59,4.64,0.72,-0.1,-0.26,32.0,4448.6
138,139,1.74,2.07,5.67,6.41,0.83,0.12,-0.09,32.4,4481.0
139,140,2.22,2.72,5.31,5.6,0.23,-0.39,-0.5,31.9,4512.9
140,141,1.83,2.16,4.03,4.96,0.76,0.04,-0.21,32.0,4544.9
141,142,1.57,1.93,4.06,5.02,0.79,0.02,-0.19,32.4,4577.3
142,143,1.74,2.22,3.51,4.63,0.74,-0.04,-0.25,32.3,4609.5
143,144,1.84,2.03,6.4,6.78,0.81,0.19,-0.09,32.6,4642.1
144,145,1.96,2.35,4.0,4.58,0.52,-0.23,-0.4,32.5,4674.6
145,146,1.88,2.28,4.11,5.41,0.83,0.23,-0.1,32.5,4707.1
146,147,2.28,2.49,3.19,4.38,0.63,-0.17,-0.34,32.1,4739.2
147,148,1.76,2.15,5.06,6.05,0.84,0.17,-0.17,32.5,4771.7
148,149,1.91,2.37,5.71,5.92,-0.36,-0.68,-0.68,32.0,4803.7
149,150,2.08,2.41,3.34,4.45,0.67,-0.12,-0.35,32.4,4836.1
150,151,1.79,2.58,3.63,4.57,0.77,-0.07,-0.33,32.6,4868.7
151,152,1.6,2.21,3.71,4.83,0.84,-0.03,-0.25,32.4,4901.1
152,153,1.71,2.59,4.67,5.5,0.85,0.1,-0.15,32.2,4933.3
153,154,1.56,2.36,4.2,5.44,0.89,0.15,-0.13,32.4,4965.7
154,155,1.59,2.34,3.53,4.65,0.79,-0.09,-0.26,32.4,4998.1
155,156,1.57,2.27,3.51,4.62,0.8,-0.07,-0.25,32.2,5030.3
156,157,1.57,2.37,3.77,4.96,0.88,0.04,-0.18,32.6,5062.8
157,158,1.55,2.29,4.54,5.47,0.87,0.07,-0.16,32.1,5095.0
158,159,1.68,2.47,3.81,4.69,0.59,-0.15,-0.39,32.3,5127.3
159,160,1.83,2.35,3.85,4.79,0.79,-0.04,-0.29,32.4,5159.8
160,161,1.37,2.39,3.25,4.22,0.72,-0.23,-0.37,32.3,5192.1
161,162,1.64,2.05,3.62,4.81,0.81,-0.0,-0.23,32.2,5224.2
162,163,1.47,2.15,3.63,4.59,0.7,-0.2,-0.36,32.6,5256.9
163,164,1.41,2.31,3.55,4.58,0.83,-0.07,-0.24,32.6,5289.4
164,165,1.42,2.16,3.33,4.36,0.76,-0.14,-0.3,32.5,5322.0
165,166,1.56,2.78,3.89,4.83,0.87,0.07,-0.14,32.2,5354.2
166,167,1.51,2.7,5.29,6.22,0.89,0.27,0.02,32.2,5386.4
167,168,2.17,3.16,4.21,5.0,0.8,-0.12,-0.27,32.3,5418.7
168,169,1.74,4.0,4.78,5.72,0.88,0.17,-0.02,32.4,5451.1
169,170,1.22,2.75,3.92,4.56,0.67,-0.16,-0.33,32.4,5483.5
170,171,1.3,2.19,3.88,4.73,0.84,-0.05,-0.26,32.4,5515.9
171,172,1.44,2.85,4.28,5.52,0.87,0.09,-0.11,32.5,5548.4
172,173,1.66,2.88,5.85,6.68,0.87,0.18,-0.02,31.9,5580.3
173,174,1.57,3.27,3.98,5.07,0.87,0.13,-0.09,32.5,5612.8
174,175,1.64,3.1,4.16,5.11,0.86,0.09,-0.14,32.1,5644.8
175,176,1.79,2.5,4.33,5.24,0.86,0.05,-0.14,32.2,5677.1
176,177,1.65,3.03,3.62,4.77,0.73,-0.07,-0.31,32.5,5709.5
177,178,1.54,2.14,3.8,5.07,0.84,0.05,-0.24,32.2,5741.7
178,179,1.36,2.13,3.6,4.47,0.61,-0.26,-0.4,32.5,5774.3
179,180,1.43,2.31,3.42,4.43,0.76,-0.17,-0.33,32.6,5806.8
180,181,1.5,2.16,3.61,4.77,0.83,-0.03,-0.23,32.2,5839.0
181,182,1.35,2.33,3.52,4.68,0.82,-0.05,-0.23,32.1,5871.0
182,183,1.3,2.14,3.74,5.0,0.89,0.01,-0.21,32.3,5903.3
183,184,1.23,2.24,3.95,4.85,0.88,-0.02,-0.24,32.4,5935.7
184,185,1.48,2.14,3.61,4.61,0.82,-0.06,-0.27,32.2,5967.9
185,186,1.23,2.16,3.59,4.49,0.78,-0.08,-0.27,32.4,6000.4
186,187,1.3,2.58,4.11,4.8,0.49,-0.35,-0.45,32.2,6032.6
187,188,2.03,2.66,4.85,5.74,0.91,0.25,-0.07,32.2,6064.8
188,189,1.56,2.75,4.77,5.54,0.9,0.16,-0.11,32.2,6097.0
189,190,1.55,2.52,3.59,4.7,0.82,-0.1,-0.31,32.2,6129.1
190,191,1.29,2.42,3.35,4.38,0.62,-0.31,-0.41,32.3,6161.5
191,192,1.61,2.7,4.64,5.42,0.79,0.05,-0.23,32.3,6193.8
192,193,1.53,2.62,3.7,4.78,0.83,0.03,-0.26,32.2,6225.9
193,194,1.45,2.31,3.99,4.99,0.87,0.04,-0.17,32.0,6258.0
194,195,1.39,2.21,3.57,4.55,0.81,-0.15,-0.29,32.7,6290.7
195,196,1.22,2.18,3.7,4.64,0.81,-0.09,-0.22,32.4,6323.1
196,197,1.42,2.4,3.88,5.03,0.9,0.05,-0.14,32.2,6355.3
197,198,1.13,2.0,3.5,4.54,0.75,-0.16,-0.32,32.3,6387.5
198,199,1.47,2.26,3.88,4.63,0.79,-0.08,-0.27,32.4,6419.9
199,200,1.53,2.45,3.36,4.58,0.82,-0.04,-0.22,32.2,6452.1
200,201,1.18,1.99,3.35,4.58,0.85,-0.06,-0.23,32.5,6484.6
201,202,1.23,2.09,3.35,4.51,0.85,-0.06,-0.24,32.2,6516.9
202,203,1.24,2.08,3.5,4.86,0.88,0.05,-0.17,32.3,6549.2
203,204,1.28,2.3,3.34,4.65,0.86,-0.06,-0.23,32.3,6581.5
204,205,1.0,1.82,3.47,4.54,0.83,-0.09,-0.25,32.2,6613.8
205,206,1.12,2.08,3.44,4.61,0.88,-0.02,-0.22,32.2,6645.9
206,207,1.16,2.15,3.4,4.41,0.77,-0.16,-0.34,32.6,6678.6
207,208,1.16,2.15,3.63,4.72,0.84,-0.04,-0.26,32.3,6710.9
208,209,1.04,2.04,3.57,4.6,0.85,-0.06,-0.24,32.3,6743.1
209,210,1.13,1.99,3.5,4.52,0.87,-0.03,-0.22,32.2,6775.3
210,211,1.08,2.05,3.41,4.29,0.81,-0.14,-0.3,32.4,6807.7
211,212,1.16,2.0,3.57,4.32,0.76,-0.19,-0.33,32.3,6840.0
212,213,1.25,2.33,3.43,4.49,0.85,-0.07,-0.23,32.4,6872.4
213,214,1.07,1.9,3.74,4.79,0.87,0.01,-0.15,32.0,6904.4
214,215,1.04,2.13,3.68,4.6,0.88,-0.04,-0.19,32.2,6936.6
215,216,1.14,2.21,3.5,4.63,0.87,-0.03,-0.21,32.1,6968.7
216,217,1.17,2.11,3.68,4.86,0.9,0.05,-0.16,32.6,7001.3
217,218,1.25,2.45,4.13,5.2,0.92,0.13,-0.09,32.4,7033.7
218,219,1.05,2.16,3.42,4.44,0.86,-0.05,-0.22,32.6,7066.3
219,220,1.02,1.93,3.29,4.27,0.81,-0.15,-0.29,32.3,7098.5
220,221,0.99,1.89,3.29,4.2,0.83,-0.2,-0.3,32.5,7131.1
221,222,1.34,1.98,4.57,5.42,0.93,0.19,-0.05,32.1,7163.2
222,223,1.26,2.73,3.79,4.75,0.89,0.06,-0.17,32.4,7195.6
223,224,1.14,1.99,3.44,4.37,0.82,-0.07,-0.25,32.5,7228.1
224,225,1.09,2.19,3.98,4.92,0.92,0.09,-0.13,32.3,7260.4
225,226,1.15,2.12,4.03,4.9,0.91,0.05,-0.14,32.5,7292.9
226,227,1.12,2.58,3.86,4.78,0.91,0.05,-0.15,32.2,7325.1
227,228,1.01,2.09,3.63,4.47,0.87,-0.08,-0.23,32.3,7357.4
228,229,1.16,2.39,4.36,5.22,0.91,0.12,-0.08,32.3,7389.7
229,230,1.36,2.64,3.67,4.69,0.9,0.03,-0.15,32.3,7422.0
230,231,1.06,2.14,3.44,4.36,0.81,-0.17,-0.29,32.3,7454.3
231,232,1.03,2.12,3.57,4.63,0.88,-0.08,-0.22,32.2,7486.5
232,233,1.02,2.1,3.64,4.7,0.89,-0.05,-0.2,32.5,7519.1
233,234,0.97,2.14,3.72,4.72,0.9,-0.06,-0.19,32.5,7551.5
234,235,1.07,2.01,3.82,4.63,0.88,-0.04,-0.2,32.3,7583.9
235,236,0.84,2.01,3.64,4.65,0.9,0.01,-0.18,32.5,7616.3
236,237,0.96,2.23,3.5,4.34,0.86,-0.15,-0.28,32.5,7648.9
237,238,1.08,2.3,3.53,4.64,0.91,-0.04,-0.19,32.5,7681.3
238,239,1.31,2.16,4.51,5.18,0.91,0.12,-0.09,32.2,7713.5
239,240,1.89,4.73,5.97,6.5,0.92,0.42,0.08,32.2,7745.7
240,241,1.25,4.04,4.66,5.13,0.86,0.16,-0.18,32.5,7778.2
241,242,1.08,3.15,4.71,5.32,0.89,0.21,-0.06,32.6,7810.8
242,243,1.09,3.0,4.42,5.16,0.88,0.16,-0.09,32.5,7843.3
243,244,0.92,3.02,4.37,5.08,0.92,0.15,-0.08,32.3,7875.5
244,245,1.26,2.98,4.84,5.7,0.93,0.23,0.01,32.2,7907.7
245,246,1.28,3.39,4.13,5.06,0.9,0.05,-0.13,32.5,7940.2
246,247,1.27,2.67,3.94,4.78,0.83,-0.05,-0.2,31.9,7972.2
247,248,1.1,2.42,3.69,4.55,0.84,-0.08,-0.22,32.3,8004.5
248,249,0.96,2.01,3.74,4.74,0.9,0.02,-0.17,32.7,8037.2
249,250,1.0,2.2,3.42,4.42,0.85,-0.1,-0.25,32.5,8069.6
250,251,1.1,2.16,3.65,4.62,0.87,-0.03,-0.19,32.1,8101.8
251,252,0.93,2.02,3.64,4.57,0.89,-0.04,-0.21,32.6,8134.3
252,253,0.91,1.92,3.7,4.58,0.89,-0.04,-0.2,32.4,8166.7
253,254,1.0,2.33,3.79,4.74,0.9,-0.0,-0.18,32.7,8199.4
254,255,0.91,2.03,3.71,4.64,0.87,-0.04,-0.2,32.3,8231.7
255,256,1.14,2.27,3.81,4.74,0.92,0.01,-0.16,32.3,8264.1
256,257,0.88,2.23,3.62,4.59,0.9,-0.04,-0.2,32.3,8296.4
257,258,1.01,2.02,3.56,4.53,0.9,-0.06,-0.21,32.3,8328.7
258,259,0.93,1.96,3.5,4.47,0.88,-0.08,-0.23,32.1,8360.8
259,260,0.94,2.05,3.57,4.53,0.89,-0.04,-0.21,32.5,8393.4
260,261,0.94,2.01,3.5,4.48,0.9,-0.06,-0.22,32.4,8425.7
261,262,0.86,1.9,3.52,4.47,0.89,-0.07,-0.22,31.9,8457.6
262,263,0.99,2.32,3.68,4.67,0.9,-0.01,-0.18,31.9,8489.6
263,264,0.96,2.2,3.62,4.57,0.9,-0.03,-0.19,32.0,8521.6
264,265,0.8,2.08,3.64,4.6,0.91,-0.03,-0.19,32.5,8554.1
265,266,0.81,2.05,3.56,4.54,0.88,-0.04,-0.2,32.3,8586.4
266,267,0.95,2.04,3.59,4.58,0.91,-0.05,-0.2,32.1,8618.5
267,268,0.89,2.02,3.58,4.47,0.89,-0.08,-0.22,32.2,8650.7
268,269,0.91,1.95,3.52,4.4,0.88,-0.12,-0.24,32.2,8682.9
269,270,0.96,1.9,3.54,4.44,0.88,-0.11,-0.22,32.3,8715.2
270,271,0.95,2.18,3.5,4.44,0.89,-0.1,-0.21,32.4,8747.6
271,272,0.82,1.99,3.6,4.54,0.91,-0.06,-0.18,32.5,8780.1
272,273,0.85,1.95,4.06,5.03,0.93,0.08,-0.09,32.0,8812.1
273,274,1.03,2.67,3.99,5.01,0.93,0.09,-0.1,32.5,8844.6
274,275,0.95,2.49,3.64,4.71,0.91,-0.02,-0.18,32.3,8876.8
275,276,0.94,2.15,3.55,4.57,0.87,-0.07,-0.21,32.3,8909.2
276,277,0.98,2.05,3.4,4.42,0.84,-0.12,-0.26,32.4,8941.6
277,278,0.94,2.03,3.85,4.79,0.91,0.03,-0.14,32.2,8973.8
278,279,0.83,2.15,3.63,4.66,0.89,-0.02,-0.18,32.3,9006.1
279,280,0.82,2.11,3.62,4.65,0.9,-0.06,-0.21,32.3,9038.4
280,281,0.85,1.93,4.09,5.05,0.91,0.03,-0.12,32.6,9071.0
281,282,0.87,2.23,3.84,4.82,0.91,0.03,-0.13,32.5,9103.5
282,283,0.91,2.33,3.77,4.72,0.92,0.0,-0.15,32.2,9135.7
283,284,0.74,1.97,3.49,4.45,0.85,-0.11,-0.23,32.5,9168.2
284,285,0.91,1.75,3.41,4.41,0.88,-0.13,-0.24,32.3,9200.6
285,286,1.06,2.29,3.77,4.86,0.92,0.05,-0.12,32.3,9232.9
286,287,0.91,2.36,3.74,4.74,0.9,0.02,-0.14,32.8,9265.7
287,288,1.03,2.12,3.7,4.71,0.93,0.01,-0.14,32.3,9298.0
288,289,0.86,2.42,3.63,4.66,0.9,-0.01,-0.17,32.5,9330.5
289,290,0.86,2.05,3.58,4.61,0.89,-0.02,-0.19,32.4,9363.0
290,291,0.97,2.1,4.24,5.16,0.93,0.1,-0.09,32.3,9395.2
291,292,1.23,2.53,3.95,4.97,0.92,0.07,-0.12,32.5,9427.8
292,293,0.91,2.39,3.69,4.65,0.91,-0.03,-0.2,32.5,9460.3
293,294,0.87,2.01,3.56,4.54,0.88,-0.05,-0.21,32.2,9492.5
294,295,0.99,2.25,3.64,4.6,0.92,-0.01,-0.17,32.3,9524.8
295,296,1.0,2.34,3.91,4.88,0.92,0.06,-0.12,32.7,9557.5
296,297,0.9,2.33,3.69,4.68,0.92,-0.02,-0.15,32.6,9590.1
297,298,0.87,2.08,3.53,4.5,0.89,-0.07,-0.19,32.6,9622.7
298,299,0.78,2.0,3.53,4.47,0.89,-0.09,-0.21,32.5,9655.3
299,300,0.76,1.91,3.61,4.52,0.9,-0.08,-0.2,32.4,9687.6
