,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
41,42,3.63,3.63,3.65,3.43,-0.84,-0.85,-0.89,33.1,1403.8
42,43,3.62,3.62,4.04,3.87,-0.89,-0.87,-0.92,33.3,1437.2
43,44,3.87,3.87,13.97,14.72,-0.93,-0.92,-0.96,33.3,1470.5
44,45,3.77,3.77,3.91,3.9,-0.82,-0.8,-0.91,33.2,1503.7
45,46,3.75,3.75,3.8,3.78,-0.85,-0.85,-0.92,32.9,1536.6
46,47,3.86,3.86,5.73,5.65,-0.99,-0.98,-0.99,33.6,1570.3
47,48,3.46,3.46,14.35,14.98,-0.96,-0.95,-0.97,33.2,1603.5
48,49,3.46,3.46,3.58,3.49,-0.8,-0.78,-0.88,33.1,1636.6
49,50,3.28,3.28,5.24,4.7,-0.91,-0.85,-0.88,33.5,1670.1
50,51,3.56,3.56,3.63,3.66,-0.59,-0.6,-0.74,33.1,1703.2
51,52,3.19,3.19,3.57,3.43,-0.65,-0.64,-0.73,33.3,1736.5
52,53,3.18,3.18,3.83,3.71,-0.64,-0.62,-0.81,33.4,1769.9
53,54,3.09,3.09,3.44,3.47,-0.77,-0.76,-0.82,33.4,1803.3
54,55,3.32,3.32,3.48,3.38,-0.81,-0.77,-0.86,33.1,1836.5
55,56,3.2,3.2,3.38,3.3,-0.65,-0.66,-0.77,33.4,1869.8
56,57,3.07,3.07,4.09,4.02,-0.52,-0.58,-0.68,33.3,1903.2
57,58,3.2,3.2,3.5,3.22,-0.59,-0.61,-0.74,33.4,1936.6
58,59,2.94,2.94,3.99,4.16,-0.8,-0.76,-0.87,33.3,1970.0
59,60,3.22,3.22,4.84,5.2,-0.86,-0.86,-0.96,33.1,2003.0
60,61,3.18,3.18,4.02,3.99,-0.68,-0.69,-0.74,33.0,2036.1
61,62,3.03,3.03,3.78,3.36,-0.71,-0.72,-0.75,33.1,2069.1
62,63,2.96,2.96,3.77,3.69,-0.75,-0.75,-0.84,33.6,2102.7
63,64,3.09,3.09,5.41,4.41,-0.76,-0.73,-0.77,33.4,2136.1
64,65,3.0,3.0,4.82,4.34,-0.5,-0.47,-0.55,33.5,2169.7
65,66,3.05,3.05,3.57,3.41,-0.59,-0.6,-0.72,33.1,2202.8
66,67,2.84,2.84,3.74,3.58,-0.46,-0.49,-0.74,33.2,2235.9
67,68,3.03,3.03,5.48,4.55,-0.62,-0.53,-0.63,33.4,2269.4
68,69,3.04,3.04,4.49,4.88,-0.84,-0.84,-0.96,33.2,2302.5
69,70,2.96,2.96,6.18,5.78,-0.81,-0.74,-0.78,33.1,2335.6
70,71,2.79,2.79,4.67,4.33,-0.3,-0.38,-0.55,33.0,2368.7
71,72,2.88,2.88,4.16,4.09,-0.83,-0.8,-0.89,33.2,2401.8
72,73,2.91,2.91,8.3,7.07,-0.35,-0.3,-0.3,33.3,2435.2
73,74,2.78,2.78,3.73,3.69,-0.65,-0.66,-0.84,33.1,2468.2
74,75,3.04,3.04,4.45,4.28,-0.88,-0.92,-0.96,33.5,2501.7
75,76,3.19,3.19,11.51,10.35,-0.66,-0.6,-0.62,33.0,2534.7
76,77,2.91,2.91,4.09,4.2,-0.77,-0.79,-0.9,33.0,2567.7
77,78,2.88,2.88,5.38,5.44,-0.55,-0.62,-0.67,33.3,2601.0
78,79,2.65,2.65,4.58,3.69,-0.7,-0.68,-0.8,33.5,2634.5
79,80,2.76,2.76,4.03,4.12,-0.88,-0.83,-0.92,33.5,2668.0
80,81,2.98,2.98,3.68,3.32,-0.59,-0.7,-0.83,33.0,2701.0
81,82,2.78,2.78,4.18,3.5,-0.7,-0.69,-0.8,33.4,2734.3
82,83,2.99,2.99,4.2,4.17,-0.87,-0.89,-0.93,33.3,2767.6
83,84,2.76,2.76,3.86,3.53,-0.78,-0.76,-0.82,33.4,2801.0
84,85,2.73,2.73,3.47,3.48,-0.63,-0.64,-0.81,33.3,2834.3
85,86,2.62,2.62,3.79,3.45,-0.56,-0.6,-0.69,33.5,2867.8
86,87,2.65,2.65,4.12,4.39,-0.79,-0.76,-0.9,33.2,2901.0
87,88,2.75,2.75,6.03,5.9,-0.28,-0.36,-0.48,33.7,2934.7
88,89,2.71,2.71,4.39,4.07,-0.06,-0.27,-0.46,32.9,2967.6
89,90,2.65,2.65,3.78,3.26,-0.55,-0.58,-0.74,33.1,3000.7
90,91,2.6,2.6,4.14,3.75,-0.12,-0.37,-0.53,33.5,3034.2
91,92,3.1,3.1,5.3,4.92,-0.09,-0.3,-0.42,33.0,3067.2
92,93,2.6,2.6,4.12,3.42,-0.43,-0.53,-0.72,33.2,3100.4
93,94,2.68,2.68,3.92,3.48,-0.56,-0.64,-0.72,33.4,3133.8
94,95,2.7,2.7,3.86,3.38,-0.68,-0.67,-0.78,33.2,3167.0
95,96,2.63,2.63,4.05,3.33,-0.58,-0.62,-0.77,33.3,3200.3
96,97,2.52,2.52,4.3,4.19,-0.9,-0.88,-0.93,33.5,3233.8
97,98,2.64,2.64,4.13,4.15,-0.22,-0.43,-0.56,33.2,3267.1
98,99,2.48,2.48,4.28,4.4,-0.02,-0.35,-0.59,33.4,3300.5
99,100,2.65,2.65,5.5,5.55,-0.14,-0.36,-0.51,33.6,3334.1
100,101,2.49,2.49,3.67,3.54,-0.61,-0.66,-0.75,33.0,3367.1
101,102,2.46,2.46,3.59,3.46,-0.52,-0.58,-0.71,33.3,3400.4
102,103,2.39,2.39,3.82,4.04,-0.56,-0.62,-0.7,33.0,3433.5
103,104,2.3,2.3,3.5,3.74,-0.28,-0.54,-0.71,33.5,3467.0
104,105,2.42,2.42,3.36,3.51,-0.61,-0.64,-0.75,33.4,3500.4
105,106,2.28,2.28,4.49,4.65,-0.33,-0.49,-0.63,33.4,3533.9
106,107,2.5,2.5,3.71,3.92,-0.76,-0.75,-0.89,33.4,3567.3
107,108,2.41,2.41,3.57,3.63,-0.58,-0.66,-0.78,33.2,3600.5
108,109,2.3,2.3,5.84,6.38,-0.43,-0.49,-0.6,33.2,3633.7
109,110,2.41,2.41,3.6,3.86,-0.71,-0.77,-0.88,33.5,3667.1
110,111,2.39,2.39,5.2,5.44,-0.35,-0.48,-0.61,33.1,3700.3
111,112,2.2,2.2,3.49,3.61,-0.11,-0.37,-0.65,33.2,3733.5
112,113,2.33,2.33,3.42,3.64,-0.63,-0.7,-0.81,33.6,3767.1
113,114,2.26,2.26,3.58,3.85,-0.48,-0.56,-0.74,33.3,3800.5
114,115,2.31,2.31,3.72,3.91,-0.64,-0.67,-0.79,33.5,3833.9
115,116,2.24,2.24,3.26,3.55,-0.55,-0.64,-0.8,33.3,3867.2
116,117,2.01,2.01,3.67,3.99,-0.66,-0.69,-0.77,33.2,3900.5
117,118,2.09,2.09,3.29,3.77,-0.38,-0.66,-0.83,33.1,3933.6
118,119,2.11,2.11,3.33,3.6,-0.44,-0.58,-0.76,33.2,3966.8
119,120,2.03,2.03,3.37,3.65,-0.19,-0.43,-0.67,33.5,4000.3
120,121,2.15,2.15,3.49,3.69,-0.36,-0.54,-0.72,33.2,4033.5
121,122,1.99,1.99,3.56,3.82,-0.74,-0.75,-0.83,33.1,4066.6
122,123,2.21,2.21,3.35,3.67,-0.66,-0.71,-0.82,33.1,4099.7
123,124,2.2,2.2,3.89,4.07,0.0,-0.45,-0.65,33.3,4133.0
124,125,2.28,2.28,4.12,4.13,-0.48,-0.58,-0.66,33.4,4166.4
125,126,2.13,2.13,3.47,3.74,-0.02,-0.46,-0.67,33.3,4199.8
126,127,2.32,2.32,3.41,3.73,-0.55,-0.64,-0.77,33.6,4233.4
127,128,1.85,1.85,3.42,3.72,-0.52,-0.65,-0.77,33.4,4266.8
128,129,1.99,1.99,3.48,3.7,-0.21,-0.43,-0.69,33.3,4300.1
129,130,2.07,2.07,3.34,3.65,-0.54,-0.64,-0.77,33.4,4333.4
130,131,2.13,2.13,3.42,3.54,-0.37,-0.52,-0.68,33.3,4366.8
131,132,1.99,1.99,3.41,3.99,-0.62,-0.67,-0.8,33.2,4400.0
132,133,2.13,2.13,3.51,3.66,-0.51,-0.62,-0.72,33.3,4433.3
133,134,2.1,2.1,4.15,4.19,0.2,-0.29,-0.55,33.3,4466.6
134,135,2.09,2.09,3.54,4.0,-0.59,-0.68,-0.79,33.3,4499.8
135,136,2.0,2.0,3.85,4.29,-0.67,-0.75,-0.86,33.2,4533.0
136,137,1.9,1.9,3.34,3.76,-0.49,-0.62,-0.77,33.2,4566.2
137,138,1.82,1.82,3.84,4.21,-0.48,-0.61,-0.67,33.4,4599.6
138,139,1.95,1.95,5.23,5.72,-0.2,-0.4,-0.52,33.2,4632.8
139,140,1.85,1.85,3.37,3.6,-0.58,-0.63,-0.74,33.0,4665.8
140,141,2.13,2.13,3.84,4.0,-0.28,-0.5,-0.65,33.3,4699.2
141,142,2.05,2.05,3.77,4.15,-0.77,-0.78,-0.87,33.5,4732.7
142,143,2.14,2.14,3.74,4.11,-0.69,-0.68,-0.74,33.3,4766.0
143,144,1.94,1.94,3.57,3.99,-0.41,-0.53,-0.65,33.2,4799.2
144,145,1.89,1.89,3.4,3.77,-0.5,-0.6,-0.78,33.3,4832.5
145,146,2.06,2.06,4.31,4.55,-0.3,-0.47,-0.59,33.4,4865.9
146,147,2.1,2.1,3.36,3.62,-0.2,-0.49,-0.69,33.5,4899.4
147,148,2.03,2.03,4.36,4.56,-0.45,-0.58,-0.64,33.4,4932.8
148,149,1.97,1.97,3.22,3.77,-0.44,-0.56,-0.78,33.3,4966.2
149,150,2.2,2.2,4.46,4.54,0.17,-0.31,-0.52,33.2,4999.4
150,151,1.79,1.79,3.95,4.08,0.02,-0.38,-0.56,33.3,5032.7
151,152,1.68,1.68,3.36,3.72,-0.58,-0.66,-0.76,33.4,5066.0
152,153,1.89,1.89,3.33,3.65,-0.51,-0.63,-0.73,33.3,5099.3
153,154,1.84,1.84,3.41,3.7,-0.4,-0.56,-0.71,33.3,5132.7
154,155,1.75,1.75,3.27,3.7,-0.41,-0.59,-0.72,33.4,5166.1
155,156,1.8,1.8,3.3,3.81,-0.49,-0.61,-0.72,33.1,5199.2
156,157,1.78,1.78,3.5,3.87,-0.2,-0.51,-0.64,33.2,5232.3
157,158,1.71,1.71,3.15,3.78,-0.46,-0.6,-0.71,33.1,5265.5
158,159,1.73,1.73,3.43,3.94,-0.36,-0.54,-0.67,33.2,5298.7
159,160,1.57,1.57,3.16,3.82,-0.47,-0.62,-0.73,33.3,5332.0
160,161,1.61,1.61,3.33,3.9,-0.21,-0.48,-0.68,33.1,5365.1
161,162,1.69,1.69,3.17,3.95,-0.65,-0.73,-0.79,33.4,5398.5
162,163,1.69,1.69,3.19,3.76,-0.45,-0.59,-0.78,33.6,5432.1
163,164,1.72,1.72,3.29,3.82,-0.47,-0.54,-0.72,33.3,5465.4
164,165,1.6,1.6,3.56,3.97,-0.1,-0.44,-0.63,33.0,5498.5
165,166,1.66,1.66,3.31,3.85,-0.32,-0.54,-0.68,33.3,5531.8
166,167,1.71,1.71,3.28,3.85,-0.52,-0.6,-0.72,33.5,5565.3
167,168,1.52,1.52,3.41,3.78,-0.22,-0.47,-0.67,33.5,5598.8
168,169,1.66,1.66,3.6,3.73,-0.09,-0.4,-0.61,33.4,5632.2
169,170,1.78,1.78,3.34,3.67,-0.32,-0.5,-0.72,33.4,5665.6
170,171,1.71,1.71,3.14,3.77,-0.37,-0.56,-0.73,33.3,5698.9
171,172,1.6,1.6,3.46,3.85,-0.25,-0.48,-0.67,33.3,5732.2
172,173,1.68,1.68,3.69,4.07,-0.24,-0.47,-0.63,33.5,5765.7
173,174,1.6,1.6,3.38,3.82,-0.32,-0.52,-0.67,33.2,5799.0
174,175,1.49,1.49,3.43,3.67,-0.43,-0.55,-0.69,33.1,5832.1
175,176,1.63,1.63,3.28,3.76,-0.42,-0.55,-0.71,33.3,5865.4
176,177,1.58,1.58,3.35,3.84,-0.5,-0.56,-0.71,33.0,5898.4
177,178,1.66,1.66,3.27,3.81,-0.61,-0.62,-0.75,33.4,5931.8
178,179,1.54,1.54,3.44,3.91,-0.34,-0.55,-0.68,33.4,5965.2
179,180,1.56,1.56,3.35,3.77,-0.43,-0.55,-0.7,33.5,5998.7
180,181,1.67,1.67,3.57,4.12,-0.31,-0.52,-0.67,33.1,6031.9
181,182,1.54,1.54,3.64,3.81,-0.13,-0.46,-0.64,33.0,6064.9
182,183,1.59,1.59,3.81,4.14,-0.17,-0.47,-0.64,33.3,6098.2
183,184,1.64,1.64,3.51,4.08,-0.23,-0.49,-0.67,33.2,6131.5
184,185,1.69,1.69,3.25,3.86,-0.43,-0.5,-0.71,33.0,6164.5
185,186,1.6,1.6,3.2,3.79,-0.15,-0.39,-0.66,33.5,6198.0
186,187,1.74,1.74,4.4,4.6,0.01,-0.33,-0.55,33.0,6231.0
187,188,1.46,1.46,3.26,3.81,-0.25,-0.45,-0.67,33.4,6264.3
188,189,1.6,1.6,3.74,3.9,-0.18,-0.41,-0.64,33.1,6297.5
189,190,1.56,1.56,3.17,3.95,-0.55,-0.63,-0.75,33.1,6330.6
190,191,1.64,1.64,3.31,3.87,-0.31,-0.49,-0.7,33.3,6363.9
191,192,1.65,1.65,3.37,3.96,0.01,-0.39,-0.62,33.4,6397.3
192,193,1.54,1.54,3.13,3.69,-0.49,-0.54,-0.7,33.2,6430.5
193,194,1.52,1.52,3.21,3.8,-0.28,-0.52,-0.69,33.3,6463.8
194,195,1.62,1.62,3.22,3.84,-0.56,-0.57,-0.68,33.1,6496.9
195,196,1.4,1.4,3.15,4.0,-0.42,-0.56,-0.71,33.3,6530.2
196,197,1.53,1.53,3.48,3.88,-0.17,-0.46,-0.63,33.2,6563.4
197,198,1.52,1.52,3.67,3.83,-0.14,-0.47,-0.63,33.3,6596.7
198,199,1.51,1.51,3.39,3.88,-0.31,-0.45,-0.69,33.2,6629.9
199,200,1.46,1.46,3.04,3.84,-0.35,-0.51,-0.74,33.2,6663.1
200,201,1.49,1.49,3.54,3.91,-0.12,-0.45,-0.65,33.4,6696.5
201,202,1.49,1.49,3.33,3.82,-0.17,-0.44,-0.66,33.0,6729.5
202,203,1.52,1.52,3.16,3.82,-0.18,-0.47,-0.68,33.2,6762.6
203,204,1.42,1.42,3.01,3.69,-0.42,-0.52,-0.71,33.6,6796.3
204,205,1.39,1.39,3.32,3.75,-0.12,-0.43,-0.64,33.8,6830.1
205,206,1.52,1.52,3.71,4.01,-0.06,-0.44,-0.64,33.6,6863.7
206,207,1.37,1.37,3.15,3.85,-0.36,-0.49,-0.7,33.4,6897.1
207,208,1.38,1.38,3.17,3.78,-0.45,-0.51,-0.72,33.5,6930.7
208,209,1.42,1.42,3.58,3.81,-0.13,-0.38,-0.63,33.4,6964.0
209,210,1.4,1.4,3.3,3.82,-0.17,-0.43,-0.66,32.9,6997.0
210,211,1.35,1.35,3.13,3.83,-0.39,-0.46,-0.69,33.3,7030.2
211,212,1.37,1.37,3.22,3.75,-0.38,-0.49,-0.69,33.4,7063.6
212,213,1.28,1.28,3.26,3.84,-0.39,-0.51,-0.69,33.2,7096.8
213,214,1.34,1.34,3.11,3.75,-0.51,-0.53,-0.7,33.8,7130.6
214,215,1.33,1.33,3.15,3.82,-0.28,-0.48,-0.69,33.3,7163.9
215,216,1.35,1.35,3.24,3.73,-0.2,-0.43,-0.65,33.1,7197.0
216,217,1.3,1.3,3.24,3.75,-0.37,-0.45,-0.68,33.1,7230.1
217,218,1.31,1.31,3.32,3.83,-0.13,-0.41,-0.65,33.6,7263.8
218,219,1.32,1.32,3.34,3.78,-0.21,-0.41,-0.64,32.8,7296.6
219,220,1.29,1.29,3.28,3.76,-0.19,-0.43,-0.67,33.1,7329.6
220,221,1.26,1.26,3.15,3.68,-0.18,-0.42,-0.67,33.1,7362.8
221,222,1.4,1.4,3.2,3.71,-0.44,-0.46,-0.68,33.1,7395.9
222,223,1.33,1.33,3.62,3.83,-0.03,-0.36,-0.62,33.2,7429.1
223,224,1.39,1.39,3.4,3.74,-0.3,-0.45,-0.67,33.4,7462.5
224,225,1.38,1.38,3.28,3.81,-0.5,-0.5,-0.73,33.5,7495.9
225,226,1.43,1.43,3.92,4.22,0.15,-0.34,-0.58,33.3,7529.2
226,227,1.31,1.31,3.71,3.92,-0.04,-0.35,-0.59,33.1,7562.4
227,228,1.41,1.41,3.23,3.67,-0.37,-0.47,-0.68,33.0,7595.4
228,229,1.33,1.33,3.33,3.72,-0.35,-0.45,-0.66,33.3,7628.7
229,230,1.25,1.25,3.35,3.73,-0.33,-0.46,-0.67,33.4,7662.1
230,231,1.26,1.26,3.51,3.75,-0.19,-0.42,-0.64,33.2,7695.2
231,232,1.38,1.38,3.57,3.88,-0.19,-0.42,-0.62,33.4,7728.7
232,233,1.22,1.22,3.52,3.8,-0.13,-0.37,-0.61,32.8,7761.5
233,234,1.23,1.23,3.25,3.84,-0.48,-0.5,-0.69,33.2,7794.7
234,235,1.3,1.3,3.52,3.87,-0.16,-0.38,-0.6,33.1,7827.8
235,236,1.47,1.47,3.19,3.67,-0.35,-0.45,-0.68,33.0,7860.9
236,237,1.34,1.34,3.63,4.08,-0.08,-0.39,-0.6,33.1,7894.0
237,238,1.33,1.33,3.57,3.9,0.08,-0.31,-0.59,33.5,7927.5
238,239,1.33,1.33,3.15,3.84,-0.57,-0.56,-0.73,33.4,7961.0
239,240,1.33,1.33,3.25,3.65,-0.25,-0.39,-0.63,33.1,7994.0
240,241,1.27,1.27,3.38,3.91,0.04,-0.36,-0.62,33.3,8027.3
241,242,1.23,1.23,3.12,3.68,-0.35,-0.46,-0.69,33.6,8060.9
242,243,1.36,1.36,3.83,4.19,-0.16,-0.38,-0.6,33.1,8094.0
243,244,1.38,1.38,3.38,3.71,-0.26,-0.41,-0.63,33.4,8127.5
244,245,1.24,1.24,3.34,3.81,-0.17,-0.4,-0.64,33.2,8160.6
245,246,1.29,1.29,3.29,3.88,-0.49,-0.47,-0.69,33.4,8194.0
246,247,1.3,1.3,3.28,3.85,-0.26,-0.42,-0.66,33.3,8227.4
247,248,1.28,1.28,3.81,4.13,0.09,-0.32,-0.57,33.3,8260.7
248,249,1.18,1.18,3.4,3.83,-0.31,-0.44,-0.66,33.5,8294.2
249,250,1.36,1.36,3.28,3.74,-0.35,-0.47,-0.67,33.1,8327.4
250,251,1.35,1.35,3.36,3.74,-0.35,-0.43,-0.65,33.5,8360.9
251,252,1.3,1.3,3.39,3.78,-0.26,-0.43,-0.66,33.6,8394.6
252,253,1.24,1.24,3.43,3.83,-0.07,-0.39,-0.65,33.2,8427.8
253,254,1.2,1.2,3.28,3.77,-0.24,-0.42,-0.65,33.4,8461.2
254,255,1.19,1.19,3.27,3.7,-0.36,-0.46,-0.67,33.5,8494.7
255,256,1.14,1.14,3.31,3.74,-0.28,-0.43,-0.65,33.0,8527.7
256,257,1.18,1.18,3.37,3.81,-0.06,-0.38,-0.62,33.4,8561.1
257,258,1.17,1.17,3.38,3.83,-0.26,-0.42,-0.64,33.2,8594.3
258,259,1.16,1.16,3.44,3.88,-0.18,-0.38,-0.63,33.5,8627.7
259,260,1.15,1.15,3.25,3.65,-0.16,-0.36,-0.64,33.6,8661.3
260,261,1.23,1.23,3.32,3.69,-0.39,-0.43,-0.65,33.0,8694.3
261,262,1.18,1.18,3.28,3.72,-0.33,-0.43,-0.66,33.3,8727.6
262,263,1.18,1.18,3.34,3.79,-0.27,-0.4,-0.64,33.2,8760.8
263,264,1.13,1.13,3.22,3.65,-0.27,-0.44,-0.66,32.9,8793.7
264,265,1.23,1.23,3.46,3.83,0.02,-0.35,-0.6,33.2,8826.9
265,266,1.13,1.13,3.31,3.74,-0.18,-0.38,-0.64,33.2,8860.1
266,267,1.12,1.12,3.44,3.79,-0.11,-0.35,-0.61,33.5,8893.6
267,268,1.32,1.32,3.48,3.82,-0.11,-0.35,-0.61,33.3,8926.9
268,269,1.23,1.23,3.35,3.72,-0.22,-0.4,-0.63,33.3,8960.2
269,270,1.17,1.17,3.31,3.65,-0.23,-0.37,-0.63,33.2,8993.4
270,271,1.09,1.09,3.29,3.7,-0.45,-0.45,-0.67,33.3,9026.7
271,272,1.11,1.11,3.32,3.75,-0.26,-0.4,-0.65,33.1,9059.8
272,273,1.05,1.05,3.3,3.68,-0.31,-0.39,-0.64,33.2,9093.0
273,274,1.13,1.13,3.27,3.74,-0.23,-0.39,-0.64,33.5,9126.5
274,275,1.18,1.18,3.43,3.81,-0.04,-0.34,-0.61,33.3,9159.8
275,276,1.07,1.07,3.22,3.62,-0.36,-0.43,-0.66,33.6,9193.3
276,277,1.17,1.17,3.33,3.72,-0.06,-0.36,-0.63,33.2,9226.5
277,278,1.13,1.13,3.62,3.92,0.05,-0.35,-0.6,33.3,9259.8
278,279,1.21,1.21,3.33,3.6,-0.53,-0.47,-0.67,32.5,9292.3
279,280,1.11,1.11,3.32,3.62,-0.16,-0.39,-0.64,33.1,9325.5
280,281,1.13,1.13,3.44,3.73,-0.31,-0.42,-0.65,33.2,9358.7
281,282,1.27,1.27,3.34,3.79,-0.32,-0.42,-0.66,33.2,9391.9
282,283,1.24,1.24,3.64,3.94,0.1,-0.33,-0.59,32.9,9424.8
283,284,1.13,1.13,3.43,3.75,-0.06,-0.36,-0.62,33.3,9458.2
284,285,1.08,1.08,3.31,3.71,-0.19,-0.39,-0.65,33.2,9491.4
285,286,1.06,1.06,3.29,3.64,-0.21,-0.36,-0.64,33.2,9524.5
286,287,1.22,1.22,3.35,3.72,-0.3,-0.37,-0.64,33.2,9557.8
287,288,1.1,1.1,3.53,3.83,0.0,-0.31,-0.59,33.1,9590.9
288,289,1.06,1.06,3.26,3.74,-0.27,-0.37,-0.64,33.3,9624.2
289,290,1.19,1.19,3.37,3.76,-0.11,-0.35,-0.62,33.3,9657.4
290,291,1.14,1.14,3.45,3.8,0.05,-0.32,-0.61,33.3,9690.7
291,292,1.05,1.05,3.37,3.79,-0.27,-0.38,-0.63,33.1,9723.9
292,293,1.17,1.17,3.28,3.69,-0.09,-0.38,-0.64,33.2,9757.1
293,294,1.16,1.16,3.33,3.73,-0.4,-0.44,-0.66,33.6,9790.7
294,295,1.28,1.28,3.3,3.67,-0.26,-0.4,-0.66,33.5,9824.2
295,296,1.16,1.16,3.17,3.6,-0.35,-0.41,-0.68,33.2,9857.4
296,297,1.15,1.15,3.26,3.69,-0.5,-0.44,-0.69,33.1,9890.5
297,298,1.22,1.22,3.35,3.76,-0.35,-0.41,-0.66,33.1,9923.6
298,299,1.18,1.18,3.41,3.75,-0.12,-0.34,-0.62,33.4,9957.0
299,300,1.08,1.08,3.48,3.81,-0.02,-0.32,-0.61,32.7,9989.7
