,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
27,28,3.55,3.55,14.89,15.14,-0.91,-0.9,-0.86,33.2,927.7
28,29,3.82,3.82,5.31,4.61,-0.92,-0.91,-0.91,33.0,960.7
29,30,3.75,3.75,6.27,6.09,-0.61,-0.58,-0.5,33.0,993.7
30,31,3.49,3.49,4.58,3.86,-0.82,-0.78,-0.74,33.1,1026.8
31,32,3.31,3.31,6.5,6.08,-0.98,-0.98,-0.98,33.1,1060.0
32,33,3.15,3.15,6.44,5.99,-0.99,-0.98,-0.99,33.0,1092.9
33,34,3.57,3.57,13.81,14.19,-0.83,-0.82,-0.78,33.2,1126.1
34,35,3.18,3.18,4.81,4.35,-0.92,-0.9,-0.88,33.2,1159.3
35,36,3.39,3.39,4.93,3.97,-0.72,-0.69,-0.65,33.1,1192.4
36,37,3.54,3.54,4.84,3.79,-0.42,-0.51,-0.35,33.1,1225.5
37,38,3.54,3.54,8.83,8.33,-1.0,-0.99,-1.0,33.5,1259.0
38,39,3.91,3.91,8.13,8.53,-0.67,-0.63,-0.59,33.1,1292.1
39,40,3.42,3.42,6.01,5.38,-0.95,-0.93,-0.94,33.5,1325.6
40,41,3.48,3.48,6.53,6.07,-0.96,-0.96,-0.97,33.6,1359.2
41,42,3.31,3.31,13.21,13.74,-0.94,-0.92,-0.9,33.2,1392.4
42,43,3.35,3.35,5.53,5.12,-0.97,-0.96,-0.98,33.1,1425.5
43,44,3.2,3.2,8.78,8.59,-0.73,-0.75,-0.68,33.3,1458.8
44,45,3.21,3.21,4.21,3.45,-0.83,-0.77,-0.73,33.3,1492.1
45,46,3.4,3.4,4.5,3.03,-0.63,-0.6,-0.54,33.2,1525.2
46,47,3.45,3.45,7.15,6.87,-0.89,-0.85,-0.86,33.3,1558.5
47,48,3.35,3.35,5.02,4.45,-0.61,-0.59,-0.54,33.3,1591.8
48,49,3.27,3.27,4.51,3.5,-0.69,-0.69,-0.61,32.9,1624.7
49,50,3.36,3.36,4.38,3.3,-0.72,-0.68,-0.64,33.3,1658.0
50,51,3.06,3.06,5.01,4.3,-0.66,-0.6,-0.57,32.9,1691.0
51,52,2.93,2.93,4.65,3.68,-0.49,-0.52,-0.46,33.0,1724.0
52,53,2.98,2.98,4.35,3.61,-0.69,-0.62,-0.63,33.1,1757.0
53,54,3.09,3.09,4.64,3.8,-0.85,-0.8,-0.83,33.0,1790.0
54,55,2.87,2.87,5.03,4.63,-0.71,-0.67,-0.64,33.2,1823.3
55,56,2.85,2.85,4.58,3.28,-0.68,-0.64,-0.61,33.0,1856.3
56,57,2.95,2.95,4.22,3.22,-0.65,-0.62,-0.62,32.9,1889.2
57,58,2.93,2.93,4.4,3.19,-0.43,-0.46,-0.4,33.1,1922.3
58,59,2.84,2.84,4.76,3.2,-0.56,-0.55,-0.45,32.8,1955.1
59,60,3.1,3.1,5.72,5.04,-0.13,-0.32,-0.15,33.0,1988.1
60,61,3.01,3.01,4.12,3.2,-0.78,-0.74,-0.71,33.3,2021.4
61,62,2.91,2.91,6.24,6.08,-0.6,-0.59,-0.56,33.4,2054.8
62,63,2.93,2.93,5.97,5.32,-0.94,-0.93,-0.93,33.2,2088.0
63,64,2.84,2.84,5.73,5.03,-0.91,-0.91,-0.88,33.5,2121.5
64,65,3.01,3.01,5.11,4.74,-0.45,-0.5,-0.4,33.0,2154.5
65,66,2.89,2.89,4.13,3.18,-0.64,-0.59,-0.61,33.1,2187.6
66,67,2.83,2.83,4.27,3.01,-0.5,-0.54,-0.42,32.7,2220.4
67,68,2.8,2.8,6.2,5.9,-0.51,-0.54,-0.47,33.2,2253.6
68,69,2.83,2.83,5.73,4.77,-0.88,-0.87,-0.89,32.9,2286.5
69,70,2.76,2.76,16.19,16.53,-0.66,-0.65,-0.56,33.2,2319.7
70,71,2.97,2.97,6.64,6.11,-0.96,-0.97,-0.98,33.2,2352.9
71,72,2.72,2.72,4.25,3.29,-0.61,-0.61,-0.57,32.8,2385.7
72,73,2.69,2.69,5.25,4.54,-0.39,-0.51,-0.41,33.0,2418.7
73,74,2.5,2.5,4.32,2.93,-0.57,-0.56,-0.62,33.3,2452.0
74,75,2.69,2.69,6.54,6.28,-0.36,-0.48,-0.39,33.0,2485.0
75,76,2.71,2.71,4.99,3.82,-0.86,-0.8,-0.88,33.2,2518.2
76,77,2.63,2.63,5.29,5.01,-0.48,-0.55,-0.49,33.3,2551.6
77,78,2.61,2.61,8.57,8.51,-0.57,-0.63,-0.54,32.7,2584.3
78,79,2.63,2.63,5.54,4.64,-0.86,-0.81,-0.86,33.1,2617.4
79,80,2.57,2.57,4.51,3.32,-0.29,-0.48,-0.37,33.1,2650.4
80,81,2.9,2.9,6.36,5.75,-0.95,-0.91,-0.94,33.8,2684.2
81,82,2.67,2.67,4.79,4.05,-0.38,-0.48,-0.36,33.7,2717.9
82,83,2.82,2.82,7.42,6.84,-0.94,-0.9,-0.94,32.8,2750.8
83,84,2.71,2.71,4.86,4.4,-0.52,-0.56,-0.52,33.3,2784.1
84,85,2.54,2.54,4.24,3.23,-0.5,-0.56,-0.55,33.5,2817.5
85,86,2.84,2.84,4.26,3.23,-0.53,-0.55,-0.47,32.9,2850.4
86,87,2.64,2.64,4.29,3.47,-0.42,-0.55,-0.47,33.0,2883.4
87,88,2.57,2.57,6.02,5.82,-0.52,-0.58,-0.52,33.2,2916.6
88,89,2.57,2.57,4.41,3.36,-0.84,-0.77,-0.82,33.5,2950.1
89,90,2.48,2.48,4.22,3.53,-0.62,-0.61,-0.6,33.2,2983.3
90,91,2.49,2.49,7.96,8.16,-0.46,-0.49,-0.47,33.1,3016.5
91,92,2.68,2.68,4.33,3.21,-0.39,-0.48,-0.42,33.0,3049.4
92,93,2.53,2.53,4.82,4.5,-0.45,-0.54,-0.48,33.5,3083.0
93,94,2.59,2.59,4.56,3.62,-0.76,-0.71,-0.73,33.2,3116.2
94,95,2.52,2.52,4.82,3.41,-0.82,-0.75,-0.82,32.9,3149.1
95,96,2.47,2.47,4.44,2.86,-0.63,-0.62,-0.63,33.1,3182.2
96,97,2.56,2.56,4.23,3.23,-0.78,-0.68,-0.73,33.4,3215.6
97,98,2.44,2.44,4.27,2.9,-0.65,-0.64,-0.67,32.7,3248.3
98,99,2.26,2.26,7.78,7.57,-0.27,-0.45,-0.33,33.2,3281.5
99,100,2.45,2.45,4.77,4.26,-0.55,-0.62,-0.55,33.1,3314.6
100,101,2.58,2.58,4.27,3.02,-0.54,-0.58,-0.54,32.9,3347.5
101,102,2.38,2.38,4.34,3.1,-0.47,-0.56,-0.54,33.2,3380.7
102,103,2.3,2.3,4.21,3.31,-0.46,-0.57,-0.51,33.5,3414.2
103,104,2.45,2.45,5.3,4.63,-0.39,-0.52,-0.42,33.1,3447.3
104,105,2.21,2.21,4.42,3.07,-0.65,-0.66,-0.66,33.1,3480.4
105,106,2.26,2.26,4.33,3.62,-0.34,-0.5,-0.38,32.9,3513.3
106,107,2.32,2.32,4.12,3.04,-0.75,-0.72,-0.77,32.8,3546.1
107,108,2.35,2.35,4.0,3.21,-0.58,-0.61,-0.55,32.8,3578.9
108,109,2.26,2.26,4.17,3.25,-0.57,-0.6,-0.55,33.3,3612.2
109,110,2.1,2.1,4.55,3.08,-0.52,-0.58,-0.55,33.4,3645.6
110,111,2.26,2.26,4.22,3.04,-0.48,-0.58,-0.54,33.0,3678.6
111,112,2.35,2.35,4.81,3.09,-0.63,-0.63,-0.58,33.1,3711.7
112,113,2.32,2.32,4.17,3.02,-0.52,-0.6,-0.56,33.1,3744.8
113,114,2.06,2.06,4.18,2.98,-0.65,-0.65,-0.67,33.0,3777.8
114,115,2.25,2.25,6.68,6.11,-0.6,-0.66,-0.58,33.0,3810.8
115,116,2.27,2.27,4.25,3.15,-0.4,-0.52,-0.43,33.2,3844.0
116,117,2.09,2.09,5.29,3.93,-0.85,-0.77,-0.87,32.9,3876.9
117,118,2.31,2.31,4.86,4.45,-0.42,-0.55,-0.48,32.9,3909.8
118,119,2.29,2.29,5.43,4.22,-0.83,-0.8,-0.89,32.8,3942.6
119,120,2.09,2.09,7.83,7.5,-0.59,-0.62,-0.55,33.2,3975.8
120,121,2.46,2.46,5.42,4.05,-0.87,-0.79,-0.87,33.0,4008.8
121,122,2.23,2.23,4.82,4.22,-0.48,-0.58,-0.52,33.2,4042.0
122,123,2.06,2.06,5.96,4.75,-0.84,-0.79,-0.87,33.5,4075.5
123,124,2.14,2.14,4.65,3.96,-0.43,-0.52,-0.44,33.1,4108.5
124,125,2.24,2.24,5.37,3.94,-0.77,-0.75,-0.83,33.4,4142.0
125,126,2.22,2.22,4.27,3.0,-0.4,-0.53,-0.47,33.0,4175.0
126,127,2.06,2.06,4.14,2.97,-0.54,-0.61,-0.59,33.1,4208.1
127,128,2.01,2.01,5.7,5.04,-0.5,-0.58,-0.54,33.4,4241.5
128,129,2.06,2.06,4.36,2.87,-0.37,-0.53,-0.46,33.2,4274.7
129,130,2.1,2.1,4.75,3.18,-0.65,-0.67,-0.65,33.5,4308.2
130,131,2.09,2.09,5.76,4.41,-0.75,-0.74,-0.78,32.8,4341.1
131,132,2.11,2.11,6.59,5.59,-0.8,-0.77,-0.82,33.3,4374.4
132,133,2.18,2.18,6.4,6.14,-0.28,-0.46,-0.36,33.2,4407.6
133,134,2.08,2.08,5.19,3.86,-0.8,-0.77,-0.86,33.2,4440.7
134,135,2.16,2.16,5.28,4.54,-0.35,-0.53,-0.47,33.4,4474.2
135,136,1.95,1.95,4.28,3.32,-0.53,-0.59,-0.54,33.3,4507.5
136,137,2.12,2.12,4.94,4.21,-0.43,-0.54,-0.49,33.1,4540.6
137,138,1.99,1.99,4.45,3.02,-0.56,-0.65,-0.64,33.1,4573.7
138,139,2.04,2.04,4.88,3.49,-0.68,-0.7,-0.73,33.3,4607.0
139,140,2.0,2.0,4.98,4.19,-0.35,-0.48,-0.37,33.1,4640.1
140,141,2.01,2.01,4.26,3.1,-0.57,-0.6,-0.61,33.5,4673.6
141,142,1.98,1.98,4.4,3.33,-0.4,-0.51,-0.48,33.2,4706.8
142,143,2.04,2.04,4.33,3.59,-0.67,-0.64,-0.64,33.5,4740.4
143,144,2.07,2.07,4.61,3.73,-0.5,-0.58,-0.55,32.9,4773.3
144,145,2.16,2.16,8.93,8.67,-0.5,-0.55,-0.49,33.4,4806.6
145,146,2.12,2.12,4.53,3.09,-0.57,-0.62,-0.65,33.4,4840.1
146,147,2.03,2.03,4.62,3.93,-0.53,-0.57,-0.54,33.3,4873.4
147,148,1.92,1.92,4.48,3.69,-0.41,-0.54,-0.47,33.5,4906.9
148,149,2.01,2.01,4.32,3.13,-0.36,-0.49,-0.45,33.3,4940.2
149,150,2.1,2.1,4.86,4.1,-0.43,-0.52,-0.49,33.4,4973.6
150,151,1.98,1.98,5.23,4.42,-0.3,-0.49,-0.42,33.3,5006.9
151,152,1.96,1.96,4.58,3.74,-0.37,-0.5,-0.46,33.3,5040.2
152,153,1.82,1.82,4.14,2.89,-0.47,-0.56,-0.51,33.7,5073.9
153,154,1.9,1.9,4.12,2.92,-0.41,-0.55,-0.49,33.4,5107.3
154,155,1.96,1.96,4.1,2.92,-0.61,-0.63,-0.64,33.3,5140.6
155,156,1.81,1.81,4.35,2.93,-0.49,-0.57,-0.54,33.1,5173.7
156,157,1.76,1.76,4.15,3.36,-0.46,-0.57,-0.53,33.1,5206.8
157,158,1.88,1.88,4.09,2.99,-0.48,-0.59,-0.57,33.5,5240.3
158,159,1.93,1.93,4.21,3.12,-0.4,-0.54,-0.48,33.2,5273.5
159,160,1.86,1.86,4.41,3.19,-0.65,-0.64,-0.66,33.3,5306.8
160,161,1.82,1.82,4.23,3.18,-0.44,-0.54,-0.53,32.9,5339.7
161,162,1.85,1.85,4.19,3.1,-0.53,-0.61,-0.61,32.8,5372.5
162,163,1.84,1.84,4.35,3.49,-0.42,-0.54,-0.51,33.1,5405.6
163,164,1.78,1.78,4.13,3.07,-0.51,-0.58,-0.59,32.9,5438.5
164,165,1.69,1.69,4.41,3.3,-0.33,-0.5,-0.45,33.2,5471.7
165,166,1.82,1.82,4.24,3.03,-0.58,-0.58,-0.58,33.2,5504.9
166,167,1.79,1.79,4.17,3.12,-0.44,-0.54,-0.53,33.2,5538.1
167,168,1.73,1.73,4.29,3.05,-0.72,-0.67,-0.71,33.2,5571.3
168,169,1.8,1.8,4.35,3.34,-0.25,-0.5,-0.42,33.2,5604.5
169,170,1.71,1.71,4.31,3.13,-0.23,-0.48,-0.41,32.8,5637.3
170,171,1.94,1.94,4.55,3.13,-0.5,-0.58,-0.6,33.2,5670.5
171,172,1.83,1.83,4.9,3.61,-0.74,-0.71,-0.8,33.2,5703.7
172,173,1.81,1.81,4.43,3.45,-0.29,-0.51,-0.46,33.3,5737.0
173,174,1.89,1.89,4.12,2.92,-0.52,-0.59,-0.62,33.6,5770.6
174,175,1.79,1.79,4.42,3.54,-0.45,-0.57,-0.56,33.2,5803.9
175,176,1.8,1.8,4.21,3.02,-0.59,-0.59,-0.62,33.5,5837.3
176,177,1.69,1.69,4.26,3.03,-0.44,-0.58,-0.57,33.2,5870.5
177,178,1.77,1.77,4.51,3.65,-0.39,-0.52,-0.48,33.3,5903.8
178,179,1.82,1.82,4.56,3.79,-0.3,-0.51,-0.46,33.2,5937.0
179,180,1.82,1.82,4.32,2.98,-0.54,-0.59,-0.6,33.1,5970.1
180,181,1.75,1.75,5.19,4.39,-0.23,-0.48,-0.41,33.2,6003.3
181,182,1.75,1.75,4.22,3.01,-0.56,-0.61,-0.66,33.5,6036.8
182,183,1.67,1.67,5.22,4.4,-0.13,-0.44,-0.34,33.2,6070.0
183,184,1.77,1.77,5.24,4.28,-0.22,-0.47,-0.4,33.4,6103.4
184,185,1.72,1.72,4.33,3.33,-0.49,-0.56,-0.53,33.5,6136.8
185,186,1.7,1.7,4.95,3.61,-0.68,-0.64,-0.72,33.5,6170.3
186,187,1.72,1.72,4.42,3.31,-0.48,-0.55,-0.55,33.6,6203.9
187,188,1.7,1.7,4.44,2.99,-0.4,-0.52,-0.54,33.3,6237.3
188,189,1.69,1.69,4.95,4.1,-0.29,-0.49,-0.42,33.1,6270.4
189,190,1.8,1.8,4.46,3.03,-0.58,-0.61,-0.61,33.0,6303.3
190,191,1.64,1.64,4.34,2.97,-0.47,-0.57,-0.56,33.2,6336.6
191,192,1.68,1.68,4.17,3.04,-0.53,-0.6,-0.63,33.2,6369.8
192,193,1.74,1.74,5.1,4.31,-0.29,-0.49,-0.46,33.4,6403.2
193,194,1.77,1.77,4.9,3.82,-0.14,-0.46,-0.41,33.1,6436.3
194,195,1.62,1.62,4.47,3.11,-0.25,-0.49,-0.46,33.2,6469.5
195,196,1.71,1.71,4.41,3.22,-0.46,-0.55,-0.56,32.9,6502.4
196,197,1.68,1.68,4.32,3.09,-0.65,-0.64,-0.7,33.1,6535.5
197,198,1.69,1.69,5.1,4.06,-0.25,-0.49,-0.44,33.1,6568.6
198,199,1.72,1.72,4.44,2.97,-0.42,-0.56,-0.54,33.2,6601.8
199,200,1.7,1.7,4.47,3.24,-0.62,-0.64,-0.68,33.2,6635.1
200,201,1.63,1.63,4.35,3.06,-0.49,-0.58,-0.54,33.0,6668.1
201,202,1.49,1.49,4.4,3.08,-0.5,-0.59,-0.56,33.1,6701.2
202,203,1.68,1.68,4.72,3.44,-0.33,-0.53,-0.48,33.4,6734.6
203,204,1.61,1.61,4.38,3.08,-0.51,-0.58,-0.56,33.4,6768.0
204,205,1.58,1.58,4.48,3.19,-0.42,-0.54,-0.5,33.5,6801.5
205,206,1.57,1.57,4.38,2.99,-0.46,-0.57,-0.57,33.3,6834.7
206,207,1.53,1.53,4.59,3.42,-0.46,-0.57,-0.54,33.2,6868.0
207,208,1.56,1.56,4.93,3.74,-0.27,-0.5,-0.43,33.5,6901.5
208,209,1.64,1.64,4.6,3.24,-0.32,-0.53,-0.48,33.4,6934.9
209,210,1.53,1.53,4.51,3.11,-0.48,-0.58,-0.57,33.5,6968.4
210,211,1.59,1.59,4.4,3.0,-0.42,-0.56,-0.53,33.4,7001.8
211,212,1.57,1.57,4.56,3.38,-0.45,-0.57,-0.53,33.1,7034.9
212,213,1.64,1.64,4.43,3.02,-0.48,-0.58,-0.56,32.7,7067.6
213,214,1.49,1.49,4.57,3.31,-0.39,-0.56,-0.53,33.3,7100.9
214,215,1.49,1.49,4.89,3.83,-0.26,-0.52,-0.45,33.5,7134.4
215,216,1.41,1.41,4.45,3.07,-0.41,-0.56,-0.53,33.1,7167.6
216,217,1.57,1.57,4.35,3.13,-0.42,-0.57,-0.55,33.1,7200.7
217,218,1.48,1.48,4.41,3.22,-0.51,-0.59,-0.58,32.9,7233.6
218,219,1.58,1.58,4.67,3.48,-0.29,-0.54,-0.49,33.1,7266.7
219,220,1.54,1.54,4.53,3.12,-0.41,-0.57,-0.54,33.0,7299.8
220,221,1.52,1.52,4.78,3.6,-0.25,-0.51,-0.42,33.2,7333.0
221,222,1.54,1.54,4.41,3.02,-0.54,-0.6,-0.59,33.1,7366.1
222,223,1.49,1.49,4.67,3.46,-0.28,-0.52,-0.45,33.4,7399.5
223,224,1.51,1.51,4.58,3.13,-0.68,-0.65,-0.69,33.3,7432.7
224,225,1.51,1.51,4.36,2.98,-0.48,-0.58,-0.54,32.9,7465.6
225,226,1.53,1.53,4.64,3.52,-0.3,-0.54,-0.45,33.2,7498.8
226,227,1.44,1.44,4.51,3.38,-0.39,-0.57,-0.51,33.0,7531.8
227,228,1.5,1.5,4.43,2.89,-0.34,-0.55,-0.51,33.6,7565.3
228,229,1.56,1.56,4.64,3.35,-0.34,-0.55,-0.5,33.2,7598.6
229,230,1.48,1.48,4.53,3.36,-0.37,-0.58,-0.53,33.2,7631.8
230,231,1.56,1.56,4.65,3.44,-0.27,-0.54,-0.48,33.0,7664.8
231,232,1.58,1.58,4.58,3.44,-0.36,-0.55,-0.48,33.0,7697.8
232,233,1.51,1.51,4.43,3.32,-0.34,-0.56,-0.5,33.3,7731.1
233,234,1.44,1.44,4.37,3.02,-0.43,-0.59,-0.55,33.1,7764.2
234,235,1.62,1.62,4.56,3.27,-0.4,-0.57,-0.52,33.2,7797.4
235,236,1.51,1.51,4.65,2.98,-0.58,-0.6,-0.62,32.9,7830.3
236,237,1.58,1.58,4.37,3.05,-0.54,-0.61,-0.59,33.2,7863.5
237,238,1.52,1.52,4.46,3.19,-0.29,-0.55,-0.49,33.1,7896.7
238,239,1.55,1.55,4.56,3.36,-0.4,-0.57,-0.51,33.1,7929.8
239,240,1.44,1.44,4.55,3.39,-0.36,-0.55,-0.48,33.1,7962.9
240,241,1.61,1.61,4.58,3.02,-0.55,-0.61,-0.63,32.9,7995.7
241,242,1.5,1.5,4.46,3.3,-0.43,-0.56,-0.52,33.3,8029.1
242,243,1.44,1.44,4.43,3.04,-0.62,-0.62,-0.62,33.6,8062.7
243,244,1.45,1.45,4.75,3.66,-0.37,-0.57,-0.5,33.6,8096.3
244,245,1.48,1.48,4.45,3.16,-0.32,-0.54,-0.47,33.6,8130.0
245,246,1.58,1.58,4.83,3.81,-0.28,-0.53,-0.45,32.9,8162.8
246,247,1.56,1.56,4.81,3.81,-0.25,-0.53,-0.45,33.3,8196.1
247,248,1.5,1.5,4.41,3.05,-0.62,-0.63,-0.66,33.2,8229.3
248,249,1.43,1.43,4.81,3.76,-0.35,-0.54,-0.47,33.3,8262.7
249,250,1.5,1.5,4.42,3.07,-0.55,-0.62,-0.61,33.3,8296.0
250,251,1.42,1.42,4.48,3.05,-0.42,-0.57,-0.53,33.2,8329.1
251,252,1.4,1.4,4.57,3.29,-0.38,-0.55,-0.5,32.7,8361.8
252,253,1.43,1.43,4.51,3.33,-0.5,-0.59,-0.55,33.0,8394.9
253,254,1.41,1.41,4.48,3.12,-0.43,-0.56,-0.51,33.2,8428.0
254,255,1.39,1.39,4.54,3.29,-0.37,-0.55,-0.5,33.3,8461.3
255,256,1.41,1.41,4.81,3.69,-0.32,-0.54,-0.46,33.2,8494.5
256,257,1.46,1.46,4.45,3.13,-0.44,-0.57,-0.52,33.4,8527.9
257,258,1.46,1.46,4.49,3.26,-0.49,-0.58,-0.53,33.2,8561.2
258,259,1.39,1.39,4.56,3.46,-0.31,-0.54,-0.45,33.1,8594.3
259,260,1.31,1.31,4.52,3.38,-0.32,-0.55,-0.47,33.1,8627.4
260,261,1.44,1.44,4.38,3.2,-0.48,-0.59,-0.53,33.1,8660.6
261,262,1.36,1.36,4.51,3.28,-0.44,-0.57,-0.52,33.2,8693.8
262,263,1.46,1.46,4.45,3.22,-0.42,-0.55,-0.49,33.2,8726.9
263,264,1.4,1.4,4.53,3.36,-0.38,-0.56,-0.49,33.3,8760.2
264,265,1.4,1.4,4.46,3.24,-0.51,-0.59,-0.55,33.0,8793.2
265,266,1.45,1.45,4.41,3.04,-0.6,-0.62,-0.61,33.2,8826.4
266,267,1.38,1.38,4.52,3.27,-0.42,-0.57,-0.51,33.3,8859.7
267,268,1.52,1.52,4.62,3.39,-0.34,-0.55,-0.48,33.1,8892.8
268,269,1.39,1.39,4.48,3.14,-0.47,-0.57,-0.54,33.1,8925.9
269,270,1.39,1.39,4.55,3.22,-0.31,-0.54,-0.48,33.1,8959.0
270,271,1.41,1.41,4.48,3.0,-0.41,-0.55,-0.51,33.2,8992.2
271,272,1.45,1.45,4.56,3.32,-0.4,-0.57,-0.51,33.3,9025.5
272,273,1.47,1.47,4.84,3.78,-0.24,-0.52,-0.43,33.1,9058.6
273,274,1.37,1.37,4.62,3.44,-0.38,-0.55,-0.49,33.1,9091.7
274,275,1.39,1.39,4.5,3.15,-0.38,-0.55,-0.5,33.3,9125.0
275,276,1.39,1.39,4.75,3.62,-0.31,-0.54,-0.47,33.2,9158.2
276,277,1.43,1.43,4.46,3.22,-0.49,-0.58,-0.55,33.2,9191.4
277,278,1.32,1.32,4.44,3.05,-0.47,-0.57,-0.56,32.8,9224.1
278,279,1.43,1.43,4.54,3.37,-0.35,-0.55,-0.5,32.9,9257.1
279,280,1.38,1.38,4.44,3.21,-0.47,-0.57,-0.54,33.4,9290.5
280,281,1.42,1.42,4.42,3.12,-0.34,-0.55,-0.5,33.1,9323.6
281,282,1.41,1.41,4.86,3.87,-0.21,-0.51,-0.43,33.1,9356.7
282,283,1.47,1.47,4.82,3.78,-0.21,-0.49,-0.4,32.8,9389.6
283,284,1.44,1.44,4.48,3.33,-0.43,-0.57,-0.51,33.1,9422.6
284,285,1.35,1.35,4.71,3.65,-0.33,-0.55,-0.47,33.1,9455.7
285,286,1.35,1.35,4.5,3.08,-0.57,-0.63,-0.63,33.1,9488.9
286,287,1.43,1.43,4.69,3.49,-0.35,-0.56,-0.5,32.9,9521.8
287,288,1.37,1.37,4.64,3.44,-0.37,-0.55,-0.49,32.8,9554.6
288,289,1.34,1.34,4.59,3.26,-0.4,-0.56,-0.5,33.2,9587.8
289,290,1.34,1.34,4.6,3.28,-0.42,-0.56,-0.51,33.1,9620.9
290,291,1.31,1.31,4.72,3.6,-0.36,-0.56,-0.49,33.0,9653.9
291,292,1.44,1.44,4.54,3.11,-0.45,-0.57,-0.54,33.1,9687.0
292,293,1.3,1.3,4.6,3.27,-0.33,-0.55,-0.49,33.2,9720.2
293,294,1.41,1.41,4.51,3.24,-0.42,-0.57,-0.53,32.9,9753.1
294,295,1.32,1.32,4.53,3.29,-0.39,-0.55,-0.5,32.9,9786.0
295,296,1.3,1.3,4.74,3.61,-0.3,-0.55,-0.47,33.0,9819.0
296,297,1.37,1.37,4.51,3.29,-0.38,-0.56,-0.51,33.3,9852.3
297,298,1.35,1.35,4.83,3.77,-0.23,-0.52,-0.44,33.6,9885.9
298,299,1.35,1.35,4.75,3.7,-0.28,-0.54,-0.46,33.4,9919.3
299,300,1.34,1.34,4.44,3.03,-0.47,-0.58,-0.55,33.1,9952.3
