,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
65,66,3.16,3.16,3.55,3.28,-0.72,-0.76,-0.76,33.3,2199.8
66,67,3.04,3.04,4.11,3.15,-0.87,-0.92,-0.83,33.1,2233.0
67,68,2.89,2.89,5.61,5.18,-0.38,-0.48,-0.4,33.2,2266.2
68,69,3.19,3.19,7.06,5.72,-0.96,-0.98,-0.96,33.2,2299.4
69,70,2.78,2.78,7.32,6.12,-0.89,-0.93,-0.9,32.9,2332.4
70,71,2.8,2.8,3.63,3.75,-0.65,-0.73,-0.61,33.3,2365.7
71,72,2.84,2.84,6.86,6.37,-0.57,-0.65,-0.53,33.4,2399.1
72,73,2.92,2.92,3.42,3.21,-0.72,-0.79,-0.73,33.4,2432.5
73,74,2.64,2.64,3.72,3.68,-0.62,-0.69,-0.55,33.1,2465.6
74,75,2.81,2.81,3.9,3.6,-0.64,-0.72,-0.6,33.3,2498.9
75,76,2.76,2.76,4.56,4.06,-0.65,-0.73,-0.59,33.2,2532.0
76,77,2.67,2.67,3.58,3.16,-0.63,-0.72,-0.67,33.4,2565.5
77,78,2.71,2.71,4.95,4.75,-0.58,-0.67,-0.55,33.0,2598.5
78,79,2.68,2.68,3.89,3.48,-0.59,-0.72,-0.55,33.5,2631.9
79,80,2.85,2.85,3.68,3.27,-0.73,-0.83,-0.69,33.3,2665.3
80,81,2.78,2.78,3.25,3.14,-0.62,-0.76,-0.63,33.4,2698.7
81,82,2.77,2.77,5.51,5.22,-0.71,-0.77,-0.68,33.1,2731.8
82,83,2.85,2.85,3.98,3.55,-0.62,-0.74,-0.65,33.5,2765.3
83,84,2.64,2.64,3.66,3.46,-0.6,-0.74,-0.68,33.5,2798.8
84,85,2.64,2.64,5.44,4.87,-0.36,-0.57,-0.37,33.3,2832.1
85,86,2.73,2.73,6.39,5.26,-0.92,-0.95,-0.93,33.6,2865.7
86,87,2.71,2.71,3.07,3.14,-0.49,-0.66,-0.5,33.5,2899.2
87,88,2.5,2.5,4.63,3.7,-0.89,-0.92,-0.9,33.1,2932.3
88,89,2.54,2.54,6.78,6.49,-0.42,-0.57,-0.39,33.0,2965.3
89,90,2.54,2.54,3.71,3.48,-0.48,-0.6,-0.52,33.7,2999.0
90,91,2.57,2.57,2.99,2.95,-0.6,-0.71,-0.59,33.5,3032.5
91,92,2.52,2.52,10.85,11.0,-0.87,-0.9,-0.84,33.0,3065.5
92,93,2.51,2.51,3.18,2.99,-0.62,-0.77,-0.61,33.0,3098.5
93,94,2.53,2.53,4.29,3.67,-0.82,-0.88,-0.81,33.6,3132.1
94,95,2.42,2.42,3.33,3.38,-0.52,-0.69,-0.59,33.7,3165.8
95,96,2.49,2.49,3.1,3.25,-0.57,-0.72,-0.68,33.6,3199.3
96,97,2.55,2.55,4.99,4.06,-0.87,-0.92,-0.87,33.3,3232.6
97,98,2.34,2.34,4.15,3.64,-0.41,-0.59,-0.47,33.7,3266.2
98,99,2.36,2.36,3.41,3.11,-0.63,-0.74,-0.72,33.2,3299.4
99,100,2.38,2.38,4.82,4.04,-0.87,-0.91,-0.88,33.2,3332.6
100,101,2.27,2.27,4.03,3.87,-0.33,-0.56,-0.49,33.4,3366.0
101,102,2.1,2.1,6.37,5.37,-0.92,-0.96,-0.93,33.4,3399.3
102,103,2.18,2.18,3.02,3.19,-0.48,-0.7,-0.62,33.3,3432.7
103,104,2.1,2.1,3.33,3.14,-0.66,-0.78,-0.74,33.2,3465.9
104,105,2.27,2.27,4.17,3.53,-0.52,-0.68,-0.64,33.0,3498.9
105,106,2.01,2.01,4.16,3.67,-0.75,-0.87,-0.84,33.4,3532.3
106,107,2.0,2.0,3.29,3.11,-0.64,-0.78,-0.72,33.4,3565.8
107,108,2.14,2.14,3.44,3.12,-0.73,-0.81,-0.75,33.2,3599.0
108,109,2.08,2.08,4.19,3.95,-0.41,-0.64,-0.58,33.3,3632.2
109,110,2.14,2.14,3.3,3.46,-0.32,-0.6,-0.53,33.4,3665.7
110,111,2.18,2.18,4.48,4.52,-0.48,-0.61,-0.49,33.5,3699.2
111,112,2.03,2.03,3.48,3.16,-0.66,-0.78,-0.73,33.9,3733.1
112,113,1.92,1.92,4.33,3.97,-0.74,-0.85,-0.82,33.3,3766.5
113,114,2.04,2.04,4.61,4.13,-0.44,-0.66,-0.55,33.3,3799.7
114,115,2.08,2.08,3.26,3.58,-0.59,-0.74,-0.69,33.4,3833.2
115,116,1.9,1.9,3.61,3.46,-0.45,-0.66,-0.63,33.4,3866.5
116,117,2.0,2.0,3.4,3.46,-0.58,-0.73,-0.65,33.6,3900.2
117,118,1.91,1.91,4.19,3.79,-0.3,-0.59,-0.52,33.8,3934.0
118,119,1.88,1.88,3.46,3.38,-0.46,-0.69,-0.63,33.2,3967.1
119,120,1.94,1.94,3.68,3.23,-0.52,-0.69,-0.62,33.3,4000.4
120,121,1.95,1.95,3.24,3.34,-0.52,-0.68,-0.69,33.5,4033.9
121,122,1.87,1.87,3.93,3.84,-0.28,-0.57,-0.51,33.4,4067.3
122,123,1.99,1.99,3.98,3.73,-0.74,-0.82,-0.77,33.1,4100.4
123,124,1.96,1.96,3.5,3.47,-0.53,-0.72,-0.69,33.0,4133.5
124,125,1.88,1.88,3.26,3.2,-0.44,-0.67,-0.63,33.3,4166.7
125,126,1.79,1.79,3.16,3.32,-0.31,-0.64,-0.56,33.3,4200.1
126,127,1.82,1.82,3.33,3.59,-0.15,-0.53,-0.5,33.6,4233.6
127,128,1.88,1.88,5.68,5.05,-0.05,-0.49,-0.41,33.5,4267.2
128,129,2.07,2.07,4.11,3.94,-0.76,-0.8,-0.79,33.3,4300.5
129,130,1.85,1.85,3.1,3.4,-0.53,-0.68,-0.65,33.7,4334.2
130,131,1.76,1.76,3.73,3.79,-0.43,-0.64,-0.56,33.5,4367.7
131,132,1.84,1.84,4.45,4.12,-0.76,-0.84,-0.77,33.6,4401.3
132,133,1.92,1.92,4.3,4.12,-0.53,-0.68,-0.6,33.2,4434.5
133,134,1.86,1.86,3.36,3.61,-0.36,-0.67,-0.61,33.2,4467.7
134,135,1.86,1.86,4.62,4.53,-0.72,-0.84,-0.82,33.1,4500.7
135,136,2.02,2.02,3.36,3.51,-0.46,-0.66,-0.65,33.0,4533.7
136,137,1.8,1.8,3.16,3.39,-0.45,-0.63,-0.65,33.3,4567.0
137,138,1.83,1.83,3.4,3.43,-0.62,-0.71,-0.71,33.2,4600.2
138,139,1.8,1.8,4.05,3.75,-0.82,-0.86,-0.86,33.5,4633.7
139,140,1.8,1.8,3.65,3.86,-0.41,-0.64,-0.61,33.2,4666.9
140,141,1.82,1.82,3.53,3.56,-0.34,-0.61,-0.58,33.3,4700.2
141,142,1.73,1.73,3.16,3.44,-0.42,-0.64,-0.6,33.1,4733.3
142,143,1.71,1.71,3.45,3.48,-0.65,-0.74,-0.74,33.3,4766.6
143,144,1.8,1.8,3.89,3.88,-0.64,-0.82,-0.78,33.3,4800.0
144,145,1.79,1.79,3.21,3.35,-0.45,-0.66,-0.6,33.1,4833.1
145,146,1.74,1.74,3.43,3.41,-0.55,-0.73,-0.75,33.4,4866.4
146,147,1.78,1.78,2.94,3.24,-0.49,-0.67,-0.62,33.6,4900.0
147,148,1.7,1.7,3.82,3.93,-0.38,-0.64,-0.57,33.1,4933.2
148,149,1.72,1.72,3.25,3.38,-0.67,-0.73,-0.66,33.0,4966.2
149,150,1.76,1.76,3.32,3.64,-0.31,-0.59,-0.54,33.4,4999.5
150,151,1.68,1.68,3.22,3.58,-0.4,-0.6,-0.56,33.5,5033.0
151,152,1.62,1.62,3.24,3.45,-0.51,-0.67,-0.61,33.3,5066.4
152,153,1.61,1.61,3.47,3.7,-0.25,-0.56,-0.53,33.3,5099.7
153,154,1.5,1.5,3.75,3.85,-0.46,-0.65,-0.59,33.2,5132.8
154,155,1.6,1.6,3.29,3.43,-0.62,-0.72,-0.67,33.8,5166.7
155,156,1.6,1.6,3.51,3.79,-0.35,-0.62,-0.56,33.6,5200.2
156,157,1.52,1.52,3.58,3.66,-0.43,-0.66,-0.6,33.5,5233.7
157,158,1.45,1.45,3.51,3.66,-0.51,-0.68,-0.61,33.4,5267.1
158,159,1.49,1.49,3.54,3.66,-0.56,-0.74,-0.71,33.4,5300.5
159,160,1.56,1.56,3.0,3.42,-0.26,-0.55,-0.56,33.3,5333.7
160,161,1.55,1.55,3.31,3.63,-0.48,-0.64,-0.65,33.3,5367.1
161,162,1.45,1.45,3.29,3.6,-0.41,-0.61,-0.58,33.5,5400.6
162,163,1.44,1.44,3.29,3.51,-0.37,-0.6,-0.6,33.3,5433.8
163,164,1.44,1.44,3.48,3.61,-0.51,-0.67,-0.64,33.7,5467.5
164,165,1.51,1.51,3.2,3.62,-0.5,-0.65,-0.66,33.4,5500.9
165,166,1.56,1.56,3.26,3.56,-0.63,-0.72,-0.76,33.7,5534.6
166,167,1.56,1.56,3.21,3.55,-0.33,-0.57,-0.6,33.1,5567.7
167,168,1.45,1.45,3.1,3.49,-0.32,-0.57,-0.61,33.2,5600.8
168,169,1.48,1.48,3.31,3.5,-0.44,-0.64,-0.64,33.6,5634.5
169,170,1.41,1.41,3.28,3.52,-0.44,-0.68,-0.69,33.3,5667.8
170,171,1.41,1.41,3.17,3.49,-0.61,-0.72,-0.74,33.3,5701.1
171,172,1.44,1.44,3.59,3.88,-0.47,-0.66,-0.67,33.5,5734.5
172,173,1.51,1.51,3.3,3.68,-0.48,-0.65,-0.66,33.5,5768.1
173,174,1.42,1.42,3.41,3.77,-0.32,-0.59,-0.63,33.3,5801.3
174,175,1.34,1.34,3.59,3.81,-0.39,-0.62,-0.64,33.2,5834.6
175,176,1.41,1.41,3.35,3.7,-0.49,-0.66,-0.69,33.3,5867.9
176,177,1.53,1.53,3.11,3.56,-0.39,-0.61,-0.63,33.4,5901.4
177,178,1.35,1.35,3.37,3.74,-0.14,-0.54,-0.6,33.2,5934.6
178,179,1.46,1.46,3.32,3.6,-0.45,-0.65,-0.69,33.2,5967.8
179,180,1.32,1.32,3.11,3.56,-0.48,-0.67,-0.68,33.8,6001.5
180,181,1.37,1.37,3.76,3.95,-0.4,-0.64,-0.64,33.6,6035.1
181,182,1.32,1.32,3.41,3.84,-0.45,-0.65,-0.67,33.1,6068.2
182,183,1.36,1.36,3.57,3.99,-0.22,-0.56,-0.62,33.5,6101.7
183,184,1.35,1.35,3.19,3.67,-0.32,-0.61,-0.71,33.2,6134.9
184,185,1.34,1.34,3.5,3.91,-0.36,-0.62,-0.64,33.6,6168.6
185,186,1.46,1.46,3.43,3.81,-0.51,-0.66,-0.7,33.4,6202.0
186,187,1.35,1.35,3.26,3.68,-0.49,-0.66,-0.67,33.5,6235.5
187,188,1.32,1.32,3.23,3.83,-0.24,-0.58,-0.59,33.2,6268.7
188,189,1.36,1.36,3.12,3.54,-0.57,-0.67,-0.68,33.1,6301.7
189,190,1.35,1.35,3.44,3.73,-0.58,-0.7,-0.7,33.3,6335.1
190,191,1.42,1.42,3.2,3.71,-0.4,-0.62,-0.64,33.4,6368.4
191,192,1.39,1.39,3.45,3.88,-0.23,-0.57,-0.6,33.4,6401.8
192,193,1.34,1.34,3.4,3.68,-0.61,-0.7,-0.72,33.4,6435.2
193,194,1.42,1.42,3.3,3.68,-0.21,-0.58,-0.6,33.6,6468.8
194,195,1.34,1.34,3.64,3.85,-0.44,-0.63,-0.66,33.8,6502.6
195,196,1.42,1.42,3.17,3.55,-0.61,-0.68,-0.69,33.2,6535.8
196,197,1.31,1.31,3.32,3.67,-0.62,-0.7,-0.72,33.3,6569.1
197,198,1.38,1.38,3.22,3.6,-0.41,-0.64,-0.64,33.0,6602.1
198,199,1.34,1.34,3.63,4.01,-0.44,-0.64,-0.64,33.6,6635.7
199,200,1.32,1.32,3.77,3.97,-0.37,-0.61,-0.62,33.5,6669.2
200,201,1.25,1.25,3.27,3.8,-0.3,-0.59,-0.67,33.5,6702.7
201,202,1.25,1.25,3.17,3.73,-0.3,-0.59,-0.63,33.6,6736.3
202,203,1.21,1.21,3.39,3.81,-0.37,-0.61,-0.62,33.7,6770.0
203,204,1.23,1.23,3.41,3.83,-0.28,-0.57,-0.61,33.5,6803.5
204,205,1.24,1.24,3.26,3.74,-0.46,-0.63,-0.65,33.6,6837.1
205,206,1.26,1.26,3.24,3.75,-0.42,-0.62,-0.65,33.3,6870.4
206,207,1.26,1.26,3.32,3.77,-0.34,-0.62,-0.65,33.2,6903.6
207,208,1.28,1.28,3.21,3.65,-0.26,-0.59,-0.64,33.5,6937.1
208,209,1.28,1.28,3.43,3.74,-0.47,-0.66,-0.68,33.4,6970.4
209,210,1.23,1.23,3.39,3.83,-0.29,-0.59,-0.62,33.2,7003.7
210,211,1.29,1.29,3.38,3.7,-0.57,-0.69,-0.76,33.6,7037.2
211,212,1.27,1.27,3.36,3.7,-0.32,-0.6,-0.62,33.3,7070.5
212,213,1.23,1.23,3.35,3.67,-0.53,-0.68,-0.7,33.6,7104.1
213,214,1.2,1.2,3.46,3.79,-0.43,-0.65,-0.69,33.4,7137.5
214,215,1.27,1.27,3.31,3.65,-0.31,-0.61,-0.67,33.6,7171.0
215,216,1.21,1.21,3.42,3.72,-0.4,-0.63,-0.67,33.6,7204.6
216,217,1.16,1.16,3.49,3.78,-0.32,-0.61,-0.66,33.0,7237.6
217,218,1.21,1.21,3.37,3.72,-0.4,-0.63,-0.67,33.3,7271.0
218,219,1.2,1.2,3.52,3.87,-0.41,-0.64,-0.66,33.3,7304.3
219,220,1.18,1.18,3.37,3.8,-0.49,-0.63,-0.68,33.4,7337.7
220,221,1.22,1.22,3.47,3.78,-0.52,-0.68,-0.74,33.9,7371.6
221,222,1.22,1.22,3.43,3.8,-0.3,-0.6,-0.62,33.7,7405.2
222,223,1.22,1.22,3.46,3.93,-0.45,-0.63,-0.66,33.5,7438.7
223,224,1.28,1.28,3.31,3.71,-0.18,-0.55,-0.62,33.6,7472.3
224,225,1.16,1.16,3.4,3.81,-0.34,-0.6,-0.66,33.2,7505.5
225,226,1.2,1.2,3.58,3.81,-0.2,-0.56,-0.57,33.7,7539.2
226,227,1.13,1.13,3.41,3.76,-0.46,-0.64,-0.69,32.8,7572.0
227,228,1.33,1.33,3.81,3.96,-0.34,-0.61,-0.61,33.6,7605.6
228,229,1.25,1.25,3.57,3.81,-0.39,-0.61,-0.63,33.4,7639.0
229,230,1.16,1.16,3.53,3.76,-0.37,-0.61,-0.66,33.5,7672.6
230,231,1.14,1.14,3.59,3.87,-0.46,-0.62,-0.65,33.2,7705.7
231,232,1.18,1.18,3.56,3.85,-0.59,-0.67,-0.73,33.5,7739.2
232,233,1.14,1.14,3.47,3.78,-0.33,-0.59,-0.66,33.5,7772.7
233,234,1.17,1.17,3.6,3.75,-0.32,-0.61,-0.63,33.2,7805.8
234,235,1.18,1.18,3.58,3.8,-0.42,-0.61,-0.64,33.1,7839.0
235,236,1.21,1.21,3.49,3.69,-0.29,-0.59,-0.64,33.2,7872.2
236,237,1.26,1.26,3.57,3.82,-0.43,-0.63,-0.66,33.4,7905.6
237,238,1.22,1.22,3.44,3.67,-0.38,-0.63,-0.68,33.4,7939.0
238,239,1.17,1.17,3.55,3.84,-0.59,-0.67,-0.72,33.7,7972.7
239,240,1.17,1.17,3.49,3.73,-0.46,-0.63,-0.65,33.0,8005.8
240,241,1.2,1.2,3.42,3.69,-0.23,-0.59,-0.62,33.5,8039.3
241,242,1.28,1.28,3.56,3.81,-0.46,-0.64,-0.68,33.3,8072.5
242,243,1.22,1.22,3.45,3.71,-0.46,-0.64,-0.68,33.3,8105.8
243,244,1.14,1.14,3.55,3.68,-0.22,-0.6,-0.66,33.2,8138.9
244,245,1.17,1.17,3.49,3.62,-0.59,-0.7,-0.74,33.0,8171.9
245,246,1.18,1.18,3.63,3.78,-0.41,-0.65,-0.68,33.4,8205.3
246,247,1.12,1.12,3.68,3.8,-0.15,-0.55,-0.6,33.4,8238.7
247,248,1.11,1.11,3.42,3.7,-0.45,-0.63,-0.71,33.1,8271.8
248,249,1.07,1.07,3.89,3.98,-0.27,-0.61,-0.64,33.0,8304.7
249,250,1.06,1.06,3.35,3.61,-0.31,-0.58,-0.68,33.4,8338.1
250,251,1.11,1.11,3.5,3.67,-0.38,-0.62,-0.67,33.3,8371.4
251,252,1.05,1.05,3.54,3.77,-0.47,-0.64,-0.68,33.1,8404.4
252,253,1.1,1.1,3.57,3.79,-0.4,-0.62,-0.66,33.3,8437.8
253,254,1.16,1.16,3.4,3.68,-0.44,-0.64,-0.7,33.0,8470.8
254,255,1.07,1.07,3.42,3.65,-0.34,-0.61,-0.65,33.0,8503.8
255,256,1.04,1.04,3.52,3.7,-0.29,-0.6,-0.65,33.7,8537.5
256,257,1.08,1.08,3.61,3.82,-0.52,-0.65,-0.7,33.7,8571.2
257,258,1.18,1.18,3.47,3.69,-0.47,-0.64,-0.7,33.4,8604.7
258,259,1.08,1.08,3.54,3.7,-0.32,-0.61,-0.65,33.8,8638.5
259,260,1.1,1.1,3.5,3.71,-0.34,-0.62,-0.67,33.1,8671.6
260,261,1.02,1.02,3.46,3.68,-0.32,-0.62,-0.65,33.2,8704.8
261,262,1.06,1.06,3.5,3.71,-0.31,-0.62,-0.66,33.5,8738.3
262,263,1.12,1.12,3.48,3.69,-0.3,-0.6,-0.64,33.0,8771.3
263,264,1.09,1.09,3.47,3.66,-0.31,-0.61,-0.64,33.2,8804.5
264,265,1.09,1.09,3.51,3.71,-0.41,-0.64,-0.67,33.2,8837.7
265,266,1.06,1.06,3.45,3.68,-0.28,-0.6,-0.64,33.5,8871.3
266,267,1.06,1.06,3.65,3.86,-0.47,-0.65,-0.67,33.1,8904.4
267,268,1.05,1.05,3.51,3.75,-0.38,-0.63,-0.67,33.0,8937.4
268,269,1.01,1.01,3.62,3.82,-0.38,-0.62,-0.66,33.2,8970.6
269,270,1.1,1.1,3.66,3.81,-0.29,-0.59,-0.64,32.9,9003.6
270,271,1.06,1.06,3.47,3.68,-0.25,-0.59,-0.66,32.8,9036.4
271,272,1.1,1.1,3.52,3.69,-0.35,-0.61,-0.66,33.5,9069.8
272,273,1.03,1.03,3.59,3.75,-0.17,-0.56,-0.62,32.9,9102.7
273,274,1.1,1.1,3.54,3.76,-0.41,-0.63,-0.7,33.8,9136.6
274,275,1.02,1.02,3.61,3.73,-0.25,-0.56,-0.64,33.9,9170.4
275,276,1.04,1.04,3.57,3.72,-0.35,-0.6,-0.66,33.5,9204.0
276,277,1.02,1.02,3.61,3.71,-0.21,-0.57,-0.62,32.9,9236.8
277,278,1.07,1.07,3.69,3.77,-0.36,-0.61,-0.64,33.6,9270.4
278,279,1.04,1.04,3.45,3.65,-0.23,-0.59,-0.64,33.4,9303.8
279,280,1.06,1.06,3.61,3.75,-0.35,-0.61,-0.65,33.4,9337.3
280,281,1.04,1.04,3.66,3.74,-0.32,-0.6,-0.64,33.4,9370.6
281,282,1.04,1.04,3.64,3.74,-0.45,-0.62,-0.65,33.8,9404.4
282,283,1.08,1.08,3.6,3.75,-0.45,-0.62,-0.67,33.4,9437.8
283,284,1.01,1.01,3.52,3.72,-0.47,-0.64,-0.68,33.6,9471.4
284,285,1.04,1.04,3.61,3.73,-0.27,-0.59,-0.63,33.3,9504.7
285,286,1.11,1.11,3.69,3.78,-0.16,-0.55,-0.59,33.7,9538.4
286,287,1.13,1.13,3.52,3.69,-0.31,-0.59,-0.65,33.3,9571.7
287,288,1.06,1.06,3.63,3.88,-0.53,-0.63,-0.68,33.3,9605.0
288,289,1.03,1.03,3.58,3.79,-0.4,-0.61,-0.67,33.5,9638.6
289,290,1.08,1.08,3.76,3.89,-0.23,-0.57,-0.63,35.6,9674.2
290,291,1.03,1.03,3.63,3.82,-0.28,-0.59,-0.65,33.3,9707.5
291,292,1.09,1.09,3.64,3.79,-0.4,-0.61,-0.64,33.7,9741.3
292,293,1.08,1.08,3.67,3.81,-0.19,-0.55,-0.6,33.9,9775.1
293,294,1.09,1.09,3.64,3.78,-0.28,-0.59,-0.63,33.5,9808.7
294,295,1.02,1.02,3.69,3.82,-0.26,-0.58,-0.63,33.3,9842.0
295,296,1.08,1.08,3.53,3.76,-0.37,-0.62,-0.66,33.6,9875.6
296,297,1.02,1.02,3.56,3.79,-0.4,-0.62,-0.66,33.3,9908.8
297,298,1.02,1.02,3.79,3.91,-0.2,-0.57,-0.59,33.6,9942.4
298,299,1.05,1.05,3.57,3.76,-0.43,-0.63,-0.67,33.2,9975.7
299,300,0.97,0.97,3.61,3.76,-0.18,-0.57,-0.6,33.7,10009.3
