,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
34,35,4.22,3.52,10.01,9.13,-0.29,-0.63,-0.43,37.6,1309.2
35,36,4.07,3.41,4.92,4.38,-0.32,-0.67,-0.56,37.2,1346.4
36,37,4.67,3.9,5.73,5.02,-0.89,-0.94,-0.91,37.8,1384.2
37,38,4.24,3.57,5.13,4.37,-0.13,-0.42,-0.34,37.4,1421.6
38,39,4.28,3.61,4.73,3.89,-0.11,-0.44,-0.33,36.9,1458.5
39,40,4.4,3.62,8.01,7.05,-0.98,-0.99,-0.99,37.1,1495.6
40,41,4.35,3.67,7.77,6.98,-0.98,-0.99,-0.99,36.9,1532.5
41,42,4.12,3.46,4.88,4.52,-0.44,-0.65,-0.65,36.9,1569.4
42,43,4.1,3.61,3.75,3.43,-0.43,-0.63,-0.58,37.5,1606.9
43,44,3.85,3.16,5.24,5.05,-0.55,-0.63,-0.71,37.4,1644.3
44,45,4.09,3.43,7.64,7.57,-0.68,-0.74,-0.72,37.1,1681.4
45,46,3.96,3.29,3.57,3.06,-0.46,-0.64,-0.65,37.5,1719.0
46,47,4.42,3.69,4.03,4.07,-0.59,-0.74,-0.7,37.4,1756.3
47,48,4.04,3.36,3.6,3.19,-0.58,-0.73,-0.65,37.2,1793.5
48,49,3.87,3.29,4.12,3.62,-0.46,-0.65,-0.61,37.6,1831.1
49,50,3.79,3.13,3.5,2.76,-0.28,-0.52,-0.54,37.3,1868.4
50,51,3.52,3.11,3.69,2.84,-0.48,-0.64,-0.68,37.1,1905.5
51,52,3.77,3.17,6.09,5.11,0.1,-0.38,-0.23,36.8,1942.3
52,53,3.36,2.92,4.98,4.77,-0.49,-0.67,-0.72,37.7,1980.0
53,54,3.67,3.31,7.35,6.16,-0.18,-0.53,-0.38,37.1,2017.1
54,55,3.43,2.99,4.78,3.51,0.16,-0.26,-0.27,36.7,2053.8
55,56,3.15,2.86,4.99,4.69,-0.71,-0.73,-0.77,36.7,2090.5
56,57,3.16,2.8,11.14,9.25,0.01,-0.4,-0.24,36.9,2127.4
57,58,3.43,3.07,3.95,3.76,-0.56,-0.74,-0.7,37.0,2164.4
58,59,3.2,2.77,7.68,6.11,-0.28,-0.54,-0.52,37.2,2201.6
59,60,3.12,2.82,4.65,3.3,-0.33,-0.6,-0.48,36.9,2238.6
60,61,3.39,2.93,4.19,3.03,-0.09,-0.44,-0.4,36.9,2275.4
61,62,3.26,2.92,4.09,3.09,-0.11,-0.47,-0.42,37.1,2312.5
62,63,3.03,2.84,5.33,4.21,0.17,-0.39,-0.29,37.2,2349.7
63,64,2.99,2.61,3.97,2.97,-0.44,-0.67,-0.58,37.7,2387.4
64,65,3.12,2.76,6.45,5.8,-0.52,-0.7,-0.66,37.3,2424.7
65,66,3.38,3.09,4.24,3.41,-0.5,-0.67,-0.66,36.8,2461.5
66,67,3.04,2.62,4.9,3.74,0.06,-0.37,-0.32,36.9,2498.4
67,68,3.13,2.86,4.79,4.01,-0.59,-0.73,-0.71,37.2,2535.7
68,69,3.29,2.91,9.99,9.37,-0.67,-0.77,-0.7,37.4,2573.1
69,70,3.01,2.63,4.85,4.31,-0.12,-0.5,-0.38,37.4,2610.5
70,71,3.23,3.0,4.34,3.62,-0.23,-0.57,-0.4,37.4,2647.9
71,72,3.01,2.64,8.87,8.26,-0.68,-0.8,-0.74,37.3,2685.2
72,73,2.71,2.49,4.19,3.38,-0.01,-0.5,-0.34,37.4,2722.6
73,74,2.81,2.5,7.13,5.45,0.3,-0.3,-0.15,37.1,2759.7
74,75,3.06,2.72,6.53,5.35,0.17,-0.35,-0.28,37.8,2797.5
75,76,3.07,2.84,5.37,4.17,0.47,-0.21,-0.05,37.4,2834.9
76,77,3.25,2.91,7.91,6.28,0.44,-0.22,-0.02,37.3,2872.2
77,78,3.31,3.27,6.63,5.31,0.41,-0.29,-0.03,37.2,2909.5
78,79,2.76,2.66,6.52,5.52,-0.01,-0.46,-0.32,37.4,2946.8
79,80,2.72,2.51,5.24,3.93,0.33,-0.33,-0.14,37.4,2984.2
80,81,3.08,3.19,5.78,5.52,0.14,-0.48,-0.29,37.2,3021.4
81,82,3.01,3.07,6.26,4.74,0.51,-0.11,0.02,37.5,3058.9
82,83,3.24,3.22,7.3,6.83,-0.33,-0.71,-0.67,36.9,3095.8
83,84,2.94,3.0,5.77,4.33,0.56,-0.2,-0.03,37.1,3132.8
84,85,2.8,3.03,4.41,3.48,0.15,-0.46,-0.4,37.0,3169.8
85,86,3.76,4.24,10.94,11.1,0.24,-0.29,-0.36,37.1,3206.9
86,87,3.91,4.36,6.56,6.23,0.33,-0.29,-0.21,37.3,3244.2
87,88,3.36,4.25,11.07,9.95,0.33,-0.33,-0.05,37.0,3281.2
88,89,3.25,3.89,7.32,5.6,0.67,-0.07,0.09,36.8,3318.0
89,90,3.45,4.35,4.96,3.94,0.36,-0.44,-0.32,36.9,3354.9
90,91,5.05,6.57,9.37,7.48,0.69,0.16,0.3,36.6,3391.5
91,92,5.65,6.98,8.39,7.44,0.51,0.0,0.07,37.3,3428.8
92,93,7.54,7.13,9.05,8.65,0.69,0.22,0.27,37.6,3466.4
93,94,5.77,7.84,8.29,7.86,0.4,-0.09,-0.13,37.5,3503.9
94,95,5.59,6.05,10.76,10.71,0.58,0.03,0.03,37.1,3541.0
95,96,6.21,8.32,8.16,7.75,0.38,-0.02,-0.18,36.9,3577.9
96,97,4.75,6.39,14.82,13.17,0.06,-0.23,-0.23,37.3,3615.3
97,98,4.5,5.69,8.8,8.59,0.42,-0.23,-0.21,36.9,3652.2
98,99,4.09,5.46,8.35,8.63,0.54,-0.16,-0.05,37.9,3690.1
99,100,3.77,5.12,6.54,5.6,0.56,-0.14,-0.07,37.2,3727.3
100,101,3.72,5.35,8.87,6.96,0.62,0.03,0.23,37.5,3764.9
101,102,3.78,5.74,6.35,5.79,0.62,-0.03,0.16,37.2,3802.1
102,103,2.91,5.21,13.51,10.88,0.51,-0.12,0.11,37.7,3839.8
103,104,3.31,5.87,8.23,6.96,0.76,0.12,0.34,37.1,3876.9
104,105,2.9,6.25,8.14,6.61,0.71,0.04,0.28,36.5,3913.4
105,106,2.68,5.16,7.77,6.43,0.7,0.0,0.22,36.4,3949.8
106,107,2.89,6.08,6.77,5.51,0.74,-0.02,0.19,37.3,3987.2
107,108,2.82,5.68,7.45,6.34,0.69,-0.03,0.19,36.9,4024.1
108,109,2.83,5.25,8.09,6.83,0.77,0.07,0.31,37.5,4061.6
109,110,2.63,5.45,7.9,7.53,0.68,-0.13,0.1,37.4,4099.0
110,111,2.82,6.02,7.38,6.69,0.69,-0.04,0.15,37.2,4136.3
111,112,2.76,5.5,6.72,6.44,0.65,-0.16,0.06,37.4,4173.7
112,113,3.89,6.58,9.5,8.28,0.82,0.23,0.31,37.1,4210.8
113,114,3.63,7.55,8.88,7.94,0.81,0.19,0.29,37.0,4247.8
114,115,4.49,9.28,10.29,7.89,0.8,0.23,0.27,37.5,4285.3
115,116,4.02,7.5,8.68,8.1,0.69,-0.06,-0.03,36.9,4322.2
116,117,2.71,6.46,8.88,6.7,0.75,0.06,0.23,37.2,4359.4
117,118,2.53,4.61,7.23,5.83,0.76,-0.02,0.15,37.2,4396.6
118,119,2.59,5.48,8.07,6.28,0.81,0.11,0.29,36.8,4433.5
119,120,2.63,5.73,7.03,5.66,0.79,0.01,0.18,37.0,4470.4
120,121,2.51,5.18,6.78,5.52,0.73,-0.05,0.1,37.7,4508.1
121,122,2.19,4.72,7.1,5.64,0.71,-0.04,0.11,37.0,4545.1
122,123,3.13,4.62,7.55,6.58,0.73,-0.09,0.06,37.4,4582.5
123,124,2.5,5.57,7.21,5.87,0.78,-0.01,0.15,37.9,4620.4
124,125,2.09,4.72,6.41,6.02,0.65,-0.2,-0.04,37.6,4657.9
125,126,2.11,4.98,8.9,7.36,0.7,-0.0,0.18,37.6,4695.5
126,127,2.34,4.34,6.88,5.69,0.76,-0.07,0.09,37.0,4732.6
127,128,2.75,4.39,8.91,7.34,0.82,0.11,0.26,37.5,4770.0
128,129,3.64,6.95,12.12,10.23,0.81,0.23,0.3,37.1,4807.2
129,130,2.48,5.96,10.08,8.07,0.76,0.07,0.14,37.1,4844.2
130,131,2.94,6.34,9.89,8.29,0.76,0.14,0.22,37.3,4881.5
131,132,2.52,6.05,8.28,6.59,0.83,0.11,0.18,37.3,4918.8
132,133,2.25,5.22,7.91,6.24,0.77,0.0,0.08,37.0,4955.7
133,134,2.0,4.37,8.01,6.04,0.83,0.12,0.15,37.3,4993.0
134,135,2.17,5.38,8.68,6.81,0.82,0.14,0.2,37.3,5030.3
135,136,2.08,4.5,8.78,7.36,0.73,0.01,0.11,37.0,5067.4
136,137,2.22,5.32,7.63,6.16,0.8,0.03,0.17,38.0,5105.3
137,138,1.85,4.63,7.4,5.95,0.8,0.05,0.19,37.3,5142.6
138,139,1.76,4.35,6.81,5.5,0.74,-0.07,0.08,37.0,5179.6
139,140,2.29,4.92,7.44,6.41,0.78,0.05,0.16,37.5,5217.1
140,141,2.22,5.01,6.74,5.25,0.81,0.02,0.11,37.2,5254.2
141,142,2.06,5.32,8.18,6.79,0.82,0.12,0.08,37.3,5291.5
142,143,2.31,5.81,7.01,5.74,0.79,0.08,0.08,37.1,5328.6
143,144,2.28,4.92,7.86,6.49,0.82,0.1,0.19,37.5,5366.1
144,145,1.78,4.46,6.35,5.04,0.79,0.0,0.06,37.3,5403.5
145,146,1.79,4.47,7.6,6.33,0.79,0.05,0.16,37.3,5440.7
146,147,2.17,4.39,7.95,6.86,0.85,0.14,0.22,37.0,5477.7
147,148,2.18,5.95,9.02,7.7,0.74,0.07,0.15,37.2,5514.9
148,149,1.84,4.72,7.12,5.8,0.81,0.03,0.08,37.0,5552.0
149,150,1.85,4.58,6.52,5.57,0.82,-0.02,0.02,37.3,5589.3
150,151,1.78,4.32,6.84,5.76,0.8,-0.03,0.01,37.2,5626.5
151,152,1.59,3.97,6.63,5.49,0.75,-0.06,0.0,38.0,5664.5
152,153,2.17,4.21,6.45,5.3,0.77,-0.05,-0.01,37.7,5702.2
153,154,2.01,4.82,7.46,5.9,0.8,0.08,0.1,37.1,5739.3
154,155,1.79,4.59,6.69,5.32,0.8,0.01,0.02,36.8,5776.1
155,156,1.91,4.44,7.01,5.59,0.85,0.05,0.1,36.6,5812.7
156,157,1.63,4.31,6.49,5.26,0.81,-0.02,0.01,37.0,5849.7
157,158,1.8,4.29,7.09,5.67,0.8,0.01,0.04,36.8,5886.5
158,159,1.6,4.15,7.53,5.87,0.83,0.01,0.05,36.9,5923.3
159,160,1.46,3.95,6.61,5.24,0.82,-0.04,-0.02,36.6,5959.9
160,161,1.53,3.9,6.65,5.4,0.84,0.0,0.04,36.5,5996.5
161,162,1.52,3.99,6.67,5.48,0.82,-0.02,0.01,36.7,6033.1
162,163,1.52,3.96,6.7,5.57,0.78,-0.03,-0.02,37.1,6070.2
163,164,1.37,3.74,6.52,5.36,0.79,-0.05,-0.01,37.0,6107.2
164,165,1.43,3.75,6.26,5.17,0.82,-0.08,-0.05,37.6,6144.8
165,166,1.41,3.41,6.25,5.05,0.79,-0.09,-0.03,37.5,6182.3
166,167,1.41,3.38,8.0,6.63,0.75,-0.03,0.04,37.4,6219.7
167,168,1.64,4.51,7.07,5.78,0.8,-0.02,0.03,37.4,6257.2
168,169,1.78,4.09,6.28,5.29,0.77,-0.05,0.02,37.1,6294.3
169,170,1.83,4.4,7.89,6.21,0.85,0.14,0.22,37.7,6332.0
170,171,1.71,4.56,7.56,5.91,0.84,0.07,0.11,37.0,6369.0
171,172,1.65,4.02,6.73,5.28,0.82,0.01,0.06,36.7,6405.7
172,173,1.49,3.72,6.22,5.01,0.81,-0.01,0.02,36.5,6442.2
173,174,1.57,3.93,6.69,5.38,0.83,-0.01,0.01,36.8,6479.0
174,175,1.34,3.78,6.08,4.98,0.81,-0.06,-0.05,36.4,6515.4
175,176,1.34,3.2,6.61,5.1,0.8,-0.06,-0.04,36.8,6552.2
176,177,1.6,3.23,6.42,5.03,0.82,-0.02,-0.02,37.1,6589.3
177,178,1.52,3.96,6.84,5.41,0.82,0.03,0.05,36.7,6626.1
178,179,1.43,3.83,6.39,5.09,0.81,-0.03,-0.03,37.0,6663.1
179,180,1.4,3.67,6.32,5.14,0.8,-0.06,-0.04,36.9,6700.0
180,181,1.21,3.05,5.89,4.76,0.78,-0.1,-0.09,36.5,6736.5
181,182,1.25,3.14,5.93,4.75,0.79,-0.08,-0.07,37.4,6773.9
182,183,1.22,3.25,5.75,4.65,0.8,-0.1,-0.08,37.3,6811.2
183,184,1.4,3.1,6.54,5.2,0.79,-0.06,-0.04,37.5,6848.8
184,185,1.69,3.95,8.61,7.17,0.83,0.08,0.13,37.3,6886.0
185,186,1.83,4.78,7.68,6.15,0.87,0.09,0.14,36.6,6922.7
186,187,1.45,4.34,6.16,5.2,0.8,-0.08,-0.08,37.0,6959.6
187,188,1.33,3.5,6.33,5.18,0.82,-0.05,-0.03,37.4,6997.0
188,189,1.48,4.02,6.2,5.29,0.83,-0.03,-0.03,37.4,7034.4
189,190,1.33,3.56,6.25,5.04,0.79,-0.06,-0.06,36.7,7071.1
190,191,1.41,3.21,5.9,4.83,0.8,-0.08,-0.07,36.8,7107.9
191,192,1.42,3.16,6.17,4.86,0.81,-0.08,-0.04,36.8,7144.6
192,193,1.26,3.44,5.86,4.82,0.81,-0.12,-0.13,36.8,7181.4
193,194,1.25,3.27,5.86,4.74,0.79,-0.12,-0.12,36.8,7218.3
194,195,1.06,2.89,5.64,4.57,0.76,-0.15,-0.17,36.7,7255.0
195,196,1.61,3.57,7.56,6.32,0.81,0.03,0.12,36.3,7291.4
196,197,1.37,4.22,6.68,5.45,0.82,-0.04,0.02,36.4,7327.7
197,198,1.32,3.5,6.72,5.49,0.81,-0.01,0.02,37.2,7364.9
198,199,1.63,4.1,9.01,7.24,0.75,-0.02,0.03,36.9,7401.8
199,200,1.85,4.48,7.43,5.83,0.86,0.09,0.04,37.4,7439.1
200,201,1.56,4.51,7.31,5.89,0.83,0.06,0.03,37.8,7477.0
201,202,1.41,4.09,7.2,5.75,0.84,0.04,0.02,37.5,7514.4
202,203,1.32,3.89,6.68,5.37,0.83,-0.02,-0.04,37.6,7552.1
203,204,1.26,3.42,6.57,5.25,0.82,-0.03,-0.05,36.9,7589.0
204,205,1.31,3.55,6.23,5.07,0.82,-0.05,-0.11,37.4,7626.4
205,206,1.38,3.46,6.47,5.19,0.82,-0.01,-0.03,37.2,7663.6
206,207,1.19,3.44,6.32,5.08,0.81,-0.04,-0.05,37.3,7700.9
207,208,1.69,3.25,6.22,4.92,0.79,-0.04,-0.05,36.9,7737.8
208,209,1.33,3.54,6.94,5.52,0.79,-0.02,-0.02,37.4,7775.3
209,210,1.16,3.25,6.35,5.01,0.8,-0.05,-0.08,37.4,7812.7
210,211,1.07,3.09,6.27,4.99,0.8,-0.07,-0.1,37.3,7850.0
211,212,1.05,2.93,5.8,4.69,0.78,-0.13,-0.17,37.2,7887.3
212,213,1.15,3.08,5.82,4.67,0.77,-0.11,-0.15,37.4,7924.6
213,214,1.35,3.2,6.34,5.05,0.82,-0.03,-0.04,36.9,7961.6
214,215,1.37,3.29,6.48,5.17,0.83,-0.01,-0.03,37.4,7999.0
215,216,1.15,3.42,6.21,5.01,0.84,-0.05,-0.08,36.9,8035.9
216,217,1.19,3.17,6.09,4.84,0.83,-0.06,-0.09,37.3,8073.3
217,218,1.05,3.07,5.99,4.81,0.82,-0.08,-0.1,37.5,8110.7
218,219,1.09,3.0,6.05,5.03,0.82,-0.09,-0.1,37.6,8148.3
219,220,1.11,3.09,6.19,5.14,0.8,-0.09,-0.08,37.3,8185.7
220,221,1.3,3.17,6.21,5.04,0.81,-0.06,-0.04,37.6,8223.3
221,222,1.27,3.26,6.24,5.09,0.8,-0.08,-0.07,37.6,8260.8
222,223,1.34,3.09,6.75,5.42,0.86,0.03,0.02,37.4,8298.3
223,224,1.59,3.87,6.33,5.29,0.83,-0.01,-0.07,37.2,8335.5
224,225,1.28,3.79,6.85,5.53,0.83,0.01,0.01,37.5,8373.0
225,226,1.34,3.42,6.35,5.08,0.84,-0.03,-0.05,37.1,8410.1
226,227,1.06,3.08,6.04,4.9,0.81,-0.08,-0.11,37.3,8447.4
227,228,1.14,3.18,6.21,4.89,0.8,-0.05,-0.08,37.1,8484.5
228,229,1.17,3.03,6.18,4.9,0.83,-0.05,-0.07,37.5,8522.0
229,230,1.13,3.09,6.35,5.1,0.83,-0.06,-0.07,36.6,8558.6
230,231,1.01,2.86,6.07,4.88,0.8,-0.1,-0.12,36.9,8595.4
231,232,1.21,2.92,6.56,5.19,0.84,-0.04,-0.06,37.0,8632.4
232,233,1.08,3.31,6.09,4.96,0.81,-0.08,-0.13,37.2,8669.7
233,234,1.17,3.27,6.6,5.28,0.85,-0.0,-0.02,37.5,8707.2
234,235,1.06,3.32,6.26,5.08,0.82,-0.07,-0.09,37.6,8744.7
235,236,1.17,3.06,6.13,5.08,0.82,-0.09,-0.1,37.2,8782.0
236,237,1.12,3.24,6.35,5.18,0.83,-0.06,-0.07,37.5,8819.4
237,238,1.07,3.28,6.4,5.2,0.84,-0.05,-0.1,37.5,8856.9
238,239,1.39,3.75,7.04,5.39,0.87,0.05,-0.05,37.3,8894.2
239,240,1.31,3.79,6.85,5.36,0.86,0.02,-0.07,37.4,8931.6
240,241,1.14,3.5,6.52,5.14,0.86,-0.03,-0.12,37.1,8968.7
241,242,1.08,3.08,6.25,4.96,0.85,-0.05,-0.14,36.8,9005.5
242,243,1.24,3.16,6.41,5.22,0.85,-0.04,-0.1,37.4,9042.9
243,244,1.32,3.42,6.8,5.5,0.85,-0.02,-0.07,37.0,9079.9
244,245,1.56,4.54,7.47,5.8,0.88,0.06,0.01,37.4,9117.4
245,246,1.28,4.17,7.36,5.63,0.88,0.04,-0.02,37.3,9154.7
246,247,1.31,3.77,7.1,5.45,0.89,0.03,-0.02,37.2,9191.9
247,248,1.17,3.73,7.02,5.39,0.87,-0.0,-0.05,37.3,9229.2
248,249,1.08,3.19,6.74,5.2,0.86,-0.04,-0.08,37.2,9266.4
249,250,1.13,3.16,6.37,5.01,0.84,-0.04,-0.11,37.0,9303.4
250,251,1.09,3.44,6.6,5.11,0.86,-0.02,-0.07,37.6,9341.0
251,252,1.06,3.15,6.35,4.95,0.84,-0.06,-0.12,37.1,9378.2
252,253,1.08,3.18,6.43,4.98,0.84,-0.06,-0.11,37.1,9415.3
253,254,1.09,3.01,6.32,4.91,0.84,-0.06,-0.13,37.4,9452.6
254,255,0.97,2.98,6.31,4.91,0.84,-0.07,-0.13,37.3,9489.9
255,256,1.04,2.74,6.27,4.87,0.84,-0.07,-0.13,37.2,9527.1
256,257,0.99,2.79,6.16,4.8,0.81,-0.09,-0.16,37.4,9564.5
257,258,0.98,2.75,6.15,4.79,0.81,-0.09,-0.16,37.5,9602.0
258,259,1.1,2.76,5.94,4.72,0.81,-0.11,-0.19,37.4,9639.4
259,260,1.12,2.7,6.17,4.82,0.81,-0.09,-0.16,37.3,9676.8
260,261,0.97,2.77,6.15,4.81,0.82,-0.09,-0.15,37.3,9714.0
261,262,1.01,3.0,6.21,4.93,0.82,-0.1,-0.14,37.6,9751.6
262,263,1.03,2.97,6.2,4.91,0.82,-0.09,-0.14,37.2,9788.8
263,264,1.06,2.82,6.12,4.86,0.83,-0.11,-0.16,37.6,9826.4
264,265,1.13,2.87,6.36,5.05,0.82,-0.07,-0.11,37.5,9863.9
265,266,1.12,3.01,6.23,4.99,0.84,-0.08,-0.13,38.2,9902.1
266,267,1.14,3.29,6.46,5.2,0.85,-0.07,-0.1,38.4,9940.5
267,268,1.11,3.23,6.48,5.2,0.84,-0.07,-0.1,37.8,9978.3
268,269,1.11,3.21,6.79,5.41,0.86,-0.03,-0.06,38.5,10016.8
269,270,1.12,3.35,6.51,5.16,0.85,-0.05,-0.1,38.8,10055.5
270,271,0.94,3.14,6.42,5.09,0.84,-0.07,-0.12,38.9,10094.5
271,272,1.06,2.82,6.35,5.05,0.84,-0.07,-0.13,39.3,10133.8
272,273,1.24,3.2,6.29,5.06,0.85,-0.07,-0.14,38.0,10171.8
273,274,0.94,3.07,6.37,5.08,0.85,-0.07,-0.12,38.6,10210.4
274,275,1.08,3.04,6.17,5.01,0.82,-0.12,-0.17,39.2,10249.6
275,276,1.02,2.79,6.39,5.12,0.84,-0.09,-0.13,39.6,10289.3
276,277,1.15,3.13,6.31,5.03,0.84,-0.08,-0.14,39.0,10328.3
277,278,0.9,2.9,6.28,5.01,0.84,-0.09,-0.15,39.5,10367.8
278,279,0.99,2.9,6.43,5.14,0.85,-0.07,-0.12,39.2,10407.0
279,280,1.1,3.26,6.85,5.4,0.86,-0.02,-0.06,39.1,10446.1
280,281,1.01,3.33,6.47,5.09,0.86,-0.05,-0.11,38.0,10484.1
281,282,0.98,2.99,6.39,5.01,0.86,-0.07,-0.13,39.0,10523.1
282,283,0.93,2.95,6.28,4.91,0.83,-0.09,-0.15,38.5,10561.6
283,284,0.93,2.81,6.33,4.96,0.85,-0.08,-0.13,39.6,10601.2
284,285,1.14,2.94,6.43,5.03,0.85,-0.07,-0.12,38.6,10639.7
285,286,0.98,2.97,6.24,4.91,0.84,-0.08,-0.14,39.3,10679.0
286,287,1.04,2.99,6.14,4.85,0.85,-0.09,-0.16,39.3,10718.4
287,288,1.05,2.93,6.1,4.83,0.82,-0.11,-0.17,38.9,10757.2
288,289,0.88,2.74,6.1,4.84,0.84,-0.11,-0.17,38.2,10795.4
289,290,0.99,2.65,5.98,4.75,0.82,-0.12,-0.18,39.0,10834.4
290,291,0.91,2.74,6.06,4.8,0.82,-0.12,-0.18,38.8,10873.2
291,292,0.9,2.7,6.08,4.76,0.83,-0.12,-0.18,38.8,10912.0
292,293,0.93,2.65,5.92,4.66,0.81,-0.13,-0.2,38.3,10950.3
293,294,0.99,2.54,5.97,4.68,0.83,-0.13,-0.19,38.7,10989.0
294,295,0.92,2.55,5.9,4.64,0.82,-0.14,-0.21,38.9,11027.9
295,296,0.98,2.64,5.94,4.74,0.79,-0.15,-0.21,38.8,11066.7
296,297,0.95,2.62,6.13,4.82,0.83,-0.12,-0.17,38.9,11105.6
297,298,0.96,2.85,6.09,4.77,0.82,-0.12,-0.18,38.3,11144.0
298,299,1.0,2.66,6.14,4.82,0.82,-0.13,-0.17,38.4,11182.3
299,300,1.0,2.68,6.01,4.76,0.84,-0.13,-0.19,38.7,11221.0
