,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
172,173,1.53,2.39,4.82,3.74,0.88,0.1,0.01,26.3,4527.7
173,174,1.45,2.27,4.24,3.28,0.83,-0.02,-0.17,26.0,4553.7
174,175,1.53,2.22,4.6,3.56,0.86,0.08,-0.02,26.1,4579.9
175,176,1.39,2.04,4.83,3.59,0.89,0.11,-0.01,26.3,4606.2
176,177,1.73,2.37,4.42,3.43,0.83,-0.01,-0.13,26.4,4632.5
177,178,1.69,2.35,4.47,3.35,0.79,-0.02,-0.09,26.1,4658.7
178,179,1.43,2.03,4.12,3.24,0.77,-0.08,-0.18,26.5,4685.2
179,180,1.63,2.12,4.1,3.3,0.77,-0.04,-0.16,26.3,4711.5
180,181,1.54,2.13,4.8,3.64,0.87,0.09,0.0,26.4,4737.9
181,182,1.3,1.92,4.5,3.33,0.84,-0.0,-0.12,26.4,4764.3
182,183,1.47,1.94,4.31,3.26,0.8,-0.04,-0.17,26.3,4790.6
183,184,1.44,1.8,3.91,3.16,0.78,-0.05,-0.2,25.8,4816.4
184,185,1.65,2.09,4.29,3.47,0.87,0.07,-0.07,26.1,4842.5
185,186,1.27,1.65,4.32,3.52,0.85,-0.01,-0.1,26.4,4868.9
186,187,1.43,2.06,3.83,3.24,0.61,-0.25,-0.36,26.1,4895.1
187,188,1.64,2.13,4.21,3.43,0.8,-0.04,-0.17,26.3,4921.4
188,189,1.45,1.97,4.19,3.29,0.82,-0.03,-0.15,26.1,4947.5
189,190,1.33,1.85,3.96,3.08,0.79,-0.09,-0.23,26.0,4973.6
190,191,1.58,2.13,4.61,3.32,0.89,0.07,-0.07,26.1,4999.7
191,192,1.47,1.99,4.94,3.75,0.86,0.06,-0.07,26.5,5026.1
192,193,1.4,2.02,4.12,3.36,0.83,-0.03,-0.18,26.4,5052.5
193,194,1.5,1.97,4.13,3.39,0.84,-0.01,-0.12,26.3,5078.9
194,195,1.37,2.17,3.99,3.34,0.76,-0.07,-0.2,26.3,5105.2
195,196,1.18,1.66,3.84,3.15,0.63,-0.16,-0.34,26.1,5131.3
196,197,1.38,1.98,4.18,3.22,0.78,-0.06,-0.23,26.1,5157.4
197,198,1.16,1.81,4.57,3.37,0.86,0.04,-0.07,26.2,5183.5
198,199,1.47,2.19,4.09,3.31,0.82,-0.04,-0.15,26.1,5209.6
199,200,1.74,2.25,6.06,4.52,0.91,0.24,0.13,26.2,5235.8
200,201,1.82,2.53,4.35,3.37,0.88,0.06,-0.13,26.0,5261.8
201,202,1.3,2.34,4.25,3.3,0.82,0.06,-0.13,26.6,5288.5
202,203,1.28,1.82,4.17,3.29,0.85,0.02,-0.18,26.7,5315.2
203,204,1.47,2.19,4.12,3.21,0.86,0.02,-0.16,25.9,5341.0
204,205,1.24,2.05,4.07,3.27,0.85,-0.02,-0.19,26.1,5367.1
205,206,1.25,1.88,4.11,3.31,0.86,-0.02,-0.17,26.0,5393.2
206,207,1.23,1.83,4.08,3.29,0.83,-0.04,-0.2,26.1,5419.2
207,208,1.22,1.85,3.8,3.15,0.77,-0.12,-0.29,26.2,5445.4
208,209,1.3,1.84,4.24,3.28,0.89,0.02,-0.15,26.4,5471.8
209,210,1.43,1.82,4.39,3.17,0.89,0.03,-0.15,26.3,5498.0
210,211,1.32,1.87,4.26,3.1,0.88,0.01,-0.15,25.9,5523.9
211,212,1.26,2.0,3.97,3.09,0.79,-0.08,-0.27,26.3,5550.2
212,213,1.1,1.7,4.21,3.21,0.85,0.0,-0.17,26.2,5576.4
213,214,1.16,1.8,4.21,3.26,0.81,0.02,-0.16,26.1,5602.4
214,215,1.23,1.86,4.36,3.33,0.88,0.06,-0.15,26.1,5628.6
215,216,1.25,1.98,4.2,3.23,0.86,0.04,-0.21,26.2,5654.7
216,217,1.25,2.02,4.04,3.2,0.84,-0.0,-0.22,26.1,5680.9
217,218,1.4,2.22,4.59,3.6,0.88,0.13,-0.01,26.0,5706.8
218,219,1.16,1.9,4.13,3.1,0.85,-0.02,-0.21,26.3,5733.2
219,220,1.26,1.88,4.4,3.41,0.9,0.08,-0.08,26.3,5759.5
220,221,1.23,2.01,4.15,3.33,0.86,0.0,-0.17,26.2,5785.6
221,222,1.14,1.65,4.0,3.21,0.84,-0.08,-0.25,26.2,5811.8
222,223,1.24,1.88,4.08,3.11,0.83,-0.06,-0.25,26.6,5838.4
223,224,1.08,1.56,4.11,3.14,0.81,-0.05,-0.2,26.1,5864.5
224,225,1.22,1.71,3.93,3.2,0.76,-0.12,-0.31,26.5,5890.9
225,226,1.08,1.59,3.7,2.97,0.67,-0.17,-0.36,26.4,5917.3
226,227,1.13,1.62,4.43,3.41,0.9,0.03,-0.12,26.4,5943.7
227,228,1.03,1.67,4.06,3.17,0.8,-0.08,-0.26,25.9,5969.6
228,229,1.26,1.77,4.34,3.37,0.9,0.06,-0.11,25.9,5995.5
229,230,1.17,1.91,4.15,3.2,0.87,-0.02,-0.18,25.9,6021.4
230,231,1.26,1.79,3.98,3.32,0.81,-0.09,-0.25,25.9,6047.3
231,232,1.13,1.84,4.04,3.24,0.85,-0.06,-0.23,25.8,6073.1
232,233,1.38,1.74,4.14,3.17,0.87,-0.01,-0.2,25.8,6098.9
233,234,1.13,1.96,4.31,3.28,0.85,0.01,-0.17,25.8,6124.7
234,235,1.15,1.69,4.01,3.26,0.75,-0.11,-0.33,25.9,6150.7
235,236,1.15,1.75,4.8,3.62,0.92,0.09,-0.07,25.9,6176.6
236,237,1.18,1.83,4.14,3.14,0.87,-0.06,-0.25,25.8,6202.4
237,238,1.07,1.8,4.05,3.18,0.84,-0.09,-0.27,25.9,6228.2
238,239,1.34,1.86,4.31,3.42,0.86,-0.02,-0.25,25.7,6253.9
239,240,1.23,1.97,4.07,3.24,0.8,-0.07,-0.29,25.9,6279.8
240,241,1.05,1.48,4.05,3.26,0.84,-0.06,-0.26,26.1,6305.9
241,242,1.14,1.78,3.96,3.21,0.79,-0.1,-0.33,25.8,6331.7
242,243,1.17,1.85,3.9,3.21,0.8,-0.12,-0.35,25.7,6357.4
243,244,1.16,1.74,4.12,3.17,0.86,-0.04,-0.23,26.0,6383.4
244,245,1.09,1.83,4.07,3.18,0.85,-0.06,-0.25,25.9,6409.2
245,246,1.11,1.71,4.11,3.2,0.85,-0.06,-0.23,26.0,6435.2
246,247,1.13,1.67,4.22,3.18,0.86,-0.04,-0.23,25.8,6461.0
247,248,1.12,1.79,4.36,3.14,0.87,0.02,-0.17,26.0,6486.9
248,249,1.08,1.64,4.3,3.05,0.85,-0.02,-0.22,26.6,6513.5
249,250,1.1,1.79,4.33,3.12,0.87,0.02,-0.19,26.1,6539.6
250,251,1.28,1.73,4.2,3.12,0.88,0.0,-0.2,25.9,6565.5
251,252,1.06,1.75,4.16,3.13,0.86,-0.02,-0.22,25.9,6591.4
252,253,1.16,1.75,4.41,3.25,0.9,0.03,-0.15,25.9,6617.3
253,254,1.16,1.8,4.18,3.11,0.86,-0.03,-0.23,25.9,6643.2
254,255,1.36,1.75,4.02,3.14,0.82,-0.07,-0.27,26.0,6669.2
255,256,1.16,1.74,4.1,3.16,0.86,-0.03,-0.23,26.1,6695.2
256,257,1.05,1.65,4.29,3.19,0.89,0.0,-0.18,25.8,6721.1
257,258,1.12,1.59,4.32,3.16,0.89,0.0,-0.19,25.8,6746.9
258,259,1.09,1.83,4.37,3.15,0.9,0.02,-0.17,26.0,6772.9
259,260,1.06,1.67,4.25,3.1,0.88,-0.01,-0.18,25.9,6798.8
260,261,0.92,1.6,3.97,3.0,0.83,-0.1,-0.31,25.9,6824.7
261,262,1.1,1.47,4.1,3.05,0.86,-0.06,-0.27,26.0,6850.7
262,263,1.15,1.79,4.16,3.17,0.88,-0.04,-0.24,25.8,6876.5
263,264,1.06,1.64,4.21,3.15,0.87,-0.03,-0.22,25.6,6902.1
264,265,0.96,1.57,4.17,3.12,0.88,-0.04,-0.23,26.0,6928.2
265,266,1.0,1.71,3.94,3.07,0.81,-0.11,-0.32,25.8,6954.0
266,267,1.15,1.59,4.02,3.04,0.82,-0.1,-0.31,26.0,6980.0
267,268,1.06,1.81,4.09,3.2,0.85,-0.07,-0.29,26.0,7006.0
268,269,0.99,1.54,4.05,3.03,0.83,-0.08,-0.3,25.9,7031.9
269,270,0.98,1.57,4.18,3.09,0.87,-0.05,-0.25,25.9,7057.8
270,271,1.15,1.81,4.43,3.23,0.91,0.02,-0.17,26.2,7084.0
271,272,1.24,1.85,4.28,3.17,0.89,-0.02,-0.21,26.9,7110.8
272,273,1.03,1.69,4.3,3.24,0.89,-0.01,-0.2,26.5,7137.3
273,274,1.12,1.64,4.11,3.15,0.85,-0.06,-0.24,25.7,7163.0
274,275,1.02,1.49,4.04,3.27,0.82,-0.09,-0.29,25.9,7189.0
275,276,1.04,1.7,4.29,3.23,0.87,-0.02,-0.2,25.7,7214.7
276,277,1.16,1.79,4.22,3.15,0.89,-0.03,-0.24,25.8,7240.5
277,278,1.11,1.78,4.42,3.21,0.92,0.06,-0.16,25.9,7266.4
278,279,0.95,1.7,4.3,3.13,0.9,0.0,-0.23,25.9,7292.4
279,280,1.01,1.55,4.34,3.19,0.91,0.02,-0.2,25.9,7318.3
280,281,0.95,1.71,4.12,3.09,0.88,-0.04,-0.25,25.7,7344.0
281,282,1.05,1.62,4.02,3.1,0.87,-0.05,-0.27,25.7,7369.7
282,283,1.06,1.68,4.13,3.13,0.89,-0.02,-0.23,25.7,7395.4
283,284,1.01,1.7,3.99,3.08,0.87,-0.06,-0.29,25.8,7421.3
284,285,1.03,1.73,4.2,3.06,0.9,0.01,-0.21,25.7,7446.9
285,286,0.93,1.69,3.91,2.98,0.82,-0.09,-0.32,25.9,7472.9
286,287,0.95,1.44,4.06,2.98,0.87,-0.04,-0.26,25.9,7498.8
287,288,0.98,1.69,3.91,2.99,0.82,-0.1,-0.33,25.9,7524.6
288,289,0.99,1.54,4.01,3.01,0.86,-0.06,-0.27,25.8,7550.4
289,290,1.35,1.7,4.11,3.14,0.88,-0.04,-0.26,25.7,7576.0
290,291,1.39,1.95,4.42,3.35,0.93,0.06,-0.15,25.7,7601.7
291,292,1.19,2.68,4.55,3.42,0.9,0.1,-0.09,25.7,7627.4
292,293,1.0,1.83,4.16,3.1,0.88,-0.01,-0.24,26.0,7653.5
293,294,0.89,1.83,4.45,3.32,0.92,0.05,-0.15,26.1,7679.5
294,295,0.97,1.88,4.34,3.2,0.9,0.02,-0.2,26.4,7706.0
295,296,0.96,1.94,4.3,3.17,0.88,-0.0,-0.22,26.6,7732.6
296,297,1.01,1.8,4.35,3.17,0.88,-0.02,-0.25,25.8,7758.4
297,298,0.98,1.7,4.1,3.06,0.88,-0.04,-0.26,26.0,7784.5
298,299,0.94,1.59,4.23,3.15,0.9,-0.01,-0.21,25.5,7810.0
299,300,0.87,1.64,4.18,3.12,0.88,-0.05,-0.26,25.7,7835.7
