,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
70,71,2.88,2.77,4.39,3.64,-0.1,-0.57,-0.58,33.7,2412.5
71,72,2.64,2.41,3.95,3.63,-0.0,-0.54,-0.52,34.1,2446.5
72,73,2.65,2.55,8.81,9.67,0.11,-0.26,-0.4,33.6,2480.2
73,74,2.46,2.26,5.11,5.41,0.0,-0.42,-0.45,34.7,2514.8
74,75,2.56,2.36,3.99,3.54,-0.16,-0.58,-0.53,34.1,2548.9
75,76,3.13,2.85,5.2,5.01,0.45,-0.22,-0.15,34.1,2583.1
76,77,2.61,2.54,4.16,3.84,-0.32,-0.71,-0.62,34.0,2617.1
77,78,2.62,2.44,4.77,4.55,0.34,-0.35,-0.32,34.3,2651.4
78,79,3.13,3.12,6.08,5.62,-0.07,-0.64,-0.59,34.2,2685.7
79,80,3.03,2.85,7.27,6.72,-0.55,-0.81,-0.77,34.3,2720.0
80,81,2.98,2.87,11.09,12.07,0.35,-0.15,-0.19,34.0,2754.0
81,82,3.02,3.18,8.31,7.69,-0.92,-0.92,-0.88,33.9,2787.9
82,83,3.47,3.12,6.35,6.06,-0.39,-0.76,-0.68,33.9,2821.8
83,84,2.85,3.14,11.95,13.83,0.35,-0.13,-0.12,33.9,2855.7
84,85,2.48,2.55,5.77,5.07,-0.39,-0.75,-0.7,34.1,2889.8
85,86,2.88,3.49,8.96,8.93,0.43,-0.07,-0.06,34.2,2924.0
86,87,3.15,3.2,4.92,4.87,0.67,-0.24,-0.17,33.8,2957.9
87,88,3.62,3.95,4.8,4.44,0.59,-0.21,-0.17,34.4,2992.2
88,89,3.06,3.57,9.37,8.6,-0.35,-0.74,-0.69,34.0,3026.2
89,90,3.01,3.34,6.53,5.79,0.43,-0.4,-0.41,33.7,3059.9
90,91,3.83,5.2,4.82,5.6,0.7,-0.18,-0.0,33.9,3093.8
91,92,4.13,4.52,6.0,6.35,0.65,-0.06,0.08,33.9,3127.7
92,93,3.29,4.48,5.58,6.29,0.63,-0.03,0.11,33.5,3161.2
93,94,5.9,6.48,13.34,12.6,-0.25,-0.78,-0.72,33.7,3194.9
94,95,4.51,5.97,4.66,4.45,0.31,-0.29,-0.15,34.2,3229.1
95,96,9.1,7.57,10.96,10.08,-0.26,-0.82,-0.75,34.8,3263.9
96,97,7.83,10.01,26.27,29.14,0.51,0.27,0.31,34.6,3298.4
97,98,9.99,9.52,6.41,7.34,0.67,-0.07,0.11,34.0,3332.5
98,99,5.46,8.58,6.95,9.2,0.71,0.09,0.24,34.2,3366.6
99,100,11.98,13.6,28.63,27.8,-0.59,-0.77,-0.77,34.6,3401.2
100,101,21.89,15.32,28.82,29.7,-0.49,-0.51,-0.49,34.3,3435.6
101,102,12.13,13.16,23.61,24.43,0.72,0.42,0.38,34.4,3470.0
102,103,22.75,12.97,25.14,23.37,0.29,-0.62,-0.39,34.1,3504.1
103,104,13.84,16.77,14.14,16.63,0.8,0.52,0.43,34.7,3538.9
104,105,7.23,17.2,12.99,13.5,0.8,0.5,0.45,33.9,3572.8
105,106,5.4,11.83,7.86,8.67,0.72,0.34,0.28,34.1,3606.9
106,107,4.63,8.76,7.64,7.96,0.74,0.34,0.28,33.9,3640.8
107,108,4.72,8.75,8.49,8.65,0.76,0.37,0.31,34.0,3674.7
108,109,3.8,7.4,6.89,7.55,0.73,0.25,0.19,34.1,3708.9
109,110,3.55,6.73,6.48,7.27,0.72,0.22,0.17,34.1,3743.0
110,111,3.51,5.52,4.84,5.88,0.58,0.0,0.02,33.8,3776.7
111,112,3.43,4.65,6.04,6.76,0.71,0.19,0.15,34.1,3810.9
112,113,3.94,6.69,6.47,7.47,0.75,0.2,0.14,33.7,3844.6
113,114,3.41,5.89,5.79,6.79,0.7,0.08,0.06,33.7,3878.3
114,115,3.58,5.55,5.57,6.4,0.68,0.03,0.02,33.8,3912.1
115,116,3.14,4.51,5.06,5.85,0.67,0.02,0.02,33.9,3946.0
116,117,3.14,3.98,4.7,5.45,0.6,-0.09,-0.06,34.0,3980.0
117,118,3.03,4.1,4.53,5.22,0.58,-0.1,-0.06,33.9,4013.9
118,119,3.04,3.58,4.79,5.59,0.65,-0.04,-0.01,34.3,4048.2
119,120,2.93,4.16,4.89,5.71,0.65,-0.06,-0.03,33.9,4082.1
120,121,2.76,3.86,4.56,5.21,0.64,-0.13,-0.08,34.1,4116.2
121,122,2.94,3.26,4.66,5.23,0.59,-0.11,-0.08,34.2,4150.4
122,123,2.72,4.01,4.81,5.52,0.59,-0.16,-0.1,33.9,4184.3
123,124,2.76,3.71,4.77,5.42,0.56,-0.22,-0.14,34.1,4218.4
124,125,2.99,4.29,5.19,5.83,0.73,-0.02,0.01,33.9,4252.3
125,126,3.35,4.7,6.59,7.07,0.77,0.07,0.08,34.0,4286.3
126,127,3.26,5.67,5.93,6.38,0.75,-0.0,0.03,33.9,4320.3
127,128,2.91,4.37,5.49,6.06,0.74,0.01,0.04,34.2,4354.4
128,129,3.25,5.74,5.98,6.59,0.77,0.04,0.06,33.9,4388.4
129,130,2.68,4.43,5.21,5.85,0.7,-0.08,-0.03,34.2,4422.6
130,131,2.86,4.3,5.56,6.18,0.71,-0.14,-0.07,33.9,4456.5
131,132,2.68,5.13,5.91,6.6,0.77,0.03,0.04,34.7,4491.2
132,133,2.49,4.23,5.58,6.03,0.7,-0.08,-0.04,33.6,4524.8
133,134,2.75,4.48,5.67,6.1,0.71,-0.06,-0.03,33.7,4558.5
134,135,2.53,4.54,5.85,6.34,0.74,-0.02,0.01,33.9,4592.4
135,136,2.88,5.14,5.91,6.42,0.72,-0.03,0.02,33.9,4626.3
136,137,2.58,4.41,5.07,5.68,0.71,-0.09,-0.04,33.8,4660.1
137,138,2.33,4.14,5.77,6.22,0.74,-0.02,0.02,33.9,4694.0
138,139,2.41,4.01,5.56,5.78,0.67,-0.14,-0.09,34.4,4728.4
139,140,2.59,4.49,5.41,5.59,0.68,-0.18,-0.13,34.1,4762.5
140,141,2.7,4.04,5.94,5.97,0.72,-0.04,-0.02,33.9,4796.4
141,142,2.98,4.69,6.14,6.34,0.75,0.02,0.02,34.0,4830.4
142,143,2.41,4.25,5.23,5.43,0.67,-0.14,-0.11,34.0,4864.4
143,144,3.44,4.51,5.55,5.83,0.75,-0.14,-0.09,33.9,4898.3
144,145,2.51,4.2,5.46,5.64,0.69,-0.19,-0.12,34.0,4932.2
145,146,2.36,4.04,5.8,6.23,0.77,0.0,0.03,34.0,4966.2
146,147,2.31,4.01,5.35,5.73,0.75,-0.06,-0.03,33.9,5000.1
147,148,2.26,3.76,5.15,5.42,0.69,-0.12,-0.09,33.9,5034.0
148,149,2.4,4.2,5.46,5.44,0.72,-0.1,-0.07,33.9,5067.9
149,150,2.33,3.49,5.32,5.4,0.7,-0.11,-0.07,34.3,5102.3
150,151,2.36,3.71,5.37,5.43,0.71,-0.13,-0.08,33.7,5136.0
151,152,2.69,4.01,6.19,6.38,0.81,0.03,0.05,33.9,5169.8
152,153,2.14,4.45,5.54,5.81,0.77,-0.05,-0.02,33.8,5203.6
153,154,2.13,3.73,5.19,5.35,0.72,-0.15,-0.1,33.7,5237.4
154,155,2.42,3.48,4.98,5.2,0.71,-0.16,-0.11,34.0,5271.4
155,156,1.96,3.68,5.21,5.51,0.76,-0.09,-0.06,33.4,5304.8
156,157,2.19,3.67,5.21,5.41,0.74,-0.12,-0.09,34.1,5338.9
157,158,2.28,4.03,5.35,5.52,0.75,-0.1,-0.08,33.6,5372.5
158,159,1.96,3.5,5.33,5.34,0.74,-0.16,-0.11,34.0,5406.5
159,160,2.08,3.96,5.75,6.16,0.82,0.01,0.03,34.2,5440.8
160,161,2.02,4.32,5.89,6.15,0.8,-0.01,0.01,33.8,5474.5
161,162,1.98,4.74,6.49,6.7,0.82,0.04,0.05,33.8,5508.3
162,163,2.0,4.89,5.82,5.9,0.76,-0.07,-0.04,33.9,5542.2
163,164,1.79,4.09,5.48,5.52,0.76,-0.1,-0.06,34.0,5576.2
164,165,2.04,4.7,6.77,6.85,0.8,0.11,0.13,34.5,5610.8
165,166,1.92,4.76,5.9,5.79,0.77,-0.06,-0.03,33.9,5644.6
166,167,1.82,3.61,5.35,5.43,0.72,-0.1,-0.06,33.9,5678.5
167,168,2.1,4.58,6.33,6.49,0.83,0.05,0.07,34.2,5712.7
168,169,1.83,4.57,5.76,6.06,0.82,-0.0,0.02,33.7,5746.4
169,170,2.34,4.7,6.38,6.59,0.83,0.04,0.06,33.9,5780.4
170,171,1.86,4.68,5.66,5.79,0.8,-0.07,-0.04,34.4,5814.7
171,172,1.94,3.79,5.57,5.72,0.79,-0.06,-0.02,33.8,5848.5
172,173,2.59,5.11,7.52,7.48,0.85,0.14,0.18,34.1,5882.7
173,174,2.08,5.35,6.24,6.41,0.82,-0.0,0.05,34.1,5916.8
174,175,2.01,5.04,6.64,6.66,0.85,0.04,0.09,34.1,5950.9
175,176,1.97,4.86,6.49,6.51,0.84,0.04,0.07,34.0,5984.8
176,177,1.92,4.5,6.04,6.08,0.8,-0.03,0.01,34.3,6019.1
177,178,1.84,4.23,6.13,6.34,0.82,0.01,0.04,34.5,6053.7
178,179,1.81,4.4,5.82,5.96,0.8,-0.05,-0.02,33.9,6087.6
179,180,2.4,4.53,6.38,6.48,0.83,0.07,0.09,34.1,6121.7
180,181,1.85,4.43,5.8,6.05,0.81,0.0,0.03,33.7,6155.4
181,182,2.49,4.55,6.61,6.75,0.78,0.01,0.01,33.8,6189.2
182,183,2.17,5.11,6.82,6.43,0.76,-0.12,-0.13,34.1,6223.3
183,184,2.03,4.83,6.63,6.37,0.81,-0.02,-0.01,34.2,6257.4
184,185,1.87,4.44,5.86,5.93,0.8,-0.04,-0.03,34.8,6292.3
185,186,2.02,4.49,6.66,6.91,0.8,0.08,0.09,35.4,6327.6
186,187,1.88,4.33,6.0,5.85,0.77,-0.06,-0.03,35.1,6362.7
187,188,1.79,4.05,6.19,5.8,0.76,-0.13,-0.11,33.8,6396.6
188,189,1.59,4.25,6.02,5.71,0.77,-0.1,-0.07,34.3,6430.8
189,190,2.7,4.51,7.09,6.95,0.81,0.05,0.1,34.3,6465.2
190,191,2.4,5.62,7.36,7.11,0.82,0.13,0.18,34.9,6500.0
191,192,1.76,5.03,6.39,6.21,0.81,0.04,0.08,35.2,6535.2
192,193,1.59,3.99,5.78,5.69,0.8,-0.03,0.01,35.1,6570.3
193,194,3.09,5.13,8.46,8.69,0.84,0.17,0.2,34.7,6605.0
194,195,2.55,6.57,7.13,7.31,0.84,0.03,0.07,35.0,6640.0
195,196,2.22,6.2,6.65,6.67,0.85,0.03,0.06,34.5,6674.5
196,197,1.81,4.92,5.61,5.71,0.82,-0.09,-0.06,35.4,6709.9
197,198,1.94,4.43,6.1,5.96,0.82,-0.07,-0.04,33.8,6743.7
198,199,1.84,5.06,5.94,5.75,0.8,-0.1,-0.07,33.6,6777.3
199,200,1.7,4.31,5.52,5.44,0.78,-0.12,-0.1,34.6,6811.9
200,201,1.59,3.97,5.75,5.61,0.8,-0.11,-0.08,34.7,6846.6
201,202,2.04,4.15,6.35,6.34,0.82,-0.0,-0.01,35.0,6881.6
202,203,1.9,5.01,6.5,6.56,0.82,0.04,0.02,35.0,6916.7
203,204,1.61,4.52,6.16,6.0,0.81,-0.04,-0.04,35.2,6951.9
204,205,1.53,4.32,5.9,5.9,0.81,-0.04,-0.04,35.9,6987.7
205,206,1.65,4.34,5.99,5.95,0.8,-0.02,-0.02,35.4,7023.2
206,207,1.6,4.22,5.8,5.73,0.81,-0.06,-0.05,35.3,7058.5
207,208,1.52,4.07,5.87,5.73,0.81,-0.06,-0.05,35.3,7093.8
208,209,1.61,4.07,5.85,5.62,0.81,-0.08,-0.06,35.5,7129.3
209,210,2.05,4.32,6.54,6.59,0.82,0.05,0.04,35.1,7164.3
210,211,1.66,4.54,5.96,5.96,0.81,-0.04,-0.05,35.2,7199.5
211,212,1.54,4.05,5.77,5.84,0.82,-0.05,-0.05,34.4,7233.9
212,213,1.48,3.96,5.57,5.65,0.79,-0.09,-0.09,33.3,7267.1
213,214,1.49,3.75,5.44,5.44,0.79,-0.12,-0.11,33.6,7300.7
214,215,1.47,3.49,5.47,5.53,0.81,-0.1,-0.1,35.6,7336.4
215,216,3.65,3.73,9.86,10.15,0.82,0.18,0.15,34.6,7371.0
216,217,2.8,5.96,7.28,7.46,0.87,0.14,0.09,36.2,7407.2
217,218,1.99,5.56,6.95,7.03,0.87,0.12,0.07,34.7,7441.9
218,219,1.69,5.14,6.56,6.76,0.86,0.09,0.04,35.9,7477.7
219,220,1.67,4.68,6.24,6.47,0.84,0.05,0.01,35.0,7512.7
220,221,1.61,4.44,5.96,6.15,0.83,0.0,-0.03,35.3,7548.0
221,222,1.69,4.23,5.89,6.05,0.83,-0.0,-0.02,34.7,7582.7
222,223,1.63,4.18,5.97,6.08,0.85,0.01,-0.02,35.8,7618.5
223,224,1.73,4.56,6.1,6.19,0.85,0.01,-0.02,35.4,7653.9
224,225,1.51,4.24,5.92,5.96,0.85,-0.0,-0.03,34.2,7688.2
225,226,1.43,4.1,5.77,5.8,0.85,-0.03,-0.06,34.8,7723.0
226,227,1.41,3.79,5.79,5.8,0.84,-0.02,-0.04,34.8,7757.8
227,228,1.46,3.93,5.68,5.78,0.85,-0.04,-0.06,34.6,7792.5
228,229,1.38,3.72,5.79,5.9,0.87,-0.01,-0.03,35.1,7827.6
229,230,1.5,4.1,5.55,5.66,0.83,-0.06,-0.07,34.8,7862.4
230,231,1.56,3.83,5.81,5.69,0.81,-0.11,-0.11,35.0,7897.3
231,232,1.4,4.19,5.81,5.83,0.86,-0.0,-0.01,34.7,7932.0
232,233,1.45,3.77,5.53,5.58,0.83,-0.07,-0.06,34.7,7966.7
233,234,2.1,4.04,6.15,6.24,0.85,-0.01,-0.03,34.7,8001.4
234,235,1.51,4.65,6.05,6.14,0.86,-0.0,-0.02,34.7,8036.1
235,236,1.33,4.2,5.87,6.0,0.84,-0.01,-0.03,34.6,8070.6
236,237,1.48,4.24,6.03,6.05,0.83,-0.04,-0.06,34.5,8105.2
237,238,1.53,4.43,5.93,5.87,0.84,-0.04,-0.07,34.6,8139.8
238,239,1.41,4.33,5.98,5.97,0.85,-0.01,-0.04,34.1,8173.8
239,240,1.55,4.38,5.96,5.96,0.85,-0.01,-0.04,33.7,8207.5
240,241,1.25,3.95,5.64,5.62,0.83,-0.07,-0.09,33.8,8241.3
241,242,1.41,3.65,5.53,5.67,0.83,-0.05,-0.07,33.5,8274.9
242,243,1.48,3.74,5.61,5.7,0.83,-0.04,-0.05,33.8,8308.6
243,244,1.52,4.01,5.58,5.59,0.82,-0.1,-0.1,33.8,8342.4
244,245,2.07,3.81,6.74,6.73,0.82,-0.1,-0.11,34.2,8376.7
245,246,2.03,5.4,7.1,7.03,0.86,0.02,0.01,33.5,8410.2
246,247,1.68,5.06,6.44,6.39,0.85,0.03,0.02,34.0,8444.2
247,248,1.51,4.51,6.09,6.07,0.84,-0.01,-0.02,34.5,8478.7
248,249,1.34,4.08,5.81,5.85,0.84,-0.03,-0.04,34.9,8513.6
249,250,1.37,3.72,5.64,5.66,0.81,-0.07,-0.07,34.4,8548.0
250,251,1.42,3.56,5.64,5.65,0.83,-0.08,-0.08,34.5,8582.6
251,252,1.32,3.77,5.65,5.68,0.81,-0.07,-0.08,34.7,8617.3
252,253,1.32,3.77,5.65,5.73,0.83,-0.05,-0.06,34.5,8651.8
253,254,1.31,3.84,5.65,5.65,0.82,-0.07,-0.08,35.1,8686.9
254,255,1.15,3.56,5.52,5.51,0.81,-0.09,-0.09,35.6,8722.5
255,256,1.32,3.69,5.58,5.58,0.8,-0.1,-0.09,35.3,8757.9
256,257,1.2,3.48,5.57,5.6,0.81,-0.08,-0.08,35.8,8793.7
257,258,1.43,3.67,5.58,5.6,0.79,-0.1,-0.09,35.1,8828.8
258,259,1.19,3.75,5.79,5.95,0.83,-0.01,-0.02,34.7,8863.5
259,260,1.41,4.04,5.68,5.75,0.84,-0.05,-0.05,35.0,8898.6
260,261,1.26,3.74,5.56,5.57,0.83,-0.09,-0.09,34.8,8933.4
261,262,1.3,3.71,5.58,5.63,0.82,-0.07,-0.08,35.3,8968.7
262,263,3.32,3.65,6.06,6.27,0.84,0.03,0.01,34.6,9003.2
263,264,1.86,4.9,6.64,6.87,0.87,0.12,0.08,34.8,9038.1
264,265,1.42,4.89,6.24,6.4,0.87,0.07,0.03,34.6,9072.7
265,266,1.3,4.43,6.01,6.17,0.87,0.03,-0.0,34.8,9107.6
266,267,1.39,4.54,5.87,6.08,0.87,0.02,-0.01,34.0,9141.5
267,268,1.43,4.3,5.78,5.99,0.86,0.0,-0.04,33.3,9174.9
268,269,1.27,4.14,5.65,5.85,0.86,-0.02,-0.05,33.8,9208.6
269,270,1.52,3.92,5.89,6.04,0.85,-0.02,-0.07,33.2,9241.8
270,271,1.54,4.29,5.95,6.22,0.88,0.02,-0.03,33.7,9275.4
271,272,1.37,4.28,5.83,6.06,0.86,-0.01,-0.06,34.1,9309.6
272,273,1.29,4.17,5.76,6.0,0.87,-0.02,-0.06,34.2,9343.8
273,274,1.15,3.87,5.58,5.88,0.86,-0.03,-0.07,34.5,9378.3
274,275,1.3,3.99,5.67,5.9,0.86,-0.02,-0.06,35.0,9413.3
275,276,1.23,3.79,5.59,5.82,0.87,-0.02,-0.06,35.0,9448.3
276,277,1.27,3.97,5.57,5.71,0.85,-0.05,-0.09,35.0,9483.3
277,278,1.11,3.77,5.51,5.63,0.85,-0.08,-0.11,35.2,9518.5
278,279,1.36,3.66,5.61,5.69,0.85,-0.04,-0.08,35.3,9553.8
279,280,1.34,4.13,6.03,6.25,0.88,0.04,-0.01,35.0,9588.7
280,281,1.3,4.21,6.04,6.23,0.88,0.02,-0.03,35.0,9623.8
281,282,1.27,4.13,5.87,6.08,0.86,0.01,-0.05,35.0,9658.8
282,283,1.19,4.05,5.66,5.8,0.87,-0.04,-0.09,34.8,9693.6
283,284,1.19,3.8,5.56,5.72,0.84,-0.06,-0.11,34.6,9728.2
284,285,1.19,3.72,5.56,5.67,0.86,-0.06,-0.11,34.2,9762.5
285,286,1.2,3.63,5.49,5.56,0.84,-0.09,-0.13,34.2,9796.7
286,287,1.14,3.57,5.56,5.59,0.87,-0.08,-0.12,34.3,9831.0
287,288,1.17,3.68,5.49,5.6,0.84,-0.08,-0.13,34.6,9865.6
288,289,1.26,3.53,5.53,5.62,0.85,-0.07,-0.11,34.4,9900.1
289,290,1.37,3.8,5.75,5.83,0.84,-0.05,-0.09,34.8,9934.9
290,291,1.24,4.01,5.65,5.8,0.85,-0.04,-0.09,35.0,9969.9
291,292,1.21,3.85,5.54,5.64,0.85,-0.07,-0.12,34.5,10004.4
292,293,1.27,3.67,5.6,5.76,0.84,-0.05,-0.1,35.5,10039.9
293,294,1.2,3.66,5.48,5.59,0.85,-0.08,-0.11,34.9,10074.7
294,295,1.2,3.57,5.34,5.46,0.84,-0.09,-0.13,34.8,10109.5
295,296,1.18,3.36,5.26,5.38,0.83,-0.11,-0.15,34.8,10144.4
296,297,1.09,3.3,5.24,5.35,0.83,-0.13,-0.17,34.8,10179.2
297,298,1.05,3.24,5.18,5.31,0.81,-0.13,-0.17,35.0,10214.2
298,299,1.32,3.31,5.27,5.33,0.84,-0.12,-0.16,34.9,10249.2
299,300,1.44,3.3,5.76,5.8,0.86,-0.04,-0.1,35.4,10284.5
