,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
56,57,3.1,3.1,3.88,3.04,-0.78,-0.82,-0.73,33.8,1908.5
57,58,3.01,3.01,4.19,3.57,-0.71,-0.78,-0.66,33.3,1941.8
58,59,3.12,3.12,4.79,3.59,-0.9,-0.92,-0.85,33.3,1975.1
59,60,3.12,3.12,4.04,3.04,-0.69,-0.81,-0.67,33.2,2008.3
60,61,2.92,2.92,3.82,3.06,-0.49,-0.72,-0.49,33.6,2041.9
61,62,2.8,2.8,3.86,3.39,-0.6,-0.74,-0.52,33.3,2075.2
62,63,2.99,2.99,3.98,2.92,-0.72,-0.82,-0.68,33.3,2108.6
63,64,2.73,2.73,3.92,3.07,-0.53,-0.73,-0.49,33.5,2142.0
64,65,2.89,2.89,4.67,3.6,-0.77,-0.86,-0.75,33.5,2175.5
65,66,2.98,2.98,3.81,2.88,-0.64,-0.73,-0.56,33.4,2209.0
66,67,2.68,2.68,3.79,2.77,-0.67,-0.76,-0.57,34.1,2243.0
67,68,2.72,2.72,4.14,3.03,-0.77,-0.86,-0.67,33.2,2276.2
68,69,2.89,2.89,3.67,2.98,-0.5,-0.66,-0.44,33.2,2309.4
69,70,2.89,2.89,3.81,3.14,-0.6,-0.72,-0.56,33.8,2343.3
70,71,2.78,2.78,3.72,2.7,-0.49,-0.71,-0.51,33.5,2376.7
71,72,2.83,2.83,3.83,2.64,-0.73,-0.82,-0.7,33.6,2410.4
72,73,2.66,2.66,3.9,2.84,-0.6,-0.75,-0.57,33.0,2443.4
73,74,2.79,2.79,4.09,3.1,-0.62,-0.76,-0.59,33.4,2476.8
74,75,2.83,2.83,3.84,3.27,-0.42,-0.63,-0.4,33.5,2510.3
75,76,2.84,2.84,3.99,2.94,-0.84,-0.87,-0.78,33.4,2543.7
76,77,2.76,2.76,4.14,2.9,-0.79,-0.85,-0.73,33.4,2577.1
77,78,2.68,2.68,4.08,2.92,-0.71,-0.79,-0.66,33.6,2610.7
78,79,2.76,2.76,3.94,3.17,-0.6,-0.73,-0.51,33.9,2644.6
79,80,2.85,2.85,3.86,2.81,-0.74,-0.82,-0.68,33.4,2678.0
80,81,2.74,2.74,4.04,3.04,-0.55,-0.7,-0.49,33.4,2711.4
81,82,2.68,2.68,3.93,3.17,-0.46,-0.65,-0.39,33.7,2745.0
82,83,2.69,2.69,3.94,3.37,-0.32,-0.6,-0.31,33.4,2778.5
83,84,2.65,2.65,4.5,3.22,-0.7,-0.8,-0.61,33.5,2812.0
84,85,2.75,2.75,4.82,4.36,-0.24,-0.54,-0.23,33.3,2845.2
85,86,2.73,2.73,3.81,2.96,-0.43,-0.68,-0.44,33.4,2878.6
86,87,2.66,2.66,3.95,3.1,-0.58,-0.74,-0.53,33.5,2912.1
87,88,2.53,2.53,3.91,3.17,-0.35,-0.64,-0.34,33.7,2945.8
88,89,2.73,2.73,4.28,2.94,-0.73,-0.82,-0.62,33.6,2979.4
89,90,2.59,2.59,3.84,3.12,-0.37,-0.6,-0.32,33.5,3013.0
90,91,2.56,2.56,3.92,2.76,-0.56,-0.73,-0.5,33.2,3046.1
91,92,2.65,2.65,4.09,3.18,-0.73,-0.78,-0.62,33.7,3079.8
92,93,2.76,2.76,4.05,2.9,-0.58,-0.71,-0.5,33.5,3113.3
93,94,2.55,2.55,4.12,2.89,-0.57,-0.73,-0.51,33.4,3146.6
94,95,2.61,2.61,4.6,3.2,-0.68,-0.79,-0.61,33.5,3180.1
95,96,2.65,2.65,3.95,3.47,-0.38,-0.6,-0.31,33.2,3213.4
96,97,2.55,2.55,3.99,2.87,-0.68,-0.76,-0.58,33.5,3246.9
97,98,2.67,2.67,3.89,2.89,-0.66,-0.78,-0.6,33.3,3280.2
98,99,2.6,2.6,4.13,3.67,-0.32,-0.57,-0.3,33.5,3313.7
99,100,2.52,2.52,4.04,3.43,-0.44,-0.62,-0.36,33.3,3347.1
100,101,2.38,2.38,4.07,2.99,-0.63,-0.74,-0.51,33.2,3380.2
101,102,2.35,2.35,4.0,3.38,-0.47,-0.64,-0.36,33.7,3413.9
102,103,2.38,2.38,3.98,3.09,-0.54,-0.71,-0.48,33.3,3447.2
103,104,2.34,2.34,3.92,3.01,-0.62,-0.74,-0.5,33.2,3480.3
104,105,2.4,2.4,3.86,3.19,-0.45,-0.65,-0.37,33.5,3513.9
105,106,2.39,2.39,3.97,3.04,-0.59,-0.74,-0.47,33.2,3547.0
106,107,2.52,2.52,3.97,2.92,-0.61,-0.73,-0.51,33.3,3580.3
107,108,2.3,2.3,3.92,3.02,-0.51,-0.68,-0.39,33.4,3613.7
108,109,2.26,2.26,3.9,2.96,-0.6,-0.73,-0.51,33.4,3647.1
109,110,2.17,2.17,3.99,2.99,-0.42,-0.68,-0.41,33.6,3680.8
110,111,2.32,2.32,4.24,2.93,-0.77,-0.82,-0.64,33.4,3714.1
111,112,2.31,2.31,3.94,3.34,-0.2,-0.54,-0.21,33.8,3747.9
112,113,2.45,2.45,3.91,3.04,-0.44,-0.66,-0.36,33.5,3781.4
113,114,2.16,2.16,3.95,2.93,-0.61,-0.72,-0.47,33.5,3815.0
114,115,2.21,2.21,3.97,2.86,-0.62,-0.73,-0.5,33.3,3848.3
115,116,2.29,2.29,4.08,3.24,-0.35,-0.63,-0.32,33.5,3881.8
116,117,2.33,2.33,4.12,2.85,-0.66,-0.76,-0.54,33.8,3915.6
117,118,2.43,2.43,4.11,2.85,-0.69,-0.78,-0.57,33.7,3949.3
118,119,2.28,2.28,4.8,3.3,-0.83,-0.87,-0.73,33.5,3982.8
119,120,2.55,2.55,3.76,3.08,-0.39,-0.62,-0.32,33.6,4016.4
120,121,2.29,2.29,3.88,3.07,-0.57,-0.73,-0.48,33.6,4049.9
121,122,2.42,2.42,4.2,2.93,-0.74,-0.81,-0.63,33.3,4083.3
122,123,2.27,2.27,3.91,3.0,-0.45,-0.68,-0.41,33.2,4116.5
123,124,2.27,2.27,3.91,3.09,-0.35,-0.62,-0.31,33.4,4149.9
124,125,2.34,2.34,3.9,2.91,-0.51,-0.71,-0.46,33.3,4183.2
125,126,2.14,2.14,3.89,3.19,-0.31,-0.62,-0.3,33.6,4216.8
126,127,2.33,2.33,4.04,3.02,-0.56,-0.73,-0.46,33.6,4250.4
127,128,2.15,2.15,3.95,3.2,-0.36,-0.65,-0.34,34.0,4284.3
128,129,2.14,2.14,4.2,3.1,-0.62,-0.76,-0.53,33.6,4318.0
129,130,2.22,2.22,3.92,2.89,-0.44,-0.69,-0.42,33.1,4351.0
130,131,2.12,2.12,4.15,3.12,-0.56,-0.71,-0.47,33.2,4384.2
131,132,2.18,2.18,4.13,2.96,-0.6,-0.76,-0.54,33.6,4417.8
132,133,2.23,2.23,4.09,2.92,-0.56,-0.76,-0.5,33.6,4451.4
133,134,2.1,2.1,4.09,3.59,-0.42,-0.67,-0.33,33.7,4485.1
134,135,2.21,2.21,3.95,2.98,-0.42,-0.69,-0.36,33.4,4518.5
135,136,2.13,2.13,3.84,3.1,-0.37,-0.7,-0.38,33.5,4552.0
136,137,2.2,2.2,4.08,3.33,-0.36,-0.63,-0.32,33.3,4585.3
137,138,2.19,2.19,3.96,2.97,-0.6,-0.76,-0.51,33.3,4618.6
138,139,2.25,2.25,4.03,3.47,-0.39,-0.64,-0.32,33.8,4652.3
139,140,2.21,2.21,4.1,3.16,-0.44,-0.63,-0.33,33.3,4685.6
140,141,2.3,2.3,4.15,2.94,-0.66,-0.74,-0.51,33.0,4718.6
141,142,2.22,2.22,4.11,3.08,-0.53,-0.71,-0.4,33.5,4752.1
142,143,2.18,2.18,4.16,3.0,-0.53,-0.76,-0.49,34.0,4786.1
143,144,2.02,2.02,3.89,2.95,-0.55,-0.75,-0.45,33.5,4819.6
144,145,2.12,2.12,3.89,3.0,-0.42,-0.65,-0.32,33.4,4853.0
145,146,2.11,2.11,3.93,2.8,-0.48,-0.69,-0.36,33.4,4886.4
146,147,2.0,2.0,4.18,2.89,-0.51,-0.73,-0.42,33.2,4919.6
147,148,2.01,2.01,4.08,3.34,-0.34,-0.64,-0.3,33.2,4952.8
148,149,2.09,2.09,3.96,2.86,-0.63,-0.78,-0.52,33.6,4986.4
149,150,2.49,2.49,4.31,3.0,-0.78,-0.84,-0.64,33.7,5020.0
150,151,2.15,2.15,4.01,3.0,-0.45,-0.69,-0.36,33.6,5053.6
151,152,1.97,1.97,4.08,2.93,-0.44,-0.69,-0.35,33.3,5086.9
152,153,1.98,1.98,4.01,2.82,-0.54,-0.74,-0.42,33.2,5120.1
153,154,2.01,2.01,4.2,2.88,-0.54,-0.71,-0.4,33.4,5153.4
154,155,1.92,1.92,4.22,2.84,-0.73,-0.8,-0.59,33.4,5186.8
155,156,1.94,1.94,4.03,2.95,-0.52,-0.69,-0.36,33.5,5220.3
156,157,1.92,1.92,4.03,3.04,-0.33,-0.64,-0.28,33.5,5253.8
157,158,2.02,2.02,4.15,2.93,-0.48,-0.67,-0.36,33.1,5286.8
158,159,1.94,1.94,4.05,3.1,-0.38,-0.63,-0.3,33.2,5320.0
159,160,1.84,1.84,4.09,2.93,-0.48,-0.7,-0.42,33.5,5353.5
160,161,1.87,1.87,4.07,2.96,-0.54,-0.71,-0.41,33.6,5387.1
161,162,1.92,1.92,4.11,2.92,-0.39,-0.65,-0.33,33.4,5420.6
162,163,1.9,1.9,4.05,2.84,-0.37,-0.65,-0.34,33.6,5454.1
163,164,1.85,1.85,4.0,2.88,-0.46,-0.67,-0.34,33.6,5487.8
164,165,1.77,1.77,3.98,2.97,-0.34,-0.63,-0.28,33.4,5521.2
165,166,1.92,1.92,3.99,3.1,-0.29,-0.59,-0.23,33.3,5554.5
166,167,1.88,1.88,4.03,3.08,-0.41,-0.64,-0.28,33.2,5587.7
167,168,1.78,1.78,4.07,3.13,-0.32,-0.64,-0.28,33.3,5621.0
168,169,1.91,1.91,3.91,2.94,-0.4,-0.68,-0.35,33.3,5654.2
169,170,1.72,1.72,3.99,2.92,-0.47,-0.69,-0.37,33.6,5687.8
170,171,1.9,1.9,4.01,3.07,-0.31,-0.62,-0.26,33.4,5721.2
171,172,1.84,1.84,4.03,2.99,-0.47,-0.66,-0.36,33.6,5754.9
172,173,1.89,1.89,4.02,2.94,-0.39,-0.66,-0.34,32.9,5787.8
173,174,1.92,1.92,3.96,2.91,-0.61,-0.73,-0.45,33.7,5821.5
174,175,1.92,1.92,3.99,2.99,-0.31,-0.62,-0.28,33.3,5854.8
175,176,1.93,1.93,4.01,2.82,-0.67,-0.76,-0.5,34.0,5888.8
176,177,1.83,1.83,4.07,2.94,-0.38,-0.64,-0.34,33.8,5922.5
177,178,1.79,1.79,4.14,2.95,-0.64,-0.73,-0.47,33.7,5956.3
178,179,2.03,2.03,4.1,3.12,-0.27,-0.59,-0.23,33.4,5989.7
179,180,1.89,1.89,4.12,3.04,-0.5,-0.68,-0.36,33.6,6023.3
180,181,1.83,1.83,4.12,2.89,-0.5,-0.68,-0.4,33.4,6056.7
181,182,1.85,1.85,4.22,3.07,-0.41,-0.64,-0.33,33.4,6090.1
182,183,1.91,1.91,4.14,2.97,-0.47,-0.66,-0.38,33.5,6123.7
183,184,1.84,1.84,4.13,3.03,-0.44,-0.66,-0.35,33.7,6157.4
184,185,1.87,1.87,4.04,3.02,-0.41,-0.65,-0.32,33.6,6191.0
185,186,1.79,1.79,4.07,3.14,-0.31,-0.6,-0.25,33.2,6224.3
186,187,1.87,1.87,4.09,3.04,-0.49,-0.66,-0.36,33.4,6257.6
187,188,1.75,1.75,4.0,2.94,-0.44,-0.65,-0.35,33.5,6291.1
188,189,1.71,1.71,4.08,2.91,-0.65,-0.73,-0.49,33.1,6324.2
189,190,1.72,1.72,4.13,3.03,-0.35,-0.64,-0.31,33.5,6357.7
190,191,1.72,1.72,4.07,3.05,-0.24,-0.59,-0.25,33.5,6391.2
191,192,1.78,1.78,4.08,3.07,-0.22,-0.62,-0.28,33.5,6424.7
192,193,1.71,1.71,4.0,2.91,-0.44,-0.65,-0.34,33.5,6458.3
193,194,1.79,1.79,4.12,2.91,-0.55,-0.7,-0.42,33.4,6491.7
194,195,1.77,1.77,3.92,2.89,-0.44,-0.67,-0.38,33.7,6525.4
195,196,1.68,1.68,4.06,3.09,-0.47,-0.65,-0.38,33.2,6558.6
196,197,1.68,1.68,4.02,2.92,-0.61,-0.7,-0.45,33.6,6592.2
197,198,1.71,1.71,3.97,3.01,-0.57,-0.68,-0.43,33.4,6625.6
198,199,1.7,1.7,3.97,3.0,-0.43,-0.65,-0.36,33.3,6659.0
199,200,1.86,1.86,4.16,3.26,-0.09,-0.52,-0.2,33.9,6692.9
200,201,1.68,1.68,3.95,2.93,-0.4,-0.6,-0.32,33.3,6726.2
201,202,1.7,1.7,3.98,2.96,-0.47,-0.64,-0.36,33.2,6759.4
202,203,1.58,1.58,3.9,3.04,-0.25,-0.6,-0.28,33.5,6792.9
203,204,1.61,1.61,4.05,3.04,-0.35,-0.62,-0.33,33.3,6826.3
204,205,1.57,1.57,4.08,3.11,-0.39,-0.63,-0.33,33.4,6859.6
205,206,1.6,1.6,4.01,2.96,-0.4,-0.64,-0.34,33.4,6893.0
206,207,1.59,1.59,4.05,3.14,-0.18,-0.57,-0.24,33.5,6926.5
207,208,1.58,1.58,4.12,2.93,-0.5,-0.67,-0.41,33.3,6959.8
208,209,1.71,1.71,4.13,3.05,-0.4,-0.64,-0.36,33.7,6993.5
209,210,1.62,1.62,3.96,2.89,-0.38,-0.65,-0.38,33.6,7027.1
210,211,1.57,1.57,3.92,2.92,-0.34,-0.62,-0.32,33.5,7060.6
211,212,1.52,1.52,3.99,3.0,-0.3,-0.6,-0.3,33.2,7093.8
212,213,1.59,1.59,3.9,2.84,-0.52,-0.67,-0.39,33.5,7127.4
213,214,1.59,1.59,4.03,3.01,-0.38,-0.64,-0.35,33.8,7161.2
214,215,1.63,1.63,4.0,3.0,-0.46,-0.67,-0.37,33.5,7194.7
215,216,1.66,1.66,4.04,3.09,-0.27,-0.6,-0.27,34.0,7228.7
216,217,1.57,1.57,3.92,3.04,-0.26,-0.59,-0.27,33.6,7262.3
217,218,1.51,1.51,4.0,3.0,-0.33,-0.61,-0.32,33.7,7296.1
218,219,1.49,1.49,4.07,3.12,-0.36,-0.6,-0.31,33.7,7329.7
219,220,1.51,1.51,3.99,3.01,-0.39,-0.64,-0.34,33.2,7363.0
220,221,1.53,1.53,3.94,3.07,-0.31,-0.61,-0.33,34.0,7396.9
221,222,1.55,1.55,3.95,2.99,-0.37,-0.63,-0.34,34.1,7431.0
222,223,1.44,1.44,3.92,3.07,-0.26,-0.58,-0.26,33.7,7464.7
223,224,1.52,1.52,3.88,2.87,-0.46,-0.68,-0.4,33.7,7498.4
224,225,1.51,1.51,3.89,2.88,-0.53,-0.66,-0.39,33.5,7531.9
225,226,1.55,1.55,3.82,3.0,-0.4,-0.64,-0.36,33.3,7565.2
226,227,1.54,1.54,3.9,3.04,-0.32,-0.61,-0.3,33.3,7598.5
227,228,1.51,1.51,3.94,2.97,-0.41,-0.65,-0.36,33.4,7631.9
228,229,1.43,1.43,3.95,3.07,-0.25,-0.58,-0.27,33.6,7665.5
229,230,1.56,1.56,3.96,3.01,-0.4,-0.65,-0.34,33.9,7699.4
230,231,1.44,1.44,3.94,3.07,-0.43,-0.65,-0.35,33.8,7733.2
231,232,1.56,1.56,3.92,3.1,-0.25,-0.59,-0.28,33.6,7766.8
232,233,1.51,1.51,4.0,2.98,-0.5,-0.68,-0.4,33.2,7800.0
233,234,1.63,1.63,3.92,3.08,-0.18,-0.56,-0.23,33.4,7833.4
234,235,1.63,1.63,3.92,2.94,-0.51,-0.65,-0.37,33.4,7866.8
235,236,1.55,1.55,3.84,2.93,-0.3,-0.6,-0.3,33.5,7900.2
236,237,1.48,1.48,3.86,2.94,-0.43,-0.63,-0.33,33.3,7933.5
237,238,1.56,1.56,3.79,2.93,-0.19,-0.58,-0.26,33.2,7966.7
238,239,1.5,1.5,3.86,2.98,-0.26,-0.6,-0.27,33.3,8000.0
239,240,1.57,1.57,3.78,2.9,-0.35,-0.6,-0.3,33.2,8033.2
240,241,1.65,1.65,3.8,2.86,-0.5,-0.66,-0.39,33.5,8066.7
241,242,1.47,1.47,3.87,3.03,-0.27,-0.58,-0.28,33.3,8100.0
242,243,1.4,1.4,3.84,2.94,-0.39,-0.64,-0.36,33.6,8133.6
243,244,1.45,1.45,3.83,3.0,-0.29,-0.6,-0.32,33.6,8167.3
244,245,1.48,1.48,3.83,2.97,-0.27,-0.62,-0.33,33.8,8201.1
245,246,1.52,1.52,3.84,2.93,-0.44,-0.66,-0.4,33.4,8234.4
246,247,1.47,1.47,3.85,2.92,-0.51,-0.66,-0.43,33.6,8268.0
247,248,1.44,1.44,3.9,2.94,-0.42,-0.65,-0.39,33.5,8301.5
248,249,1.44,1.44,3.79,2.98,-0.25,-0.59,-0.29,33.8,8335.3
249,250,1.52,1.52,3.86,2.99,-0.34,-0.62,-0.32,33.4,8368.8
250,251,1.48,1.48,3.87,2.93,-0.33,-0.61,-0.31,33.7,8402.5
251,252,1.4,1.4,3.76,2.88,-0.37,-0.64,-0.34,33.5,8436.0
252,253,1.47,1.47,3.83,2.99,-0.38,-0.61,-0.31,33.4,8469.4
253,254,1.43,1.43,3.85,2.98,-0.25,-0.58,-0.29,33.4,8502.7
254,255,1.41,1.41,3.87,2.89,-0.37,-0.62,-0.35,33.4,8536.2
255,256,1.34,1.34,3.83,2.97,-0.28,-0.6,-0.31,33.5,8569.6
256,257,1.45,1.45,3.84,2.93,-0.39,-0.62,-0.34,33.7,8603.3
257,258,1.35,1.35,3.88,2.94,-0.37,-0.62,-0.34,33.7,8637.0
258,259,1.41,1.41,3.89,3.04,-0.29,-0.59,-0.28,33.2,8670.1
259,260,1.39,1.39,3.8,2.95,-0.32,-0.59,-0.3,33.6,8703.7
260,261,1.4,1.4,3.78,2.89,-0.39,-0.61,-0.33,33.3,8737.1
261,262,1.34,1.34,3.77,2.88,-0.41,-0.62,-0.35,33.2,8770.2
262,263,1.41,1.41,3.78,2.88,-0.39,-0.64,-0.36,33.1,8803.4
263,264,1.36,1.36,3.83,2.87,-0.55,-0.68,-0.43,33.3,8836.7
264,265,1.44,1.44,3.86,2.9,-0.47,-0.65,-0.39,33.5,8870.2
265,266,1.35,1.35,3.89,2.89,-0.4,-0.64,-0.37,33.6,8903.8
266,267,1.39,1.39,3.87,2.99,-0.3,-0.6,-0.32,33.5,8937.3
267,268,1.33,1.33,3.75,2.92,-0.38,-0.64,-0.37,33.4,8970.7
268,269,1.35,1.35,3.77,2.92,-0.36,-0.62,-0.34,33.9,9004.6
269,270,1.28,1.28,3.76,2.91,-0.34,-0.61,-0.33,33.5,9038.0
270,271,1.35,1.35,3.78,2.94,-0.31,-0.6,-0.32,33.1,9071.1
271,272,1.36,1.36,3.85,3.03,-0.35,-0.6,-0.31,33.4,9104.5
272,273,1.3,1.3,3.86,2.98,-0.36,-0.6,-0.33,33.7,9138.2
273,274,1.42,1.42,3.82,2.94,-0.34,-0.6,-0.33,33.3,9171.6
274,275,1.34,1.34,3.85,2.96,-0.3,-0.59,-0.31,33.5,9205.0
275,276,1.29,1.29,3.8,2.93,-0.38,-0.61,-0.34,33.5,9238.6
276,277,1.32,1.32,3.84,3.04,-0.17,-0.56,-0.27,33.6,9272.2
277,278,1.33,1.33,3.83,2.92,-0.42,-0.62,-0.34,33.6,9305.8
278,279,1.38,1.38,3.8,2.88,-0.44,-0.62,-0.35,33.4,9339.3
279,280,1.39,1.39,3.83,2.93,-0.39,-0.62,-0.36,33.8,9373.1
280,281,1.36,1.36,3.79,2.93,-0.32,-0.6,-0.32,33.3,9406.4
281,282,1.24,1.24,3.79,2.93,-0.39,-0.64,-0.36,33.7,9440.1
282,283,1.39,1.39,3.79,3.0,-0.28,-0.61,-0.31,33.5,9473.7
283,284,1.39,1.39,3.75,3.02,-0.26,-0.6,-0.29,33.5,9507.2
284,285,1.34,1.34,3.78,2.98,-0.41,-0.63,-0.35,33.4,9540.6
285,286,1.38,1.38,3.81,2.93,-0.47,-0.64,-0.37,33.4,9574.0
286,287,1.34,1.34,3.85,2.92,-0.35,-0.62,-0.34,33.7,9607.6
287,288,1.32,1.32,3.86,3.05,-0.23,-0.57,-0.29,33.5,9641.2
288,289,1.33,1.33,3.9,3.05,-0.31,-0.58,-0.31,33.4,9674.5
289,290,1.45,1.45,3.81,3.0,-0.22,-0.56,-0.28,33.2,9707.7
290,291,1.34,1.34,3.79,2.92,-0.28,-0.58,-0.3,33.7,9741.4
291,292,1.34,1.34,3.87,2.93,-0.38,-0.63,-0.34,33.3,9774.7
292,293,1.33,1.33,3.84,2.96,-0.27,-0.6,-0.3,33.3,9808.0
293,294,1.36,1.36,3.85,2.87,-0.52,-0.67,-0.4,33.5,9841.5
294,295,1.39,1.39,3.84,2.97,-0.31,-0.6,-0.3,33.2,9874.8
295,296,1.41,1.41,3.82,2.91,-0.39,-0.63,-0.36,33.4,9908.2
296,297,1.3,1.3,3.83,2.95,-0.29,-0.59,-0.31,33.0,9941.2
297,298,1.41,1.41,3.83,2.95,-0.35,-0.63,-0.34,33.7,9975.0
298,299,1.36,1.36,3.77,2.93,-0.46,-0.66,-0.38,33.5,10008.4
299,300,1.26,1.26,3.85,2.97,-0.32,-0.61,-0.32,33.9,10042.3
