,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,2.05,2.99,4.77,4.93,0.91,-0.06,0.12,17.7,5780.1
327,328,1.73,2.89,4.73,4.96,0.9,-0.17,-0.01,17.7,5797.8
328,329,2.04,2.81,5.12,5.47,0.9,-0.22,-0.06,17.7,5815.5
329,330,2.39,3.44,5.78,6.48,0.95,0.12,0.3,17.7,5833.2
330,331,2.54,3.9,5.47,5.92,0.93,0.01,0.21,17.6,5850.9
331,332,1.86,3.15,4.73,4.68,0.84,-0.26,-0.1,17.7,5868.6
332,333,2.19,3.2,5.66,5.4,0.87,0.04,0.22,17.7,5886.3
333,334,1.89,3.2,4.75,4.89,0.86,-0.21,-0.01,17.7,5904.0
334,335,2.6,3.31,5.05,5.36,0.92,-0.13,0.06,17.8,5921.8
335,336,2.31,3.36,5.18,5.29,0.92,0.18,0.31,17.7,5939.5
336,337,1.67,3.16,4.75,4.77,0.89,-0.05,0.07,17.8,5957.3
337,338,1.8,2.78,4.81,4.89,0.87,-0.22,-0.07,17.7,5975.0
338,339,2.01,2.82,4.95,5.08,0.84,-0.29,-0.13,17.7,5992.7
339,340,1.54,2.61,5.17,5.4,0.8,-0.33,-0.18,17.7,6010.4
340,341,2.24,3.38,6.09,5.86,0.89,0.27,0.41,17.8,6028.2
341,342,2.24,3.77,5.58,5.33,0.88,0.17,0.31,17.7,6045.9
342,343,1.96,3.49,4.96,4.96,0.91,0.1,0.25,17.7,6063.6
343,344,1.93,3.21,4.82,4.87,0.9,-0.14,-0.01,17.8,6081.4
344,345,1.98,3.17,4.78,4.87,0.9,-0.12,0.08,17.7,6099.1
345,346,2.12,3.28,5.59,5.86,0.89,-0.21,-0.06,17.7,6116.8
346,347,1.96,3.13,5.67,5.36,0.89,0.19,0.3,17.7,6134.5
347,348,2.11,3.88,5.44,5.28,0.9,0.12,0.29,17.7,6152.2
348,349,2.1,3.55,4.79,4.81,0.9,-0.14,0.06,17.7,6169.9
349,350,2.13,3.33,5.24,5.13,0.89,0.06,0.22,17.6,6187.5
350,351,2.1,3.65,4.72,4.89,0.91,-0.0,0.17,17.6,6205.1
351,352,2.23,3.61,4.71,4.95,0.92,-0.05,0.11,17.7,6222.9
352,353,1.57,2.83,4.77,5.04,0.87,-0.26,-0.12,17.8,6240.7
353,354,2.52,3.14,4.8,4.98,0.93,-0.03,0.15,17.7,6258.4
354,355,1.84,3.11,4.69,4.81,0.92,-0.05,0.14,17.7,6276.2
355,356,1.75,3.14,4.61,4.69,0.91,-0.15,0.06,17.7,6293.9
356,357,1.6,2.77,4.64,4.74,0.91,-0.13,0.09,17.7,6311.6
357,358,1.72,2.85,4.97,5.14,0.92,-0.15,0.07,17.7,6329.4
358,359,2.1,3.32,4.87,4.96,0.93,0.04,0.24,17.7,6347.0
359,360,1.68,3.16,4.85,4.92,0.93,0.02,0.2,17.8,6364.8
360,361,1.51,2.77,4.8,4.86,0.91,-0.16,0.01,17.8,6382.6
361,362,2.42,3.07,4.84,4.91,0.93,-0.09,0.1,17.6,6400.2
362,363,2.11,3.36,4.96,5.07,0.93,0.1,0.27,17.6,6417.8
363,364,1.77,3.63,4.91,5.0,0.94,0.09,0.25,17.7,6435.4
364,365,1.89,3.32,4.87,4.94,0.91,-0.16,0.0,17.6,6453.1
365,366,1.87,3.0,5.11,5.28,0.92,-0.16,0.01,17.6,6470.7
366,367,1.72,3.29,4.85,4.89,0.92,0.04,0.18,17.7,6488.4
367,368,2.4,3.26,4.74,4.86,0.93,0.01,0.15,17.8,6506.2
368,369,1.56,3.08,4.69,4.86,0.93,0.02,0.15,17.7,6523.9
369,370,1.51,2.84,4.58,4.8,0.91,-0.16,-0.03,17.7,6541.7
370,371,1.68,3.05,4.68,4.96,0.93,-0.1,0.05,17.8,6559.4
371,372,1.9,3.34,5.03,5.24,0.92,0.15,0.28,17.8,6577.2
372,373,2.02,3.45,4.66,4.95,0.93,0.01,0.18,17.7,6594.9
373,374,1.55,3.2,4.56,4.76,0.92,-0.08,0.08,17.7,6612.6
374,375,1.99,2.96,4.68,4.86,0.93,-0.03,0.15,17.6,6630.2
375,376,1.89,3.52,5.14,5.45,0.95,0.02,0.2,17.6,6647.8
376,377,2.37,3.78,5.03,5.2,0.94,0.12,0.27,17.6,6665.4
377,378,1.92,3.44,4.98,5.14,0.93,-0.1,0.05,17.8,6683.2
378,379,1.68,3.46,4.7,4.87,0.93,-0.0,0.15,17.8,6701.0
379,380,1.54,2.99,4.62,4.82,0.91,-0.17,0.0,17.7,6718.6
380,381,1.44,2.8,4.6,4.82,0.91,-0.18,-0.0,17.7,6736.4
381,382,1.45,2.67,4.73,5.03,0.9,-0.24,-0.08,17.6,6754.0
382,383,1.39,2.44,4.53,4.71,0.9,-0.19,-0.02,17.7,6771.8
383,384,1.33,2.32,4.57,4.83,0.9,-0.19,-0.04,17.7,6789.4
384,385,1.6,2.53,4.69,4.89,0.93,-0.04,0.11,17.8,6807.2
385,386,1.53,2.7,4.67,4.86,0.92,-0.01,0.12,17.7,6824.9
386,387,2.03,3.15,4.66,4.83,0.93,-0.14,-0.01,17.7,6842.6
387,388,1.74,3.15,4.77,4.94,0.94,0.02,0.18,17.6,6860.2
388,389,2.06,3.24,4.99,5.16,0.94,-0.09,0.08,17.7,6877.9
389,390,1.58,2.93,4.74,4.89,0.93,-0.02,0.14,17.6,6895.5
390,391,1.63,3.07,4.75,4.83,0.93,-0.06,0.13,17.7,6913.2
391,392,1.57,2.83,4.67,4.77,0.91,-0.18,0.0,17.8,6931.0
392,393,1.8,2.58,4.72,4.92,0.93,-0.05,0.12,17.7,6948.7
393,394,1.74,3.26,4.9,5.19,0.93,0.1,0.26,17.7,6966.4
394,395,1.83,3.46,4.82,5.06,0.94,0.03,0.2,17.8,6984.2
395,396,1.88,3.67,5.17,5.51,0.95,0.18,0.32,17.7,7001.8
396,397,1.78,3.58,5.19,5.46,0.94,-0.13,0.01,17.7,7019.5
397,398,1.93,3.27,4.64,4.78,0.92,-0.17,-0.02,17.6,7037.1
398,399,1.98,3.09,4.61,4.78,0.92,-0.13,0.03,17.8,7054.8
399,400,2.19,3.62,5.12,5.32,0.95,0.16,0.3,17.8,7072.6
