,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,1.57,2.13,5.44,5.22,0.88,0.1,0.01,23.8,7792.9
327,328,1.54,1.92,5.21,5.0,0.79,-0.02,-0.18,23.8,7816.7
328,329,1.58,1.8,5.38,5.18,0.82,-0.01,-0.13,23.7,7840.4
329,330,1.24,1.82,5.35,5.11,0.74,-0.05,-0.23,23.8,7864.2
330,331,1.37,1.66,5.33,5.05,0.81,-0.03,-0.15,23.8,7888.0
331,332,1.35,1.76,5.56,5.23,0.94,0.09,-0.05,23.8,7911.8
332,333,1.29,1.76,5.24,4.86,0.78,-0.06,-0.2,23.7,7935.5
333,334,1.3,1.47,5.26,5.05,0.87,0.02,-0.1,23.7,7959.1
334,335,1.52,1.82,5.27,5.01,0.88,0.03,-0.09,23.7,7982.8
335,336,1.39,1.82,5.25,4.84,0.64,-0.08,-0.24,23.8,8006.6
336,337,1.19,1.5,5.38,4.81,0.7,-0.07,-0.21,23.7,8030.3
337,338,1.28,1.73,5.52,5.09,0.92,0.06,-0.09,23.7,8054.0
338,339,1.22,1.48,5.26,4.81,0.5,-0.13,-0.29,23.9,8077.9
339,340,1.3,1.51,5.28,4.89,0.82,-0.04,-0.2,23.8,8101.7
340,341,1.33,1.61,5.32,4.99,0.8,-0.03,-0.17,23.7,8125.4
341,342,1.36,1.72,5.29,4.97,0.81,-0.01,-0.17,23.8,8149.2
342,343,1.21,1.55,5.33,4.99,0.85,-0.02,-0.19,23.8,8173.0
343,344,1.34,1.53,5.31,4.88,0.87,-0.03,-0.19,23.8,8196.8
344,345,1.22,1.74,5.33,4.86,0.9,0.0,-0.15,23.8,8220.6
345,346,1.21,1.55,5.31,4.85,0.68,-0.08,-0.24,23.9,8244.5
346,347,1.22,1.48,5.38,5.0,0.85,-0.01,-0.16,23.9,8268.3
347,348,1.25,1.73,5.32,4.98,0.88,0.0,-0.15,23.8,8292.1
348,349,1.28,1.59,5.29,4.96,0.87,-0.01,-0.17,23.8,8315.9
349,350,1.3,1.72,5.45,5.04,0.66,-0.07,-0.23,23.8,8339.7
350,351,1.24,1.56,5.36,4.94,0.74,-0.06,-0.23,23.8,8363.5
351,352,1.25,1.6,5.37,5.09,0.89,0.04,-0.12,23.9,8387.4
352,353,1.22,1.57,5.29,5.03,0.87,0.01,-0.15,23.8,8411.1
353,354,1.23,1.67,5.32,4.95,0.8,-0.05,-0.21,23.7,8434.8
354,355,1.3,1.66,5.34,4.94,0.73,-0.07,-0.24,23.8,8458.7
355,356,1.37,1.63,5.35,5.0,0.74,-0.08,-0.24,23.8,8482.4
356,357,1.32,1.63,5.42,5.04,0.86,-0.0,-0.15,23.8,8506.2
357,358,1.35,1.87,5.37,4.98,0.85,-0.01,-0.14,23.8,8530.0
358,359,1.46,1.75,5.37,5.01,0.84,-0.03,-0.17,23.8,8553.8
359,360,1.13,1.47,5.37,4.98,0.85,-0.03,-0.17,23.8,8577.6
360,361,1.35,1.63,5.34,4.97,0.85,-0.03,-0.18,23.8,8601.4
361,362,1.3,1.72,5.41,5.06,0.88,0.01,-0.1,23.8,8625.2
362,363,1.19,1.63,5.31,4.97,0.84,-0.05,-0.21,23.9,8649.1
363,364,1.26,1.51,5.31,4.9,0.8,-0.06,-0.21,23.8,8672.9
364,365,1.1,1.43,5.34,4.87,0.77,-0.06,-0.19,23.8,8696.7
365,366,1.21,1.56,5.36,4.94,0.87,-0.02,-0.16,23.8,8720.5
366,367,1.16,1.52,5.31,4.93,0.9,-0.01,-0.16,23.8,8744.3
367,368,1.13,1.35,5.28,4.88,0.83,-0.05,-0.21,23.8,8768.1
368,369,1.2,1.45,5.26,4.88,0.83,-0.06,-0.21,23.8,8791.9
369,370,1.12,1.47,5.26,4.85,0.62,-0.11,-0.27,23.8,8815.6
370,371,1.26,1.57,5.33,4.98,0.89,0.01,-0.13,23.8,8839.5
371,372,1.17,1.57,5.31,5.02,0.91,0.01,-0.13,23.9,8863.3
372,373,1.26,1.58,5.3,4.98,0.89,-0.02,-0.17,23.8,8887.2
373,374,1.43,1.65,5.34,4.98,0.86,-0.03,-0.18,23.8,8911.0
374,375,1.21,1.58,5.34,5.0,0.87,-0.02,-0.18,23.8,8934.7
375,376,1.24,1.71,5.34,4.98,0.81,-0.05,-0.21,23.8,8958.5
376,377,1.5,1.67,5.4,5.09,0.89,0.03,-0.11,23.8,8982.3
377,378,1.22,1.83,5.37,5.04,0.9,0.01,-0.13,23.7,9006.1
378,379,1.14,1.59,5.36,4.99,0.74,-0.07,-0.24,23.8,9029.9
379,380,1.18,1.44,5.36,4.95,0.87,-0.01,-0.15,23.8,9053.8
380,381,1.05,1.49,5.32,4.94,0.9,-0.01,-0.17,23.8,9077.6
381,382,1.22,1.53,5.32,4.89,0.85,-0.06,-0.21,23.9,9101.4
382,383,1.28,1.44,5.37,4.93,0.87,-0.02,-0.16,23.8,9125.2
383,384,1.01,1.44,5.3,4.97,0.9,0.01,-0.13,23.8,9149.0
384,385,1.36,1.73,5.28,4.95,0.88,-0.02,-0.16,23.8,9172.8
385,386,1.12,1.49,5.27,4.89,0.77,-0.09,-0.24,23.8,9196.6
386,387,1.08,1.42,5.28,4.9,0.8,-0.07,-0.22,23.8,9220.4
387,388,1.32,1.48,5.27,4.97,0.86,-0.04,-0.19,23.8,9244.2
388,389,1.24,1.61,5.31,5.06,0.92,0.02,-0.11,23.8,9268.0
389,390,1.14,1.57,5.27,4.93,0.85,-0.06,-0.21,23.7,9291.7
390,391,1.1,1.48,5.29,4.94,0.88,-0.03,-0.17,23.8,9315.5
391,392,1.11,1.45,5.31,4.88,0.78,-0.08,-0.22,23.9,9339.3
392,393,1.36,1.52,5.35,4.98,0.85,-0.03,-0.17,23.8,9363.1
393,394,1.2,1.61,5.37,5.01,0.86,-0.03,-0.18,23.8,9387.0
394,395,1.18,1.53,5.35,5.01,0.88,-0.02,-0.15,23.8,9410.8
395,396,1.08,1.5,5.36,4.99,0.84,-0.04,-0.19,23.9,9434.7
396,397,1.09,1.48,5.39,4.96,0.78,-0.07,-0.2,23.8,9458.5
397,398,1.22,1.52,5.44,5.03,0.85,-0.02,-0.15,23.7,9482.3
398,399,1.24,1.52,5.44,5.05,0.91,0.02,-0.12,23.7,9506.0
399,400,1.37,1.77,5.37,5.04,0.9,0.01,-0.12,23.8,9529.7
