,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.23,2.23,5.2,5.3,-0.06,-0.16,-0.44,23.8,7562.8
319,320,1.91,1.91,5.19,5.31,-0.03,-0.16,-0.43,23.7,7586.5
320,321,1.95,1.95,5.75,6.58,0.35,-0.08,-0.3,23.7,7610.2
321,322,1.97,1.97,5.58,4.92,0.46,-0.08,-0.34,23.7,7634.0
322,323,1.91,1.91,5.38,5.15,-0.14,-0.19,-0.45,23.7,7657.7
323,324,1.87,1.87,5.8,4.99,-0.23,-0.19,-0.48,23.7,7681.4
324,325,2.07,2.07,5.81,4.88,0.37,-0.1,-0.4,23.7,7705.1
325,326,1.88,1.88,5.63,4.93,-0.46,-0.22,-0.51,23.7,7728.8
326,327,2.05,2.05,5.25,5.33,-0.01,-0.15,-0.44,23.7,7752.5
327,328,2.19,2.19,5.46,5.06,0.17,-0.13,-0.42,23.7,7776.2
328,329,2.08,2.08,5.21,5.38,-0.36,-0.22,-0.49,23.8,7799.9
329,330,1.87,1.87,5.57,4.85,0.49,-0.07,-0.35,23.7,7823.6
330,331,2.04,2.04,5.92,4.87,-0.18,-0.18,-0.47,23.7,7847.3
331,332,1.79,1.79,5.75,4.78,0.16,-0.15,-0.43,23.7,7871.0
332,333,1.71,1.71,5.25,5.4,-0.06,-0.17,-0.43,23.7,7894.7
333,334,2.04,2.04,6.48,5.13,-0.09,-0.16,-0.46,23.8,7918.4
334,335,1.7,1.7,5.3,5.11,-0.56,-0.24,-0.5,23.7,7942.1
335,336,2.01,2.01,5.34,5.26,0.02,-0.14,-0.4,23.7,7965.8
336,337,2.33,2.33,5.41,5.54,0.26,-0.11,-0.36,23.7,7989.5
337,338,1.99,1.99,5.58,5.0,-0.25,-0.18,-0.45,23.7,8013.2
338,339,2.04,2.04,5.45,5.57,0.57,-0.05,-0.27,23.7,8036.8
339,340,2.12,2.12,6.26,4.72,0.28,-0.11,-0.38,23.7,8060.5
340,341,2.06,2.06,5.27,5.1,-0.46,-0.23,-0.48,23.7,8084.2
341,342,1.8,1.8,5.57,5.05,-0.56,-0.25,-0.5,23.7,8107.9
342,343,1.95,1.95,5.53,5.17,-0.27,-0.2,-0.45,23.7,8131.6
343,344,1.69,1.69,5.29,5.58,-0.38,-0.22,-0.47,23.6,8155.2
344,345,1.74,1.74,6.37,4.98,0.66,-0.05,-0.32,23.7,8178.9
345,346,2.1,2.1,5.45,5.07,0.41,-0.11,-0.38,23.7,8202.7
346,347,2.15,2.15,6.07,4.93,0.21,-0.12,-0.42,23.7,8226.3
347,348,1.56,1.56,5.64,6.22,-0.02,-0.14,-0.39,23.7,8250.0
348,349,1.72,1.72,6.21,4.83,0.56,-0.06,-0.36,23.6,8273.6
349,350,1.87,1.87,5.26,5.21,-0.11,-0.17,-0.45,23.7,8297.4
350,351,1.97,1.97,5.25,5.36,0.13,-0.13,-0.41,23.7,8321.1
351,352,1.82,1.82,5.48,5.01,-0.01,-0.14,-0.44,23.7,8344.8
352,353,1.75,1.75,5.21,5.27,-0.49,-0.22,-0.5,23.7,8368.5
353,354,1.72,1.72,5.26,5.23,0.18,-0.13,-0.39,23.7,8392.2
354,355,1.89,1.89,5.6,4.82,0.11,-0.14,-0.41,23.7,8415.9
355,356,1.59,1.59,5.49,4.88,0.47,-0.09,-0.35,23.6,8439.5
356,357,1.83,1.83,5.38,5.0,0.34,-0.11,-0.38,23.7,8463.2
357,358,1.85,1.85,5.45,4.97,-0.39,-0.21,-0.49,23.6,8486.8
358,359,1.62,1.62,5.37,5.06,-0.24,-0.2,-0.48,23.7,8510.5
359,360,1.88,1.88,5.3,5.15,-0.17,-0.19,-0.46,23.7,8534.2
360,361,1.61,1.61,5.47,4.95,-0.25,-0.2,-0.46,23.7,8557.9
361,362,1.5,1.5,5.2,5.2,-0.57,-0.24,-0.5,23.7,8581.6
362,363,1.61,1.61,5.63,4.89,-0.21,-0.19,-0.46,23.7,8605.3
363,364,2.33,2.33,5.61,4.88,-0.04,-0.16,-0.44,23.7,8628.9
364,365,1.61,1.61,5.27,5.7,-0.05,-0.17,-0.41,23.7,8652.6
365,366,1.65,1.65,5.33,5.34,0.24,-0.14,-0.39,23.7,8676.3
366,367,1.67,1.67,6.2,4.84,0.04,-0.16,-0.44,23.8,8700.0
367,368,1.39,1.39,5.35,5.05,-0.45,-0.21,-0.49,23.7,8723.8
368,369,1.75,1.75,5.46,4.97,0.12,-0.14,-0.42,23.8,8747.5
369,370,1.63,1.63,5.61,4.91,0.41,-0.1,-0.38,23.7,8771.2
370,371,1.48,1.48,5.25,5.18,-0.47,-0.22,-0.49,23.7,8794.9
371,372,1.65,1.65,5.3,5.48,0.29,-0.12,-0.38,23.8,8818.7
372,373,1.72,1.72,5.71,4.8,0.29,-0.12,-0.4,23.7,8842.4
373,374,1.76,1.76,5.18,5.4,0.1,-0.14,-0.41,23.8,8866.2
374,375,1.46,1.46,5.72,4.76,0.09,-0.14,-0.43,23.7,8889.9
375,376,1.5,1.5,5.36,4.98,-0.24,-0.18,-0.46,23.7,8913.6
376,377,1.59,1.59,5.21,5.27,-0.52,-0.22,-0.49,23.7,8937.3
377,378,1.78,1.78,5.28,5.25,-0.25,-0.19,-0.45,23.6,8960.9
378,379,2.0,2.0,5.71,4.93,0.26,-0.13,-0.41,23.7,8984.6
379,380,1.83,1.83,5.38,5.08,0.39,-0.12,-0.39,23.7,9008.3
380,381,1.53,1.53,5.48,5.0,-0.31,-0.18,-0.46,23.8,9032.1
381,382,1.55,1.55,5.23,5.38,-0.13,-0.16,-0.44,23.7,9055.8
382,383,1.63,1.63,5.25,5.2,-0.17,-0.16,-0.45,23.7,9079.4
383,384,1.67,1.67,5.37,5.02,0.37,-0.11,-0.4,23.7,9103.1
384,385,1.75,1.75,5.24,5.24,0.28,-0.13,-0.39,23.6,9126.7
385,386,1.72,1.72,5.79,4.93,-0.4,-0.2,-0.49,23.6,9150.3
386,387,1.82,1.82,5.36,5.12,0.4,-0.1,-0.38,23.6,9174.0
387,388,1.99,1.99,5.32,5.15,0.23,-0.13,-0.41,23.6,9197.6
388,389,1.57,1.57,5.27,5.32,0.18,-0.13,-0.39,23.7,9221.3
389,390,1.53,1.53,5.54,4.95,-0.08,-0.15,-0.43,23.6,9244.9
390,391,1.74,1.74,5.29,5.2,-0.3,-0.17,-0.44,23.7,9268.6
391,392,1.47,1.47,5.79,4.9,0.08,-0.14,-0.42,23.8,9292.3
392,393,1.93,1.93,5.7,4.93,-0.12,-0.16,-0.45,23.7,9316.0
393,394,1.91,1.91,5.46,5.0,-0.34,-0.18,-0.46,23.7,9339.7
394,395,1.54,1.54,5.44,5.0,0.09,-0.14,-0.42,23.7,9363.4
395,396,1.61,1.61,5.54,4.91,-0.0,-0.14,-0.43,23.7,9387.1
396,397,1.56,1.56,5.23,5.39,-0.23,-0.18,-0.45,23.6,9410.7
397,398,1.62,1.62,5.35,5.17,0.09,-0.14,-0.42,23.7,9434.4
398,399,1.72,1.72,5.48,5.0,-0.16,-0.15,-0.44,23.7,9458.1
399,400,1.83,1.83,5.32,5.22,0.36,-0.11,-0.37,23.6,9481.7
