,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.15,2.15,4.57,4.18,-0.21,-0.43,-0.32,23.7,7532.1
318,319,2.43,2.43,4.83,4.21,0.5,-0.26,-0.13,23.7,7555.8
319,320,1.57,1.57,5.12,5.59,-0.55,-0.51,-0.45,23.7,7579.5
320,321,2.35,2.35,4.44,4.21,-0.21,-0.43,-0.33,23.7,7603.2
321,322,1.84,1.84,4.55,4.22,-0.42,-0.49,-0.4,23.7,7626.9
322,323,1.98,1.98,8.15,7.59,0.01,-0.38,-0.22,23.7,7650.6
323,324,2.2,2.2,4.74,4.23,-0.02,-0.42,-0.29,23.7,7674.4
324,325,1.83,1.83,4.45,4.27,-0.09,-0.44,-0.32,23.7,7698.1
325,326,1.65,1.65,6.07,5.33,0.2,-0.33,-0.16,23.7,7721.8
326,327,1.63,1.63,4.54,4.81,-0.02,-0.41,-0.29,23.6,7745.4
327,328,2.23,2.23,5.24,4.53,0.23,-0.33,-0.18,23.7,7769.1
328,329,1.75,1.75,4.64,4.2,-0.25,-0.42,-0.31,23.7,7792.7
329,330,1.92,1.92,5.1,5.28,-0.6,-0.52,-0.43,23.7,7816.4
330,331,1.86,1.86,5.85,4.91,0.37,-0.27,-0.12,23.6,7840.1
331,332,2.16,2.16,4.73,4.4,-0.62,-0.52,-0.43,23.6,7863.7
332,333,2.45,2.45,5.06,5.32,-0.12,-0.44,-0.35,23.7,7887.4
333,334,1.99,1.99,6.06,5.09,-0.11,-0.39,-0.27,23.6,7911.0
334,335,1.93,1.93,4.92,4.18,-0.04,-0.4,-0.29,23.7,7934.7
335,336,2.18,2.18,5.83,4.87,0.12,-0.35,-0.21,23.6,7958.3
336,337,2.31,2.31,4.61,4.49,0.8,-0.16,-0.02,23.5,7981.8
337,338,2.45,2.45,6.4,7.01,-0.73,-0.6,-0.52,23.7,8005.5
338,339,2.39,2.39,5.01,4.98,-0.74,-0.57,-0.5,23.6,8029.2
339,340,1.77,1.77,6.23,5.41,0.19,-0.35,-0.21,23.6,8052.8
340,341,1.97,1.97,5.37,5.77,-0.4,-0.51,-0.43,23.6,8076.4
341,342,2.06,2.06,5.18,4.3,-0.12,-0.41,-0.3,23.7,8100.1
342,343,1.65,1.65,4.95,4.2,0.21,-0.38,-0.25,23.6,8123.7
343,344,2.03,2.03,5.06,5.33,-0.61,-0.53,-0.44,23.7,8147.3
344,345,1.79,1.79,4.65,4.2,-0.19,-0.45,-0.35,23.7,8171.0
345,346,2.11,2.11,4.68,4.13,0.13,-0.39,-0.26,23.7,8194.7
346,347,1.96,1.96,4.55,4.22,0.24,-0.38,-0.25,23.7,8218.4
347,348,2.08,2.08,5.86,6.32,-0.34,-0.49,-0.38,23.7,8242.1
348,349,2.05,2.05,5.81,4.88,0.15,-0.35,-0.18,23.7,8265.8
349,350,2.91,2.91,4.53,4.36,0.39,-0.36,-0.21,23.7,8289.5
350,351,2.16,2.16,4.64,4.4,-0.49,-0.5,-0.38,23.6,8313.2
351,352,2.02,2.02,4.58,4.34,-0.23,-0.47,-0.33,23.7,8336.9
352,353,2.02,2.02,4.63,4.2,-0.04,-0.44,-0.3,23.7,8360.5
353,354,2.06,2.06,4.86,5.15,-0.11,-0.48,-0.35,23.6,8384.1
354,355,2.22,2.22,4.87,4.22,0.21,-0.38,-0.24,23.6,8407.8
355,356,1.79,1.79,4.8,4.16,-0.11,-0.42,-0.29,23.7,8431.5
356,357,1.6,1.6,4.77,4.16,0.34,-0.36,-0.22,23.8,8455.2
357,358,1.89,1.89,4.72,4.18,0.43,-0.35,-0.2,23.7,8479.0
358,359,1.98,1.98,4.68,4.42,-0.62,-0.53,-0.43,23.6,8502.6
359,360,1.9,1.9,4.55,4.32,-0.18,-0.46,-0.34,23.7,8526.3
360,361,1.49,1.49,4.52,4.33,-0.04,-0.43,-0.31,23.6,8549.9
361,362,1.92,1.92,5.27,4.37,0.44,-0.32,-0.17,23.7,8573.6
362,363,1.87,1.87,4.63,4.23,-0.02,-0.42,-0.3,23.7,8597.3
363,364,1.8,1.8,4.56,4.35,-0.27,-0.46,-0.35,23.7,8621.0
364,365,2.15,2.15,4.57,4.3,-0.24,-0.46,-0.35,23.6,8644.6
365,366,1.6,1.6,5.68,4.76,0.47,-0.3,-0.15,23.7,8668.3
366,367,1.56,1.56,4.76,4.28,-0.24,-0.45,-0.34,23.6,8692.0
367,368,1.85,1.85,5.22,4.53,-0.21,-0.44,-0.32,23.6,8715.6
368,369,1.86,1.86,4.57,4.3,0.14,-0.41,-0.3,23.6,8739.2
369,370,1.49,1.49,4.56,4.27,0.01,-0.43,-0.33,23.7,8762.9
370,371,2.18,2.18,4.52,4.33,0.14,-0.42,-0.32,23.7,8786.6
371,372,2.18,2.18,4.86,4.16,0.06,-0.41,-0.29,23.8,8810.4
372,373,1.5,1.5,4.65,4.76,-0.03,-0.46,-0.35,23.7,8834.1
373,374,2.01,2.01,4.78,4.26,-0.2,-0.48,-0.36,23.7,8857.8
374,375,1.65,1.65,4.67,4.74,-0.31,-0.51,-0.4,23.7,8881.5
375,376,2.29,2.29,4.61,4.81,0.31,-0.43,-0.31,23.7,8905.2
376,377,1.96,1.96,4.59,4.65,-0.04,-0.46,-0.34,23.7,8928.9
377,378,1.83,1.83,4.79,4.3,-0.22,-0.47,-0.35,23.7,8952.6
378,379,1.86,1.86,5.15,4.47,0.2,-0.41,-0.28,23.7,8976.3
379,380,1.75,1.75,4.6,4.75,-0.05,-0.46,-0.34,23.7,9000.0
380,381,1.89,1.89,4.51,4.53,-0.15,-0.47,-0.34,23.7,9023.7
381,382,2.54,2.54,4.93,4.32,0.23,-0.4,-0.25,23.7,9047.4
382,383,1.74,1.74,4.79,5.01,-0.28,-0.5,-0.37,23.7,9071.1
383,384,1.64,1.64,4.54,4.31,-0.17,-0.47,-0.35,23.6,9094.7
384,385,1.98,1.98,4.98,4.32,-0.4,-0.48,-0.36,23.8,9118.5
385,386,1.85,1.85,5.23,4.54,-0.26,-0.47,-0.32,23.7,9142.2
386,387,1.57,1.57,4.68,4.26,0.12,-0.44,-0.29,23.6,9165.8
387,388,1.7,1.7,4.76,4.98,-0.15,-0.49,-0.36,23.6,9189.4
388,389,1.75,1.75,4.59,4.49,-0.22,-0.49,-0.36,23.6,9213.0
389,390,1.76,1.76,4.55,4.26,-0.14,-0.47,-0.35,23.7,9236.7
390,391,1.66,1.66,4.75,4.23,0.43,-0.37,-0.24,23.7,9260.4
391,392,2.05,2.05,4.64,4.25,0.64,-0.33,-0.18,23.6,9284.0
392,393,2.15,2.15,4.62,4.18,-0.34,-0.48,-0.35,23.7,9307.7
393,394,1.83,1.83,4.56,4.21,0.07,-0.44,-0.3,23.6,9331.4
394,395,1.73,1.73,4.71,4.27,0.56,-0.35,-0.19,23.6,9355.0
395,396,1.76,1.76,4.74,4.66,-0.62,-0.56,-0.43,23.6,9378.6
396,397,2.27,2.27,4.77,4.88,-0.22,-0.5,-0.37,23.7,9402.3
397,398,2.08,2.08,5.66,4.92,0.57,-0.32,-0.15,23.7,9425.9
398,399,2.09,2.09,4.99,5.15,-0.75,-0.59,-0.48,23.7,9449.6
399,400,1.83,1.83,5.03,5.25,-0.66,-0.56,-0.44,23.6,9473.2
