,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
32,33,7.67,7.06,8.37,10.26,-0.02,0.01,-0.36,6.7,222.3
33,34,8.3,8.13,5.32,6.33,-0.18,-0.06,-0.38,6.8,229.1
34,35,6.98,6.94,12.39,13.99,0.19,0.19,-0.23,6.8,235.8
35,36,9.23,8.63,5.63,5.77,0.33,0.22,-0.25,6.7,242.5
36,37,8.9,9.39,19.61,21.73,0.28,0.19,-0.24,6.6,249.2
37,38,10.57,10.12,5.85,6.76,0.23,0.13,-0.26,6.7,255.9
38,39,7.78,7.6,5.29,6.32,-0.69,-0.73,-0.77,6.7,262.6
39,40,8.86,7.79,7.96,8.63,0.37,0.28,-0.09,6.8,269.4
40,41,6.0,6.57,5.82,6.85,-0.72,-0.71,-0.8,6.7,276.1
41,42,6.06,6.1,7.53,9.84,0.2,0.09,-0.18,6.9,283.0
42,43,6.48,6.61,5.61,5.48,-0.08,-0.09,-0.46,6.7,289.7
43,44,6.47,6.89,16.61,15.65,-0.57,-0.44,-0.7,6.8,296.5
44,45,6.36,6.33,7.17,8.52,-0.44,-0.42,-0.61,7.0,303.5
45,46,5.92,6.29,5.81,6.09,0.34,0.18,-0.02,7.1,310.6
46,47,6.02,6.36,11.96,10.95,-0.2,-0.36,-0.6,6.8,317.4
47,48,7.72,8.78,5.79,5.75,0.26,0.22,-0.08,6.9,324.3
48,49,6.96,7.31,4.53,5.65,0.02,-0.11,-0.3,6.6,330.9
49,50,7.55,7.49,28.47,27.47,-0.58,-0.61,-0.77,6.7,337.7
50,51,5.67,5.54,5.02,6.61,-0.24,-0.35,-0.51,6.7,344.4
51,52,4.53,5.04,9.55,11.7,0.23,0.01,-0.27,6.8,351.2
52,53,6.19,6.29,9.12,11.27,0.18,-0.03,-0.32,6.8,357.9
53,54,6.96,7.9,5.07,5.66,0.49,0.28,-0.02,6.8,364.7
54,55,4.78,5.11,6.69,9.88,-0.03,-0.24,-0.35,6.6,371.3
55,56,4.55,4.8,16.61,18.49,-0.16,-0.27,-0.43,6.7,378.0
56,57,4.57,4.9,5.84,7.5,0.32,0.08,-0.17,6.6,384.6
57,58,4.74,4.84,5.46,7.14,0.35,0.1,-0.15,6.6,391.3
58,59,3.98,4.54,5.15,6.61,0.21,-0.11,-0.28,6.8,398.0
59,60,4.43,4.79,5.62,6.6,0.17,-0.11,-0.25,6.9,404.9
60,61,4.04,4.15,5.34,5.12,0.2,0.01,-0.21,6.9,411.8
61,62,4.55,4.46,6.54,8.81,0.42,0.13,-0.08,6.8,418.6
62,63,4.65,4.8,6.61,8.06,0.34,-0.02,-0.23,6.8,425.5
63,64,4.63,5.12,5.79,5.53,-0.07,-0.27,-0.45,6.8,432.3
64,65,4.36,4.63,8.46,7.17,0.43,0.06,-0.13,6.7,439.0
65,66,4.79,5.47,6.23,5.41,0.59,0.35,0.11,6.7,445.7
66,67,6.12,7.03,6.18,7.01,0.42,0.22,-0.07,6.7,452.4
67,68,5.44,5.67,6.6,5.72,0.26,0.05,-0.19,6.8,459.2
68,69,4.12,4.49,10.87,13.5,0.11,-0.13,-0.33,6.8,466.0
69,70,4.02,4.49,5.7,6.63,-0.28,-0.34,-0.49,6.8,472.8
70,71,3.71,4.01,10.46,12.32,0.46,0.08,-0.1,6.8,479.6
71,72,4.84,4.93,5.76,6.47,0.31,0.01,-0.27,6.6,486.2
72,73,3.97,4.65,7.16,7.81,-0.13,-0.19,-0.44,6.7,493.0
73,74,5.98,6.55,5.84,7.22,0.26,0.03,-0.27,6.7,499.7
74,75,4.42,4.29,6.41,5.76,-0.02,-0.17,-0.39,6.7,506.4
75,76,4.81,5.45,6.85,5.66,0.33,0.03,-0.11,6.6,513.0
76,77,4.6,4.97,8.08,6.53,0.56,0.27,0.07,6.9,519.9
77,78,4.75,5.39,4.79,5.13,0.08,-0.2,-0.35,6.9,526.8
78,79,3.44,3.95,5.23,6.25,-0.27,-0.44,-0.58,6.8,533.6
79,80,4.5,4.77,6.55,8.27,-0.1,-0.27,-0.4,6.8,540.3
80,81,4.83,5.07,6.43,7.0,0.54,0.28,0.01,6.6,547.0
81,82,4.07,4.1,7.25,8.75,0.47,0.04,-0.18,6.6,553.6
82,83,5.02,5.99,6.05,5.58,0.34,-0.08,-0.22,6.8,560.4
83,84,6.27,6.23,6.0,5.23,0.52,0.15,-0.12,6.6,567.0
84,85,4.55,5.21,4.7,5.59,-0.13,-0.28,-0.41,6.7,573.7
85,86,5.26,6.31,10.87,13.02,-0.09,-0.22,-0.5,6.6,580.3
86,87,4.54,4.49,6.37,5.88,0.59,0.26,0.07,6.8,587.2
87,88,5.1,6.26,14.36,12.18,0.62,0.2,0.05,6.6,593.7
88,89,5.59,5.53,7.85,9.73,0.68,0.45,0.25,6.8,600.6
89,90,4.09,4.56,5.63,7.39,0.43,0.16,0.02,6.7,607.2
90,91,4.12,4.53,5.76,5.54,0.06,-0.27,-0.41,6.7,614.0
91,92,4.14,4.63,10.31,12.7,0.4,0.02,-0.16,6.7,620.6
92,93,3.77,4.17,5.64,5.39,0.24,-0.07,-0.16,7.0,627.6
93,94,3.18,3.82,9.21,8.01,-0.65,-0.7,-0.67,6.8,634.4
94,95,4.22,4.52,8.38,10.57,0.56,0.09,-0.03,6.8,641.1
95,96,4.55,4.81,5.3,6.09,0.09,-0.18,-0.37,6.8,647.9
96,97,5.39,5.95,7.64,8.51,-0.83,-0.8,-0.87,6.7,654.6
97,98,6.57,6.86,8.18,9.26,0.38,0.27,0.06,6.7,661.3
98,99,4.75,5.8,6.3,5.11,0.67,0.23,0.01,6.7,668.0
99,100,4.25,4.67,7.6,9.14,0.53,0.18,-0.09,6.8,674.8
100,101,3.57,4.17,4.76,4.97,0.19,-0.12,-0.34,6.7,681.5
101,102,3.04,3.37,5.16,6.01,-0.24,-0.34,-0.49,6.7,688.2
102,103,3.33,3.51,5.53,6.34,0.57,0.06,-0.14,6.6,694.8
103,104,3.28,3.66,5.0,5.22,0.24,-0.18,-0.32,6.7,701.5
104,105,2.76,3.22,4.96,4.85,0.07,-0.23,-0.41,6.7,708.2
105,106,2.59,2.89,5.55,6.11,-0.02,-0.27,-0.41,6.7,714.9
106,107,3.41,3.96,5.92,6.45,0.35,-0.16,-0.35,6.7,721.6
107,108,2.91,3.24,7.43,6.57,0.27,-0.2,-0.37,6.6,728.2
108,109,2.61,2.97,4.93,4.89,0.34,-0.18,-0.33,6.9,735.1
109,110,3.36,3.61,7.24,5.78,0.75,0.07,-0.09,6.9,742.0
110,111,2.7,3.36,6.61,6.06,0.07,-0.32,-0.41,6.8,748.8
111,112,2.21,2.62,4.65,5.35,0.04,-0.29,-0.39,6.8,755.7
112,113,2.42,2.81,5.98,6.54,0.44,-0.15,-0.27,6.6,762.3
113,114,2.36,2.6,4.66,4.67,0.57,-0.11,-0.23,6.8,769.1
114,115,2.74,3.19,6.4,5.69,0.72,0.01,-0.08,6.8,775.9
115,116,3.06,3.52,5.08,4.78,0.73,0.12,0.04,6.8,782.7
116,117,2.34,2.62,4.73,5.04,0.63,0.04,-0.06,6.7,789.4
117,118,2.16,2.62,6.8,7.98,0.48,-0.17,-0.28,6.7,796.2
118,119,2.52,2.86,4.83,5.52,-0.1,-0.35,-0.44,6.7,802.9
119,120,2.4,2.9,6.29,7.68,0.33,-0.14,-0.27,6.6,809.5
120,121,3.46,3.66,5.03,5.06,0.5,-0.12,-0.28,6.7,816.2
121,122,3.24,3.47,5.48,4.9,0.5,0.05,-0.08,6.8,823.1
122,123,3.48,3.9,5.78,5.06,0.59,0.03,-0.16,6.7,829.8
123,124,3.18,3.91,5.9,6.96,0.06,-0.25,-0.32,6.7,836.6
124,125,3.83,4.39,7.02,9.11,0.72,0.12,0.0,7.0,843.6
125,126,2.99,3.35,6.18,6.83,0.38,-0.17,-0.21,6.7,850.3
126,127,3.26,3.67,8.09,9.97,0.4,0.04,-0.18,6.9,857.2
127,128,2.37,2.7,6.03,5.6,0.18,-0.1,-0.25,6.8,864.0
128,129,2.41,2.77,5.39,6.24,0.26,-0.24,-0.37,6.7,870.8
129,130,2.41,2.77,6.04,6.94,0.34,-0.23,-0.32,6.8,877.5
130,131,3.05,3.39,4.81,4.77,0.55,-0.05,-0.14,6.6,884.1
131,132,3.71,4.09,5.66,5.37,0.71,0.03,-0.06,6.7,890.7
132,133,3.29,3.71,4.94,4.9,0.62,-0.04,-0.18,6.8,897.5
133,134,2.76,3.1,4.93,4.76,0.69,0.02,-0.11,6.8,904.3
134,135,2.19,2.55,7.02,8.0,-0.14,-0.28,-0.45,6.8,911.1
135,136,2.66,3.0,5.94,6.74,0.23,-0.21,-0.36,6.8,917.9
136,137,1.97,2.2,6.94,8.52,0.65,-0.01,-0.16,6.6,924.5
137,138,1.98,2.35,4.85,4.56,0.37,-0.15,-0.32,6.6,931.1
138,139,2.81,3.17,7.1,8.31,0.02,-0.25,-0.44,6.7,937.8
139,140,3.46,3.96,9.9,7.77,0.66,0.02,-0.21,6.7,944.5
140,141,3.79,3.98,7.22,6.12,0.7,0.12,-0.06,7.0,951.5
141,142,3.29,3.86,6.28,5.92,0.55,-0.03,-0.13,6.7,958.2
142,143,2.86,3.29,4.85,5.2,0.52,0.09,-0.05,6.8,965.0
143,144,3.22,3.51,6.62,9.23,0.31,-0.11,-0.29,6.6,971.6
144,145,2.88,3.42,4.86,5.41,0.57,0.01,-0.13,6.7,978.3
145,146,3.19,3.74,6.14,7.42,0.31,-0.13,-0.34,6.6,984.9
146,147,3.48,3.94,7.44,6.32,0.47,-0.04,-0.18,6.7,991.6
147,148,2.74,3.17,6.25,5.34,0.75,0.16,-0.0,6.8,998.4
148,149,2.87,3.37,5.03,4.55,0.74,0.11,-0.08,6.7,1005.0
149,150,2.05,2.32,4.4,5.14,0.35,-0.15,-0.28,6.6,1011.6
150,151,2.48,2.7,4.86,5.48,0.45,-0.14,-0.28,6.9,1018.5
151,152,2.41,2.66,5.38,5.84,0.44,-0.15,-0.3,6.6,1025.1
152,153,2.65,2.76,4.83,4.85,0.62,-0.09,-0.21,6.8,1031.9
153,154,2.26,2.85,5.64,6.28,0.15,-0.21,-0.37,6.7,1038.7
154,155,2.55,2.57,4.92,4.61,0.75,0.05,-0.11,6.8,1045.5
155,156,2.93,3.49,9.3,7.46,0.85,0.13,-0.02,6.8,1052.2
156,157,3.37,3.96,4.64,5.21,0.45,-0.19,-0.33,6.9,1059.2
157,158,3.33,3.91,5.44,6.44,0.72,0.01,-0.18,6.8,1065.9
158,159,2.52,3.02,4.93,5.13,0.54,-0.14,-0.28,6.8,1072.7
159,160,2.11,2.28,5.17,6.26,0.74,-0.04,-0.18,6.6,1079.4
160,161,2.16,2.46,4.83,5.13,0.76,-0.02,-0.18,6.6,1086.0
161,162,2.18,2.93,5.04,5.12,0.65,-0.14,-0.27,6.7,1092.8
162,163,1.85,1.86,4.6,4.99,0.67,-0.09,-0.2,6.6,1099.4
163,164,1.67,2.19,4.93,5.53,0.36,-0.22,-0.32,6.6,1106.0
164,165,1.93,2.24,5.06,4.81,0.72,-0.04,-0.19,6.6,1112.6
165,166,2.98,3.19,4.98,4.99,0.83,0.09,-0.06,6.7,1119.3
166,167,2.48,3.47,4.91,5.57,0.09,-0.33,-0.46,6.7,1126.0
167,168,2.58,2.43,4.95,5.08,0.82,-0.0,-0.12,6.6,1132.7
168,169,2.14,2.91,5.19,5.33,0.44,-0.17,-0.29,6.7,1139.4
169,170,2.48,2.59,5.03,5.07,0.73,0.09,-0.1,6.7,1146.1
170,171,2.11,2.52,4.57,5.13,0.28,-0.24,-0.36,6.6,1152.8
171,172,1.74,2.09,4.79,5.51,0.69,-0.07,-0.22,6.7,1159.4
172,173,1.65,2.01,4.76,5.16,0.69,-0.13,-0.3,7.0,1166.5
173,174,2.26,2.79,4.75,5.59,0.26,-0.3,-0.4,6.9,1173.4
174,175,2.02,2.19,4.65,4.72,0.76,-0.04,-0.17,6.7,1180.1
175,176,1.93,2.2,5.05,6.04,0.21,-0.27,-0.39,6.8,1186.9
176,177,1.66,1.98,4.78,5.2,0.68,-0.08,-0.21,6.5,1193.4
177,178,2.37,2.76,5.26,5.5,0.64,-0.1,-0.26,6.8,1200.1
178,179,2.43,3.01,5.05,5.16,0.7,-0.16,-0.29,6.8,1206.9
179,180,2.18,2.33,5.3,5.39,0.82,0.0,-0.15,6.7,1213.6
180,181,2.18,2.87,5.01,5.07,0.84,0.02,-0.13,6.7,1220.3
181,182,2.24,3.04,5.41,5.33,0.88,0.09,-0.03,6.7,1226.9
182,183,1.92,2.64,5.07,5.59,0.59,-0.09,-0.25,6.6,1233.5
183,184,1.93,2.53,5.43,6.64,0.16,-0.24,-0.37,6.7,1240.2
184,185,2.08,2.37,5.43,5.12,0.9,0.16,0.03,6.6,1246.8
185,186,1.95,2.71,4.84,5.23,0.73,-0.07,-0.21,6.7,1253.5
186,187,1.75,2.38,4.49,5.03,0.54,-0.2,-0.31,6.6,1260.1
187,188,1.74,2.29,5.24,6.23,0.77,-0.06,-0.22,6.7,1266.9
188,189,1.74,2.22,5.0,4.92,0.81,-0.06,-0.2,7.0,1273.8
189,190,1.56,2.18,5.06,5.51,0.49,-0.25,-0.34,6.8,1280.6
190,191,1.56,2.03,5.17,4.88,0.81,-0.05,-0.16,6.8,1287.4
191,192,1.65,2.0,5.03,5.13,0.8,-0.08,-0.2,6.6,1294.0
192,193,1.61,2.57,4.76,5.28,0.79,-0.13,-0.22,6.7,1300.7
193,194,2.06,2.49,6.0,7.36,0.66,-0.12,-0.24,6.7,1307.4
194,195,2.92,3.77,5.47,6.08,0.9,0.15,-0.05,6.8,1314.2
195,196,2.43,3.63,5.99,5.74,0.77,-0.07,-0.24,6.7,1320.9
196,197,2.05,2.37,5.04,5.95,0.79,0.04,-0.09,6.8,1327.7
197,198,1.9,2.78,5.35,6.54,0.58,-0.13,-0.28,6.8,1334.5
198,199,2.07,2.59,4.95,5.07,0.8,0.09,-0.09,6.6,1341.1
199,200,2.17,2.87,4.89,5.26,0.84,-0.01,-0.19,6.7,1347.8
200,201,1.87,2.85,4.95,5.17,0.83,0.01,-0.17,6.7,1354.4
201,202,1.48,1.99,4.89,5.41,0.55,-0.23,-0.38,6.7,1361.2
202,203,1.57,1.95,5.08,5.79,0.73,-0.12,-0.28,6.7,1367.8
203,204,2.02,2.78,5.16,5.23,0.85,-0.0,-0.15,6.9,1374.8
204,205,2.06,2.61,4.82,5.46,0.67,-0.19,-0.32,7.1,1381.8
205,206,1.68,2.1,5.05,5.88,0.74,-0.15,-0.29,7.0,1388.8
206,207,2.02,3.06,5.38,5.49,0.93,0.13,-0.05,6.8,1395.6
207,208,1.79,2.39,5.13,5.84,0.81,-0.05,-0.23,6.7,1402.3
208,209,1.71,2.1,4.96,5.22,0.84,-0.05,-0.22,6.8,1409.1
209,210,1.59,2.04,5.2,6.4,0.38,-0.24,-0.38,6.9,1415.9
210,211,1.88,2.52,5.0,5.11,0.9,0.06,-0.13,6.8,1422.8
211,212,1.77,3.45,5.27,5.38,0.91,0.13,-0.07,6.7,1429.5
212,213,1.6,2.24,5.08,5.27,0.88,0.03,-0.14,6.7,1436.1
213,214,1.52,2.71,5.25,5.23,0.88,0.08,-0.11,6.8,1442.9
214,215,1.46,2.6,5.07,5.43,0.79,-0.05,-0.23,6.8,1449.7
215,216,1.32,2.26,5.02,5.26,0.86,0.05,-0.13,6.8,1456.5
216,217,1.51,2.57,5.0,5.11,0.88,0.01,-0.18,6.8,1463.3
217,218,1.68,2.57,5.03,5.11,0.9,0.1,-0.09,6.8,1470.1
218,219,1.72,3.3,5.09,5.42,0.85,-0.01,-0.18,6.7,1476.7
219,220,1.57,2.52,4.97,5.03,0.85,-0.05,-0.21,6.8,1483.5
220,221,1.18,2.27,5.0,5.36,0.81,-0.08,-0.24,7.0,1490.5
221,222,1.46,2.16,5.33,5.45,0.81,0.02,-0.17,7.0,1497.5
222,223,1.7,2.89,5.35,5.26,0.81,0.07,-0.12,7.0,1504.5
223,224,1.39,2.53,5.11,5.14,0.79,-0.06,-0.24,6.8,1511.4
224,225,1.47,2.41,5.2,5.19,0.88,0.06,-0.13,6.8,1518.1
225,226,1.16,2.21,5.03,5.04,0.73,-0.14,-0.29,6.7,1524.9
226,227,1.27,1.92,5.4,5.08,0.91,0.0,-0.14,6.7,1531.6
227,228,1.36,2.44,5.16,5.18,0.86,0.05,-0.12,6.6,1538.2
228,229,1.2,2.45,5.17,5.85,0.76,-0.09,-0.26,6.8,1545.0
229,230,1.16,1.69,5.14,5.11,0.9,0.02,-0.15,6.6,1551.5
230,231,1.35,2.32,5.06,5.41,0.86,-0.06,-0.23,6.9,1558.4
231,232,1.28,2.24,5.11,5.39,0.88,0.01,-0.18,6.7,1565.1
232,233,1.46,2.36,5.23,5.35,0.84,-0.01,-0.22,6.7,1571.8
233,234,1.3,2.53,5.16,5.52,0.7,-0.05,-0.26,6.7,1578.5
234,235,1.48,2.59,5.23,5.71,0.84,0.01,-0.2,6.7,1585.2
235,236,1.46,2.54,5.08,5.15,0.87,-0.01,-0.19,6.8,1592.0
236,237,1.19,2.04,5.03,5.1,0.85,-0.04,-0.19,6.8,1598.8
237,238,1.24,2.24,5.38,5.41,0.92,0.11,-0.04,6.8,1605.6
238,239,1.43,2.76,5.36,5.79,0.74,-0.07,-0.23,6.8,1612.4
239,240,1.29,1.69,4.89,5.01,0.86,-0.03,-0.17,6.8,1619.2
240,241,1.31,2.58,5.45,6.18,0.77,-0.03,-0.21,6.8,1626.0
241,242,1.25,2.23,5.05,5.36,0.75,-0.09,-0.27,6.8,1632.7
242,243,1.29,2.23,5.25,5.19,0.87,0.02,-0.16,6.8,1639.6
243,244,1.25,2.21,5.0,5.11,0.85,0.07,-0.11,6.7,1646.3
244,245,1.29,2.52,4.99,5.47,0.7,-0.12,-0.27,6.9,1653.1
245,246,1.14,1.94,4.95,5.29,0.79,-0.08,-0.22,6.7,1659.8
246,247,1.24,1.96,5.44,6.24,0.89,0.01,-0.15,6.8,1666.6
247,248,1.28,2.61,5.11,5.45,0.83,-0.09,-0.24,6.8,1673.3
248,249,1.55,2.27,5.08,5.51,0.91,0.08,-0.09,6.6,1679.9
249,250,1.55,3.03,4.76,5.44,0.88,0.0,-0.14,6.7,1686.5
250,251,1.48,2.24,4.87,5.39,0.9,0.04,-0.12,6.6,1693.1
251,252,1.13,2.37,4.84,5.26,0.9,0.0,-0.15,6.8,1700.0
252,253,1.14,1.94,4.8,5.43,0.81,-0.12,-0.26,6.8,1706.8
253,254,1.35,2.26,4.9,5.15,0.92,0.06,-0.11,6.9,1713.6
254,255,1.27,2.06,4.93,5.27,0.89,-0.06,-0.21,6.8,1720.4
255,256,0.95,1.9,4.91,5.39,0.88,-0.06,-0.21,6.8,1727.2
256,257,1.29,2.02,4.96,5.44,0.88,-0.05,-0.2,6.7,1733.9
257,258,0.98,1.94,4.97,5.41,0.89,-0.07,-0.22,6.7,1740.5
258,259,0.85,1.59,4.92,5.33,0.79,-0.15,-0.28,6.7,1747.2
259,260,1.18,1.83,5.01,5.16,0.91,0.0,-0.14,6.7,1753.9
260,261,1.42,2.58,5.17,5.46,0.9,0.02,-0.13,6.8,1760.7
261,262,1.37,2.39,5.24,5.62,0.84,-0.05,-0.18,6.8,1767.5
262,263,1.11,2.16,5.06,5.31,0.94,0.01,-0.13,6.7,1774.2
263,264,1.35,2.63,5.19,5.55,0.91,0.04,-0.12,6.8,1781.0
264,265,1.08,2.25,5.1,5.5,0.86,-0.07,-0.21,6.7,1787.6
265,266,1.02,1.9,4.97,5.39,0.83,-0.09,-0.22,6.7,1794.4
266,267,1.2,2.06,4.97,5.33,0.89,-0.03,-0.18,6.7,1801.1
267,268,1.07,1.89,5.08,5.17,0.92,0.03,-0.13,6.8,1807.8
268,269,1.18,2.24,5.03,5.54,0.82,-0.07,-0.22,7.0,1814.8
269,270,1.31,1.97,5.32,5.39,0.9,-0.02,-0.16,6.8,1821.7
270,271,1.3,2.4,4.92,5.42,0.87,-0.06,-0.2,6.8,1828.4
271,272,1.0,1.98,4.97,5.54,0.89,-0.1,-0.23,6.7,1835.1
272,273,1.01,2.04,4.94,5.38,0.9,-0.07,-0.21,6.9,1842.0
273,274,1.12,2.08,5.08,5.56,0.9,-0.04,-0.18,6.7,1848.7
274,275,0.99,1.99,4.95,5.41,0.89,-0.08,-0.22,6.8,1855.5
275,276,1.34,2.29,5.08,5.15,0.94,0.02,-0.12,6.8,1862.3
276,277,1.05,2.36,5.04,5.49,0.86,-0.09,-0.23,6.8,1869.0
277,278,1.23,2.07,4.97,5.45,0.84,-0.08,-0.23,6.8,1875.8
278,279,1.06,1.9,4.95,5.2,0.89,-0.04,-0.19,6.7,1882.5
279,280,1.05,2.02,5.06,5.38,0.89,-0.02,-0.18,6.7,1889.2
280,281,0.88,2.0,5.07,5.37,0.88,-0.04,-0.2,6.8,1896.0
281,282,0.9,2.08,5.34,6.09,0.86,-0.07,-0.22,6.7,1902.7
282,283,0.91,2.07,5.25,5.35,0.94,-0.02,-0.17,6.8,1909.5
283,284,1.27,2.35,5.37,5.9,0.89,0.02,-0.15,6.8,1916.3
284,285,1.14,2.79,5.06,5.17,0.92,0.06,-0.11,6.9,1923.2
285,286,0.92,2.04,5.02,5.72,0.8,-0.13,-0.28,6.9,1930.1
286,287,0.98,1.76,4.82,4.97,0.92,-0.01,-0.16,6.7,1936.8
287,288,0.91,2.2,5.14,5.41,0.91,-0.02,-0.2,6.7,1943.6
288,289,0.84,1.8,5.07,5.32,0.87,-0.09,-0.26,6.8,1950.4
289,290,0.83,1.79,5.11,5.47,0.86,-0.11,-0.28,6.7,1957.1
290,291,0.94,1.92,5.19,5.29,0.91,0.0,-0.18,6.7,1963.9
291,292,0.83,2.23,5.2,5.49,0.87,-0.06,-0.24,6.7,1970.5
292,293,0.9,1.87,5.06,5.26,0.91,-0.07,-0.24,6.7,1977.2
293,294,0.84,1.91,5.21,5.45,0.91,-0.0,-0.19,6.7,1983.9
294,295,0.95,2.5,5.12,5.17,0.94,0.03,-0.15,6.7,1990.6
295,296,1.05,2.41,5.48,6.19,0.83,-0.03,-0.23,6.7,1997.2
296,297,1.3,2.63,5.22,5.14,0.9,0.04,-0.16,6.6,2003.8
297,298,1.15,2.15,5.07,5.23,0.84,-0.07,-0.25,6.7,2010.6
298,299,1.17,2.71,5.38,5.45,0.89,0.1,-0.09,6.7,2017.3
299,300,1.15,2.97,5.3,5.36,0.91,0.05,-0.13,6.9,2024.1
300,301,1.2,2.46,5.2,5.51,0.86,-0.05,-0.22,6.8,2031.0
301,302,1.16,2.63,5.32,5.55,0.92,0.04,-0.13,6.8,2037.7
302,303,1.11,2.59,5.24,5.47,0.93,0.04,-0.12,6.8,2044.5
303,304,1.16,2.43,5.18,5.39,0.93,0.03,-0.13,6.7,2051.2
304,305,0.96,2.6,5.22,5.4,0.93,0.07,-0.1,6.8,2058.0
305,306,0.87,2.31,5.11,5.36,0.92,0.0,-0.16,6.7,2064.7
306,307,1.06,2.06,5.04,5.34,0.91,-0.03,-0.18,6.7,2071.3
307,308,0.85,2.16,5.09,5.33,0.91,0.0,-0.15,6.8,2078.1
308,309,0.76,2.08,5.09,5.36,0.89,-0.06,-0.21,6.8,2084.9
309,310,0.9,1.92,5.03,5.24,0.9,-0.05,-0.2,6.6,2091.6
310,311,0.99,2.24,5.25,5.29,0.94,0.09,-0.07,6.7,2098.3
311,312,0.83,2.88,5.35,5.3,0.95,0.14,-0.02,6.8,2105.1
312,313,0.78,2.88,5.43,5.62,0.91,0.07,-0.09,6.9,2112.0
313,314,0.74,2.6,5.34,5.38,0.94,0.05,-0.1,7.0,2119.0
314,315,0.73,2.29,5.2,5.34,0.91,0.01,-0.15,6.8,2125.8
315,316,0.77,2.36,5.23,5.38,0.91,0.02,-0.13,7.0,2132.8
316,317,0.79,2.38,5.3,5.52,0.88,0.01,-0.15,6.7,2139.5
317,318,0.82,2.36,5.28,5.4,0.92,0.05,-0.1,6.8,2146.3
318,319,0.8,2.48,5.19,5.26,0.93,0.06,-0.1,6.8,2153.1
319,320,0.78,2.75,5.36,5.44,0.94,0.1,-0.06,6.8,2159.8
320,321,1.05,2.95,5.33,5.4,0.94,0.03,-0.12,6.7,2166.5
321,322,0.76,2.1,5.26,5.52,0.86,-0.11,-0.25,6.6,2173.1
322,323,0.9,2.04,5.24,5.25,0.92,0.01,-0.15,6.7,2179.9
323,324,0.82,2.19,5.14,5.27,0.88,-0.03,-0.19,6.7,2186.5
324,325,0.78,2.02,5.14,5.4,0.89,-0.05,-0.21,6.8,2193.3
325,326,0.9,2.16,5.18,5.4,0.92,-0.01,-0.16,6.6,2200.0
326,327,0.75,2.24,5.17,5.35,0.93,-0.0,-0.15,6.6,2206.5
327,328,1.13,2.22,5.28,5.32,0.92,0.03,-0.12,6.8,2213.3
