,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.59,1.59,5.62,5.4,0.13,-0.22,-0.29,17.5,5588.1
319,320,2.31,2.31,5.42,5.16,-0.57,-0.34,-0.46,17.4,5605.5
320,321,1.95,1.95,6.02,5.93,-0.38,-0.3,-0.42,17.5,5623.0
321,322,2.06,2.06,5.3,4.89,-0.33,-0.3,-0.37,17.5,5640.5
322,323,2.15,2.15,5.38,4.94,0.59,-0.16,-0.21,17.5,5658.0
323,324,2.2,2.2,5.46,5.09,-0.4,-0.34,-0.42,17.5,5675.4
324,325,1.73,1.73,6.51,6.39,0.46,-0.14,-0.17,17.5,5693.0
325,326,1.93,1.93,5.22,4.86,-0.15,-0.26,-0.35,17.5,5710.4
326,327,1.76,1.76,5.05,4.85,0.01,-0.25,-0.32,17.4,5727.8
327,328,2.35,2.35,5.34,5.24,-0.45,-0.34,-0.43,17.4,5745.2
328,329,2.2,2.2,5.12,4.82,0.24,-0.23,-0.31,17.5,5762.7
329,330,1.96,1.96,5.14,4.78,0.31,-0.22,-0.29,17.5,5780.2
330,331,1.91,1.91,5.46,5.32,-0.53,-0.35,-0.44,17.5,5797.7
331,332,1.42,1.42,5.14,4.8,0.24,-0.23,-0.31,17.4,5815.2
332,333,2.04,2.04,5.87,5.58,-0.06,-0.25,-0.33,17.5,5832.7
333,334,2.69,2.69,5.25,4.84,0.05,-0.23,-0.32,17.4,5850.1
334,335,2.5,2.5,6.43,6.34,0.16,-0.22,-0.33,17.5,5867.6
335,336,1.92,1.92,5.44,5.35,-0.03,-0.25,-0.32,17.5,5885.2
336,337,1.92,1.92,6.89,7.1,-0.27,-0.29,-0.39,17.5,5902.7
337,338,2.29,2.29,5.89,5.84,-0.41,-0.33,-0.42,17.5,5920.2
338,339,1.86,1.86,5.51,5.52,0.12,-0.23,-0.29,17.5,5937.6
339,340,1.48,1.48,5.35,5.14,-0.04,-0.23,-0.32,17.5,5955.2
340,341,1.89,1.89,5.55,5.51,0.66,-0.09,-0.13,17.4,5972.6
341,342,2.06,2.06,5.01,4.79,-0.52,-0.31,-0.4,17.5,5990.1
342,343,2.04,2.04,5.02,4.81,0.54,-0.15,-0.22,17.5,6007.6
343,344,2.12,2.12,5.46,5.26,-0.3,-0.29,-0.4,17.4,6025.0
344,345,1.95,1.95,5.14,4.96,0.24,-0.21,-0.3,17.5,6042.5
345,346,2.08,2.08,5.62,5.48,-0.33,-0.3,-0.42,17.5,6060.0
346,347,1.92,1.92,5.19,4.9,-0.48,-0.32,-0.41,17.5,6077.5
347,348,1.95,1.95,5.42,5.18,-0.38,-0.32,-0.42,17.5,6095.0
348,349,1.62,1.62,5.54,5.32,-0.19,-0.29,-0.39,17.4,6112.4
349,350,1.65,1.65,5.74,5.64,0.25,-0.22,-0.28,17.5,6129.9
350,351,1.4,1.4,5.18,4.88,-0.17,-0.27,-0.37,17.5,6147.4
351,352,2.09,2.09,4.99,4.89,0.05,-0.24,-0.32,17.4,6164.7
352,353,1.98,1.98,5.69,5.6,-0.27,-0.29,-0.4,17.4,6182.1
353,354,2.09,2.09,5.08,4.83,0.52,-0.17,-0.25,17.5,6199.7
354,355,1.86,1.86,5.1,4.82,-0.05,-0.26,-0.34,17.6,6217.2
355,356,1.82,1.82,5.72,5.72,-0.49,-0.35,-0.45,17.5,6234.7
356,357,2.31,2.31,5.05,4.92,0.63,-0.14,-0.2,17.5,6252.2
357,358,1.79,1.79,5.22,4.85,0.1,-0.24,-0.32,17.5,6269.7
358,359,1.66,1.66,5.17,4.81,-0.26,-0.29,-0.37,17.4,6287.2
359,360,1.35,1.35,5.09,4.75,-0.2,-0.28,-0.36,17.6,6304.8
360,361,1.87,1.87,5.11,4.74,-0.12,-0.28,-0.35,17.5,6322.3
361,362,1.55,1.55,5.34,5.05,-0.33,-0.31,-0.39,17.5,6339.8
362,363,2.0,2.0,5.11,4.77,0.35,-0.22,-0.28,17.4,6357.2
363,364,1.91,1.91,5.14,4.93,0.27,-0.22,-0.29,17.5,6374.8
364,365,1.71,1.71,5.33,4.95,-0.27,-0.29,-0.39,17.4,6392.2
365,366,1.61,1.61,5.09,4.7,0.2,-0.24,-0.32,17.5,6409.7
366,367,1.6,1.6,5.11,4.74,-0.14,-0.28,-0.37,17.4,6427.1
367,368,1.66,1.66,4.98,4.81,0.3,-0.23,-0.29,17.4,6444.5
368,369,1.53,1.53,5.02,4.7,-0.2,-0.29,-0.36,17.4,6462.0
369,370,1.8,1.8,5.55,5.34,-0.07,-0.27,-0.36,17.5,6479.5
370,371,1.72,1.72,5.05,4.81,0.24,-0.24,-0.31,17.5,6497.0
371,372,1.79,1.79,5.38,5.11,-0.33,-0.31,-0.4,17.4,6514.4
372,373,1.94,1.94,5.15,4.72,0.37,-0.22,-0.3,17.6,6532.0
373,374,1.81,1.81,5.45,5.16,-0.18,-0.3,-0.39,17.5,6549.6
374,375,1.4,1.4,5.09,4.76,0.3,-0.24,-0.31,17.5,6567.1
375,376,1.44,1.44,5.12,4.75,-0.46,-0.32,-0.4,17.5,6584.6
376,377,2.4,2.4,5.17,4.79,-0.47,-0.33,-0.42,17.4,6602.0
377,378,1.93,1.93,5.33,4.96,-0.11,-0.29,-0.38,17.5,6619.5
378,379,1.51,1.51,5.08,4.72,0.16,-0.26,-0.34,17.6,6637.1
379,380,1.47,1.47,5.1,4.72,0.34,-0.23,-0.31,17.5,6654.6
380,381,1.76,1.76,5.15,4.77,0.19,-0.24,-0.32,17.4,6672.0
381,382,1.6,1.6,5.15,4.77,0.3,-0.23,-0.3,17.5,6689.5
382,383,1.51,1.51,5.41,5.08,-0.0,-0.28,-0.36,17.5,6707.0
383,384,1.75,1.75,5.17,4.81,-0.35,-0.31,-0.4,17.5,6724.5
384,385,1.96,1.96,5.05,4.95,0.46,-0.2,-0.27,17.4,6741.9
385,386,1.57,1.57,5.19,4.82,-0.07,-0.28,-0.36,17.4,6759.3
386,387,1.49,1.49,5.06,4.76,-0.12,-0.28,-0.36,17.5,6776.8
387,388,1.75,1.75,5.3,4.94,-0.08,-0.28,-0.36,17.5,6794.3
388,389,2.13,2.13,5.22,4.82,-0.04,-0.28,-0.36,17.5,6811.8
389,390,1.75,1.75,5.11,4.79,0.08,-0.26,-0.34,17.5,6829.3
390,391,1.6,1.6,5.2,4.83,-0.26,-0.3,-0.39,17.5,6846.8
391,392,1.33,1.33,5.26,4.87,0.03,-0.27,-0.35,17.4,6864.2
392,393,1.81,1.81,5.07,4.72,0.05,-0.26,-0.34,17.4,6881.7
393,394,1.56,1.56,5.06,4.74,0.12,-0.25,-0.33,17.5,6899.2
394,395,1.59,1.59,5.11,4.76,-0.02,-0.27,-0.35,17.4,6916.6
395,396,1.49,1.49,5.14,4.85,-0.31,-0.31,-0.38,17.5,6934.1
396,397,1.72,1.72,5.12,4.75,0.26,-0.24,-0.31,17.5,6951.6
397,398,1.58,1.58,5.14,4.83,-0.42,-0.31,-0.38,17.4,6969.0
398,399,1.73,1.73,5.07,4.7,0.04,-0.26,-0.33,17.5,6986.5
399,400,1.57,1.57,5.24,4.84,-0.15,-0.29,-0.37,17.4,7004.0
