,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
49,50,7.55,7.67,33.41,34.42,-1.0,-0.99,-0.99,23.9,1196.3
50,51,7.47,6.91,31.7,33.49,-0.48,-0.37,-0.51,23.8,1220.0
51,52,8.39,8.51,11.07,11.84,0.09,0.18,0.04,24.0,1244.1
52,53,6.9,6.82,29.15,30.03,-0.51,-0.42,-0.55,24.0,1268.1
53,54,8.09,8.12,39.55,40.24,-0.84,-0.77,-0.86,24.1,1292.2
54,55,7.7,7.77,11.74,12.37,-0.94,-0.88,-0.93,24.0,1316.2
55,56,6.6,7.16,14.9,16.33,-1.0,-0.99,-0.99,24.0,1340.2
56,57,6.85,6.77,29.37,30.95,-0.39,-0.29,-0.42,24.0,1364.2
57,58,6.49,6.57,15.5,15.86,-0.82,-0.74,-0.82,24.0,1388.1
58,59,6.58,6.75,11.31,12.08,0.16,0.25,0.07,23.9,1412.1
59,60,6.47,6.57,14.06,15.74,-0.97,-0.94,-0.96,24.0,1436.0
60,61,6.62,6.51,33.94,34.96,-0.72,-0.62,-0.73,23.9,1460.0
61,62,5.99,6.1,11.98,13.26,-0.98,-0.97,-0.97,23.9,1483.9
62,63,7.8,7.39,18.17,19.0,-0.88,-0.81,-0.85,23.8,1507.7
63,64,6.21,6.28,20.65,22.36,-0.91,-0.84,-0.89,23.9,1531.6
64,65,6.65,6.79,5.56,5.84,-0.37,-0.21,-0.44,23.9,1555.5
65,66,6.4,6.7,31.74,31.67,-0.8,-0.73,-0.81,23.9,1579.5
66,67,6.55,6.31,9.21,9.29,0.01,0.2,-0.1,23.9,1603.3
67,68,6.32,6.25,10.75,11.17,-0.76,-0.62,-0.73,23.9,1627.2
68,69,7.31,7.01,16.4,15.75,0.12,0.11,-0.01,24.0,1651.2
69,70,6.03,6.74,28.61,28.33,-0.78,-0.71,-0.8,23.9,1675.1
70,71,7.5,6.97,6.75,6.16,0.31,0.45,0.15,23.9,1699.0
71,72,6.49,6.25,23.96,25.34,-0.99,-0.98,-0.99,24.0,1722.9
72,73,6.15,6.59,13.35,14.85,-0.95,-0.86,-0.94,23.8,1746.8
73,74,6.09,5.98,26.83,28.29,-0.46,-0.32,-0.45,23.9,1770.7
74,75,6.47,7.18,7.45,7.53,-0.28,-0.14,-0.44,23.9,1794.6
75,76,6.36,6.07,27.71,29.24,-0.5,-0.38,-0.52,23.9,1818.5
76,77,5.38,5.02,5.81,6.05,-0.37,-0.2,-0.43,24.0,1842.5
77,78,6.47,6.67,26.38,27.91,-0.98,-0.96,-0.97,23.9,1866.4
78,79,6.97,6.85,18.47,20.72,0.08,0.19,0.07,24.0,1890.4
79,80,6.92,7.38,17.15,17.79,-0.99,-0.99,-0.99,24.1,1914.5
80,81,7.06,6.41,7.19,6.44,0.48,0.5,0.31,24.0,1938.4
81,82,6.64,6.87,9.45,10.41,-0.84,-0.63,-0.8,23.9,1962.3
82,83,5.02,5.12,18.08,19.1,-0.97,-0.94,-0.95,23.9,1986.2
83,84,5.75,6.13,22.51,24.99,-0.24,-0.11,-0.26,24.0,2010.2
84,85,6.7,6.94,22.07,22.83,-0.21,-0.13,-0.3,24.0,2034.2
85,86,6.81,6.91,23.06,24.0,-1.0,-1.0,-1.0,23.9,2058.1
86,87,10.14,9.49,41.52,41.12,-0.99,-0.96,-1.0,23.9,2082.0
87,88,7.11,6.85,15.24,16.07,0.12,0.17,0.05,23.9,2105.9
88,89,6.13,6.75,19.03,20.13,-0.96,-0.93,-0.96,23.8,2129.7
89,90,6.05,5.49,4.5,4.94,-0.03,0.2,-0.18,23.9,2153.6
90,91,6.24,6.6,12.51,13.77,-0.92,-0.83,-0.9,24.0,2177.5
91,92,6.69,6.36,7.64,7.71,0.42,0.41,0.27,23.9,2201.4
92,93,7.5,7.82,31.44,32.31,-1.0,-1.0,-1.0,23.9,2225.3
93,94,8.32,8.02,20.05,21.75,-0.04,0.02,-0.1,23.9,2249.3
94,95,7.0,7.43,38.84,38.54,-0.97,-0.95,-0.97,24.0,2273.2
95,96,6.27,6.0,43.41,43.21,-1.0,-0.99,-1.0,24.0,2297.2
96,97,6.79,7.02,22.95,23.68,-1.0,-1.0,-1.0,24.0,2321.2
97,98,5.87,5.61,22.9,23.63,-1.0,-0.99,-0.99,24.1,2345.3
98,99,6.63,7.18,17.8,18.61,-0.95,-0.91,-0.95,23.9,2369.2
99,100,5.36,5.17,6.6,8.17,-0.32,-0.16,-0.37,23.9,2393.2
100,101,5.94,6.41,29.49,30.91,-0.66,-0.6,-0.74,24.0,2417.2
101,102,5.6,5.53,5.59,5.94,-0.23,-0.06,-0.3,24.0,2441.1
102,103,5.58,5.73,11.43,12.35,-0.94,-0.92,-0.91,23.9,2465.1
103,104,5.44,5.97,10.48,10.95,-0.33,-0.21,-0.41,24.0,2489.1
104,105,5.67,5.49,12.38,14.4,0.19,0.28,0.06,24.0,2513.1
105,106,5.23,5.98,6.16,5.67,0.45,0.41,0.25,24.0,2537.1
106,107,6.53,6.24,23.17,24.48,-0.94,-0.86,-0.94,24.0,2561.1
107,108,5.43,5.43,5.58,6.19,-0.04,0.12,-0.2,24.0,2585.1
108,109,4.5,4.77,15.26,17.98,-0.16,0.02,-0.25,23.8,2609.0
109,110,4.55,4.59,16.34,17.93,0.06,0.18,-0.1,24.0,2632.9
110,111,5.99,6.24,6.97,6.84,0.32,0.37,0.05,23.9,2656.8
111,112,5.2,5.46,17.91,20.83,-0.08,0.06,-0.19,24.0,2680.8
112,113,4.79,5.02,8.38,8.37,0.19,0.24,-0.08,23.9,2704.7
113,114,5.4,5.27,9.61,10.04,-0.71,-0.5,-0.67,23.9,2728.6
114,115,4.35,5.05,4.75,5.0,0.05,0.2,-0.17,23.9,2752.6
115,116,6.05,6.19,23.48,24.43,-0.69,-0.42,-0.69,23.9,2776.4
116,117,5.0,5.2,11.22,10.62,-0.23,-0.05,-0.34,24.0,2800.5
117,118,4.25,4.46,14.8,16.62,-0.3,-0.12,-0.41,23.8,2824.3
118,119,5.13,5.6,6.17,6.79,0.33,0.37,0.04,23.9,2848.2
119,120,5.2,5.01,19.12,21.14,-0.39,-0.22,-0.49,23.9,2872.0
120,121,4.49,4.87,7.86,6.52,0.61,0.43,0.32,23.8,2895.9
121,122,4.23,4.44,14.6,15.14,-0.69,-0.46,-0.64,23.9,2919.7
122,123,4.6,4.99,8.17,8.99,-0.29,-0.08,-0.43,23.9,2943.6
123,124,4.53,4.27,37.96,39.6,-0.92,-0.81,-0.94,23.9,2967.6
124,125,4.66,5.34,6.01,6.31,0.18,0.27,-0.06,23.9,2991.5
125,126,5.8,5.87,9.97,11.67,0.22,0.26,-0.03,23.9,3015.4
126,127,4.6,5.0,21.56,21.89,-0.86,-0.75,-0.82,23.9,3039.3
127,128,5.36,4.87,6.0,5.43,0.53,0.39,0.17,23.9,3063.2
128,129,4.57,4.76,13.71,15.32,0.32,0.28,0.13,24.0,3087.2
129,130,4.73,5.28,7.03,7.62,0.37,0.35,0.12,23.9,3111.1
130,131,5.04,5.03,7.34,8.13,-0.87,-0.76,-0.79,23.9,3135.0
131,132,4.78,5.14,9.07,8.28,0.64,0.49,0.29,23.9,3159.0
132,133,4.85,4.93,19.13,20.9,-0.14,-0.04,-0.25,23.9,3182.9
133,134,5.98,6.33,31.35,32.2,-0.9,-0.83,-0.88,23.9,3206.8
134,135,6.42,6.54,14.99,15.54,0.09,0.13,-0.06,23.9,3230.7
135,136,4.44,4.8,4.96,4.97,-0.39,-0.21,-0.49,23.9,3254.6
136,137,5.02,5.28,25.47,26.14,-0.98,-0.95,-0.97,23.8,3278.4
137,138,4.52,4.91,6.66,6.81,-0.86,-0.7,-0.78,24.0,3302.4
138,139,4.25,4.25,20.38,21.46,-0.15,-0.08,-0.28,23.9,3326.3
139,140,3.64,4.01,10.26,11.43,-0.21,-0.08,-0.4,23.9,3350.2
140,141,4.11,4.24,10.76,11.46,0.38,0.3,0.13,23.9,3374.1
141,142,5.31,5.63,14.69,14.57,-0.59,-0.33,-0.57,24.0,3398.1
142,143,5.02,5.1,7.72,8.82,-0.1,0.02,-0.28,23.8,3421.9
143,144,5.03,5.04,5.36,4.72,-0.16,-0.03,-0.3,23.9,3445.8
144,145,4.53,5.04,12.33,13.44,0.3,0.24,0.05,23.9,3469.7
145,146,3.83,3.91,8.09,6.48,0.56,0.24,0.16,23.8,3493.5
146,147,3.86,4.3,24.39,24.49,-0.95,-0.75,-0.89,23.9,3517.4
147,148,5.15,5.56,8.31,7.79,0.35,0.25,-0.07,23.9,3541.3
148,149,5.04,4.74,6.84,6.46,-0.07,-0.02,-0.28,23.9,3565.1
149,150,3.58,4.06,7.85,8.61,0.5,0.38,0.14,23.9,3589.1
150,151,4.58,4.74,8.2,9.21,0.48,0.34,0.13,24.0,3613.0
151,152,3.51,4.06,4.6,5.1,0.29,0.14,-0.11,23.9,3636.9
152,153,4.44,4.52,5.67,5.07,0.58,0.31,0.08,24.0,3660.8
153,154,3.61,4.27,12.3,11.88,-0.74,-0.53,-0.63,24.0,3684.8
154,155,3.11,3.12,5.36,4.9,0.51,0.27,0.05,24.0,3708.8
155,156,3.87,4.35,8.0,8.35,0.57,0.4,0.24,23.9,3732.7
156,157,3.32,3.7,6.33,6.35,-0.84,-0.58,-0.7,23.9,3756.6
157,158,3.68,4.16,7.32,7.16,0.58,0.34,0.14,23.8,3780.4
158,159,3.19,3.56,8.39,7.59,-0.45,-0.27,-0.39,23.9,3804.3
159,160,4.18,4.44,9.42,10.31,0.62,0.4,0.24,23.9,3828.2
160,161,3.99,4.8,5.73,4.97,0.57,0.19,0.06,23.9,3852.1
161,162,4.39,4.49,6.27,5.47,0.47,0.21,0.03,23.9,3876.0
162,163,3.23,3.54,8.81,8.04,0.07,-0.01,-0.19,23.8,3899.8
163,164,3.79,4.17,5.62,5.75,0.49,0.21,-0.03,23.9,3923.8
164,165,3.93,4.22,7.96,8.22,0.55,0.26,0.04,23.8,3947.6
165,166,3.49,3.88,31.35,33.99,-0.73,-0.53,-0.79,24.0,3971.6
166,167,3.65,4.37,7.99,9.18,-0.26,-0.09,-0.37,23.8,3995.4
167,168,3.76,3.6,8.71,8.3,0.59,0.32,0.1,24.0,4019.4
168,169,4.6,5.09,12.99,14.89,0.4,0.3,0.07,23.9,4043.2
169,170,3.82,4.44,6.56,5.68,0.6,0.25,0.17,23.8,4067.0
170,171,4.49,4.24,5.9,5.52,0.54,0.21,0.12,23.9,4090.9
171,172,4.59,4.84,9.76,8.76,0.53,0.21,0.11,23.9,4114.8
172,173,3.86,3.83,6.29,6.74,0.07,0.04,-0.21,23.9,4138.7
173,174,2.75,2.98,4.95,5.11,-0.5,-0.23,-0.46,23.8,4162.5
174,175,2.82,2.97,6.8,5.77,0.57,0.22,0.05,23.8,4186.3
175,176,4.18,4.0,13.91,15.45,-0.02,0.01,-0.25,23.9,4210.3
176,177,3.53,3.66,20.92,23.27,-0.42,-0.22,-0.46,23.9,4234.1
177,178,3.5,3.66,8.83,9.05,0.53,0.29,0.14,23.9,4258.0
178,179,4.08,4.06,14.43,13.93,-0.73,-0.41,-0.6,23.9,4281.9
179,180,4.78,4.79,9.6,7.94,-0.14,-0.1,-0.25,23.9,4305.9
180,181,3.44,3.77,13.08,14.98,-0.24,-0.07,-0.37,23.9,4329.7
181,182,2.82,2.91,7.37,7.06,0.62,0.29,0.11,23.9,4353.6
182,183,4.06,4.17,15.55,14.6,-0.67,-0.33,-0.52,23.9,4377.6
183,184,3.46,3.49,8.35,7.68,-0.78,-0.42,-0.62,23.8,4401.4
184,185,3.22,3.32,10.69,9.63,0.64,0.26,0.09,23.9,4425.2
185,186,4.14,4.35,7.86,7.06,-0.59,-0.27,-0.52,23.9,4449.1
186,187,3.33,3.43,18.18,20.02,-0.13,-0.02,-0.34,23.8,4473.0
187,188,4.81,4.83,7.82,6.57,0.73,0.41,0.24,23.9,4496.9
188,189,4.84,4.99,7.36,6.38,0.35,0.1,-0.15,23.9,4520.8
189,190,3.52,3.83,19.15,19.31,-0.98,-0.86,-0.93,23.9,4544.7
190,191,3.76,3.83,9.43,8.3,0.31,0.04,-0.15,23.9,4568.6
191,192,3.57,3.52,9.65,10.94,0.14,0.05,-0.26,23.9,4592.6
192,193,3.47,3.86,9.82,11.31,-0.48,-0.22,-0.52,23.9,4616.5
193,194,3.61,3.62,10.68,9.83,0.6,0.3,0.08,23.9,4640.4
194,195,3.44,3.61,7.6,6.42,-0.55,-0.28,-0.46,23.9,4664.3
195,196,3.39,3.6,5.56,5.52,-0.05,-0.06,-0.33,23.9,4688.2
196,197,3.75,3.8,16.1,18.26,0.65,0.45,0.27,24.0,4712.1
197,198,4.29,4.51,19.26,18.66,-0.75,-0.46,-0.57,23.9,4736.1
198,199,4.35,4.29,10.41,11.71,0.15,0.11,-0.19,23.9,4760.0
199,200,2.86,3.03,5.39,5.36,0.37,0.15,-0.12,24.0,4783.9
200,201,3.11,3.23,5.34,5.24,0.33,0.1,-0.2,23.9,4807.9
201,202,2.86,2.9,8.63,7.6,-0.51,-0.24,-0.46,24.0,4831.9
202,203,2.71,2.91,10.42,9.23,-0.32,-0.22,-0.41,23.9,4855.8
203,204,2.87,2.97,11.61,10.56,-0.45,-0.27,-0.46,23.9,4879.7
204,205,3.09,3.19,5.83,5.21,0.68,0.26,0.01,23.9,4903.6
205,206,3.23,3.54,6.59,7.23,0.1,0.01,-0.3,24.0,4927.5
206,207,2.98,3.02,7.6,8.69,-0.05,-0.03,-0.33,24.0,4951.5
207,208,2.7,2.7,5.99,5.27,0.72,0.26,0.05,23.8,4975.3
208,209,2.61,2.92,6.17,5.28,0.41,0.04,-0.2,23.9,4999.2
209,210,2.96,3.15,7.9,8.71,0.22,0.03,-0.3,23.9,5023.1
210,211,2.77,2.6,6.36,6.4,0.61,0.17,-0.1,23.9,5046.9
211,212,2.43,2.78,5.14,4.57,0.48,0.11,-0.17,23.8,5070.7
212,213,3.17,2.97,5.27,5.24,0.39,0.08,-0.22,23.9,5094.7
213,214,2.86,3.13,6.25,5.6,0.07,-0.03,-0.3,23.9,5118.5
214,215,3.57,3.4,5.98,6.43,0.41,0.11,-0.22,23.9,5142.4
215,216,2.86,3.17,5.7,4.96,0.67,0.19,-0.07,23.9,5166.3
216,217,2.56,2.78,10.76,9.53,-0.24,-0.17,-0.38,23.9,5190.2
217,218,2.81,2.74,5.26,5.18,0.22,-0.01,-0.26,23.9,5214.1
218,219,2.87,2.98,4.85,4.88,0.25,-0.04,-0.3,23.8,5238.0
219,220,3.04,2.99,5.72,5.19,-0.01,-0.12,-0.38,24.0,5262.0
220,221,3.06,3.14,10.91,9.41,0.29,-0.05,-0.28,24.0,5285.9
221,222,2.5,2.66,5.99,5.17,0.74,0.25,0.0,23.9,5309.8
222,223,3.17,3.42,5.39,4.95,-0.05,-0.08,-0.35,23.8,5333.6
223,224,3.73,3.7,10.88,12.49,0.34,0.1,-0.19,23.8,5357.5
224,225,2.04,2.31,5.81,5.19,0.05,-0.12,-0.37,23.8,5381.3
225,226,2.84,2.69,5.75,5.45,0.56,0.09,-0.19,23.9,5405.2
226,227,2.83,3.21,6.52,5.33,0.33,-0.0,-0.26,23.9,5429.1
227,228,2.84,2.88,7.78,8.46,0.5,0.12,-0.18,23.9,5453.0
228,229,2.33,2.47,4.72,5.12,-0.35,-0.2,-0.48,23.9,5477.0
229,230,2.51,2.64,7.82,6.52,0.57,0.07,-0.19,24.0,5501.0
230,231,3.04,3.08,6.26,5.52,-0.42,-0.22,-0.48,23.9,5524.9
231,232,3.41,3.4,5.9,4.86,0.66,0.11,-0.13,23.9,5548.9
232,233,2.85,3.25,5.55,4.67,0.71,0.13,-0.1,23.8,5572.7
233,234,3.12,3.02,6.53,7.07,0.4,0.05,-0.25,23.9,5596.6
234,235,3.75,3.76,8.47,9.6,0.51,0.19,-0.1,23.8,5620.5
235,236,3.16,3.54,14.89,13.91,-0.06,-0.11,-0.35,23.8,5644.3
236,237,2.67,2.63,5.72,5.28,-0.12,-0.12,-0.39,23.9,5668.2
237,238,2.26,2.39,6.17,5.93,0.72,0.25,-0.02,23.9,5692.2
238,239,2.16,2.35,7.12,6.0,0.27,-0.03,-0.28,23.9,5716.1
239,240,2.24,2.35,5.68,6.65,-0.56,-0.27,-0.5,23.9,5739.9
240,241,3.14,3.18,6.3,5.32,0.64,0.12,-0.09,23.9,5763.9
241,242,2.78,3.06,7.44,6.26,-0.2,-0.17,-0.38,24.0,5787.8
242,243,2.29,2.23,6.31,6.45,0.59,0.14,-0.15,23.8,5811.7
243,244,1.96,2.23,5.62,5.75,0.36,0.0,-0.28,23.8,5835.4
244,245,2.29,2.27,6.85,7.13,0.76,0.26,0.03,24.0,5859.4
245,246,2.78,2.83,11.55,13.22,-0.23,-0.09,-0.43,23.8,5883.2
246,247,3.04,3.15,10.62,12.61,-0.06,0.01,-0.39,23.9,5907.2
247,248,2.52,2.73,14.47,13.3,-0.33,-0.15,-0.42,23.9,5931.0
248,249,3.06,3.13,5.53,4.93,0.48,0.07,-0.25,24.0,5955.0
249,250,2.38,2.42,5.73,5.54,0.51,0.07,-0.23,23.8,5978.8
250,251,1.9,2.01,5.38,5.0,0.72,0.11,-0.17,23.9,6002.8
251,252,1.86,1.97,6.3,5.42,0.72,0.07,-0.19,23.9,6026.6
252,253,2.32,2.45,6.19,5.08,0.58,0.03,-0.24,24.0,6050.7
253,254,2.67,2.72,5.29,4.83,0.19,-0.08,-0.37,24.1,6074.7
254,255,2.12,2.2,5.23,5.16,0.49,-0.0,-0.3,24.0,6098.7
255,256,2.13,2.2,5.03,4.85,0.57,0.03,-0.27,24.0,6122.7
256,257,2.76,2.82,5.1,5.28,0.49,0.01,-0.3,23.9,6146.6
257,258,2.1,2.18,5.27,5.11,-0.38,-0.21,-0.48,23.9,6170.4
258,259,1.82,1.94,5.38,5.09,0.78,0.12,-0.16,23.9,6194.4
259,260,2.15,2.29,5.35,4.81,0.37,-0.07,-0.34,23.9,6218.3
260,261,1.89,1.98,5.71,4.93,0.38,-0.06,-0.32,23.9,6242.3
261,262,2.28,2.41,5.18,4.72,0.71,0.06,-0.21,24.0,6266.2
262,263,2.23,2.28,5.13,5.36,0.3,-0.04,-0.33,23.9,6290.2
263,264,1.98,2.11,4.94,4.73,0.56,-0.02,-0.29,23.9,6314.1
264,265,2.26,2.24,5.03,5.09,0.27,-0.08,-0.37,24.0,6338.1
265,266,2.53,2.58,6.03,4.97,0.62,-0.0,-0.27,24.0,6362.1
266,267,2.0,2.2,5.63,5.0,-0.14,-0.14,-0.41,24.0,6386.1
267,268,2.64,2.48,5.16,4.87,0.66,0.06,-0.2,23.9,6410.0
268,269,1.62,1.63,5.9,5.58,0.78,0.15,-0.09,24.0,6434.1
269,270,2.05,2.32,6.39,5.22,0.83,0.14,-0.1,23.9,6457.9
270,271,2.16,2.2,5.85,5.03,-0.34,-0.17,-0.43,24.0,6481.9
271,272,2.53,2.52,6.53,6.65,0.72,0.12,-0.18,24.0,6505.9
272,273,2.21,2.42,5.82,5.12,-0.0,-0.16,-0.41,23.9,6529.8
273,274,2.1,2.2,5.02,5.15,0.75,0.05,-0.23,24.0,6553.8
274,275,2.38,2.45,5.05,4.84,0.48,-0.07,-0.33,24.0,6577.8
275,276,2.29,2.26,6.22,6.79,0.34,-0.02,-0.32,23.9,6601.7
276,277,2.39,2.64,10.12,8.67,0.55,-0.0,-0.26,24.0,6625.7
277,278,2.37,2.46,5.96,6.48,0.6,0.06,-0.25,24.1,6649.8
278,279,2.46,2.57,5.64,5.98,0.48,-0.01,-0.31,23.8,6673.6
279,280,2.25,2.22,6.27,6.64,0.55,0.04,-0.26,24.0,6697.5
280,281,2.02,2.2,6.35,5.45,0.33,-0.08,-0.33,23.9,6721.4
281,282,2.27,2.32,5.99,6.32,0.76,0.15,-0.13,24.0,6745.4
282,283,2.06,2.35,6.62,5.48,0.5,-0.05,-0.28,24.0,6769.4
283,284,2.93,2.93,5.3,5.24,0.62,0.02,-0.23,24.1,6793.4
284,285,2.2,2.29,5.03,5.05,0.41,-0.04,-0.31,23.9,6817.4
285,286,2.32,2.29,5.02,4.89,0.31,-0.06,-0.33,23.9,6841.3
286,287,1.88,1.97,5.21,5.16,0.74,0.08,-0.21,24.0,6865.3
287,288,2.14,2.25,5.04,4.88,0.66,0.01,-0.28,23.9,6889.2
288,289,2.16,2.32,6.69,5.66,0.84,0.12,-0.15,23.9,6913.1
289,290,2.25,2.54,5.75,5.06,0.5,-0.04,-0.32,23.8,6937.0
290,291,1.88,1.91,5.17,4.76,0.58,-0.0,-0.28,23.9,6960.9
291,292,2.62,2.62,7.04,7.81,0.34,0.02,-0.31,23.9,6984.9
292,293,1.92,2.08,5.2,5.3,0.38,-0.06,-0.35,23.9,7008.8
293,294,1.85,2.01,5.91,5.2,0.83,0.13,-0.13,23.9,7032.6
294,295,1.93,2.09,7.25,6.2,0.5,-0.04,-0.31,23.9,7056.5
295,296,2.11,2.26,6.07,6.31,0.4,-0.01,-0.32,23.9,7080.4
296,297,2.15,2.22,5.34,5.6,0.39,-0.03,-0.34,24.0,7104.4
297,298,2.03,2.15,5.32,5.13,0.51,-0.05,-0.34,23.9,7128.3
298,299,2.16,2.35,6.44,5.59,0.83,0.07,-0.2,23.9,7152.2
299,300,2.09,2.16,5.47,5.67,0.57,0.01,-0.31,23.9,7176.1
300,301,2.28,2.39,5.29,5.39,0.7,0.05,-0.27,23.9,7200.1
301,302,1.98,2.22,5.46,4.94,0.68,-0.01,-0.3,24.0,7224.0
302,303,2.3,2.25,5.17,5.28,0.32,-0.06,-0.37,24.1,7248.1
303,304,1.75,1.97,5.56,4.99,0.73,0.03,-0.27,24.1,7272.2
304,305,1.67,1.83,5.1,5.0,0.58,-0.05,-0.35,24.0,7296.2
305,306,1.55,1.59,5.72,5.17,0.5,-0.08,-0.37,24.0,7320.2
306,307,1.68,1.71,5.5,5.05,0.54,-0.07,-0.36,24.0,7344.2
307,308,1.59,1.77,6.14,5.32,0.77,-0.01,-0.29,24.0,7368.2
308,309,2.16,2.23,5.44,5.48,0.71,0.0,-0.3,24.0,7392.2
309,310,2.18,2.28,5.43,5.48,0.73,0.04,-0.26,24.0,7416.2
310,311,1.88,2.07,6.4,5.3,0.67,-0.02,-0.29,24.0,7440.2
311,312,2.0,2.06,5.41,5.29,0.8,0.09,-0.19,23.9,7464.1
312,313,2.37,2.61,5.18,5.05,0.66,-0.01,-0.3,24.0,7488.1
313,314,1.87,1.92,5.16,4.96,0.37,-0.08,-0.37,24.1,7512.1
314,315,1.72,1.8,5.21,5.23,0.62,-0.03,-0.32,24.0,7536.1
315,316,1.7,1.92,5.09,5.17,0.7,0.0,-0.3,24.0,7560.1
316,317,2.06,2.08,5.4,5.65,0.47,-0.04,-0.35,23.9,7584.1
317,318,1.72,1.86,5.31,5.02,0.84,0.09,-0.2,23.9,7608.0
318,319,1.58,1.83,5.63,4.91,0.8,0.04,-0.25,24.0,7631.9
319,320,1.61,1.68,6.03,5.11,0.45,-0.08,-0.36,24.0,7656.0
320,321,1.58,1.82,5.33,5.44,0.75,0.05,-0.25,23.9,7679.8
321,322,1.98,1.99,4.96,5.02,0.41,-0.06,-0.36,23.9,7703.7
322,323,1.8,1.92,5.31,5.23,0.78,0.08,-0.22,23.9,7727.6
323,324,1.58,1.85,5.17,4.93,0.64,-0.02,-0.32,23.9,7751.5
