,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
43,44,9.34,8.18,12.87,11.94,-0.88,-0.93,-0.89,23.7,1045.0
44,45,8.05,7.39,57.44,57.47,-0.69,-0.78,-0.73,24.0,1069.0
45,46,9.89,10.01,5.48,5.3,-0.05,-0.19,0.08,23.7,1092.7
46,47,9.35,9.49,18.96,18.32,-0.73,-0.83,-0.72,23.9,1116.6
47,48,8.68,8.11,26.54,26.13,-1.0,-1.0,-1.0,23.9,1140.5
48,49,8.04,7.48,12.38,12.34,-0.57,-0.63,-0.59,23.7,1164.2
49,50,9.77,10.1,40.45,40.08,-1.0,-1.0,-1.0,23.8,1188.0
50,51,7.87,6.65,15.98,15.54,-0.78,-0.84,-0.79,23.7,1211.7
51,52,7.2,7.4,14.96,14.49,0.13,0.05,0.05,23.7,1235.4
52,53,7.19,6.14,34.59,35.42,-0.56,-0.6,-0.56,23.7,1259.1
53,54,7.56,8.22,16.83,16.37,-0.97,-0.98,-0.97,23.7,1282.8
54,55,6.59,6.59,27.05,26.63,-1.0,-1.0,-1.0,23.7,1306.5
55,56,6.46,6.08,21.31,21.82,0.19,0.16,0.14,23.7,1330.2
56,57,7.08,7.16,6.36,6.86,0.05,-0.11,-0.01,23.8,1353.9
57,58,5.71,5.89,34.39,33.86,-1.0,-0.99,-0.99,23.7,1377.7
58,59,6.05,6.14,4.87,4.56,-0.5,-0.61,-0.42,23.7,1401.4
59,60,6.0,6.12,12.84,12.2,0.38,0.31,0.31,23.8,1425.1
60,61,6.22,5.95,27.09,26.58,-0.99,-0.99,-0.99,23.8,1448.9
61,62,5.43,5.56,18.69,18.86,-0.01,-0.11,-0.05,23.7,1472.6
62,63,6.98,6.91,22.2,22.28,0.08,0.04,0.02,23.7,1496.2
63,64,7.67,7.98,10.53,11.36,0.37,0.19,0.21,23.8,1520.0
64,65,5.53,6.29,24.19,23.95,-0.99,-0.99,-0.99,23.7,1543.7
65,66,6.37,6.29,7.48,7.8,0.56,0.48,0.48,23.7,1567.4
66,67,6.14,5.89,11.59,11.35,-0.76,-0.79,-0.75,23.8,1591.2
67,68,6.78,6.33,5.14,5.17,-0.12,-0.1,-0.04,23.7,1614.9
68,69,7.67,7.64,12.9,12.15,0.4,0.34,0.33,23.7,1638.6
69,70,6.68,6.75,12.25,11.94,-0.81,-0.85,-0.79,23.7,1662.4
70,71,5.25,5.23,36.47,38.11,-0.74,-0.78,-0.83,23.8,1686.2
71,72,5.74,5.89,11.39,10.8,-0.84,-0.89,-0.84,23.7,1709.9
72,73,5.38,5.97,18.74,19.0,0.16,0.1,0.08,23.6,1733.5
73,74,6.6,7.36,21.88,21.49,-0.99,-0.99,-0.98,23.8,1757.3
74,75,8.36,6.8,25.27,25.53,-0.2,-0.24,-0.19,23.7,1781.0
75,76,5.98,6.48,7.71,8.46,-0.37,-0.38,-0.16,23.7,1804.6
76,77,5.29,5.67,19.23,19.08,-0.91,-0.91,-0.9,23.7,1828.3
77,78,6.19,6.2,29.74,29.31,-0.99,-0.99,-0.99,23.7,1852.0
78,79,6.3,6.26,4.64,4.6,-0.47,-0.54,-0.37,23.7,1875.7
79,80,5.19,5.35,16.11,15.84,0.13,0.18,0.14,23.7,1899.4
80,81,5.95,6.08,41.81,42.65,-0.94,-0.93,-0.95,23.7,1923.1
81,82,6.37,5.94,15.42,16.08,0.39,0.29,0.32,23.9,1946.9
82,83,5.2,5.82,5.19,5.18,-0.21,-0.3,-0.11,23.7,1970.7
83,84,4.98,5.55,19.37,19.23,0.07,0.07,0.05,23.7,1994.4
84,85,6.09,6.23,4.58,5.19,0.36,0.05,0.21,23.8,2018.2
85,86,4.71,5.01,13.61,13.39,-0.95,-0.94,-0.91,23.8,2041.9
86,87,5.52,4.99,14.16,14.37,0.56,0.32,0.33,23.8,2065.7
87,88,5.76,6.54,9.12,8.45,-0.63,-0.7,-0.48,23.8,2089.5
88,89,5.39,5.1,5.79,5.64,-0.53,-0.59,-0.43,23.7,2113.2
89,90,5.91,6.0,41.88,42.53,-0.86,-0.92,-0.93,23.8,2137.0
90,91,5.04,5.32,19.38,18.96,-0.96,-0.94,-0.89,23.8,2160.8
91,92,4.92,4.93,32.94,32.64,-0.99,-0.99,-0.98,23.8,2184.6
92,93,5.45,5.63,11.22,10.5,-0.78,-0.76,-0.65,23.8,2208.4
93,94,4.46,4.67,5.81,4.77,-0.7,-0.79,-0.67,23.8,2232.2
94,95,4.9,5.23,4.22,4.82,0.13,-0.0,0.12,23.8,2256.0
95,96,5.35,5.54,32.14,34.36,-0.4,-0.41,-0.48,23.8,2279.8
96,97,5.05,5.46,43.91,44.82,-0.8,-0.86,-0.9,23.7,2303.5
97,98,4.4,5.01,4.37,5.37,0.01,-0.24,-0.02,23.7,2327.2
98,99,6.17,5.77,31.63,30.61,-0.99,-0.99,-0.98,23.7,2350.9
99,100,4.63,5.2,9.36,8.94,-0.34,-0.49,-0.21,23.7,2374.5
100,101,4.41,5.27,7.53,7.87,-0.03,-0.27,-0.07,23.7,2398.2
101,102,4.3,4.32,12.06,11.46,-0.77,-0.76,-0.6,23.7,2421.9
102,103,4.94,5.37,9.2,10.53,0.55,0.43,0.41,23.8,2445.7
103,104,4.59,4.98,21.29,20.17,-0.97,-0.95,-0.9,23.7,2469.4
104,105,5.06,5.13,21.76,22.47,0.1,-0.02,-0.08,23.7,2493.1
105,106,4.48,5.22,10.36,9.72,-0.56,-0.71,-0.45,23.8,2516.8
106,107,4.42,4.54,14.06,12.73,-0.83,-0.82,-0.65,23.7,2540.6
107,108,4.36,5.0,11.84,13.34,0.38,0.26,0.22,23.6,2564.2
108,109,4.24,5.12,4.34,5.23,0.23,-0.08,0.06,23.7,2588.0
109,110,3.55,3.49,4.24,5.09,0.03,-0.32,-0.07,23.8,2611.8
110,111,4.88,5.31,16.96,17.39,0.28,0.18,0.15,23.9,2635.6
111,112,4.75,5.11,19.47,20.04,0.18,0.12,0.04,23.7,2659.3
112,113,4.38,4.58,10.87,9.74,-0.9,-0.84,-0.69,23.7,2683.0
113,114,4.14,4.99,18.32,19.06,0.26,0.2,0.15,23.7,2706.6
114,115,4.37,4.06,19.99,20.7,0.13,0.08,0.05,23.8,2730.4
115,116,5.04,5.77,17.54,18.11,0.28,0.21,0.17,23.9,2754.3
116,117,4.14,4.22,18.81,17.63,-0.97,-0.96,-0.91,23.7,2778.0
117,118,4.05,4.66,26.73,25.8,-0.98,-0.96,-0.93,23.7,2801.7
118,119,4.37,4.52,41.93,43.75,-0.53,-0.6,-0.67,23.7,2825.5
119,120,4.35,4.64,9.3,11.03,0.61,0.38,0.32,23.7,2849.2
120,121,5.39,5.81,38.04,39.15,-0.67,-0.72,-0.74,23.7,2872.9
121,122,5.37,5.77,20.29,19.41,-0.95,-0.94,-0.86,23.7,2896.6
122,123,4.21,5.0,22.94,21.63,-0.86,-0.79,-0.6,23.7,2920.3
123,124,5.54,5.13,7.25,7.09,-0.59,-0.63,-0.45,23.8,2944.1
124,125,4.32,5.38,15.15,14.37,-0.89,-0.84,-0.71,23.7,2967.8
125,126,4.38,4.48,6.57,7.15,0.43,0.06,0.18,23.8,2991.6
126,127,3.89,4.07,5.05,5.4,-0.3,-0.43,-0.15,23.8,3015.5
127,128,3.42,4.1,10.57,11.88,0.55,0.35,0.41,23.8,3039.2
128,129,4.55,4.6,8.58,10.12,0.63,0.37,0.45,23.7,3063.0
129,130,4.35,5.1,11.23,10.03,-0.83,-0.81,-0.63,23.7,3086.7
130,131,4.3,4.37,7.83,7.4,-0.67,-0.62,-0.42,23.9,3110.5
131,132,3.82,4.54,31.87,32.66,-0.42,-0.47,-0.45,23.7,3134.2
132,133,3.77,3.84,29.98,28.75,-0.97,-0.96,-0.9,23.7,3157.9
133,134,5.46,6.26,10.29,11.24,0.81,0.51,0.56,23.7,3181.6
134,135,4.75,4.71,12.01,10.74,-0.73,-0.71,-0.4,23.7,3205.3
135,136,3.41,4.36,11.36,12.87,0.48,0.3,0.32,23.8,3229.0
136,137,3.39,3.24,4.25,6.07,0.1,-0.13,0.04,23.7,3252.8
137,138,3.84,4.44,8.76,7.72,-0.74,-0.77,-0.42,23.8,3276.5
138,139,3.81,4.29,17.32,18.52,0.29,0.19,0.14,23.7,3300.2
139,140,5.01,5.72,7.33,7.43,-0.12,-0.29,-0.08,23.7,3323.9
140,141,4.01,4.28,26.88,25.66,-0.96,-0.92,-0.83,23.9,3347.8
141,142,3.56,4.12,19.42,17.65,-0.88,-0.86,-0.65,23.8,3371.5
142,143,3.6,4.05,19.39,19.97,0.08,-0.07,-0.08,23.7,3395.2
143,144,4.18,4.55,19.17,19.72,0.19,0.1,0.1,23.7,3418.9
144,145,4.67,5.31,22.58,21.16,-0.92,-0.89,-0.78,23.7,3442.6
145,146,5.04,4.96,6.53,7.99,0.75,0.55,0.49,23.7,3466.3
146,147,3.56,4.4,14.64,15.77,0.26,0.18,0.15,23.8,3490.1
147,148,3.5,3.7,7.49,8.87,0.26,0.07,0.16,23.7,3513.8
148,149,4.5,4.94,5.45,6.74,0.7,0.35,0.37,23.7,3537.5
149,150,3.21,3.92,19.1,17.95,-0.97,-0.95,-0.89,23.7,3561.2
150,151,5.3,4.9,19.78,18.01,-0.5,-0.65,-0.26,23.7,3585.0
151,152,4.38,5.95,25.28,26.66,0.02,0.02,-0.06,23.7,3608.7
152,153,3.18,4.18,4.19,5.57,0.46,-0.05,0.11,23.8,3632.4
153,154,3.55,3.9,9.09,8.43,0.21,-0.17,-0.01,23.7,3656.2
154,155,3.97,5.28,7.57,10.33,0.71,0.46,0.44,23.7,3679.9
155,156,4.51,5.59,5.96,7.88,0.85,0.38,0.4,23.7,3703.6
156,157,3.6,5.3,7.66,6.86,-0.77,-0.69,-0.35,23.7,3727.3
157,158,4.72,5.17,18.31,20.07,0.32,0.25,0.14,23.7,3751.0
158,159,3.42,4.47,12.8,11.81,0.37,-0.14,0.04,23.8,3774.7
159,160,3.31,4.43,6.5,8.68,0.61,0.2,0.3,23.7,3798.5
160,161,3.73,4.68,5.12,7.68,0.78,0.41,0.4,23.7,3822.2
161,162,2.71,3.74,10.51,9.23,-0.88,-0.79,-0.55,23.6,3845.7
162,163,3.09,3.71,5.33,6.7,0.79,0.36,0.37,23.7,3869.4
163,164,3.65,4.41,11.07,9.68,-0.21,-0.46,-0.14,23.8,3893.3
164,165,2.89,4.46,29.78,30.99,-0.36,-0.4,-0.38,23.8,3917.0
165,166,3.14,4.0,9.91,9.57,0.68,0.07,0.25,23.6,3940.7
166,167,4.05,4.7,6.03,6.3,0.59,0.03,0.12,23.7,3964.4
167,168,3.22,4.01,6.44,6.91,0.48,-0.07,0.09,23.8,3988.1
168,169,3.45,3.97,6.37,7.7,0.87,0.54,0.46,23.8,4011.9
169,170,3.56,5.03,4.21,5.42,0.58,0.0,0.12,23.8,4035.7
170,171,3.66,3.71,10.4,9.27,-0.75,-0.64,-0.36,23.7,4059.4
171,172,3.1,4.2,14.65,13.49,0.6,-0.05,0.08,23.7,4083.1
172,173,3.4,4.63,5.41,7.2,0.86,0.49,0.41,23.7,4106.8
173,174,2.93,3.75,16.46,17.61,0.36,0.18,0.14,23.7,4130.6
174,175,2.89,3.75,10.09,9.01,-0.82,-0.77,-0.54,23.7,4154.3
175,176,2.72,3.61,11.41,12.59,0.56,0.36,0.34,23.7,4177.9
176,177,2.86,3.72,14.8,13.29,-0.6,-0.58,-0.28,23.8,4201.7
177,178,3.79,4.35,6.77,8.64,0.88,0.6,0.55,23.8,4225.6
178,179,2.91,4.87,10.99,9.84,-0.51,-0.6,-0.33,23.7,4249.3
179,180,2.94,3.47,18.9,19.77,0.27,0.18,0.14,23.7,4273.0
180,181,3.98,5.01,21.76,20.0,-0.29,-0.49,-0.13,23.7,4296.8
181,182,3.77,4.54,7.81,10.25,0.75,0.48,0.48,23.8,4320.5
182,183,3.06,4.14,4.45,6.53,0.78,0.25,0.31,23.7,4344.2
183,184,3.55,4.46,13.01,14.67,0.68,0.47,0.38,23.8,4368.0
184,185,3.47,4.79,12.95,14.88,0.44,0.22,0.24,23.7,4391.7
185,186,3.11,3.81,12.25,11.03,-0.9,-0.81,-0.59,23.7,4415.4
186,187,2.8,3.59,8.08,10.35,0.74,0.47,0.43,23.8,4439.2
187,188,4.29,5.24,9.86,9.89,0.91,0.43,0.42,23.7,4462.9
188,189,3.3,4.95,18.92,17.26,-0.92,-0.85,-0.66,23.6,4486.5
189,190,3.72,4.3,8.81,10.38,0.88,0.69,0.6,23.7,4510.2
190,191,3.22,4.49,10.14,12.34,0.64,0.45,0.4,23.8,4534.0
191,192,3.05,4.23,4.13,5.9,0.61,-0.02,0.12,23.8,4557.7
192,193,2.68,3.45,7.95,7.61,0.67,-0.04,0.06,23.8,4581.5
193,194,3.06,3.92,5.81,7.81,0.73,0.35,0.32,23.7,4605.2
194,195,2.85,4.06,13.85,12.2,-0.66,-0.64,-0.36,23.7,4628.9
195,196,2.69,3.75,16.99,15.52,-0.0,-0.41,-0.12,23.7,4652.6
196,197,2.9,3.54,5.42,6.29,0.84,0.3,0.32,23.7,4676.3
197,198,4.05,5.43,33.57,35.13,-0.39,-0.4,-0.46,23.7,4700.0
198,199,2.87,4.42,5.0,6.31,-0.25,-0.41,-0.24,23.7,4723.7
199,200,4.25,5.08,34.39,33.03,-0.74,-0.63,-0.42,23.8,4747.5
200,201,2.34,4.14,10.82,10.05,0.64,0.02,0.12,23.7,4771.2
201,202,2.18,3.9,5.54,6.57,0.87,0.33,0.31,23.7,4794.9
202,203,2.28,3.84,7.23,9.69,0.83,0.5,0.44,23.8,4818.7
203,204,2.29,3.78,8.7,11.19,0.8,0.54,0.45,23.7,4842.5
204,205,2.43,4.06,7.38,7.55,0.7,0.02,0.13,23.8,4866.2
205,206,2.37,4.07,9.44,8.92,0.31,-0.24,-0.02,23.7,4889.9
206,207,3.3,4.45,5.82,7.55,0.88,0.48,0.44,23.7,4913.6
207,208,2.99,4.83,6.36,8.57,0.82,0.53,0.46,23.6,4937.2
208,209,2.45,4.46,5.18,6.63,0.84,0.36,0.29,23.8,4960.9
209,210,2.11,3.36,6.03,6.24,0.77,0.08,0.09,23.8,4984.7
210,211,2.38,2.82,6.42,8.63,0.73,0.28,0.22,23.7,5008.4
211,212,3.36,4.35,6.17,7.42,0.9,0.53,0.44,23.7,5032.1
212,213,2.62,3.9,4.96,7.21,0.74,0.27,0.26,23.8,5055.9
213,214,3.23,4.03,7.12,9.9,0.8,0.52,0.45,23.7,5079.6
214,215,3.29,3.92,21.2,19.62,-0.74,-0.61,-0.42,23.7,5103.3
215,216,2.66,3.73,10.55,12.77,0.65,0.42,0.33,23.7,5127.0
216,217,2.86,3.53,6.5,6.38,0.82,0.15,0.14,23.7,5150.7
217,218,2.58,3.31,4.49,6.22,0.82,0.24,0.19,23.7,5174.4
218,219,3.28,3.88,8.54,7.85,0.58,-0.16,-0.04,23.8,5198.2
219,220,2.82,4.07,5.22,7.09,0.88,0.44,0.36,23.7,5221.9
220,221,2.07,2.81,10.44,12.97,0.4,0.12,0.16,23.8,5245.7
221,222,3.49,3.37,7.77,7.51,0.83,0.1,0.14,23.7,5269.4
222,223,2.39,3.29,7.52,7.26,0.41,-0.19,-0.05,23.7,5293.1
223,224,2.26,2.48,4.93,5.31,0.28,-0.24,-0.08,23.8,5316.9
224,225,2.49,2.89,7.57,10.32,0.78,0.41,0.39,23.7,5340.6
225,226,2.04,2.64,4.22,6.27,0.46,-0.12,-0.03,23.7,5364.3
226,227,3.08,2.85,5.74,7.63,0.9,0.54,0.41,23.8,5388.1
227,228,3.28,4.42,17.35,15.92,0.4,-0.19,-0.06,23.7,5411.8
228,229,2.52,3.42,6.15,6.04,-0.43,-0.43,-0.27,23.7,5435.5
229,230,2.62,2.73,4.77,6.88,0.65,0.13,0.1,23.7,5459.2
230,231,3.58,3.65,10.26,9.5,0.63,-0.17,-0.06,23.7,5482.8
231,232,2.22,3.16,14.61,16.4,0.35,0.19,0.14,23.6,5506.5
232,233,2.23,2.49,6.64,6.62,-0.29,-0.46,-0.25,23.8,5530.2
233,234,3.16,3.42,10.97,12.99,0.66,0.37,0.33,23.8,5554.0
234,235,2.52,3.15,15.27,13.78,-0.87,-0.77,-0.56,23.7,5577.7
235,236,3.26,3.52,7.11,9.67,0.68,0.19,0.23,23.7,5601.4
236,237,3.12,3.46,6.29,9.23,0.82,0.48,0.41,23.7,5625.1
237,238,3.24,3.83,5.12,7.95,0.81,0.35,0.31,23.7,5648.9
238,239,2.26,2.73,7.7,7.35,0.19,-0.31,-0.08,23.7,5672.6
239,240,2.89,3.16,5.95,6.34,0.83,0.04,0.12,23.7,5696.3
240,241,2.66,3.32,5.91,6.06,0.72,-0.1,0.01,23.7,5720.1
241,242,3.36,3.65,10.82,13.2,0.64,0.36,0.32,23.8,5743.9
242,243,2.57,3.22,5.67,5.82,0.37,-0.25,-0.08,23.7,5767.6
243,244,2.44,2.74,6.06,8.77,0.78,0.35,0.3,23.7,5791.2
244,245,2.89,3.38,8.01,7.34,-0.37,-0.52,-0.32,23.8,5815.0
245,246,2.26,2.71,4.71,7.1,0.85,0.33,0.28,23.8,5838.8
246,247,3.03,3.47,4.62,6.72,0.86,0.3,0.24,23.7,5862.5
247,248,2.75,3.03,4.66,6.0,0.88,0.21,0.18,23.7,5886.2
248,249,2.74,3.49,4.45,5.77,0.85,0.19,0.19,23.7,5910.0
249,250,2.8,3.18,4.16,5.14,0.37,-0.23,-0.09,23.7,5933.6
250,251,3.6,3.52,5.47,6.15,0.9,0.17,0.19,23.7,5957.3
251,252,2.15,3.02,4.8,6.24,0.9,0.24,0.22,23.7,5981.1
252,253,2.47,3.0,4.46,5.69,0.81,0.01,0.08,23.6,6004.7
253,254,2.53,2.46,9.68,8.57,-0.77,-0.6,-0.38,23.6,6028.4
254,255,2.07,2.44,4.39,6.4,0.87,0.2,0.21,23.8,6052.1
255,256,2.96,3.42,4.88,7.21,0.88,0.38,0.33,23.8,6075.9
256,257,2.21,3.12,5.94,5.94,0.82,-0.03,0.06,23.8,6099.7
257,258,2.54,3.2,4.12,5.68,0.84,0.08,0.12,23.7,6123.4
258,259,2.54,2.98,4.8,7.22,0.8,0.22,0.19,23.7,6147.1
259,260,1.99,2.71,4.87,5.48,0.83,-0.01,0.06,23.7,6170.8
260,261,2.54,2.91,5.3,5.76,0.85,0.04,0.11,23.8,6194.6
261,262,2.1,2.81,4.71,5.48,0.83,-0.0,0.07,23.7,6218.3
262,263,1.96,2.35,4.39,6.58,0.82,0.14,0.14,23.8,6242.0
263,264,2.89,2.98,6.26,6.01,0.7,-0.18,-0.04,23.7,6265.8
264,265,2.12,2.98,6.06,6.17,0.9,0.12,0.16,23.8,6289.5
265,266,2.43,3.02,4.66,5.3,0.72,-0.13,-0.02,23.7,6313.2
266,267,2.33,2.71,4.52,6.79,0.86,0.23,0.21,23.8,6337.0
267,268,1.9,2.46,5.78,8.41,0.74,0.23,0.2,23.7,6360.7
268,269,1.96,2.31,4.5,6.53,0.85,0.23,0.2,23.7,6384.4
269,270,2.08,2.46,4.4,6.45,0.83,0.18,0.17,23.7,6408.1
270,271,2.15,2.59,5.46,5.49,0.55,-0.21,-0.08,23.7,6431.8
271,272,2.35,2.62,8.09,7.55,0.18,-0.31,-0.15,23.7,6455.4
272,273,2.29,3.03,4.66,6.74,0.88,0.29,0.26,23.7,6479.2
273,274,2.27,2.64,5.18,5.35,0.22,-0.32,-0.14,23.8,6503.0
274,275,2.23,2.8,5.37,5.96,0.88,0.09,0.14,23.7,6526.7
275,276,1.91,2.5,6.23,6.01,0.36,-0.28,-0.13,23.7,6550.4
276,277,2.39,2.44,4.63,6.9,0.84,0.2,0.17,23.7,6574.1
277,278,2.05,2.58,6.31,6.12,0.76,-0.13,-0.04,23.8,6597.8
278,279,3.38,3.77,6.27,9.14,0.84,0.42,0.37,23.8,6621.6
279,280,2.13,2.84,7.55,7.16,0.44,-0.32,-0.14,23.8,6645.4
280,281,1.92,2.37,4.04,6.0,0.82,0.04,0.08,23.7,6669.1
281,282,2.09,2.43,5.02,5.71,0.86,0.0,0.05,23.8,6692.9
282,283,1.83,2.29,4.7,5.45,0.76,-0.13,-0.04,23.8,6716.7
283,284,2.1,2.47,5.37,5.76,0.83,-0.06,0.01,23.7,6740.4
284,285,1.96,2.36,5.55,5.61,0.03,-0.35,-0.18,23.8,6764.2
285,286,1.83,2.11,4.54,5.42,0.76,-0.15,-0.05,23.8,6788.0
286,287,2.31,2.37,4.66,5.41,0.75,-0.13,-0.04,23.7,6811.7
287,288,1.96,2.71,5.51,7.86,0.82,0.27,0.22,23.7,6835.4
288,289,2.15,2.64,4.59,5.28,0.72,-0.09,-0.01,23.7,6859.1
289,290,2.37,2.72,11.43,13.58,0.66,0.34,0.31,23.7,6882.7
290,291,2.8,3.3,5.24,5.66,0.8,-0.07,0.01,23.7,6906.5
291,292,2.29,2.8,4.27,5.34,0.61,-0.2,-0.08,23.8,6930.3
292,293,1.73,1.94,5.83,8.32,0.8,0.29,0.24,23.8,6954.1
293,294,2.07,2.6,11.51,10.31,0.52,-0.26,-0.1,23.7,6977.8
294,295,2.37,2.84,5.73,8.36,0.83,0.37,0.3,23.7,7001.5
295,296,2.02,2.46,3.93,5.68,0.32,-0.25,-0.12,23.6,7025.1
296,297,2.37,2.41,5.68,6.32,0.94,0.2,0.18,23.7,7048.7
297,298,2.19,3.06,6.6,6.61,0.87,0.01,0.02,23.7,7072.5
298,299,3.15,2.96,4.71,7.22,0.65,0.05,0.02,23.7,7096.1
299,300,2.9,3.18,10.77,9.95,0.86,0.02,0.06,23.7,7119.8
300,301,2.06,3.0,8.5,8.03,0.56,-0.19,-0.08,23.8,7143.6
301,302,1.82,2.28,3.96,5.93,0.72,-0.05,-0.01,23.8,7167.4
302,303,2.22,2.26,4.5,6.88,0.78,0.14,0.1,23.6,7191.0
303,304,2.02,2.43,4.14,5.79,0.85,0.09,0.08,23.7,7214.8
304,305,2.0,2.38,5.69,5.82,0.75,-0.13,-0.06,23.8,7238.5
305,306,2.62,2.88,4.39,5.85,0.89,0.14,0.11,23.7,7262.3
306,307,2.11,2.6,5.08,5.88,0.88,0.06,0.07,23.8,7286.0
307,308,1.94,2.42,4.18,6.46,0.83,0.09,0.08,23.7,7309.7
308,309,1.86,2.08,4.36,5.58,0.72,-0.1,-0.03,23.7,7333.5
309,310,2.31,2.47,4.89,5.73,0.85,-0.03,0.02,23.8,7357.2
310,311,2.1,2.46,4.67,6.93,0.89,0.31,0.23,23.8,7381.0
311,312,2.6,3.05,7.77,7.6,0.84,-0.03,0.02,23.8,7404.8
312,313,1.83,2.33,4.57,5.7,0.86,0.02,0.05,23.7,7428.6
313,314,2.12,2.5,4.33,6.2,0.88,0.15,0.13,23.7,7452.3
314,315,2.25,2.52,4.75,5.83,0.9,0.06,0.08,23.7,7476.0
315,316,1.85,2.31,4.33,6.0,0.9,0.14,0.13,23.8,7499.7
316,317,1.56,2.06,6.22,6.17,0.45,-0.28,-0.14,23.8,7523.5
317,318,2.56,2.7,4.68,5.7,0.9,0.04,0.08,23.6,7547.2
318,319,1.98,2.35,4.87,5.34,0.34,-0.29,-0.14,23.7,7570.9
319,320,2.04,2.16,4.09,6.24,0.86,0.08,0.1,23.7,7594.6
320,321,1.86,2.32,4.12,6.12,0.87,0.08,0.1,23.8,7618.4
321,322,2.58,2.76,5.01,5.76,0.89,-0.0,0.06,23.8,7642.2
322,323,1.81,2.2,4.36,5.63,0.85,-0.06,0.02,23.7,7665.8
323,324,1.78,1.92,4.74,5.67,0.86,-0.06,0.01,23.7,7689.5
324,325,2.42,2.74,5.1,5.8,0.92,0.03,0.07,23.8,7713.4
325,326,2.31,2.61,5.16,5.71,0.86,-0.07,-0.0,23.7,7737.1
326,327,2.13,2.65,4.35,6.65,0.89,0.23,0.18,23.7,7760.8
