,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,2.17,2.29,4.06,4.86,0.8,-0.04,-0.32,17.6,5763.7
326,327,2.18,2.47,4.41,5.25,0.85,0.12,-0.18,17.7,5781.4
327,328,2.03,2.41,4.16,5.21,0.79,0.01,-0.28,17.6,5799.0
328,329,1.94,2.17,4.68,4.94,0.59,-0.17,-0.42,17.7,5816.7
329,330,1.61,1.93,5.17,5.01,0.74,-0.11,-0.36,17.7,5834.4
330,331,1.85,2.1,4.18,5.03,0.84,0.05,-0.24,17.7,5852.1
331,332,1.52,1.91,4.16,4.95,0.52,-0.18,-0.44,17.7,5869.7
332,333,2.07,2.3,4.22,4.74,0.89,0.09,-0.2,17.7,5887.4
333,334,2.17,2.55,4.34,4.87,0.9,0.16,-0.14,17.7,5905.1
334,335,2.37,2.63,4.16,4.95,0.81,0.02,-0.29,17.7,5922.8
335,336,1.91,2.2,4.48,4.67,0.93,0.17,-0.14,17.6,5940.4
336,337,2.14,2.44,4.41,5.79,0.61,-0.08,-0.39,17.6,5958.0
337,338,1.79,2.05,5.7,7.13,0.71,0.01,-0.32,17.6,5975.7
338,339,1.88,2.26,4.54,4.84,0.71,-0.12,-0.39,17.8,5993.4
339,340,2.03,2.2,4.36,4.64,0.89,0.09,-0.2,17.7,6011.1
340,341,2.15,2.53,4.37,4.73,0.86,0.02,-0.28,17.7,6028.7
341,342,1.95,2.31,4.13,5.11,0.81,-0.02,-0.33,17.7,6046.5
342,343,2.26,2.47,4.28,4.83,0.88,0.05,-0.25,17.6,6064.1
343,344,2.02,2.36,4.26,4.78,0.89,0.06,-0.24,17.7,6081.8
344,345,1.58,1.95,4.31,4.8,0.75,-0.08,-0.35,17.7,6099.4
345,346,2.05,2.25,4.46,5.46,0.85,0.1,-0.21,17.6,6117.1
346,347,1.61,1.96,5.34,5.26,0.45,-0.2,-0.44,17.7,6134.8
347,348,1.8,1.94,4.04,5.2,0.82,-0.01,-0.32,17.7,6152.5
348,349,1.99,2.33,4.06,5.13,0.56,-0.17,-0.43,17.7,6170.2
349,350,1.85,2.06,4.33,4.77,0.92,0.13,-0.19,17.8,6188.0
350,351,1.56,1.94,4.14,5.12,0.81,-0.01,-0.32,17.7,6205.7
351,352,1.74,1.96,4.09,5.06,0.78,-0.06,-0.35,17.6,6223.3
352,353,2.12,2.25,4.12,5.07,0.86,0.02,-0.27,17.7,6241.0
353,354,1.95,2.16,4.22,4.8,0.8,-0.07,-0.34,17.7,6258.6
354,355,1.92,2.19,4.22,5.29,0.87,0.04,-0.26,17.6,6276.2
355,356,2.08,2.34,4.18,4.93,0.73,-0.14,-0.4,17.7,6293.9
356,357,1.99,2.12,4.07,5.25,0.81,-0.01,-0.31,17.7,6311.6
357,358,1.64,1.91,4.22,4.93,0.78,-0.08,-0.36,17.6,6329.3
358,359,1.7,1.93,4.01,5.19,0.72,-0.09,-0.37,17.6,6346.9
359,360,1.64,1.81,4.07,5.21,0.79,-0.03,-0.33,17.6,6364.5
360,361,1.75,1.99,4.27,4.77,0.84,-0.04,-0.32,17.7,6382.3
361,362,1.84,2.09,4.27,4.79,0.8,-0.07,-0.35,17.6,6399.8
362,363,1.75,1.96,4.29,4.83,0.78,-0.08,-0.36,17.7,6417.5
363,364,1.89,2.09,4.22,5.25,0.85,0.06,-0.26,17.7,6435.2
364,365,1.52,1.89,4.05,5.09,0.82,-0.0,-0.31,17.7,6452.8
365,366,1.61,1.75,4.0,5.32,0.61,-0.12,-0.4,17.7,6470.5
366,367,2.08,2.19,4.94,4.93,0.88,-0.01,-0.28,17.6,6488.2
367,368,1.47,1.86,4.51,5.84,0.76,-0.01,-0.32,17.7,6505.9
368,369,1.77,1.97,3.97,5.26,0.59,-0.13,-0.42,17.7,6523.5
369,370,1.66,1.8,4.24,4.78,0.84,-0.04,-0.32,17.7,6541.2
370,371,1.66,2.04,4.12,4.97,0.9,0.07,-0.22,17.7,6558.9
371,372,2.4,2.48,4.64,4.79,0.89,-0.02,-0.29,17.7,6576.6
372,373,1.78,2.13,4.23,4.75,0.85,-0.05,-0.33,17.7,6594.3
373,374,1.93,2.21,4.01,5.13,0.84,-0.01,-0.31,17.7,6612.0
374,375,2.1,2.27,4.02,4.95,0.85,-0.01,-0.31,17.7,6629.7
375,376,1.8,2.1,4.36,4.74,0.92,0.05,-0.24,17.7,6647.4
376,377,2.03,2.32,4.41,4.72,0.92,0.06,-0.22,17.8,6665.2
377,378,1.63,2.09,4.29,4.85,0.79,-0.08,-0.36,17.7,6683.0
378,379,1.53,1.75,4.07,5.05,0.78,-0.08,-0.37,17.6,6700.6
379,380,1.79,1.93,4.05,5.3,0.81,-0.04,-0.34,17.8,6718.3
380,381,2.05,2.35,4.32,5.19,0.9,0.14,-0.17,17.6,6735.9
381,382,1.84,2.32,4.33,4.91,0.74,-0.12,-0.39,17.7,6753.6
382,383,1.82,2.04,4.05,5.2,0.85,0.01,-0.3,17.7,6771.3
383,384,2.18,2.37,4.18,4.83,0.88,0.0,-0.29,17.8,6789.1
384,385,1.52,1.95,4.0,5.08,0.86,0.01,-0.3,17.7,6806.8
385,386,2.15,2.2,4.35,4.99,0.71,-0.12,-0.39,17.7,6824.6
386,387,1.81,2.05,4.17,5.18,0.9,0.1,-0.22,17.7,6842.3
387,388,1.85,2.2,4.2,4.93,0.84,-0.04,-0.34,17.7,6859.9
388,389,1.63,1.93,3.98,5.24,0.77,-0.06,-0.37,17.6,6877.5
389,390,1.56,1.8,4.09,5.08,0.67,-0.13,-0.41,17.8,6895.4
390,391,1.96,2.14,4.13,4.97,0.84,-0.02,-0.33,17.7,6913.1
391,392,1.38,1.7,4.14,4.92,0.82,-0.05,-0.35,17.7,6930.8
392,393,1.7,1.91,4.22,4.76,0.9,0.05,-0.25,17.6,6948.4
393,394,2.08,2.42,4.17,4.76,0.91,0.11,-0.19,17.6,6966.0
394,395,1.71,2.13,4.23,4.95,0.67,-0.13,-0.39,17.6,6983.6
395,396,1.45,1.63,4.11,5.04,0.69,-0.14,-0.4,17.7,7001.3
396,397,1.6,1.84,4.14,4.93,0.87,0.02,-0.27,17.7,7019.0
397,398,1.89,2.3,4.16,5.23,0.82,0.02,-0.28,17.7,7036.7
398,399,1.78,2.04,4.01,5.2,0.7,-0.09,-0.37,17.7,7054.5
399,400,1.35,1.71,4.2,4.75,0.89,0.04,-0.24,17.6,7072.1
