,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
26,27,8.04,8.04,10.28,9.29,-0.52,-0.46,-0.46,23.6,637.6
27,28,7.73,7.73,14.88,15.47,-1.0,-1.0,-1.0,23.6,661.2
28,29,7.15,7.15,12.06,12.59,-0.99,-0.99,-0.99,23.6,684.8
29,30,7.15,7.15,9.17,8.98,-0.97,-0.96,-0.97,23.6,708.4
30,31,8.69,8.69,28.39,29.44,-1.0,-1.0,-1.0,23.6,731.9
31,32,7.64,7.64,14.35,14.87,-0.99,-0.99,-0.99,23.6,755.5
32,33,7.18,7.18,8.65,9.41,-0.92,-0.91,-0.92,23.6,779.1
33,34,6.56,6.56,15.18,15.44,-1.0,-1.0,-1.0,23.7,802.8
34,35,6.79,6.79,7.78,7.89,-0.95,-0.94,-0.94,23.5,826.2
35,36,6.93,6.93,6.35,6.79,-0.81,-0.8,-0.83,23.6,849.9
36,37,6.21,6.21,18.15,19.56,-0.99,-0.98,-0.99,23.6,873.5
37,38,5.96,5.96,22.51,23.57,-1.0,-1.0,-1.0,23.6,897.1
38,39,6.35,6.35,7.64,8.37,-0.91,-0.9,-0.91,23.6,920.7
39,40,7.25,7.25,19.71,19.18,-0.08,-0.06,-0.08,23.5,944.2
40,41,9.26,9.26,15.19,16.88,-0.92,-0.91,-0.93,23.6,967.8
41,42,6.99,6.99,41.05,40.28,-0.94,-0.96,-0.95,23.6,991.4
42,43,8.15,8.15,28.16,27.23,-0.74,-0.75,-0.74,23.5,1014.9
43,44,6.86,6.86,30.66,31.62,-1.0,-1.0,-1.0,23.5,1038.5
44,45,6.14,6.14,6.47,6.87,-0.86,-0.85,-0.84,23.5,1062.0
45,46,7.57,7.57,15.48,14.05,-0.81,-0.8,-0.82,23.5,1085.5
46,47,7.08,7.08,60.06,59.1,-0.7,-0.76,-0.71,23.6,1109.1
47,48,7.24,7.24,19.75,20.52,-1.0,-1.0,-1.0,23.6,1132.7
48,49,6.25,6.25,4.93,5.46,-0.44,-0.35,-0.41,23.5,1156.2
49,50,8.01,8.01,38.67,37.83,-0.83,-0.9,-0.86,23.6,1179.8
50,51,6.9,6.9,19.3,20.37,-1.0,-1.0,-1.0,23.6,1203.4
51,52,6.19,6.19,24.46,25.52,-0.99,-0.99,-0.99,23.5,1226.9
52,53,6.45,6.45,6.71,7.86,-0.85,-0.84,-0.84,23.5,1250.4
53,54,6.84,6.84,16.28,17.0,-0.99,-0.99,-0.99,23.6,1274.1
54,55,6.19,6.19,6.29,6.77,-0.79,-0.81,-0.84,23.5,1297.6
55,56,6.41,6.41,20.92,21.84,-1.0,-1.0,-1.0,23.6,1321.2
56,57,6.36,6.36,26.24,27.19,-1.0,-1.0,-1.0,23.6,1344.8
57,58,6.69,6.69,30.44,29.78,-0.66,-0.73,-0.71,23.5,1368.3
58,59,6.85,6.85,19.73,19.35,-0.01,0.05,-0.0,23.6,1391.9
59,60,6.57,6.57,20.53,19.74,-0.18,-0.14,-0.2,23.5,1415.4
60,61,7.21,7.21,7.67,6.57,-0.13,-0.04,-0.13,23.5,1438.9
61,62,5.73,5.73,13.66,13.96,-1.0,-1.0,-1.0,23.6,1462.4
62,63,7.24,7.24,6.52,7.41,-0.89,-0.86,-0.85,23.6,1486.0
63,64,6.55,6.55,26.89,26.22,-0.58,-0.59,-0.59,23.5,1509.5
64,65,6.83,6.83,20.05,21.05,-1.0,-1.0,-1.0,23.5,1533.0
65,66,6.38,6.38,4.71,5.53,-0.59,-0.58,-0.63,23.5,1556.5
66,67,6.9,6.9,15.26,15.41,-1.0,-1.0,-1.0,23.5,1580.0
67,68,6.6,6.6,21.7,20.53,-0.41,-0.42,-0.48,23.6,1603.6
68,69,6.08,6.08,14.74,13.66,0.04,0.15,0.06,23.5,1627.1
69,70,6.22,6.22,16.54,17.97,-0.98,-0.98,-0.98,23.6,1650.7
70,71,6.63,6.63,8.14,7.39,-0.27,-0.19,-0.22,23.5,1674.2
71,72,6.03,6.03,20.79,21.79,-1.0,-1.0,-1.0,23.5,1697.8
72,73,6.16,6.16,16.41,17.01,-1.0,-1.0,-1.0,23.5,1721.3
73,74,6.01,6.01,6.07,5.57,-0.45,-0.37,-0.38,23.5,1744.7
74,75,5.82,5.82,7.52,8.85,-0.89,-0.88,-0.9,23.5,1768.2
75,76,6.64,6.64,22.8,23.78,-1.0,-1.0,-1.0,23.5,1791.7
76,77,6.17,6.17,12.27,13.17,-0.95,-0.94,-0.92,23.5,1815.3
77,78,6.09,6.09,22.43,23.38,-1.0,-1.0,-1.0,23.5,1838.8
78,79,6.35,6.35,38.15,37.0,-0.99,-1.0,-1.0,23.5,1862.2
79,80,5.78,5.78,38.5,37.35,-0.99,-1.0,-1.0,23.6,1885.8
80,81,6.71,6.71,17.41,18.41,-1.0,-0.99,-0.99,23.5,1909.4
81,82,5.59,5.59,7.22,8.63,-0.8,-0.76,-0.78,23.6,1932.9
82,83,5.27,5.27,17.1,18.1,-0.99,-0.99,-0.99,23.6,1956.5
83,84,5.85,5.85,4.69,5.45,-0.5,-0.38,-0.4,23.6,1980.1
84,85,6.56,6.56,8.23,6.79,-0.32,-0.35,-0.35,23.6,2003.7
85,86,6.46,6.46,10.08,9.09,-0.32,-0.33,-0.36,23.6,2027.2
86,87,5.79,5.79,10.06,10.88,-0.97,-0.97,-0.97,23.5,2050.7
87,88,5.81,5.81,15.01,16.37,-0.95,-0.94,-0.94,23.5,2074.2
88,89,5.9,5.9,7.11,6.69,0.19,0.26,0.15,23.5,2097.7
89,90,6.24,6.24,19.41,20.37,-1.0,-1.0,-1.0,23.6,2121.3
90,91,5.36,5.36,21.16,21.46,-0.36,-0.36,-0.38,23.5,2144.7
91,92,5.56,5.56,7.62,6.93,-0.27,-0.23,-0.23,23.5,2168.2
92,93,4.98,4.98,23.53,23.42,-0.59,-0.63,-0.61,23.5,2191.7
93,94,6.15,6.15,6.59,5.84,-0.68,-0.69,-0.68,23.5,2215.2
94,95,5.58,5.58,15.32,16.17,-0.99,-0.99,-0.99,23.5,2238.7
95,96,6.08,6.08,14.31,15.13,-0.98,-0.98,-0.98,23.5,2262.2
96,97,6.5,6.5,27.47,28.46,-1.0,-1.0,-1.0,23.5,2285.8
97,98,5.75,5.75,35.0,33.92,-0.89,-0.97,-0.92,23.6,2309.3
98,99,5.73,5.73,11.33,11.63,-0.98,-0.98,-0.97,23.6,2332.9
99,100,5.65,5.65,4.27,4.87,-0.2,-0.19,-0.26,23.5,2356.4
100,101,5.26,5.26,4.71,4.81,-0.56,-0.5,-0.49,23.5,2379.9
101,102,4.97,4.97,10.44,11.68,-0.86,-0.82,-0.82,23.5,2403.4
102,103,6.62,6.62,14.27,14.45,-1.0,-1.0,-1.0,23.6,2427.0
103,104,6.98,6.98,15.45,15.6,-1.0,-1.0,-1.0,23.6,2450.5
104,105,5.56,5.56,23.79,24.2,-0.48,-0.53,-0.5,23.6,2474.1
105,106,5.0,5.0,14.56,15.18,-0.99,-0.99,-0.99,23.6,2497.7
106,107,4.93,4.93,13.74,14.32,-0.98,-0.97,-0.97,23.5,2521.3
107,108,5.14,5.14,10.66,10.08,-0.06,-0.05,-0.08,23.6,2544.9
108,109,5.21,5.21,9.73,9.93,-0.98,-0.97,-0.96,23.5,2568.4
109,110,5.41,5.41,10.17,9.78,0.16,0.2,0.13,23.6,2592.0
110,111,5.32,5.32,15.62,16.72,-0.96,-0.94,-0.93,23.5,2615.5
111,112,5.11,5.11,5.24,4.74,-0.54,-0.5,-0.48,23.6,2639.1
112,113,5.38,5.38,6.96,7.34,-0.93,-0.92,-0.86,23.6,2662.7
113,114,5.19,5.19,25.02,25.98,-1.0,-1.0,-1.0,23.5,2686.3
114,115,5.12,5.12,27.53,27.33,-0.55,-0.64,-0.59,23.6,2709.8
115,116,4.75,4.75,16.75,17.54,-0.99,-0.99,-0.99,23.5,2733.4
116,117,4.92,4.92,33.66,33.26,-0.81,-0.85,-0.82,23.5,2756.9
117,118,5.34,5.34,12.75,12.0,-0.53,-0.59,-0.53,23.6,2780.5
118,119,5.07,5.07,16.18,16.01,-0.04,-0.03,-0.04,23.6,2804.1
119,120,5.13,5.13,18.49,19.26,-1.0,-0.99,-0.99,23.5,2827.6
120,121,3.97,3.97,18.58,19.42,-1.0,-1.0,-0.99,23.5,2851.1
121,122,4.42,4.42,5.6,5.44,0.01,-0.12,-0.06,23.6,2874.7
122,123,4.79,4.79,14.71,14.1,-0.33,-0.47,-0.41,23.5,2898.1
123,124,5.35,5.35,3.94,4.54,0.0,0.01,-0.02,23.6,2921.7
124,125,3.82,3.82,14.8,14.99,-1.0,-1.0,-0.99,23.5,2945.3
125,126,5.75,5.75,8.11,9.17,-0.43,-0.39,-0.33,23.5,2968.7
126,127,4.67,4.67,15.37,16.34,-0.94,-0.92,-0.91,23.6,2992.3
127,128,4.92,4.92,5.6,5.01,-0.73,-0.66,-0.62,23.6,3015.8
128,129,4.4,4.4,15.88,16.83,-0.99,-0.98,-0.98,23.5,3039.4
129,130,4.55,4.55,17.05,17.22,-0.12,-0.25,-0.23,23.6,3062.9
130,131,4.11,4.11,20.16,20.09,-0.27,-0.42,-0.41,23.5,3086.4
131,132,4.75,4.75,13.56,14.38,-0.88,-0.84,-0.81,23.6,3110.0
132,133,4.36,4.36,15.72,16.76,-0.97,-0.95,-0.94,23.6,3133.6
133,134,5.33,5.33,12.18,12.3,-0.99,-0.98,-0.98,23.6,3157.2
134,135,4.98,4.98,13.82,14.76,-0.91,-0.88,-0.86,23.6,3180.8
135,136,5.13,5.13,21.12,21.42,-0.33,-0.4,-0.41,23.6,3204.4
136,137,4.58,4.58,23.68,24.14,-0.45,-0.52,-0.53,23.5,3227.9
137,138,4.31,4.31,6.39,5.93,-0.39,-0.42,-0.36,23.6,3251.5
138,139,4.37,4.37,17.98,18.53,-0.28,-0.35,-0.35,23.5,3275.0
139,140,4.94,4.94,17.34,18.47,-0.99,-0.99,-0.98,23.5,3298.5
140,141,4.36,4.36,14.82,14.63,0.17,0.14,0.12,23.5,3322.0
141,142,4.97,4.97,8.6,9.21,-0.91,-0.88,-0.83,23.6,3345.6
142,143,4.27,4.27,4.92,5.5,-0.44,-0.53,-0.4,23.5,3369.1
143,144,4.37,4.37,5.86,5.85,-0.27,-0.28,-0.24,23.5,3392.6
144,145,3.95,3.95,6.91,6.99,-0.87,-0.82,-0.68,23.5,3416.1
145,146,5.25,5.25,7.45,7.02,-0.09,-0.1,-0.11,23.6,3439.7
146,147,4.28,4.28,18.46,18.28,-0.21,-0.22,-0.27,23.5,3463.2
147,148,4.65,4.65,7.65,8.73,-0.86,-0.83,-0.84,23.5,3486.8
148,149,4.21,4.21,9.79,10.26,-0.54,-0.55,-0.42,23.6,3510.3
149,150,5.51,5.51,12.7,13.76,-0.83,-0.8,-0.78,23.5,3533.8
150,151,4.82,4.82,8.27,7.95,-0.13,-0.19,-0.15,23.5,3557.4
151,152,3.46,3.46,7.58,7.51,-0.95,-0.92,-0.88,23.6,3581.0
152,153,3.56,3.56,4.33,4.77,-0.57,-0.49,-0.42,23.6,3604.5
153,154,4.59,4.59,10.58,10.85,-0.89,-0.85,-0.76,23.5,3628.1
154,155,4.0,4.0,10.56,11.17,-0.91,-0.86,-0.82,23.6,3651.7
155,156,3.05,3.05,20.37,20.74,-0.38,-0.48,-0.45,23.5,3675.3
156,157,4.4,4.4,6.27,6.64,-0.39,-0.41,-0.29,23.6,3698.8
157,158,3.39,3.39,9.03,8.95,0.23,0.15,0.07,23.6,3722.4
158,159,3.76,3.76,12.2,12.64,-0.98,-0.95,-0.92,23.7,3746.0
159,160,3.88,3.88,6.14,6.72,-0.84,-0.71,-0.6,23.5,3769.6
160,161,3.74,3.74,21.95,22.73,-1.0,-0.99,-0.99,23.6,3793.2
161,162,4.71,4.71,7.27,7.47,-0.1,-0.19,-0.14,23.6,3816.8
162,163,3.58,3.58,4.4,5.03,-0.52,-0.52,-0.41,23.6,3840.4
163,164,3.57,3.57,5.78,6.39,-0.88,-0.77,-0.7,23.6,3864.0
164,165,4.26,4.26,4.36,5.45,0.05,-0.03,-0.03,23.5,3887.6
165,166,3.46,3.46,8.08,8.93,-0.81,-0.72,-0.7,23.6,3911.2
166,167,3.47,3.47,4.64,5.42,0.12,0.03,-0.01,23.6,3934.8
167,168,3.58,3.58,9.97,9.84,0.16,0.02,-0.03,23.5,3958.3
168,169,3.98,3.98,4.11,4.53,-0.22,-0.31,-0.23,23.6,3981.8
169,170,3.29,3.29,12.25,12.12,0.3,0.21,0.17,23.6,4005.4
170,171,3.13,3.13,4.82,5.33,-0.34,-0.32,-0.3,23.5,4028.9
171,172,3.69,3.69,25.79,25.89,-0.58,-0.69,-0.7,23.5,4052.5
172,173,3.62,3.62,4.31,5.11,-0.63,-0.52,-0.56,23.6,4076.1
173,174,3.59,3.59,5.08,6.12,-0.89,-0.75,-0.69,23.6,4099.7
174,175,3.63,3.63,27.22,28.16,-1.0,-0.99,-0.99,23.5,4123.3
175,176,4.4,4.4,19.0,19.87,-0.99,-0.99,-0.99,23.6,4146.9
176,177,3.29,3.29,10.05,9.9,0.05,0.0,-0.05,23.5,4170.4
177,178,4.11,4.11,22.92,23.35,-0.66,-0.73,-0.71,23.6,4194.0
178,179,3.78,3.78,5.88,6.54,-0.68,-0.59,-0.46,23.6,4217.7
179,180,3.63,3.63,9.61,9.6,0.26,0.22,0.17,23.5,4241.2
180,181,3.98,3.98,4.89,5.78,-0.61,-0.6,-0.56,23.6,4264.8
181,182,3.68,3.68,5.4,6.09,-0.68,-0.69,-0.57,23.5,4288.3
182,183,3.08,3.08,4.99,5.12,-0.08,-0.19,-0.21,23.6,4311.9
183,184,3.0,3.0,28.09,29.0,-0.59,-0.64,-0.71,23.6,4335.5
184,185,3.49,3.49,7.71,8.49,-0.1,-0.11,-0.2,23.6,4359.1
185,186,3.43,3.43,15.21,15.37,-0.96,-0.92,-0.88,23.6,4382.7
186,187,3.22,3.22,11.55,11.57,-0.96,-0.89,-0.84,23.7,4406.4
187,188,3.76,3.76,6.29,6.83,-0.58,-0.49,-0.36,23.5,4429.9
188,189,3.52,3.52,9.44,9.98,-0.97,-0.92,-0.88,23.5,4453.5
189,190,4.0,4.0,6.63,6.91,0.18,0.04,-0.01,23.6,4477.1
190,191,3.51,3.51,6.56,7.01,-0.93,-0.83,-0.76,23.5,4500.6
191,192,3.42,3.42,8.91,9.83,0.38,0.23,0.17,23.5,4524.1
192,193,3.43,3.43,20.08,21.15,-0.36,-0.47,-0.49,23.6,4547.7
193,194,4.05,4.05,11.84,12.82,-0.84,-0.81,-0.76,23.6,4571.3
194,195,3.35,3.35,5.35,5.62,-0.53,-0.47,-0.35,23.6,4594.9
195,196,3.2,3.2,4.08,5.17,0.08,-0.03,-0.03,23.6,4618.5
196,197,3.18,3.18,4.4,4.78,-0.46,-0.4,-0.36,23.6,4642.1
197,198,2.85,2.85,22.8,23.24,-0.37,-0.49,-0.49,23.6,4665.7
198,199,3.12,3.12,4.23,4.88,0.16,-0.14,-0.07,23.6,4689.3
199,200,3.66,3.66,4.18,4.71,0.08,-0.17,-0.1,23.7,4713.0
200,201,3.5,3.5,4.95,5.21,-0.74,-0.6,-0.53,23.6,4736.6
201,202,3.46,3.46,12.03,12.77,-0.92,-0.82,-0.78,23.5,4760.1
202,203,2.81,2.81,9.52,9.47,-0.29,-0.33,-0.29,23.6,4783.8
203,204,3.2,3.2,4.77,5.51,-0.43,-0.47,-0.36,23.6,4807.3
204,205,3.96,3.96,9.1,9.87,-0.59,-0.61,-0.49,23.7,4831.0
205,206,3.26,3.26,9.6,10.13,-0.96,-0.88,-0.82,23.6,4854.6
206,207,2.87,2.87,4.65,5.45,-0.52,-0.44,-0.34,23.6,4878.2
207,208,3.46,3.46,12.57,12.88,0.21,0.05,0.02,23.6,4901.8
208,209,2.92,2.92,4.68,5.16,-0.27,-0.34,-0.21,23.6,4925.4
209,210,3.22,3.22,4.66,5.28,-0.5,-0.49,-0.35,23.7,4949.2
210,211,2.78,2.78,4.14,4.73,-0.5,-0.48,-0.38,23.7,4972.8
211,212,3.22,3.22,3.87,4.6,0.22,-0.11,-0.07,23.6,4996.4
212,213,2.75,2.75,6.99,7.6,-0.77,-0.67,-0.58,23.6,5020.1
213,214,3.37,3.37,3.95,4.97,-0.62,-0.53,-0.49,23.6,5043.7
214,215,3.22,3.22,4.21,4.98,-0.18,-0.34,-0.28,23.7,5067.4
215,216,3.47,3.47,8.94,9.2,0.13,-0.04,-0.08,23.6,5091.0
216,217,2.37,2.37,10.69,11.19,-0.9,-0.8,-0.75,23.6,5114.7
217,218,3.12,3.12,4.66,5.01,0.06,-0.14,-0.1,23.6,5138.3
218,219,2.73,2.73,9.15,9.84,0.22,-0.01,-0.08,23.6,5161.9
219,220,2.57,2.57,4.53,5.29,-0.62,-0.55,-0.44,23.6,5185.5
220,221,2.84,2.84,9.31,9.42,-0.5,-0.56,-0.41,23.6,5209.1
221,222,2.63,2.63,9.4,9.67,-0.06,-0.21,-0.25,23.6,5232.8
222,223,2.75,2.75,7.17,7.72,-0.84,-0.71,-0.64,23.5,5256.3
223,224,2.75,2.75,6.5,7.17,-0.24,-0.24,-0.19,23.6,5279.9
224,225,3.19,3.19,3.91,4.86,-0.51,-0.44,-0.33,23.5,5303.4
225,226,3.0,3.0,6.36,6.86,-0.71,-0.65,-0.51,23.5,5326.9
226,227,3.16,3.16,3.98,5.51,0.67,0.21,0.17,23.5,5350.4
227,228,3.22,3.22,3.83,4.79,-0.45,-0.43,-0.32,23.6,5374.0
228,229,2.76,2.76,6.04,6.56,0.21,-0.16,-0.08,23.6,5397.7
229,230,3.31,3.31,10.7,11.04,0.36,0.09,0.01,23.5,5421.2
230,231,2.94,2.94,7.2,7.74,-0.88,-0.76,-0.65,23.6,5444.8
231,232,2.63,2.63,7.8,8.2,-0.85,-0.72,-0.59,23.6,5468.4
232,233,2.95,2.95,6.68,7.32,-0.16,-0.3,-0.19,23.6,5491.9
233,234,3.44,3.44,4.76,6.06,0.39,0.03,0.04,23.5,5515.4
234,235,2.47,2.47,4.51,5.1,-0.62,-0.49,-0.4,23.7,5539.1
235,236,2.7,2.7,3.88,4.93,0.11,-0.19,-0.14,23.6,5562.7
236,237,2.5,2.5,6.66,7.31,-0.6,-0.63,-0.48,23.6,5586.3
237,238,2.44,2.44,4.01,5.15,-0.13,-0.31,-0.22,23.6,5609.9
238,239,2.68,2.68,5.22,6.2,-0.18,-0.41,-0.33,23.5,5633.4
239,240,3.33,3.33,4.64,5.74,0.2,-0.19,-0.16,23.6,5657.0
240,241,2.53,2.53,4.96,6.2,-0.9,-0.75,-0.66,23.5,5680.5
241,242,2.61,2.61,4.54,5.77,0.58,0.19,0.12,23.6,5704.1
242,243,3.0,3.0,4.71,5.99,-0.81,-0.64,-0.57,23.6,5727.7
243,244,2.76,2.76,5.34,6.39,0.49,0.06,0.02,23.6,5751.3
244,245,2.64,2.64,6.54,7.04,-0.51,-0.53,-0.39,23.6,5774.9
245,246,2.92,2.92,11.42,11.63,-0.92,-0.77,-0.7,23.6,5798.5
246,247,3.87,3.87,11.19,11.59,-0.03,-0.16,-0.17,23.6,5822.0
247,248,2.75,2.75,5.49,6.37,-0.66,-0.64,-0.53,23.6,5845.6
248,249,3.8,3.8,4.23,5.36,-0.7,-0.59,-0.52,23.6,5869.2
249,250,2.41,2.41,4.92,5.8,0.3,-0.05,-0.05,23.6,5892.8
250,251,2.57,2.57,4.58,5.74,-0.7,-0.58,-0.48,23.6,5916.4
251,252,2.68,2.68,4.17,4.94,0.3,-0.14,-0.14,23.6,5940.0
252,253,2.62,2.62,5.98,6.46,0.26,-0.08,-0.13,23.4,5963.4
253,254,2.59,2.59,4.08,5.27,0.32,-0.12,-0.1,23.7,5987.1
254,255,2.46,2.46,7.47,8.12,0.47,0.1,0.02,23.6,6010.7
255,256,2.63,2.63,4.09,5.48,0.32,-0.09,-0.1,23.6,6034.3
256,257,2.16,2.16,5.1,6.25,-0.8,-0.6,-0.51,23.5,6057.8
257,258,2.02,2.02,6.1,6.95,-0.82,-0.59,-0.5,23.5,6081.3
258,259,2.48,2.48,4.59,5.61,0.36,-0.06,-0.06,23.6,6104.9
259,260,2.79,2.79,4.44,5.26,-0.72,-0.54,-0.45,23.6,6128.5
260,261,2.35,2.35,4.54,5.77,-0.78,-0.63,-0.55,23.6,6152.1
261,262,2.31,2.31,4.26,5.06,0.11,-0.28,-0.2,23.6,6175.7
262,263,2.47,2.47,4.57,5.63,0.42,-0.04,-0.06,23.5,6199.2
263,264,3.07,3.07,4.42,5.47,0.07,-0.19,-0.19,23.6,6222.8
264,265,2.18,2.18,4.44,5.64,-0.71,-0.58,-0.48,23.5,6246.4
265,266,2.82,2.82,4.47,5.22,-0.53,-0.45,-0.39,23.6,6269.9
266,267,2.43,2.43,4.03,5.17,0.59,-0.04,-0.06,23.5,6293.5
267,268,2.41,2.41,4.35,5.14,-0.52,-0.43,-0.35,23.5,6317.0
268,269,2.01,2.01,4.66,6.16,0.61,0.13,0.02,23.6,6340.6
269,270,2.76,2.76,4.49,5.57,-0.1,-0.26,-0.22,23.6,6364.1
270,271,2.9,2.9,4.19,5.11,-0.59,-0.45,-0.37,23.5,6387.6
271,272,2.28,2.28,4.09,5.39,0.25,-0.08,-0.12,23.5,6411.1
272,273,2.74,2.74,4.12,5.16,0.1,-0.27,-0.2,23.5,6434.7
273,274,2.41,2.41,4.66,5.98,-0.57,-0.48,-0.4,23.5,6458.1
274,275,2.02,2.02,4.58,5.96,-0.58,-0.52,-0.42,23.5,6481.7
275,276,2.4,2.4,5.41,6.38,-0.12,-0.42,-0.32,23.5,6505.1
276,277,2.95,2.95,5.46,6.61,-0.69,-0.59,-0.49,23.5,6528.6
277,278,2.2,2.2,4.22,5.34,0.29,-0.2,-0.19,23.5,6552.1
278,279,2.35,2.35,4.24,5.15,-0.47,-0.44,-0.36,23.6,6575.7
279,280,2.11,2.11,5.16,6.07,0.37,-0.03,-0.07,23.5,6599.2
280,281,2.67,2.67,4.18,5.2,-0.22,-0.37,-0.31,23.5,6622.8
281,282,2.61,2.61,4.6,5.19,-0.55,-0.45,-0.38,23.6,6646.3
282,283,2.5,2.5,4.22,5.09,0.13,-0.3,-0.26,23.6,6669.9
283,284,1.68,1.68,4.18,5.17,0.1,-0.27,-0.23,23.5,6693.4
284,285,2.01,2.01,4.2,5.09,0.12,-0.26,-0.2,23.5,6716.9
285,286,2.3,2.3,4.4,5.28,0.25,-0.21,-0.17,23.6,6740.5
286,287,2.28,2.28,4.2,5.16,-0.32,-0.39,-0.33,23.4,6763.9
287,288,2.11,2.11,4.15,5.17,-0.04,-0.35,-0.29,23.5,6787.4
288,289,2.5,2.5,4.39,5.17,-0.72,-0.51,-0.44,23.6,6810.9
289,290,2.2,2.2,4.06,4.93,-0.13,-0.33,-0.29,23.5,6834.4
290,291,2.83,2.83,4.32,5.55,0.61,-0.01,-0.04,23.6,6858.0
291,292,2.16,2.16,5.13,5.92,0.11,-0.24,-0.21,23.5,6881.5
292,293,1.95,1.95,4.1,5.41,0.53,-0.11,-0.15,23.6,6905.1
293,294,2.14,2.14,4.19,5.24,-0.39,-0.42,-0.37,23.5,6928.6
294,295,1.99,1.99,4.55,5.83,0.51,-0.11,-0.14,23.5,6952.1
295,296,2.57,2.57,5.39,6.39,-0.69,-0.6,-0.49,23.5,6975.6
296,297,1.86,1.86,4.26,5.33,0.46,-0.2,-0.17,23.5,6999.2
297,298,1.87,1.87,4.63,5.76,-0.44,-0.47,-0.39,23.6,7022.7
298,299,1.91,1.91,4.51,5.52,0.47,-0.16,-0.18,23.5,7046.2
299,300,2.33,2.33,4.38,5.55,-0.77,-0.53,-0.49,23.6,7069.8
300,301,2.03,2.03,4.12,5.17,0.24,-0.28,-0.29,23.5,7093.3
301,302,2.15,2.15,4.2,5.09,-0.2,-0.35,-0.33,23.4,7116.7
302,303,1.95,1.95,4.14,5.11,0.09,-0.28,-0.28,23.5,7140.2
303,304,2.42,2.42,4.13,5.03,0.06,-0.3,-0.3,23.5,7163.8
304,305,1.93,1.93,4.82,5.81,0.42,-0.15,-0.18,23.6,7187.3
305,306,1.64,1.64,4.25,5.19,-0.3,-0.41,-0.36,23.5,7210.8
306,307,2.24,2.24,4.08,4.99,0.31,-0.29,-0.28,23.5,7234.3
307,308,1.7,1.7,4.28,5.18,-0.41,-0.42,-0.37,23.6,7257.9
308,309,1.99,1.99,4.12,5.01,0.23,-0.31,-0.27,23.5,7281.3
309,310,1.78,1.78,4.32,5.17,-0.45,-0.42,-0.37,23.5,7304.8
310,311,1.71,1.71,4.09,5.17,0.31,-0.25,-0.23,23.6,7328.5
311,312,1.78,1.78,4.21,5.26,-0.54,-0.45,-0.4,23.6,7352.1
312,313,2.22,2.22,4.34,5.52,-0.39,-0.43,-0.38,23.5,7375.6
313,314,2.33,2.33,4.16,5.16,0.04,-0.33,-0.28,23.6,7399.2
314,315,2.16,2.16,4.44,5.65,-0.41,-0.46,-0.37,23.5,7422.7
315,316,2.46,2.46,4.57,5.73,0.53,-0.13,-0.11,23.5,7446.2
316,317,1.84,1.84,4.17,5.22,0.32,-0.23,-0.19,23.5,7469.8
317,318,2.06,2.06,4.26,5.04,0.14,-0.31,-0.26,23.5,7493.3
