,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,1.98,2.74,6.26,4.61,0.85,0.03,-0.27,17.6,5739.3
326,327,2.02,2.29,5.81,4.76,0.8,-0.04,-0.41,17.6,5756.9
327,328,2.15,2.76,5.81,4.92,0.83,0.0,-0.38,17.5,5774.4
328,329,2.28,2.73,5.86,5.11,0.86,0.02,-0.37,17.5,5791.9
329,330,1.9,2.41,5.67,5.54,0.71,-0.08,-0.52,17.6,5809.5
330,331,2.08,2.7,5.93,4.98,0.89,0.06,-0.3,17.6,5827.2
331,332,1.78,2.47,5.53,5.47,0.53,-0.13,-0.57,17.6,5844.8
332,333,2.05,2.2,5.59,6.07,0.2,-0.18,-0.64,17.6,5862.4
333,334,2.14,2.65,6.29,6.2,0.85,0.02,-0.43,17.7,5880.1
334,335,2.02,2.44,6.63,4.55,0.82,-0.01,-0.34,17.7,5897.7
335,336,2.03,2.61,6.61,6.68,0.88,0.09,-0.34,17.6,5915.3
336,337,2.35,2.84,7.1,4.79,0.87,0.09,-0.13,17.6,5932.9
337,338,2.43,2.8,6.31,5.08,0.91,0.14,-0.16,17.6,5950.5
338,339,2.16,2.83,6.45,4.7,0.87,0.12,-0.12,17.6,5968.1
339,340,3.18,3.46,6.34,5.15,0.91,0.19,-0.07,17.6,5985.8
340,341,1.84,2.62,5.99,4.84,0.82,-0.02,-0.4,17.5,6003.3
341,342,2.17,2.61,5.79,6.45,0.57,-0.11,-0.59,17.7,6021.0
342,343,1.99,2.47,5.68,5.52,0.58,-0.1,-0.59,17.6,6038.6
343,344,1.86,2.42,5.81,5.16,0.79,-0.04,-0.5,17.7,6056.3
344,345,2.02,2.46,5.97,5.31,0.89,0.04,-0.37,17.7,6074.0
345,346,1.99,2.37,5.81,5.08,0.75,-0.06,-0.48,17.6,6091.6
346,347,2.13,2.67,6.42,6.96,0.87,0.04,-0.44,17.6,6109.2
347,348,2.19,2.77,6.25,4.82,0.87,0.04,-0.3,17.6,6126.8
348,349,1.71,2.26,5.95,5.26,0.82,0.0,-0.42,17.6,6144.4
349,350,2.11,2.45,6.24,5.08,0.89,0.12,-0.2,17.5,6161.9
350,351,2.28,2.74,6.3,5.01,0.88,0.13,-0.17,17.7,6179.6
351,352,2.1,2.62,5.89,5.17,0.81,-0.02,-0.43,17.6,6197.2
352,353,1.47,1.91,5.77,5.29,0.75,-0.08,-0.51,17.6,6214.8
353,354,2.54,2.55,5.97,5.47,0.88,0.02,-0.4,17.7,6232.5
354,355,2.08,2.57,6.13,4.9,0.88,0.04,-0.31,17.6,6250.1
355,356,1.77,2.35,5.86,5.21,0.85,-0.01,-0.41,17.6,6267.7
356,357,2.19,2.6,5.89,5.2,0.86,-0.0,-0.41,17.6,6285.3
357,358,2.1,2.48,6.07,4.97,0.91,0.06,-0.3,17.6,6302.9
358,359,2.15,2.77,5.96,5.27,0.9,0.03,-0.37,17.5,6320.4
359,360,1.65,2.22,5.61,5.52,0.55,-0.13,-0.58,17.6,6338.0
360,361,1.91,2.07,5.66,5.85,0.53,-0.12,-0.58,17.7,6355.7
361,362,2.48,2.56,6.27,5.0,0.91,0.11,-0.22,17.6,6373.3
362,363,2.58,3.07,6.34,5.12,0.92,0.15,-0.15,17.7,6390.9
363,364,2.25,3.0,6.01,5.14,0.86,0.01,-0.41,17.7,6408.6
364,365,1.8,2.27,5.86,5.29,0.78,-0.05,-0.49,17.6,6426.3
365,366,1.76,1.96,6.14,4.8,0.84,0.01,-0.36,17.6,6443.8
366,367,2.14,2.51,6.12,5.4,0.91,0.08,-0.31,17.6,6461.4
367,368,1.89,2.39,6.03,5.06,0.86,0.02,-0.39,17.5,6479.0
368,369,1.72,2.19,5.79,5.36,0.75,-0.07,-0.52,17.6,6496.6
369,370,1.73,2.05,6.04,5.15,0.88,0.03,-0.37,17.6,6514.2
370,371,1.75,2.24,6.01,5.07,0.87,0.0,-0.4,17.6,6531.7
371,372,1.64,1.9,6.09,4.98,0.82,-0.05,-0.45,17.6,6549.3
372,373,2.13,2.45,6.11,5.2,0.91,0.05,-0.35,17.6,6566.9
373,374,2.06,2.63,6.16,5.03,0.87,-0.0,-0.41,17.7,6584.6
374,375,1.71,2.15,5.9,5.81,0.78,-0.07,-0.55,17.7,6602.3
375,376,2.14,2.36,6.08,5.22,0.88,0.01,-0.42,17.5,6619.8
376,377,1.75,2.34,6.24,4.89,0.89,0.06,-0.3,17.7,6637.5
377,378,1.79,2.1,6.02,5.1,0.87,-0.0,-0.41,17.5,6655.0
378,379,1.98,2.29,5.97,5.16,0.87,-0.02,-0.44,17.6,6672.6
379,380,1.91,2.21,5.9,5.38,0.88,-0.02,-0.45,17.5,6690.0
380,381,1.96,2.32,5.92,5.38,0.89,-0.0,-0.44,17.6,6707.6
381,382,1.78,2.12,5.64,5.44,0.62,-0.13,-0.58,17.6,6725.2
382,383,2.79,2.8,6.38,6.82,0.88,0.0,-0.48,17.6,6742.9
383,384,2.07,2.75,6.16,5.16,0.9,0.03,-0.38,17.6,6760.5
384,385,1.98,2.45,6.1,5.02,0.83,-0.03,-0.45,17.6,6778.1
385,386,1.57,2.0,6.02,5.15,0.85,-0.01,-0.43,17.5,6795.6
386,387,1.82,2.07,6.01,5.05,0.82,-0.04,-0.45,17.7,6813.2
387,388,1.47,1.85,5.82,5.55,0.79,-0.07,-0.52,17.6,6830.8
388,389,1.69,2.01,5.78,5.41,0.74,-0.09,-0.54,17.6,6848.5
389,390,1.92,2.26,6.16,4.89,0.88,0.02,-0.36,17.6,6866.1
390,391,2.05,2.52,6.23,5.42,0.93,0.1,-0.29,17.6,6883.7
391,392,1.6,2.13,5.98,5.08,0.83,-0.05,-0.48,17.6,6901.3
392,393,1.68,2.0,5.66,5.32,0.56,-0.15,-0.58,17.5,6918.8
393,394,2.19,2.29,6.16,5.88,0.92,0.05,-0.38,17.7,6936.5
394,395,2.35,2.86,6.44,4.98,0.93,0.15,-0.15,17.4,6954.0
395,396,2.22,2.95,6.11,5.2,0.92,0.09,-0.28,17.7,6971.6
396,397,1.74,2.26,5.62,5.86,0.67,-0.11,-0.56,17.6,6989.2
397,398,2.39,2.48,5.99,5.23,0.87,-0.01,-0.43,17.6,7006.9
398,399,2.23,2.77,6.23,5.13,0.92,0.06,-0.31,17.6,7024.4
399,400,1.8,2.32,5.86,5.58,0.8,-0.06,-0.51,17.6,7042.0
