,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.12,2.12,5.09,6.19,0.16,-0.47,-0.2,23.7,7543.5
319,320,2.19,2.19,5.05,6.12,0.22,-0.46,-0.2,23.7,7567.2
320,321,2.2,2.2,5.58,6.23,0.36,-0.46,-0.19,23.7,7590.9
321,322,1.85,1.85,5.24,6.05,-0.12,-0.49,-0.22,23.6,7614.5
322,323,1.82,1.82,5.06,6.13,0.04,-0.47,-0.19,23.6,7638.1
323,324,1.56,1.56,5.53,6.1,-0.11,-0.51,-0.21,23.7,7661.7
324,325,1.67,1.67,5.11,6.16,0.24,-0.46,-0.17,23.7,7685.4
325,326,1.92,1.92,5.65,6.66,0.38,-0.42,-0.12,23.6,7709.0
326,327,1.77,1.77,5.09,6.13,0.13,-0.47,-0.17,23.6,7732.6
327,328,1.82,1.82,5.06,6.03,-0.13,-0.49,-0.19,23.6,7756.2
328,329,2.07,2.07,4.95,6.21,0.53,-0.42,-0.13,23.7,7779.9
329,330,1.89,1.89,4.89,6.22,0.56,-0.4,-0.12,23.6,7803.6
330,331,2.05,2.05,5.01,6.06,-0.08,-0.48,-0.19,23.6,7827.2
331,332,2.1,2.1,5.0,6.06,0.27,-0.45,-0.16,23.6,7850.8
332,333,1.5,1.5,5.08,6.17,0.27,-0.46,-0.17,23.6,7874.4
333,334,1.97,1.97,5.0,6.13,0.53,-0.43,-0.15,23.7,7898.1
334,335,2.19,2.19,5.07,6.2,0.2,-0.46,-0.18,23.6,7921.7
335,336,1.74,1.74,5.26,6.12,0.42,-0.46,-0.17,23.6,7945.3
336,337,1.76,1.76,5.52,6.32,-0.33,-0.52,-0.23,23.7,7969.0
337,338,2.2,2.2,5.19,6.18,0.16,-0.46,-0.18,23.6,7992.6
338,339,1.76,1.76,5.27,6.0,0.38,-0.45,-0.16,23.7,8016.2
339,340,1.71,1.71,5.12,6.03,0.28,-0.47,-0.18,23.6,8039.8
340,341,1.8,1.8,5.05,6.11,0.47,-0.45,-0.17,23.6,8063.3
341,342,1.88,1.88,5.08,6.17,0.22,-0.47,-0.18,23.7,8087.0
342,343,2.14,2.14,5.51,6.32,-0.6,-0.54,-0.26,23.6,8110.6
343,344,1.82,1.82,4.92,6.07,0.34,-0.44,-0.16,23.6,8134.3
344,345,1.87,1.87,4.96,6.07,0.52,-0.42,-0.15,23.6,8157.9
345,346,1.67,1.67,5.09,6.02,0.25,-0.47,-0.19,23.6,8181.4
346,347,1.85,1.85,5.14,6.1,-0.29,-0.51,-0.22,23.7,8205.1
347,348,1.66,1.66,5.32,6.24,-0.28,-0.51,-0.22,23.6,8228.7
348,349,1.67,1.67,5.3,6.02,-0.64,-0.55,-0.27,23.6,8252.3
349,350,1.55,1.55,4.99,6.06,0.53,-0.44,-0.17,23.6,8275.9
350,351,1.75,1.75,5.0,6.05,0.56,-0.44,-0.16,23.6,8299.5
351,352,1.7,1.7,5.13,6.0,-0.07,-0.49,-0.22,23.6,8323.1
352,353,1.76,1.76,5.02,5.98,0.34,-0.46,-0.18,23.7,8346.8
353,354,2.07,2.07,5.0,5.97,0.33,-0.47,-0.18,23.7,8370.5
354,355,1.83,1.83,5.15,6.11,0.32,-0.45,-0.17,23.7,8394.2
355,356,2.13,2.13,5.13,6.15,0.5,-0.43,-0.15,23.6,8417.8
356,357,1.66,1.66,4.97,6.05,0.39,-0.44,-0.17,23.6,8441.4
357,358,1.56,1.56,4.95,6.01,0.31,-0.46,-0.18,23.7,8465.1
358,359,1.64,1.64,5.0,6.0,0.09,-0.47,-0.19,23.6,8488.6
359,360,2.02,2.02,5.21,6.07,-0.32,-0.5,-0.22,23.6,8512.2
360,361,1.48,1.48,5.08,6.04,-0.14,-0.49,-0.21,23.6,8535.9
361,362,1.51,1.51,4.95,6.03,0.33,-0.46,-0.18,23.6,8559.5
362,363,1.75,1.75,5.08,6.05,-0.07,-0.49,-0.21,23.6,8583.1
363,364,2.04,2.04,4.98,6.0,-0.01,-0.5,-0.22,23.7,8606.8
364,365,1.62,1.62,5.0,6.15,0.31,-0.46,-0.18,23.6,8630.4
365,366,1.47,1.47,4.95,6.02,0.34,-0.46,-0.18,23.7,8654.1
366,367,2.21,2.21,4.99,6.12,0.47,-0.44,-0.16,23.6,8677.7
367,368,1.76,1.76,5.02,5.96,-0.18,-0.5,-0.22,23.6,8701.3
368,369,1.93,1.93,5.11,5.99,-0.34,-0.51,-0.24,23.6,8724.9
369,370,1.57,1.57,5.09,5.99,-0.15,-0.5,-0.22,23.7,8748.6
370,371,1.63,1.63,4.96,5.99,0.39,-0.47,-0.19,23.6,8772.2
371,372,1.92,1.92,5.04,5.94,0.04,-0.5,-0.22,23.6,8795.9
372,373,1.84,1.84,5.16,6.03,-0.25,-0.51,-0.23,23.6,8819.4
373,374,1.75,1.75,5.25,6.13,-0.31,-0.5,-0.22,23.6,8843.1
374,375,1.8,1.8,5.28,6.21,0.02,-0.47,-0.19,23.6,8866.7
375,376,2.13,2.13,5.53,6.42,0.12,-0.45,-0.18,23.6,8890.3
376,377,1.44,1.44,5.0,6.06,0.19,-0.46,-0.18,23.6,8913.9
377,378,1.92,1.92,5.05,6.03,-0.15,-0.49,-0.21,23.6,8937.5
378,379,1.69,1.69,5.14,6.18,0.1,-0.47,-0.19,23.5,8961.0
379,380,1.41,1.41,4.98,6.1,0.35,-0.45,-0.17,23.7,8984.7
380,381,1.85,1.85,5.03,6.1,0.12,-0.47,-0.19,23.6,9008.3
381,382,1.86,1.86,4.99,6.09,0.4,-0.45,-0.17,23.6,9032.0
382,383,1.84,1.84,4.92,6.18,0.63,-0.42,-0.14,23.6,9055.6
383,384,1.8,1.8,5.24,6.21,-0.12,-0.48,-0.21,23.7,9079.3
384,385,1.64,1.64,5.06,6.1,-0.08,-0.48,-0.21,23.6,9103.0
385,386,1.62,1.62,4.92,6.05,0.18,-0.46,-0.19,23.6,9126.6
386,387,1.54,1.54,4.9,6.03,0.27,-0.45,-0.18,23.7,9150.3
387,388,1.92,1.92,4.88,6.04,0.49,-0.44,-0.16,23.6,9173.9
388,389,1.71,1.71,5.14,6.11,0.08,-0.47,-0.19,23.6,9197.5
389,390,1.72,1.72,5.13,6.0,-0.36,-0.51,-0.23,23.7,9221.2
390,391,1.74,1.74,5.02,6.03,0.09,-0.49,-0.2,23.6,9244.8
391,392,1.38,1.38,4.98,5.99,0.09,-0.48,-0.2,23.7,9268.5
392,393,1.72,1.72,4.92,6.02,0.39,-0.45,-0.17,23.6,9292.1
393,394,1.42,1.42,5.0,6.01,0.09,-0.47,-0.19,23.6,9315.7
394,395,1.43,1.43,5.08,6.04,0.17,-0.47,-0.19,23.6,9339.3
395,396,1.85,1.85,5.05,6.08,0.35,-0.46,-0.17,23.7,9363.0
396,397,1.6,1.6,5.0,6.02,0.2,-0.46,-0.18,23.6,9386.6
397,398,1.83,1.83,4.99,5.97,0.13,-0.48,-0.2,23.7,9410.3
398,399,1.99,1.99,5.04,5.99,-0.07,-0.5,-0.22,23.7,9434.0
399,400,1.68,1.68,5.47,6.31,-0.32,-0.5,-0.23,23.6,9457.6
