,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
41,42,8.97,7.6,7.22,9.59,-0.04,-0.04,-0.03,17.7,743.5
42,43,8.27,8.15,41.24,41.06,-1.0,-0.99,-0.92,17.8,761.3
43,44,9.16,8.96,30.83,32.16,-0.88,-0.76,-0.59,17.7,779.0
44,45,8.99,9.21,9.45,11.31,0.4,0.27,0.25,17.7,796.7
45,46,9.6,9.68,16.6,15.4,-0.05,-0.28,-0.11,17.7,814.4
46,47,8.56,8.47,10.53,11.97,-0.75,-0.69,-0.52,17.7,832.1
47,48,8.55,7.83,24.86,25.51,-0.99,-0.98,-0.9,17.7,849.8
48,49,7.71,7.81,13.87,14.88,-0.98,-0.96,-0.84,17.6,867.5
49,50,9.87,8.59,25.86,23.81,-0.16,-0.34,-0.22,17.7,885.2
50,51,7.69,8.2,6.02,6.79,-0.79,-0.7,-0.52,17.7,902.9
51,52,7.75,7.5,21.45,22.33,-0.99,-0.98,-0.9,17.8,920.7
52,53,8.03,7.61,21.35,22.48,-0.99,-0.98,-0.85,17.7,938.4
53,54,6.48,6.59,22.01,20.13,0.05,-0.22,-0.09,17.7,956.1
54,55,7.05,6.7,15.77,17.19,-0.97,-0.94,-0.79,17.7,973.8
55,56,7.58,7.43,29.44,30.23,-0.99,-0.98,-0.86,17.7,991.5
56,57,6.83,6.24,15.96,14.99,0.17,-0.07,0.0,17.7,1009.2
57,58,6.12,5.94,12.8,14.36,-0.96,-0.92,-0.73,17.7,1027.0
58,59,6.52,5.99,6.47,8.27,0.18,0.04,0.05,17.6,1044.6
59,60,8.26,9.17,6.13,7.25,-0.01,-0.2,-0.12,17.6,1062.2
60,61,6.27,6.12,6.55,7.54,-0.84,-0.68,-0.54,17.6,1079.9
61,62,8.78,7.97,52.43,51.96,-1.0,-1.0,-1.0,17.7,1097.6
62,63,8.79,8.48,29.66,27.48,-0.19,-0.35,-0.26,17.6,1115.2
63,64,7.81,7.73,9.43,10.11,0.3,0.06,0.11,17.8,1133.0
64,65,7.93,8.52,23.37,25.12,-0.81,-0.69,-0.53,17.7,1150.7
65,66,6.31,6.53,35.96,36.17,-1.0,-1.0,-0.98,17.6,1168.4
66,67,6.49,6.24,24.18,25.23,-0.97,-0.94,-0.77,17.7,1186.1
67,68,6.24,6.47,7.51,8.05,-0.91,-0.81,-0.65,17.7,1203.7
68,69,7.36,6.92,44.1,44.15,-1.0,-1.0,-0.98,17.6,1221.4
69,70,7.11,7.58,28.42,26.38,-0.29,-0.45,-0.35,17.7,1239.1
70,71,5.89,6.3,28.09,28.66,-0.99,-0.99,-0.89,17.7,1256.8
71,72,7.03,6.93,41.85,40.65,-0.95,-0.97,-0.97,17.7,1274.5
72,73,6.45,6.39,5.3,7.03,-0.32,-0.27,-0.18,17.7,1292.2
73,74,8.04,8.19,34.41,34.54,-0.99,-0.98,-0.93,17.7,1309.9
74,75,7.54,8.41,36.71,37.36,-0.98,-0.96,-0.81,17.8,1327.7
75,76,5.72,5.52,30.39,31.03,-0.99,-0.98,-0.9,17.8,1345.4
76,77,7.61,7.68,10.39,10.4,0.44,0.15,0.2,17.7,1363.2
77,78,7.64,7.6,36.49,37.82,-0.97,-0.94,-0.64,17.7,1380.9
78,79,6.06,6.18,20.16,18.04,0.07,-0.2,-0.05,17.6,1398.6
79,80,6.63,6.47,12.18,13.76,-0.82,-0.72,-0.57,17.7,1416.3
80,81,6.1,6.32,36.82,36.77,-1.0,-0.99,-0.93,17.7,1434.0
81,82,6.45,6.54,33.16,29.62,-0.45,-0.65,-0.5,17.8,1451.8
82,83,7.62,7.45,15.42,17.53,-0.84,-0.68,-0.43,17.6,1469.4
83,84,7.29,6.84,43.41,43.01,-1.0,-1.0,-1.0,17.7,1487.1
84,85,7.4,7.64,34.66,32.07,-0.65,-0.79,-0.7,17.8,1504.9
85,86,8.94,9.48,26.15,26.8,-0.99,-0.99,-0.92,17.7,1522.6
86,87,8.3,7.21,38.85,36.81,-0.85,-0.88,-0.85,17.6,1540.2
87,88,8.92,8.72,29.37,27.04,-0.43,-0.54,-0.45,17.7,1557.9
88,89,6.59,6.78,12.53,12.61,0.38,0.06,0.17,17.7,1575.6
89,90,6.91,6.72,23.5,25.11,-0.86,-0.72,-0.49,17.7,1593.3
90,91,5.72,6.11,25.59,26.88,-0.94,-0.88,-0.67,17.8,1611.1
91,92,5.64,5.45,17.94,19.66,-0.83,-0.68,-0.48,17.7,1628.7
92,93,6.72,6.94,5.7,6.59,-0.84,-0.67,-0.51,17.7,1646.4
93,94,7.29,7.73,6.49,7.79,-0.09,-0.15,-0.11,17.7,1664.1
94,95,7.68,7.33,27.79,28.92,-0.96,-0.92,-0.71,17.8,1681.9
95,96,6.15,6.43,26.24,26.61,-1.0,-1.0,-0.94,17.7,1699.6
96,97,6.64,6.73,14.0,15.65,-0.11,-0.09,-0.07,17.7,1717.3
97,98,6.15,6.65,17.06,16.37,-0.14,-0.37,-0.22,17.7,1734.9
98,99,6.14,5.96,30.77,32.6,-0.83,-0.66,-0.41,17.7,1752.7
99,100,6.04,6.56,29.05,29.32,-0.99,-0.99,-0.94,17.6,1770.3
100,101,4.74,4.92,30.08,27.52,-0.48,-0.6,-0.54,17.7,1788.0
101,102,4.53,4.61,5.43,5.92,-0.67,-0.55,-0.38,17.7,1805.6
102,103,5.38,5.23,26.93,28.45,-0.9,-0.77,-0.49,17.6,1823.2
103,104,5.71,5.96,9.27,10.72,-0.52,-0.3,-0.26,17.7,1841.0
104,105,5.01,5.56,13.5,15.31,-0.87,-0.7,-0.5,17.7,1858.7
105,106,4.81,4.69,39.68,40.01,-0.99,-0.96,-0.77,17.7,1876.4
106,107,4.03,4.55,28.83,27.14,-0.47,-0.63,-0.56,17.7,1894.1
107,108,4.14,4.38,9.55,9.63,0.49,0.05,0.15,17.7,1911.9
108,109,4.59,4.96,6.48,7.37,0.19,-0.07,0.01,17.8,1929.7
109,110,5.13,5.56,7.57,8.41,-0.4,-0.23,-0.19,17.7,1947.4
110,111,4.07,4.34,10.19,11.47,-0.81,-0.64,-0.41,17.8,1965.2
111,112,3.85,4.06,16.77,19.1,-0.69,-0.45,-0.28,17.7,1983.0
112,113,4.43,4.74,14.58,16.41,-0.51,-0.19,-0.18,17.7,2000.7
113,114,4.56,4.64,8.99,10.16,-0.62,-0.44,-0.35,17.6,2018.3
114,115,4.73,5.13,7.71,8.91,-0.49,-0.32,-0.24,17.8,2036.1
115,116,4.23,4.28,15.43,16.73,-0.91,-0.8,-0.6,17.6,2053.7
116,117,4.54,4.99,10.36,12.02,0.4,0.17,0.11,17.7,2071.5
117,118,4.99,5.21,14.84,17.36,0.31,0.09,0.06,17.8,2089.2
118,119,5.31,5.91,8.27,10.15,0.47,0.18,0.16,17.7,2107.0
119,120,4.43,4.53,14.1,13.53,0.35,-0.07,0.08,17.8,2124.7
120,121,3.99,4.44,7.68,8.78,-0.56,-0.33,-0.21,17.7,2142.5
121,122,3.96,4.31,6.4,7.22,0.38,0.1,0.08,17.7,2160.2
122,123,4.2,3.9,26.14,24.35,0.29,-0.13,0.04,17.7,2177.9
123,124,4.59,5.52,21.79,23.3,-0.9,-0.71,-0.45,17.6,2195.5
124,125,4.83,5.25,15.25,14.61,0.03,-0.24,-0.11,17.7,2213.2
125,126,5.24,5.45,9.78,10.97,-0.18,-0.06,-0.05,17.7,2230.9
126,127,5.03,4.88,7.02,8.47,0.59,0.24,0.22,17.7,2248.6
127,128,6.39,6.91,9.1,10.6,0.79,0.44,0.41,17.6,2266.2
128,129,4.41,5.32,23.71,25.33,-0.74,-0.55,-0.34,17.8,2284.0
129,130,5.59,5.16,10.71,11.41,0.63,0.23,0.31,17.7,2301.7
130,131,5.1,5.56,15.25,16.91,-0.78,-0.48,-0.33,17.7,2319.4
131,132,4.89,5.45,8.52,9.75,0.11,-0.03,-0.06,17.7,2337.1
132,133,4.16,4.6,22.59,23.61,-0.98,-0.94,-0.78,17.6,2354.7
133,134,4.62,4.75,7.35,7.91,-0.3,-0.2,-0.14,17.7,2372.3
134,135,3.81,3.82,7.5,8.26,0.44,0.01,0.07,17.7,2390.1
135,136,4.24,4.49,29.42,27.5,-0.45,-0.64,-0.53,17.6,2407.7
136,137,3.45,4.02,8.38,8.29,0.17,-0.12,-0.04,17.6,2425.4
137,138,3.99,4.26,6.62,7.9,0.52,0.09,0.11,17.8,2443.2
138,139,3.55,4.22,32.46,32.41,-0.98,-0.92,-0.83,17.7,2460.9
139,140,4.01,4.51,6.78,8.25,0.6,0.19,0.19,17.7,2478.7
140,141,5.66,5.85,6.31,7.07,0.36,0.07,0.07,17.6,2496.3
141,142,5.19,5.21,7.5,8.95,0.44,0.15,0.11,17.7,2514.0
142,143,4.25,5.4,13.14,14.6,-0.85,-0.62,-0.39,17.7,2531.7
143,144,4.03,3.93,28.18,25.3,-0.17,-0.44,-0.27,17.9,2549.6
144,145,4.57,5.29,21.15,22.7,-0.94,-0.8,-0.62,17.8,2567.3
145,146,4.24,4.36,8.51,10.51,0.59,0.25,0.19,17.8,2585.2
146,147,4.12,4.62,12.79,12.08,0.5,0.04,0.18,17.7,2602.9
147,148,3.54,3.91,23.86,22.05,-0.13,-0.4,-0.24,17.7,2620.6
148,149,3.41,3.85,8.3,8.44,0.52,0.03,0.15,17.8,2638.4
149,150,4.93,5.75,8.31,10.49,0.66,0.24,0.26,17.7,2656.1
150,151,3.93,4.98,17.05,18.7,-0.9,-0.74,-0.6,17.6,2673.7
151,152,4.05,4.44,9.24,10.68,-0.69,-0.41,-0.27,17.7,2691.4
152,153,3.11,4.28,11.64,11.13,0.59,0.1,0.19,17.7,2709.1
153,154,4.17,4.6,9.36,10.21,0.79,0.34,0.35,17.7,2726.8
154,155,4.09,5.16,18.53,20.92,-0.59,-0.33,-0.22,17.7,2744.5
155,156,3.93,4.55,9.31,10.81,0.48,0.06,0.04,17.7,2762.3
156,157,3.12,4.38,10.37,12.29,-0.19,-0.16,-0.11,17.6,2779.8
157,158,4.56,4.97,28.39,30.59,0.02,0.03,-0.0,17.7,2797.5
158,159,5.35,6.94,46.02,45.64,-1.0,-0.99,-1.0,17.7,2815.2
159,160,3.99,4.44,8.3,8.45,0.3,-0.09,0.03,17.6,2832.9
160,161,4.1,4.57,14.14,16.34,-0.52,-0.32,-0.17,17.7,2850.6
161,162,3.59,4.8,8.17,8.87,0.79,0.23,0.31,17.7,2868.3
162,163,4.56,5.54,9.96,12.03,0.64,0.18,0.19,17.7,2886.0
163,164,3.5,4.78,14.02,15.81,-0.55,-0.37,-0.17,17.7,2903.7
164,165,3.44,3.88,18.09,16.39,0.42,-0.06,0.13,17.7,2921.4
165,166,3.79,4.69,11.64,11.2,0.65,0.13,0.25,17.7,2939.1
166,167,3.75,4.26,6.74,8.14,0.32,-0.03,0.03,17.6,2956.7
167,168,2.55,3.73,8.09,9.64,0.36,-0.02,0.04,17.7,2974.4
168,169,2.97,3.48,11.07,10.69,0.33,-0.11,0.05,17.7,2992.1
169,170,4.73,5.73,17.87,16.23,0.62,0.12,0.28,17.7,3009.8
170,171,3.84,4.7,10.56,12.47,0.76,0.15,0.2,17.8,3027.5
171,172,3.19,4.21,16.28,17.8,-0.48,-0.35,-0.16,17.7,3045.2
172,173,3.42,3.98,19.66,21.36,-0.51,-0.34,-0.14,17.7,3062.9
173,174,2.7,3.63,6.46,7.21,0.37,-0.02,0.02,17.7,3080.5
174,175,2.73,3.66,8.5,8.84,0.6,0.02,0.1,17.7,3098.3
175,176,4.13,4.5,8.51,9.8,0.85,0.32,0.34,17.7,3116.0
176,177,3.68,4.42,12.83,14.56,-0.59,-0.33,-0.14,17.7,3133.7
177,178,2.76,3.26,6.99,8.38,0.79,0.16,0.17,17.7,3151.4
178,179,4.96,5.88,10.15,12.38,0.85,0.33,0.3,17.7,3169.1
179,180,4.74,5.66,24.69,22.04,0.25,-0.18,-0.0,17.8,3186.9
180,181,4.55,5.73,7.36,8.07,0.66,0.11,0.17,17.7,3204.6
181,182,5.27,6.2,13.3,15.13,0.58,0.19,0.13,17.8,3222.4
182,183,3.21,4.22,7.74,9.24,0.8,0.3,0.29,17.8,3240.2
183,184,3.14,3.87,8.65,9.23,0.78,0.2,0.24,17.8,3257.9
184,185,3.16,3.79,6.69,7.96,0.49,-0.02,0.04,17.8,3275.7
185,186,3.66,4.71,28.23,29.85,-0.74,-0.39,-0.23,17.6,3293.3
186,187,2.93,4.11,10.14,11.6,-0.81,-0.55,-0.35,17.8,3311.1
187,188,4.06,4.27,11.58,11.75,0.73,0.19,0.26,17.6,3328.7
188,189,3.89,4.92,7.45,9.45,0.87,0.34,0.3,17.8,3346.5
189,190,3.81,4.16,7.06,7.99,0.49,-0.02,0.05,17.7,3364.2
190,191,3.87,4.94,15.83,15.07,0.59,0.04,0.2,17.7,3381.9
191,192,3.1,4.16,6.53,7.46,0.72,0.07,0.11,17.7,3399.6
192,193,2.42,3.13,14.94,14.03,0.51,-0.06,0.09,17.7,3417.3
193,194,2.84,3.68,13.99,13.23,0.56,-0.06,0.1,17.7,3435.0
194,195,3.22,3.91,6.22,7.25,0.53,-0.02,0.03,17.7,3452.8
195,196,2.91,3.98,6.89,7.79,0.79,0.15,0.13,17.6,3470.4
196,197,4.0,4.28,15.09,14.33,0.61,0.06,0.19,17.7,3488.1
197,198,3.15,4.65,21.24,19.73,0.2,-0.24,-0.05,17.6,3505.7
198,199,2.52,3.45,7.1,7.65,0.75,0.13,0.15,17.7,3523.4
199,200,3.68,4.05,12.01,13.91,-0.19,-0.21,-0.12,17.7,3541.2
200,201,3.01,4.11,13.14,15.3,0.23,-0.11,-0.04,17.7,3558.9
201,202,3.15,3.98,11.91,11.75,0.73,0.1,0.21,17.7,3576.7
202,203,4.99,5.3,7.24,8.73,0.86,0.25,0.22,17.7,3594.4
203,204,2.61,3.95,6.75,7.77,0.77,0.13,0.12,17.7,3612.1
204,205,3.45,3.87,8.18,9.57,0.7,0.09,0.08,17.7,3629.8
205,206,3.11,4.01,8.41,9.21,0.88,0.26,0.28,17.7,3647.4
206,207,2.92,4.03,6.88,7.57,0.77,0.11,0.11,17.8,3665.2
207,208,2.5,2.93,8.37,9.49,0.85,0.27,0.26,17.6,3682.8
208,209,3.09,4.25,11.47,13.23,0.0,-0.14,-0.07,17.7,3700.5
209,210,3.47,4.38,6.89,8.29,0.86,0.2,0.18,17.6,3718.2
210,211,2.96,3.68,6.27,7.01,0.7,0.03,0.07,17.6,3735.8
211,212,2.64,2.69,6.12,6.97,0.64,-0.01,0.03,17.8,3753.6
212,213,2.96,3.23,6.65,7.78,0.81,0.06,0.09,17.8,3771.4
213,214,3.38,3.89,6.13,6.83,0.6,-0.03,0.02,17.7,3789.1
214,215,2.67,2.85,7.15,8.26,0.88,0.24,0.22,17.8,3806.8
215,216,3.12,3.48,8.81,9.31,0.78,0.13,0.17,17.8,3824.6
216,217,2.77,2.88,8.47,9.0,0.73,0.07,0.11,17.7,3842.3
217,218,3.0,3.36,6.01,6.97,0.62,0.03,0.03,17.6,3859.9
218,219,3.26,3.49,7.04,8.17,-0.23,-0.2,-0.14,17.7,3877.7
219,220,2.93,3.17,6.86,7.98,0.86,0.14,0.14,17.7,3895.3
220,221,2.66,3.39,5.95,6.7,0.38,-0.14,-0.07,17.6,3912.9
221,222,2.6,2.68,8.71,9.42,0.86,0.22,0.25,17.7,3930.6
222,223,2.61,3.38,7.85,9.03,-0.09,-0.24,-0.15,17.7,3948.3
223,224,3.36,3.62,7.81,9.14,0.9,0.27,0.27,17.7,3966.0
224,225,3.38,4.14,7.14,8.23,0.87,0.2,0.21,17.6,3983.7
225,226,2.79,3.26,6.98,8.17,-0.06,-0.15,-0.09,17.7,4001.4
226,227,2.33,2.56,6.63,7.32,0.67,-0.01,0.03,17.8,4019.2
227,228,2.95,3.15,6.68,7.74,0.81,0.11,0.09,17.7,4036.9
228,229,2.68,3.17,7.49,8.09,0.83,0.11,0.14,17.6,4054.5
229,230,2.52,2.85,7.07,7.51,0.51,-0.05,-0.01,17.7,4072.2
230,231,2.02,2.39,6.67,7.79,0.78,0.05,0.06,17.7,4089.9
231,232,2.51,2.8,6.67,7.63,0.79,0.07,0.08,17.8,4107.7
232,233,1.98,2.24,7.15,8.23,-0.08,-0.19,-0.11,17.7,4125.4
233,234,3.24,3.44,8.49,8.66,0.82,0.12,0.15,17.7,4143.1
234,235,3.5,4.14,7.93,8.78,0.9,0.24,0.24,17.7,4160.8
235,236,2.49,2.82,5.87,6.85,0.17,-0.09,-0.06,17.8,4178.5
236,237,3.21,3.54,7.27,8.29,0.87,0.2,0.19,17.6,4196.2
237,238,3.82,3.94,9.96,11.75,-0.16,-0.17,-0.1,17.7,4213.8
238,239,3.52,3.73,7.33,8.96,0.89,0.25,0.21,17.7,4231.5
239,240,3.27,3.89,8.85,8.96,0.79,0.07,0.09,17.7,4249.2
240,241,2.83,3.17,9.12,9.28,0.7,-0.01,0.03,17.5,4266.8
241,242,3.45,3.66,7.91,8.78,0.88,0.22,0.22,17.6,4284.3
242,243,2.38,3.08,7.56,8.31,0.77,0.05,0.1,17.6,4302.0
243,244,2.97,3.14,6.26,7.26,0.68,0.04,0.04,17.8,4319.8
244,245,3.35,3.52,7.4,8.26,0.87,0.13,0.16,17.8,4337.6
245,246,2.86,3.26,6.88,8.51,0.24,-0.14,-0.07,17.8,4355.4
246,247,2.13,2.59,6.15,6.95,0.72,-0.03,-0.01,17.8,4373.2
247,248,2.67,2.72,7.48,7.94,0.87,0.13,0.15,17.8,4391.0
248,249,2.55,2.97,7.74,8.97,0.49,-0.06,-0.04,17.8,4408.7
249,250,3.58,3.57,6.93,7.88,0.92,0.18,0.17,17.8,4426.6
250,251,3.01,3.85,7.16,8.34,0.93,0.24,0.22,17.7,4444.3
251,252,2.47,3.3,6.94,7.51,0.79,0.02,0.06,17.7,4462.1
252,253,2.8,3.21,6.62,7.72,0.89,0.12,0.11,17.7,4479.8
253,254,3.23,3.93,7.55,8.42,0.91,0.21,0.21,17.7,4497.5
254,255,2.84,3.69,6.06,7.12,0.79,0.01,0.03,17.9,4515.4
255,256,2.04,2.42,7.74,8.25,0.68,-0.04,0.01,17.8,4533.1
256,257,3.23,3.72,7.49,8.92,0.93,0.29,0.25,17.7,4550.8
257,258,2.55,3.69,6.66,7.75,0.9,0.15,0.12,17.8,4568.6
258,259,2.43,3.05,6.33,7.35,0.83,0.07,0.06,17.7,4586.3
259,260,2.11,2.46,6.36,7.72,0.16,-0.16,-0.11,17.6,4603.9
260,261,3.16,3.54,7.69,8.57,0.92,0.23,0.22,17.6,4621.5
261,262,2.46,3.52,6.74,7.49,0.85,0.1,0.09,17.7,4639.1
262,263,2.44,2.75,8.74,9.11,0.79,0.04,0.09,17.7,4656.8
263,264,2.01,2.54,7.03,7.66,0.85,0.06,0.07,17.7,4674.6
264,265,2.93,3.39,7.14,8.25,0.91,0.16,0.16,17.8,4692.4
265,266,2.45,3.11,6.35,7.37,0.8,-0.01,0.02,17.6,4710.0
266,267,3.4,3.37,6.65,7.83,0.9,0.1,0.09,17.7,4727.7
267,268,3.72,4.62,10.42,11.19,0.87,0.3,0.33,17.7,4745.4
268,269,2.89,4.19,8.51,9.78,0.85,0.1,0.09,17.7,4763.0
269,270,2.41,3.19,5.85,6.92,-0.05,-0.23,-0.13,17.7,4780.7
270,271,2.46,2.46,5.44,6.38,-0.79,-0.42,-0.28,17.6,4798.3
271,272,2.5,2.5,5.91,6.76,-0.39,-0.28,-0.16,17.7,4815.9
272,273,2.62,2.62,6.49,7.32,0.59,-0.11,-0.04,17.7,4833.6
273,274,2.17,2.17,5.97,6.94,-0.06,-0.24,-0.13,17.7,4851.3
274,275,1.98,1.98,5.91,6.83,-0.12,-0.23,-0.13,17.7,4869.0
275,276,2.19,2.19,6.94,7.63,0.6,-0.09,-0.03,17.7,4886.8
276,277,2.17,2.17,6.3,7.22,0.47,-0.13,-0.06,17.7,4904.4
277,278,2.18,2.18,6.09,7.08,-0.18,-0.22,-0.13,17.7,4922.1
278,279,2.09,2.09,6.19,7.33,0.08,-0.18,-0.11,17.7,4939.8
279,280,2.24,2.24,6.06,7.05,-0.03,-0.19,-0.11,17.8,4957.6
280,281,3.26,3.07,7.37,8.41,0.87,0.13,0.14,17.7,4975.3
281,282,2.22,2.72,6.63,7.66,0.86,0.04,0.06,17.7,4993.0
282,283,1.91,2.08,7.2,7.93,0.55,-0.11,-0.07,17.8,5010.8
283,284,2.88,2.99,7.54,8.58,0.91,0.18,0.17,17.8,5028.5
284,285,2.27,2.66,8.28,8.65,0.67,-0.05,0.0,17.8,5046.3
285,286,2.48,2.59,7.25,7.94,0.75,-0.04,-0.01,17.7,5064.0
286,287,1.77,2.02,6.37,7.44,0.82,-0.04,0.0,17.7,5081.7
287,288,2.35,2.48,6.21,7.16,0.72,-0.09,-0.03,17.7,5099.4
288,289,2.75,3.0,7.6,8.85,0.9,0.03,0.05,17.6,5117.0
289,290,2.24,2.66,6.22,7.18,0.54,-0.14,-0.08,17.7,5134.7
290,291,2.34,2.35,5.97,6.91,0.43,-0.15,-0.09,17.6,5152.3
291,292,2.05,2.32,6.56,7.39,0.85,0.02,0.04,17.7,5170.0
292,293,2.3,2.34,5.94,6.97,0.32,-0.16,-0.1,17.8,5187.8
293,294,2.22,2.42,6.31,7.36,0.85,0.02,0.03,17.7,5205.6
294,295,2.1,2.42,6.88,7.67,0.78,-0.02,-0.0,17.8,5223.3
295,296,1.95,2.03,6.89,7.67,0.84,-0.01,0.02,17.8,5241.1
296,297,2.75,3.07,5.95,6.91,0.72,-0.07,-0.02,17.7,5258.8
297,298,2.13,2.22,8.37,8.99,0.82,0.05,0.09,17.7,5276.5
298,299,2.8,3.13,8.06,8.67,0.89,0.11,0.14,17.6,5294.1
299,300,2.3,2.75,5.87,6.82,0.62,-0.11,-0.06,17.8,5311.9
300,301,1.79,2.0,5.93,6.92,0.65,-0.1,-0.07,17.5,5329.5
301,302,2.17,2.25,5.98,7.0,0.75,-0.08,-0.05,17.7,5347.2
302,303,2.48,2.55,6.25,7.29,0.88,-0.01,0.01,17.7,5364.8
303,304,1.68,2.02,6.31,7.21,0.84,-0.03,0.0,17.6,5382.5
304,305,2.27,2.41,5.79,6.77,0.51,-0.14,-0.08,17.7,5400.1
305,306,2.77,2.83,6.32,7.31,0.87,-0.01,0.03,17.7,5417.9
306,307,1.84,2.09,6.1,7.02,0.6,-0.14,-0.08,17.6,5435.5
307,308,2.4,2.48,6.13,7.19,0.85,-0.04,-0.01,17.6,5453.1
308,309,2.32,2.53,6.22,7.3,0.86,-0.02,0.0,17.8,5470.9
309,310,2.42,2.59,6.36,7.39,0.77,-0.09,-0.05,17.7,5488.6
310,311,1.81,1.96,6.0,7.0,0.77,-0.08,-0.04,17.8,5506.4
311,312,2.41,2.57,6.93,7.62,0.88,0.01,0.04,17.7,5524.0
312,313,2.03,2.38,6.2,7.19,0.85,-0.04,0.01,17.8,5541.9
313,314,2.44,2.55,6.1,7.09,0.79,-0.08,-0.02,17.7,5559.6
314,315,3.47,3.32,6.77,7.6,0.89,0.03,0.06,17.8,5577.3
315,316,1.72,2.01,6.63,7.39,0.77,-0.06,-0.01,17.6,5595.0
316,317,2.51,2.51,6.1,7.06,0.81,-0.07,-0.02,17.7,5612.7
317,318,2.31,2.6,7.23,7.94,0.91,0.08,0.09,17.8,5630.5
318,319,2.19,2.47,5.99,7.02,0.8,-0.08,-0.04,17.8,5648.3
319,320,2.28,2.44,6.18,7.31,0.87,-0.05,-0.01,17.8,5666.1
320,321,2.51,2.71,6.66,7.78,0.93,0.05,0.08,17.6,5683.7
321,322,2.13,2.49,6.45,7.38,0.88,-0.03,0.02,17.7,5701.4
322,323,2.73,2.67,6.21,7.23,0.88,-0.02,0.03,17.7,5719.1
323,324,1.7,2.12,6.07,7.05,0.85,-0.08,-0.02,17.7,5736.8
324,325,1.99,2.08,5.99,6.9,0.64,-0.15,-0.08,17.7,5754.5
325,326,1.87,1.99,6.5,7.33,0.86,-0.03,0.01,17.6,5772.1
