,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
36,37,5.71,5.71,8.63,9.35,-0.94,-0.9,-0.94,6.9,254.4
37,38,6.92,6.92,6.93,8.35,-0.57,-0.55,-0.73,6.9,261.2
38,39,6.3,6.3,9.31,8.82,-0.7,-0.66,-0.78,7.0,268.2
39,40,7.44,7.44,10.5,9.71,-0.76,-0.7,-0.77,6.8,275.1
40,41,7.51,7.51,8.41,8.31,-0.63,-0.66,-0.75,6.8,281.8
41,42,5.73,5.73,7.84,9.09,-0.84,-0.78,-0.86,6.9,288.8
42,43,6.48,6.48,10.23,13.14,-0.02,-0.13,-0.35,6.7,295.5
43,44,7.16,7.16,6.29,6.99,-0.27,-0.3,-0.54,6.8,302.3
44,45,5.95,5.95,9.41,10.41,-0.96,-0.94,-0.96,6.9,309.2
45,46,6.34,6.34,9.23,8.68,-0.8,-0.7,-0.8,7.0,316.2
46,47,6.17,6.17,11.91,9.47,-0.17,-0.23,-0.43,6.9,323.1
47,48,6.41,6.41,6.78,8.17,-0.67,-0.58,-0.67,6.8,329.9
48,49,5.69,5.69,8.97,11.1,-0.03,-0.17,-0.41,6.7,336.7
49,50,5.02,5.02,7.34,6.29,-0.18,-0.35,-0.42,6.9,343.6
50,51,5.06,5.06,7.37,7.51,-0.87,-0.81,-0.84,7.0,350.6
51,52,4.16,4.16,6.68,6.81,-0.7,-0.56,-0.63,7.1,357.7
52,53,4.83,4.83,6.3,6.48,-0.65,-0.6,-0.67,7.0,364.7
53,54,4.61,4.61,6.15,6.85,-0.42,-0.4,-0.52,6.7,371.4
54,55,4.41,4.41,6.6,6.37,-0.5,-0.45,-0.56,6.9,378.4
55,56,3.69,3.69,6.19,7.73,-0.79,-0.65,-0.75,6.8,385.1
56,57,3.86,3.86,6.66,6.44,-0.63,-0.55,-0.67,6.8,392.0
57,58,4.74,4.74,6.35,6.24,-0.43,-0.46,-0.57,6.7,398.7
58,59,3.74,3.74,6.77,7.18,-0.86,-0.7,-0.79,6.8,405.6
59,60,3.97,3.97,7.68,10.4,-0.21,-0.27,-0.5,6.8,412.3
60,61,4.0,4.0,6.29,6.36,-0.46,-0.46,-0.58,6.7,419.0
61,62,4.5,4.5,6.12,7.57,-0.4,-0.34,-0.58,6.9,425.9
62,63,4.19,4.19,8.03,10.88,-0.18,-0.2,-0.4,6.8,432.7
63,64,5.47,5.47,6.08,7.18,-0.21,-0.28,-0.48,6.9,439.7
64,65,3.55,3.55,6.65,8.05,-0.72,-0.57,-0.76,7.1,446.8
65,66,3.71,3.71,5.9,7.19,-0.73,-0.63,-0.72,6.9,453.6
66,67,3.67,3.67,6.6,7.13,-0.17,-0.26,-0.57,6.8,460.5
67,68,3.41,3.41,5.99,6.77,0.03,-0.21,-0.39,7.0,467.5
68,69,4.27,4.27,5.66,6.55,-0.64,-0.58,-0.7,7.0,474.5
69,70,3.37,3.37,6.64,8.18,-0.57,-0.37,-0.62,6.9,481.4
70,71,3.52,3.52,7.49,6.32,-0.44,-0.37,-0.58,6.9,488.3
71,72,3.8,3.8,5.79,6.53,-0.29,-0.38,-0.59,6.8,495.1
72,73,3.09,3.09,5.57,6.0,-0.36,-0.33,-0.56,7.0,502.1
73,74,3.59,3.59,5.68,6.51,-0.5,-0.43,-0.57,6.8,509.0
74,75,5.05,5.05,7.0,5.94,0.0,-0.09,-0.39,6.9,515.9
75,76,4.75,4.75,9.68,7.91,-0.42,-0.37,-0.57,6.9,522.8
76,77,3.88,3.88,7.69,10.33,0.14,-0.14,-0.37,6.8,529.6
77,78,3.28,3.28,7.44,9.14,-0.51,-0.4,-0.63,6.9,536.5
78,79,3.21,3.21,5.79,6.62,-0.68,-0.52,-0.63,6.9,543.3
79,80,2.81,2.81,5.31,6.41,-0.24,-0.39,-0.58,6.8,550.1
80,81,3.02,3.02,6.49,6.36,-0.73,-0.57,-0.65,7.0,557.1
81,82,3.6,3.6,6.01,7.06,-0.71,-0.65,-0.74,6.9,564.0
82,83,3.34,3.34,6.24,7.39,0.06,-0.27,-0.46,6.9,570.9
83,84,4.16,4.16,6.32,6.61,-0.56,-0.5,-0.66,7.0,578.0
84,85,3.96,3.96,6.49,6.94,-0.61,-0.56,-0.67,6.8,584.8
85,86,3.06,3.06,7.54,9.72,-0.87,-0.68,-0.74,7.0,591.8
86,87,3.12,3.12,7.57,10.1,-0.39,-0.36,-0.57,6.7,598.5
87,88,3.56,3.56,5.43,6.85,-0.23,-0.42,-0.56,6.9,605.4
88,89,3.29,3.29,8.61,6.58,-0.25,-0.33,-0.52,6.8,612.1
89,90,3.12,3.12,5.9,5.92,-0.36,-0.37,-0.52,6.8,618.9
90,91,3.98,3.98,5.46,6.29,-0.66,-0.58,-0.66,6.8,625.8
91,92,2.85,2.85,5.4,7.35,-0.37,-0.33,-0.49,6.7,632.5
92,93,3.13,3.13,5.83,5.87,-0.49,-0.4,-0.57,6.9,639.4
93,94,2.8,2.8,9.53,12.39,0.1,-0.2,-0.46,6.8,646.2
94,95,7.66,7.66,5.99,7.46,-0.03,-0.37,-0.52,6.9,653.1
95,96,3.51,3.51,6.65,8.15,0.09,-0.18,-0.42,6.9,660.0
96,97,3.84,3.84,6.01,7.6,-0.34,-0.44,-0.6,6.9,666.9
97,98,3.74,3.74,6.46,6.51,-0.53,-0.41,-0.66,6.8,673.8
98,99,2.96,2.96,6.33,6.55,-0.72,-0.58,-0.69,7.0,680.7
99,100,4.19,4.19,7.03,10.36,-0.16,-0.27,-0.48,6.7,687.4
100,101,2.99,2.99,5.89,6.26,-0.14,-0.3,-0.51,7.0,694.5
101,102,2.66,2.66,6.22,6.71,-0.79,-0.59,-0.72,7.0,701.5
102,103,2.63,2.63,6.45,6.13,-0.4,-0.36,-0.56,6.9,708.4
103,104,2.92,2.92,9.19,6.28,0.45,-0.14,-0.32,6.9,715.2
104,105,2.84,2.84,6.44,6.26,-0.55,-0.41,-0.57,7.0,722.2
105,106,2.28,2.28,5.49,6.57,-0.39,-0.4,-0.56,6.7,728.9
106,107,2.75,2.75,6.14,8.0,-0.53,-0.45,-0.62,7.0,735.9
107,108,2.63,2.63,5.55,6.63,-0.49,-0.44,-0.57,7.4,743.3
108,109,3.01,3.01,7.18,5.82,-0.11,-0.28,-0.49,6.7,750.1
109,110,3.3,3.3,7.8,6.5,-0.6,-0.46,-0.58,6.9,757.0
110,111,2.39,2.39,6.04,6.26,0.13,-0.27,-0.44,7.0,763.9
111,112,3.8,3.8,6.75,6.3,-0.13,-0.34,-0.52,6.8,770.8
112,113,3.98,3.98,6.27,6.27,-0.52,-0.42,-0.59,6.8,777.6
113,114,3.18,3.18,5.96,6.24,-0.17,-0.24,-0.49,6.9,784.5
114,115,3.75,3.75,6.76,6.12,-0.17,-0.31,-0.48,6.7,791.2
115,116,3.16,3.16,5.76,6.53,-0.35,-0.36,-0.56,6.8,798.0
116,117,2.57,2.57,6.2,7.72,-0.53,-0.43,-0.63,6.8,804.8
117,118,2.45,2.45,5.68,6.9,0.03,-0.26,-0.47,6.9,811.7
118,119,3.25,3.25,5.84,7.17,-0.33,-0.37,-0.53,6.8,818.5
119,120,3.5,3.5,5.81,7.63,-0.1,-0.32,-0.48,6.7,825.2
120,121,2.64,2.64,5.5,6.36,-0.49,-0.45,-0.58,6.7,831.9
121,122,1.99,1.99,5.77,6.57,-0.34,-0.42,-0.56,6.9,838.8
122,123,2.39,2.39,5.4,6.98,-0.65,-0.52,-0.62,6.7,845.5
123,124,2.78,2.78,5.72,6.22,0.06,-0.3,-0.46,7.0,852.5
124,125,2.64,2.64,6.01,7.7,-0.65,-0.5,-0.61,6.9,859.4
125,126,2.64,2.64,5.31,6.33,-0.22,-0.41,-0.48,6.9,866.2
126,127,3.08,3.08,5.57,6.67,0.32,-0.22,-0.41,6.8,873.0
127,128,3.05,3.05,7.04,6.5,-0.87,-0.68,-0.73,6.9,879.9
128,129,2.96,2.96,5.86,6.31,0.62,-0.16,-0.35,6.9,886.8
129,130,2.78,2.78,5.16,6.22,0.55,-0.17,-0.37,6.9,893.7
130,131,2.24,2.24,5.56,6.46,-0.78,-0.57,-0.67,6.8,900.5
131,132,2.3,2.3,5.76,7.17,-0.4,-0.41,-0.57,6.8,907.4
132,133,2.43,2.43,6.64,5.84,0.42,-0.22,-0.4,6.9,914.2
133,134,2.07,2.07,5.51,6.84,-0.55,-0.42,-0.57,6.9,921.2
134,135,2.2,2.2,5.31,7.24,-0.39,-0.42,-0.54,6.8,928.0
135,136,2.08,2.08,5.33,6.87,-0.01,-0.35,-0.48,6.8,934.8
136,137,2.0,2.0,6.12,5.72,-0.01,-0.36,-0.43,6.8,941.7
137,138,1.99,1.99,5.82,6.56,-0.13,-0.34,-0.49,6.9,948.5
138,139,2.31,2.31,5.21,6.46,-0.57,-0.47,-0.57,7.0,955.5
139,140,1.98,1.98,5.44,6.54,-0.68,-0.5,-0.64,6.9,962.4
140,141,2.37,2.37,5.04,6.39,-0.47,-0.45,-0.56,6.9,969.4
141,142,1.75,1.75,5.41,6.59,-0.1,-0.34,-0.5,7.0,976.4
142,143,2.17,2.17,6.21,5.68,-0.03,-0.35,-0.48,7.0,983.4
143,144,2.72,2.72,5.32,6.78,0.14,-0.31,-0.41,6.9,990.3
144,145,2.87,2.87,6.05,6.04,-0.47,-0.49,-0.53,6.9,997.2
145,146,2.05,2.05,5.51,6.42,-0.51,-0.48,-0.59,6.8,1003.9
146,147,1.82,1.82,5.62,5.78,-0.14,-0.38,-0.46,6.7,1010.7
147,148,2.14,2.14,5.99,6.14,0.75,-0.09,-0.22,6.9,1017.5
148,149,2.3,2.3,5.8,7.47,-0.8,-0.56,-0.62,6.8,1024.4
149,150,2.48,2.48,6.31,8.93,-0.8,-0.54,-0.64,6.8,1031.2
150,151,2.67,2.67,5.34,6.05,0.25,-0.24,-0.37,6.8,1038.0
151,152,2.21,2.21,5.38,6.58,-0.35,-0.39,-0.51,6.9,1044.9
152,153,2.06,2.06,5.13,6.14,-0.05,-0.33,-0.44,6.8,1051.7
153,154,1.64,1.64,5.03,6.25,-0.31,-0.38,-0.5,6.9,1058.6
154,155,1.64,1.64,5.07,6.71,-0.49,-0.44,-0.54,7.0,1065.6
155,156,2.06,2.06,5.86,8.16,0.38,-0.25,-0.41,6.9,1072.5
156,157,2.38,2.38,5.39,6.22,-0.18,-0.39,-0.48,6.9,1079.4
157,158,1.43,1.43,5.19,6.54,-0.06,-0.37,-0.47,6.9,1086.3
158,159,1.7,1.7,5.21,6.71,-0.16,-0.34,-0.5,6.9,1093.2
159,160,1.67,1.67,6.1,5.87,-0.25,-0.39,-0.52,6.9,1100.1
160,161,1.99,1.99,6.24,5.85,-0.22,-0.39,-0.49,7.0,1107.1
161,162,1.95,1.95,5.72,6.14,-0.25,-0.39,-0.5,7.1,1114.1
162,163,1.64,1.64,5.83,6.01,0.44,-0.29,-0.44,6.7,1120.8
163,164,1.81,1.81,5.81,6.06,-0.41,-0.45,-0.55,6.9,1127.7
164,165,1.92,1.92,5.79,5.97,0.58,-0.27,-0.42,6.9,1134.7
165,166,1.9,1.9,6.07,6.12,-0.28,-0.43,-0.56,6.8,1141.5
166,167,1.75,1.75,5.59,6.1,0.09,-0.36,-0.46,6.8,1148.2
167,168,1.98,1.98,5.57,6.3,-0.77,-0.58,-0.62,6.7,1154.9
168,169,1.71,1.71,6.63,5.79,-0.07,-0.43,-0.46,7.0,1161.9
169,170,1.76,1.76,5.9,6.04,0.04,-0.37,-0.46,6.8,1168.7
170,171,1.48,1.48,5.29,7.25,-0.41,-0.43,-0.52,6.9,1175.6
171,172,1.5,1.5,5.23,6.74,0.26,-0.34,-0.47,6.9,1182.4
172,173,1.87,1.87,5.42,6.22,-0.65,-0.49,-0.58,6.9,1189.3
173,174,1.49,1.49,5.72,5.86,0.24,-0.31,-0.44,6.9,1196.2
174,175,1.66,1.66,5.45,6.46,-0.64,-0.49,-0.58,6.8,1203.0
175,176,1.46,1.46,5.34,6.87,-0.3,-0.41,-0.53,6.9,1209.9
176,177,1.85,1.85,5.55,6.48,0.36,-0.31,-0.45,6.8,1216.6
177,178,1.88,1.88,5.35,6.93,-0.36,-0.42,-0.52,6.8,1223.4
178,179,2.26,2.26,5.31,6.66,-0.45,-0.42,-0.54,6.7,1230.1
179,180,2.46,2.46,5.34,6.72,0.15,-0.33,-0.47,6.9,1237.0
180,181,1.68,1.68,5.13,6.31,-0.49,-0.44,-0.53,6.7,1243.7
181,182,1.75,1.75,5.3,7.21,-0.5,-0.44,-0.54,6.8,1250.5
182,183,1.84,1.84,5.08,6.41,-0.07,-0.38,-0.47,6.9,1257.4
183,184,1.6,1.6,5.38,6.54,-0.6,-0.49,-0.57,6.8,1264.2
184,185,1.59,1.59,5.12,6.5,0.66,-0.2,-0.37,6.9,1271.1
185,186,1.62,1.62,5.49,6.15,-0.61,-0.47,-0.56,7.0,1278.1
186,187,1.96,1.96,5.48,6.14,0.05,-0.39,-0.51,6.8,1284.9
187,188,1.7,1.7,5.42,6.75,0.56,-0.31,-0.41,6.8,1291.7
188,189,1.64,1.64,5.66,7.58,-0.14,-0.4,-0.5,6.7,1298.5
189,190,1.46,1.46,5.28,5.81,0.25,-0.35,-0.42,6.8,1305.2
190,191,2.03,2.03,5.34,6.83,-0.25,-0.46,-0.52,6.8,1312.0
191,192,1.59,1.59,5.16,6.39,0.03,-0.41,-0.5,6.6,1318.6
192,193,1.37,1.37,5.39,6.77,-0.32,-0.44,-0.55,6.7,1325.4
193,194,1.64,1.64,5.25,7.14,0.02,-0.34,-0.5,7.0,1332.4
194,195,2.03,2.03,5.31,6.61,-0.17,-0.4,-0.51,6.9,1339.3
195,196,2.02,2.02,5.28,7.09,0.11,-0.34,-0.48,6.9,1346.2
196,197,1.87,1.87,5.45,6.44,-0.27,-0.43,-0.55,6.7,1352.9
197,198,1.47,1.47,5.53,6.91,0.34,-0.33,-0.44,6.8,1359.7
198,199,1.87,1.87,5.35,7.11,0.02,-0.36,-0.51,7.0,1366.7
199,200,1.44,1.44,5.42,6.67,-0.59,-0.48,-0.57,6.9,1373.6
200,201,1.54,1.54,5.34,6.38,-0.21,-0.42,-0.52,6.9,1380.4
201,202,1.25,1.25,5.34,6.55,0.11,-0.38,-0.51,6.9,1387.3
202,203,1.41,1.41,5.42,6.49,-0.44,-0.44,-0.56,6.9,1394.2
203,204,1.96,1.96,5.64,6.05,0.09,-0.37,-0.49,6.8,1401.1
204,205,1.33,1.33,5.47,6.18,0.02,-0.37,-0.48,6.8,1407.9
205,206,1.3,1.3,5.35,6.36,0.29,-0.33,-0.46,6.9,1414.8
206,207,1.33,1.33,5.4,6.36,-0.12,-0.41,-0.52,6.9,1421.7
207,208,1.53,1.53,5.43,6.37,-0.33,-0.44,-0.55,6.9,1428.6
208,209,1.2,1.2,5.5,6.27,-0.23,-0.42,-0.53,6.9,1435.4
209,210,1.26,1.26,5.34,6.42,-0.46,-0.43,-0.53,6.9,1442.3
210,211,1.2,1.2,5.42,6.33,-0.58,-0.47,-0.55,7.0,1449.3
211,212,1.33,1.33,5.34,6.43,-0.15,-0.41,-0.51,6.8,1456.1
212,213,1.24,1.24,5.47,6.63,0.25,-0.35,-0.48,6.9,1463.0
213,214,1.24,1.24,5.45,6.65,-0.12,-0.4,-0.5,7.0,1470.0
214,215,1.58,1.58,5.51,6.44,0.24,-0.36,-0.48,6.8,1476.8
215,216,1.27,1.27,5.58,6.26,-0.35,-0.41,-0.51,6.9,1483.7
216,217,1.46,1.46,5.49,6.35,0.15,-0.36,-0.46,6.9,1490.6
217,218,1.34,1.34,5.58,6.36,-0.39,-0.43,-0.53,6.9,1497.5
218,219,1.37,1.37,5.51,6.15,0.08,-0.39,-0.49,7.0,1504.5
219,220,1.37,1.37,5.37,6.34,0.07,-0.37,-0.47,6.7,1511.2
220,221,1.58,1.58,5.63,6.39,0.04,-0.37,-0.47,7.0,1518.2
221,222,1.36,1.36,5.57,6.38,-0.34,-0.42,-0.5,6.9,1525.1
222,223,1.36,1.36,5.29,6.51,-0.02,-0.39,-0.46,6.8,1531.9
223,224,1.28,1.28,5.24,6.55,-0.29,-0.42,-0.51,6.8,1538.8
224,225,1.24,1.24,5.07,6.44,-0.31,-0.42,-0.51,6.9,1545.6
225,226,1.34,1.34,5.35,6.29,-0.01,-0.39,-0.5,6.7,1552.4
226,227,1.34,1.34,5.39,6.5,-0.3,-0.41,-0.51,6.8,1559.2
227,228,1.17,1.17,5.57,6.14,-0.08,-0.42,-0.5,6.7,1565.9
228,229,1.22,1.22,5.38,6.43,-0.02,-0.41,-0.5,6.9,1572.9
229,230,1.19,1.19,5.32,6.73,-0.43,-0.43,-0.53,6.6,1579.5
230,231,1.47,1.47,5.41,6.86,0.09,-0.36,-0.49,6.8,1586.3
231,232,1.46,1.46,5.39,7.0,-0.17,-0.37,-0.49,7.0,1593.3
232,233,1.6,1.6,5.26,6.89,0.44,-0.32,-0.44,6.8,1600.1
233,234,1.42,1.42,5.45,6.23,0.02,-0.39,-0.48,6.8,1606.9
234,235,1.33,1.33,5.51,6.27,-0.3,-0.42,-0.5,6.8,1613.8
235,236,1.06,1.06,5.35,6.41,-0.09,-0.39,-0.49,7.0,1620.7
236,237,1.09,1.09,5.34,6.8,-0.21,-0.41,-0.51,6.8,1627.5
237,238,1.18,1.18,5.26,6.66,-0.26,-0.4,-0.5,6.8,1634.3
238,239,1.37,1.37,5.28,6.31,-0.15,-0.39,-0.49,7.0,1641.3
239,240,1.2,1.2,5.56,6.36,-0.02,-0.38,-0.5,6.9,1648.2
240,241,1.19,1.19,5.28,6.44,0.29,-0.35,-0.47,6.9,1655.1
241,242,1.08,1.08,5.39,6.87,-0.35,-0.42,-0.53,6.9,1662.0
242,243,1.36,1.36,5.32,6.52,0.35,-0.35,-0.46,6.9,1668.9
243,244,1.37,1.37,5.22,6.7,-0.15,-0.42,-0.51,6.9,1675.8
244,245,1.24,1.24,5.36,6.53,-0.32,-0.42,-0.53,6.9,1682.8
245,246,1.13,1.13,5.36,6.65,-0.13,-0.41,-0.51,6.9,1689.6
246,247,1.23,1.23,5.31,6.72,-0.27,-0.4,-0.52,6.9,1696.6
247,248,1.39,1.39,5.61,6.09,-0.06,-0.39,-0.52,6.8,1703.4
248,249,1.15,1.15,5.37,6.55,-0.37,-0.42,-0.52,6.8,1710.2
249,250,1.05,1.05,5.46,6.27,0.5,-0.34,-0.45,6.9,1717.1
250,251,1.77,1.77,5.28,7.01,-0.62,-0.46,-0.55,6.8,1724.0
251,252,1.28,1.28,5.41,6.42,0.03,-0.4,-0.5,6.9,1730.8
252,253,1.16,1.16,5.35,6.31,0.02,-0.39,-0.49,6.8,1737.6
253,254,1.06,1.06,5.32,6.5,-0.51,-0.43,-0.53,6.9,1744.6
254,255,1.15,1.15,5.27,6.72,-0.02,-0.39,-0.5,7.0,1751.6
255,256,0.97,0.97,5.42,6.57,-0.64,-0.46,-0.55,7.0,1758.6
256,257,1.12,1.12,5.42,6.36,0.33,-0.37,-0.49,6.7,1765.3
257,258,1.12,1.12,5.4,6.5,-0.07,-0.39,-0.5,6.9,1772.2
258,259,1.1,1.1,5.4,6.42,0.08,-0.39,-0.48,7.0,1779.2
259,260,1.22,1.22,5.46,6.46,-0.26,-0.41,-0.51,6.8,1786.1
260,261,1.03,1.03,5.41,6.33,0.43,-0.36,-0.46,6.8,1792.9
261,262,1.07,1.07,5.22,6.74,-0.12,-0.4,-0.5,7.0,1799.9
262,263,1.16,1.16,5.31,6.65,0.07,-0.39,-0.49,6.8,1806.7
263,264,1.0,1.0,5.38,6.31,0.32,-0.38,-0.48,6.9,1813.5
264,265,1.22,1.22,5.21,6.75,-0.45,-0.43,-0.52,7.0,1820.5
265,266,1.29,1.29,5.49,6.21,-0.13,-0.41,-0.51,6.8,1827.3
266,267,1.25,1.25,5.4,6.32,-0.13,-0.4,-0.5,6.9,1834.2
267,268,1.19,1.19,5.34,6.38,-0.41,-0.44,-0.51,6.8,1841.0
268,269,1.17,1.17,5.42,6.21,0.3,-0.39,-0.47,6.8,1847.8
269,270,1.13,1.13,5.22,6.93,-0.58,-0.45,-0.52,6.9,1854.8
270,271,1.18,1.18,5.26,6.41,0.43,-0.37,-0.46,6.9,1861.7
271,272,0.96,0.96,5.45,6.34,-0.36,-0.44,-0.52,7.0,1868.7
272,273,1.15,1.15,5.34,6.46,0.08,-0.39,-0.48,7.0,1875.6
273,274,1.18,1.18,5.41,6.25,-0.27,-0.42,-0.49,6.8,1882.5
274,275,0.95,0.95,5.4,6.39,0.02,-0.4,-0.49,6.8,1889.3
275,276,1.1,1.1,5.29,6.75,0.2,-0.39,-0.48,6.9,1896.2
276,277,1.13,1.13,5.38,6.41,-0.45,-0.44,-0.51,6.9,1903.1
277,278,1.06,1.06,5.57,6.25,0.01,-0.41,-0.49,6.9,1910.0
278,279,1.17,1.17,5.39,6.44,0.05,-0.4,-0.48,6.8,1916.8
279,280,0.99,0.99,5.27,6.6,0.01,-0.39,-0.48,6.9,1923.7
280,281,1.05,1.05,5.27,6.86,-0.24,-0.41,-0.51,6.9,1930.6
281,282,1.42,1.42,5.61,6.08,0.07,-0.41,-0.49,6.8,1937.4
282,283,1.13,1.13,5.34,6.62,-0.16,-0.42,-0.5,6.9,1944.3
283,284,1.35,1.35,5.36,6.54,0.2,-0.4,-0.49,6.8,1951.2
284,285,1.43,1.43,5.66,6.1,-0.46,-0.45,-0.53,6.9,1958.0
285,286,1.62,1.62,5.2,6.67,-0.12,-0.41,-0.5,6.8,1964.8
286,287,1.03,1.03,5.31,6.44,-0.14,-0.42,-0.51,6.9,1971.8
287,288,1.11,1.11,5.34,6.38,-0.31,-0.42,-0.51,6.9,1978.7
288,289,1.01,1.01,5.22,6.8,0.25,-0.38,-0.48,6.9,1985.6
289,290,1.12,1.12,5.3,6.42,-0.16,-0.42,-0.5,6.8,1992.4
290,291,1.05,1.05,5.41,6.29,0.53,-0.38,-0.46,7.0,1999.3
291,292,1.08,1.08,5.37,6.48,0.1,-0.41,-0.49,6.9,2006.2
292,293,0.97,0.97,5.29,6.52,-0.31,-0.43,-0.51,7.0,2013.2
293,294,1.09,1.09,5.23,6.83,-0.64,-0.45,-0.54,6.9,2020.1
294,295,1.07,1.07,5.24,6.44,0.56,-0.37,-0.46,6.7,2026.8
295,296,1.0,1.0,5.27,6.3,0.44,-0.38,-0.47,6.8,2033.7
296,297,1.17,1.17,5.23,6.56,-0.5,-0.45,-0.52,6.9,2040.6
297,298,1.09,1.09,5.12,6.52,-0.33,-0.42,-0.5,6.9,2047.5
298,299,1.12,1.12,5.25,6.45,-0.48,-0.44,-0.52,6.9,2054.3
299,300,0.94,0.94,5.23,6.57,-0.1,-0.43,-0.51,6.9,2061.2
300,301,1.04,1.04,5.23,6.54,-0.15,-0.44,-0.51,6.9,2068.1
301,302,0.98,0.98,5.24,6.35,-0.42,-0.45,-0.52,6.9,2075.0
302,303,0.92,0.92,5.21,6.43,0.23,-0.4,-0.49,6.7,2081.8
303,304,0.98,0.98,5.21,6.5,0.32,-0.38,-0.47,6.8,2088.6
304,305,0.99,0.99,5.28,6.42,-0.03,-0.4,-0.49,7.0,2095.6
305,306,0.98,0.98,5.29,6.42,-0.19,-0.41,-0.49,6.7,2102.4
306,307,0.98,0.98,5.28,6.45,-0.26,-0.42,-0.5,6.9,2109.3
307,308,0.9,0.9,5.35,6.47,-0.4,-0.43,-0.51,6.8,2116.1
308,309,0.89,0.89,5.33,6.49,0.57,-0.36,-0.46,6.9,2123.0
309,310,0.97,0.97,5.32,6.54,0.22,-0.39,-0.48,6.9,2129.8
310,311,1.05,1.05,5.38,6.37,-0.0,-0.41,-0.49,6.8,2136.7
311,312,0.95,0.95,5.3,6.61,-0.25,-0.41,-0.51,6.8,2143.4
312,313,1.08,1.08,5.3,6.47,-0.23,-0.42,-0.51,6.8,2150.3
313,314,0.94,0.94,5.3,6.44,0.22,-0.41,-0.49,7.0,2157.3
314,315,0.92,0.92,5.34,6.45,-0.01,-0.42,-0.5,6.9,2164.1
315,316,0.95,0.95,5.27,6.74,-0.2,-0.43,-0.51,6.8,2171.0
316,317,1.02,1.02,5.37,6.41,-0.27,-0.43,-0.51,6.8,2177.8
317,318,1.03,1.03,5.27,6.66,-0.26,-0.43,-0.51,6.9,2184.6
318,319,1.05,1.05,5.33,6.43,0.05,-0.41,-0.5,6.8,2191.4
319,320,1.03,1.03,5.38,6.3,0.52,-0.39,-0.48,7.0,2198.5
