,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
47,48,7.06,6.57,7.55,7.2,-0.38,-0.23,-0.49,23.6,1136.9
48,49,7.88,8.26,5.71,7.6,-0.58,-0.62,-0.65,23.7,1160.6
49,50,10.54,9.0,11.28,10.64,-0.22,-0.09,-0.32,23.6,1184.2
50,51,8.3,8.56,8.1,7.51,0.39,0.45,0.27,23.7,1207.9
51,52,6.17,5.91,36.44,35.92,-1.0,-0.99,-1.0,23.7,1231.6
52,53,6.38,6.57,15.94,15.77,-1.0,-0.99,-1.0,23.7,1255.3
53,54,8.41,8.55,40.94,40.72,-0.95,-0.98,-0.93,23.7,1279.0
54,55,6.37,5.76,25.53,26.79,-0.3,-0.2,-0.37,23.7,1302.7
55,56,8.54,8.99,32.14,32.03,-0.95,-0.94,-0.97,23.7,1326.3
56,57,7.62,7.65,20.68,20.91,-0.06,0.03,-0.08,23.7,1350.0
57,58,6.1,6.81,9.03,8.84,-0.36,-0.28,-0.46,23.7,1373.7
58,59,6.32,6.4,25.87,25.72,-0.99,-0.97,-0.99,23.7,1397.4
59,60,6.49,6.24,6.46,4.92,0.18,0.11,-0.05,23.7,1421.1
60,61,6.03,6.34,5.88,5.72,-0.23,-0.14,-0.41,23.7,1444.8
61,62,5.97,5.82,13.74,13.77,-0.96,-0.92,-0.96,23.7,1468.5
62,63,5.84,6.34,7.58,8.02,-0.8,-0.67,-0.81,23.6,1492.2
63,64,5.67,5.43,13.03,13.14,-0.62,-0.45,-0.69,23.6,1515.8
64,65,5.65,6.02,27.0,26.83,-0.99,-0.97,-0.99,23.6,1539.5
65,66,5.68,5.69,14.22,13.07,0.53,0.48,0.4,23.7,1563.1
66,67,6.34,7.09,25.23,24.92,-0.99,-0.99,-1.0,23.6,1586.8
67,68,7.98,7.15,32.39,32.03,-1.0,-0.99,-1.0,23.7,1610.5
68,69,8.75,8.23,43.76,44.32,-1.0,-1.0,-1.0,23.6,1634.2
69,70,8.26,8.04,31.96,31.69,-0.93,-0.9,-0.94,23.7,1657.8
70,71,6.41,6.05,17.8,18.13,-0.42,-0.35,-0.63,23.7,1681.5
71,72,5.63,6.44,18.68,18.31,-0.99,-0.98,-0.99,23.6,1705.1
72,73,6.24,5.72,16.53,16.77,-0.82,-0.62,-0.85,23.7,1728.8
73,74,7.59,7.41,29.94,29.81,-0.97,-0.95,-0.98,23.7,1752.5
74,75,6.72,7.4,6.07,5.17,0.35,0.35,0.2,23.7,1776.2
75,76,7.09,7.56,28.16,28.22,-0.38,-0.36,-0.4,23.7,1799.8
76,77,6.44,6.18,7.31,5.61,-0.28,-0.14,-0.43,23.7,1823.5
77,78,6.73,6.69,14.96,15.01,-0.87,-0.73,-0.89,23.6,1847.1
78,79,6.31,6.3,34.69,34.43,-0.99,-0.97,-0.99,23.7,1870.8
79,80,5.6,5.89,26.66,26.44,-0.98,-0.96,-0.98,23.6,1894.4
80,81,5.73,6.07,13.21,13.52,-0.79,-0.71,-0.86,23.6,1918.1
81,82,5.87,6.01,10.9,10.8,-0.43,-0.29,-0.56,23.8,1941.8
82,83,5.09,5.63,11.17,10.66,0.27,0.25,0.19,23.6,1965.4
83,84,6.89,6.74,13.72,13.53,0.76,0.72,0.67,23.8,1989.2
84,85,7.34,7.23,16.77,16.63,-0.87,-0.72,-0.87,23.7,2012.9
85,86,5.5,5.98,18.79,18.99,-0.05,0.01,-0.14,23.7,2036.6
86,87,5.97,5.82,9.62,7.67,0.5,0.45,0.43,23.7,2060.3
87,88,6.07,6.12,6.61,4.96,0.03,0.13,-0.18,23.8,2084.1
88,89,7.73,8.31,9.34,9.72,0.54,0.51,0.4,23.7,2107.8
89,90,6.47,6.52,6.32,6.68,-0.72,-0.57,-0.81,23.7,2131.5
90,91,7.05,6.31,9.56,8.12,0.02,0.11,-0.11,23.6,2155.1
91,92,6.52,7.1,38.88,39.15,-0.88,-0.91,-0.85,23.7,2178.9
92,93,5.92,5.59,12.74,13.2,-0.76,-0.57,-0.85,23.7,2202.6
93,94,6.13,7.1,9.65,9.63,0.1,0.13,-0.05,23.6,2226.2
94,95,6.44,6.25,29.28,28.92,-0.96,-0.91,-0.96,23.7,2249.9
95,96,5.69,5.96,22.57,23.2,-0.15,-0.09,-0.24,23.6,2273.5
96,97,4.54,4.76,5.2,4.2,0.07,0.15,-0.24,23.6,2297.1
97,98,5.62,6.16,27.04,26.68,-0.98,-0.94,-0.97,23.7,2320.8
98,99,5.09,5.57,17.44,16.89,-0.97,-0.95,-0.96,23.6,2344.4
99,100,7.18,7.43,37.63,38.81,-0.58,-0.51,-0.55,23.7,2368.1
100,101,6.06,6.24,17.68,17.62,-0.91,-0.78,-0.91,23.7,2391.8
101,102,5.07,5.26,6.7,5.65,0.32,0.18,0.01,23.6,2415.5
102,103,4.62,4.88,20.24,20.11,-0.95,-0.85,-0.94,23.7,2439.1
103,104,4.63,4.9,19.88,19.66,-0.97,-0.92,-0.97,23.6,2462.7
104,105,3.79,4.02,24.86,24.61,-0.97,-0.94,-0.97,23.7,2486.5
105,106,4.27,4.64,16.15,14.05,0.49,0.38,0.42,23.6,2510.1
106,107,4.18,4.8,9.08,8.79,-0.79,-0.66,-0.84,23.7,2533.8
107,108,5.89,5.87,8.96,8.14,0.59,0.36,0.27,23.6,2557.4
108,109,4.37,4.55,14.58,14.33,-0.83,-0.74,-0.84,23.6,2581.0
109,110,3.81,4.14,5.86,4.46,0.29,0.06,-0.16,23.7,2604.8
110,111,4.18,4.99,10.65,10.83,-0.31,-0.28,-0.61,23.7,2628.5
111,112,6.52,6.61,10.62,10.49,0.44,0.11,-0.1,23.8,2652.3
112,113,4.74,5.09,5.76,5.06,-0.53,-0.36,-0.67,23.7,2676.0
113,114,3.99,4.35,19.06,18.73,-0.9,-0.75,-0.9,23.8,2699.7
114,115,3.51,3.93,5.32,4.58,0.34,0.15,-0.04,23.7,2723.5
115,116,4.64,5.24,23.98,24.38,0.11,0.11,0.05,23.7,2747.1
116,117,5.01,5.19,15.59,15.61,0.33,0.25,0.21,23.7,2770.8
117,118,4.82,5.21,15.42,15.31,-0.63,-0.43,-0.67,23.7,2794.5
118,119,4.94,5.24,7.74,7.38,0.63,0.45,0.33,23.6,2818.1
119,120,5.32,5.31,19.43,19.18,-0.87,-0.72,-0.87,23.7,2841.9
120,121,5.03,5.41,9.87,8.76,0.6,0.51,0.45,23.7,2865.5
121,122,5.38,6.1,8.08,8.32,-0.81,-0.58,-0.87,23.6,2889.2
122,123,3.67,3.65,15.06,14.29,0.43,0.35,0.33,23.6,2912.8
123,124,4.56,4.86,7.94,6.72,0.56,0.31,0.32,23.7,2936.5
124,125,4.93,5.36,6.16,5.37,0.31,0.16,-0.06,23.7,2960.2
125,126,4.57,4.69,24.03,24.05,-0.94,-0.88,-0.91,23.6,2983.8
126,127,4.58,4.97,19.8,20.06,0.59,0.3,0.24,23.6,3007.5
127,128,3.5,3.61,6.77,6.56,0.27,0.09,-0.16,23.6,3031.1
128,129,4.91,5.89,30.36,30.98,-0.39,-0.28,-0.43,23.7,3054.8
129,130,4.24,4.44,5.66,4.98,0.32,0.11,-0.02,23.7,3078.5
130,131,5.42,6.12,34.19,34.17,-0.94,-0.85,-0.91,23.7,3102.2
131,132,4.21,4.44,5.6,4.84,0.38,0.17,0.01,23.6,3125.8
132,133,4.33,4.52,45.85,45.33,-0.97,-0.96,-0.87,23.7,3149.5
133,134,4.95,5.65,6.37,5.23,0.59,0.26,0.15,23.6,3173.1
134,135,4.15,4.72,26.08,25.99,-0.93,-0.82,-0.91,23.6,3196.7
135,136,4.57,5.09,23.11,23.36,-0.1,-0.2,-0.45,23.7,3220.4
136,137,4.51,5.0,26.29,26.54,-0.06,-0.1,-0.17,23.8,3244.2
137,138,4.7,4.92,8.09,6.79,0.67,0.4,0.45,23.7,3267.9
138,139,3.77,4.11,24.15,24.52,-0.12,-0.16,-0.41,23.7,3291.7
139,140,3.89,4.36,12.25,12.58,-0.71,-0.55,-0.68,23.7,3315.4
140,141,4.43,4.34,20.43,20.3,-0.84,-0.62,-0.8,23.7,3339.1
141,142,4.82,5.43,11.57,11.33,-0.15,-0.15,-0.5,23.8,3362.9
142,143,4.25,4.55,8.59,7.29,0.5,0.21,0.15,23.7,3386.5
143,144,4.41,3.92,30.68,30.39,-0.41,-0.36,-0.37,23.7,3410.2
144,145,5.1,6.18,40.1,40.2,-0.9,-0.75,-0.89,23.7,3433.9
145,146,4.91,5.18,40.45,40.43,-0.85,-0.87,-0.83,23.7,3457.6
146,147,4.77,5.4,6.61,4.18,0.19,0.1,-0.04,23.7,3481.2
147,148,4.63,5.06,6.69,6.14,0.27,0.04,-0.07,23.7,3504.9
148,149,4.33,4.68,24.35,24.19,0.08,-0.0,-0.04,23.7,3528.6
149,150,5.74,6.58,25.55,25.52,-0.86,-0.64,-0.82,23.7,3552.4
150,151,4.6,5.14,6.45,4.96,0.67,0.26,0.15,23.7,3576.1
151,152,4.31,6.42,12.14,11.11,0.57,0.37,0.36,23.6,3599.7
152,153,4.84,5.51,25.88,25.89,-0.85,-0.6,-0.83,23.6,3623.3
153,154,4.06,4.69,7.27,6.42,0.77,0.47,0.45,23.7,3647.1
154,155,3.24,4.26,16.9,16.99,-0.74,-0.51,-0.73,23.7,3670.8
155,156,4.25,5.11,8.71,8.6,0.64,0.16,-0.02,23.7,3694.5
156,157,2.98,4.19,6.06,4.89,0.75,0.33,0.31,23.7,3718.2
157,158,4.94,4.72,9.84,9.39,0.86,0.45,0.46,23.8,3742.0
158,159,5.5,7.59,22.36,22.19,0.45,0.31,0.33,23.7,3765.7
159,160,3.61,5.33,22.84,23.04,-0.87,-0.66,-0.79,23.6,3789.3
160,161,4.54,4.68,25.71,25.31,0.1,0.03,0.02,23.7,3813.0
161,162,3.33,5.06,5.76,4.63,-0.2,-0.17,-0.48,23.6,3836.6
162,163,3.77,4.42,17.74,18.25,0.22,0.01,-0.28,23.7,3860.3
163,164,4.03,4.83,18.03,18.34,-0.61,-0.38,-0.62,23.7,3884.0
164,165,2.88,3.8,6.05,5.47,0.48,0.06,-0.17,23.6,3907.6
165,166,4.47,4.89,13.01,13.02,0.76,0.29,0.17,23.7,3931.3
166,167,3.33,4.6,21.17,20.97,0.28,0.16,0.11,23.7,3955.0
167,168,3.38,4.01,13.97,14.21,-0.46,-0.39,-0.66,23.7,3978.7
168,169,3.51,4.09,27.78,28.09,-0.15,-0.13,-0.21,23.7,4002.4
169,170,3.44,4.85,6.75,5.88,0.4,0.02,-0.15,23.6,4026.0
170,171,3.8,4.85,6.84,5.29,0.83,0.37,0.4,23.7,4049.7
171,172,3.58,4.61,7.46,7.51,0.1,-0.14,-0.45,23.7,4073.3
172,173,3.19,4.18,20.41,20.6,-0.17,-0.21,-0.44,23.7,4097.0
173,174,3.61,4.42,23.15,22.87,0.29,0.18,0.13,23.7,4120.7
174,175,5.1,6.84,17.54,17.36,0.25,0.07,0.03,23.7,4144.4
175,176,3.29,4.37,12.59,12.57,0.01,-0.15,-0.22,23.7,4168.1
176,177,3.92,4.85,15.24,15.42,0.35,0.04,-0.18,23.6,4191.7
177,178,3.27,4.43,5.8,4.94,0.63,0.1,-0.08,23.7,4215.4
178,179,4.45,4.56,6.82,5.2,0.81,0.39,0.43,23.7,4239.1
179,180,3.48,5.48,6.58,5.58,0.83,0.36,0.4,23.7,4262.7
180,181,3.61,3.7,6.04,5.09,0.82,0.32,0.36,23.7,4286.4
181,182,3.24,4.76,19.93,19.86,0.1,-0.13,-0.39,23.7,4310.1
182,183,2.77,3.9,7.19,6.07,0.75,0.21,0.09,23.7,4333.8
183,184,3.58,4.01,6.4,5.93,0.61,0.09,-0.02,23.5,4357.4
184,185,4.27,5.62,11.2,9.71,0.48,0.19,0.15,23.7,4381.0
185,186,3.36,4.52,31.17,31.52,0.2,-0.1,-0.27,23.7,4404.8
186,187,2.91,3.84,10.55,10.64,0.38,-0.04,-0.25,23.8,4428.6
187,188,3.56,3.98,25.56,25.91,-0.09,-0.14,-0.23,23.7,4452.3
188,189,3.94,4.84,8.4,6.85,0.86,0.37,0.38,23.7,4476.0
189,190,3.41,4.86,6.97,7.12,-0.35,-0.33,-0.56,23.7,4499.7
190,191,3.94,4.33,8.16,6.65,0.88,0.45,0.57,23.7,4523.4
191,192,3.5,4.93,18.28,18.14,-0.55,-0.38,-0.62,23.7,4547.1
192,193,3.16,3.8,19.64,19.18,0.36,0.17,0.14,23.7,4570.8
193,194,3.05,3.91,22.12,22.75,-0.56,-0.38,-0.65,23.7,4594.5
194,195,2.83,4.3,17.18,17.56,-0.64,-0.48,-0.64,23.7,4618.2
195,196,3.23,4.27,7.39,7.54,0.55,0.04,-0.18,23.7,4641.8
196,197,3.95,4.36,10.18,8.15,0.73,0.36,0.42,23.8,4665.6
197,198,3.3,4.41,9.34,6.94,0.83,0.44,0.55,23.7,4689.3
198,199,2.79,4.41,5.71,4.71,0.01,-0.13,-0.35,23.7,4713.0
199,200,3.06,3.93,11.35,12.16,0.4,-0.06,-0.32,23.7,4736.6
200,201,3.24,3.83,7.64,7.76,0.8,0.23,0.08,23.7,4760.3
201,202,2.97,4.41,7.51,5.77,0.83,0.41,0.4,23.6,4783.9
202,203,3.15,4.17,5.83,4.86,0.79,0.2,0.09,23.7,4807.6
203,204,2.81,3.94,7.84,8.14,0.68,0.07,-0.09,23.6,4831.3
204,205,2.64,3.76,6.03,5.11,0.8,0.19,0.09,23.7,4854.9
205,206,2.49,3.29,6.47,4.84,0.6,0.06,-0.05,23.7,4878.6
206,207,2.96,3.4,6.85,5.17,0.81,0.27,0.23,23.6,4902.3
207,208,2.59,3.92,7.08,5.91,0.84,0.38,0.38,23.6,4925.9
208,209,2.94,3.67,5.87,4.61,0.77,0.15,0.04,23.7,4949.6
209,210,2.67,3.23,6.97,7.16,-0.0,-0.19,-0.44,23.8,4973.4
210,211,2.76,3.32,8.6,8.99,-0.16,-0.27,-0.48,23.7,4997.1
211,212,2.38,2.85,5.62,4.37,0.6,-0.01,-0.14,23.7,5020.8
212,213,2.48,2.62,8.6,7.22,0.69,0.22,0.21,23.7,5044.5
213,214,3.09,3.75,8.27,8.46,0.73,0.06,-0.13,23.7,5068.2
214,215,2.88,3.51,11.26,11.51,0.16,-0.14,-0.39,23.8,5092.0
215,216,2.41,2.72,7.85,8.12,0.29,-0.11,-0.37,23.7,5115.7
216,217,2.98,3.3,17.38,17.08,0.43,0.23,0.18,23.7,5139.4
217,218,2.63,3.29,6.54,4.82,0.71,0.12,0.02,23.7,5163.1
218,219,3.05,3.34,12.69,12.3,0.41,0.1,0.06,23.6,5186.7
219,220,2.59,2.91,5.87,4.36,0.66,0.09,-0.05,23.7,5210.5
220,221,2.92,3.39,5.96,4.73,0.84,0.25,0.21,23.7,5234.2
221,222,2.99,3.17,9.46,9.53,-0.68,-0.38,-0.62,23.7,5257.9
222,223,3.17,3.28,10.41,10.43,0.56,-0.02,-0.23,23.7,5281.5
223,224,2.63,3.3,16.76,16.72,-0.53,-0.35,-0.59,23.7,5305.2
224,225,3.11,3.2,22.72,23.44,0.13,0.03,-0.07,23.7,5328.9
225,226,3.28,3.61,9.12,8.83,0.52,0.04,-0.2,23.7,5352.6
226,227,2.76,3.34,11.85,12.07,0.41,0.08,0.01,23.7,5376.3
227,228,3.89,3.42,5.59,4.78,0.79,0.14,0.02,23.6,5400.0
228,229,2.9,3.38,18.06,17.9,0.41,-0.05,-0.25,23.7,5423.6
229,230,3.17,3.83,5.86,5.04,0.84,0.25,0.2,23.6,5447.3
230,231,2.38,2.85,5.29,4.93,-0.09,-0.21,-0.43,23.7,5471.0
231,232,2.56,2.63,6.35,4.67,0.42,-0.03,-0.22,23.7,5494.7
232,233,2.9,3.06,11.81,11.86,-0.17,-0.24,-0.47,23.7,5518.4
233,234,2.25,2.87,6.84,5.37,0.77,0.15,0.09,23.6,5542.0
234,235,2.47,2.5,5.92,5.2,0.65,0.0,-0.16,23.7,5565.7
235,236,2.41,2.66,6.82,5.4,0.74,0.15,0.06,23.7,5589.3
236,237,2.76,3.24,8.89,8.85,0.84,0.1,-0.04,23.7,5613.0
237,238,2.99,3.93,16.46,16.74,0.31,0.07,0.01,23.7,5636.7
238,239,2.33,2.53,9.79,8.99,0.56,0.11,0.03,23.7,5660.4
239,240,3.45,3.89,7.32,6.29,0.85,0.37,0.37,23.7,5684.1
240,241,2.71,3.07,17.96,17.73,-0.32,-0.27,-0.5,23.7,5707.8
241,242,3.2,3.78,18.08,18.1,0.31,0.13,0.07,23.7,5731.5
242,243,2.4,2.8,18.29,18.11,-0.71,-0.41,-0.62,23.8,5755.3
243,244,2.48,2.7,8.76,7.87,0.61,0.12,0.11,23.8,5779.1
244,245,2.73,3.1,6.76,5.62,0.67,0.05,-0.07,23.8,5802.8
245,246,2.56,3.03,8.75,7.16,0.63,0.12,0.07,23.7,5826.5
246,247,3.36,3.71,24.61,24.46,-0.44,-0.31,-0.54,23.6,5850.2
247,248,2.58,3.18,5.94,5.85,-0.2,-0.25,-0.47,23.7,5873.9
248,249,3.26,3.29,21.57,21.85,0.15,0.04,-0.05,23.7,5897.6
249,250,2.51,3.27,6.33,4.5,0.65,0.05,-0.11,23.7,5921.2
250,251,2.55,2.68,5.24,4.64,-0.21,-0.22,-0.44,23.8,5945.0
251,252,2.6,2.62,5.4,5.29,0.65,-0.07,-0.23,23.6,5968.6
252,253,2.88,2.86,6.31,6.38,0.64,-0.07,-0.23,23.7,5992.3
253,254,2.42,2.47,5.53,5.19,0.75,0.01,-0.17,23.7,6015.9
254,255,2.93,2.93,6.21,6.01,0.65,-0.05,-0.25,23.7,6039.6
255,256,2.14,2.26,5.87,5.86,0.13,-0.19,-0.4,23.7,6063.3
256,257,2.62,2.74,6.61,6.9,0.12,-0.22,-0.44,23.6,6086.9
257,258,2.08,2.09,5.86,4.49,0.3,-0.13,-0.34,23.6,6110.5
258,259,2.51,2.54,5.34,4.49,0.73,-0.01,-0.21,23.6,6134.1
259,260,2.72,2.8,7.41,7.29,0.58,-0.06,-0.28,23.7,6157.9
260,261,2.21,2.67,5.45,4.69,0.59,-0.07,-0.27,23.6,6181.5
261,262,2.2,2.24,5.27,4.25,0.44,-0.12,-0.32,23.7,6205.2
262,263,1.96,2.31,7.15,5.67,0.82,0.2,0.16,23.7,6228.9
263,264,2.11,2.55,5.57,4.53,0.81,0.05,-0.1,23.6,6252.5
264,265,2.08,2.29,5.55,4.97,0.63,-0.07,-0.28,23.8,6276.3
265,266,2.77,3.03,6.45,5.12,0.89,0.27,0.24,23.8,6300.1
266,267,2.15,2.94,7.39,7.53,0.49,-0.14,-0.33,23.6,6323.7
267,268,2.41,2.51,5.63,4.41,0.36,-0.12,-0.31,23.7,6347.4
268,269,2.01,2.28,5.87,4.56,0.84,0.09,-0.02,23.7,6371.1
269,270,1.93,2.43,5.63,4.88,0.76,0.01,-0.16,23.7,6394.8
270,271,2.23,2.56,6.68,6.47,0.47,-0.1,-0.34,23.7,6418.5
271,272,2.05,2.31,5.71,4.59,0.79,0.04,-0.16,23.7,6442.1
272,273,1.9,2.07,5.8,4.41,0.74,0.01,-0.18,23.7,6465.8
273,274,2.08,2.45,8.47,7.21,0.77,0.21,0.19,23.6,6489.5
274,275,2.21,2.51,5.49,5.04,0.66,-0.06,-0.25,23.7,6513.1
275,276,1.91,2.09,7.31,5.77,0.78,0.14,0.06,23.7,6536.9
276,277,2.37,2.55,6.52,6.63,0.53,-0.12,-0.35,23.7,6560.5
277,278,1.95,2.33,5.41,4.61,0.85,0.03,-0.17,23.7,6584.2
278,279,2.0,2.24,5.35,4.48,0.83,0.02,-0.15,23.7,6607.9
279,280,2.37,2.46,5.74,4.41,0.79,0.02,-0.17,23.7,6631.5
280,281,2.19,2.39,6.87,6.96,0.81,-0.01,-0.22,23.7,6655.3
281,282,2.65,3.04,5.81,4.49,0.84,0.08,-0.11,23.7,6679.0
282,283,1.8,2.05,5.39,4.35,0.27,-0.15,-0.4,23.7,6702.7
283,284,2.47,2.56,5.69,4.56,0.79,0.02,-0.15,23.7,6726.4
284,285,2.17,2.54,5.54,4.9,0.65,-0.06,-0.25,23.7,6750.0
285,286,2.88,3.09,7.2,6.92,0.88,0.09,-0.07,23.6,6773.7
286,287,2.06,2.4,5.55,4.26,0.59,-0.07,-0.26,23.6,6797.3
287,288,2.25,2.57,5.95,4.61,0.86,0.11,-0.02,23.7,6821.0
288,289,2.04,2.32,6.12,6.14,0.51,-0.12,-0.36,23.8,6844.8
289,290,2.47,2.83,6.24,4.99,0.91,0.24,0.16,23.7,6868.5
290,291,2.29,2.75,6.48,6.07,0.74,-0.02,-0.21,23.7,6892.3
291,292,2.08,2.45,8.42,7.29,0.29,-0.09,-0.24,23.7,6915.9
292,293,2.14,2.36,9.07,7.63,0.69,0.14,0.08,23.7,6939.7
293,294,2.09,2.37,7.44,7.62,0.54,-0.09,-0.35,23.6,6963.3
294,295,2.33,2.63,5.92,4.72,0.89,0.18,0.05,23.8,6987.1
295,296,2.31,2.53,7.3,7.55,0.15,-0.17,-0.45,23.7,7010.8
296,297,1.65,2.0,6.58,6.79,0.18,-0.18,-0.42,23.7,7034.5
297,298,2.55,2.69,7.81,5.99,0.83,0.24,0.19,23.7,7058.2
298,299,1.79,2.22,6.97,6.97,0.01,-0.17,-0.45,23.5,7081.7
299,300,2.14,2.21,6.45,4.69,0.79,0.05,-0.1,23.7,7105.4
300,301,2.11,2.3,6.44,4.86,0.8,0.09,-0.03,23.6,7129.1
301,302,1.76,2.1,5.64,5.14,0.76,-0.03,-0.25,23.7,7152.8
302,303,1.74,1.92,7.12,7.4,0.44,-0.14,-0.39,23.7,7176.5
303,304,1.65,1.86,5.75,4.54,0.86,0.04,-0.16,23.5,7200.1
304,305,2.28,2.56,5.74,4.88,0.87,0.04,-0.17,23.8,7223.8
305,306,1.72,2.15,6.09,4.23,0.8,0.01,-0.18,23.7,7247.5
306,307,1.98,2.21,5.95,4.23,0.7,-0.05,-0.28,23.6,7271.1
307,308,1.7,1.87,6.69,4.68,0.77,0.02,-0.15,23.7,7294.8
308,309,3.07,3.11,6.78,4.9,0.88,0.2,0.13,23.6,7318.4
309,310,1.77,2.4,8.02,8.05,0.79,-0.01,-0.23,23.6,7342.1
310,311,1.87,2.21,5.71,5.03,0.68,-0.07,-0.31,23.6,7365.7
311,312,1.49,1.71,6.16,4.23,0.61,-0.06,-0.27,23.6,7389.3
312,313,1.79,1.91,5.74,4.36,0.78,-0.01,-0.21,23.8,7413.1
313,314,2.36,2.59,6.93,6.93,0.72,-0.07,-0.3,23.7,7436.8
314,315,1.65,1.99,5.91,4.37,0.88,0.06,-0.12,23.7,7460.5
315,316,2.03,2.22,5.59,4.21,0.76,-0.02,-0.24,23.7,7484.2
316,317,1.74,2.06,5.68,4.26,0.82,0.02,-0.18,23.6,7507.8
317,318,1.86,2.04,6.37,4.4,0.83,0.06,-0.1,23.8,7531.6
318,319,2.09,2.38,5.9,4.94,0.87,0.03,-0.15,23.6,7555.2
319,320,2.28,2.59,6.49,6.25,0.72,-0.06,-0.28,23.7,7578.9
320,321,2.04,2.24,6.5,4.57,0.84,0.08,-0.07,23.7,7602.7
321,322,1.61,1.91,5.65,5.13,0.65,-0.08,-0.33,23.6,7626.3
322,323,1.9,1.98,5.86,4.25,0.78,-0.02,-0.24,23.7,7650.0
323,324,1.99,2.19,6.68,4.62,0.86,0.12,-0.01,23.6,7673.6
324,325,1.81,2.37,5.87,4.38,0.77,-0.01,-0.24,23.7,7697.3
