,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
123,124,5.88,5.88,9.19,9.84,-0.75,-0.42,-0.79,23.7,2935.0
124,125,3.8,3.8,8.18,8.47,-0.06,0.19,-0.29,23.7,2958.7
125,126,4.13,4.13,25.72,25.41,-1.0,-1.0,-1.0,23.6,2982.3
126,127,5.07,5.07,7.62,8.7,-0.93,-0.86,-0.94,23.7,3006.0
127,128,4.83,4.83,10.97,9.29,0.47,0.49,0.36,23.7,3029.7
128,129,4.16,4.16,5.85,5.17,0.13,0.32,-0.22,23.6,3053.3
129,130,4.56,4.56,8.36,8.71,-0.79,-0.63,-0.85,23.7,3077.0
130,131,5.21,5.21,36.21,36.91,-0.89,-0.93,-0.91,23.7,3100.7
131,132,5.91,5.91,21.1,22.03,-0.37,-0.24,-0.48,23.7,3124.4
132,133,4.16,4.16,9.73,10.32,-0.85,-0.63,-0.86,23.6,3148.0
133,134,3.97,3.97,13.32,13.92,-1.0,-0.99,-0.99,23.7,3171.7
134,135,5.04,5.04,26.2,28.44,-0.45,-0.33,-0.48,23.7,3195.4
135,136,4.21,4.21,27.45,27.09,-1.0,-1.0,-1.0,23.7,3219.1
136,137,4.73,4.73,17.47,17.77,-0.99,-0.98,-0.99,23.7,3242.7
137,138,4.06,4.06,3.91,4.86,-0.6,-0.25,-0.68,23.7,3266.4
138,139,5.4,5.4,10.41,10.96,-0.97,-0.92,-0.96,23.7,3290.2
139,140,4.12,4.12,28.77,30.4,-0.67,-0.61,-0.66,23.7,3313.9
140,141,4.43,4.43,9.38,9.79,-0.92,-0.8,-0.89,23.7,3337.6
141,142,4.63,4.63,11.04,11.65,-0.98,-0.95,-0.98,23.7,3361.2
142,143,4.57,4.57,7.11,8.09,-0.72,-0.49,-0.83,23.7,3384.9
143,144,4.54,4.54,11.33,12.05,-0.89,-0.75,-0.88,23.7,3408.6
144,145,4.4,4.4,5.19,4.6,0.15,0.42,-0.18,23.7,3432.3
145,146,3.81,3.81,6.02,7.69,-0.93,-0.77,-0.93,23.7,3456.0
146,147,4.08,4.08,11.01,11.56,-0.94,-0.84,-0.94,23.7,3479.7
147,148,4.13,4.13,10.21,10.58,-0.96,-0.89,-0.95,23.7,3503.4
148,149,4.02,4.02,6.85,6.4,0.32,0.36,-0.1,23.7,3527.0
149,150,3.43,3.43,10.96,11.48,-0.01,0.15,-0.15,23.7,3550.7
150,151,3.92,3.92,18.08,18.24,-0.99,-0.96,-0.98,23.6,3574.4
151,152,3.81,3.81,9.16,9.4,0.28,0.35,0.09,23.7,3598.0
152,153,5.26,5.26,15.74,16.06,-0.99,-0.95,-0.97,23.7,3621.8
153,154,3.92,3.92,5.38,5.59,-0.1,0.17,-0.44,23.7,3645.5
154,155,3.52,3.52,10.62,11.05,-0.94,-0.81,-0.91,23.8,3669.2
155,156,3.19,3.19,17.95,19.19,-0.06,0.05,-0.17,23.7,3692.9
156,157,3.49,3.49,8.79,9.27,0.13,0.22,-0.19,23.7,3716.5
157,158,3.49,3.49,5.06,5.32,-0.23,0.04,-0.62,23.7,3740.3
158,159,4.12,4.12,12.28,12.63,-0.96,-0.88,-0.93,23.7,3763.9
159,160,3.47,3.47,10.34,10.8,-0.96,-0.85,-0.93,23.7,3787.6
160,161,3.33,3.33,10.13,10.75,-0.91,-0.71,-0.88,23.7,3811.3
161,162,3.08,3.08,4.23,5.4,-0.78,-0.32,-0.76,23.7,3834.9
162,163,3.97,3.97,17.24,17.83,-0.11,0.01,-0.21,23.6,3858.5
163,164,3.12,3.12,8.59,8.25,0.46,0.44,0.23,23.6,3882.1
164,165,3.81,3.81,5.02,5.51,-0.33,0.1,-0.51,23.7,3905.8
165,166,3.61,3.61,5.08,5.67,-0.67,-0.18,-0.72,23.7,3929.5
166,167,3.63,3.63,4.83,5.08,-0.11,0.2,-0.51,23.7,3953.3
167,168,3.84,3.84,5.18,6.32,-0.86,-0.5,-0.82,23.7,3977.0
168,169,3.56,3.56,10.66,10.85,-0.95,-0.8,-0.9,23.7,4000.6
169,170,2.98,2.98,25.04,27.26,-0.45,-0.32,-0.49,23.7,4024.3
170,171,3.32,3.32,12.37,12.72,-0.89,-0.72,-0.88,23.7,4048.0
171,172,4.03,4.03,6.47,8.01,-0.82,-0.43,-0.77,23.6,4071.6
172,173,4.14,4.14,7.68,8.32,-0.77,-0.34,-0.74,23.7,4095.4
173,174,3.5,3.5,26.1,27.69,-0.47,-0.39,-0.5,23.7,4119.1
174,175,3.24,3.24,10.57,10.76,-0.97,-0.89,-0.94,23.7,4142.7
175,176,3.82,3.82,7.24,6.94,0.34,0.37,-0.05,23.7,4166.4
176,177,3.44,3.44,11.31,11.79,-0.97,-0.88,-0.94,23.7,4190.1
177,178,3.39,3.39,5.07,5.06,0.42,0.35,-0.35,23.7,4213.8
178,179,3.06,3.06,6.72,7.83,-0.95,-0.77,-0.9,23.6,4237.5
179,180,3.73,3.73,11.16,11.22,0.16,0.25,0.0,23.7,4261.1
180,181,3.91,3.91,16.56,16.82,-0.98,-0.93,-0.96,23.7,4284.8
181,182,3.14,3.14,5.23,4.93,0.24,0.38,-0.24,23.7,4308.5
182,183,4.09,4.09,4.47,4.83,-0.21,0.16,-0.5,23.7,4332.2
183,184,2.65,2.65,10.95,10.97,-0.03,0.13,-0.2,23.7,4355.9
184,185,2.74,2.74,7.63,8.42,-0.95,-0.74,-0.88,23.6,4379.5
185,186,3.03,3.03,19.95,21.16,-0.2,-0.07,-0.25,23.7,4403.2
186,187,4.51,4.51,3.97,6.28,-0.92,-0.61,-0.84,23.7,4426.9
187,188,3.29,3.29,7.1,5.15,0.68,0.59,0.26,23.6,4450.6
188,189,3.24,3.24,10.22,10.53,-0.96,-0.83,-0.91,23.7,4474.2
189,190,3.26,3.26,12.02,12.67,0.2,0.31,0.1,23.7,4497.9
190,191,2.97,2.97,5.4,7.22,-0.96,-0.81,-0.9,23.6,4521.6
191,192,4.01,4.01,6.51,7.21,-0.42,-0.04,-0.67,23.6,4545.2
192,193,3.76,3.76,14.93,15.35,-0.98,-0.92,-0.95,23.6,4568.8
193,194,3.04,3.04,7.94,8.25,0.27,0.33,-0.06,23.6,4592.4
194,195,3.6,3.6,9.16,8.11,0.52,0.52,0.43,23.7,4616.1
195,196,3.68,3.68,7.37,8.18,-0.97,-0.85,-0.92,23.6,4639.8
196,197,2.81,2.81,10.06,10.28,-0.96,-0.81,-0.91,23.7,4663.4
197,198,3.54,3.54,6.72,6.02,0.46,0.47,0.1,23.7,4687.1
198,199,3.91,3.91,5.94,6.95,-0.95,-0.74,-0.88,23.7,4710.8
199,200,3.17,3.17,4.97,5.8,-0.53,0.01,-0.66,23.7,4734.4
200,201,3.56,3.56,6.42,7.07,-0.36,0.04,-0.65,23.7,4758.1
201,202,3.35,3.35,3.9,5.06,-0.77,-0.2,-0.7,23.7,4781.8
202,203,3.01,3.01,7.24,6.22,0.52,0.47,0.18,23.8,4805.6
203,204,3.25,3.25,4.15,4.32,-0.06,0.22,-0.49,23.7,4829.3
204,205,3.1,3.1,7.06,7.92,-0.95,-0.67,-0.87,23.7,4853.0
205,206,3.94,3.94,7.05,7.38,0.04,0.23,-0.3,23.7,4876.7
206,207,2.95,2.95,10.03,10.59,-0.92,-0.64,-0.86,23.7,4900.4
207,208,2.76,2.76,6.78,6.39,0.36,0.38,-0.09,23.7,4924.1
208,209,3.23,3.23,5.57,6.15,-0.78,-0.14,-0.69,23.7,4947.9
209,210,3.09,3.09,5.04,6.25,-0.93,-0.56,-0.82,23.6,4971.5
210,211,2.83,2.83,9.03,9.44,0.24,0.29,-0.06,23.7,4995.3
211,212,2.75,2.75,7.66,8.5,-0.94,-0.64,-0.86,23.7,5019.0
212,213,2.66,2.66,12.87,13.19,0.4,0.38,0.2,23.8,5042.8
213,214,2.72,2.72,4.09,4.44,-0.29,0.19,-0.55,23.7,5066.5
214,215,3.38,3.38,4.5,4.47,0.1,0.31,-0.46,23.8,5090.2
215,216,2.42,2.42,4.35,4.31,0.09,0.29,-0.45,23.8,5114.0
216,217,2.15,2.15,4.8,5.7,-0.87,-0.28,-0.76,23.7,5137.7
217,218,2.76,2.76,5.37,6.02,-0.4,0.05,-0.64,23.7,5161.4
218,219,3.28,3.28,10.15,10.65,-0.96,-0.72,-0.88,23.8,5185.2
219,220,2.72,2.72,13.52,13.74,-0.0,0.13,-0.15,23.8,5209.0
220,221,2.53,2.53,6.03,4.34,0.72,0.56,0.02,23.7,5232.7
221,222,3.19,3.19,14.53,15.17,-0.93,-0.73,-0.89,23.7,5256.4
222,223,3.0,3.0,9.02,9.57,-0.96,-0.77,-0.89,23.8,5280.2
223,224,3.13,3.13,5.44,4.24,0.58,0.47,-0.09,23.7,5303.9
224,225,2.94,2.94,6.71,7.01,0.08,0.23,-0.32,23.8,5327.6
225,226,3.14,3.14,11.52,12.26,-0.9,-0.52,-0.81,23.7,5351.3
226,227,3.85,3.85,5.23,5.74,-0.37,0.11,-0.54,23.7,5375.0
227,228,2.82,2.82,7.32,8.15,-0.94,-0.56,-0.83,23.7,5398.8
228,229,2.9,2.9,8.23,8.84,-0.97,-0.78,-0.88,23.7,5422.5
229,230,2.72,2.72,11.51,11.99,0.15,0.21,-0.06,23.7,5446.2
230,231,2.49,2.49,8.3,7.76,0.51,0.41,0.15,23.8,5470.0
231,232,2.94,2.94,4.06,4.65,-0.29,0.12,-0.55,23.7,5493.7
232,233,2.69,2.69,5.43,6.42,-0.88,-0.37,-0.77,23.6,5517.3
233,234,2.46,2.46,4.94,5.54,-0.13,0.17,-0.54,23.6,5540.9
234,235,2.87,2.87,3.97,4.85,-0.59,0.05,-0.6,23.7,5564.6
235,236,2.4,2.4,4.13,4.95,-0.65,0.01,-0.6,23.6,5588.3
236,237,3.92,3.92,16.49,16.75,-0.97,-0.85,-0.92,23.7,5612.0
237,238,3.98,3.98,17.19,17.99,-0.15,-0.01,-0.26,23.7,5635.7
238,239,3.15,3.15,7.69,6.21,0.64,0.53,0.34,23.7,5659.4
239,240,3.47,3.47,8.88,9.58,-0.95,-0.75,-0.88,23.6,5683.0
240,241,2.85,2.85,9.11,9.48,0.35,0.34,0.1,23.7,5706.7
241,242,2.38,2.38,5.41,6.58,-0.93,-0.44,-0.79,23.6,5730.3
242,243,2.82,2.82,4.43,5.54,-0.64,0.04,-0.59,23.7,5754.1
243,244,2.61,2.61,4.8,5.12,-0.45,0.07,-0.57,23.7,5777.7
244,245,2.83,2.83,9.65,10.29,-0.9,-0.46,-0.79,23.7,5801.4
245,246,2.76,2.76,7.46,6.86,0.51,0.41,0.08,23.7,5825.1
246,247,2.09,2.09,6.79,7.67,-0.88,-0.35,-0.75,23.7,5848.8
247,248,2.26,2.26,9.86,10.32,0.32,0.3,0.08,23.7,5872.5
248,249,3.08,3.08,6.96,7.86,-0.76,-0.17,-0.71,23.7,5896.2
249,250,2.4,2.4,5.28,6.26,-0.86,-0.35,-0.75,23.7,5920.0
250,251,2.49,2.49,6.32,7.32,-0.81,-0.21,-0.72,23.6,5943.6
251,252,1.94,1.94,4.75,5.66,-0.79,-0.14,-0.68,23.7,5967.3
252,253,2.61,2.61,4.81,4.55,0.37,0.37,-0.35,23.7,5991.0
253,254,2.24,2.24,5.73,5.44,0.11,0.29,-0.38,23.7,6014.8
254,255,2.51,2.51,4.97,4.68,0.07,0.28,-0.45,23.7,6038.5
255,256,2.73,2.73,4.71,5.2,-0.62,0.03,-0.63,23.7,6062.1
256,257,2.51,2.51,4.23,4.94,-0.71,-0.01,-0.63,23.7,6085.8
257,258,2.56,2.56,4.48,4.8,0.09,0.25,-0.49,23.6,6109.4
258,259,2.46,2.46,4.19,4.83,-0.52,0.1,-0.6,23.7,6133.1
259,260,3.0,3.0,8.25,9.26,-0.9,-0.43,-0.79,23.7,6156.8
260,261,2.58,2.58,7.27,6.11,0.6,0.43,-0.08,23.7,6180.5
261,262,2.8,2.8,4.51,4.77,-0.06,0.2,-0.52,23.6,6204.1
262,263,1.9,1.9,6.27,5.55,0.47,0.37,-0.31,23.6,6227.7
263,264,2.13,2.13,6.19,7.08,-0.91,-0.42,-0.78,23.7,6251.3
264,265,2.3,2.3,5.18,4.97,0.46,0.35,-0.38,23.6,6274.9
265,266,2.25,2.25,4.26,5.06,-0.7,-0.03,-0.65,23.6,6298.5
266,267,2.08,2.08,4.62,4.56,0.22,0.3,-0.44,23.8,6322.3
267,268,2.34,2.34,4.53,4.6,0.13,0.28,-0.45,23.7,6346.0
268,269,2.22,2.22,4.42,4.6,0.08,0.25,-0.47,23.6,6369.6
269,270,2.25,2.25,5.41,4.87,0.33,0.35,-0.32,23.6,6393.1
270,271,2.74,2.74,5.83,6.81,-0.67,-0.01,-0.65,23.6,6416.8
271,272,3.08,3.08,8.38,9.19,-0.93,-0.57,-0.82,23.7,6440.5
272,273,3.11,3.11,5.29,4.7,0.61,0.43,-0.27,23.7,6464.1
273,274,2.4,2.4,4.87,4.88,0.2,0.29,-0.42,23.6,6487.8
274,275,1.91,1.91,4.17,5.16,-0.76,-0.06,-0.66,23.6,6511.4
275,276,2.4,2.4,7.28,7.06,0.25,0.29,-0.23,23.6,6535.0
276,277,2.51,2.51,5.64,6.65,-0.7,-0.05,-0.65,23.7,6558.7
277,278,2.82,2.82,5.69,6.01,-0.26,0.17,-0.49,23.7,6582.4
278,279,1.99,1.99,6.93,5.82,0.57,0.42,-0.04,23.7,6606.2
279,280,2.74,2.74,4.71,5.33,0.04,0.2,-0.52,23.6,6629.8
280,281,2.14,2.14,4.19,4.77,-0.3,0.13,-0.55,23.6,6653.4
281,282,2.29,2.29,4.35,5.19,-0.71,-0.08,-0.67,23.6,6677.0
282,283,2.62,2.62,4.84,4.55,0.67,0.39,-0.35,23.7,6700.7
283,284,2.53,2.53,5.08,6.29,-0.71,-0.12,-0.69,23.7,6724.4
284,285,2.69,2.69,7.26,6.53,0.58,0.37,-0.3,23.7,6748.1
285,286,2.65,2.65,4.62,4.89,0.16,0.2,-0.53,23.6,6771.7
286,287,2.25,2.25,9.82,10.75,-0.92,-0.49,-0.81,23.6,6795.4
287,288,2.41,2.41,4.62,5.52,-0.84,-0.2,-0.69,23.7,6819.0
288,289,2.26,2.26,9.79,9.47,0.55,0.39,0.07,23.6,6842.6
289,290,2.17,2.17,4.76,5.07,-0.33,0.11,-0.58,23.6,6866.2
290,291,2.55,2.55,4.69,5.38,-0.71,-0.03,-0.65,23.7,6889.9
291,292,2.0,2.0,4.45,4.91,-0.64,-0.02,-0.61,23.6,6913.5
292,293,2.73,2.73,4.66,4.91,-0.15,0.2,-0.5,23.7,6937.2
293,294,2.22,2.22,4.72,4.91,0.19,0.25,-0.49,23.7,6960.8
294,295,1.92,1.92,5.92,4.87,0.67,0.45,-0.18,23.6,6984.5
295,296,1.95,1.95,4.3,4.9,-0.5,0.09,-0.6,23.6,7008.0
296,297,3.02,3.02,5.22,6.42,-0.92,-0.4,-0.77,23.6,7031.6
297,298,2.43,2.43,5.63,4.78,0.66,0.43,-0.24,23.7,7055.3
298,299,2.04,2.04,4.39,4.8,-0.07,0.21,-0.54,23.6,7078.9
299,300,2.3,2.3,4.84,5.88,-0.8,-0.12,-0.7,23.7,7102.5
300,301,1.95,1.95,5.48,6.74,-0.89,-0.25,-0.74,23.5,7126.0
301,302,2.35,2.35,5.08,4.59,0.65,0.4,-0.35,23.7,7149.7
302,303,2.32,2.32,7.15,6.08,0.73,0.45,-0.17,23.7,7173.4
303,304,3.14,3.14,5.13,4.47,0.77,0.45,-0.31,23.7,7197.1
304,305,1.9,1.9,6.29,7.55,-0.88,-0.28,-0.76,23.7,7220.7
305,306,2.11,2.11,4.43,4.76,0.03,0.22,-0.52,23.7,7244.4
306,307,2.1,2.1,4.27,4.59,0.06,0.2,-0.53,23.7,7268.1
307,308,2.17,2.17,5.86,7.02,-0.85,-0.2,-0.72,23.6,7291.7
308,309,1.84,1.84,4.37,4.73,0.09,0.19,-0.53,23.7,7315.4
309,310,2.07,2.07,4.37,4.6,0.21,0.22,-0.5,23.6,7339.0
310,311,2.2,2.2,4.82,4.55,0.6,0.38,-0.37,23.6,7362.7
311,312,2.23,2.23,4.53,5.25,-0.16,0.14,-0.57,23.6,7386.3
312,313,2.43,2.43,4.47,5.46,-0.8,-0.11,-0.68,23.6,7409.9
313,314,2.26,2.26,4.26,4.71,-0.23,0.09,-0.58,23.6,7433.5
314,315,1.96,1.96,4.48,4.94,-0.17,0.11,-0.56,23.6,7457.1
315,316,2.26,2.26,4.74,5.49,-0.75,-0.05,-0.64,23.7,7480.8
316,317,2.69,2.69,4.51,4.75,0.18,0.24,-0.49,23.6,7504.4
317,318,2.16,2.16,4.54,4.64,0.3,0.27,-0.46,23.7,7528.1
318,319,2.04,2.04,4.44,4.91,-0.28,0.13,-0.55,23.7,7551.8
319,320,1.91,1.91,4.47,5.19,-0.72,-0.02,-0.63,23.6,7575.3
320,321,1.83,1.83,5.77,5.04,0.75,0.43,-0.26,23.6,7598.9
