,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
38,39,2.31,2.31,2.53,2.24,-0.73,-0.79,-0.82,21.6,831.7
39,40,1.92,1.92,2.23,1.84,-0.7,-0.76,-0.8,20.9,852.6
40,41,1.96,1.96,2.59,2.49,-0.87,-0.87,-0.92,20.9,873.5
41,42,2.07,2.07,11.65,11.95,-0.31,-0.61,-0.48,21.2,894.7
42,43,1.97,1.97,3.89,3.62,-0.91,-0.91,-0.95,21.1,915.8
43,44,1.81,1.81,2.91,2.64,-0.77,-0.84,-0.84,21.3,937.1
44,45,2.0,2.0,3.81,3.68,-0.9,-0.93,-0.95,21.2,958.3
45,46,1.98,1.98,2.55,2.82,-0.76,-0.79,-0.85,20.8,979.1
46,47,1.83,1.83,3.12,3.0,-0.92,-0.91,-0.95,21.2,1000.3
47,48,1.83,1.83,1.98,1.97,-0.79,-0.83,-0.86,20.9,1021.2
48,49,2.38,2.38,2.88,3.25,-0.57,-0.73,-0.77,21.1,1042.3
49,50,2.1,2.1,3.08,2.74,-0.84,-0.88,-0.89,21.0,1063.3
50,51,1.92,1.92,6.18,6.9,-0.38,-0.59,-0.64,21.1,1084.4
51,52,1.68,1.68,4.03,3.75,-0.89,-0.92,-0.94,21.4,1105.8
52,53,1.86,1.86,1.9,1.77,-0.64,-0.77,-0.73,21.1,1127.0
53,54,1.61,1.61,2.5,2.01,-0.73,-0.81,-0.81,21.0,1148.0
54,55,1.74,1.74,2.37,2.44,-0.39,-0.55,-0.59,21.1,1169.1
55,56,1.73,1.73,2.63,2.32,-0.7,-0.79,-0.84,21.3,1190.5
56,57,1.53,1.53,4.56,4.4,-0.91,-0.92,-0.92,21.1,1211.6
57,58,1.75,1.75,2.0,1.55,-0.51,-0.68,-0.73,21.1,1232.7
58,59,1.49,1.49,1.93,1.69,-0.53,-0.66,-0.65,21.1,1253.8
59,60,1.7,1.7,2.1,1.7,-0.65,-0.73,-0.8,21.1,1274.9
60,61,1.59,1.59,2.04,1.63,-0.47,-0.69,-0.73,21.1,1296.0
61,62,1.78,1.78,2.17,2.14,-0.56,-0.69,-0.74,21.4,1317.4
62,63,1.58,1.58,3.09,2.67,-0.76,-0.8,-0.87,21.1,1338.5
63,64,1.84,1.84,2.52,2.48,-0.39,-0.56,-0.59,21.5,1360.0
64,65,1.83,1.83,3.12,2.68,-0.92,-0.9,-0.94,21.2,1381.2
65,66,1.62,1.62,3.53,3.36,-0.76,-0.81,-0.89,21.1,1402.4
66,67,1.63,1.63,2.38,1.9,-0.72,-0.75,-0.8,20.9,1423.2
67,68,1.42,1.42,2.27,2.14,-0.8,-0.82,-0.87,20.9,1444.1
68,69,1.38,1.38,2.41,1.99,-0.71,-0.79,-0.82,20.9,1465.0
69,70,1.77,1.77,2.49,2.58,-0.38,-0.58,-0.6,21.1,1486.1
70,71,1.89,1.89,2.43,2.09,-0.69,-0.78,-0.75,21.2,1507.3
71,72,1.56,1.56,2.6,2.47,-0.82,-0.85,-0.85,21.1,1528.5
72,73,1.65,1.65,3.38,3.49,-0.03,-0.45,-0.4,21.2,1549.6
73,74,1.71,1.71,1.8,1.93,-0.09,-0.57,-0.47,21.0,1570.6
74,75,1.61,1.61,1.86,1.72,-0.47,-0.63,-0.62,21.1,1591.8
75,76,1.62,1.62,1.94,1.72,-0.61,-0.72,-0.68,21.0,1612.8
76,77,1.54,1.54,2.72,2.51,-0.77,-0.78,-0.77,21.0,1633.8
77,78,1.72,1.72,2.05,1.9,-0.25,-0.48,-0.44,21.0,1654.8
78,79,1.48,1.48,3.0,3.36,-0.24,-0.48,-0.2,21.1,1676.0
79,80,1.75,1.75,3.36,3.05,-0.87,-0.86,-0.83,21.0,1697.0
80,81,1.57,1.57,2.1,2.31,-0.27,-0.42,-0.42,21.1,1718.1
81,82,1.49,1.49,4.33,3.97,-0.93,-0.92,-0.94,20.9,1739.0
82,83,1.47,1.47,1.94,1.67,-0.41,-0.58,-0.52,21.1,1760.1
83,84,1.43,1.43,1.88,1.54,-0.62,-0.68,-0.72,21.0,1781.1
84,85,1.4,1.4,3.26,3.06,-0.82,-0.82,-0.86,21.1,1802.2
85,86,1.56,1.56,2.5,2.46,-0.73,-0.74,-0.77,21.0,1823.2
86,87,1.53,1.53,4.27,4.06,-0.85,-0.84,-0.88,21.3,1844.5
87,88,1.43,1.43,2.11,1.72,-0.63,-0.72,-0.74,21.4,1865.9
88,89,1.5,1.5,3.33,3.22,-0.86,-0.82,-0.87,21.0,1886.9
89,90,1.49,1.49,6.04,6.31,-0.26,-0.52,-0.42,21.7,1908.6
90,91,1.43,1.43,3.72,3.61,-0.83,-0.82,-0.87,21.4,1930.0
91,92,1.44,1.44,5.34,5.63,0.23,-0.29,-0.35,21.5,1951.5
92,93,1.57,1.57,2.62,2.35,-0.74,-0.79,-0.82,22.1,1973.6
93,94,1.49,1.49,2.62,2.51,-0.61,-0.73,-0.74,21.5,1995.1
94,95,1.43,1.43,1.93,1.7,-0.48,-0.72,-0.66,21.1,2016.2
95,96,1.37,1.37,6.13,6.56,0.28,-0.38,-0.3,21.1,2037.3
96,97,1.61,1.61,2.13,1.96,-0.42,-0.62,-0.65,21.2,2058.5
97,98,1.49,1.49,1.98,1.66,-0.54,-0.69,-0.67,21.1,2079.6
98,99,1.47,1.47,3.55,3.47,-0.22,-0.53,-0.6,21.2,2100.9
99,100,1.57,1.57,3.59,3.42,-0.9,-0.87,-0.89,20.8,2121.7
100,101,1.48,1.48,1.95,1.72,-0.45,-0.64,-0.64,21.0,2142.7
101,102,1.32,1.32,1.89,1.78,-0.63,-0.7,-0.67,21.1,2163.8
102,103,1.24,1.24,1.98,1.58,-0.36,-0.62,-0.67,20.8,2184.6
103,104,1.17,1.17,2.91,3.19,-0.27,-0.59,-0.52,21.1,2205.7
104,105,1.23,1.23,2.85,2.56,-0.71,-0.76,-0.82,20.9,2226.6
105,106,1.15,1.15,1.87,1.68,-0.42,-0.61,-0.67,21.2,2247.8
106,107,1.15,1.15,2.0,1.64,-0.4,-0.63,-0.68,21.3,2269.1
107,108,1.16,1.16,1.91,1.76,-0.48,-0.64,-0.64,20.9,2290.0
108,109,1.14,1.14,2.11,1.96,-0.13,-0.53,-0.57,21.1,2311.2
109,110,1.27,1.27,3.1,2.75,-0.85,-0.8,-0.85,20.9,2332.1
110,111,1.3,1.3,2.09,1.98,-0.13,-0.53,-0.6,21.2,2353.3
111,112,1.24,1.24,2.01,1.75,-0.41,-0.63,-0.68,21.0,2374.3
112,113,1.1,1.1,2.69,2.43,-0.73,-0.74,-0.76,21.1,2395.4
113,114,1.25,1.25,3.24,3.26,-0.04,-0.53,-0.48,21.1,2416.5
114,115,1.23,1.23,3.22,3.06,-0.83,-0.82,-0.87,20.9,2437.4
115,116,1.14,1.14,2.39,2.22,-0.74,-0.75,-0.81,21.1,2458.5
116,117,1.19,1.19,2.2,2.03,-0.55,-0.68,-0.79,20.8,2479.3
117,118,1.24,1.24,2.39,2.09,0.04,-0.5,-0.57,21.1,2500.4
118,119,1.07,1.07,2.0,1.87,-0.22,-0.59,-0.64,21.4,2521.7
119,120,1.18,1.18,2.63,2.4,-0.73,-0.76,-0.77,21.3,2543.0
120,121,1.14,1.14,3.75,3.49,-0.83,-0.81,-0.83,21.2,2564.2
121,122,1.37,1.37,1.82,1.63,-0.48,-0.63,-0.65,21.2,2585.5
122,123,1.12,1.12,2.47,2.59,-0.23,-0.55,-0.53,21.3,2606.7
123,124,1.13,1.13,1.9,1.65,-0.32,-0.6,-0.69,21.1,2627.9
124,125,1.18,1.18,2.01,1.81,-0.41,-0.61,-0.63,20.9,2648.7
125,126,1.1,1.1,2.16,2.17,0.1,-0.53,-0.45,20.9,2669.6
126,127,1.25,1.25,2.58,2.28,-0.65,-0.72,-0.75,21.2,2690.8
127,128,1.0,1.0,2.56,2.76,0.05,-0.53,-0.51,21.3,2712.1
128,129,1.19,1.19,3.07,2.83,-0.77,-0.78,-0.8,21.1,2733.2
129,130,1.36,1.36,2.0,1.99,-0.59,-0.71,-0.73,21.2,2754.4
130,131,1.03,1.03,2.06,1.8,-0.52,-0.68,-0.65,21.2,2775.6
131,132,1.08,1.08,1.89,1.95,-0.39,-0.67,-0.6,21.0,2796.6
132,133,1.13,1.13,2.99,2.62,-0.78,-0.78,-0.8,21.2,2817.7
133,134,1.23,1.23,2.89,2.91,-0.1,-0.57,-0.53,21.0,2838.7
134,135,1.39,1.39,3.29,3.41,0.17,-0.43,-0.34,21.1,2859.8
135,136,1.11,1.11,2.37,2.05,-0.73,-0.71,-0.74,21.0,2880.9
136,137,1.12,1.12,3.76,4.11,0.26,-0.43,-0.23,20.8,2901.7
137,138,1.25,1.25,2.01,1.77,-0.5,-0.69,-0.66,20.9,2922.6
138,139,1.21,1.21,1.97,1.81,-0.65,-0.75,-0.68,21.2,2943.8
139,140,1.34,1.34,3.68,3.17,-0.84,-0.81,-0.82,21.1,2965.0
140,141,1.17,1.17,5.4,6.05,0.41,-0.42,-0.28,21.1,2986.1
141,142,1.39,1.39,2.48,2.68,0.02,-0.54,-0.46,21.0,3007.1
142,143,1.19,1.19,2.09,2.1,-0.61,-0.72,-0.66,21.1,3028.2
143,144,1.15,1.15,2.41,1.96,-0.62,-0.71,-0.72,21.1,3049.3
144,145,1.13,1.13,2.48,1.93,-0.56,-0.72,-0.68,21.2,3070.5
145,146,1.01,1.01,1.85,1.76,-0.09,-0.62,-0.51,20.8,3091.4
146,147,1.07,1.07,2.22,1.93,-0.65,-0.74,-0.7,21.1,3112.5
147,148,1.19,1.19,2.44,2.07,-0.51,-0.7,-0.71,21.2,3133.7
148,149,1.1,1.1,2.02,1.84,-0.37,-0.66,-0.61,21.6,3155.4
149,150,1.13,1.13,1.97,1.74,-0.47,-0.69,-0.66,21.6,3177.0
150,151,1.08,1.08,2.31,1.92,-0.42,-0.67,-0.67,21.4,3198.4
151,152,0.99,0.99,2.08,1.61,-0.48,-0.65,-0.69,21.7,3220.1
152,153,1.13,1.13,2.14,1.97,-0.31,-0.63,-0.63,21.7,3241.7
153,154,1.1,1.1,2.03,1.64,-0.49,-0.68,-0.67,21.1,3262.8
154,155,0.94,0.94,2.04,1.67,-0.58,-0.67,-0.67,21.2,3284.0
155,156,1.09,1.09,2.16,1.73,-0.46,-0.67,-0.68,21.2,3305.2
156,157,1.06,1.06,2.2,2.19,0.08,-0.58,-0.53,21.0,3326.2
157,158,0.87,0.87,2.1,2.04,-0.1,-0.63,-0.58,21.0,3347.2
158,159,0.99,0.99,2.87,2.4,-0.76,-0.76,-0.76,21.0,3368.2
159,160,1.07,1.07,1.96,1.7,-0.2,-0.64,-0.57,21.1,3389.3
160,161,1.0,1.0,1.94,1.68,-0.28,-0.64,-0.58,20.8,3410.1
161,162,1.09,1.09,2.38,2.35,0.21,-0.58,-0.47,21.2,3431.4
162,163,1.11,1.11,2.17,1.76,0.04,-0.62,-0.58,21.2,3452.6
163,164,1.16,1.16,2.14,1.84,-0.01,-0.62,-0.57,21.0,3473.5
164,165,1.08,1.08,2.8,2.4,-0.69,-0.73,-0.75,20.8,3494.4
165,166,1.02,1.02,2.35,1.99,-0.66,-0.68,-0.72,21.3,3515.7
166,167,0.99,0.99,2.15,1.94,-0.11,-0.57,-0.5,21.1,3536.8
167,168,1.04,1.04,2.11,1.69,-0.38,-0.6,-0.63,21.2,3558.0
168,169,0.86,0.86,2.52,2.12,-0.75,-0.7,-0.75,21.1,3579.1
169,170,1.02,1.02,2.67,2.38,0.1,-0.53,-0.49,21.1,3600.1
170,171,0.99,0.99,2.02,1.68,-0.39,-0.63,-0.66,21.0,3621.1
171,172,1.03,1.03,2.27,1.88,0.02,-0.59,-0.58,21.0,3642.1
172,173,1.0,1.0,2.26,1.91,0.01,-0.55,-0.52,21.3,3663.4
173,174,0.99,0.99,2.13,1.99,-0.13,-0.58,-0.54,21.4,3684.7
174,175,0.96,0.96,2.25,1.83,-0.7,-0.68,-0.71,21.6,3706.3
175,176,1.01,1.01,2.11,1.86,-0.23,-0.61,-0.59,21.8,3728.1
176,177,1.13,1.13,2.48,2.37,0.08,-0.58,-0.44,21.8,3749.9
177,178,0.88,0.88,2.15,1.74,-0.54,-0.69,-0.68,21.8,3771.8
178,179,1.03,1.03,2.17,1.77,-0.06,-0.62,-0.59,21.0,3792.8
179,180,0.93,0.93,2.06,1.69,-0.02,-0.6,-0.56,21.1,3813.8
180,181,1.01,1.01,2.09,1.87,-0.1,-0.6,-0.59,21.3,3835.1
181,182,1.01,1.01,2.62,2.12,-0.6,-0.72,-0.7,21.1,3856.2
182,183,1.13,1.13,2.13,1.71,-0.47,-0.69,-0.6,21.1,3877.3
183,184,0.95,0.95,2.33,1.85,-0.73,-0.74,-0.7,21.3,3898.6
184,185,0.97,0.97,2.07,1.7,-0.47,-0.68,-0.64,21.1,3919.8
185,186,1.05,1.05,2.65,2.47,0.3,-0.54,-0.4,20.9,3940.7
186,187,0.88,0.88,2.17,1.64,-0.34,-0.67,-0.64,21.1,3961.7
187,188,0.98,0.98,2.01,1.69,-0.55,-0.68,-0.65,21.0,3982.7
188,189,0.88,0.88,2.16,1.59,-0.52,-0.67,-0.68,21.3,4004.0
189,190,0.91,0.91,2.12,1.83,-0.24,-0.67,-0.57,21.2,4025.2
190,191,0.94,0.94,2.03,1.55,-0.42,-0.68,-0.63,21.3,4046.5
191,192,0.81,0.81,2.45,1.89,-0.65,-0.74,-0.67,21.1,4067.6
192,193,0.93,0.93,2.04,1.64,-0.14,-0.64,-0.57,21.1,4088.7
193,194,0.94,0.94,2.52,2.3,0.15,-0.62,-0.48,21.1,4109.8
194,195,0.88,0.88,2.19,1.73,-0.44,-0.68,-0.65,21.1,4131.0
195,196,1.0,1.0,2.35,1.82,-0.67,-0.73,-0.7,21.1,4152.1
196,197,0.87,0.87,2.05,1.66,-0.44,-0.68,-0.64,20.8,4172.9
197,198,0.94,0.94,2.69,2.18,-0.75,-0.72,-0.76,21.1,4194.0
198,199,0.93,0.93,3.15,3.3,0.37,-0.53,-0.36,21.2,4215.2
199,200,0.89,0.89,2.29,1.73,-0.54,-0.7,-0.62,21.5,4236.7
200,201,0.81,0.81,2.04,1.62,-0.31,-0.66,-0.59,21.2,4257.9
201,202,0.89,0.89,2.06,1.62,-0.14,-0.62,-0.55,21.0,4278.9
202,203,0.84,0.84,2.01,1.6,-0.35,-0.68,-0.59,21.2,4300.1
203,204,0.83,0.83,1.99,1.63,-0.44,-0.69,-0.6,21.7,4321.8
204,205,0.88,0.88,2.07,1.66,-0.19,-0.65,-0.55,21.8,4343.6
205,206,0.75,0.75,2.09,1.68,-0.25,-0.69,-0.56,21.7,4365.3
206,207,0.85,0.85,2.05,1.63,-0.36,-0.7,-0.59,21.3,4386.6
207,208,0.86,0.86,2.07,1.77,-0.27,-0.67,-0.56,21.0,4407.5
208,209,0.78,0.78,2.02,1.66,-0.36,-0.67,-0.58,21.3,4428.8
209,210,0.83,0.83,2.05,1.7,-0.21,-0.66,-0.56,21.2,4450.1
210,211,0.88,0.88,1.97,1.72,-0.41,-0.69,-0.58,21.2,4471.3
211,212,0.82,0.82,2.29,1.85,-0.73,-0.74,-0.68,21.3,4492.6
212,213,0.86,0.86,2.02,1.67,-0.28,-0.7,-0.62,21.4,4513.9
213,214,0.88,0.88,1.98,1.74,-0.31,-0.66,-0.57,21.0,4534.9
214,215,0.88,0.88,2.12,1.88,0.01,-0.62,-0.5,21.2,4556.1
215,216,0.81,0.81,1.98,1.61,-0.3,-0.67,-0.61,21.2,4577.3
216,217,0.86,0.86,1.98,1.7,-0.18,-0.65,-0.56,21.3,4598.6
217,218,0.99,0.99,1.97,1.65,-0.21,-0.67,-0.6,21.2,4619.8
218,219,0.87,0.87,2.0,1.64,-0.4,-0.71,-0.63,21.1,4640.9
219,220,0.8,0.8,2.09,1.63,-0.54,-0.73,-0.67,21.0,4661.9
220,221,0.9,0.9,2.04,1.74,-0.3,-0.7,-0.62,21.2,4683.2
221,222,0.85,0.85,2.06,1.77,-0.11,-0.67,-0.58,21.3,4704.4
222,223,0.8,0.8,2.04,1.59,-0.18,-0.67,-0.59,21.5,4725.9
223,224,0.89,0.89,2.04,1.57,-0.28,-0.67,-0.61,21.3,4747.2
224,225,0.98,0.98,2.02,1.57,-0.4,-0.69,-0.63,21.3,4768.6
225,226,0.77,0.77,1.96,1.64,-0.36,-0.68,-0.59,21.1,4789.7
226,227,0.87,0.87,2.02,1.62,-0.51,-0.7,-0.63,21.2,4810.8
227,228,0.91,0.91,2.05,1.55,-0.37,-0.67,-0.62,21.4,4832.2
228,229,0.91,0.91,1.98,1.6,-0.42,-0.68,-0.62,21.2,4853.5
229,230,0.77,0.77,1.97,1.7,-0.19,-0.68,-0.59,21.2,4874.7
230,231,0.81,0.81,2.06,1.61,-0.43,-0.7,-0.63,21.2,4895.8
231,232,0.85,0.85,2.13,1.8,-0.17,-0.65,-0.56,21.5,4917.3
232,233,0.81,0.81,2.09,1.74,-0.35,-0.67,-0.59,21.5,4938.8
233,234,0.76,0.76,2.08,1.71,-0.38,-0.69,-0.61,21.8,4960.6
234,235,0.77,0.77,2.09,1.62,-0.22,-0.68,-0.61,21.6,4982.3
235,236,0.81,0.81,2.13,1.76,-0.19,-0.65,-0.54,21.7,5003.9
236,237,0.77,0.77,2.05,1.66,-0.16,-0.65,-0.52,21.7,5025.6
237,238,0.84,0.84,2.06,1.6,-0.07,-0.65,-0.56,21.4,5047.0
238,239,0.82,0.82,2.07,1.68,-0.03,-0.65,-0.54,21.7,5068.8
239,240,0.79,0.79,2.24,1.72,-0.56,-0.7,-0.64,21.3,5090.0
240,241,0.91,0.91,2.1,1.64,-0.31,-0.67,-0.58,21.4,5111.4
241,242,0.83,0.83,2.17,1.67,0.05,-0.64,-0.54,21.3,5132.7
242,243,0.81,0.81,2.11,1.56,-0.3,-0.68,-0.64,21.2,5153.9
243,244,0.92,0.92,2.29,1.85,-0.67,-0.73,-0.69,21.2,5175.2
244,245,0.86,0.86,2.13,1.65,-0.17,-0.65,-0.59,21.3,5196.5
245,246,0.87,0.87,2.19,1.75,-0.11,-0.65,-0.57,21.2,5217.7
246,247,0.88,0.88,2.09,1.69,-0.23,-0.67,-0.6,21.4,5239.1
247,248,0.85,0.85,2.02,1.62,-0.22,-0.67,-0.59,21.2,5260.4
248,249,0.74,0.74,1.96,1.63,-0.44,-0.69,-0.62,21.0,5281.4
249,250,0.89,0.89,2.0,1.67,-0.23,-0.66,-0.59,21.2,5302.6
250,251,1.05,1.05,1.95,1.63,-0.54,-0.7,-0.63,21.4,5324.0
251,252,0.92,0.92,1.99,1.62,-0.34,-0.66,-0.6,21.3,5345.3
252,253,0.82,0.82,2.0,1.57,-0.4,-0.67,-0.62,21.1,5366.4
253,254,0.84,0.84,2.03,1.61,-0.09,-0.64,-0.57,21.3,5387.7
254,255,0.74,0.74,2.04,1.62,-0.0,-0.65,-0.57,21.2,5408.9
255,256,0.75,0.75,2.03,1.64,-0.15,-0.66,-0.57,21.2,5430.1
256,257,0.78,0.78,2.0,1.62,-0.35,-0.68,-0.61,21.1,5451.2
257,258,0.77,0.77,2.0,1.62,-0.23,-0.67,-0.61,21.0,5472.2
258,259,0.73,0.73,2.0,1.63,-0.4,-0.67,-0.62,21.1,5493.4
259,260,0.84,0.84,1.97,1.66,-0.53,-0.69,-0.63,21.8,5515.1
260,261,0.79,0.79,1.94,1.65,-0.26,-0.67,-0.6,21.9,5537.1
261,262,0.76,0.76,1.99,1.7,-0.05,-0.64,-0.57,21.8,5558.9
262,263,0.87,0.87,1.97,1.64,-0.33,-0.67,-0.61,21.7,5580.6
263,264,0.71,0.71,1.99,1.7,0.05,-0.63,-0.56,21.7,5602.3
264,265,0.83,0.83,1.97,1.73,-0.08,-0.64,-0.56,21.7,5624.0
265,266,0.72,0.72,1.96,1.66,-0.41,-0.67,-0.6,21.4,5645.4
266,267,0.73,0.73,2.0,1.65,-0.49,-0.68,-0.62,21.3,5666.7
267,268,0.84,0.84,2.06,1.62,-0.18,-0.65,-0.58,21.2,5687.8
268,269,0.74,0.74,2.05,1.64,-0.2,-0.66,-0.6,21.0,5708.8
269,270,0.73,0.73,2.09,1.68,-0.01,-0.64,-0.57,21.1,5729.9
270,271,0.66,0.66,2.11,1.69,-0.07,-0.63,-0.56,21.3,5751.2
271,272,0.84,0.84,2.07,1.68,-0.57,-0.69,-0.65,20.9,5772.1
272,273,0.73,0.73,2.03,1.66,-0.28,-0.67,-0.61,21.0,5793.1
273,274,0.76,0.76,2.03,1.67,-0.31,-0.67,-0.59,20.9,5814.0
274,275,0.74,0.74,2.01,1.74,-0.11,-0.67,-0.56,21.3,5835.3
275,276,0.81,0.81,2.01,1.66,-0.31,-0.67,-0.58,21.1,5856.4
276,277,0.76,0.76,1.99,1.68,-0.29,-0.67,-0.57,21.2,5877.6
277,278,0.7,0.7,1.98,1.64,-0.45,-0.68,-0.61,21.3,5898.9
278,279,0.73,0.73,1.97,1.68,-0.32,-0.66,-0.59,21.1,5920.0
279,280,0.82,0.82,2.0,1.64,-0.42,-0.66,-0.61,21.1,5941.1
280,281,0.68,0.68,2.01,1.66,-0.3,-0.65,-0.58,21.0,5962.1
281,282,0.8,0.8,2.05,1.7,-0.03,-0.62,-0.54,21.2,5983.3
282,283,0.82,0.82,2.04,1.65,-0.16,-0.63,-0.58,21.1,6004.5
283,284,0.73,0.73,2.02,1.67,-0.14,-0.63,-0.57,21.2,6025.7
284,285,0.69,0.69,2.0,1.66,-0.33,-0.66,-0.6,21.2,6046.9
285,286,0.78,0.78,2.01,1.65,-0.42,-0.67,-0.61,21.1,6067.9
286,287,0.81,0.81,2.02,1.67,-0.49,-0.68,-0.62,21.1,6089.0
287,288,0.74,0.74,2.01,1.74,-0.11,-0.64,-0.57,21.3,6110.3
288,289,0.75,0.75,2.02,1.68,-0.3,-0.66,-0.6,21.7,6132.0
289,290,0.75,0.75,2.06,1.68,-0.49,-0.67,-0.64,21.6,6153.6
290,291,0.79,0.79,2.04,1.68,-0.31,-0.66,-0.61,21.8,6175.5
291,292,0.76,0.76,2.03,1.71,-0.22,-0.66,-0.59,21.8,6197.3
292,293,0.76,0.76,2.03,1.69,-0.35,-0.66,-0.6,21.6,6218.9
293,294,0.84,0.84,2.07,1.68,0.01,-0.63,-0.57,21.2,6240.2
294,295,0.77,0.77,2.06,1.68,-0.35,-0.67,-0.62,21.2,6261.3
295,296,0.72,0.72,2.13,1.79,-0.11,-0.63,-0.57,21.0,6282.4
296,297,0.69,0.69,2.05,1.65,-0.42,-0.66,-0.62,21.4,6303.8
297,298,0.77,0.77,2.05,1.65,-0.38,-0.66,-0.62,21.0,6324.8
298,299,0.78,0.78,2.05,1.7,-0.22,-0.65,-0.61,20.9,6345.7
299,300,0.76,0.76,2.04,1.65,-0.33,-0.67,-0.64,21.3,6367.0
