,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
100,101,2.91,4.71,3.33,4.47,0.76,0.24,0.54,21.6,2153.6
101,102,2.64,4.3,3.12,4.21,0.75,0.19,0.52,21.3,2174.9
102,103,2.27,3.97,3.14,4.04,0.73,0.15,0.53,21.2,2196.1
103,104,2.5,4.05,3.02,3.86,0.75,0.12,0.51,21.3,2217.5
104,105,2.62,3.67,3.02,3.76,0.73,0.12,0.52,21.4,2238.9
105,106,2.45,3.63,2.82,3.52,0.72,0.06,0.48,21.2,2260.0
106,107,2.27,3.25,2.82,3.34,0.71,0.01,0.47,21.4,2281.4
107,108,2.15,3.31,2.76,3.16,0.7,-0.02,0.45,21.4,2302.8
108,109,2.09,3.13,2.69,3.04,0.7,-0.06,0.42,21.4,2324.2
109,110,2.14,2.96,2.64,2.93,0.65,-0.07,0.4,21.3,2345.5
110,111,2.28,2.95,2.59,2.82,0.66,-0.09,0.38,21.6,2367.1
111,112,2.21,2.79,2.51,2.83,0.68,-0.11,0.37,21.4,2388.4
112,113,2.05,2.69,2.49,2.71,0.67,-0.13,0.35,21.4,2409.8
113,114,2.21,2.89,2.53,2.75,0.67,-0.09,0.38,21.2,2431.0
114,115,2.2,2.96,2.48,2.75,0.69,-0.09,0.38,21.4,2452.4
115,116,2.15,2.89,2.48,2.82,0.7,-0.04,0.38,21.6,2473.9
116,117,1.76,2.81,2.41,2.79,0.7,-0.06,0.37,21.2,2495.1
117,118,1.87,2.85,2.42,2.73,0.7,-0.09,0.35,21.3,2516.4
118,119,1.86,3.02,2.62,2.87,0.72,-0.03,0.42,21.5,2537.9
119,120,2.03,2.68,2.43,2.78,0.7,-0.14,0.35,21.6,2559.5
120,121,1.78,2.85,2.49,2.89,0.73,-0.05,0.4,21.1,2580.6
121,122,1.79,2.71,2.39,2.79,0.71,-0.07,0.38,21.6,2602.2
122,123,1.9,3.01,2.33,2.85,0.72,-0.1,0.35,21.1,2623.4
123,124,2.02,2.91,2.5,3.05,0.75,-0.0,0.41,21.4,2644.7
124,125,1.81,3.05,2.45,2.87,0.73,-0.07,0.4,21.3,2666.1
125,126,1.84,2.6,2.5,2.84,0.75,-0.09,0.4,21.3,2687.4
126,127,2.12,3.0,2.85,3.02,0.75,-0.03,0.43,21.4,2708.8
127,128,1.85,2.82,2.48,2.77,0.72,-0.08,0.37,21.4,2730.1
128,129,1.91,2.71,2.62,2.85,0.74,-0.07,0.38,21.4,2751.5
129,130,1.78,2.95,2.45,2.93,0.73,-0.07,0.33,21.0,2772.5
130,131,1.69,3.05,2.54,2.85,0.75,-0.04,0.37,21.6,2794.0
131,132,1.64,2.87,2.47,2.73,0.74,-0.1,0.36,21.3,2815.3
132,133,1.69,2.68,2.49,2.7,0.74,-0.12,0.36,21.4,2836.7
133,134,1.86,2.84,2.63,2.79,0.76,-0.09,0.38,21.6,2858.3
134,135,1.62,2.59,2.52,2.74,0.76,-0.11,0.37,21.3,2879.6
135,136,2.14,2.73,2.61,2.91,0.76,-0.06,0.37,21.0,2900.6
136,137,1.53,3.18,2.48,3.1,0.75,-0.06,0.35,21.4,2922.0
137,138,1.53,2.92,2.97,3.42,0.78,-0.02,0.46,21.2,2943.2
138,139,1.73,2.95,2.55,3.15,0.76,-0.05,0.4,21.5,2964.7
139,140,1.72,2.92,2.53,3.12,0.76,-0.03,0.4,21.3,2986.1
140,141,1.79,2.81,2.51,3.1,0.69,-0.21,0.25,21.7,3007.7
141,142,1.62,2.73,2.58,3.12,0.77,-0.05,0.4,21.3,3029.0
142,143,2.14,3.08,2.49,3.41,0.76,-0.03,0.33,21.2,3050.3
143,144,1.78,3.34,2.58,3.25,0.79,0.01,0.39,21.3,3071.6
144,145,1.98,3.26,3.94,4.47,0.83,0.15,0.52,21.3,3092.9
145,146,1.46,3.28,2.89,3.33,0.8,0.02,0.48,21.3,3114.2
146,147,1.41,2.98,3.47,3.73,0.82,0.03,0.49,21.1,3135.2
147,148,1.8,2.93,2.65,2.92,0.79,-0.07,0.41,21.3,3156.5
148,149,1.74,3.27,2.43,3.21,0.75,-0.12,0.3,21.3,3177.8
149,150,1.35,3.35,2.83,3.21,0.81,0.06,0.42,21.5,3199.3
150,151,1.52,3.19,2.7,3.04,0.81,0.0,0.41,21.4,3220.6
151,152,1.44,3.03,2.42,2.83,0.79,-0.07,0.37,21.6,3242.2
152,153,1.35,2.74,2.69,2.94,0.8,-0.04,0.4,21.5,3263.7
153,154,1.54,2.8,2.74,2.95,0.81,-0.07,0.41,21.4,3285.1
154,155,1.51,2.75,2.35,2.6,0.76,-0.15,0.36,21.4,3306.6
155,156,5.68,2.75,2.49,3.29,0.75,-0.04,0.35,21.2,3327.8
156,157,2.74,4.31,2.68,3.78,0.71,0.07,0.36,21.1,3348.8
157,158,2.31,4.11,3.66,4.35,0.82,0.24,0.52,21.4,3370.2
158,159,3.94,4.18,4.31,5.28,0.81,0.24,0.49,21.3,3391.5
159,160,2.86,4.6,3.15,4.33,0.77,0.19,0.47,21.4,3412.9
160,161,1.97,4.45,3.41,4.51,0.8,0.25,0.5,21.2,3434.1
161,162,1.92,4.22,3.18,4.3,0.81,0.21,0.49,21.4,3455.4
162,163,1.62,4.55,3.29,4.41,0.82,0.22,0.51,21.3,3476.8
163,164,1.69,4.32,3.36,4.45,0.82,0.22,0.52,21.3,3498.1
164,165,1.86,4.16,3.12,4.21,0.81,0.19,0.51,21.3,3519.4
165,166,1.76,4.12,2.97,3.97,0.81,0.15,0.49,21.4,3540.8
166,167,1.47,3.97,3.17,4.07,0.84,0.16,0.52,21.4,3562.2
167,168,1.55,3.83,2.94,3.8,0.83,0.11,0.5,21.5,3583.7
168,169,1.58,3.72,2.9,3.73,0.83,0.11,0.5,21.4,3605.1
169,170,1.5,3.73,2.96,3.73,0.83,0.09,0.5,21.4,3626.5
170,171,1.49,3.65,2.75,3.36,0.8,0.01,0.47,21.6,3648.0
171,172,1.42,3.21,2.75,3.4,0.8,0.01,0.47,21.2,3669.2
172,173,1.49,3.47,2.72,3.39,0.82,0.02,0.48,21.3,3690.5
173,174,1.43,3.26,2.76,3.4,0.82,0.02,0.48,21.5,3712.0
174,175,1.37,3.11,2.72,3.35,0.82,0.01,0.48,21.4,3733.3
175,176,1.42,3.07,2.61,3.23,0.81,0.0,0.46,21.2,3754.5
176,177,1.55,3.14,2.64,3.14,0.81,-0.01,0.46,21.3,3775.8
177,178,1.28,3.08,2.73,3.19,0.81,-0.01,0.46,21.3,3797.1
178,179,1.41,3.14,2.66,3.11,0.82,-0.02,0.44,21.4,3818.4
179,180,1.35,3.3,2.56,3.06,0.8,-0.07,0.42,21.2,3839.6
180,181,1.3,2.84,2.71,3.14,0.82,-0.04,0.45,21.3,3861.0
181,182,1.34,2.88,2.68,3.05,0.8,-0.07,0.44,21.3,3882.3
182,183,1.37,2.76,2.59,2.98,0.8,-0.08,0.41,21.2,3903.5
183,184,1.49,2.88,2.56,2.98,0.81,-0.08,0.41,21.1,3924.6
184,185,1.33,2.86,2.6,2.97,0.82,-0.08,0.42,21.3,3945.9
185,186,1.27,2.75,2.64,2.96,0.82,-0.1,0.43,21.3,3967.2
186,187,1.24,2.75,2.66,2.98,0.81,-0.11,0.42,21.1,3988.4
187,188,1.49,2.97,2.73,3.05,0.82,-0.11,0.43,21.1,4009.5
188,189,1.18,2.82,2.54,2.79,0.8,-0.16,0.4,21.4,4030.8
189,190,1.22,2.64,2.4,2.7,0.78,-0.24,0.34,21.5,4052.3
190,191,1.48,2.79,2.66,2.99,0.82,-0.11,0.43,21.0,4073.3
191,192,1.45,2.86,2.51,2.77,0.83,-0.15,0.4,21.3,4094.6
192,193,1.06,2.83,2.42,2.76,0.82,-0.14,0.37,21.5,4116.2
193,194,1.21,2.86,2.7,3.08,0.82,-0.08,0.42,21.4,4137.6
194,195,1.23,2.57,2.4,2.65,0.81,-0.19,0.36,21.3,4158.9
195,196,1.28,2.72,2.57,2.8,0.81,-0.12,0.4,21.3,4180.2
196,197,1.22,2.91,2.57,2.81,0.83,-0.12,0.4,21.3,4201.6
197,198,1.18,2.78,2.92,3.27,0.83,-0.06,0.44,21.3,4222.9
198,199,1.42,2.97,2.8,3.14,0.82,-0.1,0.44,21.2,4244.1
199,200,1.23,2.68,2.45,2.84,0.8,-0.19,0.38,21.5,4265.6
200,201,1.15,2.79,2.62,3.06,0.84,-0.09,0.44,21.4,4287.0
201,202,1.25,2.87,2.7,3.19,0.84,-0.07,0.44,21.4,4308.4
202,203,1.11,2.88,2.66,3.16,0.83,-0.08,0.43,21.5,4329.9
203,204,1.06,2.87,2.51,3.01,0.81,-0.11,0.41,21.1,4351.0
204,205,1.08,2.9,2.54,3.08,0.83,-0.1,0.42,22.5,4373.5
205,206,1.27,2.8,2.51,3.01,0.83,-0.12,0.41,21.4,4394.9
206,207,1.12,2.79,2.54,3.02,0.83,-0.12,0.41,21.2,4416.2
207,208,1.22,2.66,2.6,3.07,0.82,-0.1,0.42,21.3,4437.5
208,209,1.1,2.96,2.69,3.18,0.83,-0.1,0.44,21.1,4458.6
209,210,1.09,2.73,2.75,3.23,0.83,-0.11,0.44,21.5,4480.1
210,211,1.21,2.73,2.56,2.95,0.81,-0.14,0.42,21.3,4501.4
211,212,1.07,2.65,2.6,3.01,0.83,-0.14,0.42,21.2,4522.6
212,213,1.26,2.66,2.51,2.97,0.83,-0.14,0.41,21.3,4543.9
213,214,1.02,2.65,2.54,3.02,0.83,-0.13,0.41,21.3,4565.2
214,215,1.21,2.75,2.64,3.19,0.85,-0.11,0.43,21.3,4586.5
215,216,1.05,2.7,2.51,2.97,0.83,-0.16,0.4,21.7,4608.1
216,217,1.18,2.59,2.64,3.1,0.83,-0.15,0.41,21.2,4629.3
217,218,1.07,2.7,2.53,2.99,0.82,-0.16,0.4,21.3,4650.6
218,219,1.13,2.66,2.34,2.74,0.79,-0.22,0.34,21.0,4671.6
219,220,1.22,2.64,2.6,3.16,0.83,-0.11,0.42,21.1,4692.8
220,221,1.27,2.75,2.4,2.8,0.82,-0.18,0.37,21.3,4714.1
221,222,1.28,2.6,2.58,3.03,0.83,-0.16,0.4,21.4,4735.5
222,223,1.23,2.52,2.46,2.74,0.82,-0.22,0.36,21.4,4756.8
223,224,1.09,2.57,2.45,2.75,0.82,-0.21,0.37,21.2,4778.1
224,225,1.13,2.56,2.49,2.81,0.82,-0.21,0.38,21.4,4799.5
225,226,1.19,2.46,2.49,2.79,0.83,-0.22,0.37,21.6,4821.1
226,227,1.03,2.59,2.44,2.82,0.83,-0.19,0.38,21.3,4842.4
227,228,1.07,2.55,2.45,2.81,0.83,-0.19,0.38,21.2,4863.6
228,229,1.12,2.51,2.39,2.72,0.84,-0.19,0.37,21.6,4885.2
229,230,0.99,2.56,2.45,2.85,0.82,-0.17,0.39,21.5,4906.7
230,231,2.42,2.63,3.2,3.78,0.86,0.01,0.5,21.2,4927.9
231,232,3.6,3.41,2.51,3.18,0.77,-0.12,0.36,21.5,4949.4
232,233,27.23,3.9,3.68,4.4,0.82,0.11,0.53,21.3,4970.7
233,234,5.06,4.31,2.8,3.75,0.76,-0.03,0.45,21.4,4992.1
234,235,4.21,4.08,2.92,3.89,0.8,0.03,0.47,21.3,5013.4
235,236,2.98,4.23,3.36,4.25,0.83,0.12,0.51,21.3,5034.7
236,237,2.62,4.53,3.45,4.35,0.82,0.15,0.53,21.4,5056.1
237,238,4.47,4.57,4.81,5.35,0.86,0.21,0.57,21.4,5077.5
238,239,2.39,4.5,3.54,4.23,0.84,0.12,0.53,21.6,5099.1
239,240,2.27,4.66,3.32,4.15,0.85,0.09,0.52,21.4,5120.5
240,241,1.71,4.3,3.23,4.17,0.84,0.09,0.51,21.4,5141.9
241,242,2.16,4.28,3.4,4.28,0.84,0.11,0.53,21.3,5163.2
242,243,1.26,4.3,3.19,4.1,0.82,0.05,0.5,21.3,5184.4
243,244,1.47,4.13,3.42,4.21,0.85,0.07,0.52,21.2,5205.7
244,245,1.81,4.22,3.44,4.22,0.86,0.09,0.53,21.2,5226.9
245,246,1.28,4.44,3.89,4.59,0.87,0.15,0.55,21.3,5248.2
246,247,1.81,4.19,3.4,4.21,0.85,0.11,0.52,21.5,5269.7
247,248,1.28,4.59,3.59,4.36,0.84,0.14,0.54,21.5,5291.2
248,249,1.41,4.41,3.66,4.45,0.85,0.15,0.55,21.2,5312.4
249,250,1.62,4.32,3.51,4.33,0.85,0.13,0.54,21.2,5333.6
250,251,1.51,4.29,3.3,4.14,0.84,0.1,0.52,21.3,5354.9
251,252,1.27,4.5,3.42,4.24,0.86,0.12,0.53,21.5,5376.4
252,253,1.26,4.41,3.45,4.24,0.85,0.12,0.53,21.6,5398.0
253,254,1.15,4.41,3.47,4.27,0.86,0.13,0.54,21.4,5419.5
254,255,1.69,4.47,3.44,4.27,0.84,0.11,0.53,21.3,5440.7
255,256,1.59,4.37,3.59,4.38,0.86,0.14,0.55,21.2,5461.9
256,257,1.5,4.54,3.26,4.11,0.84,0.09,0.52,21.4,5483.3
257,258,1.43,4.44,3.27,4.12,0.84,0.09,0.52,21.3,5504.6
258,259,1.24,4.45,3.3,4.12,0.85,0.1,0.53,21.3,5525.9
259,260,1.36,4.53,3.28,4.07,0.85,0.08,0.52,21.3,5547.2
260,261,1.67,4.12,3.27,4.1,0.84,0.1,0.52,21.4,5568.6
261,262,1.46,4.21,3.45,4.25,0.86,0.13,0.54,21.2,5589.8
262,263,1.37,4.38,3.44,4.25,0.86,0.12,0.53,21.3,5611.1
263,264,1.52,4.24,3.23,4.04,0.85,0.08,0.51,21.3,5632.4
264,265,1.15,4.27,3.31,4.13,0.85,0.1,0.52,21.5,5653.9
265,266,1.52,4.25,3.3,4.12,0.85,0.1,0.52,21.3,5675.2
266,267,1.91,4.16,3.19,4.07,0.85,0.07,0.51,21.1,5696.4
267,268,1.77,4.25,3.26,4.1,0.85,0.09,0.52,21.3,5717.7
268,269,1.02,4.27,3.28,4.11,0.84,0.09,0.52,21.4,5739.1
269,270,1.25,4.37,3.27,4.09,0.86,0.09,0.52,21.3,5760.4
270,271,1.29,4.24,3.32,4.14,0.85,0.09,0.52,21.6,5782.0
271,272,1.35,4.04,3.5,4.31,0.86,0.12,0.54,21.2,5803.2
272,273,1.26,4.03,3.51,4.3,0.87,0.12,0.54,21.4,5824.6
273,274,1.92,4.23,3.19,3.98,0.84,0.06,0.51,21.3,5845.9
274,275,1.42,4.28,3.32,4.08,0.85,0.08,0.52,21.1,5867.0
275,276,1.65,4.39,3.31,4.11,0.85,0.08,0.52,21.0,5888.0
276,277,1.39,4.21,3.27,4.06,0.86,0.07,0.52,21.3,5909.3
277,278,1.31,4.17,3.35,4.13,0.86,0.08,0.52,21.3,5930.6
278,279,1.32,4.07,3.2,3.97,0.86,0.05,0.51,21.4,5952.0
279,280,1.67,4.31,3.36,4.12,0.86,0.08,0.53,21.7,5973.7
280,281,1.45,4.14,3.15,3.93,0.85,0.05,0.5,21.2,5994.8
281,282,1.56,4.23,3.36,4.13,0.85,0.08,0.52,21.4,6016.2
282,283,1.29,4.09,3.17,3.96,0.84,0.05,0.5,21.3,6037.4
283,284,1.2,4.24,3.39,4.14,0.85,0.09,0.52,21.4,6058.8
284,285,1.24,4.38,3.31,4.07,0.86,0.07,0.52,21.3,6080.1
285,286,2.84,4.1,3.18,3.92,0.85,0.04,0.51,21.3,6101.5
286,287,2.97,4.31,3.2,3.94,0.85,0.04,0.51,21.3,6122.7
287,288,2.92,4.22,3.21,3.95,0.85,0.04,0.51,21.4,6144.1
288,289,2.75,4.02,3.05,3.79,0.86,0.0,0.49,21.1,6165.2
289,290,2.75,3.9,3.2,3.91,0.86,0.04,0.51,21.4,6186.6
290,291,4.0,4.0,3.05,3.77,0.85,-0.0,0.5,21.1,6207.7
291,292,3.71,3.71,3.14,3.82,0.86,0.01,0.51,21.1,6228.8
292,293,3.52,3.52,2.86,3.56,0.84,-0.07,0.47,21.3,6250.1
293,294,3.53,3.53,2.91,3.58,0.83,-0.06,0.48,21.4,6271.5
294,295,3.42,3.42,2.83,3.47,0.84,-0.1,0.46,21.4,6292.9
295,296,2.59,3.41,2.92,3.52,0.84,-0.06,0.48,21.0,6314.0
296,297,2.47,3.25,2.78,3.25,0.83,-0.11,0.45,21.2,6335.2
297,298,1.97,2.57,3.19,3.31,0.76,-0.26,0.39,21.2,6356.4
298,299,1.76,2.12,2.63,2.39,0.63,-0.44,0.2,21.4,6377.7
299,300,1.5,1.77,3.09,3.09,0.61,-0.46,0.17,21.2,6398.9
