,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
24,25,2.38,2.08,5.63,5.36,0.55,0.22,-0.11,21.7,544.1
25,26,2.24,2.08,1.96,2.28,-0.31,-0.49,-0.6,21.6,565.7
26,27,2.83,2.27,29.48,28.1,0.52,0.38,0.07,21.5,587.3
27,28,2.83,2.46,2.27,2.68,-0.22,-0.35,-0.54,21.7,609.0
28,29,2.0,1.73,2.86,2.9,0.16,0.07,-0.45,21.3,630.3
29,30,2.03,1.85,4.2,4.49,-0.71,-0.6,-0.79,19.9,650.2
30,31,2.19,1.84,2.43,2.48,0.11,-0.11,-0.43,20.9,671.1
31,32,1.85,1.71,6.58,6.36,0.26,0.26,-0.23,20.8,691.9
32,33,2.53,2.14,2.19,2.82,-0.34,-0.35,-0.62,21.1,713.0
33,34,2.22,1.95,4.53,4.39,-0.86,-0.84,-0.86,20.9,733.8
34,35,2.35,2.14,1.79,2.27,-0.31,-0.61,-0.65,21.3,755.1
35,36,2.12,1.89,19.74,19.19,0.16,-0.09,-0.21,21.4,776.4
36,37,2.25,2.0,6.3,6.57,-0.93,-0.92,-0.94,21.3,797.7
37,38,2.2,1.84,2.34,2.4,0.24,-0.12,-0.41,22.0,819.7
38,39,2.06,1.94,2.75,2.67,0.22,0.04,-0.2,21.6,841.3
39,40,2.03,1.86,6.13,6.44,-0.74,-0.72,-0.79,22.0,863.3
40,41,2.25,2.13,1.92,2.09,-0.08,-0.29,-0.42,21.8,885.1
41,42,2.18,1.91,1.98,2.15,0.12,-0.12,-0.39,22.1,907.2
42,43,2.2,2.13,2.08,2.2,0.02,-0.27,-0.44,22.3,929.5
43,44,1.77,1.67,2.83,2.59,0.18,-0.24,-0.43,23.1,952.6
44,45,1.88,1.63,4.47,4.38,-0.76,-0.77,-0.78,22.1,974.7
45,46,1.98,1.83,2.85,2.62,0.36,0.1,-0.23,22.7,997.5
46,47,1.95,1.96,3.88,3.72,0.28,-0.21,-0.33,22.7,1020.2
47,48,1.73,1.64,2.91,3.28,-0.49,-0.65,-0.74,22.7,1042.9
48,49,2.21,1.98,4.32,4.95,0.27,0.01,-0.16,21.0,1063.9
49,50,2.0,1.83,2.43,2.49,0.22,-0.06,-0.32,21.4,1085.3
50,51,1.75,1.75,2.18,2.16,0.34,0.01,-0.3,21.3,1106.6
51,52,1.77,1.75,3.66,3.18,0.5,0.01,-0.21,20.8,1127.4
52,53,1.51,1.51,1.85,1.99,0.13,-0.23,-0.42,19.9,1147.3
53,54,1.7,1.6,1.97,1.94,0.26,-0.31,-0.43,20.3,1167.6
54,55,1.86,1.85,3.19,3.52,-0.2,-0.4,-0.56,20.2,1187.9
55,56,1.64,1.73,2.12,2.13,0.39,-0.15,-0.41,20.4,1208.3
56,57,1.72,1.99,2.56,2.39,0.41,-0.1,-0.33,20.3,1228.6
57,58,1.67,1.73,2.81,2.61,0.6,-0.05,-0.28,20.4,1249.0
58,59,1.55,1.83,2.99,3.05,-0.07,-0.3,-0.5,20.5,1269.5
59,60,1.96,2.05,2.34,2.82,0.27,-0.09,-0.31,20.3,1289.8
60,61,2.07,2.39,2.82,2.59,0.44,0.04,-0.24,20.7,1310.5
61,62,2.2,2.58,2.52,2.51,0.55,0.13,-0.13,20.5,1331.0
62,63,2.0,2.35,4.51,5.0,-0.51,-0.59,-0.69,20.6,1351.6
63,64,2.41,2.56,7.88,6.91,0.58,0.29,0.06,20.9,1372.5
64,65,3.6,3.25,6.11,6.14,-0.29,-0.55,-0.61,20.1,1392.7
65,66,3.51,3.12,7.11,7.07,-0.59,-0.6,-0.61,20.6,1413.2
66,67,4.61,3.71,11.32,9.43,0.6,0.32,0.06,23.0,1436.2
67,68,5.01,3.79,7.05,7.12,-0.33,-0.39,-0.55,25.5,1461.7
68,69,3.97,4.12,5.84,5.58,0.65,0.36,0.24,25.3,1487.0
69,70,3.71,3.94,4.07,3.8,0.55,0.39,0.16,25.2,1512.2
70,71,2.87,3.4,6.88,6.68,0.76,0.48,0.34,25.6,1537.8
71,72,3.29,3.96,4.63,4.41,0.35,0.17,0.08,26.0,1563.8
72,73,3.34,3.74,4.07,3.38,0.64,0.33,0.05,25.8,1589.6
73,74,3.3,4.17,4.75,4.07,0.64,0.5,0.21,26.0,1615.6
74,75,3.27,4.16,3.7,3.31,0.63,0.43,0.07,25.9,1641.5
75,76,2.44,3.91,5.47,4.22,0.78,0.57,0.24,24.7,1666.2
76,77,2.02,3.31,3.42,3.1,0.63,0.35,-0.04,23.8,1690.0
77,78,1.98,3.07,3.18,2.66,0.67,0.3,-0.06,22.1,1712.1
78,79,2.52,2.78,3.44,3.16,0.67,0.22,-0.14,21.4,1733.5
79,80,2.22,3.38,3.91,3.26,0.77,0.37,0.03,20.2,1753.7
80,81,1.66,2.73,6.22,5.64,0.81,0.46,0.14,20.2,1773.8
81,82,1.84,2.35,2.87,2.78,0.67,0.24,-0.11,20.5,1794.3
82,83,1.47,2.15,3.19,3.17,0.72,0.21,-0.12,20.1,1814.4
83,84,1.51,1.88,2.48,2.38,0.61,0.1,-0.27,20.4,1834.8
84,85,1.8,2.0,5.78,5.39,0.8,0.33,-0.05,20.4,1855.2
85,86,1.59,2.04,2.92,2.93,0.69,0.13,-0.24,20.2,1875.4
86,87,1.29,1.56,2.26,2.14,0.48,-0.16,-0.42,20.2,1895.6
87,88,1.36,1.47,2.64,2.48,0.67,-0.0,-0.34,20.2,1915.8
88,89,1.51,1.63,3.46,3.13,0.74,0.14,-0.17,20.2,1936.0
89,90,1.51,1.82,3.05,2.7,0.7,0.03,-0.25,20.3,1956.3
90,91,1.27,1.48,2.55,2.71,0.19,-0.37,-0.56,20.5,1976.8
91,92,1.39,1.59,2.43,2.4,0.55,-0.14,-0.44,20.3,1997.1
92,93,1.19,1.45,2.39,2.0,0.6,-0.14,-0.38,20.4,2017.5
93,94,1.26,1.43,2.24,1.94,0.44,-0.18,-0.41,20.2,2037.8
94,95,1.11,1.25,2.17,1.9,0.53,-0.14,-0.45,20.3,2058.1
95,96,1.31,1.45,2.26,2.06,0.65,0.01,-0.4,20.4,2078.5
96,97,1.58,2.02,3.21,3.01,0.73,0.15,-0.21,20.3,2098.9
97,98,1.4,1.76,2.32,2.29,0.57,-0.04,-0.39,20.2,2119.1
98,99,1.47,1.92,2.52,2.5,0.63,-0.06,-0.36,19.9,2139.0
99,100,1.39,2.0,2.45,1.95,0.72,0.02,-0.28,20.2,2159.2
100,101,1.28,1.71,2.94,2.5,0.78,0.16,-0.16,20.4,2179.6
101,102,1.23,1.78,2.32,1.99,0.73,0.03,-0.31,20.4,2200.0
102,103,1.17,1.68,2.26,1.99,0.7,-0.04,-0.36,20.5,2220.5
103,104,1.11,1.59,2.37,2.01,0.72,-0.04,-0.36,20.2,2240.7
104,105,1.0,1.54,2.18,2.06,0.66,-0.11,-0.44,21.1,2261.8
105,106,1.07,1.4,2.26,2.04,0.74,-0.08,-0.41,21.6,2283.4
106,107,0.92,1.2,3.24,3.19,0.8,0.02,-0.3,19.8,2303.2
107,108,1.23,1.6,2.81,2.55,0.82,0.06,-0.23,20.7,2323.9
108,109,1.04,1.53,2.53,2.29,0.78,-0.04,-0.32,20.7,2344.6
109,110,0.96,1.43,2.44,2.09,0.72,-0.11,-0.4,20.2,2364.8
110,111,1.2,1.42,3.4,3.33,0.84,0.05,-0.24,21.0,2385.8
111,112,1.15,1.61,2.53,2.36,0.8,0.02,-0.28,20.3,2406.1
112,113,1.06,1.55,2.42,2.29,0.8,-0.03,-0.3,21.0,2427.1
113,114,1.32,1.76,2.37,2.22,0.71,-0.11,-0.37,20.6,2447.6
114,115,0.99,1.54,2.68,2.57,0.79,0.0,-0.29,20.9,2468.5
115,116,1.14,1.49,2.38,2.19,0.73,-0.08,-0.38,20.4,2488.9
116,117,0.9,1.38,2.92,2.82,0.81,0.03,-0.28,20.9,2509.8
117,118,1.06,1.4,2.38,2.18,0.65,-0.13,-0.4,20.3,2530.1
118,119,0.98,1.39,2.66,2.7,0.8,-0.05,-0.33,20.9,2551.0
119,120,1.07,1.37,2.09,2.14,0.67,-0.15,-0.45,20.3,2571.3
120,121,1.03,1.43,2.43,2.53,0.79,-0.09,-0.39,20.9,2592.2
121,122,1.03,1.46,2.32,2.47,0.8,-0.05,-0.35,20.7,2612.9
122,123,1.01,1.39,2.02,2.12,0.69,-0.26,-0.5,20.8,2633.7
123,124,1.09,1.41,2.18,2.15,0.74,-0.14,-0.44,20.7,2654.4
124,125,0.81,1.24,2.1,2.08,0.73,-0.22,-0.46,20.6,2675.0
125,126,1.28,1.73,2.88,2.92,0.75,-0.04,-0.33,21.1,2696.1
126,127,1.04,2.24,2.48,2.39,0.83,0.06,-0.26,22.2,2718.3
127,128,0.99,1.86,2.8,2.7,0.83,0.02,-0.27,24.7,2742.9
128,129,0.99,1.8,3.87,3.59,0.85,0.17,-0.11,21.7,2764.6
129,130,1.1,2.13,2.72,2.37,0.77,0.04,-0.31,20.9,2785.5
130,131,1.03,2.06,2.16,2.18,0.73,-0.03,-0.37,20.9,2806.4
131,132,1.18,2.11,2.36,2.46,0.63,-0.03,-0.31,20.9,2827.4
132,133,1.1,2.0,3.82,3.7,0.86,0.28,-0.04,20.7,2848.1
133,134,1.19,2.1,3.95,3.87,0.86,0.24,-0.03,21.1,2869.3
134,135,1.2,1.95,4.17,4.32,0.87,0.2,-0.07,20.2,2889.4
135,136,1.05,1.88,4.13,4.13,0.81,0.13,-0.11,20.4,2909.8
136,137,1.28,1.8,2.23,2.27,0.65,-0.13,-0.42,21.0,2930.9
137,138,0.95,1.46,2.25,2.19,0.73,-0.08,-0.39,20.3,2951.2
138,139,1.01,1.48,2.15,2.14,0.64,-0.22,-0.49,20.9,2972.0
139,140,0.91,1.45,2.32,2.06,0.77,-0.13,-0.36,20.5,2992.5
140,141,1.09,1.57,2.81,2.71,0.84,0.03,-0.24,20.8,3013.3
141,142,0.87,1.66,2.28,2.14,0.78,-0.12,-0.37,20.3,3033.6
142,143,1.22,1.81,2.89,2.45,0.82,0.06,-0.25,20.9,3054.5
143,144,1.2,1.9,2.67,2.21,0.83,-0.07,-0.36,20.5,3075.0
144,145,1.39,2.01,2.58,2.27,0.71,-0.11,-0.36,20.9,3095.9
145,146,1.3,2.28,4.82,4.61,0.88,0.22,0.03,20.3,3116.2
146,147,1.0,1.95,3.12,2.87,0.81,-0.0,-0.21,20.9,3137.1
147,148,1.09,1.67,2.7,2.48,0.73,-0.04,-0.3,20.4,3157.5
148,149,1.17,2.0,3.28,3.13,0.82,0.09,-0.21,20.9,3178.3
149,150,1.32,2.34,2.78,2.32,0.79,0.02,-0.3,20.4,3198.7
150,151,1.03,2.01,3.13,2.75,0.85,0.09,-0.22,21.0,3219.8
151,152,1.05,1.89,2.9,2.49,0.83,0.02,-0.29,20.6,3240.4
152,153,0.97,1.84,2.39,2.18,0.79,-0.12,-0.42,20.5,3260.8
153,154,1.1,1.82,2.49,2.23,0.82,-0.05,-0.36,20.8,3281.6
154,155,0.97,1.69,2.69,2.43,0.86,0.0,-0.31,21.8,3303.4
155,156,1.08,1.68,2.91,2.69,0.88,0.04,-0.26,24.7,3328.2
156,157,0.87,1.84,2.66,2.5,0.83,-0.04,-0.33,21.7,3349.8
157,158,1.01,1.56,2.48,2.33,0.84,-0.05,-0.34,20.6,3370.4
158,159,0.89,1.62,2.71,2.55,0.86,-0.04,-0.34,20.8,3391.3
159,160,0.91,1.62,2.27,2.17,0.8,-0.17,-0.44,21.0,3412.3
160,161,1.04,1.59,2.96,2.58,0.87,-0.05,-0.29,20.8,3433.1
161,162,0.96,1.64,3.24,2.86,0.88,-0.01,-0.26,21.5,3454.6
162,163,0.88,1.7,2.39,2.21,0.81,-0.17,-0.38,20.2,3474.8
163,164,0.82,1.47,2.81,2.51,0.85,-0.12,-0.33,20.5,3495.4
164,165,0.77,1.42,2.35,2.24,0.81,-0.23,-0.46,21.1,3516.4
165,166,0.87,1.51,2.33,2.21,0.84,-0.19,-0.43,20.7,3537.1
166,167,0.79,1.55,2.81,2.58,0.86,-0.14,-0.36,21.3,3558.4
167,168,0.85,1.45,2.35,2.21,0.81,-0.27,-0.48,20.6,3578.9
168,169,0.86,1.5,2.26,2.22,0.8,-0.25,-0.45,21.0,3600.0
169,170,0.82,1.55,2.5,2.39,0.87,-0.1,-0.35,20.4,3620.3
170,171,0.86,1.6,2.4,2.3,0.87,-0.11,-0.35,20.9,3641.3
171,172,0.88,1.71,2.4,2.4,0.84,-0.09,-0.33,20.6,3661.9
172,173,0.96,1.76,2.78,2.64,0.89,-0.01,-0.28,21.2,3683.1
173,174,1.22,1.81,4.08,3.85,0.92,0.12,-0.13,20.5,3703.6
174,175,0.82,2.04,3.09,2.77,0.88,-0.02,-0.25,21.3,3724.9
175,176,0.85,1.7,2.85,2.49,0.85,-0.11,-0.31,20.6,3745.4
176,177,0.87,1.67,2.42,2.39,0.78,-0.23,-0.46,21.0,3766.5
177,178,0.8,1.53,2.71,2.47,0.85,-0.14,-0.41,20.7,3787.2
178,179,0.84,1.43,2.31,2.18,0.82,-0.22,-0.45,20.7,3807.9
179,180,0.87,1.57,2.51,2.24,0.89,-0.14,-0.39,20.9,3828.8
180,181,0.81,1.57,2.44,2.27,0.8,-0.24,-0.51,20.7,3849.5
181,182,0.89,1.68,2.67,2.36,0.87,-0.12,-0.4,21.4,3870.9
182,183,0.74,1.5,2.62,2.29,0.85,-0.17,-0.46,22.6,3893.5
183,184,1.03,1.54,2.4,2.16,0.84,-0.17,-0.49,24.1,3917.6
184,185,0.8,1.67,2.79,2.34,0.88,-0.1,-0.41,22.1,3939.8
185,186,0.84,1.59,3.35,2.85,0.89,0.01,-0.28,20.7,3960.4
186,187,1.08,2.02,2.8,2.56,0.77,-0.06,-0.36,21.2,3981.6
187,188,1.0,2.28,3.73,3.57,0.86,0.11,-0.17,20.5,4002.1
188,189,0.99,2.3,2.92,2.58,0.87,0.07,-0.28,21.0,4023.2
189,190,0.78,2.22,2.43,2.37,0.8,-0.08,-0.41,21.3,4044.5
190,191,1.02,2.16,2.69,2.45,0.79,0.02,-0.32,20.1,4064.5
191,192,0.94,2.14,3.68,3.08,0.86,0.12,-0.14,20.7,4085.2
192,193,0.94,2.48,3.95,3.55,0.87,0.23,-0.03,20.6,4105.9
193,194,0.94,2.41,2.94,2.7,0.86,0.12,-0.15,20.4,4126.3
194,195,0.76,2.47,4.0,3.73,0.88,0.2,-0.05,20.9,4147.1
195,196,1.02,2.18,3.47,3.32,0.89,0.15,-0.14,20.5,4167.7
196,197,0.98,2.19,2.79,2.53,0.87,0.06,-0.22,20.9,4188.5
197,198,0.81,2.05,2.6,2.38,0.85,-0.04,-0.3,20.4,4208.9
198,199,0.86,1.68,2.5,2.36,0.82,-0.07,-0.34,20.8,4229.7
199,200,0.98,2.3,2.92,2.81,0.75,-0.04,-0.35,20.5,4250.2
200,201,0.76,2.03,3.08,2.96,0.86,0.1,-0.2,20.6,4270.8
201,202,0.9,2.06,3.13,3.03,0.86,0.09,-0.2,20.4,4291.2
202,203,0.83,2.08,2.76,2.62,0.86,0.03,-0.27,20.9,4312.1
203,204,0.79,1.99,2.85,2.65,0.87,0.04,-0.26,20.4,4332.4
204,205,0.88,2.05,2.95,2.63,0.88,0.02,-0.26,20.7,4353.2
205,206,0.7,1.83,3.01,2.69,0.88,0.01,-0.28,20.5,4373.7
206,207,0.69,1.73,2.75,2.45,0.87,-0.04,-0.33,20.4,4394.1
207,208,0.75,1.76,2.67,2.4,0.86,-0.05,-0.34,20.6,4414.8
208,209,0.67,1.8,2.67,2.38,0.87,-0.05,-0.35,20.6,4435.4
209,210,0.74,1.66,2.46,2.27,0.85,-0.1,-0.4,21.3,4456.7
210,211,0.77,1.61,2.76,2.46,0.88,-0.06,-0.35,22.3,4479.0
211,212,0.7,1.77,2.75,2.42,0.88,-0.04,-0.33,24.0,4503.1
212,213,0.66,1.66,2.56,2.32,0.86,-0.09,-0.36,21.8,4524.8
213,214,0.76,1.69,2.61,2.36,0.86,-0.07,-0.35,20.6,4545.4
214,215,0.71,1.77,2.82,2.55,0.89,-0.04,-0.33,21.1,4566.5
215,216,0.67,1.76,2.55,2.32,0.87,-0.09,-0.39,21.1,4587.6
216,217,0.67,1.71,3.02,2.85,0.91,0.02,-0.27,21.3,4608.9
217,218,0.8,1.72,2.74,2.49,0.9,-0.02,-0.31,21.5,4630.4
218,219,0.71,1.87,3.08,2.86,0.91,0.02,-0.27,20.5,4650.8
219,220,0.77,1.69,2.77,2.49,0.88,-0.02,-0.3,21.2,4672.0
220,221,0.71,1.71,2.75,2.46,0.91,-0.0,-0.3,20.8,4692.8
221,222,0.85,1.95,2.76,2.46,0.88,-0.0,-0.29,20.7,4713.5
222,223,0.7,1.85,2.51,2.39,0.86,-0.08,-0.36,20.9,4734.4
223,224,0.66,1.85,2.73,2.48,0.9,-0.03,-0.32,21.0,4755.4
224,225,0.64,1.77,2.62,2.45,0.89,-0.06,-0.34,20.8,4776.2
225,226,0.71,1.6,2.52,2.46,0.87,-0.09,-0.35,20.9,4797.1
226,227,0.67,1.69,2.53,2.45,0.88,-0.08,-0.35,20.8,4817.9
227,228,0.95,1.77,3.16,2.95,0.92,0.07,-0.23,20.9,4838.9
228,229,0.9,2.11,2.87,2.62,0.88,0.0,-0.29,20.8,4859.7
229,230,0.76,1.88,3.17,2.92,0.91,0.04,-0.26,21.0,4880.7
230,231,0.67,1.95,2.75,2.5,0.89,-0.03,-0.31,20.6,4901.3
231,232,0.68,1.89,2.59,2.39,0.89,-0.07,-0.34,21.0,4922.3
232,233,0.62,1.74,2.56,2.39,0.88,-0.09,-0.35,20.4,4942.7
233,234,0.72,1.66,2.78,2.47,0.89,-0.05,-0.34,21.0,4963.7
234,235,0.82,2.15,2.69,2.39,0.88,-0.04,-0.33,20.6,4984.3
235,236,0.68,1.77,2.61,2.35,0.88,-0.06,-0.34,21.3,5005.6
236,237,0.61,1.67,2.68,2.38,0.89,-0.05,-0.33,20.5,5026.1
237,238,0.65,1.83,2.55,2.35,0.87,-0.09,-0.37,20.9,5047.0
238,239,0.59,1.69,2.7,2.47,0.88,-0.1,-0.34,23.6,5070.6
239,240,0.63,1.62,2.76,2.44,0.89,-0.08,-0.33,23.4,5094.0
240,241,0.67,1.78,2.87,2.55,0.89,-0.08,-0.33,20.9,5114.9
241,242,0.62,1.59,2.78,2.48,0.89,-0.08,-0.34,20.2,5135.1
242,243,0.56,1.57,2.76,2.5,0.89,-0.1,-0.36,21.2,5156.3
243,244,0.57,1.51,2.67,2.41,0.88,-0.11,-0.39,20.9,5177.2
244,245,0.66,1.45,2.43,2.25,0.86,-0.15,-0.43,20.8,5198.1
245,246,0.62,1.66,2.55,2.39,0.87,-0.09,-0.38,21.3,5219.3
246,247,0.79,1.62,2.6,2.31,0.87,-0.05,-0.35,20.4,5239.7
247,248,0.8,2.03,2.8,2.47,0.89,-0.01,-0.32,21.0,5260.8
248,249,0.61,1.73,2.74,2.45,0.88,-0.02,-0.35,20.7,5281.4
249,250,0.69,1.69,2.66,2.39,0.88,-0.06,-0.36,20.9,5302.3
250,251,0.7,1.65,2.84,2.57,0.9,-0.04,-0.33,20.6,5322.9
251,252,0.61,1.6,2.87,2.53,0.9,-0.06,-0.32,20.9,5343.8
252,253,0.53,1.73,2.71,2.37,0.89,-0.1,-0.35,20.8,5364.6
253,254,0.54,1.67,2.6,2.33,0.88,-0.13,-0.38,20.6,5385.2
254,255,0.53,1.51,2.62,2.36,0.88,-0.12,-0.36,20.8,5406.0
255,256,0.6,1.53,2.79,2.44,0.91,-0.08,-0.33,20.8,5426.8
256,257,0.59,1.54,2.71,2.36,0.9,-0.08,-0.34,20.8,5447.6
257,258,0.55,1.61,2.68,2.35,0.9,-0.09,-0.35,20.8,5468.4
258,259,0.78,1.59,2.78,2.38,0.9,-0.08,-0.32,20.8,5489.2
259,260,0.68,1.62,2.52,2.3,0.88,-0.14,-0.37,21.0,5510.2
260,261,0.68,1.61,2.66,2.34,0.89,-0.08,-0.33,20.6,5530.7
261,262,0.7,1.79,2.77,2.42,0.9,-0.05,-0.32,21.0,5551.7
262,263,0.71,1.7,2.8,2.43,0.9,-0.05,-0.32,20.5,5572.2
263,264,0.6,1.72,2.78,2.41,0.91,-0.06,-0.32,21.3,5593.5
264,265,0.58,1.72,2.75,2.4,0.91,-0.08,-0.34,20.3,5613.8
265,266,0.57,1.54,2.62,2.33,0.89,-0.12,-0.37,20.9,5634.7
266,267,0.74,1.53,2.52,2.27,0.89,-0.15,-0.4,23.6,5658.3
267,268,0.64,1.64,2.58,2.29,0.88,-0.14,-0.38,22.8,5681.1
268,269,0.51,1.55,2.8,2.41,0.9,-0.1,-0.34,21.1,5702.3
269,270,0.48,1.54,2.63,2.3,0.89,-0.13,-0.38,20.1,5722.4
270,271,0.56,1.54,2.68,2.35,0.89,-0.14,-0.38,21.3,5743.8
271,272,0.6,1.53,2.61,2.31,0.89,-0.16,-0.4,20.9,5764.7
272,273,0.62,1.43,2.52,2.24,0.89,-0.15,-0.4,21.2,5786.0
273,274,0.6,1.55,2.65,2.34,0.89,-0.13,-0.38,21.1,5807.1
274,275,0.62,1.52,2.71,2.39,0.9,-0.12,-0.37,20.5,5827.6
275,276,0.56,1.72,3.14,2.76,0.92,-0.03,-0.28,21.1,5848.7
276,277,0.46,1.75,2.96,2.56,0.91,-0.06,-0.31,20.9,5869.5
277,278,0.66,1.72,2.62,2.36,0.89,-0.11,-0.35,20.9,5890.4
278,279,0.63,1.75,2.68,2.35,0.9,-0.08,-0.33,20.5,5910.9
279,280,0.48,1.95,2.98,2.53,0.91,-0.03,-0.28,20.9,5931.7
280,281,1.16,1.97,2.93,2.81,0.73,-0.14,-0.46,20.5,5952.2
281,282,1.03,2.17,3.43,3.01,0.91,0.12,-0.18,20.8,5973.1
282,283,27.32,2.28,2.8,2.72,0.81,0.09,-0.26,20.7,5993.8
283,284,14.0,3.94,3.9,3.61,0.86,0.27,-0.08,20.8,6014.6
284,285,3.68,3.49,4.02,3.67,0.87,0.28,-0.05,20.4,6034.9
285,286,0.94,3.25,3.85,3.45,0.86,0.27,-0.07,21.1,6056.1
286,287,0.78,3.15,3.77,3.38,0.86,0.26,-0.08,20.5,6076.6
287,288,1.08,3.03,3.93,3.5,0.87,0.27,-0.07,20.8,6097.4
288,289,0.75,3.04,3.82,3.39,0.87,0.26,-0.08,20.6,6118.0
289,290,0.81,3.08,3.87,3.44,0.87,0.26,-0.07,21.3,6139.3
290,291,0.83,2.98,3.78,3.35,0.87,0.25,-0.09,20.3,6159.5
291,292,0.82,2.96,3.9,3.45,0.87,0.26,-0.07,21.3,6180.8
292,293,0.99,3.03,3.77,3.34,0.87,0.24,-0.09,20.2,6201.0
293,294,0.63,3.05,3.7,3.29,0.87,0.24,-0.1,21.0,6222.0
294,295,0.91,2.92,3.62,3.24,0.87,0.23,-0.11,20.5,6242.5
295,296,0.74,2.99,3.75,3.31,0.88,0.24,-0.09,20.5,6263.1
296,297,0.79,3.03,3.72,3.3,0.87,0.23,-0.1,25.4,6288.4
297,298,0.75,3.02,3.66,3.26,0.86,0.23,-0.11,22.6,6311.0
298,299,0.77,2.98,3.66,3.25,0.87,0.23,-0.11,20.7,6331.8
299,300,0.72,2.88,3.72,3.29,0.87,0.23,-0.1,20.7,6352.5
