,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
74,75,5.11,4.68,4.25,4.49,0.57,0.17,0.18,17.8,1342.2
75,76,2.98,3.85,4.36,4.79,0.56,-0.09,-0.11,17.9,1360.1
76,77,2.46,3.81,3.87,3.52,0.71,0.05,0.22,17.9,1377.9
77,78,2.37,4.06,4.35,3.84,0.78,-0.05,0.29,17.7,1395.6
78,79,2.07,4.05,13.31,11.66,0.73,0.05,0.31,17.7,1413.4
79,80,3.53,4.16,7.16,6.21,0.79,0.19,0.39,17.8,1431.2
80,81,2.78,4.57,5.97,5.9,0.15,-0.54,-0.26,17.8,1449.0
81,82,2.78,4.18,5.07,4.63,0.74,0.06,0.16,18.0,1467.1
82,83,3.48,5.26,4.44,4.6,0.44,-0.21,-0.05,18.0,1485.0
83,84,2.53,4.22,13.96,12.35,0.83,0.29,0.36,18.3,1503.3
84,85,2.43,4.19,6.33,5.3,0.82,0.24,0.2,18.1,1521.4
85,86,2.32,4.11,6.31,7.05,0.18,-0.44,-0.46,18.1,1539.5
86,87,2.78,4.43,4.61,5.28,0.77,-0.03,0.26,18.3,1557.9
87,88,2.59,4.01,8.93,8.08,0.84,0.23,0.37,18.0,1575.9
88,89,3.11,4.15,11.47,10.63,0.84,0.32,0.4,18.1,1594.0
89,90,2.57,4.34,5.14,5.69,0.39,-0.2,-0.22,17.8,1611.8
90,91,2.45,4.22,4.13,3.96,0.8,0.13,0.18,18.0,1629.8
91,92,2.04,3.83,3.48,3.09,0.71,-0.13,-0.02,18.0,1647.7
92,93,1.75,3.32,3.64,3.08,0.81,0.01,0.09,17.8,1665.5
93,94,1.48,2.92,3.23,3.0,0.77,-0.02,0.01,17.9,1683.4
94,95,1.53,2.56,5.35,4.43,0.83,0.01,0.06,18.0,1701.5
95,96,1.57,2.98,3.32,3.4,0.69,-0.23,-0.18,18.2,1719.7
96,97,1.43,2.8,3.09,2.63,0.72,-0.2,-0.03,18.2,1737.9
97,98,1.42,2.59,4.6,3.88,0.83,-0.03,0.17,18.1,1756.0
98,99,1.62,2.86,4.39,3.6,0.81,-0.06,0.01,18.0,1774.0
99,100,1.31,2.57,2.83,2.56,0.74,-0.19,-0.15,17.9,1791.8
100,101,1.32,2.39,3.74,3.02,0.85,-0.11,-0.01,17.9,1809.7
101,102,1.28,2.27,3.0,2.39,0.79,-0.23,-0.17,18.0,1827.7
102,103,1.26,2.13,3.32,2.43,0.82,-0.18,-0.13,18.1,1845.8
103,104,1.26,2.26,3.22,2.36,0.82,-0.2,-0.13,18.2,1864.0
104,105,1.1,2.09,3.34,2.46,0.81,-0.24,-0.23,18.1,1882.1
105,106,1.72,2.39,3.19,2.68,0.81,-0.16,-0.08,17.9,1899.9
106,107,1.32,3.33,3.89,2.93,0.83,-0.07,0.03,17.8,1917.7
107,108,1.6,3.11,3.8,2.65,0.85,-0.07,0.05,18.0,1935.7
108,109,1.71,3.18,3.62,2.83,0.85,-0.07,0.01,18.0,1953.7
109,110,1.24,3.06,4.05,3.53,0.87,-0.04,0.03,17.5,1971.2
110,111,1.04,3.09,3.7,2.77,0.85,-0.18,-0.04,17.7,1989.0
111,112,1.04,2.73,3.3,2.47,0.84,-0.2,-0.08,17.9,2006.9
112,113,1.03,2.62,3.73,3.0,0.86,-0.08,0.02,17.9,2024.8
113,114,1.53,2.95,4.75,4.15,0.89,0.0,0.12,17.9,2042.7
114,115,1.28,3.12,3.7,2.61,0.84,-0.15,-0.0,18.0,2060.7
115,116,1.9,3.01,3.53,2.69,0.82,-0.16,0.03,17.9,2078.6
116,117,1.45,3.55,3.72,2.98,0.84,-0.06,0.01,18.1,2096.7
117,118,1.21,3.22,4.07,3.29,0.85,-0.05,-0.0,18.0,2114.7
118,119,1.48,3.13,5.16,4.22,0.87,-0.02,0.07,17.9,2132.7
119,120,1.03,2.93,3.73,2.9,0.86,-0.08,-0.07,18.1,2150.8
120,121,1.01,2.54,3.48,2.9,0.86,-0.09,-0.08,17.8,2168.6
121,122,1.14,2.92,3.34,2.56,0.8,-0.19,-0.13,17.8,2186.4
122,123,1.72,3.06,4.35,3.7,0.85,0.02,0.08,17.9,2204.3
123,124,1.71,3.73,3.39,3.21,0.79,-0.12,-0.03,18.0,2222.3
124,125,1.15,3.41,5.36,4.61,0.89,-0.02,0.17,17.8,2240.0
125,126,1.44,3.74,5.04,4.26,0.86,-0.07,0.1,17.7,2257.7
126,127,1.23,3.36,3.63,2.98,0.83,-0.13,-0.06,17.9,2275.6
127,128,1.59,3.04,3.83,2.92,0.85,-0.1,0.04,17.8,2293.4
128,129,1.05,3.3,4.16,3.41,0.86,-0.09,0.07,17.8,2311.2
129,130,1.03,2.89,3.66,2.9,0.82,-0.19,-0.03,18.0,2329.2
130,131,1.87,3.17,3.35,3.49,0.73,-0.13,-0.04,17.7,2346.8
131,132,1.43,3.75,5.37,4.69,0.86,-0.07,0.15,18.0,2364.9
132,133,1.51,3.54,5.28,4.9,0.87,-0.03,0.14,17.9,2382.7
133,134,1.34,3.54,3.92,3.16,0.75,-0.22,0.05,17.7,2400.4
134,135,1.55,3.69,3.85,3.35,0.84,-0.04,0.09,17.7,2418.1
135,136,3.16,3.87,5.88,6.23,0.38,-0.31,-0.23,18.0,2436.1
136,137,3.38,4.71,4.72,4.6,0.67,0.16,0.01,18.0,2454.1
137,138,2.14,4.69,5.56,4.76,0.79,0.13,0.27,17.9,2472.0
138,139,1.52,4.37,4.74,3.67,0.82,0.01,0.25,17.8,2489.9
139,140,2.27,5.3,4.84,4.38,0.71,-0.04,0.13,17.8,2507.7
140,141,4.45,5.33,20.49,19.76,0.88,0.35,0.45,17.8,2525.5
141,142,3.48,6.51,5.71,6.57,0.74,0.21,0.35,17.9,2543.4
142,143,2.18,5.46,6.16,5.88,0.8,0.07,0.4,17.9,2561.3
143,144,2.47,5.22,6.1,6.33,0.42,-0.07,0.03,17.8,2579.1
144,145,2.18,5.19,11.74,11.11,0.87,0.28,0.43,17.7,2596.8
145,146,2.05,5.11,7.77,7.04,0.84,0.15,0.35,17.8,2614.6
146,147,1.72,4.72,4.97,5.2,0.87,0.12,0.32,18.0,2632.6
147,148,5.54,5.68,8.25,8.22,-0.06,-0.52,-0.44,18.2,2650.7
148,149,3.71,5.23,4.81,4.23,0.73,0.11,0.29,18.2,2668.9
149,150,2.56,5.92,7.61,7.03,0.85,0.21,0.4,18.2,2687.1
150,151,2.15,5.51,6.32,6.07,0.85,0.19,0.37,18.4,2705.5
151,152,1.57,5.84,5.98,5.57,0.85,0.17,0.36,18.2,2723.7
152,153,1.66,5.35,5.17,4.8,0.83,0.11,0.3,18.4,2742.1
153,154,2.87,5.52,6.72,6.43,0.85,0.14,0.33,18.1,2760.2
154,155,3.21,6.39,4.5,4.67,0.8,0.07,0.23,18.2,2778.4
155,156,2.42,5.22,4.56,4.51,0.79,0.05,0.23,17.9,2796.3
156,157,2.11,5.34,5.18,4.97,0.82,0.13,0.32,17.8,2814.1
157,158,2.57,5.57,8.61,7.2,0.88,0.16,0.4,18.0,2832.1
158,159,1.73,5.27,5.16,4.61,0.82,0.08,0.31,18.0,2850.1
159,160,1.45,4.97,5.15,4.51,0.85,0.06,0.3,17.9,2868.1
160,161,1.82,4.86,5.18,4.5,0.87,0.08,0.3,18.0,2886.0
161,162,1.29,4.75,6.07,4.9,0.87,0.13,0.34,18.1,2904.1
162,163,1.38,5.24,5.36,4.57,0.87,0.11,0.31,17.9,2922.1
163,164,1.39,5.26,5.2,4.44,0.87,0.12,0.3,17.9,2940.0
164,165,1.49,5.07,4.9,4.24,0.87,0.08,0.27,18.0,2958.0
165,166,1.34,5.1,4.92,4.2,0.88,0.08,0.26,18.0,2976.0
166,167,1.45,4.48,5.4,4.41,0.86,0.11,0.29,17.9,2993.9
167,168,1.61,4.66,4.97,4.07,0.87,0.07,0.25,17.8,3011.6
168,169,1.21,4.39,5.08,4.03,0.89,0.07,0.26,17.8,3029.5
169,170,1.07,4.45,4.92,3.91,0.89,0.06,0.24,18.0,3047.5
170,171,1.43,4.1,4.73,3.81,0.85,0.05,0.23,18.0,3065.5
171,172,1.08,4.41,4.76,3.75,0.85,0.04,0.23,18.0,3083.5
172,173,1.58,4.18,5.16,3.96,0.87,0.07,0.27,17.7,3101.1
173,174,1.51,4.44,4.47,3.58,0.86,0.05,0.21,17.9,3119.0
174,175,1.52,4.38,5.65,4.12,0.9,0.09,0.27,18.0,3137.0
175,176,1.09,4.2,5.05,3.73,0.87,0.07,0.23,17.9,3154.9
176,177,1.27,4.18,4.74,3.59,0.87,0.04,0.19,17.8,3172.7
177,178,1.14,4.23,4.41,3.47,0.87,0.03,0.16,17.9,3190.6
178,179,0.99,3.95,4.38,3.38,0.87,0.02,0.15,17.9,3208.5
179,180,1.16,4.07,4.71,3.52,0.89,0.04,0.18,17.6,3226.1
180,181,1.7,3.77,4.1,3.36,0.85,-0.01,0.11,17.8,3243.9
181,182,0.99,3.99,4.63,3.56,0.88,0.05,0.17,17.8,3261.8
182,183,0.96,3.94,4.58,3.57,0.87,0.05,0.17,17.9,3279.7
183,184,0.92,3.85,4.74,3.62,0.89,0.05,0.17,18.4,3298.1
184,185,1.07,4.02,4.14,3.37,0.87,-0.01,0.1,18.4,3316.5
185,186,1.1,3.79,4.48,3.5,0.89,0.02,0.13,18.4,3334.8
186,187,1.13,3.8,4.08,3.34,0.88,-0.02,0.08,18.1,3352.9
187,188,1.01,3.99,4.24,3.32,0.88,-0.02,0.09,17.8,3370.7
188,189,1.03,3.93,4.24,3.33,0.89,-0.03,0.09,17.9,3388.6
189,190,1.02,3.63,4.54,3.53,0.88,-0.02,0.13,17.8,3406.4
190,191,0.95,3.87,4.28,3.33,0.87,-0.05,0.1,17.8,3424.2
191,192,1.3,3.8,5.1,3.82,0.89,0.04,0.19,17.8,3442.0
192,193,1.26,4.21,3.82,3.26,0.87,-0.05,0.09,17.8,3459.8
193,194,0.91,3.83,4.35,3.34,0.88,-0.01,0.15,17.9,3477.7
194,195,1.0,4.16,4.04,3.27,0.87,-0.03,0.11,17.5,3495.2
195,196,0.97,3.69,4.41,3.36,0.89,-0.03,0.13,17.8,3513.0
196,197,0.99,3.82,4.16,3.32,0.89,-0.01,0.1,17.8,3530.8
197,198,0.91,3.8,3.85,3.27,0.87,-0.02,0.07,17.8,3548.7
198,199,1.01,3.44,3.93,3.42,0.89,-0.04,0.11,17.9,3566.5
199,200,1.0,3.64,4.01,3.43,0.89,-0.04,0.13,17.8,3584.4
200,201,1.17,3.76,3.85,3.35,0.91,-0.06,0.1,17.8,3602.2
201,202,0.96,3.55,3.85,3.32,0.88,-0.06,0.1,17.6,3619.8
202,203,0.99,3.51,3.75,3.23,0.88,-0.08,0.09,17.7,3637.5
203,204,1.01,3.59,3.83,3.26,0.9,-0.08,0.09,17.9,3655.4
204,205,1.15,3.55,3.96,3.28,0.89,-0.08,0.09,17.8,3673.2
205,206,1.02,3.44,3.82,3.19,0.89,-0.1,0.07,17.7,3690.8
206,207,1.06,3.45,3.85,3.18,0.9,-0.11,0.07,17.8,3708.7
207,208,1.03,3.49,3.73,3.08,0.87,-0.12,0.06,17.8,3726.4
208,209,1.12,3.16,3.56,3.04,0.88,-0.1,0.06,17.7,3744.2
209,210,1.01,3.33,3.7,3.11,0.88,-0.09,0.09,17.6,3761.7
210,211,0.98,3.31,3.82,3.08,0.89,-0.07,0.11,17.9,3779.7
211,212,0.83,3.38,3.67,3.0,0.87,-0.09,0.1,17.8,3797.5
212,213,0.92,3.28,3.74,3.03,0.89,-0.09,0.1,17.8,3815.2
213,214,0.94,3.46,4.04,3.17,0.89,-0.07,0.12,17.7,3833.0
214,215,0.89,3.28,3.73,3.05,0.88,-0.1,0.07,17.9,3850.9
215,216,0.84,3.46,4.32,3.28,0.91,-0.05,0.15,18.0,3868.9
216,217,0.78,3.55,4.1,3.13,0.9,-0.07,0.13,18.2,3887.1
217,218,0.9,3.38,3.67,3.04,0.9,-0.08,0.1,18.2,3905.3
218,219,0.91,3.23,3.78,3.07,0.89,-0.08,0.11,18.3,3923.6
219,220,1.07,3.55,3.93,3.19,0.88,-0.02,0.16,18.3,3941.9
220,221,1.0,3.6,3.85,3.19,0.89,-0.03,0.14,18.1,3960.0
221,222,0.82,3.43,3.8,3.18,0.88,-0.04,0.15,18.0,3978.0
222,223,0.78,3.56,3.98,3.27,0.89,-0.03,0.15,17.8,3995.8
223,224,0.9,3.5,3.75,3.24,0.88,-0.05,0.1,18.0,4013.8
224,225,1.16,3.56,4.32,3.5,0.9,-0.03,0.13,17.9,4031.7
225,226,0.82,3.77,3.89,3.28,0.88,-0.04,0.1,17.8,4049.5
226,227,1.0,3.47,3.75,3.21,0.87,-0.05,0.09,17.7,4067.2
227,228,2.79,4.26,5.34,4.09,0.9,-0.0,0.17,17.8,4085.0
228,229,1.05,4.25,4.19,3.23,0.85,-0.05,0.1,17.8,4102.8
229,230,1.16,3.94,4.42,3.46,0.87,-0.02,0.13,17.7,4120.5
230,231,1.28,3.79,4.31,3.49,0.87,-0.02,0.13,17.6,4138.1
231,232,1.12,4.31,4.56,3.79,0.88,0.02,0.16,17.7,4155.8
232,233,1.08,4.05,4.45,3.7,0.88,0.02,0.15,17.8,4173.7
233,234,1.0,4.03,4.56,3.72,0.86,0.03,0.18,17.7,4191.4
234,235,1.06,3.99,4.92,3.89,0.91,0.03,0.21,17.9,4209.3
235,236,1.03,4.3,4.95,4.06,0.89,0.05,0.19,17.9,4227.2
236,237,1.02,4.53,4.57,3.64,0.87,0.02,0.15,17.6,4244.8
237,238,0.76,4.23,4.51,3.58,0.88,0.01,0.14,17.9,4262.7
238,239,0.78,4.1,4.48,3.57,0.89,0.01,0.15,17.8,4280.5
239,240,0.76,4.13,4.27,3.42,0.88,-0.0,0.14,17.7,4298.2
240,241,0.8,3.91,4.39,3.46,0.9,0.01,0.15,17.9,4316.1
241,242,0.84,3.74,4.28,3.24,0.88,-0.02,0.12,17.8,4333.9
242,243,0.91,3.76,4.32,3.2,0.9,-0.0,0.12,17.8,4351.7
243,244,1.06,3.83,4.54,3.41,0.89,0.02,0.14,17.9,4369.6
244,245,0.74,4.04,4.63,3.49,0.9,0.02,0.15,18.1,4387.7
245,246,0.88,3.92,4.51,3.36,0.9,0.01,0.13,17.8,4405.4
246,247,0.81,4.01,4.39,3.22,0.9,0.0,0.11,17.9,4423.3
247,248,0.83,3.85,4.33,3.21,0.89,-0.01,0.1,17.6,4441.0
248,249,0.71,4.06,4.43,3.28,0.89,0.01,0.12,18.1,4459.1
249,250,0.74,4.34,4.4,3.33,0.88,0.01,0.12,18.1,4477.2
250,251,0.86,4.11,4.36,3.32,0.9,0.0,0.11,18.2,4495.5
251,252,0.69,4.06,4.33,3.31,0.9,0.01,0.12,18.2,4513.7
252,253,0.76,3.91,4.3,3.27,0.89,-0.01,0.11,18.1,4531.8
253,254,0.72,3.91,4.47,3.36,0.9,0.0,0.13,17.9,4549.8
254,255,0.76,4.09,4.41,3.33,0.9,0.0,0.12,18.0,4567.8
255,256,0.83,3.95,4.4,3.32,0.9,-0.01,0.1,17.8,4585.6
256,257,0.98,3.85,4.4,3.29,0.9,-0.02,0.1,17.8,4603.4
257,258,0.77,3.86,4.49,3.31,0.89,-0.01,0.11,17.8,4621.3
258,259,0.94,3.96,4.33,3.2,0.89,-0.03,0.08,17.9,4639.1
259,260,0.96,4.07,4.51,3.27,0.91,-0.03,0.1,17.8,4656.9
260,261,0.71,3.92,4.66,3.36,0.9,-0.02,0.11,17.8,4674.8
261,262,0.75,3.92,4.55,3.28,0.9,-0.03,0.09,17.8,4692.6
262,263,0.71,3.98,4.49,3.23,0.9,-0.04,0.09,18.0,4710.6
263,264,0.61,3.87,4.41,3.2,0.9,-0.04,0.09,18.0,4728.6
264,265,0.97,3.84,4.29,3.18,0.89,-0.04,0.08,18.0,4746.6
265,266,0.65,3.83,4.44,3.25,0.89,-0.03,0.09,17.6,4764.2
266,267,0.69,3.85,4.28,3.17,0.9,-0.03,0.08,17.6,4781.9
267,268,0.67,3.78,4.26,3.14,0.89,-0.04,0.08,17.9,4799.8
268,269,0.73,3.96,4.3,3.17,0.91,-0.03,0.08,17.7,4817.6
269,270,0.78,3.69,4.46,3.24,0.9,-0.03,0.09,17.7,4835.3
270,271,0.81,3.85,4.42,3.22,0.9,-0.03,0.08,17.7,4853.0
271,272,0.93,3.89,4.56,3.31,0.91,-0.03,0.09,17.9,4870.9
272,273,0.64,3.92,4.43,3.24,0.91,-0.04,0.07,17.8,4888.7
273,274,0.76,3.88,4.09,3.1,0.9,-0.05,0.06,17.9,4906.6
274,275,0.68,3.91,4.22,3.13,0.9,-0.04,0.09,17.8,4924.4
275,276,0.73,3.75,3.99,3.02,0.89,-0.06,0.06,17.7,4942.1
276,277,0.94,3.83,4.17,3.11,0.9,-0.05,0.08,17.6,4959.7
277,278,0.9,3.54,4.01,2.97,0.9,-0.08,0.05,17.7,4977.5
278,279,0.77,3.58,4.24,3.05,0.9,-0.06,0.08,17.7,4995.2
279,280,0.63,3.8,4.26,3.06,0.9,-0.05,0.09,17.7,5012.9
280,281,0.75,3.89,4.53,3.21,0.91,-0.03,0.11,17.7,5030.5
281,282,0.66,3.91,4.24,3.03,0.89,-0.06,0.08,17.8,5048.4
282,283,0.73,3.68,4.39,3.09,0.89,-0.05,0.1,18.0,5066.3
283,284,0.86,3.68,4.45,3.11,0.9,-0.05,0.1,18.1,5084.4
284,285,2.48,3.6,4.58,3.32,0.9,-0.02,0.11,18.4,5102.8
285,286,0.92,3.74,4.18,3.19,0.9,-0.04,0.08,18.2,5121.0
286,287,0.72,3.78,4.15,3.18,0.91,-0.05,0.07,18.1,5139.1
287,288,0.79,3.57,4.12,3.17,0.9,-0.03,0.08,18.1,5157.2
288,289,0.72,3.54,4.02,3.11,0.89,-0.04,0.07,17.9,5175.1
289,290,0.79,3.53,4.1,3.14,0.9,-0.03,0.08,17.6,5192.7
290,291,0.72,3.66,4.01,3.08,0.9,-0.02,0.08,17.7,5210.4
291,292,0.69,3.8,4.27,3.16,0.9,-0.02,0.09,18.1,5228.5
292,293,0.68,3.69,4.24,3.13,0.9,-0.03,0.08,17.9,5246.4
293,294,0.66,3.71,4.09,3.05,0.89,-0.04,0.06,17.8,5264.2
294,295,0.67,3.56,4.1,3.04,0.91,-0.05,0.07,17.7,5281.9
295,296,0.67,3.43,4.12,3.09,0.89,-0.05,0.08,17.9,5299.8
296,297,0.67,3.54,4.22,3.14,0.89,-0.05,0.09,18.0,5317.8
297,298,0.69,3.59,4.21,3.13,0.9,-0.06,0.09,17.8,5335.6
298,299,0.72,3.45,4.24,3.14,0.91,-0.06,0.09,17.9,5353.4
299,300,0.75,3.51,3.84,2.89,0.9,-0.1,0.04,17.8,5371.3
