,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
33,34,2.0,2.0,2.77,2.76,-0.88,-0.89,-0.83,21.4,725.7
34,35,2.3,2.3,2.88,2.36,-0.59,-0.63,-0.55,21.3,747.0
35,36,2.11,2.11,22.79,21.56,-0.41,-0.51,-0.48,21.0,768.0
36,37,1.92,1.92,6.15,5.23,-0.49,-0.53,-0.59,21.1,789.1
37,38,2.28,2.28,4.36,4.61,-0.93,-0.93,-0.92,21.2,810.3
38,39,2.52,2.52,2.27,1.98,-0.84,-0.8,-0.89,21.2,831.6
39,40,1.98,1.98,4.8,4.74,-0.95,-0.97,-0.96,21.2,852.8
40,41,2.02,2.02,10.62,9.56,-0.37,-0.51,-0.42,21.0,873.8
41,42,1.8,1.8,4.23,4.35,-0.93,-0.92,-0.92,21.1,894.9
42,43,1.87,1.87,6.23,5.37,-0.24,-0.28,-0.39,21.1,916.1
43,44,1.99,1.99,3.8,3.9,-0.94,-0.92,-0.94,21.3,937.4
44,45,1.96,1.96,1.79,1.82,-0.62,-0.65,-0.59,21.1,958.5
45,46,1.81,1.81,2.43,2.14,-0.82,-0.79,-0.77,21.1,979.6
46,47,1.88,1.88,3.65,2.61,-0.71,-0.65,-0.82,21.2,1000.8
47,48,1.88,1.88,3.86,4.24,-0.85,-0.84,-0.83,21.4,1022.2
48,49,1.94,1.94,10.12,8.96,0.05,-0.1,-0.11,21.3,1043.4
49,50,1.91,1.91,6.69,6.7,-0.98,-0.98,-0.97,21.1,1064.6
50,51,1.83,1.83,8.94,7.83,-0.28,-0.4,-0.36,21.5,1086.1
51,52,1.71,1.71,6.17,5.35,-0.13,-0.34,-0.2,21.3,1107.4
52,53,1.81,1.81,3.81,4.06,-0.88,-0.85,-0.87,21.6,1129.0
53,54,1.83,1.83,2.45,2.46,-0.58,-0.68,-0.6,21.1,1150.2
54,55,1.76,1.76,2.76,2.72,-0.85,-0.81,-0.79,21.6,1171.8
55,56,1.63,1.63,2.42,2.44,-0.75,-0.75,-0.74,21.8,1193.6
56,57,1.57,1.57,3.34,2.71,-0.43,-0.52,-0.56,21.6,1215.3
57,58,1.56,1.56,6.69,6.03,-0.28,-0.43,-0.37,21.7,1237.0
58,59,1.58,1.58,4.34,3.88,-0.32,-0.5,-0.46,21.7,1258.6
59,60,1.52,1.52,5.78,5.32,-0.26,-0.48,-0.5,21.9,1280.5
60,61,1.8,1.8,5.74,5.96,-0.96,-0.94,-0.94,21.4,1301.9
61,62,1.6,1.6,3.65,3.53,-0.32,-0.54,-0.42,21.3,1323.3
62,63,1.81,1.81,3.43,3.59,-0.72,-0.72,-0.72,21.4,1344.7
63,64,1.76,1.76,2.32,1.69,-0.52,-0.6,-0.5,21.3,1366.0
64,65,1.46,1.46,4.69,4.17,-0.21,-0.38,-0.37,21.2,1387.2
65,66,1.59,1.59,2.01,1.84,-0.71,-0.67,-0.73,21.0,1408.2
66,67,1.67,1.67,4.89,5.03,-0.95,-0.92,-0.94,21.3,1429.5
67,68,1.5,1.5,3.57,3.25,-0.05,-0.36,-0.26,21.0,1450.5
68,69,1.62,1.62,3.01,2.49,-0.44,-0.55,-0.61,21.2,1471.7
69,70,1.61,1.61,3.0,2.86,-0.77,-0.77,-0.77,21.4,1493.0
70,71,1.59,1.59,3.92,3.54,-0.26,-0.48,-0.28,21.1,1514.2
71,72,1.74,1.74,3.26,3.37,-0.8,-0.73,-0.72,21.1,1535.3
72,73,1.64,1.64,1.95,1.94,-0.7,-0.66,-0.7,21.0,1556.4
73,74,1.7,1.7,3.24,2.87,-0.24,-0.49,-0.52,21.5,1577.9
74,75,1.5,1.5,4.15,4.34,-0.86,-0.86,-0.85,21.1,1599.0
75,76,1.53,1.53,2.07,1.81,-0.63,-0.65,-0.73,21.2,1620.2
76,77,1.87,1.87,2.02,1.78,-0.38,-0.52,-0.46,21.2,1641.4
77,78,1.88,1.88,1.85,1.53,-0.49,-0.61,-0.52,21.2,1662.7
78,79,1.53,1.53,2.12,1.86,-0.77,-0.75,-0.79,21.2,1683.9
79,80,1.68,1.68,3.45,3.03,-0.09,-0.38,-0.36,21.1,1704.9
80,81,1.54,1.54,2.3,1.69,-0.65,-0.7,-0.69,21.0,1725.9
81,82,1.67,1.67,30.27,28.37,0.27,-0.08,0.03,21.2,1747.1
82,83,1.6,1.6,2.48,2.55,-0.79,-0.76,-0.78,21.6,1768.7
83,84,1.71,1.71,2.46,2.41,-0.72,-0.7,-0.69,22.0,1790.8
84,85,1.54,1.54,4.42,4.64,-0.91,-0.87,-0.9,21.9,1812.6
85,86,1.52,1.52,11.75,11.16,0.02,-0.34,-0.17,21.6,1834.3
86,87,1.61,1.61,2.96,3.08,-0.71,-0.69,-0.79,21.7,1856.0
87,88,1.51,1.51,4.04,4.24,-0.91,-0.87,-0.91,21.8,1877.7
88,89,1.66,1.66,2.56,2.72,-0.77,-0.72,-0.76,21.6,1899.3
89,90,1.39,1.39,2.01,1.53,-0.31,-0.47,-0.51,21.1,1920.5
90,91,1.36,1.36,8.75,7.98,0.03,-0.33,-0.17,21.1,1941.6
91,92,1.55,1.55,5.44,5.68,-0.92,-0.91,-0.93,21.5,1963.1
92,93,1.76,1.76,1.95,1.64,-0.46,-0.61,-0.61,21.1,1984.2
93,94,1.56,1.56,2.05,1.71,-0.44,-0.62,-0.54,21.1,2005.3
94,95,1.55,1.55,2.52,2.34,-0.71,-0.72,-0.72,21.3,2026.6
95,96,1.53,1.53,2.54,2.6,-0.78,-0.72,-0.75,21.2,2047.8
96,97,1.4,1.4,4.13,3.69,-0.09,-0.44,-0.39,20.9,2068.7
97,98,1.58,1.58,3.26,3.19,-0.86,-0.84,-0.86,21.3,2090.0
98,99,1.43,1.43,2.77,3.1,-0.8,-0.79,-0.84,21.1,2111.0
99,100,1.47,1.47,3.87,3.16,0.07,-0.28,-0.25,21.4,2132.5
100,101,1.38,1.38,2.11,1.74,-0.6,-0.62,-0.69,21.0,2153.4
101,102,1.36,1.36,3.74,3.28,-0.12,-0.45,-0.47,21.1,2174.5
102,103,1.42,1.42,1.94,1.73,-0.18,-0.47,-0.43,21.2,2195.7
103,104,1.26,1.26,2.24,2.0,-0.71,-0.7,-0.72,21.1,2216.9
104,105,1.31,1.31,2.06,1.58,-0.56,-0.62,-0.63,21.1,2238.0
105,106,1.23,1.23,2.1,1.54,-0.44,-0.62,-0.58,20.9,2258.9
106,107,1.23,1.23,2.41,2.31,-0.63,-0.7,-0.68,21.1,2280.0
107,108,1.21,1.21,2.16,1.59,-0.31,-0.57,-0.56,21.2,2301.2
108,109,1.35,1.35,2.09,1.6,-0.35,-0.57,-0.59,21.2,2322.4
109,110,1.25,1.25,2.13,1.59,-0.62,-0.67,-0.72,21.2,2343.6
110,111,1.22,1.22,1.99,1.68,-0.35,-0.53,-0.6,21.1,2364.7
111,112,1.25,1.25,1.99,1.6,-0.42,-0.57,-0.58,21.5,2386.2
112,113,1.16,1.16,2.32,1.92,-0.55,-0.63,-0.68,21.3,2407.5
113,114,1.28,1.28,2.16,1.7,-0.37,-0.57,-0.61,21.2,2428.8
114,115,1.2,1.2,2.62,1.9,-0.38,-0.62,-0.67,21.3,2450.0
115,116,1.17,1.17,2.25,2.01,-0.56,-0.66,-0.72,21.2,2471.2
116,117,1.2,1.2,3.1,3.28,-0.76,-0.74,-0.8,21.3,2492.5
117,118,1.16,1.16,2.6,2.37,-0.79,-0.76,-0.79,21.3,2513.8
118,119,1.21,1.21,2.55,2.19,-0.2,-0.54,-0.51,21.1,2534.9
119,120,1.2,1.2,3.53,3.54,-0.8,-0.78,-0.76,21.1,2556.0
120,121,1.2,1.2,2.36,2.07,-0.69,-0.69,-0.77,21.2,2577.2
121,122,1.36,1.36,2.06,1.64,-0.27,-0.53,-0.55,21.1,2598.3
122,123,1.2,1.2,3.47,3.48,-0.86,-0.8,-0.8,21.3,2619.5
123,124,1.27,1.27,2.19,1.69,-0.57,-0.64,-0.73,21.2,2640.7
124,125,1.1,1.1,2.19,1.65,-0.28,-0.61,-0.67,21.1,2661.9
125,126,1.12,1.12,3.59,3.69,-0.85,-0.82,-0.82,21.0,2682.9
126,127,1.34,1.34,2.72,2.53,-0.75,-0.74,-0.77,21.4,2704.3
127,128,1.27,1.27,2.11,2.01,-0.45,-0.62,-0.69,21.4,2725.7
128,129,1.2,1.2,2.36,1.65,-0.34,-0.55,-0.62,20.9,2746.6
129,130,1.3,1.3,2.86,2.45,-0.71,-0.71,-0.7,21.1,2767.7
130,131,1.25,1.25,2.88,3.05,-0.75,-0.73,-0.79,21.2,2788.9
131,132,1.15,1.15,3.96,3.4,-0.0,-0.46,-0.53,21.2,2810.1
132,133,1.07,1.07,2.34,1.75,-0.52,-0.68,-0.69,21.2,2831.3
133,134,1.21,1.21,2.13,1.95,-0.54,-0.66,-0.72,21.3,2852.6
134,135,1.16,1.16,2.69,2.65,-0.73,-0.71,-0.78,21.3,2873.9
135,136,1.22,1.22,2.4,1.84,-0.65,-0.7,-0.74,21.6,2895.5
136,137,1.11,1.11,2.41,1.92,-0.1,-0.52,-0.55,21.4,2916.9
137,138,1.19,1.19,2.19,2.0,-0.41,-0.6,-0.65,21.1,2938.0
138,139,1.23,1.23,2.23,1.85,-0.42,-0.62,-0.64,21.3,2959.3
139,140,1.14,1.14,2.69,2.52,-0.66,-0.69,-0.74,21.3,2980.6
140,141,1.06,1.06,2.66,2.5,-0.58,-0.67,-0.71,21.5,3002.1
141,142,1.09,1.09,7.55,7.26,0.39,-0.26,-0.17,21.9,3024.0
142,143,1.3,1.3,2.39,2.3,-0.71,-0.73,-0.73,21.3,3045.3
143,144,1.15,1.15,2.2,2.06,-0.2,-0.61,-0.54,21.1,3066.4
144,145,1.14,1.14,3.31,3.25,-0.84,-0.81,-0.81,21.2,3087.6
145,146,1.13,1.13,2.27,1.87,-0.37,-0.63,-0.61,21.3,3108.8
146,147,1.09,1.09,2.16,1.88,-0.06,-0.55,-0.5,21.2,3130.0
147,148,1.19,1.19,2.06,1.97,-0.06,-0.55,-0.48,21.1,3151.1
148,149,1.22,1.22,2.3,1.96,-0.57,-0.69,-0.63,21.4,3172.5
149,150,1.07,1.07,2.66,2.7,-0.7,-0.72,-0.73,21.3,3193.8
150,151,1.02,1.02,2.2,1.85,-0.47,-0.65,-0.64,21.3,3215.0
151,152,1.05,1.05,2.27,1.85,-0.58,-0.68,-0.68,21.3,3236.3
152,153,1.1,1.1,2.11,1.92,-0.42,-0.63,-0.63,21.2,3257.5
153,154,1.04,1.04,2.35,2.0,-0.45,-0.67,-0.66,21.1,3278.6
154,155,1.03,1.03,3.4,3.08,0.38,-0.45,-0.41,21.4,3300.0
155,156,0.99,0.99,2.26,1.96,-0.06,-0.57,-0.58,21.1,3321.1
156,157,1.02,1.02,2.33,1.96,-0.52,-0.69,-0.72,21.3,3342.4
157,158,0.97,0.97,2.26,1.85,-0.3,-0.62,-0.68,21.3,3363.7
158,159,0.98,0.98,2.36,2.0,-0.45,-0.66,-0.68,21.1,3384.8
159,160,1.07,1.07,2.3,1.88,-0.45,-0.65,-0.64,21.1,3405.9
160,161,1.02,1.02,2.61,2.33,-0.69,-0.73,-0.69,21.3,3427.2
161,162,0.97,0.97,2.59,2.33,-0.68,-0.71,-0.7,21.1,3448.3
162,163,0.94,0.94,2.3,1.9,-0.23,-0.6,-0.63,21.1,3469.4
163,164,1.07,1.07,2.24,1.84,-0.33,-0.64,-0.63,21.3,3490.8
164,165,1.23,1.23,2.28,1.83,-0.4,-0.65,-0.66,21.2,3512.0
165,166,1.01,1.01,3.21,3.16,-0.83,-0.79,-0.77,21.4,3533.3
166,167,0.94,0.94,3.14,3.15,-0.81,-0.78,-0.8,21.3,3554.6
167,168,1.05,1.05,3.11,2.58,0.16,-0.52,-0.53,21.2,3575.9
168,169,0.93,0.93,2.26,2.03,-0.28,-0.61,-0.62,21.4,3597.2
169,170,1.0,1.0,2.77,2.62,-0.77,-0.76,-0.78,21.5,3618.8
170,171,0.99,0.99,2.33,1.78,-0.1,-0.59,-0.58,21.4,3640.2
171,172,0.96,0.96,2.26,1.8,-0.34,-0.65,-0.68,21.1,3661.2
172,173,0.99,0.99,2.31,1.85,-0.03,-0.59,-0.59,21.2,3682.5
173,174,1.01,1.01,2.3,1.86,-0.58,-0.69,-0.69,21.4,3703.8
174,175,0.99,0.99,2.36,1.78,-0.21,-0.62,-0.63,21.2,3725.1
175,176,0.95,0.95,2.23,1.81,-0.18,-0.63,-0.64,21.2,3746.2
176,177,1.01,1.01,2.59,2.36,-0.71,-0.74,-0.74,20.7,3766.9
177,178,0.98,0.98,3.13,3.08,-0.74,-0.75,-0.74,21.2,3788.1
178,179,0.94,0.94,2.86,2.7,-0.73,-0.75,-0.73,21.5,3809.6
179,180,1.0,1.0,2.32,2.08,-0.44,-0.65,-0.69,21.5,3831.2
180,181,1.13,1.13,2.22,1.89,-0.42,-0.63,-0.67,21.2,3852.4
181,182,0.97,0.97,2.24,1.98,-0.3,-0.63,-0.59,21.2,3873.6
182,183,0.92,0.92,3.09,2.94,-0.78,-0.78,-0.75,21.4,3895.0
183,184,1.01,1.01,2.3,1.8,-0.29,-0.65,-0.65,21.2,3916.1
184,185,0.96,0.96,2.33,1.78,-0.36,-0.64,-0.66,21.2,3937.4
185,186,0.9,0.9,2.73,2.51,-0.6,-0.73,-0.72,21.0,3958.4
186,187,0.95,0.95,2.56,1.98,0.1,-0.55,-0.57,20.9,3979.2
187,188,0.97,0.97,2.37,2.17,-0.57,-0.68,-0.71,21.2,4000.4
188,189,1.02,1.02,2.34,2.07,-0.47,-0.68,-0.71,21.1,4021.6
189,190,1.03,1.03,2.36,1.91,-0.12,-0.63,-0.63,21.3,4042.8
190,191,0.89,0.89,2.34,1.87,0.04,-0.54,-0.57,21.0,4063.8
191,192,0.94,0.94,2.33,2.16,-0.44,-0.65,-0.67,21.2,4085.0
192,193,0.96,0.96,2.33,2.08,-0.65,-0.72,-0.68,21.3,4106.4
193,194,0.96,0.96,2.93,2.82,-0.81,-0.79,-0.75,21.2,4127.5
194,195,1.03,1.03,2.21,1.83,-0.39,-0.68,-0.68,21.2,4148.7
195,196,0.99,0.99,2.13,2.07,0.05,-0.57,-0.55,21.4,4170.1
196,197,1.0,1.0,2.35,1.78,-0.39,-0.68,-0.68,22.0,4192.1
197,198,0.98,0.98,2.46,1.84,-0.05,-0.61,-0.56,22.0,4214.1
198,199,0.88,0.88,2.31,1.92,-0.17,-0.64,-0.59,21.6,4235.7
199,200,0.95,0.95,2.4,2.14,-0.58,-0.72,-0.68,21.4,4257.1
200,201,0.99,0.99,2.29,2.03,0.08,-0.59,-0.52,21.4,4278.5
201,202,0.91,0.91,2.23,1.92,-0.32,-0.66,-0.61,21.3,4299.8
202,203,0.86,0.86,2.48,2.27,-0.6,-0.72,-0.67,21.2,4321.0
203,204,0.94,0.94,2.17,1.94,-0.15,-0.63,-0.58,21.5,4342.4
204,205,0.99,0.99,2.24,1.91,-0.24,-0.65,-0.61,21.1,4363.6
205,206,0.88,0.88,2.36,1.99,-0.48,-0.69,-0.63,20.9,4384.5
206,207,0.88,0.88,2.53,2.31,-0.68,-0.72,-0.67,21.4,4406.0
207,208,0.89,0.89,2.27,2.01,-0.04,-0.62,-0.57,21.5,4427.5
208,209,0.92,0.92,2.54,2.22,-0.58,-0.72,-0.66,21.1,4448.5
209,210,0.95,0.95,2.32,2.12,0.1,-0.58,-0.51,21.2,4469.7
210,211,0.94,0.94,2.77,2.61,-0.64,-0.74,-0.67,21.0,4490.8
211,212,0.94,0.94,2.27,2.0,-0.17,-0.63,-0.56,21.1,4511.9
212,213,0.86,0.86,2.4,2.22,-0.54,-0.7,-0.65,20.9,4532.8
213,214,0.84,0.84,2.26,2.04,-0.37,-0.66,-0.59,21.4,4554.2
214,215,0.87,0.87,2.15,2.05,-0.13,-0.61,-0.57,20.9,4575.1
215,216,1.05,1.05,2.38,2.06,-0.46,-0.69,-0.65,21.2,4596.3
216,217,0.89,0.89,2.35,1.96,-0.43,-0.69,-0.66,21.3,4617.6
217,218,0.83,0.83,2.32,1.93,-0.37,-0.68,-0.65,21.1,4638.7
218,219,0.98,0.98,2.3,2.04,0.04,-0.6,-0.58,21.3,4660.0
219,220,0.9,0.9,2.31,1.94,-0.28,-0.66,-0.62,21.0,4681.0
220,221,0.88,0.88,2.73,2.43,-0.7,-0.76,-0.7,21.0,4702.0
221,222,0.93,0.93,2.28,1.96,-0.39,-0.67,-0.63,21.2,4723.2
222,223,0.87,0.87,2.32,1.99,-0.27,-0.65,-0.62,21.4,4744.6
223,224,0.84,0.84,2.74,2.51,-0.78,-0.76,-0.74,21.3,4765.9
224,225,0.97,0.97,2.36,1.92,-0.55,-0.7,-0.68,21.8,4787.7
225,226,0.89,0.89,2.29,2.03,0.01,-0.63,-0.57,21.3,4809.1
226,227,0.78,0.78,2.4,2.06,-0.56,-0.72,-0.66,21.2,4830.3
227,228,0.86,0.86,2.37,2.08,-0.57,-0.71,-0.67,21.0,4851.2
228,229,0.87,0.87,2.33,2.06,0.16,-0.59,-0.55,21.2,4872.5
229,230,0.88,0.88,2.35,1.93,-0.24,-0.64,-0.58,21.2,4893.7
230,231,0.84,0.84,2.43,1.93,-0.48,-0.7,-0.65,21.0,4914.7
231,232,0.87,0.87,2.43,2.08,-0.4,-0.69,-0.65,21.5,4936.2
232,233,0.87,0.87,2.61,2.2,0.39,-0.52,-0.47,21.1,4957.3
233,234,0.83,0.83,2.83,2.52,-0.67,-0.73,-0.69,21.2,4978.4
234,235,0.91,0.91,2.35,1.89,-0.31,-0.66,-0.64,21.0,4999.4
235,236,0.83,0.83,2.37,1.92,-0.33,-0.68,-0.64,21.1,5020.5
236,237,0.82,0.82,2.42,1.92,-0.35,-0.68,-0.64,21.2,5041.7
237,238,0.88,0.88,2.34,1.9,-0.37,-0.67,-0.62,21.2,5062.9
238,239,0.89,0.89,2.33,1.99,-0.28,-0.66,-0.62,21.4,5084.3
239,240,0.89,0.89,2.4,1.98,-0.38,-0.68,-0.64,21.0,5105.2
240,241,0.9,0.9,2.27,1.95,-0.19,-0.64,-0.62,21.2,5126.4
241,242,0.83,0.83,2.57,2.21,-0.56,-0.7,-0.68,21.1,5147.6
242,243,0.9,0.9,2.6,2.23,-0.59,-0.71,-0.67,21.1,5168.7
243,244,0.79,0.79,2.26,1.95,0.02,-0.6,-0.57,21.2,5189.8
244,245,0.91,0.91,2.55,2.14,-0.54,-0.68,-0.67,21.2,5211.0
245,246,0.88,0.88,2.39,1.82,-0.24,-0.63,-0.64,20.9,5232.0
246,247,0.87,0.87,2.39,1.85,0.0,-0.61,-0.59,21.2,5253.1
247,248,0.85,0.85,2.74,2.51,-0.65,-0.73,-0.71,21.3,5274.4
248,249,0.91,0.91,2.3,1.95,-0.35,-0.64,-0.62,21.3,5295.7
249,250,0.87,0.87,2.46,1.98,-0.06,-0.61,-0.59,21.1,5316.8
250,251,0.72,0.72,2.38,1.91,-0.35,-0.66,-0.64,21.1,5337.9
251,252,0.8,0.8,2.42,1.9,-0.29,-0.65,-0.64,21.3,5359.2
252,253,0.86,0.86,2.39,1.89,-0.15,-0.63,-0.61,21.9,5381.0
253,254,0.77,0.77,2.44,2.0,-0.48,-0.67,-0.65,21.6,5402.7
254,255,0.77,0.77,2.32,1.97,-0.23,-0.64,-0.61,21.7,5424.4
255,256,0.75,0.75,2.35,1.97,-0.29,-0.65,-0.64,21.4,5445.8
256,257,0.85,0.85,2.4,1.95,-0.4,-0.66,-0.65,21.3,5467.0
257,258,0.85,0.85,2.41,1.99,-0.4,-0.67,-0.65,21.4,5488.5
258,259,0.76,0.76,2.42,2.01,-0.45,-0.67,-0.64,21.0,5509.5
259,260,0.86,0.86,2.38,1.94,-0.52,-0.67,-0.64,21.2,5530.6
260,261,0.7,0.7,2.35,1.92,-0.44,-0.65,-0.62,21.3,5551.9
261,262,0.79,0.79,2.36,1.93,-0.32,-0.63,-0.6,21.3,5573.2
262,263,0.81,0.81,2.45,2.02,-0.58,-0.68,-0.65,21.1,5594.3
263,264,0.88,0.88,2.33,1.93,-0.38,-0.65,-0.63,21.0,5615.3
264,265,0.85,0.85,2.32,1.97,-0.1,-0.61,-0.6,21.4,5636.7
265,266,0.84,0.84,2.46,2.1,-0.55,-0.67,-0.65,21.2,5657.9
266,267,0.81,0.81,2.42,2.04,-0.59,-0.68,-0.66,21.2,5679.1
267,268,0.83,0.83,2.38,1.93,-0.43,-0.66,-0.64,21.0,5700.0
268,269,0.73,0.73,2.35,1.91,-0.27,-0.64,-0.62,21.2,5721.2
269,270,0.78,0.78,2.34,1.97,-0.23,-0.63,-0.61,21.2,5742.4
270,271,0.79,0.79,2.4,2.0,-0.42,-0.66,-0.64,21.2,5763.5
271,272,0.75,0.75,2.41,1.92,-0.26,-0.64,-0.62,21.2,5784.8
272,273,0.82,0.82,2.41,1.97,-0.44,-0.66,-0.65,21.1,5805.9
273,274,0.79,0.79,2.38,1.99,-0.3,-0.64,-0.62,21.4,5827.3
274,275,0.78,0.78,2.45,1.97,-0.38,-0.65,-0.63,21.2,5848.5
275,276,0.75,0.75,2.46,1.94,-0.38,-0.66,-0.64,20.9,5869.4
276,277,0.86,0.86,2.41,1.92,-0.17,-0.64,-0.62,20.9,5890.3
277,278,0.81,0.81,2.55,2.14,-0.63,-0.69,-0.68,21.0,5911.3
278,279,0.82,0.82,2.36,1.94,-0.22,-0.63,-0.61,21.2,5932.4
279,280,0.88,0.88,2.34,1.99,-0.28,-0.64,-0.61,21.2,5953.6
280,281,0.85,0.85,2.44,2.08,-0.45,-0.67,-0.62,21.4,5975.0
281,282,0.76,0.76,2.4,2.01,-0.45,-0.66,-0.63,21.7,5996.7
282,283,0.76,0.76,2.41,1.96,-0.38,-0.66,-0.63,21.3,6017.9
283,284,0.91,0.91,2.37,1.95,-0.1,-0.62,-0.59,21.3,6039.3
284,285,0.78,0.78,2.39,1.93,-0.35,-0.65,-0.62,21.3,6060.5
285,286,0.8,0.8,2.38,1.92,-0.27,-0.64,-0.61,21.4,6081.9
286,287,0.85,0.85,2.37,1.94,-0.18,-0.62,-0.6,21.3,6103.3
287,288,0.81,0.81,2.37,1.97,-0.09,-0.61,-0.58,21.1,6124.3
288,289,0.76,0.76,2.47,2.03,-0.57,-0.69,-0.65,21.3,6145.7
289,290,0.8,0.8,2.43,2.0,-0.35,-0.66,-0.62,21.1,6166.8
290,291,0.73,0.73,2.38,1.99,-0.27,-0.64,-0.62,21.1,6187.9
291,292,0.78,0.78,2.41,1.94,-0.15,-0.63,-0.62,21.2,6209.1
292,293,0.69,0.69,2.41,1.91,-0.14,-0.62,-0.61,21.5,6230.6
293,294,0.76,0.76,2.44,1.99,-0.27,-0.65,-0.63,21.1,6251.7
294,295,0.8,0.8,2.45,1.93,-0.31,-0.66,-0.64,21.1,6272.8
295,296,0.76,0.76,2.53,2.01,-0.5,-0.69,-0.68,21.1,6294.0
296,297,0.78,0.78,2.4,1.98,-0.34,-0.67,-0.64,21.3,6315.2
297,298,0.85,0.85,2.45,2.06,-0.48,-0.68,-0.64,21.2,6336.4
298,299,0.88,0.88,2.34,1.96,-0.17,-0.64,-0.61,21.2,6357.6
299,300,0.77,0.77,2.38,2.03,-0.36,-0.66,-0.63,21.2,6378.8
