,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
77,78,1.49,1.49,3.22,2.89,-0.67,-0.65,-0.78,17.0,1324.0
78,79,1.65,1.65,3.43,3.57,-0.76,-0.79,-0.86,16.9,1340.9
79,80,1.52,1.52,5.53,5.63,-0.07,-0.45,-0.63,16.9,1357.8
80,81,1.47,1.47,2.21,2.26,-0.61,-0.65,-0.84,16.9,1374.7
81,82,1.58,1.58,2.09,2.02,-0.62,-0.68,-0.84,16.9,1391.6
82,83,1.53,1.53,1.97,1.84,-0.6,-0.66,-0.77,16.9,1408.5
83,84,1.52,1.52,2.53,2.4,-0.33,-0.5,-0.68,16.9,1425.3
84,85,1.82,1.82,1.82,1.74,-0.55,-0.63,-0.77,16.7,1442.1
85,86,1.59,1.59,2.17,1.76,-0.49,-0.7,-0.83,16.8,1458.9
86,87,1.5,1.5,2.34,2.23,-0.4,-0.63,-0.69,16.8,1475.7
87,88,1.53,1.53,3.4,3.36,-0.83,-0.77,-0.86,16.8,1492.4
88,89,1.44,1.44,2.2,2.07,-0.34,-0.6,-0.68,17.0,1509.4
89,90,1.34,1.34,2.21,2.15,-0.31,-0.62,-0.79,16.9,1526.3
90,91,1.6,1.6,2.67,2.64,-0.74,-0.77,-0.86,17.0,1543.4
91,92,1.5,1.5,3.15,3.31,-0.2,-0.47,-0.66,16.9,1560.2
92,93,1.55,1.55,1.95,2.08,-0.65,-0.72,-0.83,17.0,1577.3
93,94,1.43,1.43,1.72,1.83,-0.45,-0.61,-0.75,16.7,1593.9
94,95,1.45,1.45,2.96,2.78,-0.77,-0.8,-0.88,16.8,1610.7
95,96,1.63,1.63,2.03,2.04,-0.77,-0.75,-0.88,16.7,1627.5
96,97,1.39,1.39,2.07,2.03,-0.39,-0.52,-0.78,16.9,1644.4
97,98,1.41,1.41,3.63,3.38,-0.09,-0.52,-0.75,17.0,1661.4
98,99,1.53,1.53,3.52,3.61,-0.84,-0.75,-0.87,16.9,1678.3
99,100,1.38,1.38,2.48,2.51,-0.19,-0.46,-0.67,17.2,1695.5
100,101,1.42,1.42,2.15,1.98,-0.55,-0.67,-0.76,17.1,1712.6
101,102,1.25,1.25,2.19,2.09,-0.5,-0.65,-0.75,16.8,1729.4
102,103,1.34,1.34,1.96,1.81,-0.32,-0.6,-0.73,16.8,1746.2
103,104,1.28,1.28,1.94,1.92,-0.54,-0.67,-0.78,16.7,1762.9
104,105,1.36,1.36,2.11,2.09,-0.63,-0.7,-0.75,16.8,1779.8
105,106,1.44,1.44,2.41,2.22,-0.36,-0.54,-0.75,16.8,1796.5
106,107,1.24,1.24,2.17,2.05,-0.54,-0.66,-0.8,16.9,1813.4
107,108,1.35,1.35,2.55,2.67,-0.74,-0.71,-0.81,16.8,1830.2
108,109,1.2,1.2,2.76,2.54,0.1,-0.46,-0.54,16.9,1847.1
109,110,1.31,1.31,2.29,2.21,-0.25,-0.51,-0.71,17.0,1864.1
110,111,1.32,1.32,4.08,4.07,-0.85,-0.81,-0.84,16.9,1881.1
111,112,1.09,1.09,5.18,5.57,-0.1,-0.47,-0.72,16.7,1897.8
112,113,1.29,1.29,2.2,1.86,-0.28,-0.61,-0.72,16.8,1914.7
113,114,1.29,1.29,2.06,1.92,-0.66,-0.71,-0.78,16.8,1931.5
114,115,1.36,1.36,1.95,1.91,-0.41,-0.59,-0.71,17.0,1948.5
115,116,1.19,1.19,2.05,1.99,-0.5,-0.65,-0.73,16.9,1965.4
116,117,1.3,1.3,2.56,2.69,-0.71,-0.75,-0.81,16.8,1982.2
117,118,1.21,1.21,2.07,2.03,-0.49,-0.63,-0.77,16.7,1998.9
118,119,1.2,1.2,2.21,2.11,-0.51,-0.67,-0.8,16.9,2015.8
119,120,1.42,1.42,2.31,2.51,-0.64,-0.65,-0.78,17.0,2032.7
120,121,1.24,1.24,2.31,2.36,-0.74,-0.74,-0.81,16.6,2049.4
121,122,1.31,1.31,2.48,2.37,-0.1,-0.53,-0.71,16.9,2066.3
122,123,1.23,1.23,2.29,2.24,-0.67,-0.73,-0.81,16.8,2083.1
123,124,1.16,1.16,2.08,2.09,-0.64,-0.68,-0.82,17.0,2100.0
124,125,1.17,1.17,2.31,2.45,-0.38,-0.6,-0.76,16.7,2116.8
125,126,1.2,1.2,2.35,2.19,-0.04,-0.53,-0.71,17.0,2133.7
126,127,1.18,1.18,2.13,2.15,-0.41,-0.6,-0.8,16.8,2150.6
127,128,1.19,1.19,2.87,2.98,-0.69,-0.72,-0.81,17.0,2167.6
128,129,1.11,1.11,2.02,2.09,-0.51,-0.64,-0.76,16.8,2184.4
129,130,1.15,1.15,2.0,2.09,-0.29,-0.57,-0.74,16.9,2201.3
130,131,1.21,1.21,2.02,1.98,-0.39,-0.61,-0.82,16.9,2218.2
131,132,1.08,1.08,2.01,2.17,-0.68,-0.69,-0.81,16.9,2235.1
132,133,1.22,1.22,2.1,1.83,-0.26,-0.54,-0.76,17.0,2252.1
133,134,1.11,1.11,2.13,1.89,-0.29,-0.58,-0.77,17.0,2269.1
134,135,1.11,1.11,2.53,2.47,-0.58,-0.64,-0.8,17.1,2286.2
135,136,1.16,1.16,2.11,2.15,-0.46,-0.63,-0.8,17.0,2303.1
136,137,1.29,1.29,2.28,2.22,-0.57,-0.64,-0.76,17.0,2320.1
137,138,1.25,1.25,2.03,2.21,-0.58,-0.72,-0.81,16.8,2336.9
138,139,1.13,1.13,2.3,2.43,-0.51,-0.67,-0.76,16.8,2353.7
139,140,1.19,1.19,3.08,3.18,-0.84,-0.77,-0.85,17.0,2370.7
140,141,1.23,1.23,2.8,2.78,-0.76,-0.74,-0.83,16.9,2387.6
141,142,1.13,1.13,4.57,4.53,0.25,-0.4,-0.6,16.8,2404.4
142,143,1.05,1.05,2.03,1.92,-0.41,-0.64,-0.73,17.0,2421.4
143,144,1.14,1.14,2.19,2.23,-0.32,-0.61,-0.75,16.8,2438.3
144,145,1.19,1.19,2.31,2.33,-0.72,-0.74,-0.81,17.2,2455.5
145,146,1.12,1.12,3.53,3.5,-0.86,-0.79,-0.86,17.0,2472.5
146,147,1.27,1.27,2.21,2.07,-0.35,-0.65,-0.74,16.9,2489.4
147,148,1.18,1.18,3.18,3.28,-0.78,-0.79,-0.83,16.9,2506.2
148,149,1.22,1.22,3.01,2.91,0.03,-0.46,-0.72,16.9,2523.1
149,150,1.12,1.12,2.06,2.11,-0.47,-0.63,-0.75,16.8,2540.0
150,151,1.13,1.13,2.47,2.49,0.04,-0.52,-0.71,16.8,2556.8
151,152,1.13,1.13,2.02,1.98,-0.27,-0.62,-0.75,16.9,2573.7
152,153,1.08,1.08,2.06,2.1,-0.47,-0.66,-0.74,16.9,2590.6
153,154,1.09,1.09,2.06,2.18,-0.51,-0.67,-0.8,16.9,2607.5
154,155,1.02,1.02,1.98,2.13,-0.3,-0.61,-0.76,17.0,2624.5
155,156,1.07,1.07,1.99,1.99,-0.5,-0.66,-0.76,16.9,2641.4
156,157,0.86,0.86,1.97,2.05,-0.45,-0.63,-0.76,17.0,2658.4
157,158,1.01,1.01,2.52,2.6,-0.74,-0.74,-0.8,16.7,2675.2
158,159,1.02,1.02,2.31,2.25,-0.23,-0.6,-0.74,16.7,2691.9
159,160,0.91,0.91,1.96,1.93,-0.36,-0.62,-0.73,16.9,2708.8
160,161,0.94,0.94,1.87,1.98,-0.3,-0.63,-0.71,16.7,2725.5
161,162,0.91,0.91,1.9,1.99,-0.5,-0.68,-0.71,16.8,2742.3
162,163,1.1,1.1,2.17,2.05,-0.45,-0.64,-0.74,16.9,2759.2
163,164,0.96,0.96,2.18,2.24,-0.09,-0.56,-0.67,16.7,2775.9
164,165,1.07,1.07,2.2,2.29,-0.12,-0.52,-0.7,16.9,2792.7
165,166,1.09,1.09,2.24,2.34,-0.67,-0.7,-0.79,16.9,2809.6
166,167,0.96,0.96,1.99,2.02,-0.3,-0.59,-0.73,16.8,2826.4
167,168,1.01,1.01,1.9,2.01,-0.24,-0.61,-0.72,16.8,2843.2
168,169,1.04,1.04,1.92,1.94,-0.31,-0.59,-0.72,16.7,2859.9
169,170,1.08,1.08,2.11,2.01,0.1,-0.53,-0.69,16.9,2876.8
170,171,1.04,1.04,2.0,1.94,0.08,-0.56,-0.66,16.8,2893.6
171,172,0.98,0.98,1.99,2.08,-0.37,-0.64,-0.78,17.0,2910.6
172,173,0.95,0.95,2.08,2.2,-0.46,-0.67,-0.77,16.7,2927.3
173,174,1.17,1.17,2.14,1.99,-0.0,-0.56,-0.7,17.0,2944.3
174,175,1.01,1.01,1.98,2.01,-0.22,-0.61,-0.72,16.9,2961.2
175,176,1.02,1.02,2.01,2.03,0.01,-0.54,-0.71,16.8,2978.0
176,177,0.93,0.93,2.08,2.2,-0.44,-0.64,-0.76,16.9,2994.9
177,178,0.95,0.95,2.07,2.11,-0.2,-0.59,-0.74,16.9,3011.8
178,179,0.98,0.98,1.96,1.88,-0.42,-0.6,-0.72,17.0,3028.7
179,180,1.04,1.04,2.16,2.21,-0.11,-0.54,-0.74,16.9,3045.6
180,181,0.95,0.95,2.35,2.32,-0.14,-0.55,-0.69,16.8,3062.4
181,182,0.97,0.97,2.36,2.36,-0.64,-0.67,-0.77,16.5,3079.0
182,183,1.08,1.08,1.97,2.01,-0.4,-0.65,-0.71,16.8,3095.8
183,184,1.02,1.02,2.14,2.32,-0.64,-0.71,-0.76,16.9,3112.8
184,185,1.02,1.02,2.02,2.12,-0.59,-0.68,-0.77,16.8,3129.6
185,186,0.92,0.92,2.1,2.14,-0.4,-0.63,-0.78,16.8,3146.4
186,187,1.03,1.03,2.04,2.1,-0.53,-0.69,-0.78,17.0,3163.4
187,188,0.92,0.92,1.95,2.06,-0.15,-0.61,-0.71,16.8,3180.2
188,189,0.92,0.92,1.98,2.14,-0.49,-0.66,-0.73,16.9,3197.1
189,190,0.99,0.99,2.03,2.05,-0.38,-0.64,-0.72,16.9,3214.0
190,191,0.96,0.96,2.38,2.39,0.19,-0.52,-0.65,16.8,3230.9
191,192,0.98,0.98,2.06,2.04,-0.01,-0.49,-0.67,16.8,3247.6
192,193,0.96,0.96,2.14,2.15,-0.14,-0.54,-0.7,16.9,3264.6
193,194,1.01,1.01,2.25,2.33,0.0,-0.51,-0.71,16.8,3281.3
194,195,0.91,0.91,2.1,2.19,-0.56,-0.64,-0.78,16.8,3298.2
195,196,1.02,1.02,2.11,2.26,-0.61,-0.67,-0.77,16.7,3314.9
196,197,0.97,0.97,2.26,2.32,-0.56,-0.65,-0.78,17.0,3331.9
197,198,0.96,0.96,2.11,2.18,-0.17,-0.59,-0.7,16.8,3348.7
198,199,0.9,0.9,2.29,2.49,-0.66,-0.69,-0.79,16.9,3365.6
199,200,0.97,0.97,2.1,2.11,-0.08,-0.59,-0.72,16.7,3382.3
200,201,0.9,0.9,2.14,2.29,-0.52,-0.66,-0.77,16.8,3399.1
201,202,0.98,0.98,2.03,2.06,-0.17,-0.6,-0.71,16.9,3416.0
202,203,0.95,0.95,1.97,2.05,-0.35,-0.61,-0.71,16.9,3432.9
203,204,0.94,0.94,2.12,2.07,-0.11,-0.57,-0.71,16.8,3449.7
204,205,0.9,0.9,2.0,2.1,-0.36,-0.65,-0.74,16.9,3466.6
205,206,0.87,0.87,2.08,2.22,-0.42,-0.66,-0.75,16.8,3483.4
206,207,0.91,0.91,2.03,2.18,-0.13,-0.59,-0.75,17.0,3500.4
207,208,0.84,0.84,2.13,2.31,-0.43,-0.65,-0.74,16.7,3517.2
208,209,0.9,0.9,2.04,2.21,-0.16,-0.62,-0.74,17.0,3534.2
209,210,0.89,0.89,2.21,2.34,0.01,-0.58,-0.72,16.8,3551.0
210,211,0.99,0.99,2.28,2.56,-0.69,-0.69,-0.79,16.9,3567.9
211,212,0.87,0.87,2.14,2.21,-0.04,-0.59,-0.74,17.0,3584.9
212,213,0.87,0.87,2.04,2.22,-0.25,-0.62,-0.75,16.8,3601.7
213,214,0.9,0.9,1.99,2.21,-0.4,-0.63,-0.75,16.8,3618.5
214,215,0.89,0.89,2.02,2.11,-0.03,-0.58,-0.71,16.9,3635.4
215,216,0.83,0.83,2.03,2.24,-0.35,-0.64,-0.75,16.9,3652.4
216,217,0.85,0.85,2.05,2.18,0.06,-0.59,-0.7,16.7,3669.1
217,218,0.84,0.84,2.11,2.21,-0.02,-0.56,-0.71,16.8,3685.9
218,219,0.85,0.85,2.02,2.17,-0.5,-0.65,-0.73,17.0,3702.9
219,220,0.88,0.88,1.93,2.1,-0.13,-0.59,-0.7,16.9,3719.7
220,221,0.82,0.82,2.01,2.18,-0.35,-0.63,-0.72,17.0,3736.7
221,222,0.84,0.84,1.93,2.09,-0.03,-0.58,-0.67,16.7,3753.4
222,223,0.86,0.86,1.91,2.08,-0.18,-0.64,-0.69,17.0,3770.3
223,224,0.81,0.81,1.94,2.16,-0.37,-0.65,-0.73,17.3,3787.6
224,225,0.86,0.86,2.01,2.26,-0.46,-0.69,-0.75,17.3,3804.9
225,226,0.86,0.86,2.15,2.31,-0.49,-0.67,-0.76,17.3,3822.2
226,227,0.84,0.84,1.89,2.07,-0.0,-0.61,-0.7,17.3,3839.5
227,228,0.87,0.87,2.36,2.42,0.12,-0.6,-0.72,17.4,3856.8
228,229,0.9,0.9,1.91,2.09,-0.19,-0.63,-0.72,17.4,3874.2
229,230,0.79,0.79,1.94,2.12,-0.09,-0.61,-0.74,17.3,3891.5
230,231,0.76,0.76,2.12,2.32,-0.45,-0.65,-0.74,17.2,3908.8
231,232,0.82,0.82,1.96,2.23,-0.49,-0.67,-0.75,17.3,3926.1
232,233,0.85,0.85,1.97,2.2,-0.23,-0.61,-0.72,17.2,3943.2
233,234,0.82,0.82,2.04,2.28,-0.62,-0.69,-0.75,17.4,3960.6
234,235,0.96,0.96,2.04,2.21,-0.09,-0.58,-0.7,17.1,3977.8
235,236,0.87,0.87,1.99,2.15,-0.35,-0.63,-0.72,17.3,3995.1
236,237,0.81,0.81,1.89,2.1,-0.44,-0.66,-0.73,17.4,4012.5
237,238,0.83,0.83,1.87,2.16,-0.49,-0.68,-0.75,17.1,4029.6
238,239,0.88,0.88,1.93,2.07,-0.15,-0.59,-0.71,16.8,4046.3
239,240,0.91,0.91,2.04,2.19,-0.09,-0.6,-0.7,16.8,4063.1
240,241,0.87,0.87,2.05,2.25,0.08,-0.57,-0.69,16.8,4079.9
241,242,0.86,0.86,1.95,2.08,-0.32,-0.62,-0.72,17.2,4097.1
242,243,0.79,0.79,1.93,2.1,-0.22,-0.61,-0.71,17.0,4114.1
243,244,0.81,0.81,2.06,2.18,-0.05,-0.58,-0.72,16.8,4130.9
244,245,0.81,0.81,2.03,2.29,-0.37,-0.63,-0.74,17.1,4148.0
245,246,0.86,0.86,2.07,2.31,-0.55,-0.66,-0.74,16.9,4164.9
246,247,0.81,0.81,1.96,2.23,-0.37,-0.63,-0.71,16.8,4181.6
247,248,0.81,0.81,2.0,2.22,-0.08,-0.6,-0.69,16.9,4198.5
248,249,0.83,0.83,1.99,2.16,0.08,-0.58,-0.67,16.9,4215.4
249,250,0.85,0.85,2.11,2.29,-0.53,-0.68,-0.74,16.7,4232.1
250,251,0.86,0.86,1.94,2.09,-0.16,-0.61,-0.71,17.0,4249.1
251,252,0.84,0.84,2.0,2.15,-0.2,-0.62,-0.74,16.8,4265.9
252,253,0.89,0.89,2.02,2.2,-0.21,-0.62,-0.73,16.8,4282.7
253,254,0.78,0.78,2.06,2.33,-0.54,-0.67,-0.76,17.0,4299.7
254,255,0.74,0.74,1.98,2.24,-0.24,-0.63,-0.73,16.9,4316.6
255,256,0.78,0.78,1.98,2.21,-0.3,-0.64,-0.73,16.9,4333.5
256,257,0.77,0.77,2.0,2.19,-0.03,-0.62,-0.71,17.0,4350.5
257,258,0.82,0.82,1.97,2.19,-0.22,-0.62,-0.72,16.9,4367.4
258,259,0.73,0.73,1.98,2.25,-0.4,-0.66,-0.74,16.9,4384.3
259,260,0.89,0.89,2.02,2.23,-0.16,-0.63,-0.73,16.8,4401.2
260,261,0.82,0.82,1.98,2.28,-0.42,-0.66,-0.73,16.9,4418.1
261,262,0.78,0.78,1.94,2.16,-0.04,-0.61,-0.71,16.9,4435.0
262,263,0.86,0.86,1.99,2.23,-0.44,-0.66,-0.74,16.9,4451.9
263,264,0.73,0.73,2.01,2.2,-0.34,-0.64,-0.72,17.2,4469.1
264,265,0.73,0.73,1.98,2.16,-0.08,-0.61,-0.7,17.3,4486.5
265,266,0.79,0.79,1.98,2.19,-0.08,-0.62,-0.71,17.4,4503.8
266,267,0.78,0.78,1.96,2.2,-0.12,-0.63,-0.71,17.3,4521.2
267,268,0.74,0.74,2.05,2.3,-0.24,-0.64,-0.74,17.3,4538.4
268,269,0.86,0.86,2.05,2.33,-0.55,-0.68,-0.74,17.3,4555.8
269,270,0.76,0.76,2.0,2.25,-0.47,-0.65,-0.73,17.2,4573.0
270,271,0.82,0.82,2.05,2.26,-0.46,-0.66,-0.74,17.2,4590.2
271,272,0.76,0.76,1.98,2.2,-0.04,-0.61,-0.7,17.2,4607.4
272,273,0.78,0.78,2.04,2.24,-0.3,-0.64,-0.73,17.3,4624.7
273,274,0.78,0.78,2.03,2.25,-0.31,-0.64,-0.73,17.2,4641.9
274,275,0.78,0.78,2.05,2.25,-0.17,-0.61,-0.72,17.1,4659.0
275,276,0.81,0.81,2.04,2.24,-0.35,-0.63,-0.73,17.3,4676.3
276,277,0.75,0.75,2.03,2.24,-0.52,-0.65,-0.73,17.3,4693.6
277,278,0.7,0.7,1.99,2.18,-0.23,-0.62,-0.71,17.2,4710.8
278,279,0.75,0.75,1.97,2.21,-0.36,-0.64,-0.72,17.3,4728.1
279,280,0.81,0.81,1.98,2.22,-0.34,-0.64,-0.72,17.4,4745.5
280,281,0.84,0.84,1.94,2.18,-0.25,-0.63,-0.7,17.3,4762.8
281,282,0.88,0.88,1.95,2.17,-0.44,-0.64,-0.71,17.2,4780.0
282,283,0.69,0.69,1.89,2.15,-0.18,-0.6,-0.69,17.4,4797.4
283,284,0.71,0.71,1.94,2.18,-0.27,-0.62,-0.7,17.4,4814.8
284,285,0.75,0.75,1.95,2.19,-0.18,-0.64,-0.7,17.5,4832.3
285,286,0.78,0.78,2.03,2.29,-0.48,-0.68,-0.73,17.4,4849.7
286,287,0.74,0.74,2.03,2.24,-0.33,-0.64,-0.72,17.4,4867.1
287,288,0.86,0.86,2.03,2.26,-0.44,-0.66,-0.72,17.4,4884.5
288,289,0.81,0.81,2.0,2.24,-0.56,-0.67,-0.72,17.3,4901.8
289,290,0.79,0.79,1.96,2.2,-0.12,-0.62,-0.69,17.1,4919.0
290,291,0.8,0.8,1.94,2.21,-0.33,-0.67,-0.72,17.2,4936.1
291,292,0.72,0.72,1.95,2.22,-0.27,-0.63,-0.71,17.2,4953.3
292,293,0.82,0.82,1.95,2.18,-0.26,-0.62,-0.71,17.5,4970.8
293,294,0.79,0.79,1.99,2.22,-0.24,-0.62,-0.72,17.3,4988.1
294,295,0.82,0.82,1.98,2.19,-0.17,-0.59,-0.71,17.3,5005.4
295,296,0.77,0.77,2.02,2.22,-0.34,-0.62,-0.72,17.0,5022.4
296,297,0.81,0.81,2.05,2.23,-0.05,-0.59,-0.69,17.0,5039.4
297,298,0.76,0.76,1.99,2.2,-0.18,-0.61,-0.7,16.9,5056.2
298,299,0.69,0.69,1.98,2.2,-0.33,-0.63,-0.72,17.0,5073.2
299,300,0.74,0.74,1.97,2.18,-0.49,-0.65,-0.72,17.1,5090.3
