,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
42,43,1.84,1.84,3.51,4.34,-0.89,-0.87,-0.89,29.3,1255.7
43,44,1.89,1.89,2.76,3.32,-0.85,-0.79,-0.89,29.3,1284.9
44,45,1.89,1.89,2.82,2.49,-0.2,-0.52,-0.56,29.6,1314.5
45,46,1.91,1.91,2.23,2.86,-0.74,-0.77,-0.82,29.2,1343.7
46,47,1.76,1.76,5.39,5.86,-0.96,-0.96,-0.97,28.4,1372.1
47,48,1.98,1.98,4.33,3.99,-0.84,-0.79,-0.81,29.4,1401.5
48,49,2.21,2.21,4.61,4.94,-0.95,-0.95,-0.96,27.9,1429.3
49,50,1.84,1.84,2.52,3.0,-0.81,-0.79,-0.86,29.2,1458.6
50,51,1.77,1.77,4.56,3.82,-0.38,-0.52,-0.57,29.8,1488.4
51,52,1.57,1.57,2.01,2.34,-0.6,-0.61,-0.77,28.3,1516.7
52,53,1.59,1.59,2.05,2.36,-0.65,-0.69,-0.75,29.6,1546.3
53,54,1.73,1.73,1.96,2.03,-0.48,-0.6,-0.69,30.3,1576.6
54,55,1.54,1.54,3.68,3.0,-0.46,-0.56,-0.66,30.0,1606.6
55,56,1.54,1.54,2.22,2.61,-0.7,-0.62,-0.78,28.9,1635.5
56,57,1.48,1.48,2.0,2.39,-0.59,-0.61,-0.75,29.9,1665.4
57,58,1.54,1.54,2.82,2.31,-0.37,-0.58,-0.68,29.6,1695.0
58,59,1.65,1.65,2.05,2.4,-0.51,-0.7,-0.7,29.8,1724.8
59,60,1.46,1.46,2.18,2.57,-0.78,-0.78,-0.82,29.7,1754.5
60,61,1.4,1.4,2.29,2.77,-0.68,-0.69,-0.83,28.9,1783.4
61,62,1.56,1.56,6.95,6.25,-0.49,-0.51,-0.61,26.1,1809.5
62,63,1.47,1.47,2.11,2.35,-0.56,-0.72,-0.78,28.3,1837.8
63,64,1.63,1.63,3.26,3.68,-0.89,-0.84,-0.91,27.8,1865.6
64,65,1.73,1.73,8.39,8.05,-0.36,-0.57,-0.53,28.1,1893.8
65,66,1.57,1.57,2.19,2.5,-0.73,-0.7,-0.85,28.7,1922.4
66,67,1.43,1.43,3.24,3.07,-0.3,-0.52,-0.58,27.6,1950.0
67,68,1.32,1.32,2.39,2.33,-0.6,-0.67,-0.73,28.4,1978.4
68,69,1.37,1.37,2.85,3.48,-0.73,-0.72,-0.83,27.6,2006.0
69,70,1.35,1.35,2.38,3.04,-0.73,-0.72,-0.81,28.3,2034.3
70,71,1.4,1.4,3.02,2.83,-0.36,-0.47,-0.61,28.4,2062.7
71,72,1.73,1.73,2.2,2.59,-0.52,-0.6,-0.77,28.1,2090.7
72,73,1.67,1.67,2.87,3.48,-0.8,-0.8,-0.86,28.5,2119.2
73,74,1.61,1.61,9.06,8.36,0.0,-0.46,-0.42,27.9,2147.2
74,75,1.6,1.6,4.42,3.84,-0.5,-0.52,-0.61,28.3,2175.5
75,76,1.69,1.69,2.47,3.11,-0.64,-0.7,-0.81,27.6,2203.1
76,77,1.57,1.57,3.4,3.97,-0.81,-0.79,-0.82,28.5,2231.5
77,78,1.62,1.62,2.07,2.11,-0.61,-0.78,-0.82,28.4,2260.0
78,79,1.45,1.45,2.45,3.04,-0.74,-0.7,-0.8,27.6,2287.5
79,80,1.31,1.31,1.91,2.27,-0.56,-0.72,-0.79,28.6,2316.1
80,81,1.33,1.33,2.37,2.24,-0.27,-0.61,-0.69,27.7,2343.8
81,82,1.46,1.46,4.95,4.45,-0.38,-0.58,-0.54,28.1,2371.9
82,83,1.51,1.51,3.58,4.19,-0.85,-0.86,-0.9,28.2,2400.1
83,84,1.41,1.41,5.71,4.92,0.07,-0.5,-0.46,27.5,2427.6
84,85,1.35,1.35,2.75,2.48,-0.18,-0.54,-0.57,28.5,2456.1
85,86,1.44,1.44,2.33,2.97,-0.69,-0.67,-0.81,27.1,2483.3
86,87,1.36,1.36,1.96,2.44,-0.67,-0.64,-0.76,28.2,2511.5
87,88,1.31,1.31,2.67,2.65,-0.47,-0.52,-0.6,28.4,2539.9
88,89,1.4,1.4,2.32,2.93,-0.65,-0.65,-0.77,27.0,2566.9
89,90,1.29,1.29,2.32,2.34,-0.53,-0.64,-0.63,28.6,2595.5
90,91,1.49,1.49,2.07,2.17,-0.13,-0.5,-0.59,28.4,2623.9
91,92,1.36,1.36,2.08,2.88,-0.57,-0.66,-0.77,27.7,2651.7
92,93,1.45,1.45,2.48,3.13,-0.62,-0.71,-0.79,28.1,2679.8
93,94,1.42,1.42,3.73,3.42,-0.2,-0.46,-0.59,27.7,2707.4
94,95,1.54,1.54,2.47,2.48,-0.5,-0.65,-0.68,28.3,2735.7
95,96,1.37,1.37,3.41,4.12,-0.85,-0.84,-0.88,28.0,2763.7
96,97,1.32,1.32,2.11,2.55,-0.41,-0.67,-0.7,27.7,2791.4
97,98,1.28,1.28,2.77,3.28,-0.67,-0.69,-0.83,28.4,2819.8
98,99,1.27,1.27,2.05,2.38,-0.61,-0.68,-0.72,27.9,2847.8
99,100,1.38,1.38,2.0,2.3,-0.74,-0.76,-0.77,28.5,2876.3
100,101,1.29,1.29,2.48,3.08,-0.71,-0.7,-0.82,28.2,2904.5
101,102,1.34,1.34,1.96,2.43,-0.57,-0.64,-0.75,27.9,2932.4
102,103,1.1,1.1,2.13,2.59,-0.63,-0.66,-0.8,28.0,2960.3
103,104,1.29,1.29,2.3,2.67,-0.74,-0.71,-0.82,28.0,2988.3
104,105,1.31,1.31,4.21,3.71,0.1,-0.39,-0.46,28.4,3016.8
105,106,1.19,1.19,3.01,3.59,-0.81,-0.75,-0.88,28.0,3044.8
106,107,1.19,1.19,2.38,3.07,-0.73,-0.7,-0.83,28.5,3073.3
107,108,1.26,1.26,1.91,2.16,-0.35,-0.5,-0.7,28.2,3101.6
108,109,1.16,1.16,2.84,2.46,-0.09,-0.43,-0.65,27.9,3129.4
109,110,1.2,1.2,2.02,2.13,-0.36,-0.52,-0.74,28.7,3158.1
110,111,1.05,1.05,1.98,2.37,-0.45,-0.55,-0.71,27.8,3185.9
111,112,1.05,1.05,2.1,2.28,-0.56,-0.62,-0.75,28.1,3214.0
112,113,0.97,0.97,2.0,2.31,-0.56,-0.6,-0.75,27.8,3241.8
113,114,1.18,1.18,3.87,3.35,0.01,-0.41,-0.61,28.0,3269.8
114,115,1.1,1.1,1.98,2.19,-0.3,-0.51,-0.69,28.6,3298.4
115,116,1.18,1.18,3.02,2.78,-0.06,-0.47,-0.63,27.4,3325.8
116,117,1.11,1.11,2.02,2.3,-0.3,-0.54,-0.7,28.5,3354.3
117,118,1.04,1.04,1.89,2.29,-0.62,-0.62,-0.74,27.8,3382.1
118,119,1.13,1.13,1.97,2.24,-0.34,-0.54,-0.7,28.8,3411.0
119,120,1.11,1.11,2.42,2.3,-0.12,-0.46,-0.68,27.7,3438.7
120,121,1.14,1.14,3.54,3.06,0.15,-0.38,-0.58,27.7,3466.4
121,122,1.17,1.17,2.41,2.17,0.12,-0.43,-0.65,28.2,3494.6
122,123,1.17,1.17,2.29,2.8,-0.71,-0.67,-0.79,26.9,3521.5
123,124,1.11,1.11,3.32,2.94,0.08,-0.38,-0.53,27.6,3549.1
124,125,1.15,1.15,2.1,2.6,-0.66,-0.67,-0.82,27.9,3577.0
125,126,1.08,1.08,2.01,2.26,-0.38,-0.48,-0.75,27.7,3604.7
126,127,1.13,1.13,4.47,4.07,0.03,-0.42,-0.5,28.4,3633.0
127,128,1.16,1.16,2.48,3.2,-0.69,-0.62,-0.8,27.3,3660.3
128,129,1.15,1.15,2.2,2.17,-0.5,-0.56,-0.72,27.6,3687.9
129,130,0.95,0.95,2.43,2.92,-0.43,-0.58,-0.77,28.5,3716.4
130,131,1.18,1.18,1.93,2.08,-0.62,-0.64,-0.77,27.7,3744.2
131,132,1.1,1.1,1.99,2.26,-0.58,-0.63,-0.72,28.5,3772.6
132,133,1.04,1.04,2.7,3.29,-0.72,-0.71,-0.82,27.9,3800.5
133,134,1.09,1.09,2.19,2.49,-0.54,-0.61,-0.75,28.1,3828.6
134,135,1.22,1.22,2.9,2.78,-0.27,-0.55,-0.67,28.1,3856.7
135,136,1.14,1.14,3.39,3.91,-0.8,-0.77,-0.86,27.5,3884.3
136,137,1.13,1.13,2.87,2.58,-0.14,-0.48,-0.66,28.2,3912.5
137,138,1.15,1.15,2.55,3.25,-0.66,-0.67,-0.82,27.7,3940.2
138,139,1.04,1.04,2.09,2.11,-0.3,-0.58,-0.68,28.6,3968.8
139,140,1.07,1.07,2.25,2.85,-0.56,-0.63,-0.78,28.1,3996.9
140,141,1.14,1.14,2.14,2.09,-0.21,-0.57,-0.73,27.3,4024.2
141,142,1.06,1.06,2.06,2.5,-0.58,-0.61,-0.78,28.0,4052.2
142,143,1.13,1.13,2.31,2.88,-0.75,-0.68,-0.8,27.5,4079.7
143,144,1.07,1.07,4.03,3.62,0.31,-0.35,-0.59,28.2,4107.9
144,145,1.25,1.25,2.28,2.69,-0.52,-0.63,-0.77,28.0,4135.9
145,146,1.05,1.05,3.81,3.65,0.18,-0.36,-0.58,27.7,4163.7
146,147,1.36,1.36,2.17,2.31,0.08,-0.46,-0.64,28.4,4192.1
147,148,1.2,1.2,2.1,2.2,-0.42,-0.54,-0.71,27.2,4219.3
148,149,1.1,1.1,3.37,3.78,-0.86,-0.75,-0.86,28.2,4247.4
149,150,1.06,1.06,2.58,2.6,-0.04,-0.42,-0.62,28.1,4275.5
150,151,1.07,1.07,2.23,2.73,-0.67,-0.65,-0.79,28.1,4303.6
151,152,1.0,1.0,2.02,2.1,-0.12,-0.51,-0.7,28.0,4331.6
152,153,0.96,0.96,2.27,2.21,0.01,-0.44,-0.68,27.8,4359.3
153,154,1.02,1.02,1.95,2.4,-0.55,-0.59,-0.74,28.2,4387.6
154,155,1.03,1.03,2.05,2.45,-0.53,-0.58,-0.73,28.0,4415.5
155,156,0.99,0.99,2.46,2.92,-0.71,-0.67,-0.8,28.3,4443.8
156,157,0.95,0.95,2.0,2.09,-0.24,-0.52,-0.7,27.8,4471.7
157,158,1.02,1.02,2.46,2.29,0.02,-0.44,-0.63,28.2,4499.8
158,159,0.91,0.91,2.03,2.13,-0.07,-0.49,-0.68,28.2,4528.0
159,160,0.99,0.99,2.11,2.12,-0.09,-0.46,-0.67,27.7,4555.8
160,161,1.0,1.0,2.02,2.07,-0.18,-0.48,-0.71,28.0,4583.7
161,162,0.84,0.84,2.12,2.62,-0.39,-0.55,-0.75,28.0,4611.7
162,163,0.99,0.99,2.1,2.71,-0.71,-0.62,-0.8,28.2,4640.0
163,164,0.82,0.82,2.02,2.19,-0.39,-0.51,-0.69,27.7,4667.6
164,165,1.07,1.07,2.02,2.11,-0.2,-0.5,-0.65,26.8,4694.4
165,166,0.89,0.89,2.07,2.23,-0.36,-0.49,-0.69,28.0,4722.4
166,167,0.9,0.9,2.09,2.17,-0.05,-0.43,-0.68,27.0,4749.4
167,168,0.88,0.88,2.25,2.2,-0.02,-0.43,-0.63,27.4,4776.7
168,169,0.97,0.97,2.07,2.2,-0.37,-0.51,-0.72,28.1,4804.8
169,170,0.91,0.91,2.29,2.85,-0.66,-0.61,-0.78,26.9,4831.7
170,171,0.91,0.91,1.99,2.26,-0.33,-0.49,-0.74,27.7,4859.5
171,172,0.94,0.94,2.17,2.15,0.09,-0.45,-0.67,28.2,4887.7
172,173,0.78,0.78,3.12,2.87,0.29,-0.4,-0.58,27.8,4915.5
173,174,0.94,0.94,2.19,2.77,-0.67,-0.62,-0.78,28.3,4943.8
174,175,0.85,0.85,2.06,2.35,-0.47,-0.55,-0.73,27.8,4971.6
175,176,0.96,0.96,2.19,2.68,-0.66,-0.62,-0.77,29.1,5000.7
176,177,0.95,0.95,2.14,2.09,0.0,-0.42,-0.66,28.6,5029.2
177,178,0.86,0.86,2.28,2.24,0.03,-0.42,-0.62,28.1,5057.4
178,179,0.94,0.94,2.1,2.41,-0.36,-0.52,-0.71,28.9,5086.3
179,180,0.94,0.94,3.0,2.87,0.2,-0.42,-0.59,27.6,5113.9
180,181,0.88,0.88,2.66,3.29,-0.75,-0.61,-0.77,28.9,5142.8
181,182,0.87,0.87,2.14,2.21,-0.06,-0.47,-0.66,28.0,5170.8
182,183,0.81,0.81,2.24,2.67,-0.61,-0.58,-0.75,28.5,5199.3
183,184,0.97,0.97,2.29,2.68,-0.69,-0.59,-0.73,28.6,5227.9
184,185,0.96,0.96,2.09,2.3,-0.67,-0.58,-0.73,28.3,5256.2
185,186,0.98,0.98,2.04,2.12,-0.42,-0.54,-0.69,28.6,5284.8
186,187,0.89,0.89,2.13,2.27,-0.21,-0.48,-0.68,27.6,5312.4
187,188,0.83,0.83,2.36,2.31,0.16,-0.43,-0.66,28.6,5341.1
188,189,0.82,0.82,2.02,2.28,-0.24,-0.47,-0.69,28.6,5369.7
189,190,0.86,0.86,2.22,2.28,-0.23,-0.51,-0.68,28.0,5397.7
190,191,0.94,0.94,2.41,3.16,-0.72,-0.63,-0.82,28.4,5426.1
191,192,0.86,0.86,1.99,2.13,-0.25,-0.49,-0.7,27.7,5453.8
192,193,0.86,0.86,2.2,2.33,-0.16,-0.46,-0.68,28.5,5482.4
193,194,0.94,0.94,2.2,2.23,-0.33,-0.49,-0.72,27.7,5510.1
194,195,0.94,0.94,2.18,2.76,-0.53,-0.52,-0.75,28.5,5538.6
195,196,0.89,0.89,2.71,2.44,0.25,-0.43,-0.63,28.2,5566.8
196,197,0.88,0.88,2.15,2.4,-0.22,-0.46,-0.7,28.0,5594.8
197,198,0.98,0.98,2.08,2.34,-0.48,-0.54,-0.73,28.5,5623.3
198,199,0.96,0.96,2.15,2.63,-0.61,-0.54,-0.76,27.9,5651.2
199,200,0.8,0.8,2.18,2.39,-0.38,-0.5,-0.71,28.3,5679.5
200,201,0.89,0.89,2.29,2.22,0.14,-0.41,-0.64,27.9,5707.4
201,202,0.91,0.91,2.41,3.1,-0.76,-0.56,-0.76,28.4,5735.8
202,203,0.79,0.79,2.11,2.18,-0.02,-0.44,-0.67,28.3,5764.0
203,204,0.83,0.83,2.1,2.26,-0.18,-0.46,-0.7,28.1,5792.1
204,205,0.86,0.86,2.19,2.55,-0.61,-0.54,-0.74,28.9,5821.0
205,206,0.94,0.94,2.1,2.3,-0.31,-0.48,-0.7,27.1,5848.1
206,207,0.81,0.81,2.06,2.16,-0.29,-0.5,-0.7,28.2,5876.3
207,208,0.88,0.88,2.15,2.16,0.09,-0.44,-0.68,27.7,5904.0
208,209,0.87,0.87,2.13,2.58,-0.61,-0.52,-0.75,27.3,5931.4
209,210,0.84,0.84,2.07,2.16,0.21,-0.42,-0.65,28.7,5960.1
210,211,0.83,0.83,2.04,2.27,-0.43,-0.51,-0.72,27.6,5987.7
211,212,0.88,0.88,2.1,2.31,-0.37,-0.5,-0.72,28.0,6015.8
212,213,0.77,0.77,2.12,2.44,-0.38,-0.48,-0.75,27.9,6043.7
213,214,0.79,0.79,2.16,2.58,-0.46,-0.54,-0.75,27.3,6071.0
214,215,0.8,0.8,2.09,2.4,-0.36,-0.48,-0.74,28.3,6099.3
215,216,0.84,0.84,2.18,2.31,0.05,-0.42,-0.7,28.4,6127.7
216,217,0.85,0.85,2.13,2.26,0.17,-0.4,-0.7,27.8,6155.5
217,218,0.88,0.88,2.05,2.24,-0.03,-0.44,-0.71,28.0,6183.5
218,219,0.74,0.74,2.12,2.65,-0.63,-0.53,-0.78,27.7,6211.2
219,220,0.81,0.81,2.05,2.27,-0.15,-0.43,-0.71,28.6,6239.7
220,221,0.78,0.78,2.18,2.54,-0.57,-0.54,-0.75,27.5,6267.3
221,222,0.77,0.77,2.28,2.24,0.35,-0.39,-0.66,28.1,6295.4
222,223,0.75,0.75,2.07,2.2,0.27,-0.4,-0.67,28.7,6324.1
223,224,0.82,0.82,2.1,2.17,0.04,-0.41,-0.68,27.6,6351.7
224,225,0.83,0.83,2.31,2.23,0.27,-0.4,-0.66,28.3,6380.0
225,226,0.76,0.76,2.15,2.31,-0.13,-0.48,-0.69,27.6,6407.6
226,227,0.69,0.69,2.1,2.24,0.05,-0.45,-0.69,28.0,6435.6
227,228,0.73,0.73,2.24,2.85,-0.67,-0.56,-0.77,28.1,6463.8
228,229,0.75,0.75,2.16,2.65,-0.48,-0.51,-0.74,27.6,6491.4
229,230,0.79,0.79,2.06,2.25,-0.06,-0.44,-0.69,28.4,6519.9
230,231,0.79,0.79,2.11,2.53,-0.62,-0.53,-0.75,27.5,6547.3
231,232,0.79,0.79,2.08,2.31,-0.45,-0.51,-0.73,28.5,6575.8
232,233,0.75,0.75,2.05,2.17,-0.11,-0.44,-0.7,27.8,6603.6
233,234,0.73,0.73,2.08,2.26,-0.26,-0.48,-0.71,28.2,6631.8
234,235,0.83,0.83,2.13,2.25,0.21,-0.42,-0.64,28.3,6660.2
235,236,0.77,0.77,2.07,2.22,0.01,-0.45,-0.66,27.9,6688.1
236,237,0.8,0.8,2.1,2.44,-0.59,-0.52,-0.74,28.1,6716.1
237,238,0.77,0.77,2.16,2.55,-0.47,-0.52,-0.72,27.4,6743.5
238,239,0.87,0.87,2.09,2.26,0.12,-0.43,-0.68,28.2,6771.7
239,240,0.87,0.87,2.1,2.35,-0.44,-0.52,-0.72,28.1,6799.8
240,241,0.78,0.78,2.1,2.34,-0.5,-0.51,-0.73,27.9,6827.7
241,242,0.76,0.76,2.13,2.23,-0.19,-0.47,-0.69,28.1,6855.8
242,243,0.76,0.76,2.16,2.21,-0.04,-0.45,-0.68,27.8,6883.6
243,244,0.86,0.86,2.12,2.25,-0.08,-0.44,-0.7,27.9,6911.5
244,245,0.72,0.72,2.24,2.7,-0.73,-0.57,-0.76,27.4,6939.0
245,246,0.87,0.87,2.16,2.51,-0.45,-0.52,-0.73,27.1,6966.1
246,247,0.83,0.83,2.77,2.58,0.62,-0.36,-0.61,28.0,6994.1
247,248,0.85,0.85,2.16,2.57,-0.56,-0.51,-0.74,26.9,7021.0
248,249,0.77,0.77,2.09,2.27,-0.14,-0.48,-0.7,27.9,7048.9
249,250,0.88,0.88,2.13,2.38,-0.13,-0.48,-0.7,28.2,7077.2
250,251,0.8,0.8,2.09,2.21,0.12,-0.45,-0.68,26.8,7104.0
251,252,0.72,0.72,2.11,2.34,-0.21,-0.47,-0.71,28.5,7132.5
252,253,0.8,0.8,2.13,2.44,-0.4,-0.49,-0.72,28.2,7160.7
253,254,0.79,0.79,2.1,2.24,0.08,-0.44,-0.68,27.8,7188.5
254,255,0.69,0.69,2.12,2.36,-0.33,-0.48,-0.71,28.4,7216.9
255,256,0.74,0.74,2.17,2.22,0.26,-0.42,-0.67,27.7,7244.5
256,257,0.75,0.75,2.13,2.47,-0.48,-0.5,-0.73,28.1,7272.7
257,258,0.78,0.78,2.1,2.35,-0.16,-0.47,-0.71,27.5,7300.2
258,259,0.73,0.73,2.11,2.23,0.21,-0.45,-0.68,27.9,7328.1
259,260,0.71,0.71,2.11,2.26,-0.02,-0.47,-0.69,27.8,7355.9
260,261,0.87,0.87,2.15,2.4,-0.37,-0.51,-0.72,27.7,7383.6
261,262,0.71,0.71,2.14,2.27,0.03,-0.46,-0.69,28.2,7411.8
262,263,0.68,0.68,2.16,2.45,-0.51,-0.52,-0.73,27.5,7439.3
263,264,0.75,0.75,2.18,2.44,-0.4,-0.52,-0.71,28.3,7467.6
264,265,0.75,0.75,2.1,2.28,0.32,-0.44,-0.66,28.3,7495.9
265,266,0.75,0.75,2.19,2.51,-0.54,-0.54,-0.72,27.6,7523.4
266,267,0.72,0.72,2.09,2.28,-0.03,-0.47,-0.68,28.2,7551.7
267,268,0.78,0.78,2.09,2.34,-0.18,-0.48,-0.7,27.8,7579.4
268,269,0.7,0.7,2.21,2.58,-0.59,-0.53,-0.74,28.1,7607.5
269,270,0.79,0.79,2.12,2.31,-0.19,-0.47,-0.7,27.4,7634.9
270,271,0.68,0.68,2.12,2.34,-0.18,-0.47,-0.7,28.1,7663.0
271,272,0.78,0.78,2.14,2.34,-0.16,-0.47,-0.7,28.3,7691.3
272,273,0.83,0.83,2.13,2.22,0.27,-0.45,-0.67,27.6,7718.9
273,274,0.7,0.7,2.12,2.32,-0.32,-0.5,-0.71,28.1,7747.0
274,275,0.8,0.8,2.15,2.4,-0.36,-0.51,-0.72,27.6,7774.6
275,276,0.69,0.69,2.11,2.25,-0.1,-0.48,-0.7,28.2,7802.8
276,277,0.66,0.66,2.16,2.41,-0.43,-0.51,-0.72,27.9,7830.7
277,278,0.69,0.69,2.2,2.54,-0.53,-0.51,-0.73,28.3,7858.9
278,279,0.78,0.78,2.18,2.26,0.34,-0.42,-0.67,28.2,7887.1
279,280,0.76,0.76,2.17,2.46,-0.47,-0.52,-0.72,27.7,7914.8
280,281,0.6,0.6,2.11,2.24,0.17,-0.47,-0.68,28.0,7942.8
281,282,0.75,0.75,2.12,2.32,-0.08,-0.48,-0.7,27.6,7970.4
282,283,0.68,0.68,2.09,2.31,-0.38,-0.52,-0.71,28.2,7998.6
283,284,0.74,0.74,2.08,2.27,-0.01,-0.46,-0.68,28.0,8026.6
284,285,0.84,0.84,2.09,2.3,-0.07,-0.47,-0.68,28.1,8054.6
285,286,0.74,0.74,2.11,2.34,-0.29,-0.49,-0.7,28.3,8082.9
286,287,0.68,0.68,2.12,2.37,-0.42,-0.51,-0.71,27.0,8109.9
287,288,0.64,0.64,2.13,2.33,-0.1,-0.47,-0.69,28.1,8138.0
288,289,0.74,0.74,2.12,2.36,-0.2,-0.47,-0.7,27.4,8165.3
289,290,0.73,0.73,2.09,2.32,-0.38,-0.48,-0.71,27.5,8192.9
290,291,0.68,0.68,2.13,2.26,0.21,-0.42,-0.67,28.5,8221.4
291,292,0.81,0.81,2.09,2.27,0.05,-0.45,-0.67,27.4,8248.7
292,293,0.77,0.77,2.2,2.56,-0.6,-0.54,-0.73,28.0,8276.8
293,294,0.74,0.74,2.1,2.32,-0.21,-0.49,-0.7,28.6,8305.3
294,295,0.68,0.68,2.08,2.25,0.04,-0.44,-0.68,27.9,8333.2
295,296,0.77,0.77,2.22,2.54,-0.64,-0.54,-0.73,28.1,8361.3
296,297,0.81,0.81,2.08,2.24,0.06,-0.46,-0.67,27.7,8389.0
297,298,0.62,0.62,2.1,2.41,-0.35,-0.49,-0.71,28.1,8417.1
298,299,0.74,0.74,2.11,2.36,-0.09,-0.47,-0.69,28.4,8445.5
299,300,0.88,0.88,2.12,2.39,-0.29,-0.48,-0.71,27.3,8472.8
