,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
34,35,2.65,2.31,3.0,3.5,-0.14,-0.21,-0.66,16.8,588.7
35,36,2.42,2.16,5.2,5.76,-0.71,-0.72,-0.85,16.8,605.6
36,37,2.08,1.88,3.34,2.88,0.33,0.08,-0.3,16.9,622.4
37,38,2.09,1.89,2.58,2.94,-0.36,-0.51,-0.67,17.0,639.4
38,39,2.5,2.02,2.17,2.9,-0.46,-0.46,-0.61,16.8,656.1
39,40,2.73,2.3,3.48,3.71,-0.48,-0.57,-0.59,16.8,672.9
40,41,2.34,2.08,5.63,5.92,-0.68,-0.65,-0.82,16.8,689.8
41,42,2.4,2.02,4.45,4.74,-0.54,-0.6,-0.79,16.9,706.6
42,43,2.42,2.09,2.77,3.0,-0.39,-0.53,-0.58,16.8,723.4
43,44,2.48,2.23,2.25,2.25,0.02,-0.36,-0.23,16.8,740.1
44,45,2.64,2.19,10.73,9.99,0.42,0.1,-0.36,16.9,757.0
45,46,2.68,2.26,3.49,3.9,-0.54,-0.58,-0.75,17.0,774.0
46,47,2.31,1.96,1.9,2.28,-0.24,-0.47,-0.52,16.9,790.9
47,48,2.09,1.87,4.85,5.2,-0.75,-0.8,-0.82,16.8,807.7
48,49,2.41,2.15,28.47,27.31,0.53,0.35,0.34,16.7,824.4
49,50,2.22,1.87,7.36,6.77,0.45,0.19,-0.06,16.8,841.2
50,51,2.39,2.05,2.93,3.17,0.48,0.11,0.04,16.9,858.1
51,52,2.18,2.28,2.59,2.86,-0.04,-0.44,-0.47,16.9,874.9
52,53,1.98,1.98,2.74,2.78,-0.04,-0.38,-0.42,16.9,891.8
53,54,1.92,1.96,3.25,3.66,0.52,-0.06,-0.24,16.5,908.4
54,55,1.78,1.84,3.99,4.1,-0.22,-0.47,-0.58,17.0,925.3
55,56,2.08,2.17,6.68,6.96,-0.63,-0.68,-0.78,16.8,942.1
56,57,2.21,2.43,2.67,2.75,0.48,0.11,0.07,16.8,958.9
57,58,1.92,2.32,5.42,5.23,0.63,0.13,0.07,16.8,975.7
58,59,1.94,2.07,2.78,2.51,0.59,0.0,-0.05,16.9,992.6
59,60,2.41,2.53,4.74,5.02,-0.08,-0.32,-0.56,17.5,1010.1
60,61,1.72,2.09,11.94,11.24,0.67,0.39,0.19,17.6,1027.7
61,62,2.06,2.39,2.46,2.45,0.64,0.18,-0.06,17.4,1045.0
62,63,2.61,2.8,4.97,5.18,0.03,-0.29,-0.52,17.3,1062.3
63,64,2.52,2.38,2.91,3.1,0.29,-0.12,-0.02,17.5,1079.9
64,65,1.89,2.32,2.0,2.49,0.32,-0.23,-0.34,17.5,1097.4
65,66,1.93,2.12,7.73,7.88,0.7,0.16,0.1,17.4,1114.8
66,67,1.9,2.07,5.17,5.39,0.07,-0.35,-0.59,17.5,1132.3
67,68,2.56,2.62,2.52,2.74,0.5,-0.19,-0.24,17.3,1149.7
68,69,2.16,2.42,4.83,5.04,0.69,0.21,0.15,17.6,1167.3
69,70,2.37,2.76,2.9,2.82,0.58,0.0,-0.23,17.2,1184.4
70,71,2.32,2.93,5.64,5.92,0.0,-0.42,-0.52,16.9,1201.4
71,72,2.27,2.81,2.48,3.1,0.57,0.05,-0.09,16.8,1218.2
72,73,3.17,3.08,3.26,3.41,0.47,0.06,-0.03,17.6,1235.7
73,74,3.19,3.0,7.4,7.6,-0.58,-0.76,-0.75,17.5,1253.2
74,75,2.44,3.04,2.31,2.85,0.51,0.03,-0.01,17.5,1270.8
75,76,3.17,2.78,5.08,4.94,0.73,0.39,0.4,17.4,1288.1
76,77,5.68,4.27,16.41,15.6,0.61,0.49,0.44,17.2,1305.4
77,78,6.83,3.96,13.35,12.13,0.58,0.51,0.39,17.4,1322.8
78,79,5.32,3.69,4.2,3.44,0.52,0.28,0.1,17.2,1339.9
79,80,7.06,4.4,10.88,10.85,0.74,0.54,0.46,17.2,1357.1
80,81,4.63,4.7,4.2,4.27,0.53,0.32,0.19,17.2,1374.3
81,82,3.18,3.52,4.03,4.1,0.57,0.17,0.01,17.3,1391.6
82,83,2.98,3.3,3.69,3.23,0.56,0.11,-0.08,17.2,1408.8
83,84,2.57,3.21,5.34,5.39,0.7,0.32,0.27,17.3,1426.1
84,85,2.48,3.0,3.45,3.39,0.69,0.23,0.13,17.0,1443.1
85,86,2.09,2.78,3.37,3.29,0.73,0.2,0.04,17.0,1460.1
86,87,1.99,2.56,3.06,3.16,0.67,0.15,0.04,16.8,1476.9
87,88,1.79,2.35,2.76,2.95,0.63,0.2,0.09,16.9,1493.9
88,89,1.66,2.3,2.61,2.77,0.62,0.1,-0.03,16.8,1510.6
89,90,1.67,1.98,2.31,2.46,0.53,-0.04,-0.09,16.8,1527.4
90,91,1.64,2.05,2.25,2.2,0.48,-0.15,-0.19,17.2,1544.7
91,92,1.67,1.84,2.2,2.2,0.37,-0.2,-0.23,17.1,1561.8
92,93,1.53,1.74,2.31,2.25,0.59,-0.08,-0.09,17.1,1578.9
93,94,1.56,1.73,2.18,2.15,0.51,-0.15,-0.19,17.3,1596.2
94,95,1.36,1.55,2.18,2.21,0.56,-0.14,-0.14,17.0,1613.2
95,96,1.71,1.88,3.8,3.97,0.74,0.15,0.11,16.8,1630.0
96,97,1.59,1.93,2.38,2.55,0.68,-0.07,-0.09,16.7,1646.7
97,98,1.46,1.86,3.15,3.04,0.74,0.08,-0.0,16.7,1663.4
98,99,1.68,2.11,3.58,3.51,0.74,0.1,0.19,17.4,1680.8
99,100,1.84,2.29,4.99,4.7,0.8,0.18,0.18,17.4,1698.2
100,101,1.28,1.95,2.46,2.45,0.67,-0.07,-0.06,17.4,1715.7
101,102,1.42,1.89,2.49,2.32,0.65,-0.13,-0.15,17.4,1733.1
102,103,1.43,1.94,2.6,2.36,0.72,-0.01,-0.08,17.5,1750.6
103,104,1.4,1.78,2.38,2.29,0.7,-0.02,-0.09,17.5,1768.1
104,105,1.28,1.96,2.4,2.28,0.74,0.01,-0.06,17.4,1785.4
105,106,1.15,1.74,2.47,2.49,0.74,0.01,-0.08,17.6,1803.0
106,107,1.36,1.76,2.46,2.5,0.54,-0.2,-0.29,17.3,1820.3
107,108,1.24,1.73,2.57,2.5,0.72,0.01,-0.08,17.2,1837.5
108,109,1.16,1.67,2.47,2.55,0.75,0.03,-0.01,17.4,1855.0
109,110,1.23,1.58,2.31,2.2,0.71,-0.1,-0.11,17.2,1872.1
110,111,1.24,1.63,2.08,2.24,0.68,-0.14,-0.13,17.2,1889.3
111,112,1.34,1.76,2.39,2.47,0.64,-0.18,-0.24,17.3,1906.6
112,113,1.31,2.01,2.62,2.43,0.76,0.01,-0.1,17.3,1923.9
113,114,1.4,1.99,2.45,2.56,0.79,0.01,-0.05,17.2,1941.1
114,115,1.36,1.77,2.89,2.72,0.82,0.03,0.0,17.2,1958.4
115,116,1.26,2.03,2.43,2.26,0.76,-0.1,-0.11,17.5,1975.8
116,117,1.51,1.7,2.46,2.71,0.58,-0.25,-0.33,17.5,1993.4
117,118,1.43,2.02,2.46,2.45,0.77,0.01,0.01,17.4,2010.8
118,119,1.2,1.82,2.41,2.47,0.65,-0.19,-0.18,17.5,2028.3
119,120,1.25,1.9,2.46,2.3,0.72,-0.14,-0.18,17.3,2045.6
120,121,1.11,1.8,3.9,3.38,0.84,0.12,0.07,17.7,2063.3
121,122,1.11,1.91,2.8,2.72,0.83,0.06,0.03,17.5,2080.8
122,123,1.16,2.12,2.3,2.38,0.76,-0.1,-0.12,17.4,2098.3
123,124,1.21,1.93,2.51,2.44,0.78,-0.04,0.04,17.3,2115.5
124,125,1.28,2.1,2.82,2.54,0.71,-0.15,-0.26,17.4,2132.9
125,126,1.2,1.97,4.2,3.94,0.86,0.09,0.11,17.3,2150.2
126,127,1.15,2.04,2.77,2.35,0.79,-0.02,-0.02,17.2,2167.4
127,128,1.2,2.22,2.7,2.33,0.79,-0.11,-0.12,17.1,2184.5
128,129,1.34,2.0,2.58,2.6,0.8,-0.03,-0.04,17.4,2201.9
129,130,1.19,2.41,2.86,2.81,0.81,0.02,0.02,17.3,2219.2
130,131,1.22,2.18,2.54,2.62,0.78,-0.09,-0.07,17.1,2236.3
131,132,1.21,2.18,2.55,2.64,0.75,-0.09,-0.13,17.3,2253.7
132,133,1.16,2.17,2.57,2.58,0.77,-0.04,-0.1,17.2,2270.9
133,134,1.17,2.19,2.58,2.83,0.81,-0.0,0.0,17.3,2288.2
134,135,1.19,1.99,2.39,2.75,0.78,0.06,0.1,17.3,2305.5
135,136,1.35,2.0,2.61,2.61,0.77,-0.03,-0.05,17.2,2322.7
136,137,1.32,2.02,3.19,3.15,0.86,0.07,0.08,17.1,2339.8
137,138,1.35,2.36,3.89,4.01,0.86,0.17,0.16,17.1,2356.9
138,139,1.38,2.17,2.78,2.75,0.83,-0.01,-0.02,17.0,2373.8
139,140,1.04,2.18,2.57,2.58,0.79,-0.07,-0.02,16.8,2390.7
140,141,1.11,2.1,2.74,2.58,0.84,-0.0,0.0,16.9,2407.6
141,142,1.09,2.02,3.56,3.5,0.86,0.06,0.12,16.8,2424.4
142,143,0.89,1.82,2.53,2.67,0.81,-0.05,-0.0,16.8,2441.2
143,144,1.01,1.85,2.47,2.41,0.69,-0.13,-0.06,16.7,2457.9
144,145,1.16,1.9,2.61,2.8,0.72,-0.13,-0.16,16.8,2474.7
145,146,1.14,2.14,3.19,2.94,0.86,0.03,0.13,16.7,2491.5
146,147,1.32,2.08,4.62,4.53,0.88,0.08,0.11,16.7,2508.2
147,148,1.27,2.06,3.57,3.21,0.84,0.07,0.17,16.7,2524.9
148,149,1.3,2.3,3.83,3.44,0.87,0.12,0.07,16.8,2541.6
149,150,1.08,2.18,2.8,2.58,0.84,-0.0,0.03,16.8,2558.5
150,151,1.13,2.03,3.56,3.34,0.87,0.12,0.17,16.7,2575.2
151,152,1.08,2.28,2.73,2.79,0.83,-0.04,-0.01,16.6,2591.8
152,153,1.03,2.14,2.7,2.73,0.8,-0.08,-0.08,16.8,2608.6
153,154,1.12,2.04,2.58,2.48,0.84,-0.04,-0.03,17.0,2625.5
154,155,1.05,1.84,3.19,3.05,0.88,0.07,0.13,16.9,2642.4
155,156,0.92,1.97,2.62,2.44,0.86,-0.01,0.05,16.8,2659.2
156,157,1.04,1.88,2.75,2.6,0.86,0.08,0.02,17.0,2676.2
157,158,1.03,2.21,3.1,2.8,0.89,0.12,0.09,16.6,2692.9
158,159,1.0,2.06,3.06,2.8,0.87,0.1,0.05,16.8,2709.7
159,160,1.05,2.1,2.92,2.8,0.87,0.05,0.01,16.9,2726.6
160,161,0.86,2.04,2.74,2.67,0.85,-0.02,-0.02,16.9,2743.5
161,162,1.15,1.84,2.48,2.5,0.8,-0.14,-0.11,16.9,2760.4
162,163,0.97,1.94,3.03,2.63,0.86,0.01,-0.06,17.0,2777.3
163,164,0.88,1.87,4.09,3.8,0.89,0.1,0.13,16.7,2794.1
164,165,0.89,1.7,2.6,2.45,0.81,-0.08,-0.02,17.1,2811.1
165,166,0.96,1.7,2.67,2.42,0.81,-0.12,-0.08,17.2,2828.3
166,167,0.89,1.68,2.98,2.75,0.87,-0.05,0.03,17.4,2845.7
167,168,0.84,1.76,2.64,2.4,0.86,-0.11,-0.07,17.4,2863.1
168,169,0.83,1.64,2.96,2.76,0.88,-0.03,-0.01,17.3,2880.3
169,170,0.94,1.74,2.95,2.61,0.88,-0.02,0.06,17.3,2897.6
170,171,0.76,1.85,2.58,2.36,0.82,-0.18,-0.06,17.5,2915.2
171,172,0.91,1.66,2.71,2.29,0.84,-0.18,-0.09,17.5,2932.7
172,173,1.04,1.59,2.61,2.35,0.85,-0.21,-0.09,17.5,2950.2
173,174,0.85,1.67,2.86,2.58,0.87,-0.07,0.0,17.4,2967.6
174,175,0.85,1.66,2.56,2.5,0.84,-0.17,-0.13,17.1,2984.7
175,176,1.01,1.9,2.91,2.51,0.88,-0.07,-0.03,17.2,3001.9
176,177,1.0,1.8,2.63,2.42,0.87,-0.14,-0.06,16.9,3018.8
177,178,0.96,1.81,3.14,3.18,0.91,-0.02,0.04,16.8,3035.6
178,179,0.89,1.84,3.07,3.0,0.9,-0.02,0.07,16.7,3052.3
179,180,0.82,1.68,3.49,3.45,0.9,0.01,0.12,16.9,3069.2
180,181,0.84,1.84,2.56,2.54,0.77,-0.28,-0.19,16.9,3086.1
181,182,0.91,1.7,2.58,2.3,0.83,-0.19,-0.16,16.7,3102.8
182,183,0.79,1.52,2.76,2.44,0.88,-0.09,-0.06,16.9,3119.7
183,184,0.82,1.71,2.86,2.52,0.88,-0.03,-0.07,16.9,3136.6
184,185,0.93,1.84,2.9,2.49,0.9,-0.04,-0.04,16.8,3153.4
185,186,1.03,1.93,3.32,3.16,0.91,0.03,0.08,16.8,3170.2
186,187,0.85,1.79,2.71,2.4,0.87,-0.1,-0.09,16.7,3187.0
187,188,0.93,1.69,2.88,2.38,0.86,-0.06,-0.02,16.9,3203.9
188,189,0.84,1.86,2.74,2.36,0.84,-0.13,-0.13,16.9,3220.8
189,190,0.94,1.61,2.66,2.34,0.84,-0.15,-0.14,16.8,3237.6
190,191,0.86,1.8,2.79,2.49,0.87,-0.06,-0.08,16.8,3254.3
191,192,0.94,1.83,2.8,2.74,0.86,-0.09,-0.13,16.7,3271.1
192,193,0.8,1.82,3.13,2.89,0.9,0.01,-0.0,16.9,3288.0
193,194,0.79,1.81,2.8,2.62,0.82,-0.18,-0.18,16.7,3304.8
194,195,0.94,1.76,3.06,2.74,0.86,-0.01,0.07,16.8,3321.6
195,196,1.07,1.9,2.85,2.47,0.85,-0.07,0.02,16.8,3338.4
196,197,0.84,2.13,2.85,2.64,0.87,-0.04,0.04,16.8,3355.3
197,198,0.96,1.76,2.74,2.5,0.87,-0.13,-0.05,16.7,3372.0
198,199,0.98,1.71,2.85,2.42,0.84,-0.18,-0.09,16.7,3388.7
199,200,0.97,1.78,2.64,2.51,0.83,-0.19,-0.08,16.7,3405.4
200,201,1.1,1.94,3.21,2.71,0.9,-0.01,0.03,16.8,3422.2
201,202,0.85,2.05,3.09,2.6,0.9,-0.05,0.0,16.7,3438.9
202,203,0.97,2.0,3.09,2.62,0.9,-0.03,0.03,16.7,3455.7
203,204,0.93,2.22,2.96,2.49,0.88,-0.04,0.06,16.9,3472.6
204,205,0.81,2.13,2.95,2.49,0.89,-0.05,0.01,17.0,3489.6
205,206,0.79,2.06,3.5,3.21,0.92,0.04,0.08,16.8,3506.4
206,207,0.65,2.08,2.99,2.5,0.9,-0.06,0.01,16.7,3523.1
207,208,0.8,1.97,2.96,2.49,0.89,-0.11,-0.04,17.0,3540.0
208,209,0.67,1.94,2.99,2.54,0.91,-0.05,0.04,16.8,3556.8
209,210,0.67,2.09,2.96,2.48,0.9,-0.02,0.03,16.9,3573.7
210,211,1.11,2.08,3.09,2.83,0.86,-0.06,-0.07,16.8,3590.5
211,212,3.79,2.8,4.83,5.22,0.48,-0.28,-0.29,16.8,3607.3
212,213,5.31,3.16,5.28,5.47,0.86,0.33,0.37,16.9,3624.2
213,214,3.31,3.21,3.85,3.95,0.84,0.27,0.34,17.0,3641.2
214,215,2.22,3.07,3.51,3.22,0.83,0.19,0.3,16.8,3658.0
215,216,1.12,3.38,3.73,3.59,0.85,0.23,0.33,16.9,3674.9
216,217,1.03,3.43,3.61,3.25,0.86,0.19,0.31,16.9,3691.8
217,218,1.29,3.22,3.64,3.14,0.86,0.18,0.27,16.8,3708.6
218,219,0.96,3.19,3.65,3.12,0.88,0.17,0.27,16.9,3725.5
219,220,0.87,3.08,3.66,3.13,0.88,0.17,0.27,16.9,3742.4
220,221,1.13,3.03,3.75,3.29,0.88,0.18,0.28,17.0,3759.4
221,222,0.8,3.02,3.66,3.21,0.88,0.18,0.28,16.8,3776.2
222,223,0.88,3.04,3.54,3.0,0.88,0.16,0.26,16.8,3792.9
223,224,0.87,2.93,3.55,3.11,0.89,0.16,0.25,16.8,3809.8
224,225,1.24,3.01,3.45,2.92,0.89,0.12,0.2,16.8,3826.6
225,226,0.92,3.08,3.46,2.89,0.89,0.13,0.2,16.9,3843.5
226,227,0.85,3.01,3.52,2.99,0.9,0.14,0.22,16.9,3860.4
227,228,0.86,2.79,3.48,2.89,0.9,0.13,0.21,16.9,3877.3
228,229,0.81,2.77,3.42,2.77,0.9,0.1,0.18,16.8,3894.1
229,230,0.82,2.57,3.42,2.81,0.9,0.1,0.18,16.9,3911.0
230,231,0.96,2.67,3.38,2.76,0.9,0.09,0.18,16.8,3927.8
231,232,0.76,2.62,3.37,2.75,0.9,0.09,0.18,17.0,3944.7
232,233,0.86,2.52,3.32,2.72,0.89,0.08,0.17,16.9,3961.6
233,234,1.24,2.58,3.28,2.65,0.9,0.05,0.15,16.8,3978.3
234,235,0.84,2.4,3.25,2.62,0.88,0.05,0.15,16.9,3995.2
235,236,0.87,2.47,3.38,2.88,0.91,0.07,0.17,16.8,4012.0
236,237,0.89,2.63,3.26,2.65,0.9,0.06,0.15,16.9,4028.9
237,238,0.92,2.43,3.25,2.67,0.9,0.06,0.16,16.7,4045.6
238,239,0.75,2.48,3.25,2.68,0.9,0.07,0.17,16.9,4062.4
239,240,0.94,2.44,3.12,2.55,0.88,0.03,0.15,16.8,4079.2
240,241,0.93,2.41,3.17,2.66,0.9,0.05,0.17,16.8,4096.1
241,242,0.76,2.4,3.09,2.55,0.9,0.02,0.14,17.2,4113.3
242,243,0.94,2.17,3.04,2.5,0.89,0.01,0.14,17.1,4130.4
243,244,0.97,2.18,3.02,2.51,0.89,0.02,0.14,16.8,4147.2
244,245,0.9,2.3,3.03,2.53,0.9,0.03,0.14,16.7,4163.9
245,246,0.81,2.22,2.99,2.48,0.9,0.02,0.11,16.8,4180.7
246,247,0.92,2.07,3.05,2.65,0.9,0.03,0.11,16.8,4197.5
247,248,0.79,1.9,2.91,2.45,0.9,-0.0,0.08,16.6,4214.1
248,249,0.76,1.86,2.93,2.48,0.89,-0.0,0.07,16.6,4230.8
249,250,0.81,2.0,2.95,2.54,0.9,0.0,0.08,16.9,4247.7
250,251,0.94,1.89,2.87,2.41,0.89,-0.03,0.05,16.9,4264.6
251,252,0.86,1.75,2.83,2.36,0.89,-0.05,0.02,16.9,4281.5
252,253,0.93,1.78,2.82,2.34,0.89,-0.06,0.01,16.8,4298.3
253,254,0.91,1.79,2.79,2.34,0.87,-0.06,0.01,16.9,4315.2
254,255,0.97,1.73,2.73,2.23,0.87,-0.1,-0.03,16.9,4332.1
255,256,0.86,1.71,2.73,2.23,0.87,-0.1,-0.04,16.9,4349.0
256,257,0.92,1.68,2.72,2.23,0.86,-0.11,-0.04,16.9,4365.9
257,258,0.73,1.51,2.74,2.28,0.87,-0.1,-0.02,16.9,4382.8
258,259,0.81,1.58,2.7,2.17,0.87,-0.13,-0.05,16.8,4399.7
259,260,0.9,1.57,2.7,2.18,0.86,-0.13,-0.05,16.8,4416.5
260,261,0.89,1.5,2.68,2.15,0.86,-0.14,-0.06,16.8,4433.4
261,262,0.76,1.55,2.81,2.3,0.88,-0.1,-0.01,16.7,4450.1
262,263,0.76,1.62,2.74,2.19,0.87,-0.12,-0.03,17.0,4467.0
263,264,0.79,1.57,2.74,2.18,0.87,-0.12,-0.02,16.9,4484.0
264,265,0.97,1.64,2.68,2.17,0.86,-0.14,-0.05,16.8,4500.7
265,266,0.72,1.62,2.73,2.25,0.88,-0.09,-0.01,16.8,4517.5
266,267,0.81,1.78,2.79,2.25,0.89,-0.09,0.0,16.7,4534.2
267,268,0.75,1.76,2.81,2.29,0.89,-0.08,0.02,16.8,4551.1
268,269,0.72,1.73,2.79,2.29,0.88,-0.09,0.01,16.8,4567.8
269,270,0.62,1.61,2.75,2.22,0.89,-0.11,-0.01,16.8,4584.6
270,271,0.78,1.68,2.77,2.25,0.89,-0.1,-0.0,16.7,4601.3
271,272,0.7,1.71,2.75,2.21,0.9,-0.11,-0.03,16.8,4618.2
272,273,0.85,1.71,2.78,2.25,0.9,-0.1,-0.01,16.8,4635.0
273,274,0.72,1.8,2.77,2.23,0.89,-0.11,-0.03,16.9,4651.9
274,275,0.64,1.65,2.76,2.23,0.9,-0.11,-0.03,16.9,4668.7
275,276,0.79,1.79,2.8,2.32,0.9,-0.09,-0.01,16.8,4685.5
276,277,0.74,1.88,2.78,2.33,0.89,-0.08,0.0,16.8,4702.3
277,278,0.75,1.84,2.72,2.2,0.89,-0.12,-0.03,17.3,4719.7
278,279,0.85,1.67,2.83,2.32,0.91,-0.07,0.02,17.1,4736.8
279,280,0.74,1.65,2.76,2.24,0.91,-0.1,-0.0,17.1,4753.9
280,281,0.76,1.77,2.87,2.4,0.91,-0.06,0.04,16.9,4770.7
281,282,0.64,1.8,2.77,2.29,0.91,-0.08,0.01,16.8,4787.6
282,283,0.79,1.77,2.77,2.29,0.91,-0.09,-0.0,17.1,4804.7
283,284,0.62,1.69,2.79,2.34,0.9,-0.09,0.0,16.7,4821.3
284,285,0.69,1.62,2.78,2.31,0.9,-0.09,-0.01,16.8,4838.1
285,286,0.66,1.78,2.8,2.33,0.91,-0.09,-0.0,16.9,4855.0
286,287,0.71,1.76,2.86,2.41,0.92,-0.06,0.03,16.8,4871.8
287,288,0.52,1.79,2.84,2.35,0.91,-0.06,0.02,16.8,4888.6
288,289,0.68,1.76,2.75,2.29,0.9,-0.09,0.0,16.9,4905.5
289,290,0.7,1.81,2.78,2.38,0.91,-0.07,0.04,16.8,4922.3
290,291,1.55,1.91,2.88,2.42,0.91,-0.05,0.05,16.7,4939.0
291,292,2.94,2.46,3.35,3.32,0.92,0.08,0.18,17.1,4956.1
292,293,1.07,2.58,3.03,2.99,0.89,0.07,0.19,16.7,4972.8
293,294,1.31,2.58,3.06,3.06,0.89,0.1,0.22,16.9,4989.7
294,295,2.01,2.87,3.25,3.17,0.9,0.16,0.28,16.9,5006.6
295,296,1.55,2.75,3.12,2.94,0.89,0.13,0.26,16.8,5023.4
296,297,0.84,2.87,3.21,3.05,0.89,0.15,0.27,16.9,5040.2
297,298,0.85,2.98,3.21,3.07,0.9,0.15,0.27,16.8,5057.1
298,299,0.65,2.9,3.18,2.99,0.9,0.13,0.26,16.8,5073.9
299,300,1.06,3.04,3.16,3.03,0.9,0.14,0.27,16.8,5090.6
