,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
41,42,1.74,1.74,3.98,3.92,-0.94,-0.91,-0.9,21.1,893.6
42,43,2.26,2.26,9.23,7.96,-0.25,-0.4,-0.43,21.4,915.1
43,44,1.86,1.86,3.56,3.52,-0.91,-0.87,-0.88,21.0,936.1
44,45,1.73,1.73,12.28,11.1,-0.21,-0.32,-0.52,21.2,957.3
45,46,1.84,1.84,2.61,2.37,-0.83,-0.82,-0.83,21.4,978.7
46,47,1.86,1.86,8.01,7.08,-0.47,-0.59,-0.68,21.7,1000.3
47,48,2.08,2.08,2.97,2.89,-0.9,-0.83,-0.89,21.5,1021.8
48,49,1.92,1.92,2.57,2.03,-0.61,-0.76,-0.56,21.4,1043.2
49,50,1.82,1.82,1.95,1.83,-0.62,-0.66,-0.73,21.6,1064.8
50,51,1.64,1.64,2.38,1.86,-0.56,-0.64,-0.71,21.6,1086.5
51,52,1.55,1.55,2.02,1.92,-0.71,-0.82,-0.69,21.1,1107.6
52,53,1.63,1.63,1.98,2.01,-0.68,-0.75,-0.75,21.1,1128.7
53,54,1.55,1.55,1.85,1.69,-0.57,-0.77,-0.64,21.4,1150.2
54,55,1.42,1.42,2.25,1.97,-0.75,-0.78,-0.73,21.3,1171.5
55,56,1.46,1.46,1.99,1.59,-0.45,-0.66,-0.62,21.3,1192.8
56,57,1.51,1.51,2.49,2.8,-0.72,-0.83,-0.79,21.2,1214.0
57,58,1.44,1.44,1.88,1.68,-0.45,-0.65,-0.59,21.1,1235.1
58,59,1.51,1.51,2.77,2.77,-0.87,-0.89,-0.85,21.3,1256.5
59,60,1.51,1.51,2.32,1.86,-0.21,-0.57,-0.46,21.3,1277.7
60,61,1.56,1.56,2.03,2.08,-0.68,-0.77,-0.74,21.1,1298.8
61,62,1.39,1.39,2.28,2.33,-0.66,-0.76,-0.79,21.1,1320.0
62,63,1.54,1.54,2.26,2.25,-0.68,-0.84,-0.76,21.2,1341.1
63,64,1.54,1.54,2.14,1.95,-0.59,-0.71,-0.66,21.3,1362.4
64,65,1.41,1.41,2.18,1.7,-0.49,-0.69,-0.64,21.2,1383.6
65,66,1.59,1.59,2.08,1.88,-0.6,-0.71,-0.62,21.5,1405.1
66,67,1.41,1.41,2.24,1.98,-0.41,-0.62,-0.59,21.3,1426.4
67,68,1.34,1.34,1.97,1.84,-0.63,-0.73,-0.69,21.4,1447.8
68,69,1.36,1.36,1.87,1.93,-0.48,-0.6,-0.57,21.3,1469.2
69,70,1.46,1.46,3.46,3.79,-0.9,-0.9,-0.88,21.2,1490.3
70,71,1.43,1.43,2.52,2.49,-0.72,-0.77,-0.76,21.3,1511.6
71,72,1.41,1.41,3.3,2.71,-0.17,-0.52,-0.43,21.9,1533.6
72,73,1.35,1.35,2.0,2.11,-0.61,-0.72,-0.69,21.2,1554.8
73,74,1.35,1.35,1.87,1.66,-0.53,-0.65,-0.64,20.9,1575.7
74,75,1.32,1.32,5.45,4.36,-0.07,-0.41,-0.33,21.3,1597.0
75,76,1.49,1.49,1.95,1.8,-0.19,-0.55,-0.55,21.5,1618.5
76,77,1.36,1.36,3.57,3.76,-0.85,-0.86,-0.84,21.3,1639.8
77,78,1.4,1.4,2.12,2.03,-0.61,-0.7,-0.68,21.1,1661.0
78,79,1.42,1.42,2.48,2.49,-0.77,-0.81,-0.79,21.4,1682.3
79,80,1.44,1.44,1.9,1.72,-0.51,-0.64,-0.58,21.2,1703.5
80,81,1.38,1.38,2.65,2.32,-0.17,-0.56,-0.5,21.2,1724.7
81,82,1.34,1.34,2.15,1.85,-0.38,-0.61,-0.55,21.3,1746.0
82,83,1.35,1.35,2.45,2.74,-0.7,-0.76,-0.73,21.0,1766.9
83,84,1.3,1.3,1.93,2.09,-0.58,-0.74,-0.59,21.2,1788.1
84,85,1.34,1.34,3.84,2.96,-0.38,-0.58,-0.54,21.1,1809.2
85,86,1.34,1.34,2.12,2.19,-0.54,-0.65,-0.64,21.4,1830.6
86,87,1.33,1.33,3.45,3.95,-0.82,-0.82,-0.77,21.0,1851.7
87,88,1.35,1.35,2.07,2.14,-0.48,-0.68,-0.67,21.2,1872.8
88,89,1.32,1.32,2.46,2.56,-0.71,-0.71,-0.68,21.3,1894.1
89,90,1.37,1.37,2.2,2.42,-0.59,-0.71,-0.61,21.2,1915.3
90,91,1.38,1.38,1.98,1.98,-0.38,-0.65,-0.51,21.3,1936.6
91,92,1.38,1.38,3.41,3.75,-0.75,-0.83,-0.77,21.2,1957.9
92,93,1.58,1.58,3.12,2.64,-0.27,-0.63,-0.5,21.3,1979.2
93,94,1.27,1.27,2.03,1.81,-0.34,-0.61,-0.51,21.3,2000.5
94,95,1.32,1.32,2.12,2.21,-0.56,-0.67,-0.63,21.4,2021.9
95,96,1.28,1.28,2.7,2.32,-0.1,-0.53,-0.5,21.3,2043.1
96,97,1.37,1.37,2.43,2.55,-0.65,-0.76,-0.63,21.3,2064.4
97,98,1.57,1.57,3.49,2.74,0.03,-0.49,-0.48,21.3,2085.7
98,99,1.48,1.48,2.8,2.78,-0.81,-0.8,-0.76,21.3,2106.9
99,100,1.4,1.4,2.28,2.17,-0.48,-0.69,-0.57,21.4,2128.3
100,101,1.28,1.28,2.27,2.29,-0.65,-0.74,-0.69,21.1,2149.4
101,102,1.19,1.19,2.19,2.06,-0.3,-0.6,-0.45,21.3,2170.8
102,103,1.13,1.13,1.98,1.96,-0.54,-0.7,-0.61,21.8,2192.6
103,104,1.12,1.12,2.38,2.41,-0.7,-0.74,-0.68,21.6,2214.2
104,105,1.04,1.04,1.81,1.78,-0.45,-0.64,-0.58,21.4,2235.6
105,106,1.2,1.2,2.16,1.82,-0.36,-0.6,-0.56,21.4,2257.1
106,107,1.26,1.26,1.77,1.78,-0.23,-0.55,-0.52,21.3,2278.4
107,108,1.18,1.18,1.76,1.77,-0.28,-0.54,-0.46,21.2,2299.7
108,109,1.14,1.14,1.93,1.78,-0.47,-0.63,-0.52,21.3,2321.0
109,110,1.09,1.09,1.99,1.84,-0.54,-0.67,-0.61,21.0,2342.0
110,111,1.17,1.17,1.96,1.65,-0.42,-0.63,-0.53,21.3,2363.2
111,112,1.09,1.09,2.05,1.91,-0.47,-0.63,-0.52,21.1,2384.4
112,113,1.12,1.12,2.23,1.96,-0.19,-0.53,-0.46,21.4,2405.8
113,114,1.09,1.09,1.77,1.82,-0.3,-0.55,-0.45,21.1,2426.9
114,115,1.18,1.18,2.12,1.95,-0.37,-0.64,-0.56,21.1,2448.0
115,116,1.08,1.08,1.97,1.74,-0.55,-0.67,-0.58,21.2,2469.2
116,117,1.07,1.07,1.94,1.83,-0.5,-0.68,-0.58,21.3,2490.5
117,118,1.06,1.06,2.11,1.97,-0.18,-0.57,-0.42,21.2,2511.7
118,119,1.08,1.08,2.05,1.83,-0.34,-0.58,-0.51,21.5,2533.2
119,120,1.01,1.01,3.01,3.03,-0.76,-0.73,-0.65,21.4,2554.5
120,121,1.21,1.21,1.95,1.82,-0.32,-0.58,-0.48,21.0,2575.5
121,122,1.07,1.07,1.96,1.75,-0.22,-0.59,-0.51,21.5,2597.0
122,123,1.11,1.11,2.3,2.14,-0.58,-0.68,-0.57,21.4,2618.4
123,124,1.05,1.05,2.17,1.93,-0.62,-0.67,-0.63,21.4,2639.8
124,125,1.17,1.17,2.94,3.14,-0.75,-0.79,-0.7,21.0,2660.8
125,126,1.22,1.22,2.15,1.99,-0.41,-0.63,-0.63,21.4,2682.1
126,127,1.05,1.05,2.89,3.01,-0.73,-0.73,-0.73,21.1,2703.3
127,128,1.07,1.07,2.27,1.81,-0.12,-0.53,-0.48,21.2,2724.5
128,129,1.13,1.13,1.94,1.73,-0.4,-0.65,-0.61,21.3,2745.7
129,130,1.04,1.04,2.13,1.87,-0.14,-0.57,-0.46,21.1,2766.8
130,131,1.05,1.05,1.97,1.58,-0.33,-0.63,-0.65,21.3,2788.1
131,132,1.12,1.12,2.71,2.29,-0.06,-0.54,-0.5,21.3,2809.4
132,133,0.99,0.99,2.56,2.68,-0.64,-0.71,-0.66,21.3,2830.7
133,134,1.16,1.16,2.0,1.79,-0.22,-0.57,-0.49,21.1,2851.9
134,135,1.1,1.1,2.85,2.39,-0.07,-0.55,-0.49,21.1,2872.9
135,136,1.13,1.13,1.98,1.79,-0.44,-0.6,-0.5,21.2,2894.2
136,137,1.04,1.04,2.22,2.05,-0.59,-0.68,-0.67,21.3,2915.5
137,138,1.04,1.04,2.93,2.42,0.36,-0.38,-0.35,21.5,2936.9
138,139,1.02,1.02,2.38,2.08,-0.2,-0.58,-0.52,21.2,2958.2
139,140,1.03,1.03,2.02,1.87,-0.47,-0.65,-0.57,21.5,2979.7
140,141,0.96,0.96,2.45,2.32,-0.53,-0.65,-0.61,21.2,3000.9
141,142,1.05,1.05,2.65,2.23,0.01,-0.5,-0.44,21.1,3022.0
142,143,1.04,1.04,2.1,2.1,-0.54,-0.62,-0.59,21.2,3043.2
143,144,1.21,1.21,2.36,2.33,-0.42,-0.63,-0.52,21.3,3064.6
144,145,1.1,1.1,1.93,1.68,-0.37,-0.63,-0.58,21.6,3086.2
145,146,1.05,1.05,2.11,1.84,-0.1,-0.48,-0.44,21.3,3107.5
146,147,1.01,1.01,1.83,1.85,-0.21,-0.53,-0.48,21.1,3128.5
147,148,1.01,1.01,1.98,1.75,-0.41,-0.61,-0.51,21.2,3149.8
148,149,1.04,1.04,2.06,2.09,-0.43,-0.63,-0.6,21.2,3171.0
149,150,1.1,1.1,2.41,2.6,-0.67,-0.71,-0.67,21.0,3191.9
150,151,1.01,1.01,1.86,1.59,-0.45,-0.61,-0.55,21.2,3213.2
151,152,0.92,0.92,2.01,1.88,-0.55,-0.62,-0.56,21.3,3234.4
152,153,1.08,1.08,2.03,1.95,-0.48,-0.63,-0.59,21.3,3255.7
153,154,0.98,0.98,1.93,1.81,-0.51,-0.65,-0.6,21.7,3277.4
154,155,0.91,0.91,1.91,1.72,-0.2,-0.57,-0.47,21.0,3298.5
155,156,0.98,0.98,1.87,1.63,-0.27,-0.61,-0.54,21.4,3319.8
156,157,0.91,0.91,2.24,2.3,-0.69,-0.7,-0.65,21.1,3340.9
157,158,0.87,0.87,1.81,1.73,-0.37,-0.6,-0.52,21.1,3362.0
158,159,1.05,1.05,1.8,1.73,-0.29,-0.61,-0.52,21.4,3383.3
159,160,0.94,0.94,2.47,2.72,-0.69,-0.68,-0.64,21.0,3404.4
160,161,0.86,0.86,2.37,2.5,-0.74,-0.71,-0.68,21.2,3425.6
161,162,0.84,0.84,1.94,1.81,-0.03,-0.52,-0.45,21.4,3447.0
162,163,0.87,0.87,1.95,1.82,-0.43,-0.62,-0.53,21.1,3468.0
163,164,0.97,0.97,2.1,1.93,0.01,-0.54,-0.48,21.4,3489.5
164,165,1.0,1.0,2.59,2.15,0.28,-0.47,-0.4,21.3,3510.8
165,166,0.99,0.99,1.99,2.02,-0.46,-0.65,-0.57,21.5,3532.3
166,167,0.9,0.9,2.06,2.07,-0.48,-0.66,-0.59,21.4,3553.7
167,168,0.87,0.87,1.88,1.8,-0.23,-0.58,-0.52,21.2,3574.9
168,169,0.92,0.92,1.85,1.76,-0.14,-0.59,-0.53,21.1,3596.0
169,170,0.81,0.81,1.96,1.84,-0.2,-0.59,-0.53,21.1,3617.1
170,171,0.8,0.8,1.99,1.77,-0.15,-0.58,-0.51,21.1,3638.2
171,172,0.81,0.81,1.95,1.94,-0.53,-0.64,-0.6,21.1,3659.4
172,173,0.92,0.92,2.28,2.28,-0.6,-0.69,-0.63,21.4,3680.8
173,174,0.92,0.92,2.03,1.83,-0.13,-0.59,-0.49,21.1,3701.8
174,175,0.91,0.91,1.99,1.79,0.05,-0.55,-0.49,21.2,3723.0
175,176,0.98,0.98,2.28,1.92,0.33,-0.47,-0.42,21.2,3744.2
176,177,0.82,0.82,1.97,1.78,-0.33,-0.59,-0.54,21.1,3765.3
177,178,0.92,0.92,1.99,1.74,-0.03,-0.56,-0.52,21.1,3786.4
178,179,0.86,0.86,1.85,1.74,-0.38,-0.61,-0.58,21.1,3807.5
179,180,0.88,0.88,2.69,2.21,0.43,-0.45,-0.4,21.3,3828.8
180,181,0.93,0.93,2.06,1.77,-0.12,-0.58,-0.55,21.3,3850.1
181,182,0.86,0.86,2.41,2.5,-0.65,-0.64,-0.64,21.1,3871.2
182,183,0.88,0.88,2.4,2.37,-0.7,-0.66,-0.65,21.4,3892.6
183,184,0.88,0.88,2.04,1.79,-0.16,-0.57,-0.53,21.2,3913.8
184,185,0.86,0.86,2.02,1.96,-0.59,-0.65,-0.6,21.1,3934.9
185,186,0.85,0.85,2.1,2.06,-0.42,-0.61,-0.56,21.4,3956.2
186,187,0.95,0.95,2.05,1.83,-0.1,-0.52,-0.48,21.3,3977.5
187,188,0.95,0.95,2.01,1.87,0.01,-0.5,-0.5,21.3,3998.8
188,189,0.92,0.92,1.91,1.98,-0.47,-0.59,-0.55,21.5,4020.3
189,190,0.82,0.82,1.89,1.86,-0.37,-0.58,-0.55,21.5,4041.8
190,191,0.82,0.82,1.97,1.83,-0.05,-0.51,-0.48,21.2,4063.0
191,192,0.8,0.8,1.93,1.72,-0.1,-0.56,-0.54,21.3,4084.3
192,193,0.87,0.87,1.91,1.77,-0.26,-0.57,-0.55,21.4,4105.8
193,194,0.87,0.87,2.04,1.89,-0.23,-0.59,-0.55,21.3,4127.0
194,195,0.84,0.84,2.13,1.82,0.08,-0.53,-0.47,21.3,4148.4
195,196,0.85,0.85,2.01,2.04,-0.28,-0.62,-0.54,21.2,4169.5
196,197,0.88,0.88,2.16,1.83,0.0,-0.55,-0.51,21.4,4191.0
197,198,0.91,0.91,1.95,1.78,-0.18,-0.58,-0.54,21.2,4212.1
198,199,0.79,0.79,1.99,1.93,-0.25,-0.59,-0.56,21.1,4233.3
199,200,0.83,0.83,2.0,1.78,0.1,-0.54,-0.5,21.3,4254.5
200,201,0.88,0.88,1.99,1.7,-0.06,-0.57,-0.52,21.4,4276.0
201,202,0.78,0.78,2.1,2.1,-0.59,-0.65,-0.62,21.2,4297.2
202,203,0.86,0.86,1.91,1.76,-0.13,-0.58,-0.56,21.3,4318.5
203,204,0.82,0.82,1.89,1.81,-0.12,-0.58,-0.54,21.1,4339.6
204,205,0.77,0.77,1.9,1.81,-0.05,-0.57,-0.54,21.6,4361.2
205,206,0.77,0.77,1.96,1.8,-0.11,-0.58,-0.56,21.1,4382.3
206,207,0.79,0.79,1.95,1.81,-0.03,-0.57,-0.52,21.1,4403.3
207,208,0.87,0.87,1.97,1.85,-0.35,-0.61,-0.55,21.2,4424.5
208,209,0.75,0.75,2.1,2.05,-0.59,-0.68,-0.6,21.1,4445.7
209,210,0.73,0.73,1.99,1.86,-0.49,-0.65,-0.59,21.2,4466.9
210,211,0.87,0.87,1.94,1.76,-0.29,-0.6,-0.54,21.2,4488.1
211,212,0.76,0.76,2.07,1.95,-0.58,-0.64,-0.58,21.2,4509.3
212,213,0.8,0.8,1.97,1.77,-0.3,-0.62,-0.57,21.3,4530.6
213,214,0.74,0.74,2.0,1.83,-0.41,-0.63,-0.59,21.3,4551.9
214,215,0.73,0.73,1.95,1.86,-0.08,-0.58,-0.55,21.4,4573.3
215,216,0.82,0.82,2.12,2.2,-0.5,-0.63,-0.6,21.3,4594.6
216,217,0.73,0.73,1.97,1.9,-0.19,-0.59,-0.55,21.7,4616.2
217,218,0.79,0.79,2.0,1.99,-0.28,-0.6,-0.58,21.1,4637.4
218,219,0.83,0.83,1.92,1.76,0.05,-0.55,-0.52,21.1,4658.5
219,220,0.76,0.76,1.82,1.72,-0.27,-0.58,-0.57,21.6,4680.0
220,221,0.78,0.78,1.85,1.77,-0.07,-0.56,-0.53,21.0,4701.0
221,222,0.74,0.74,1.97,1.96,-0.4,-0.61,-0.58,21.0,4722.1
222,223,0.74,0.74,1.92,1.76,-0.1,-0.6,-0.57,21.4,4743.4
223,224,0.71,0.71,2.13,2.11,-0.45,-0.63,-0.59,21.5,4764.9
224,225,0.82,0.82,1.93,1.9,-0.25,-0.6,-0.55,21.0,4785.9
225,226,0.8,0.8,1.96,1.87,-0.31,-0.62,-0.57,21.2,4807.1
226,227,0.76,0.76,1.94,1.83,-0.45,-0.64,-0.6,21.3,4828.3
227,228,0.81,0.81,1.92,1.8,-0.23,-0.6,-0.56,21.1,4849.4
228,229,0.73,0.73,1.98,1.86,-0.12,-0.61,-0.55,21.2,4870.6
229,230,0.82,0.82,1.92,1.72,0.04,-0.59,-0.57,21.4,4892.0
230,231,0.79,0.79,2.03,1.95,-0.44,-0.63,-0.6,21.5,4913.4
231,232,0.77,0.77,1.99,1.91,-0.33,-0.63,-0.59,21.4,4934.9
232,233,0.75,0.75,1.92,1.82,-0.1,-0.59,-0.57,21.1,4956.0
233,234,0.77,0.77,1.89,1.84,-0.1,-0.58,-0.56,21.4,4977.4
234,235,0.72,0.72,1.86,1.8,0.13,-0.54,-0.53,21.3,4998.7
235,236,0.62,0.62,1.9,1.82,-0.25,-0.59,-0.56,21.2,5019.9
236,237,0.74,0.74,2.03,2.01,-0.41,-0.62,-0.6,21.0,5040.8
237,238,0.74,0.74,1.99,2.0,-0.4,-0.6,-0.61,21.2,5062.0
238,239,0.69,0.69,1.88,1.75,-0.02,-0.57,-0.54,21.2,5083.2
239,240,0.73,0.73,2.17,2.08,-0.61,-0.65,-0.61,21.3,5104.5
240,241,0.79,0.79,1.96,1.79,-0.38,-0.61,-0.58,21.4,5125.9
241,242,0.65,0.65,1.93,1.84,-0.2,-0.6,-0.57,21.2,5147.0
242,243,0.65,0.65,2.02,1.96,-0.23,-0.58,-0.55,21.3,5168.3
243,244,0.8,0.8,2.09,1.75,-0.05,-0.54,-0.5,21.3,5189.6
244,245,0.78,0.78,1.99,1.86,-0.52,-0.62,-0.58,21.1,5210.7
245,246,0.78,0.78,2.05,2.03,-0.55,-0.64,-0.6,21.4,5232.1
246,247,0.76,0.76,1.9,1.85,-0.17,-0.6,-0.56,21.3,5253.4
247,248,0.72,0.72,2.04,2.02,-0.55,-0.64,-0.6,21.2,5274.6
248,249,0.79,0.79,1.91,1.79,-0.12,-0.59,-0.52,21.3,5295.9
249,250,0.7,0.7,1.98,1.76,0.21,-0.56,-0.51,21.0,5316.9
250,251,0.71,0.71,2.03,1.92,-0.5,-0.62,-0.58,21.3,5338.1
251,252,0.76,0.76,1.96,1.84,-0.32,-0.61,-0.56,21.4,5359.5
252,253,0.68,0.68,1.98,1.87,-0.49,-0.64,-0.59,21.3,5380.7
253,254,0.67,0.67,1.95,1.79,-0.15,-0.6,-0.56,21.2,5402.0
254,255,0.67,0.67,1.96,1.82,-0.34,-0.61,-0.58,21.2,5423.2
255,256,0.67,0.67,1.95,1.85,-0.32,-0.6,-0.56,21.4,5444.6
256,257,0.74,0.74,2.01,2.01,-0.46,-0.62,-0.6,21.3,5465.9
257,258,0.67,0.67,1.92,1.81,-0.24,-0.61,-0.57,21.5,5487.4
258,259,0.79,0.79,1.97,1.84,-0.33,-0.61,-0.56,21.3,5508.7
259,260,0.64,0.64,2.03,1.96,-0.36,-0.62,-0.57,21.3,5530.0
260,261,0.74,0.74,1.96,1.82,-0.18,-0.61,-0.56,21.3,5551.3
261,262,0.76,0.76,2.09,2.02,-0.58,-0.66,-0.61,21.3,5572.5
262,263,0.73,0.73,1.98,1.83,-0.26,-0.62,-0.58,21.7,5594.2
263,264,0.69,0.69,1.94,1.85,-0.06,-0.59,-0.55,21.0,5615.2
264,265,0.66,0.66,1.95,1.9,-0.41,-0.63,-0.59,21.1,5636.3
265,266,0.74,0.74,1.93,1.89,-0.42,-0.63,-0.58,21.2,5657.5
266,267,0.74,0.74,1.97,1.93,-0.47,-0.63,-0.6,21.3,5678.8
267,268,0.76,0.76,1.94,1.88,-0.27,-0.61,-0.57,21.2,5700.0
268,269,0.69,0.69,1.95,1.87,-0.07,-0.59,-0.54,21.2,5721.2
269,270,0.77,0.77,1.94,1.85,-0.25,-0.61,-0.57,21.2,5742.4
270,271,0.75,0.75,1.98,1.89,-0.38,-0.62,-0.58,21.3,5763.7
271,272,0.82,0.82,2.03,1.98,-0.45,-0.62,-0.58,21.3,5785.1
272,273,0.66,0.66,1.99,1.81,-0.05,-0.59,-0.56,21.4,5806.4
273,274,0.73,0.73,1.94,1.86,-0.13,-0.59,-0.57,21.2,5827.6
274,275,0.79,0.79,2.02,2.02,-0.36,-0.62,-0.58,21.5,5849.0
275,276,0.76,0.76,1.91,1.89,0.04,-0.57,-0.54,21.1,5870.1
276,277,0.7,0.7,1.92,1.92,-0.17,-0.58,-0.55,21.6,5891.7
277,278,0.78,0.78,1.93,1.9,-0.12,-0.57,-0.55,21.2,5912.9
278,279,0.7,0.7,1.97,1.84,0.08,-0.56,-0.53,21.4,5934.3
279,280,0.72,0.72,1.95,1.83,-0.03,-0.57,-0.54,21.6,5955.9
280,281,0.82,0.82,2.09,2.03,-0.4,-0.62,-0.58,21.5,5977.4
281,282,0.88,0.88,1.95,1.89,-0.1,-0.59,-0.55,21.1,5998.6
282,283,0.67,0.67,1.93,1.85,-0.15,-0.58,-0.55,21.3,6019.8
283,284,0.67,0.67,1.99,1.96,-0.46,-0.62,-0.6,21.2,6041.1
284,285,0.66,0.66,2.0,1.93,-0.35,-0.61,-0.58,21.3,6062.4
285,286,0.68,0.68,2.07,1.99,-0.47,-0.63,-0.58,21.4,6083.8
286,287,0.68,0.68,1.98,1.83,0.1,-0.58,-0.54,21.4,6105.2
287,288,0.67,0.67,1.93,1.83,-0.19,-0.6,-0.56,21.2,6126.4
288,289,0.75,0.75,2.05,1.97,-0.5,-0.64,-0.6,21.3,6147.7
289,290,0.74,0.74,1.93,1.81,-0.08,-0.59,-0.56,21.3,6169.0
290,291,0.66,0.66,1.92,1.82,-0.19,-0.59,-0.56,21.4,6190.3
291,292,0.74,0.74,1.96,1.85,-0.34,-0.61,-0.58,21.2,6211.5
292,293,0.77,0.77,1.91,1.81,-0.07,-0.59,-0.56,21.1,6232.6
293,294,0.64,0.64,1.89,1.78,-0.0,-0.57,-0.55,21.2,6253.8
294,295,0.8,0.8,1.9,1.79,-0.13,-0.59,-0.56,21.4,6275.2
295,296,0.64,0.64,1.96,1.9,-0.33,-0.61,-0.57,21.3,6296.5
296,297,0.71,0.71,1.91,1.8,-0.07,-0.57,-0.54,21.5,6318.0
297,298,0.7,0.7,1.91,1.82,0.0,-0.57,-0.54,21.3,6339.3
298,299,0.6,0.6,1.96,1.83,0.01,-0.57,-0.52,21.7,6361.0
299,300,0.66,0.66,2.01,1.89,-0.39,-0.61,-0.57,21.6,6382.6
