,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
55,56,2.2,1.99,5.35,5.56,-0.31,-0.66,-0.6,19.8,1090.5
56,57,2.04,2.22,29.24,27.54,0.63,0.18,0.18,19.5,1110.0
57,58,2.25,2.31,5.44,5.8,-0.18,-0.63,-0.43,19.2,1129.2
58,59,2.41,2.44,11.76,11.37,0.65,0.13,0.17,19.3,1148.5
59,60,2.32,2.17,10.01,9.82,0.51,0.16,-0.09,19.2,1167.7
60,61,2.91,2.71,3.89,4.11,0.1,-0.43,-0.33,19.3,1187.0
61,62,2.9,2.9,7.95,7.19,0.55,0.01,0.13,19.1,1206.1
62,63,3.69,2.99,5.25,5.61,0.02,-0.4,-0.27,18.9,1225.0
63,64,2.41,2.95,6.39,5.6,0.62,0.32,0.12,19.1,1244.1
64,65,2.46,2.79,4.39,5.66,0.17,-0.3,-0.29,19.2,1263.3
65,66,2.83,2.91,13.71,12.51,0.65,0.45,0.17,19.0,1282.3
66,67,5.21,3.21,11.0,11.12,-0.98,-0.96,-0.98,19.5,1301.8
67,68,6.47,5.04,43.61,41.44,0.68,0.45,0.36,19.3,1321.1
68,69,5.12,3.95,11.3,10.51,0.73,0.52,0.37,19.3,1340.4
69,70,4.55,4.0,17.99,15.19,0.77,0.49,0.37,19.4,1359.8
70,71,4.73,4.49,9.75,10.04,-0.73,-0.83,-0.82,19.4,1379.2
71,72,3.67,4.41,5.77,4.9,0.62,0.39,0.14,19.3,1398.5
72,73,4.6,4.24,6.95,7.04,-0.13,-0.32,-0.38,19.3,1417.8
73,74,3.39,4.43,3.5,4.05,0.73,0.26,0.31,19.4,1437.3
74,75,4.28,4.71,7.56,7.57,0.1,-0.25,-0.16,19.6,1456.9
75,76,7.26,5.15,13.33,12.82,0.74,0.57,0.56,19.5,1476.3
76,77,11.56,6.45,12.65,12.63,-1.0,-1.0,-1.0,19.5,1495.9
77,78,19.08,6.91,8.3,7.7,0.6,0.37,0.28,19.7,1515.6
78,79,9.44,4.37,25.14,24.56,0.68,0.54,0.26,19.4,1534.9
79,80,8.57,6.03,15.52,14.9,0.72,0.49,0.4,19.1,1554.0
80,81,8.74,7.6,27.56,26.15,0.74,0.57,0.41,18.8,1572.8
81,82,16.23,5.25,11.79,12.07,-0.78,-0.9,-0.95,19.0,1591.8
82,83,8.54,7.38,11.86,12.08,-0.96,-0.95,-0.98,19.2,1611.0
83,84,10.29,5.09,62.76,61.79,0.76,0.64,0.46,19.3,1630.2
84,85,10.85,7.17,68.68,65.3,0.81,0.63,0.53,19.3,1649.6
85,86,9.37,7.9,3.67,5.33,0.48,0.29,-0.06,19.6,1669.2
86,87,21.78,8.15,11.54,11.38,-0.99,-0.99,-0.99,19.4,1688.6
87,88,102.44,8.35,12.76,12.81,-0.93,-0.98,-1.0,19.2,1707.7
88,89,45.45,6.02,15.97,15.68,0.73,0.52,0.45,19.2,1727.0
89,90,41.86,6.47,148.19,147.68,0.75,0.64,0.53,19.0,1746.0
90,91,126.05,7.58,43.57,42.7,0.71,0.65,0.44,19.2,1765.2
91,92,373.95,9.09,59.39,59.65,0.64,0.76,0.39,19.2,1784.4
92,93,600.49,7.69,12.92,12.89,-1.0,-1.0,-1.0,19.2,1803.6
93,94,338.53,11.38,558.45,564.02,0.69,0.71,0.5,19.3,1822.9
94,95,184.51,7.32,191.19,194.9,0.64,0.73,0.38,19.5,1842.4
95,96,90.08,15.49,6.38,7.94,0.45,0.34,0.12,19.4,1861.9
96,97,58.67,14.9,8.52,8.53,0.46,0.25,0.21,19.4,1881.2
97,98,41.45,10.87,10.43,10.44,0.14,-0.47,-0.14,19.6,1900.8
98,99,31.79,10.96,12.57,12.85,0.67,0.63,0.42,19.5,1920.3
99,100,19.19,10.92,7.22,8.51,0.65,0.6,0.38,19.4,1939.7
100,101,10.94,9.57,6.7,7.76,0.64,0.58,0.35,19.3,1958.9
101,102,13.6,9.24,6.7,7.86,0.64,0.58,0.35,19.0,1977.9
102,103,13.19,8.98,6.44,7.54,0.64,0.57,0.34,19.0,1996.9
103,104,12.37,9.45,6.81,8.18,0.66,0.6,0.37,19.1,2016.0
104,105,10.28,9.16,6.42,7.67,0.65,0.57,0.36,19.1,2035.1
105,106,6.96,9.69,6.46,7.81,0.64,0.58,0.36,19.0,2054.2
106,107,6.28,8.78,6.26,7.49,0.64,0.57,0.35,19.2,2073.4
107,108,6.14,8.73,6.14,7.33,0.65,0.56,0.35,19.3,2092.7
108,109,6.13,8.8,6.04,7.23,0.62,0.56,0.34,19.5,2112.2
109,110,5.75,8.29,6.05,7.27,0.64,0.57,0.35,19.4,2131.6
110,111,5.45,8.04,6.03,7.33,0.64,0.58,0.35,19.4,2150.9
111,112,5.68,8.29,5.75,6.84,0.61,0.55,0.32,19.3,2170.2
112,113,4.99,7.81,5.68,6.73,0.61,0.54,0.32,19.0,2189.2
113,114,5.3,7.58,5.56,6.61,0.63,0.54,0.32,19.0,2208.3
114,115,4.99,7.44,5.48,6.56,0.62,0.55,0.32,19.1,2227.4
115,116,4.88,6.65,5.34,6.32,0.62,0.53,0.3,19.4,2246.8
116,117,5.03,6.87,5.11,6.02,0.6,0.51,0.28,19.2,2266.0
117,118,4.27,6.16,5.0,5.79,0.59,0.48,0.26,18.8,2284.8
118,119,4.61,5.86,4.68,5.5,0.56,0.48,0.25,19.0,2303.8
119,120,4.87,6.02,4.25,5.1,0.58,0.47,0.23,18.8,2322.6
120,121,4.04,5.1,3.77,4.48,0.53,0.41,0.15,19.0,2341.5
121,122,3.57,4.28,3.3,3.96,0.42,0.31,0.07,18.9,2360.4
122,123,3.59,4.14,3.08,3.84,0.46,0.31,0.05,19.3,2379.7
123,124,3.82,3.84,3.02,3.69,0.37,0.2,-0.0,19.1,2398.8
124,125,3.42,3.58,2.95,3.6,0.37,0.16,-0.03,18.9,2417.7
125,126,3.09,3.28,2.8,3.46,0.31,0.1,-0.07,19.0,2436.7
126,127,3.19,3.17,2.53,3.29,0.28,0.06,-0.11,19.2,2455.9
127,128,2.94,2.97,2.5,3.24,0.19,-0.02,-0.14,18.9,2474.8
128,129,3.13,3.07,2.52,3.23,0.18,-0.07,-0.17,19.0,2493.9
129,130,2.92,2.85,2.53,3.21,0.22,-0.08,-0.16,19.0,2512.9
130,131,2.83,2.72,2.35,3.11,0.2,-0.05,-0.15,19.2,2532.0
131,132,2.91,2.74,2.29,3.12,0.17,-0.04,-0.16,19.2,2551.2
132,133,2.91,2.89,2.31,3.08,0.09,-0.16,-0.23,19.0,2570.2
133,134,2.87,2.6,2.29,3.09,0.16,-0.1,-0.18,19.2,2589.4
134,135,2.65,2.64,2.24,3.04,0.18,-0.09,-0.18,19.1,2608.5
135,136,3.08,2.82,2.22,3.09,0.25,-0.0,-0.1,19.2,2627.8
136,137,3.03,2.82,2.28,3.12,0.26,0.0,-0.08,19.0,2646.8
137,138,2.71,2.79,2.29,3.13,0.2,-0.05,-0.09,19.0,2665.8
138,139,2.75,2.71,2.31,3.09,0.22,-0.1,-0.12,19.4,2685.2
139,140,2.94,2.79,2.23,3.15,0.28,0.02,-0.07,19.2,2704.4
140,141,2.85,2.89,2.22,3.09,0.23,-0.05,-0.1,19.3,2723.7
141,142,2.94,2.81,2.27,3.13,0.28,-0.02,-0.08,19.4,2743.2
142,143,2.67,2.74,2.28,3.12,0.28,-0.02,-0.1,18.9,2762.1
143,144,2.9,2.87,2.21,3.08,0.24,-0.01,-0.1,19.3,2781.5
144,145,2.63,2.7,2.21,3.05,0.2,-0.08,-0.15,19.0,2800.5
145,146,2.65,2.45,2.14,3.06,0.31,0.02,-0.1,19.0,2819.5
146,147,2.6,2.46,2.16,3.04,0.23,-0.07,-0.14,19.3,2838.9
147,148,2.71,2.49,2.13,2.96,0.14,-0.17,-0.21,19.4,2858.3
148,149,2.67,2.43,2.11,3.03,0.28,-0.03,-0.11,19.4,2877.7
149,150,2.57,2.75,2.12,3.03,0.25,-0.07,-0.12,19.7,2897.5
150,151,2.46,2.44,2.01,2.96,0.18,-0.15,-0.16,19.2,2916.7
151,152,2.38,2.34,1.94,2.92,0.16,-0.16,-0.18,19.3,2936.0
152,153,2.33,2.34,1.89,2.86,0.12,-0.2,-0.22,19.4,2955.4
153,154,2.28,2.19,1.91,2.82,0.08,-0.28,-0.28,19.2,2974.6
154,155,2.3,2.15,1.95,2.79,-0.03,-0.35,-0.33,19.2,2993.8
155,156,2.54,2.14,1.87,2.75,0.02,-0.31,-0.3,19.5,3013.3
156,157,2.68,2.35,1.87,2.8,0.07,-0.23,-0.23,19.9,3033.2
157,158,2.55,2.29,1.85,2.79,0.09,-0.27,-0.24,19.6,3052.9
158,159,2.55,2.24,1.88,2.79,0.04,-0.29,-0.27,19.7,3072.5
159,160,2.72,2.26,1.96,2.8,-0.01,-0.33,-0.29,19.8,3092.3
160,161,2.42,2.36,1.83,2.82,0.18,-0.17,-0.19,19.7,3112.0
161,162,2.67,2.31,1.86,2.82,0.15,-0.22,-0.22,19.5,3131.5
162,163,2.36,2.24,1.82,2.8,0.12,-0.22,-0.21,19.6,3151.1
163,164,2.51,2.29,1.82,2.8,0.18,-0.21,-0.2,19.7,3170.9
164,165,2.53,2.3,1.81,2.83,0.15,-0.19,-0.19,19.4,3190.2
165,166,2.67,2.35,1.95,2.83,0.12,-0.28,-0.23,19.0,3209.2
166,167,2.49,2.24,1.83,2.89,0.19,-0.12,-0.14,19.2,3228.4
167,168,2.48,2.35,1.83,2.83,0.18,-0.18,-0.18,19.1,3247.6
168,169,2.53,2.22,1.96,2.8,0.09,-0.31,-0.25,19.4,3266.9
169,170,2.49,2.25,1.9,2.83,0.16,-0.21,-0.19,19.2,3286.1
170,171,2.82,2.48,1.86,2.85,0.21,-0.18,-0.17,19.4,3305.6
171,172,2.7,2.43,1.84,2.86,0.22,-0.14,-0.15,19.1,3324.7
172,173,2.65,2.37,1.89,2.85,0.16,-0.2,-0.18,19.1,3343.7
173,174,2.59,2.31,1.84,2.82,0.19,-0.18,-0.18,19.1,3362.9
174,175,2.81,2.5,1.85,2.84,0.19,-0.16,-0.17,19.2,3382.1
175,176,7.09,2.67,2.21,3.37,0.39,0.15,0.04,19.4,3401.5
176,177,5.37,3.25,2.5,3.68,0.46,0.25,0.11,19.3,3420.8
177,178,5.76,3.68,2.68,4.03,0.53,0.34,0.17,19.5,3440.4
178,179,5.12,3.85,2.82,4.19,0.53,0.36,0.2,19.4,3459.7
179,180,4.41,4.24,2.95,4.5,0.56,0.41,0.24,19.2,3478.9
180,181,3.08,4.23,2.85,4.16,0.54,0.35,0.2,19.5,3498.4
181,182,3.15,4.08,2.82,4.01,0.51,0.32,0.18,19.1,3517.5
182,183,2.98,3.78,2.77,3.82,0.51,0.28,0.15,19.0,3536.5
183,184,3.01,3.44,2.69,3.75,0.5,0.27,0.14,19.1,3555.6
184,185,3.13,3.38,2.63,3.66,0.49,0.25,0.12,19.0,3574.5
185,186,2.82,3.23,2.55,3.61,0.46,0.25,0.11,19.6,3594.1
186,187,3.09,3.35,2.51,3.61,0.47,0.25,0.11,19.6,3613.7
187,188,2.92,3.3,2.48,3.53,0.45,0.22,0.09,19.4,3633.1
188,189,2.97,3.47,2.41,3.53,0.45,0.23,0.09,19.7,3652.8
189,190,2.87,3.28,2.35,3.45,0.44,0.21,0.07,19.3,3672.2
190,191,2.99,3.06,2.31,3.42,0.44,0.2,0.06,19.4,3691.5
191,192,2.8,2.94,2.26,3.27,0.39,0.13,0.02,19.5,3711.1
192,193,2.74,2.98,2.21,3.21,0.36,0.11,0.0,19.4,3730.5
193,194,2.87,2.83,2.19,3.24,0.41,0.12,0.01,19.4,3749.9
194,195,2.95,2.96,2.15,3.26,0.4,0.13,0.01,19.3,3769.2
195,196,2.74,2.76,2.12,3.15,0.34,0.09,-0.02,19.2,3788.3
196,197,2.72,2.79,2.08,3.06,0.3,0.02,-0.07,19.2,3807.5
197,198,2.77,2.52,2.04,3.03,0.31,0.01,-0.08,19.2,3826.8
198,199,2.63,2.5,2.05,3.06,0.32,0.04,-0.06,19.3,3846.1
199,200,2.68,2.7,2.05,3.05,0.34,0.03,-0.07,19.4,3865.4
200,201,2.86,2.68,2.04,3.04,0.33,0.03,-0.07,19.6,3885.0
201,202,2.66,2.57,2.03,3.05,0.32,0.04,-0.06,19.6,3904.6
202,203,2.41,2.51,2.03,3.08,0.34,0.06,-0.05,19.4,3924.0
203,204,2.7,2.5,2.03,3.12,0.35,0.09,-0.03,19.3,3943.3
204,205,2.94,2.63,2.04,3.03,0.32,0.02,-0.07,19.2,3962.5
205,206,2.6,2.45,2.02,3.08,0.33,0.06,-0.05,19.2,3981.7
206,207,2.62,2.45,2.03,3.08,0.33,0.07,-0.05,19.4,4001.1
207,208,2.6,2.57,2.04,3.04,0.34,0.02,-0.07,19.2,4020.3
208,209,2.56,2.51,2.01,3.07,0.34,0.05,-0.06,19.1,4039.4
209,210,2.44,2.34,2.07,3.02,0.3,-0.0,-0.09,19.3,4058.7
210,211,2.5,2.52,2.02,3.06,0.32,0.05,-0.06,19.3,4078.0
211,212,2.47,2.53,2.04,3.03,0.31,0.01,-0.08,19.3,4097.3
212,213,2.81,2.59,2.02,3.03,0.29,0.01,-0.08,19.3,4116.6
213,214,2.57,2.43,2.03,3.03,0.33,0.02,-0.07,19.3,4135.9
214,215,2.44,2.43,2.01,3.01,0.29,0.0,-0.09,19.2,4155.1
215,216,2.45,2.48,1.99,2.99,0.28,-0.01,-0.09,19.5,4174.6
216,217,2.47,2.49,1.98,2.98,0.34,-0.01,-0.09,19.4,4194.0
217,218,2.48,2.39,1.96,2.99,0.3,0.0,-0.09,19.4,4213.5
218,219,2.16,2.32,1.98,2.95,0.29,-0.05,-0.12,19.6,4233.2
219,220,2.48,2.41,1.94,2.95,0.26,-0.03,-0.1,19.3,4252.5
220,221,2.74,2.62,1.94,2.95,0.28,-0.03,-0.1,19.2,4271.8
221,222,2.35,2.29,1.92,2.96,0.31,-0.01,-0.09,19.4,4291.1
222,223,2.35,2.34,1.9,2.92,0.27,-0.04,-0.12,19.7,4310.8
223,224,2.37,2.29,1.88,2.9,0.27,-0.05,-0.12,19.8,4330.7
224,225,2.41,2.34,1.89,2.87,0.21,-0.11,-0.16,19.6,4350.3
225,226,2.13,2.16,1.91,2.85,0.19,-0.16,-0.2,19.9,4370.3
226,227,2.33,2.34,1.85,2.83,0.2,-0.13,-0.17,19.7,4390.0
227,228,2.26,2.15,1.84,2.82,0.16,-0.16,-0.19,19.5,4409.5
228,229,2.17,2.13,1.82,2.78,0.18,-0.17,-0.2,19.4,4428.9
229,230,2.39,2.17,1.79,2.8,0.24,-0.11,-0.17,19.7,4448.6
230,231,2.5,2.2,1.8,2.78,0.22,-0.16,-0.2,19.8,4468.5
231,232,2.45,2.19,1.82,2.81,0.21,-0.11,-0.16,19.8,4488.2
232,233,2.4,2.33,1.82,2.83,0.23,-0.09,-0.16,19.6,4507.8
233,234,2.53,2.26,1.86,2.83,0.21,-0.13,-0.18,19.5,4527.3
234,235,2.5,2.32,1.83,2.82,0.22,-0.12,-0.17,19.5,4546.9
235,236,2.5,2.23,1.83,2.86,0.25,-0.07,-0.14,19.2,4566.1
236,237,2.57,2.36,1.83,2.82,0.23,-0.12,-0.17,19.4,4585.5
237,238,2.5,2.21,1.84,2.88,0.25,-0.05,-0.13,19.4,4604.9
238,239,2.51,2.37,1.85,2.88,0.27,-0.06,-0.13,19.4,4624.3
239,240,2.36,2.24,1.85,2.86,0.25,-0.07,-0.14,19.4,4643.8
240,241,2.59,2.46,1.85,2.87,0.26,-0.07,-0.13,19.3,4663.1
241,242,2.45,2.35,1.85,2.87,0.26,-0.06,-0.13,19.5,4682.6
242,243,2.55,2.29,1.84,2.85,0.24,-0.08,-0.15,19.4,4702.1
243,244,2.43,2.28,1.87,2.87,0.26,-0.05,-0.13,19.5,4721.6
244,245,2.45,2.2,1.88,2.85,0.2,-0.13,-0.18,19.6,4741.2
245,246,2.33,2.19,1.88,2.88,0.26,-0.06,-0.14,19.8,4761.0
246,247,2.49,2.32,1.88,2.89,0.3,-0.05,-0.12,19.5,4780.5
247,248,2.4,2.37,1.87,2.88,0.25,-0.08,-0.14,19.6,4800.1
248,249,2.52,2.42,1.88,2.89,0.31,-0.04,-0.13,19.5,4819.7
249,250,2.52,2.39,1.88,2.91,0.29,-0.02,-0.12,19.6,4839.3
250,251,2.62,2.45,1.86,2.88,0.28,-0.05,-0.14,19.5,4858.8
251,252,2.54,2.22,1.88,2.92,0.31,0.0,-0.1,19.5,4878.4
252,253,2.21,2.21,1.87,2.91,0.29,-0.02,-0.11,19.7,4898.0
253,254,2.56,2.46,1.87,2.88,0.28,-0.06,-0.13,19.6,4917.6
254,255,2.43,2.32,1.86,2.9,0.29,-0.02,-0.11,19.4,4937.0
255,256,2.52,2.35,1.87,2.86,0.25,-0.09,-0.15,19.6,4956.7
256,257,2.41,2.24,1.87,2.92,0.31,-0.01,-0.09,19.4,4976.1
257,258,2.4,2.27,1.87,2.9,0.32,-0.03,-0.11,19.5,4995.6
258,259,2.55,2.27,1.86,2.92,0.31,-0.02,-0.1,21.7,5017.2
259,260,2.41,2.32,1.87,2.9,0.28,-0.03,-0.1,19.5,5036.7
260,261,2.36,2.31,1.88,2.91,0.31,-0.02,-0.09,19.4,5056.1
261,262,2.32,2.2,1.89,2.93,0.32,0.01,-0.07,19.4,5075.5
262,263,2.75,2.42,1.9,2.87,0.25,-0.08,-0.13,19.7,5095.2
263,264,2.7,2.35,1.91,2.97,0.33,0.04,-0.05,19.5,5114.7
264,265,2.56,2.32,1.89,2.91,0.3,-0.01,-0.08,19.6,5134.3
265,266,2.5,2.45,1.88,2.91,0.33,0.02,-0.07,19.7,5154.0
266,267,2.54,2.35,1.9,2.9,0.33,0.01,-0.06,19.6,5173.6
267,268,2.65,2.35,1.93,2.94,0.35,0.04,-0.04,19.5,5193.0
268,269,2.83,2.51,1.93,3.04,0.38,0.08,-0.02,19.5,5212.5
269,270,2.63,2.62,1.89,2.92,0.33,0.01,-0.06,19.5,5232.0
270,271,2.63,2.45,1.9,3.02,0.37,0.07,-0.02,19.4,5251.4
271,272,2.61,2.37,1.89,2.92,0.34,-0.0,-0.06,19.7,5271.1
272,273,2.43,2.49,1.89,2.92,0.32,-0.0,-0.06,19.6,5290.6
273,274,2.51,2.48,1.89,2.96,0.35,0.03,-0.05,19.4,5310.1
274,275,2.7,2.57,1.88,2.92,0.32,0.01,-0.06,19.4,5329.5
275,276,2.58,2.46,1.88,2.96,0.37,0.04,-0.04,19.8,5349.2
276,277,2.72,2.54,1.94,3.08,0.39,0.1,-0.0,19.6,5368.8
277,278,2.43,2.39,1.91,2.98,0.37,0.06,-0.03,19.5,5388.3
278,279,2.45,2.43,1.92,2.88,0.31,-0.03,-0.09,19.5,5407.8
279,280,2.5,2.28,1.92,3.0,0.36,0.05,-0.02,19.6,5427.4
280,281,2.65,2.4,1.93,3.0,0.39,0.07,-0.02,19.5,5446.9
281,282,2.59,2.46,1.91,2.92,0.32,0.02,-0.05,19.2,5466.1
282,283,2.5,2.38,1.93,2.89,0.33,-0.01,-0.07,18.8,5484.9
283,284,2.49,2.4,1.92,2.92,0.35,0.02,-0.04,19.1,5504.0
284,285,2.61,2.4,1.94,2.96,0.38,0.04,-0.03,19.0,5522.9
285,286,2.39,2.36,1.93,2.94,0.37,0.03,-0.04,19.0,5541.9
286,287,2.36,2.47,1.93,2.95,0.36,0.02,-0.04,19.2,5561.1
287,288,2.43,2.41,1.93,2.94,0.37,0.02,-0.04,19.4,5580.4
288,289,2.41,2.41,1.94,2.91,0.32,-0.01,-0.06,19.2,5599.6
289,290,2.45,2.45,1.95,3.02,0.4,0.07,-0.01,19.1,5618.7
290,291,2.5,2.45,1.96,3.04,0.38,0.08,0.0,19.5,5638.2
291,292,2.33,2.51,1.95,2.99,0.36,0.06,-0.01,19.5,5657.8
292,293,2.39,2.42,1.93,2.93,0.35,0.01,-0.04,19.6,5677.4
293,294,2.51,2.51,1.97,3.03,0.4,0.09,0.01,19.4,5696.8
294,295,2.29,2.4,1.94,3.0,0.39,0.08,-0.01,19.6,5716.4
295,296,2.52,2.39,1.94,2.97,0.4,0.04,-0.03,19.4,5735.9
296,297,2.35,2.36,1.91,3.0,0.37,0.06,-0.02,19.2,5755.1
297,298,2.43,2.48,1.91,2.89,0.35,-0.03,-0.07,19.4,5774.4
298,299,2.49,2.42,2.03,3.14,0.44,0.13,0.04,19.5,5793.9
299,300,2.21,2.25,1.91,2.97,0.39,0.06,-0.01,19.2,5813.1
