,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
56,57,1.76,1.76,8.7,9.19,-0.14,-0.54,-0.21,21.0,1207.6
57,58,1.58,1.58,4.21,3.66,-0.87,-0.93,-0.86,21.0,1228.6
58,59,1.75,1.75,8.38,8.98,-0.62,-0.66,-0.51,20.8,1249.4
59,60,1.94,1.94,3.14,2.64,-0.78,-0.88,-0.79,21.0,1270.4
60,61,1.83,1.83,3.16,2.63,-0.85,-0.91,-0.84,20.8,1291.3
61,62,1.9,1.9,1.75,2.13,-0.6,-0.8,-0.57,20.9,1312.2
62,63,1.66,1.66,2.14,2.67,-0.47,-0.72,-0.45,21.0,1333.2
63,64,1.71,1.71,2.18,2.63,-0.51,-0.78,-0.54,21.2,1354.3
64,65,1.88,1.88,2.47,2.08,-0.68,-0.78,-0.65,21.2,1375.6
65,66,1.94,1.94,1.89,2.31,-0.67,-0.74,-0.63,20.8,1396.3
66,67,1.59,1.59,2.27,2.0,-0.69,-0.78,-0.65,20.8,1417.2
67,68,1.78,1.78,2.4,1.87,-0.77,-0.81,-0.7,20.9,1438.1
68,69,1.68,1.68,5.55,6.16,-0.11,-0.43,-0.22,20.8,1458.9
69,70,1.74,1.74,3.08,2.67,-0.73,-0.84,-0.69,21.0,1479.9
70,71,1.64,1.64,3.42,2.89,-0.84,-0.88,-0.8,20.9,1500.9
71,72,1.62,1.62,1.95,1.63,-0.66,-0.69,-0.62,21.0,1521.9
72,73,1.69,1.69,5.81,6.41,-0.34,-0.53,-0.31,20.9,1542.8
73,74,1.57,1.57,2.8,2.18,-0.77,-0.88,-0.77,20.9,1563.7
74,75,1.69,1.69,2.48,2.41,-0.52,-0.71,-0.57,21.8,1585.5
75,76,1.56,1.56,2.9,3.58,-0.44,-0.78,-0.58,21.8,1607.3
76,77,1.49,1.49,2.0,1.78,-0.64,-0.8,-0.63,21.8,1629.0
77,78,1.44,1.44,2.2,2.55,-0.57,-0.76,-0.63,21.5,1650.6
78,79,1.87,1.87,2.84,2.21,-0.71,-0.85,-0.71,21.7,1672.3
79,80,1.69,1.69,4.94,4.66,-0.92,-0.91,-0.91,21.7,1694.0
80,81,1.58,1.58,2.66,2.1,-0.68,-0.81,-0.66,21.0,1714.9
81,82,1.56,1.56,2.42,1.83,-0.75,-0.79,-0.75,21.2,1736.1
82,83,1.53,1.53,1.96,2.19,-0.41,-0.67,-0.48,21.3,1757.5
83,84,1.8,1.8,1.93,2.31,-0.32,-0.68,-0.48,21.1,1778.5
84,85,1.4,1.4,1.89,2.25,-0.35,-0.64,-0.45,21.0,1799.5
85,86,1.64,1.64,4.71,5.04,-0.27,-0.53,-0.33,21.0,1820.6
86,87,1.51,1.51,2.81,2.32,-0.7,-0.81,-0.68,21.1,1841.7
87,88,1.69,1.69,1.86,1.77,-0.59,-0.69,-0.56,21.0,1862.7
88,89,1.57,1.57,4.19,3.92,-0.9,-0.9,-0.91,21.0,1883.7
89,90,1.37,1.37,2.13,1.95,-0.47,-0.61,-0.45,21.1,1904.8
90,91,1.5,1.5,4.22,5.02,-0.19,-0.65,-0.28,21.2,1926.0
91,92,1.56,1.56,2.95,2.28,-0.82,-0.87,-0.77,20.9,1947.0
92,93,1.65,1.65,2.45,2.15,-0.65,-0.81,-0.63,21.0,1968.0
93,94,1.57,1.57,2.53,2.07,-0.69,-0.8,-0.68,20.9,1988.9
94,95,1.59,1.59,2.73,2.88,-0.55,-0.73,-0.54,20.9,2009.8
95,96,1.63,1.63,6.56,7.16,-0.02,-0.55,-0.26,21.3,2031.1
96,97,1.52,1.52,2.54,3.05,-0.48,-0.64,-0.44,21.0,2052.1
97,98,1.5,1.5,2.14,1.79,-0.72,-0.79,-0.72,20.9,2073.0
98,99,1.52,1.52,5.38,4.9,-0.89,-0.94,-0.85,20.8,2093.9
99,100,1.54,1.54,1.94,1.81,-0.57,-0.78,-0.58,21.2,2115.0
100,101,1.47,1.47,1.61,1.88,-0.52,-0.77,-0.55,20.9,2135.9
101,102,1.31,1.31,3.79,4.4,-0.27,-0.63,-0.39,21.4,2157.3
102,103,1.54,1.54,1.61,1.85,-0.66,-0.82,-0.67,21.7,2179.0
103,104,1.45,1.45,1.66,1.88,-0.56,-0.76,-0.58,21.3,2200.3
104,105,1.41,1.41,1.77,1.99,-0.53,-0.69,-0.55,21.8,2222.1
105,106,1.43,1.43,1.87,2.31,-0.42,-0.71,-0.53,21.4,2243.6
106,107,1.43,1.43,1.84,1.75,-0.61,-0.78,-0.63,21.3,2264.9
107,108,1.73,1.73,3.02,2.51,-0.78,-0.89,-0.78,21.1,2286.0
108,109,1.48,1.48,1.83,1.87,-0.6,-0.72,-0.65,21.0,2307.1
109,110,1.41,1.41,2.54,1.99,-0.7,-0.78,-0.7,21.3,2328.4
110,111,1.33,1.33,1.78,1.93,-0.45,-0.63,-0.53,21.5,2349.8
111,112,1.43,1.43,1.95,2.45,-0.41,-0.59,-0.48,21.1,2370.9
112,113,1.29,1.29,1.85,2.48,-0.3,-0.6,-0.46,21.2,2392.1
113,114,1.33,1.33,1.8,1.86,-0.41,-0.72,-0.53,21.0,2413.2
114,115,1.46,1.46,2.22,2.72,-0.3,-0.63,-0.43,21.0,2434.1
115,116,1.46,1.46,1.88,1.59,-0.46,-0.68,-0.55,21.0,2455.2
116,117,1.47,1.47,2.09,2.58,-0.36,-0.65,-0.47,21.1,2476.3
117,118,1.39,1.39,1.94,1.84,-0.55,-0.75,-0.59,20.9,2497.2
118,119,1.34,1.34,3.93,3.31,-0.77,-0.89,-0.8,21.0,2518.2
119,120,1.28,1.28,2.04,2.6,-0.29,-0.58,-0.4,21.1,2539.3
120,121,1.29,1.29,2.59,2.04,-0.64,-0.75,-0.69,20.9,2560.2
121,122,1.31,1.31,1.8,1.65,-0.45,-0.71,-0.52,21.0,2581.2
122,123,1.29,1.29,2.7,2.08,-0.7,-0.76,-0.72,20.9,2602.2
123,124,1.4,1.4,2.53,2.02,-0.76,-0.79,-0.78,21.1,2623.3
124,125,1.23,1.23,1.9,2.28,-0.52,-0.78,-0.69,20.8,2644.1
125,126,1.3,1.3,1.79,2.0,-0.3,-0.63,-0.5,21.0,2665.2
126,127,1.37,1.37,3.55,4.51,-0.12,-0.53,-0.38,20.7,2685.9
127,128,1.33,1.33,2.23,1.75,-0.6,-0.72,-0.63,21.1,2707.0
128,129,1.25,1.25,3.81,3.31,-0.8,-0.85,-0.79,21.1,2728.0
129,130,1.37,1.37,2.26,1.75,-0.5,-0.73,-0.58,21.0,2749.0
130,131,1.34,1.34,2.34,1.8,-0.52,-0.72,-0.59,21.1,2770.1
131,132,1.28,1.28,2.07,1.66,-0.59,-0.72,-0.67,21.7,2791.8
132,133,1.2,1.2,2.01,1.79,-0.55,-0.75,-0.65,21.6,2813.4
133,134,1.29,1.29,2.76,2.14,-0.62,-0.76,-0.71,21.3,2834.7
134,135,1.3,1.3,1.86,1.97,-0.41,-0.71,-0.55,21.1,2855.9
135,136,1.32,1.32,4.22,3.8,-0.82,-0.86,-0.78,21.2,2877.0
136,137,1.35,1.35,2.04,1.63,-0.67,-0.75,-0.68,21.0,2898.0
137,138,1.35,1.35,2.1,2.79,-0.22,-0.53,-0.44,21.2,2919.2
138,139,1.34,1.34,1.65,1.97,-0.49,-0.69,-0.65,21.1,2940.3
139,140,1.17,1.17,1.79,1.94,-0.36,-0.63,-0.57,21.1,2961.4
140,141,1.16,1.16,4.94,4.64,-0.83,-0.88,-0.84,21.2,2982.6
141,142,1.38,1.38,2.87,2.27,-0.71,-0.76,-0.7,21.0,3003.6
142,143,1.33,1.33,2.02,2.19,-0.39,-0.62,-0.57,20.9,3024.5
143,144,1.22,1.22,6.71,7.54,0.19,-0.33,-0.2,20.9,3045.4
144,145,1.36,1.36,1.9,2.31,-0.44,-0.68,-0.59,20.7,3066.1
145,146,1.32,1.32,2.37,2.95,-0.2,-0.63,-0.48,21.0,3087.1
146,147,1.27,1.27,3.48,2.76,-0.82,-0.84,-0.74,21.2,3108.3
147,148,1.34,1.34,1.94,1.63,-0.55,-0.77,-0.7,20.8,3129.1
148,149,1.3,1.3,1.92,1.87,-0.57,-0.79,-0.65,21.3,3150.4
149,150,1.24,1.24,2.55,3.33,-0.28,-0.67,-0.48,20.9,3171.3
150,151,1.38,1.38,2.86,2.26,-0.74,-0.85,-0.72,21.1,3192.4
151,152,1.18,1.18,2.15,1.72,-0.64,-0.79,-0.64,21.1,3213.5
152,153,1.18,1.18,1.81,1.75,-0.4,-0.72,-0.56,21.0,3234.5
153,154,1.1,1.1,1.88,2.08,-0.38,-0.69,-0.53,21.2,3255.7
154,155,1.13,1.13,2.07,1.72,-0.5,-0.69,-0.57,21.1,3276.7
155,156,1.13,1.13,2.49,1.96,-0.52,-0.75,-0.64,21.3,3298.0
156,157,1.2,1.2,1.92,1.8,-0.22,-0.66,-0.49,21.0,3319.1
157,158,1.3,1.3,2.62,2.02,-0.54,-0.72,-0.63,20.8,3339.8
158,159,1.12,1.12,2.17,1.71,-0.5,-0.73,-0.61,21.0,3360.8
159,160,1.17,1.17,1.96,2.56,-0.25,-0.61,-0.48,21.2,3382.0
160,161,1.11,1.11,2.08,1.73,-0.39,-0.73,-0.61,21.4,3403.4
161,162,1.18,1.18,1.85,1.81,-0.46,-0.7,-0.58,20.9,3424.3
162,163,1.15,1.15,2.82,2.3,-0.68,-0.81,-0.7,21.4,3445.8
163,164,1.1,1.1,2.0,2.5,-0.08,-0.6,-0.45,21.3,3467.1
164,165,1.1,1.1,1.98,2.49,-0.17,-0.54,-0.44,21.3,3488.4
165,166,1.25,1.25,2.32,1.89,-0.6,-0.8,-0.7,21.2,3509.6
166,167,1.06,1.06,2.14,2.7,-0.21,-0.59,-0.48,21.4,3531.0
167,168,1.1,1.1,1.93,1.86,-0.33,-0.71,-0.57,20.9,3551.9
168,169,1.22,1.22,2.23,1.76,-0.61,-0.74,-0.67,21.0,3572.9
169,170,1.13,1.13,1.83,1.88,-0.47,-0.66,-0.61,21.0,3593.9
170,171,1.1,1.1,1.86,1.75,-0.21,-0.66,-0.54,21.2,3615.1
171,172,1.17,1.17,1.84,2.09,-0.17,-0.65,-0.49,21.0,3636.2
172,173,1.09,1.09,1.73,1.95,-0.38,-0.67,-0.54,20.9,3657.1
173,174,1.06,1.06,1.8,2.26,-0.21,-0.68,-0.45,21.2,3678.3
174,175,1.16,1.16,2.35,1.73,-0.7,-0.77,-0.69,21.1,3699.4
175,176,1.18,1.18,2.56,1.99,-0.53,-0.75,-0.63,20.8,3720.2
176,177,1.04,1.04,2.04,1.78,-0.38,-0.67,-0.56,20.8,3741.0
177,178,1.11,1.11,1.8,1.76,-0.42,-0.66,-0.6,21.1,3762.0
178,179,1.21,1.21,1.87,2.12,-0.21,-0.61,-0.54,21.1,3783.2
179,180,1.14,1.14,1.82,2.08,-0.05,-0.66,-0.49,21.0,3804.2
180,181,1.08,1.08,1.83,1.87,-0.42,-0.62,-0.56,21.0,3825.2
181,182,1.06,1.06,2.19,1.7,-0.66,-0.78,-0.71,21.2,3846.4
182,183,1.09,1.09,1.89,1.71,-0.41,-0.63,-0.58,21.3,3867.7
183,184,1.47,1.47,2.19,2.6,-0.11,-0.59,-0.54,21.1,3888.7
184,185,1.15,1.15,1.89,2.27,-0.19,-0.63,-0.55,21.1,3909.9
185,186,1.12,1.12,1.84,1.85,-0.33,-0.66,-0.58,20.9,3930.8
186,187,1.04,1.04,3.22,2.77,-0.78,-0.83,-0.76,20.7,3951.5
187,188,1.2,1.2,2.06,1.74,-0.46,-0.73,-0.61,20.9,3972.4
188,189,1.12,1.12,1.74,1.93,-0.28,-0.71,-0.59,21.0,3993.5
189,190,0.99,0.99,1.76,1.87,-0.45,-0.68,-0.63,21.4,4014.9
190,191,1.15,1.15,1.8,1.77,-0.33,-0.7,-0.58,21.2,4036.0
191,192,1.03,1.03,2.84,2.15,-0.71,-0.79,-0.73,21.0,4057.0
192,193,1.21,1.21,2.29,1.78,-0.5,-0.71,-0.63,21.3,4078.2
193,194,1.15,1.15,1.82,2.02,-0.55,-0.72,-0.64,21.1,4099.4
194,195,1.07,1.07,2.1,1.69,-0.53,-0.72,-0.68,20.9,4120.3
195,196,1.15,1.15,1.89,2.1,-0.21,-0.62,-0.55,21.3,4141.6
196,197,1.12,1.12,2.34,1.83,-0.54,-0.77,-0.65,20.7,4162.3
197,198,1.07,1.07,2.66,2.0,-0.64,-0.78,-0.68,21.0,4183.3
198,199,1.12,1.12,2.2,1.77,-0.49,-0.75,-0.68,21.4,4204.7
199,200,1.15,1.15,1.84,1.82,-0.45,-0.75,-0.68,21.0,4225.7
200,201,0.99,0.99,1.93,1.82,-0.45,-0.73,-0.64,20.8,4246.5
201,202,1.04,1.04,1.8,1.95,-0.31,-0.69,-0.57,20.9,4267.5
202,203,0.98,0.98,1.85,1.78,-0.45,-0.71,-0.61,20.9,4288.4
203,204,1.05,1.05,2.01,1.72,-0.44,-0.72,-0.6,21.1,4309.5
204,205,1.12,1.12,2.41,1.82,-0.55,-0.74,-0.65,21.0,4330.4
205,206,1.13,1.13,2.7,2.14,-0.52,-0.77,-0.67,20.8,4351.3
206,207,1.04,1.04,1.94,1.72,-0.39,-0.69,-0.62,21.2,4372.5
207,208,0.97,0.97,2.0,2.28,-0.13,-0.65,-0.51,21.2,4393.6
208,209,1.1,1.1,2.2,1.75,-0.49,-0.75,-0.64,21.0,4414.7
209,210,1.1,1.1,2.14,1.79,-0.48,-0.73,-0.62,21.1,4435.8
210,211,1.04,1.04,2.06,1.8,-0.48,-0.74,-0.66,20.9,4456.7
211,212,1.14,1.14,1.84,2.1,-0.11,-0.66,-0.54,20.7,4477.4
212,213,0.91,0.91,2.48,2.0,-0.59,-0.78,-0.7,21.2,4498.5
213,214,1.06,1.06,2.07,1.85,-0.38,-0.73,-0.64,20.9,4519.4
214,215,1.01,1.01,1.79,2.03,-0.24,-0.68,-0.58,20.9,4540.3
215,216,0.98,0.98,1.78,1.9,-0.29,-0.71,-0.6,21.0,4561.3
216,217,0.96,0.96,1.88,1.8,-0.45,-0.71,-0.63,21.6,4582.9
217,218,1.0,1.0,1.89,1.76,-0.4,-0.72,-0.63,21.8,4604.7
218,219,1.08,1.08,1.95,2.11,-0.31,-0.67,-0.58,21.8,4626.5
219,220,1.12,1.12,2.01,1.75,-0.48,-0.7,-0.63,21.3,4647.9
220,221,1.09,1.09,2.4,1.91,-0.54,-0.74,-0.67,20.9,4668.8
221,222,1.1,1.1,1.87,1.97,-0.26,-0.7,-0.57,21.2,4690.0
222,223,1.06,1.06,1.98,1.77,-0.39,-0.72,-0.62,21.3,4711.2
223,224,0.93,0.93,1.83,1.96,-0.29,-0.68,-0.56,21.0,4732.2
224,225,1.08,1.08,1.86,1.9,-0.39,-0.7,-0.61,20.8,4753.0
225,226,1.1,1.1,1.87,1.97,-0.27,-0.69,-0.59,21.1,4774.1
226,227,1.07,1.07,1.98,1.79,-0.43,-0.72,-0.61,21.1,4795.1
227,228,1.0,1.0,1.84,1.96,-0.3,-0.68,-0.58,21.1,4816.2
228,229,0.97,0.97,1.95,1.8,-0.47,-0.72,-0.64,21.1,4837.3
229,230,0.97,0.97,2.23,1.81,-0.58,-0.75,-0.67,20.8,4858.1
230,231,0.97,0.97,1.97,1.75,-0.42,-0.7,-0.61,21.1,4879.1
231,232,1.05,1.05,2.06,1.79,-0.41,-0.71,-0.61,20.8,4900.0
232,233,1.02,1.02,1.98,1.79,-0.36,-0.73,-0.61,21.0,4921.0
233,234,1.02,1.02,1.85,2.14,-0.15,-0.66,-0.55,21.0,4941.9
234,235,1.02,1.02,1.95,1.78,-0.33,-0.71,-0.62,21.2,4963.1
235,236,0.93,0.93,2.15,1.78,-0.39,-0.72,-0.63,20.9,4984.0
236,237,1.02,1.02,1.94,1.82,-0.32,-0.69,-0.61,21.1,5005.1
237,238,1.0,1.0,1.89,1.9,-0.38,-0.69,-0.61,21.0,5026.1
238,239,0.99,0.99,2.0,1.75,-0.5,-0.74,-0.67,21.1,5047.2
239,240,1.05,1.05,1.85,1.75,-0.37,-0.7,-0.63,21.0,5068.2
240,241,0.96,0.96,1.93,1.77,-0.42,-0.71,-0.63,20.8,5089.0
241,242,0.99,0.99,1.84,1.87,-0.3,-0.7,-0.6,20.9,5109.9
242,243,0.88,0.88,1.9,1.82,-0.49,-0.71,-0.65,21.0,5130.9
243,244,1.0,1.0,1.82,2.11,-0.18,-0.64,-0.56,21.1,5152.0
244,245,1.08,1.08,2.54,2.06,-0.58,-0.74,-0.69,21.5,5173.5
245,246,0.98,0.98,1.92,1.74,-0.35,-0.68,-0.61,21.7,5195.2
246,247,0.97,0.97,1.84,1.94,-0.18,-0.63,-0.56,21.4,5216.6
247,248,0.97,0.97,1.83,1.86,-0.31,-0.7,-0.61,21.7,5238.3
248,249,1.06,1.06,2.0,1.84,-0.38,-0.7,-0.62,21.7,5260.0
249,250,1.02,1.02,2.1,1.87,-0.43,-0.71,-0.63,21.6,5281.5
250,251,0.95,0.95,1.89,1.91,-0.24,-0.65,-0.56,21.0,5302.5
251,252,0.93,0.93,2.03,1.86,-0.42,-0.68,-0.6,21.2,5323.7
252,253,0.95,0.95,1.9,1.87,-0.35,-0.68,-0.59,20.8,5344.5
253,254,0.97,0.97,2.04,1.83,-0.47,-0.72,-0.64,20.8,5365.3
254,255,1.03,1.03,1.96,1.83,-0.39,-0.71,-0.62,21.1,5386.4
255,256,0.92,0.92,2.01,1.82,-0.46,-0.72,-0.64,20.8,5407.2
256,257,0.93,0.93,1.92,1.82,-0.33,-0.7,-0.6,21.0,5428.3
257,258,0.91,0.91,1.99,2.29,-0.06,-0.66,-0.54,21.1,5449.3
258,259,0.88,0.88,1.87,2.09,-0.22,-0.68,-0.58,21.0,5470.4
259,260,0.97,0.97,1.96,1.81,-0.45,-0.72,-0.65,21.3,5491.7
260,261,0.91,0.91,2.2,1.88,-0.6,-0.74,-0.68,21.1,5512.9
261,262,0.92,0.92,2.01,1.79,-0.49,-0.73,-0.64,21.0,5533.9
262,263,0.89,0.89,2.0,1.78,-0.36,-0.72,-0.63,21.0,5554.9
263,264,1.03,1.03,1.95,1.74,-0.4,-0.71,-0.62,21.0,5575.9
264,265,0.94,0.94,1.88,1.83,-0.23,-0.68,-0.6,20.9,5596.8
265,266,0.93,0.93,2.02,1.74,-0.36,-0.72,-0.63,20.9,5617.7
266,267,0.85,0.85,2.06,1.78,-0.46,-0.73,-0.64,21.1,5638.8
267,268,0.94,0.94,1.98,1.76,-0.43,-0.72,-0.65,20.8,5659.5
268,269,0.99,0.99,1.9,1.83,-0.35,-0.69,-0.61,20.8,5680.4
269,270,0.97,0.97,2.07,1.78,-0.4,-0.71,-0.64,21.0,5701.4
270,271,0.95,0.95,2.05,1.8,-0.38,-0.72,-0.65,21.1,5722.5
271,272,0.96,0.96,1.88,1.88,-0.29,-0.69,-0.61,21.1,5743.5
272,273,0.92,0.92,1.95,1.76,-0.36,-0.69,-0.63,21.3,5764.8
273,274,1.06,1.06,1.93,1.84,-0.25,-0.68,-0.6,21.0,5785.8
274,275,0.84,0.84,2.02,1.8,-0.42,-0.71,-0.62,21.1,5806.9
275,276,1.0,1.0,1.98,1.79,-0.3,-0.7,-0.61,21.7,5828.6
276,277,0.95,0.95,1.91,1.87,-0.29,-0.69,-0.59,21.1,5849.7
277,278,1.05,1.05,2.02,1.82,-0.3,-0.69,-0.61,21.2,5871.0
278,279,0.9,0.9,2.04,1.81,-0.39,-0.7,-0.63,21.2,5892.1
279,280,0.87,0.87,1.91,1.9,-0.31,-0.67,-0.62,21.1,5913.2
280,281,0.94,0.94,1.9,1.81,-0.3,-0.67,-0.62,21.0,5934.2
281,282,0.99,0.99,1.87,1.91,-0.29,-0.66,-0.6,20.9,5955.1
282,283,0.93,0.93,2.07,1.81,-0.48,-0.72,-0.67,21.2,5976.3
283,284,0.92,0.92,1.95,1.8,-0.39,-0.72,-0.64,20.9,5997.2
284,285,0.87,0.87,1.93,1.93,-0.34,-0.7,-0.62,21.0,6018.2
285,286,0.75,0.75,1.9,1.86,-0.38,-0.71,-0.63,21.0,6039.2
286,287,0.94,0.94,1.96,1.78,-0.56,-0.72,-0.66,21.0,6060.2
287,288,0.93,0.93,1.94,1.79,-0.45,-0.71,-0.64,21.0,6081.2
288,289,0.91,0.91,2.05,1.79,-0.42,-0.7,-0.62,21.2,6102.5
289,290,0.96,0.96,1.95,1.78,-0.34,-0.68,-0.61,21.0,6123.4
290,291,0.88,0.88,1.98,1.83,-0.28,-0.69,-0.6,21.2,6144.6
291,292,0.86,0.86,1.96,1.8,-0.24,-0.69,-0.6,21.0,6165.6
292,293,1.01,1.01,1.93,1.86,-0.33,-0.68,-0.6,21.4,6187.0
293,294,0.98,0.98,2.03,1.83,-0.46,-0.7,-0.64,21.0,6208.0
294,295,0.89,0.89,2.01,1.82,-0.44,-0.71,-0.65,21.2,6229.2
295,296,1.03,1.03,1.89,1.82,-0.41,-0.69,-0.62,20.9,6250.1
296,297,0.97,0.97,1.88,1.9,-0.28,-0.68,-0.59,21.0,6271.1
297,298,1.04,1.04,2.03,1.83,-0.43,-0.69,-0.62,21.2,6292.2
298,299,0.89,0.89,2.04,1.87,-0.39,-0.7,-0.62,21.0,6313.2
299,300,0.9,0.9,1.88,1.88,-0.33,-0.68,-0.6,20.9,6334.1
