,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
55,56,1.99,1.84,4.37,4.07,0.6,-0.24,-0.18,20.5,1150.9
56,57,2.21,2.26,3.2,2.73,0.48,-0.29,-0.3,20.4,1171.3
57,58,1.94,2.19,2.89,2.7,0.18,-0.63,-0.66,20.5,1191.8
58,59,2.15,1.94,4.27,4.03,0.58,-0.24,-0.19,20.5,1212.3
59,60,2.41,2.61,3.29,2.84,0.43,-0.35,-0.22,20.9,1233.2
60,61,2.44,2.43,7.1,6.79,-0.35,-0.85,-0.74,20.6,1253.7
61,62,2.47,2.59,3.26,3.07,0.55,-0.33,-0.2,20.8,1274.6
62,63,3.35,3.03,7.45,6.67,0.47,0.08,-0.05,20.4,1295.0
63,64,3.36,3.06,3.41,3.29,0.55,-0.18,-0.18,20.6,1315.6
64,65,2.6,2.77,6.19,5.58,0.71,0.14,0.11,20.8,1336.5
65,66,5.85,3.47,13.16,12.52,0.66,0.19,0.18,20.7,1357.1
66,67,6.51,3.56,3.39,3.48,0.33,0.01,-0.11,20.6,1377.7
67,68,6.99,4.85,8.06,8.28,-0.16,-0.56,-0.69,20.4,1398.2
68,69,5.91,3.91,14.4,13.3,0.73,0.39,0.27,20.5,1418.7
69,70,4.1,4.1,7.37,7.03,0.73,0.22,0.23,20.6,1439.2
70,71,4.51,3.85,4.71,5.1,0.45,-0.23,-0.02,20.3,1459.6
71,72,3.9,4.2,15.71,15.0,0.77,0.39,0.35,20.7,1480.3
72,73,2.6,4.02,3.41,3.07,0.71,0.06,0.19,20.7,1501.0
73,74,1.96,3.78,3.37,3.38,0.72,-0.04,0.13,20.6,1521.6
74,75,2.4,3.6,8.64,8.31,0.78,0.22,0.17,20.7,1542.3
75,76,2.87,3.91,3.98,3.41,0.75,0.07,0.08,20.6,1562.9
76,77,2.45,4.14,15.68,15.61,0.76,0.29,0.13,20.8,1583.7
77,78,3.44,4.35,4.88,5.07,0.64,-0.27,-0.19,20.5,1604.2
78,79,1.86,3.84,3.91,3.61,0.76,-0.08,0.01,20.7,1624.9
79,80,2.07,3.92,6.33,6.05,0.49,-0.46,-0.32,20.7,1645.5
80,81,2.92,4.27,4.21,3.86,0.75,0.01,0.15,20.6,1666.1
81,82,3.07,4.67,5.23,4.96,0.72,0.04,0.08,20.6,1686.8
82,83,2.33,4.43,3.71,3.81,0.73,-0.08,0.06,20.6,1707.4
83,84,2.0,4.04,4.51,4.45,0.58,-0.36,-0.1,20.2,1727.6
84,85,2.57,4.03,7.07,6.54,0.41,-0.58,-0.32,20.5,1748.1
85,86,9.78,4.92,15.79,16.18,0.66,0.21,0.33,20.6,1768.7
86,87,11.69,4.96,5.93,6.4,0.29,-0.09,0.13,20.9,1789.5
87,88,27.77,6.96,7.23,7.41,-0.01,-0.42,-0.31,20.4,1809.9
88,89,20.72,6.28,145.87,147.53,0.33,0.11,0.41,20.7,1830.6
89,90,15.54,6.48,17.11,16.45,0.71,0.29,0.48,20.6,1851.2
90,91,9.9,6.97,3.91,4.19,0.55,-0.07,0.22,20.4,1871.6
91,92,9.62,7.19,12.54,11.19,0.76,0.33,0.52,20.6,1892.2
92,93,8.29,6.68,6.72,6.18,0.72,0.2,0.39,20.7,1912.9
93,94,5.73,6.56,6.82,6.38,0.48,-0.11,0.17,20.8,1933.7
94,95,5.59,6.35,9.98,8.9,0.74,0.28,0.36,20.4,1954.1
95,96,3.9,6.17,6.05,6.27,0.53,-0.22,-0.04,20.2,1974.3
96,97,2.71,5.72,4.92,5.11,0.73,0.18,0.26,20.8,1995.0
97,98,3.88,6.07,6.19,6.07,0.78,0.28,0.29,20.7,2015.7
98,99,3.09,5.38,4.75,5.17,0.72,0.19,0.25,20.5,2036.2
99,100,3.17,5.49,5.0,5.17,0.76,0.24,0.26,20.5,2056.7
100,101,2.67,5.19,4.57,4.66,0.74,0.18,0.21,20.7,2077.4
101,102,2.57,4.97,4.61,4.7,0.75,0.2,0.23,20.5,2098.0
102,103,2.28,4.4,4.37,4.43,0.72,0.17,0.19,20.5,2118.5
103,104,2.47,4.42,4.27,4.32,0.75,0.17,0.16,20.7,2139.2
104,105,2.29,4.31,4.17,4.21,0.73,0.13,0.14,20.6,2159.8
105,106,2.4,4.22,4.05,4.03,0.73,0.11,0.12,20.6,2180.5
106,107,2.22,3.81,3.87,3.85,0.75,0.12,0.12,20.6,2201.1
107,108,2.11,3.55,3.7,3.67,0.74,0.09,0.08,20.6,2221.7
108,109,2.18,3.48,3.59,3.55,0.72,0.07,0.05,20.5,2242.2
109,110,2.11,3.5,3.41,3.36,0.72,0.02,0.0,20.6,2262.8
110,111,2.14,3.11,3.36,3.28,0.69,0.01,-0.02,20.6,2283.3
111,112,2.06,3.19,3.32,3.23,0.67,-0.03,-0.05,20.7,2304.0
112,113,2.16,3.26,3.25,3.19,0.71,-0.0,-0.04,20.7,2324.8
113,114,1.77,2.91,3.22,3.14,0.71,0.01,-0.04,20.4,2345.2
114,115,1.98,2.86,3.03,3.02,0.67,-0.07,-0.11,20.6,2365.9
115,116,2.04,2.95,2.96,2.97,0.66,-0.08,-0.13,20.6,2386.5
116,117,2.12,2.82,3.25,3.16,0.72,0.0,-0.06,20.7,2407.3
117,118,1.86,2.8,3.1,3.06,0.69,-0.02,-0.08,20.5,2427.7
118,119,1.79,2.67,2.84,2.83,0.65,-0.1,-0.16,20.6,2448.4
119,120,1.8,2.63,2.78,2.74,0.63,-0.14,-0.2,20.5,2468.9
120,121,1.95,2.56,3.1,2.98,0.71,-0.05,-0.11,20.5,2489.5
121,122,1.9,2.49,2.97,2.9,0.69,-0.08,-0.14,20.5,2510.0
122,123,1.59,2.49,2.93,2.87,0.69,-0.09,-0.15,20.6,2530.6
123,124,1.73,2.53,2.88,2.83,0.68,-0.12,-0.18,20.7,2551.3
124,125,1.85,2.51,2.9,2.82,0.67,-0.1,-0.16,20.5,2571.8
125,126,1.65,2.49,2.87,2.78,0.66,-0.13,-0.19,20.7,2592.6
126,127,1.71,2.28,2.81,2.76,0.67,-0.13,-0.19,20.7,2613.3
127,128,1.88,2.57,2.78,2.73,0.66,-0.15,-0.21,20.8,2634.1
128,129,1.62,2.52,2.81,2.73,0.65,-0.16,-0.22,20.8,2654.9
129,130,1.81,2.49,2.81,2.69,0.64,-0.16,-0.22,20.6,2675.5
130,131,1.67,2.36,2.91,2.79,0.65,-0.14,-0.19,20.3,2695.7
131,132,1.69,2.48,3.23,3.06,0.74,-0.01,-0.06,20.6,2716.3
132,133,1.84,3.15,3.28,3.12,0.74,-0.01,-0.04,20.6,2736.9
133,134,1.83,3.02,3.58,3.4,0.77,0.04,0.0,20.6,2757.5
134,135,1.82,2.93,3.32,3.2,0.74,-0.06,-0.07,20.6,2778.1
135,136,1.9,3.16,3.26,3.19,0.74,-0.06,-0.08,20.6,2798.7
136,137,1.56,2.86,3.16,3.06,0.74,-0.1,-0.14,20.4,2819.0
137,138,1.54,2.85,3.32,3.14,0.75,-0.01,-0.07,20.6,2839.6
138,139,1.73,2.95,3.02,2.94,0.73,-0.09,-0.16,20.8,2860.5
139,140,1.74,2.76,3.14,3.02,0.74,-0.08,-0.13,20.8,2881.2
140,141,1.72,2.76,3.38,3.2,0.78,-0.01,-0.06,20.7,2902.0
141,142,1.88,2.99,3.27,3.16,0.75,-0.04,-0.1,20.2,2922.2
142,143,1.46,2.72,3.09,3.0,0.74,-0.09,-0.17,20.3,2942.5
143,144,1.61,3.03,3.25,3.15,0.76,-0.06,-0.16,20.7,2963.2
144,145,1.64,2.79,3.21,3.07,0.75,-0.14,-0.22,20.5,2983.7
145,146,1.53,2.92,3.19,3.05,0.74,-0.11,-0.22,20.9,3004.7
146,147,1.44,2.64,3.13,2.96,0.77,-0.09,-0.2,20.8,3025.4
147,148,1.49,2.9,3.18,3.02,0.75,-0.07,-0.15,20.6,3046.0
148,149,1.32,2.7,3.14,3.02,0.72,-0.15,-0.23,20.7,3066.7
149,150,1.27,2.41,3.02,2.84,0.76,-0.11,-0.2,20.4,3087.2
150,151,1.38,2.58,2.98,2.82,0.73,-0.13,-0.22,20.2,3107.4
151,152,1.49,2.49,2.95,2.77,0.74,-0.12,-0.23,20.3,3127.7
152,153,1.47,2.43,2.91,2.75,0.74,-0.14,-0.25,20.6,3148.2
153,154,1.29,2.39,2.97,2.76,0.77,-0.12,-0.22,20.9,3169.1
154,155,1.47,2.39,2.97,2.78,0.73,-0.12,-0.23,20.7,3189.8
155,156,1.3,2.36,2.96,2.76,0.73,-0.13,-0.24,20.7,3210.6
156,157,1.47,2.3,2.94,2.71,0.74,-0.16,-0.27,20.5,3231.1
157,158,1.45,2.35,2.88,2.67,0.74,-0.17,-0.28,20.4,3251.6
158,159,1.45,2.22,2.83,2.72,0.75,-0.16,-0.28,20.4,3271.9
159,160,1.51,2.39,2.91,2.74,0.76,-0.14,-0.25,20.5,3292.5
160,161,5.63,2.96,3.82,3.7,0.7,-0.01,0.02,20.8,3313.3
161,162,3.7,3.88,5.31,5.15,0.8,0.21,0.26,20.5,3333.8
162,163,4.02,5.04,4.16,4.27,0.78,0.07,0.14,20.8,3354.6
163,164,12.42,4.95,37.52,36.93,0.8,0.33,0.31,20.7,3375.3
164,165,16.59,6.43,5.45,5.7,0.75,0.1,0.25,20.8,3396.2
165,166,3.13,5.42,4.94,5.06,0.73,0.06,0.19,20.6,3416.8
166,167,2.43,5.03,4.83,4.89,0.71,0.04,0.17,20.6,3437.3
167,168,2.65,5.28,5.02,5.12,0.76,0.07,0.19,20.7,3458.1
168,169,2.48,5.37,5.06,5.18,0.76,0.09,0.19,20.6,3478.7
169,170,2.41,5.53,4.93,4.98,0.74,0.07,0.18,20.8,3499.5
170,171,2.31,5.53,5.15,5.23,0.75,0.09,0.2,20.4,3519.9
171,172,2.49,5.3,4.9,4.95,0.78,0.07,0.18,20.7,3540.6
172,173,2.2,5.37,4.94,5.04,0.74,0.08,0.18,20.5,3561.1
173,174,1.93,5.39,4.7,4.71,0.74,0.04,0.16,20.6,3581.7
174,175,2.28,5.1,5.05,5.07,0.78,0.09,0.19,20.7,3602.3
175,176,2.24,5.1,4.9,4.93,0.76,0.08,0.18,20.5,3622.8
176,177,2.18,5.1,4.64,4.62,0.77,0.03,0.15,20.6,3643.4
177,178,2.82,4.86,5.02,5.0,0.78,0.08,0.19,20.8,3664.2
178,179,2.03,5.07,5.32,5.3,0.79,0.11,0.21,20.7,3685.0
179,180,2.04,5.0,5.14,5.12,0.78,0.1,0.19,20.4,3705.3
180,181,2.13,5.13,4.78,4.7,0.79,0.06,0.16,20.5,3725.8
181,182,2.0,4.89,4.71,4.63,0.77,0.06,0.15,20.5,3746.3
182,183,2.07,4.93,4.96,4.89,0.77,0.08,0.18,20.8,3767.1
183,184,2.08,5.25,4.77,4.63,0.77,0.06,0.17,20.7,3787.9
184,185,1.82,4.97,4.8,4.66,0.78,0.06,0.17,20.5,3808.3
185,186,1.96,5.0,4.85,4.71,0.79,0.07,0.17,20.5,3828.9
186,187,2.02,4.75,4.65,4.47,0.76,0.04,0.15,20.8,3849.7
187,188,1.76,4.69,4.89,4.72,0.78,0.07,0.17,20.6,3870.3
188,189,1.79,4.69,4.69,4.51,0.76,0.04,0.15,20.4,3890.7
189,190,1.95,4.92,4.68,4.5,0.77,0.04,0.15,20.5,3911.2
190,191,1.7,4.59,4.55,4.38,0.8,0.02,0.14,20.5,3931.7
191,192,2.04,4.3,4.76,4.59,0.77,0.06,0.16,20.5,3952.2
192,193,1.86,4.63,4.53,4.37,0.78,0.03,0.14,20.7,3972.9
193,194,1.61,4.66,4.47,4.31,0.78,0.02,0.13,20.6,3993.5
194,195,1.79,4.32,4.46,4.29,0.78,0.01,0.12,20.5,4014.0
195,196,1.77,4.4,4.43,4.24,0.77,0.01,0.12,20.7,4034.8
196,197,1.75,4.31,4.5,4.32,0.79,0.02,0.14,20.6,4055.4
197,198,1.99,4.32,4.52,4.36,0.79,0.03,0.14,20.5,4075.9
198,199,2.01,4.54,4.5,4.3,0.8,0.02,0.13,20.5,4096.4
199,200,1.95,4.52,4.45,4.24,0.77,0.01,0.12,20.6,4117.0
200,201,1.63,4.43,4.5,4.32,0.79,0.03,0.14,20.7,4137.7
201,202,2.04,4.42,4.41,4.2,0.76,0.0,0.12,20.6,4158.3
202,203,1.76,4.36,4.53,4.33,0.79,0.03,0.14,20.5,4178.8
203,204,1.9,4.33,4.45,4.25,0.79,0.01,0.13,20.5,4199.3
204,205,1.66,4.33,4.42,4.23,0.8,0.01,0.12,20.7,4220.0
205,206,1.84,4.22,4.39,4.19,0.78,-0.0,0.11,20.5,4240.5
206,207,1.97,4.28,4.37,4.16,0.78,-0.0,0.11,20.5,4261.0
207,208,1.74,4.36,4.37,4.15,0.79,0.0,0.11,20.6,4281.6
208,209,1.77,4.27,4.37,4.17,0.77,0.0,0.11,20.4,4302.0
209,210,1.78,4.28,4.37,4.17,0.78,0.01,0.12,20.3,4322.3
210,211,1.86,4.33,4.34,4.13,0.77,0.0,0.11,20.4,4342.7
211,212,1.85,4.09,4.29,4.09,0.8,-0.01,0.1,20.9,4363.6
212,213,1.74,4.12,4.25,4.02,0.76,-0.02,0.09,20.6,4384.2
213,214,1.88,3.95,4.19,3.98,0.77,-0.03,0.08,20.8,4405.0
214,215,1.82,3.93,4.26,4.04,0.79,-0.01,0.09,20.9,4425.9
215,216,1.51,3.69,4.15,3.92,0.77,-0.04,0.07,20.4,4446.3
216,217,1.83,3.64,4.16,3.94,0.8,-0.03,0.07,20.7,4467.0
217,218,1.71,3.76,4.18,3.94,0.78,-0.03,0.08,20.6,4487.6
218,219,1.8,3.97,4.11,3.86,0.78,-0.04,0.07,20.9,4508.5
219,220,1.65,3.89,4.13,3.88,0.79,-0.04,0.07,20.6,4529.1
220,221,1.58,4.12,4.17,3.92,0.78,-0.03,0.08,20.8,4549.9
221,222,1.51,3.83,4.16,3.94,0.79,-0.03,0.08,20.7,4570.6
222,223,1.79,3.89,4.13,3.89,0.77,-0.03,0.07,20.7,4591.3
223,224,1.68,4.07,4.06,3.83,0.8,-0.04,0.06,20.6,4611.9
224,225,1.53,3.87,4.08,3.85,0.77,-0.04,0.06,20.4,4632.3
225,226,1.77,3.99,3.98,3.76,0.78,-0.06,0.05,20.6,4652.9
226,227,1.78,3.8,4.11,3.92,0.79,-0.02,0.07,20.6,4673.6
227,228,1.39,3.73,3.95,3.7,0.76,-0.07,0.03,20.6,4694.1
228,229,1.7,3.58,3.96,3.7,0.78,-0.07,0.03,20.8,4715.0
229,230,1.59,3.85,4.08,3.87,0.78,-0.03,0.06,20.6,4735.6
230,231,1.77,3.75,4.03,3.82,0.78,-0.04,0.05,20.6,4756.2
231,232,1.57,3.78,3.95,3.72,0.8,-0.06,0.04,20.6,4776.8
232,233,1.68,3.91,4.03,3.82,0.77,-0.04,0.05,20.6,4797.5
233,234,1.98,3.71,4.15,4.0,0.79,-0.01,0.07,20.5,4818.0
234,235,1.49,3.52,4.08,3.88,0.79,-0.03,0.06,20.6,4838.6
235,236,1.39,3.46,3.98,3.76,0.78,-0.06,0.04,20.8,4859.4
236,237,1.51,3.72,4.03,3.82,0.78,-0.05,0.05,20.5,4879.9
237,238,1.71,3.42,4.08,3.9,0.8,-0.03,0.06,20.6,4900.5
238,239,1.8,3.76,3.97,3.76,0.78,-0.05,0.04,20.6,4921.1
239,240,1.69,3.6,4.19,4.12,0.8,-0.0,0.08,20.5,4941.6
240,241,1.61,3.66,3.95,3.73,0.77,-0.06,0.04,20.8,4962.4
241,242,1.56,3.75,3.92,3.66,0.78,-0.07,0.02,20.8,4983.2
242,243,1.69,3.48,4.05,3.9,0.79,-0.03,0.06,20.8,5004.0
243,244,1.42,3.5,4.01,3.84,0.78,-0.03,0.06,20.4,5024.4
244,245,1.51,3.74,4.03,3.87,0.79,-0.03,0.06,20.3,5044.7
245,246,1.62,3.71,3.95,3.74,0.78,-0.04,0.05,20.5,5065.2
246,247,1.82,3.71,4.11,3.95,0.8,-0.02,0.07,20.7,5085.9
247,248,1.69,3.54,3.97,3.74,0.79,-0.04,0.05,20.5,5106.4
248,249,1.58,3.73,3.91,3.67,0.78,-0.06,0.03,20.5,5126.9
249,250,1.65,3.64,3.95,3.71,0.79,-0.05,0.03,20.4,5147.3
250,251,1.54,3.67,3.97,3.75,0.77,-0.05,0.04,20.6,5167.9
251,252,1.77,3.75,4.03,3.82,0.8,-0.03,0.05,20.6,5188.5
252,253,1.65,3.75,3.91,3.66,0.78,-0.06,0.02,20.6,5209.1
253,254,1.36,3.54,3.9,3.66,0.79,-0.06,0.02,20.9,5230.0
254,255,1.79,3.67,3.9,3.67,0.78,-0.06,0.02,20.7,5250.7
255,256,1.79,3.78,4.08,3.9,0.8,-0.03,0.06,20.7,5271.4
256,257,1.53,3.64,3.96,3.7,0.79,-0.05,0.04,21.0,5292.3
257,258,1.57,3.61,3.93,3.67,0.79,-0.06,0.03,20.5,5312.9
258,259,1.38,3.54,3.9,3.64,0.79,-0.06,0.02,20.7,5333.6
259,260,1.67,3.63,3.9,3.63,0.8,-0.07,0.02,20.6,5354.1
260,261,1.3,3.69,3.89,3.61,0.8,-0.07,0.02,20.7,5374.9
261,262,1.39,3.63,4.0,3.78,0.8,-0.04,0.04,20.5,5395.4
262,263,1.62,3.5,3.88,3.61,0.79,-0.07,0.02,20.6,5416.0
263,264,1.64,3.78,3.88,3.63,0.78,-0.06,0.02,20.5,5436.5
264,265,1.83,3.66,3.85,3.6,0.78,-0.07,0.01,20.6,5457.1
265,266,1.38,3.61,3.87,3.62,0.81,-0.07,0.02,20.5,5477.6
266,267,1.58,3.66,3.94,3.72,0.79,-0.05,0.03,20.7,5498.3
267,268,1.64,3.54,3.83,3.58,0.78,-0.08,0.01,20.6,5518.8
268,269,1.54,3.71,3.91,3.69,0.79,-0.06,0.02,20.5,5539.3
269,270,1.27,3.46,3.9,3.67,0.8,-0.06,0.02,20.8,5560.2
270,271,1.44,3.54,3.88,3.65,0.8,-0.06,0.02,20.6,5580.8
271,272,1.5,3.5,3.89,3.66,0.79,-0.06,0.02,20.5,5601.3
272,273,1.36,3.64,3.82,3.58,0.8,-0.07,0.01,20.4,5621.7
273,274,1.48,3.41,3.9,3.71,0.79,-0.05,0.03,20.6,5642.4
274,275,1.56,3.5,3.84,3.61,0.79,-0.06,0.02,20.6,5663.0
275,276,3.62,3.44,3.9,3.7,0.82,-0.05,0.03,21.0,5683.9
276,277,1.8,3.66,3.94,3.73,0.8,-0.05,0.04,20.4,5704.3
277,278,2.98,3.57,3.87,3.62,0.79,-0.06,0.03,20.5,5724.9
278,279,1.77,3.73,3.96,3.69,0.79,-0.05,0.06,20.7,5745.5
279,280,6.79,3.98,6.44,6.19,0.84,0.12,0.19,20.7,5766.2
280,281,1.99,4.79,5.86,5.63,0.82,0.1,0.18,20.8,5787.0
281,282,1.96,4.88,5.21,5.11,0.82,0.08,0.17,20.7,5807.7
282,283,1.68,4.78,4.69,4.66,0.81,0.05,0.14,20.5,5828.2
283,284,1.89,4.45,4.91,4.88,0.81,0.08,0.16,20.6,5848.7
284,285,1.82,4.55,4.54,4.56,0.81,0.05,0.13,20.8,5869.5
285,286,1.7,4.46,4.47,4.51,0.81,0.05,0.13,20.9,5890.5
286,287,1.62,4.28,4.3,4.35,0.8,0.03,0.12,20.6,5911.1
287,288,1.43,4.41,4.36,4.41,0.8,0.04,0.12,20.8,5931.9
288,289,1.53,4.24,4.31,4.36,0.8,0.03,0.11,20.4,5952.3
289,290,1.52,4.25,4.2,4.23,0.79,0.02,0.1,20.8,5973.1
290,291,1.5,4.19,4.22,4.26,0.8,0.02,0.1,20.6,5993.8
291,292,1.42,4.28,4.16,4.19,0.8,0.01,0.1,20.6,6014.4
292,293,1.75,4.3,4.06,4.05,0.8,-0.01,0.08,20.7,6035.1
293,294,1.54,4.04,4.28,4.31,0.81,0.03,0.11,20.7,6055.8
294,295,1.88,4.16,4.1,4.1,0.8,0.0,0.09,20.6,6076.4
295,296,1.43,4.26,4.11,4.12,0.8,0.01,0.09,20.7,6097.1
296,297,1.32,4.26,4.12,4.12,0.79,0.01,0.09,20.7,6117.8
297,298,1.36,4.1,4.02,4.02,0.8,-0.01,0.07,20.4,6138.2
298,299,1.5,4.23,4.1,4.09,0.8,0.01,0.09,20.7,6158.9
299,300,1.37,4.23,4.0,3.97,0.81,-0.02,0.07,20.6,6179.4
