,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
35,36,2.17,1.87,3.35,3.32,-0.35,-0.54,-0.57,22.6,801.0
36,37,2.2,1.99,3.74,4.05,0.34,0.1,-0.13,22.3,823.3
37,38,2.38,2.04,2.62,3.04,-0.19,-0.44,-0.4,21.7,845.0
38,39,2.13,1.83,6.0,6.22,-0.07,-0.2,-0.33,21.9,866.9
39,40,2.01,1.78,2.06,2.84,-0.34,-0.4,-0.59,22.1,889.1
40,41,2.26,1.86,2.06,2.44,-0.34,-0.47,-0.59,22.4,911.5
41,42,2.41,2.02,7.12,6.98,0.48,0.16,-0.15,22.4,933.9
42,43,2.4,2.08,4.61,4.73,-0.5,-0.55,-0.74,22.2,956.1
43,44,2.05,1.86,15.74,16.56,0.16,-0.0,0.03,21.7,977.8
44,45,2.38,1.99,2.9,2.79,-0.18,-0.41,-0.53,22.0,999.8
45,46,2.34,2.11,2.79,3.07,0.36,0.14,-0.24,22.2,1022.0
46,47,2.06,1.87,4.96,4.61,-0.33,-0.46,-0.59,21.3,1043.3
47,48,2.13,1.88,3.66,3.95,-0.43,-0.49,-0.68,22.1,1065.4
48,49,2.11,1.97,2.27,2.71,-0.24,-0.35,-0.53,22.4,1087.7
49,50,2.61,2.23,2.38,2.52,-0.23,-0.4,-0.52,22.0,1109.7
50,51,1.99,1.91,3.2,3.44,-0.2,-0.41,-0.62,22.5,1132.2
51,52,1.74,1.7,3.59,4.41,0.4,-0.04,-0.28,22.1,1154.4
52,53,1.91,1.73,4.31,5.53,0.53,0.16,-0.18,22.8,1177.2
53,54,2.27,1.99,2.99,3.69,0.6,0.13,-0.16,22.9,1200.1
54,55,1.89,1.98,1.92,2.27,0.22,-0.13,-0.45,22.8,1222.9
55,56,1.5,1.56,1.6,2.5,0.37,-0.13,-0.31,22.5,1245.4
56,57,1.83,1.69,1.98,2.28,0.38,-0.16,-0.45,22.4,1267.8
57,58,1.72,1.68,1.87,2.59,0.31,-0.15,-0.4,22.6,1290.4
58,59,1.59,1.67,2.29,2.16,0.34,-0.21,-0.47,21.8,1312.2
59,60,1.71,1.72,2.14,2.58,0.16,-0.29,-0.46,22.0,1334.2
60,61,1.68,1.67,2.71,2.8,0.36,-0.09,-0.42,22.4,1356.6
61,62,2.2,2.29,2.5,3.12,0.58,0.02,-0.23,22.6,1379.2
62,63,1.99,1.91,4.52,5.67,0.18,-0.19,-0.35,22.9,1402.1
63,64,1.9,1.88,2.06,2.45,0.11,-0.15,-0.44,22.9,1425.0
64,65,2.18,2.09,6.37,6.33,-0.31,-0.24,-0.68,22.9,1447.8
65,66,2.47,2.55,2.73,3.02,0.58,0.18,-0.26,23.1,1471.0
66,67,2.88,2.25,2.43,3.03,0.62,0.02,-0.24,23.0,1494.0
67,68,2.52,2.51,6.46,6.36,-0.45,-0.49,-0.75,22.5,1516.5
68,69,2.43,2.61,3.56,3.58,0.63,0.32,0.06,23.1,1539.5
69,70,2.89,2.74,5.04,4.72,-0.16,-0.37,-0.48,22.7,1562.2
70,71,3.61,3.2,7.84,9.63,0.62,0.39,0.02,22.7,1584.9
71,72,2.85,2.9,5.82,4.95,0.09,-0.27,-0.46,22.4,1607.3
72,73,2.8,2.67,4.64,5.7,0.71,0.28,0.07,22.1,1629.4
73,74,2.35,2.68,2.67,3.02,0.61,0.19,-0.07,22.1,1651.5
74,75,1.92,2.46,3.04,2.85,0.64,0.19,-0.29,22.5,1673.9
75,76,1.82,2.34,2.83,3.27,0.68,0.22,-0.14,22.3,1696.3
76,77,1.7,2.03,2.43,2.8,0.59,0.01,-0.24,22.0,1718.3
77,78,1.52,2.01,3.49,2.9,0.41,-0.1,-0.43,22.2,1740.5
78,79,1.5,2.01,2.89,2.71,0.44,-0.11,-0.44,22.5,1763.0
79,80,1.54,1.9,3.23,2.82,0.32,-0.25,-0.52,22.4,1785.4
80,81,1.8,2.09,4.09,3.84,0.19,-0.28,-0.55,22.4,1807.8
81,82,1.53,1.91,4.73,5.59,0.73,0.22,-0.12,22.3,1830.1
82,83,1.51,1.75,2.83,2.83,0.44,-0.06,-0.39,22.2,1852.3
83,84,1.54,1.8,2.5,2.5,0.55,-0.05,-0.38,22.2,1874.5
84,85,1.55,1.82,2.97,2.81,0.54,-0.16,-0.42,21.9,1896.4
85,86,1.73,2.06,2.75,2.68,0.62,0.08,-0.33,22.0,1918.5
86,87,1.38,1.81,3.75,3.35,0.36,-0.13,-0.43,22.0,1940.5
87,88,1.49,1.76,2.24,3.15,0.69,0.06,-0.19,22.3,1962.8
88,89,1.41,1.73,2.46,2.66,0.57,-0.02,-0.32,22.4,1985.2
89,90,1.51,1.7,3.22,4.33,0.68,0.13,-0.21,22.5,2007.7
90,91,1.62,1.86,2.75,3.23,0.7,0.09,-0.3,22.4,2030.1
91,92,1.51,1.78,2.15,2.42,0.45,-0.23,-0.39,22.9,2053.1
92,93,1.27,1.66,2.67,2.77,0.52,-0.11,-0.31,22.8,2075.8
93,94,1.45,1.73,2.25,2.6,0.53,-0.15,-0.38,22.8,2098.7
94,95,1.38,1.65,2.91,3.57,0.74,0.1,-0.19,22.7,2121.4
95,96,1.58,1.68,2.64,2.92,0.5,-0.26,-0.42,22.7,2144.1
96,97,1.41,1.82,3.43,4.27,0.63,0.02,-0.17,22.9,2167.0
97,98,1.36,1.91,3.28,3.21,0.23,-0.2,-0.52,22.7,2189.7
98,99,1.22,1.54,2.29,2.66,0.6,-0.1,-0.42,23.1,2212.8
99,100,1.24,1.66,3.88,3.36,0.15,-0.39,-0.6,22.4,2235.2
100,101,1.29,1.82,3.27,3.17,0.46,-0.19,-0.5,22.5,2257.7
101,102,1.63,2.08,2.46,2.68,0.77,0.06,-0.28,22.6,2280.3
102,103,1.13,2.0,3.02,3.6,0.8,0.21,-0.17,22.2,2302.5
103,104,1.23,2.17,2.5,2.8,0.67,0.04,-0.32,23.0,2325.5
104,105,1.38,1.95,2.85,3.3,0.75,0.23,-0.28,21.9,2347.4
105,106,1.33,1.96,2.36,2.95,0.77,0.09,-0.34,21.7,2369.1
106,107,1.29,1.78,2.38,3.12,0.76,0.03,-0.31,22.0,2391.1
107,108,1.26,1.52,2.4,2.76,0.49,-0.16,-0.51,22.2,2413.3
108,109,1.12,1.52,2.02,2.54,0.65,-0.12,-0.39,22.3,2435.6
109,110,1.03,1.49,2.02,2.7,0.71,-0.05,-0.35,22.5,2458.1
110,111,1.24,1.51,3.88,4.89,0.86,0.17,-0.22,22.1,2480.2
111,112,1.55,1.74,2.74,3.31,0.81,0.07,-0.28,22.1,2502.3
112,113,1.04,1.56,2.34,2.63,0.71,-0.05,-0.39,22.2,2524.5
113,114,1.07,1.5,2.13,2.86,0.78,-0.01,-0.38,22.5,2547.1
114,115,1.0,1.35,2.19,2.44,0.62,-0.15,-0.52,22.1,2569.1
115,116,1.29,1.53,2.73,2.76,0.43,-0.26,-0.55,22.0,2591.1
116,117,1.2,1.56,2.43,2.88,0.82,0.04,-0.3,22.2,2613.3
117,118,1.03,1.54,2.38,3.18,0.83,0.04,-0.31,22.0,2635.3
118,119,1.01,1.44,2.06,2.59,0.66,-0.19,-0.44,22.2,2657.4
119,120,1.13,1.55,2.29,2.79,0.69,-0.06,-0.36,22.5,2680.0
120,121,1.04,1.55,2.64,3.45,0.76,0.02,-0.25,22.0,2701.9
121,122,1.06,1.49,2.03,2.85,0.77,-0.06,-0.36,22.2,2724.1
122,123,0.91,1.36,2.15,2.53,0.75,-0.08,-0.37,21.9,2746.1
123,124,1.08,1.36,3.33,3.41,0.42,-0.32,-0.59,22.1,2768.2
124,125,1.17,1.61,2.4,2.72,0.59,-0.23,-0.5,22.4,2790.6
125,126,1.2,1.64,2.13,2.7,0.66,-0.08,-0.34,22.2,2812.8
126,127,1.27,1.77,2.29,2.74,0.61,-0.1,-0.31,22.3,2835.0
127,128,1.25,1.97,2.62,3.08,0.74,0.03,-0.3,22.0,2857.0
128,129,1.38,2.09,3.03,3.57,0.84,0.14,-0.14,21.9,2878.9
129,130,1.33,2.0,2.96,2.91,0.69,-0.08,-0.42,22.2,2901.0
130,131,0.95,1.81,2.9,3.8,0.82,0.08,-0.17,22.2,2923.2
131,132,1.06,1.76,2.89,3.43,0.77,0.04,-0.25,22.2,2945.4
132,133,1.39,1.82,3.83,4.31,0.84,0.07,-0.14,22.0,2967.4
133,134,1.28,2.13,2.66,2.98,0.64,-0.23,-0.43,22.3,2989.7
134,135,1.18,1.94,2.43,2.8,0.75,0.01,-0.38,22.1,3011.9
135,136,1.07,2.11,2.97,3.36,0.85,0.17,-0.2,22.1,3034.0
136,137,1.33,1.95,2.6,3.09,0.7,-0.09,-0.4,22.5,3056.5
137,138,1.18,2.02,2.78,3.0,0.79,0.06,-0.29,22.4,3078.9
138,139,1.05,1.84,2.48,3.28,0.73,0.1,-0.3,22.2,3101.1
139,140,1.2,1.85,2.82,3.23,0.86,0.11,-0.2,22.0,3123.1
140,141,1.11,1.84,2.34,2.65,0.78,0.06,-0.27,22.2,3145.3
141,142,0.98,1.76,3.17,3.92,0.83,0.0,-0.23,22.1,3167.4
142,143,1.23,1.77,2.15,2.85,0.78,-0.07,-0.38,22.0,3189.4
143,144,1.06,1.88,3.47,4.15,0.87,0.21,-0.25,22.2,3211.6
144,145,1.4,2.2,3.38,3.48,0.69,-0.18,-0.5,22.1,3233.7
145,146,1.17,2.2,2.78,2.73,0.74,-0.09,-0.44,22.2,3255.9
146,147,1.15,1.97,2.84,3.4,0.86,0.13,-0.21,22.0,3277.9
147,148,1.18,1.92,3.56,4.49,0.89,0.2,-0.16,22.1,3300.0
148,149,1.09,1.99,2.52,2.59,0.81,0.01,-0.26,22.5,3322.5
149,150,1.06,1.99,2.48,2.79,0.82,0.04,-0.22,22.0,3344.5
150,151,1.0,1.93,2.74,2.73,0.76,-0.11,-0.39,22.4,3366.9
151,152,0.96,1.78,2.45,2.55,0.83,-0.02,-0.34,22.2,3389.1
152,153,0.99,1.75,2.29,2.53,0.82,-0.07,-0.36,22.2,3411.3
153,154,0.96,1.65,2.53,2.77,0.85,0.0,-0.29,22.2,3433.6
154,155,0.82,1.47,2.31,2.56,0.8,-0.14,-0.39,21.8,3455.4
155,156,0.98,1.54,2.38,2.67,0.77,-0.16,-0.43,22.0,3477.4
156,157,0.91,1.61,2.39,3.06,0.87,-0.03,-0.3,22.3,3499.7
157,158,0.89,1.75,2.54,2.6,0.77,-0.17,-0.4,22.2,3521.8
158,159,1.04,1.85,2.48,2.86,0.87,0.08,-0.27,22.1,3544.0
159,160,0.95,1.93,2.29,2.67,0.85,-0.02,-0.36,22.5,3566.5
160,161,0.87,1.63,2.64,3.16,0.89,0.07,-0.26,22.1,3588.6
161,162,0.85,1.69,2.27,2.52,0.76,-0.13,-0.46,22.2,3610.8
162,163,0.85,1.42,2.33,2.69,0.85,-0.03,-0.34,22.2,3633.0
163,164,0.99,1.71,2.46,2.66,0.87,-0.0,-0.33,22.5,3655.5
164,165,0.9,1.62,2.4,2.51,0.82,-0.09,-0.42,22.3,3677.7
165,166,0.93,1.58,2.45,2.66,0.88,0.05,-0.29,22.1,3699.9
166,167,0.87,1.71,2.58,3.11,0.89,0.1,-0.24,22.2,3722.0
167,168,0.92,1.7,2.28,2.54,0.85,-0.06,-0.36,22.6,3744.6
168,169,0.97,1.69,2.37,2.55,0.84,-0.09,-0.37,22.5,3767.1
169,170,0.87,1.64,2.53,2.95,0.88,0.02,-0.3,22.2,3789.3
170,171,0.93,1.66,2.37,2.87,0.86,-0.02,-0.34,22.2,3811.5
171,172,0.8,1.69,2.45,2.67,0.84,-0.08,-0.41,22.4,3833.8
172,173,0.84,1.73,2.56,2.76,0.8,-0.17,-0.46,22.4,3856.3
173,174,0.81,1.6,2.29,2.69,0.87,-0.07,-0.38,22.2,3878.4
174,175,0.8,1.52,2.34,2.72,0.86,-0.06,-0.37,22.2,3900.6
175,176,0.8,1.68,2.34,2.61,0.78,-0.12,-0.46,22.0,3922.6
176,177,1.12,1.58,2.22,2.78,0.85,-0.04,-0.41,22.0,3944.6
177,178,0.73,1.61,2.38,2.77,0.86,-0.01,-0.36,22.2,3966.8
178,179,0.76,1.52,2.3,2.71,0.84,-0.08,-0.44,22.3,3989.0
179,180,0.85,1.56,2.22,2.55,0.85,-0.08,-0.41,22.2,4011.2
180,181,0.72,1.36,2.34,2.73,0.86,-0.02,-0.38,22.0,4033.3
181,182,0.82,1.55,2.33,2.65,0.84,-0.09,-0.42,22.2,4055.4
182,183,0.77,1.54,2.33,2.74,0.86,-0.05,-0.39,22.1,4077.5
183,184,1.0,1.69,2.36,2.6,0.86,-0.09,-0.43,22.2,4099.8
184,185,0.78,1.54,2.37,2.61,0.82,-0.05,-0.38,22.4,4122.1
185,186,0.79,1.64,2.56,2.94,0.89,0.01,-0.34,22.5,4144.6
186,187,0.88,1.49,2.54,3.09,0.88,0.02,-0.31,22.0,4166.6
187,188,0.73,1.57,2.32,2.74,0.87,-0.03,-0.35,22.0,4188.6
188,189,0.74,1.43,2.24,2.6,0.84,-0.14,-0.42,22.4,4211.0
189,190,0.82,1.56,2.28,2.72,0.86,-0.15,-0.42,21.7,4232.7
190,191,0.78,1.57,2.21,2.76,0.84,-0.13,-0.41,22.1,4254.8
191,192,0.92,1.62,2.39,2.67,0.82,-0.18,-0.45,22.3,4277.1
192,193,0.89,1.61,2.4,2.72,0.87,-0.07,-0.37,21.8,4298.8
193,194,0.97,1.68,3.26,3.66,0.91,0.12,-0.26,21.9,4320.8
194,195,0.88,1.89,2.2,2.75,0.81,-0.06,-0.41,22.2,4342.9
195,196,0.87,1.6,2.4,2.85,0.84,-0.05,-0.44,22.2,4365.2
196,197,0.95,1.85,4.1,4.89,0.9,0.18,-0.21,22.1,4387.3
197,198,0.94,1.87,3.14,3.49,0.87,0.14,-0.16,22.3,4409.5
198,199,0.91,2.17,2.43,2.83,0.82,-0.02,-0.34,21.8,4431.4
199,200,0.96,2.14,2.49,2.86,0.83,-0.06,-0.4,22.2,4453.5
200,201,0.8,1.81,2.4,3.02,0.85,-0.02,-0.38,22.1,4475.6
201,202,0.83,1.92,2.53,3.05,0.88,0.01,-0.34,22.0,4497.7
202,203,0.86,1.81,2.49,3.15,0.88,0.03,-0.3,22.2,4519.9
203,204,0.94,1.87,2.29,2.88,0.86,-0.07,-0.37,21.9,4541.9
204,205,0.88,1.88,2.32,2.81,0.87,-0.09,-0.36,22.5,4564.4
205,206,0.76,1.63,2.3,2.82,0.89,-0.07,-0.35,22.1,4586.5
206,207,0.68,1.8,2.44,2.85,0.91,0.01,-0.31,22.3,4608.9
207,208,0.74,1.7,2.22,2.74,0.87,-0.08,-0.4,22.0,4630.8
208,209,0.73,1.61,2.23,2.79,0.88,-0.08,-0.4,22.1,4652.9
209,210,0.69,1.66,2.4,2.86,0.9,-0.02,-0.37,21.9,4674.8
210,211,0.76,1.69,2.32,2.81,0.89,-0.02,-0.37,22.2,4697.0
211,212,0.65,1.66,2.32,2.81,0.91,-0.01,-0.35,22.3,4719.3
212,213,0.67,1.7,2.26,2.75,0.89,-0.08,-0.42,22.0,4741.4
213,214,0.75,1.56,2.44,2.84,0.92,0.01,-0.35,22.1,4763.4
214,215,0.68,1.79,2.27,2.69,0.9,-0.04,-0.39,22.3,4785.8
215,216,0.74,1.53,2.19,2.69,0.88,-0.13,-0.47,22.3,4808.1
216,217,0.6,1.51,2.2,2.81,0.89,-0.08,-0.44,22.3,4830.4
217,218,0.76,1.43,2.25,2.8,0.91,-0.03,-0.4,22.5,4852.9
218,219,0.74,1.42,2.26,2.68,0.9,-0.02,-0.4,22.2,4875.1
219,220,0.57,1.53,2.2,2.65,0.91,-0.04,-0.42,22.2,4897.3
220,221,0.69,1.38,2.37,2.71,0.91,-0.01,-0.36,22.0,4919.3
221,222,0.75,1.71,2.29,2.7,0.9,-0.07,-0.4,22.0,4941.2
222,223,0.72,1.52,2.22,2.81,0.88,-0.09,-0.42,22.1,4963.3
223,224,0.73,1.68,2.28,2.8,0.9,-0.04,-0.4,22.2,4985.5
224,225,0.87,1.51,2.41,2.95,0.91,0.01,-0.38,21.9,5007.4
225,226,0.74,1.67,2.26,2.8,0.89,-0.02,-0.41,22.1,5029.4
226,227,0.9,1.74,2.36,2.78,0.92,0.01,-0.37,22.0,5051.4
227,228,0.7,1.76,2.29,2.7,0.9,-0.05,-0.38,22.1,5073.5
228,229,0.65,1.66,2.35,2.75,0.9,-0.02,-0.37,22.1,5095.6
229,230,0.79,1.62,2.26,2.75,0.91,-0.08,-0.41,21.9,5117.5
230,231,0.69,1.55,2.29,2.85,0.9,-0.08,-0.39,22.4,5139.9
231,232,0.71,1.62,2.53,2.92,0.92,-0.05,-0.34,22.4,5162.3
232,233,0.75,1.52,2.37,2.8,0.9,-0.11,-0.37,22.6,5184.8
233,234,0.82,1.56,2.58,2.86,0.92,-0.05,-0.33,22.1,5206.9
234,235,0.64,1.54,2.26,2.77,0.89,-0.12,-0.43,22.0,5228.9
235,236,0.9,1.69,2.22,2.78,0.9,-0.11,-0.43,22.4,5251.3
236,237,0.72,1.64,2.59,2.98,0.92,-0.01,-0.35,22.2,5273.5
237,238,0.75,1.56,2.32,2.8,0.91,-0.05,-0.39,22.2,5295.8
238,239,0.68,1.63,2.23,2.79,0.9,-0.09,-0.43,22.1,5317.8
239,240,0.65,1.55,2.44,2.76,0.92,-0.02,-0.36,21.9,5339.7
240,241,0.66,1.57,2.39,2.71,0.91,-0.02,-0.37,22.3,5362.0
241,242,0.62,1.66,2.33,2.68,0.9,-0.04,-0.41,22.0,5384.1
242,243,0.59,1.64,2.28,2.67,0.9,-0.06,-0.41,22.1,5406.2
243,244,0.9,1.51,2.41,2.75,0.91,-0.06,-0.38,22.2,5428.5
244,245,0.76,1.6,2.89,3.17,0.93,0.02,-0.27,22.4,5450.9
245,246,1.12,1.77,2.35,2.83,0.89,-0.11,-0.4,22.2,5473.0
246,247,0.92,1.92,2.47,2.86,0.9,-0.04,-0.32,22.0,5495.0
247,248,0.85,1.72,2.34,2.66,0.87,-0.11,-0.35,22.0,5517.1
248,249,0.84,2.02,2.32,2.73,0.86,-0.11,-0.38,22.2,5539.2
249,250,0.68,1.95,2.31,2.86,0.89,-0.05,-0.34,22.3,5561.6
250,251,0.74,1.79,2.45,2.95,0.9,-0.02,-0.32,22.0,5583.6
251,252,0.66,1.81,2.36,2.82,0.89,-0.03,-0.34,22.2,5605.9
252,253,0.69,1.75,2.42,2.82,0.92,-0.03,-0.33,22.1,5628.0
253,254,0.59,1.73,2.3,2.76,0.9,-0.07,-0.36,21.9,5649.9
254,255,0.61,1.6,2.31,2.75,0.9,-0.06,-0.36,22.3,5672.2
255,256,0.67,1.6,2.18,2.73,0.89,-0.11,-0.41,22.2,5694.4
256,257,0.66,1.66,2.24,2.77,0.9,-0.09,-0.41,22.5,5716.9
257,258,0.69,1.59,2.16,2.74,0.91,-0.11,-0.42,22.4,5739.3
258,259,0.65,1.56,2.22,2.81,0.9,-0.07,-0.41,22.2,5761.5
259,260,0.67,1.63,2.34,2.79,0.92,-0.06,-0.37,22.2,5783.8
260,261,0.66,1.56,2.22,2.68,0.9,-0.14,-0.43,22.3,5806.1
261,262,0.58,1.64,2.47,2.8,0.93,-0.05,-0.36,22.0,5828.1
262,263,0.62,1.59,2.22,2.64,0.9,-0.12,-0.41,21.9,5850.0
263,264,0.68,1.53,2.26,2.65,0.92,-0.12,-0.41,22.1,5872.1
264,265,0.57,1.56,2.39,2.71,0.92,-0.07,-0.37,22.1,5894.2
265,266,0.62,1.56,2.2,2.65,0.92,-0.12,-0.41,22.0,5916.2
266,267,0.77,1.58,2.24,2.75,0.92,-0.1,-0.42,22.2,5938.4
267,268,0.69,1.46,2.31,2.82,0.91,-0.05,-0.41,22.2,5960.7
268,269,0.65,1.59,2.32,2.79,0.92,-0.04,-0.4,22.4,5983.1
269,270,0.67,1.7,2.36,2.8,0.92,-0.04,-0.4,22.5,6005.6
270,271,0.59,1.65,2.39,2.78,0.93,-0.07,-0.39,22.1,6027.7
271,272,0.58,1.55,2.27,2.69,0.91,-0.11,-0.41,22.1,6049.8
272,273,0.6,1.58,2.29,2.69,0.91,-0.11,-0.4,22.4,6072.3
273,274,0.63,1.57,2.44,2.78,0.92,-0.06,-0.37,22.5,6094.8
274,275,0.72,1.52,2.25,2.69,0.92,-0.12,-0.42,22.2,6116.9
275,276,0.68,1.59,2.23,2.73,0.91,-0.12,-0.43,22.0,6138.9
276,277,0.58,1.48,2.17,2.68,0.9,-0.16,-0.46,22.1,6161.0
277,278,0.55,1.36,2.18,2.71,0.91,-0.14,-0.45,22.0,6183.1
278,279,0.81,1.37,2.19,2.71,0.92,-0.13,-0.45,22.2,6205.3
279,280,0.72,1.49,2.17,2.68,0.91,-0.14,-0.46,22.3,6227.6
280,281,0.54,1.45,2.29,2.78,0.92,-0.08,-0.41,22.4,6250.0
281,282,0.49,1.51,2.21,2.71,0.93,-0.09,-0.43,22.6,6272.6
282,283,0.51,1.58,2.52,2.9,0.94,0.01,-0.37,21.7,6294.3
283,284,0.54,1.63,2.29,2.76,0.92,-0.06,-0.41,22.0,6316.4
284,285,0.45,1.66,2.25,2.73,0.92,-0.07,-0.42,22.0,6338.4
285,286,0.59,1.66,2.22,2.69,0.92,-0.1,-0.41,21.9,6360.2
286,287,0.72,1.54,2.31,2.77,0.9,-0.07,-0.4,22.1,6382.4
287,288,0.64,1.82,2.8,3.03,0.91,0.05,-0.32,22.0,6404.4
288,289,0.77,2.04,2.74,2.92,0.9,0.03,-0.34,22.3,6426.7
289,290,0.59,2.15,3.17,3.22,0.91,0.15,-0.25,22.1,6448.8
290,291,0.74,2.24,2.95,3.04,0.91,0.09,-0.29,22.4,6471.1
291,292,0.56,2.25,2.85,2.96,0.9,0.06,-0.32,22.1,6493.3
292,293,0.57,2.02,2.78,2.94,0.89,0.05,-0.33,21.7,6515.0
293,294,0.52,2.09,2.95,2.99,0.91,0.08,-0.3,22.2,6537.2
294,295,0.42,2.19,2.92,2.99,0.91,0.08,-0.3,22.2,6559.4
295,296,0.55,2.16,2.82,2.93,0.92,0.06,-0.32,22.1,6581.4
296,297,0.6,2.16,2.92,3.0,0.93,0.08,-0.3,22.3,6603.7
297,298,0.59,2.13,2.78,2.89,0.91,0.06,-0.34,22.2,6625.9
298,299,0.48,2.09,2.95,3.02,0.91,0.1,-0.32,22.0,6647.9
299,300,0.69,2.14,2.99,3.05,0.92,0.08,-0.32,22.3,6670.1
