,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
22,23,1.89,1.89,3.38,3.61,-0.9,-0.92,-0.93,17.5,415.8
23,24,2.26,2.26,2.48,2.69,-0.95,-0.96,-0.96,17.8,433.5
24,25,2.17,2.17,2.69,2.82,-0.81,-0.81,-0.88,18.1,451.6
25,26,2.15,2.15,1.78,2.44,-0.79,-0.77,-0.86,17.9,469.5
26,27,2.12,2.12,4.01,3.97,-0.94,-0.92,-0.94,18.1,487.6
27,28,1.92,1.92,3.15,3.21,-0.87,-0.8,-0.88,17.8,505.4
28,29,1.8,1.8,3.83,4.15,-0.65,-0.59,-0.75,18.1,523.4
29,30,1.99,1.99,3.12,3.24,-0.94,-0.94,-0.94,17.8,541.2
30,31,1.94,1.94,6.13,6.14,-0.24,-0.25,-0.47,18.0,559.2
31,32,1.87,1.87,3.91,4.04,-0.92,-0.88,-0.92,17.7,577.0
32,33,2.01,2.01,4.81,4.81,-0.99,-0.99,-0.99,18.2,595.2
33,34,1.95,1.95,4.27,4.19,-0.83,-0.85,-0.86,17.9,613.1
34,35,1.87,1.87,3.93,3.94,-0.94,-0.96,-0.95,18.0,631.1
35,36,1.97,1.97,2.23,2.21,-0.8,-0.76,-0.85,17.9,649.0
36,37,1.89,1.89,1.76,2.12,-0.6,-0.67,-0.68,17.9,666.8
37,38,2.02,2.02,1.75,2.03,-0.69,-0.7,-0.77,18.2,685.1
38,39,1.86,1.86,2.12,2.45,-0.92,-0.86,-0.93,18.1,703.2
39,40,1.73,1.73,6.81,7.12,-0.1,-0.03,-0.47,17.9,721.1
40,41,1.95,1.95,2.81,2.84,-0.8,-0.76,-0.84,17.9,739.0
41,42,1.96,1.96,3.65,3.75,-0.97,-0.97,-0.97,17.9,756.9
42,43,2.32,2.32,4.66,4.65,-0.96,-0.95,-0.95,17.7,774.6
43,44,2.04,2.04,7.49,7.15,-0.45,-0.59,-0.67,17.6,792.2
44,45,2.23,2.23,3.91,4.22,-0.48,-0.43,-0.66,18.3,810.5
45,46,1.84,1.84,2.53,2.67,-0.83,-0.79,-0.87,18.5,829.0
46,47,1.79,1.79,1.97,2.28,-0.54,-0.52,-0.71,18.4,847.4
47,48,2.17,2.17,4.85,4.76,-0.96,-0.95,-0.94,18.1,865.5
48,49,1.92,1.92,5.73,5.64,-0.58,-0.62,-0.74,18.1,883.6
49,50,1.74,1.74,2.49,2.67,-0.64,-0.69,-0.76,18.0,901.6
50,51,1.55,1.55,2.73,2.88,-0.71,-0.75,-0.79,17.7,919.4
51,52,1.59,1.59,1.77,2.01,-0.73,-0.82,-0.86,17.9,937.3
52,53,1.75,1.75,3.32,3.37,-0.8,-0.79,-0.85,17.7,955.0
53,54,1.61,1.61,1.88,1.96,-0.58,-0.63,-0.75,17.9,972.9
54,55,1.63,1.63,3.31,3.75,-0.35,-0.52,-0.66,17.6,990.5
55,56,1.68,1.68,1.88,2.3,-0.48,-0.55,-0.71,17.9,1008.4
56,57,1.64,1.64,4.1,3.89,-0.94,-0.93,-0.94,17.8,1026.2
57,58,1.66,1.66,2.58,2.78,-0.36,-0.5,-0.69,17.7,1044.0
58,59,1.58,1.58,2.24,2.4,-0.79,-0.77,-0.81,17.6,1061.6
59,60,1.58,1.58,2.63,2.66,-0.85,-0.85,-0.86,17.9,1079.4
60,61,1.55,1.55,1.67,2.08,-0.28,-0.42,-0.57,18.3,1097.7
61,62,1.52,1.52,2.15,2.21,-0.82,-0.81,-0.84,17.9,1115.7
62,63,1.52,1.52,1.95,2.44,-0.39,-0.52,-0.64,18.0,1133.7
63,64,1.63,1.63,1.75,2.1,-0.59,-0.51,-0.67,17.9,1151.6
64,65,1.67,1.67,1.95,2.27,-0.54,-0.63,-0.77,17.9,1169.5
65,66,1.45,1.45,2.28,2.28,-0.78,-0.71,-0.83,17.7,1187.2
66,67,1.61,1.61,4.58,4.51,-0.93,-0.91,-0.93,17.8,1205.0
67,68,1.71,1.71,4.24,4.58,-0.4,-0.62,-0.67,17.8,1222.8
68,69,1.62,1.62,2.58,2.69,-0.77,-0.8,-0.85,18.4,1241.2
69,70,1.51,1.51,6.39,6.61,0.17,-0.04,-0.32,18.4,1259.6
70,71,1.65,1.65,2.1,2.33,-0.81,-0.79,-0.85,18.5,1278.1
71,72,1.74,1.74,2.9,2.83,-0.76,-0.77,-0.83,18.3,1296.4
72,73,1.83,1.83,1.99,2.13,-0.71,-0.68,-0.8,18.2,1314.6
73,74,1.57,1.57,1.96,2.04,-0.65,-0.62,-0.77,18.1,1332.7
74,75,1.59,1.59,2.83,2.77,-0.77,-0.77,-0.81,17.8,1350.5
75,76,1.42,1.42,2.03,2.49,-0.62,-0.56,-0.76,18.0,1368.5
76,77,1.47,1.47,2.31,2.29,-0.61,-0.6,-0.71,17.9,1386.4
77,78,1.51,1.51,1.91,2.1,-0.42,-0.42,-0.62,18.2,1404.6
78,79,1.54,1.54,5.73,5.54,-0.97,-0.96,-0.97,18.1,1422.7
79,80,1.57,1.57,1.77,1.93,-0.55,-0.66,-0.68,18.1,1440.8
80,81,1.75,1.75,2.72,3.21,-0.37,-0.47,-0.57,17.8,1458.6
81,82,1.47,1.47,1.6,1.88,-0.61,-0.53,-0.68,17.7,1476.3
82,83,1.46,1.46,1.92,1.82,-0.6,-0.58,-0.7,17.7,1494.0
83,84,1.41,1.41,1.71,2.06,-0.36,-0.45,-0.63,17.6,1511.6
84,85,1.5,1.5,2.11,2.26,-0.56,-0.58,-0.72,17.8,1529.4
85,86,1.89,1.89,3.95,3.94,-0.89,-0.87,-0.89,17.7,1547.1
86,87,1.82,1.82,3.83,3.87,-0.06,-0.31,-0.44,17.9,1565.1
87,88,1.47,1.47,3.6,3.65,-0.39,-0.64,-0.71,18.0,1583.0
88,89,1.63,1.63,1.65,1.88,-0.58,-0.64,-0.71,18.0,1601.0
89,90,1.48,1.48,4.53,4.29,-0.88,-0.8,-0.82,18.0,1619.0
90,91,1.41,1.41,1.75,1.97,-0.42,-0.57,-0.64,17.7,1636.7
91,92,1.49,1.49,1.91,2.26,-0.42,-0.55,-0.62,18.2,1654.9
92,93,1.3,1.3,1.51,2.12,-0.42,-0.54,-0.64,17.8,1672.8
93,94,1.45,1.45,4.42,4.29,-0.93,-0.91,-0.91,17.8,1690.6
94,95,1.53,1.53,2.16,2.4,-0.81,-0.8,-0.81,17.8,1708.4
95,96,1.28,1.28,1.6,1.8,-0.57,-0.64,-0.67,17.8,1726.2
96,97,1.42,1.42,1.79,1.9,-0.61,-0.63,-0.69,17.9,1744.0
97,98,1.5,1.5,2.44,2.79,-0.32,-0.51,-0.61,18.2,1762.2
98,99,1.36,1.36,1.9,2.08,-0.55,-0.62,-0.71,17.9,1780.2
99,100,1.56,1.56,2.51,2.65,-0.88,-0.85,-0.87,17.9,1798.1
100,101,1.42,1.42,3.16,3.53,-0.02,-0.44,-0.51,17.8,1815.9
101,102,1.38,1.38,2.04,2.2,-0.61,-0.71,-0.7,17.6,1833.5
102,103,1.41,1.41,1.62,2.0,-0.31,-0.51,-0.61,18.0,1851.5
103,104,1.27,1.27,1.61,1.95,-0.54,-0.69,-0.68,18.1,1869.6
104,105,1.27,1.27,1.65,2.02,-0.61,-0.72,-0.72,18.0,1887.6
105,106,1.28,1.28,1.61,1.95,-0.43,-0.57,-0.64,17.8,1905.4
106,107,1.29,1.29,1.68,1.99,-0.55,-0.68,-0.69,17.7,1923.1
107,108,1.31,1.31,1.83,2.05,-0.58,-0.7,-0.69,17.9,1941.0
108,109,1.22,1.22,1.66,2.19,-0.35,-0.58,-0.61,17.8,1958.8
109,110,1.26,1.26,2.21,2.68,-0.11,-0.45,-0.52,17.9,1976.7
110,111,1.25,1.25,1.67,2.16,-0.27,-0.58,-0.58,17.8,1994.5
111,112,1.17,1.17,1.82,2.18,-0.34,-0.65,-0.63,17.8,2012.3
112,113,1.2,1.2,1.8,1.98,-0.57,-0.66,-0.68,17.5,2029.8
113,114,1.22,1.22,1.77,1.9,-0.5,-0.67,-0.69,18.1,2047.9
114,115,1.34,1.34,1.67,1.84,-0.51,-0.74,-0.73,17.8,2065.7
115,116,1.24,1.24,2.49,2.52,-0.65,-0.7,-0.73,17.9,2083.6
116,117,1.2,1.2,1.84,1.96,-0.48,-0.68,-0.64,18.0,2101.6
117,118,1.15,1.15,1.78,1.83,-0.33,-0.6,-0.61,17.9,2119.5
118,119,1.28,1.28,2.7,2.7,-0.77,-0.79,-0.78,17.8,2137.3
119,120,1.41,1.41,1.68,1.89,-0.25,-0.54,-0.55,17.8,2155.1
120,121,1.32,1.32,3.05,3.21,0.16,-0.42,-0.44,17.9,2173.0
121,122,1.19,1.19,1.79,1.92,-0.42,-0.68,-0.67,18.1,2191.1
122,123,1.11,1.11,1.82,1.93,-0.65,-0.68,-0.71,18.1,2209.1
123,124,1.26,1.26,1.57,1.84,-0.43,-0.64,-0.68,17.9,2227.1
124,125,1.29,1.29,1.9,2.06,-0.77,-0.77,-0.78,17.9,2245.0
125,126,1.1,1.1,1.69,2.03,-0.09,-0.48,-0.52,18.1,2263.1
126,127,1.15,1.15,1.73,1.85,-0.54,-0.64,-0.68,18.1,2281.2
127,128,1.34,1.34,1.67,1.7,-0.52,-0.7,-0.66,18.0,2299.2
128,129,1.21,1.21,2.35,2.33,-0.79,-0.83,-0.8,17.8,2317.0
129,130,1.17,1.17,4.32,4.85,0.12,-0.38,-0.44,17.8,2334.8
130,131,1.19,1.19,2.41,2.49,-0.74,-0.77,-0.76,17.7,2352.5
131,132,1.18,1.18,3.32,3.57,0.13,-0.39,-0.41,17.7,2370.2
132,133,1.2,1.2,1.85,1.87,-0.24,-0.5,-0.56,18.1,2388.3
133,134,1.24,1.24,2.64,2.75,-0.74,-0.8,-0.78,17.9,2406.2
134,135,1.24,1.24,2.58,2.74,-0.86,-0.85,-0.83,17.6,2423.8
135,136,1.28,1.28,1.72,2.08,-0.09,-0.48,-0.55,17.7,2441.5
136,137,1.18,1.18,1.85,1.84,-0.49,-0.59,-0.67,17.7,2459.2
137,138,1.23,1.23,2.06,2.19,-0.06,-0.46,-0.53,17.9,2477.2
138,139,1.31,1.31,2.36,2.46,-0.02,-0.46,-0.5,18.0,2495.1
139,140,1.18,1.18,1.8,1.94,-0.37,-0.51,-0.58,17.7,2512.9
140,141,1.26,1.26,2.04,2.07,-0.69,-0.74,-0.73,18.0,2530.9
141,142,1.11,1.11,2.66,2.66,-0.68,-0.71,-0.71,17.7,2548.5
142,143,1.14,1.14,1.81,1.85,-0.5,-0.68,-0.65,18.2,2566.7
143,144,1.11,1.11,1.61,2.1,-0.16,-0.49,-0.53,19.1,2585.8
144,145,1.14,1.14,1.66,1.9,-0.48,-0.61,-0.67,18.8,2604.6
145,146,1.26,1.26,1.81,1.94,-0.63,-0.64,-0.7,18.3,2622.9
146,147,1.19,1.19,2.15,2.32,-0.61,-0.66,-0.74,18.0,2640.9
147,148,1.33,1.33,2.46,2.68,-0.76,-0.75,-0.79,18.2,2659.1
148,149,1.2,1.2,2.15,2.28,-0.68,-0.72,-0.72,18.0,2677.1
149,150,1.25,1.25,1.91,1.92,-0.53,-0.65,-0.68,18.1,2695.2
150,151,1.12,1.12,1.89,1.92,-0.55,-0.68,-0.68,17.9,2713.1
151,152,1.04,1.04,1.76,1.84,-0.36,-0.63,-0.61,18.0,2731.1
152,153,0.98,0.98,1.75,1.77,-0.49,-0.73,-0.65,18.1,2749.3
153,154,1.06,1.06,2.0,1.97,-0.55,-0.66,-0.64,18.6,2767.8
154,155,1.13,1.13,1.81,1.88,-0.43,-0.66,-0.62,18.3,2786.1
155,156,1.06,1.06,2.01,2.06,-0.62,-0.72,-0.66,18.1,2804.2
156,157,1.06,1.06,1.83,1.79,-0.28,-0.66,-0.58,18.0,2822.2
157,158,1.07,1.07,1.88,1.93,-0.51,-0.69,-0.67,17.9,2840.1
158,159,1.05,1.05,1.71,1.94,-0.2,-0.63,-0.58,18.1,2858.2
159,160,1.16,1.16,1.76,1.89,-0.34,-0.61,-0.62,18.1,2876.3
160,161,1.05,1.05,1.86,1.98,-0.45,-0.66,-0.64,18.2,2894.5
161,162,0.98,0.98,2.03,2.0,-0.59,-0.72,-0.7,17.9,2912.4
162,163,1.06,1.06,1.88,1.76,-0.19,-0.63,-0.6,18.1,2930.4
163,164,1.01,1.01,1.84,1.82,-0.24,-0.65,-0.61,17.8,2948.2
164,165,0.99,0.99,2.13,2.15,-0.59,-0.75,-0.71,17.8,2966.0
165,166,0.99,0.99,1.83,1.84,-0.22,-0.6,-0.58,18.2,2984.2
166,167,1.04,1.04,1.8,1.87,-0.12,-0.59,-0.58,17.9,3002.1
167,168,1.1,1.1,1.95,1.96,-0.45,-0.68,-0.66,17.8,3019.9
168,169,1.0,1.0,1.85,1.78,-0.43,-0.68,-0.64,18.0,3037.9
169,170,0.97,0.97,1.87,1.8,-0.44,-0.66,-0.6,17.9,3055.8
170,171,1.01,1.01,1.98,2.18,0.02,-0.5,-0.5,17.6,3073.4
171,172,1.08,1.08,1.85,1.83,-0.16,-0.55,-0.54,18.2,3091.6
172,173,1.14,1.14,1.84,1.79,-0.31,-0.65,-0.58,18.5,3110.1
173,174,0.94,0.94,1.96,2.0,-0.18,-0.58,-0.51,18.1,3128.2
174,175,1.01,1.01,1.9,1.87,-0.43,-0.62,-0.57,18.1,3146.3
175,176,0.97,0.97,2.07,1.94,-0.33,-0.61,-0.55,17.9,3164.2
176,177,1.01,1.01,1.87,2.07,-0.28,-0.61,-0.6,18.0,3182.2
177,178,0.96,0.96,2.02,1.83,-0.38,-0.58,-0.56,17.6,3199.9
178,179,1.03,1.03,1.93,1.86,-0.32,-0.59,-0.56,17.5,3217.4
179,180,0.91,0.91,2.05,2.09,-0.65,-0.66,-0.65,17.6,3235.0
180,181,0.91,0.91,1.84,1.73,-0.45,-0.6,-0.62,17.5,3252.5
181,182,0.97,0.97,2.43,2.43,-0.72,-0.67,-0.69,17.6,3270.1
182,183,0.97,0.97,1.96,2.15,-0.03,-0.53,-0.51,17.6,3287.7
183,184,0.94,0.94,1.93,1.83,-0.41,-0.6,-0.59,17.9,3305.6
184,185,0.92,0.92,2.14,2.27,-0.56,-0.69,-0.64,17.9,3323.5
185,186,1.09,1.09,2.06,1.99,-0.63,-0.63,-0.65,17.8,3341.2
186,187,1.04,1.04,1.78,1.87,-0.23,-0.56,-0.57,18.3,3359.5
187,188,0.89,0.89,2.09,2.05,-0.55,-0.61,-0.64,18.6,3378.2
188,189,0.99,0.99,1.86,2.0,-0.06,-0.55,-0.53,18.3,3396.5
189,190,1.01,1.01,2.92,3.07,0.34,-0.42,-0.42,18.4,3414.9
190,191,1.06,1.06,1.94,1.85,-0.35,-0.58,-0.57,18.0,3432.9
191,192,1.03,1.03,2.03,2.29,0.03,-0.52,-0.5,18.4,3451.3
192,193,0.91,0.91,2.1,2.11,-0.67,-0.71,-0.66,18.4,3469.7
193,194,1.07,1.07,2.64,2.7,-0.79,-0.71,-0.7,18.3,3488.0
194,195,1.05,1.05,2.08,2.09,-0.68,-0.66,-0.66,18.2,3506.2
195,196,0.92,0.92,1.92,1.79,-0.45,-0.62,-0.6,18.2,3524.4
196,197,0.93,0.93,2.34,2.6,0.24,-0.49,-0.43,18.0,3542.4
197,198,1.01,1.01,1.91,1.82,-0.25,-0.57,-0.58,18.2,3560.6
198,199,1.03,1.03,1.8,1.8,-0.4,-0.63,-0.6,18.0,3578.5
199,200,1.0,1.0,1.83,2.03,-0.13,-0.55,-0.51,17.6,3596.2
200,201,0.98,0.98,1.89,1.82,-0.3,-0.62,-0.56,18.1,3614.3
201,202,0.91,0.91,1.96,1.93,-0.37,-0.63,-0.57,18.0,3632.3
202,203,0.9,0.9,1.94,1.83,-0.27,-0.6,-0.54,18.1,3650.4
203,204,0.96,0.96,1.89,1.83,-0.15,-0.56,-0.53,18.4,3668.8
204,205,0.93,0.93,1.86,1.83,-0.34,-0.58,-0.56,18.2,3687.1
205,206,0.9,0.9,1.95,2.03,-0.16,-0.6,-0.53,17.9,3704.9
206,207,1.01,1.01,2.08,1.84,-0.42,-0.62,-0.56,18.3,3723.3
207,208,1.01,1.01,2.01,1.83,-0.33,-0.55,-0.53,18.2,3741.5
208,209,0.91,0.91,2.0,1.85,-0.4,-0.59,-0.56,18.1,3759.5
209,210,0.98,0.98,2.08,1.96,-0.57,-0.64,-0.61,18.2,3777.7
210,211,0.84,0.84,1.93,1.78,-0.48,-0.64,-0.58,18.3,3796.0
211,212,0.87,0.87,1.88,1.86,-0.24,-0.6,-0.56,18.0,3814.0
212,213,0.9,0.9,2.05,1.91,-0.48,-0.63,-0.58,18.0,3832.0
213,214,0.98,0.98,1.87,1.89,-0.1,-0.55,-0.52,18.2,3850.2
214,215,0.89,0.89,2.07,1.91,-0.57,-0.64,-0.62,17.9,3868.0
215,216,0.88,0.88,1.95,1.84,-0.36,-0.62,-0.58,18.0,3886.0
216,217,0.87,0.87,2.0,1.78,-0.36,-0.62,-0.56,18.0,3904.0
217,218,0.98,0.98,2.3,2.09,-0.6,-0.67,-0.62,18.0,3922.0
218,219,0.89,0.89,1.97,1.86,-0.2,-0.57,-0.55,18.2,3940.2
219,220,0.85,0.85,1.94,1.86,-0.22,-0.57,-0.55,17.8,3958.0
220,221,0.85,0.85,1.95,1.8,-0.29,-0.61,-0.56,18.1,3976.1
221,222,0.96,0.96,1.99,1.8,-0.38,-0.61,-0.57,18.0,3994.1
222,223,0.88,0.88,2.14,2.1,-0.68,-0.66,-0.65,17.8,4011.9
223,224,0.93,0.93,1.85,1.83,-0.33,-0.56,-0.56,18.2,4030.1
224,225,0.95,0.95,2.01,1.83,-0.42,-0.62,-0.59,18.3,4048.4
225,226,0.85,0.85,1.89,1.91,0.0,-0.55,-0.54,18.1,4066.5
226,227,0.92,0.92,2.15,2.05,-0.53,-0.64,-0.62,18.5,4085.0
227,228,0.77,0.77,1.99,1.83,-0.29,-0.59,-0.55,18.4,4103.4
228,229,0.85,0.85,1.89,1.86,0.02,-0.54,-0.5,18.4,4121.9
229,230,0.93,0.93,1.88,2.02,0.17,-0.55,-0.48,18.5,4140.4
230,231,0.95,0.95,2.12,2.01,-0.49,-0.67,-0.61,18.6,4158.9
231,232,0.8,0.8,1.87,1.78,-0.21,-0.59,-0.55,18.3,4177.3
232,233,0.83,0.83,1.95,1.79,-0.35,-0.64,-0.56,18.3,4195.6
233,234,0.91,0.91,2.11,2.04,-0.69,-0.69,-0.64,18.3,4213.9
234,235,0.91,0.91,1.93,1.89,-0.17,-0.62,-0.54,18.1,4231.9
235,236,0.86,0.86,1.95,1.75,-0.33,-0.64,-0.57,18.2,4250.2
236,237,0.83,0.83,1.96,1.77,-0.37,-0.61,-0.58,18.5,4268.7
237,238,0.85,0.85,2.0,1.81,-0.31,-0.58,-0.57,18.3,4287.0
238,239,0.95,0.95,1.94,1.72,-0.09,-0.58,-0.55,18.2,4305.2
239,240,1.08,1.08,2.02,1.8,-0.32,-0.64,-0.57,18.2,4323.5
240,241,0.87,0.87,2.05,1.8,-0.61,-0.69,-0.63,18.5,4342.0
241,242,1.0,1.0,1.9,1.72,-0.35,-0.66,-0.57,18.2,4360.2
242,243,0.76,0.76,1.95,1.86,-0.0,-0.54,-0.49,18.2,4378.5
243,244,0.9,0.9,1.82,2.05,0.08,-0.54,-0.47,17.9,4396.4
244,245,0.88,0.88,1.83,1.95,-0.07,-0.54,-0.51,18.1,4414.5
245,246,0.88,0.88,1.92,1.79,-0.35,-0.61,-0.58,18.1,4432.6
246,247,0.84,0.84,2.02,1.89,-0.63,-0.66,-0.63,18.0,4450.6
247,248,0.93,0.93,2.06,1.86,-0.55,-0.65,-0.62,18.5,4469.1
248,249,0.96,0.96,1.95,1.76,-0.33,-0.62,-0.56,18.4,4487.4
249,250,0.88,0.88,2.02,1.85,-0.53,-0.65,-0.6,18.0,4505.4
250,251,0.78,0.78,1.93,1.71,-0.3,-0.62,-0.56,18.0,4523.4
251,252,0.84,0.84,1.9,1.72,-0.29,-0.64,-0.57,18.2,4541.5
252,253,0.91,0.91,2.0,1.79,-0.37,-0.63,-0.58,17.7,4559.3
253,254,0.83,0.83,1.98,1.78,-0.34,-0.62,-0.57,18.3,4577.6
254,255,0.84,0.84,1.92,1.73,-0.38,-0.63,-0.58,18.4,4596.0
255,256,0.89,0.89,2.07,1.87,-0.58,-0.67,-0.63,18.4,4614.4
256,257,0.87,0.87,1.9,1.82,-0.15,-0.59,-0.53,18.2,4632.5
257,258,0.81,0.81,1.93,1.78,-0.16,-0.59,-0.55,18.0,4650.5
258,259,0.82,0.82,1.97,1.8,-0.37,-0.63,-0.57,17.8,4668.4
259,260,0.81,0.81,1.96,1.82,-0.26,-0.61,-0.54,17.9,4686.3
260,261,0.82,0.82,1.95,1.77,-0.31,-0.61,-0.56,18.4,4704.7
261,262,0.8,0.8,1.97,1.72,-0.49,-0.63,-0.58,18.3,4723.0
262,263,0.7,0.7,2.01,1.79,-0.5,-0.62,-0.57,17.9,4741.0
263,264,0.72,0.72,1.9,1.78,-0.14,-0.55,-0.52,18.0,4759.0
264,265,0.68,0.68,1.96,1.79,-0.43,-0.61,-0.58,17.7,4776.7
265,266,0.87,0.87,1.91,1.77,-0.38,-0.6,-0.56,18.4,4795.1
266,267,0.78,0.78,1.98,1.79,-0.58,-0.66,-0.61,18.9,4814.0
267,268,0.79,0.79,1.95,1.81,-0.25,-0.59,-0.56,18.4,4832.5
268,269,0.78,0.78,1.92,1.83,-0.25,-0.58,-0.54,18.5,4851.0
269,270,0.75,0.75,1.95,1.78,-0.33,-0.61,-0.56,18.2,4869.2
270,271,0.79,0.79,1.92,1.75,-0.24,-0.58,-0.54,18.1,4887.3
271,272,0.84,0.84,1.93,1.73,-0.21,-0.61,-0.56,18.1,4905.4
272,273,0.81,0.81,1.98,1.75,-0.39,-0.63,-0.56,18.5,4923.9
273,274,0.82,0.82,2.03,1.82,-0.47,-0.65,-0.57,18.1,4941.9
274,275,0.91,0.91,1.91,1.87,0.1,-0.56,-0.5,18.6,4960.5
275,276,0.87,0.87,1.95,1.74,-0.2,-0.62,-0.55,18.6,4979.2
276,277,0.8,0.8,1.98,1.74,-0.41,-0.64,-0.59,18.3,4997.5
277,278,0.75,0.75,1.94,1.73,-0.42,-0.65,-0.57,18.1,5015.5
278,279,0.81,0.81,1.99,1.78,-0.58,-0.68,-0.61,18.0,5033.5
279,280,0.71,0.71,1.93,1.78,-0.28,-0.61,-0.56,17.9,5051.4
280,281,0.79,0.79,1.97,1.82,-0.33,-0.61,-0.56,17.8,5069.2
281,282,0.77,0.77,1.94,1.8,-0.27,-0.61,-0.56,17.7,5087.0
282,283,0.83,0.83,1.94,1.81,-0.07,-0.57,-0.54,17.9,5104.8
283,284,0.86,0.86,1.95,1.83,-0.12,-0.58,-0.54,17.8,5122.7
284,285,0.83,0.83,2.03,1.77,-0.42,-0.63,-0.59,17.7,5140.4
285,286,0.81,0.81,2.04,1.8,-0.35,-0.61,-0.57,18.3,5158.7
286,287,0.83,0.83,2.01,1.83,-0.16,-0.6,-0.54,18.8,5177.5
287,288,0.76,0.76,1.93,1.92,-0.03,-0.59,-0.52,18.6,5196.1
288,289,0.77,0.77,2.09,1.83,-0.61,-0.67,-0.61,18.3,5214.4
289,290,0.84,0.84,2.0,1.8,-0.24,-0.59,-0.54,18.3,5232.8
290,291,0.81,0.81,2.04,1.81,-0.32,-0.61,-0.55,18.3,5251.0
291,292,0.78,0.78,1.98,1.85,-0.15,-0.58,-0.53,18.6,5269.7
292,293,0.82,0.82,2.01,1.8,-0.36,-0.61,-0.56,18.5,5288.1
293,294,0.78,0.78,2.04,1.8,-0.46,-0.62,-0.57,18.3,5306.5
294,295,0.86,0.86,2.03,1.83,-0.08,-0.58,-0.52,18.1,5324.6
295,296,0.91,0.91,2.1,1.82,-0.45,-0.61,-0.56,18.1,5342.7
296,297,0.86,0.86,1.94,1.9,-0.05,-0.56,-0.5,18.0,5360.8
297,298,0.84,0.84,2.05,1.81,-0.52,-0.65,-0.58,18.3,5379.1
298,299,0.85,0.85,2.01,1.77,-0.41,-0.61,-0.57,18.2,5397.3
299,300,0.82,0.82,2.01,1.76,-0.48,-0.61,-0.57,18.2,5415.5
