,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
226,227,2.05,2.69,7.62,8.29,0.74,-0.04,-0.07,17.7,4067.6
227,228,2.2,3.25,5.22,5.73,0.83,-0.12,-0.08,17.7,4085.2
228,229,3.19,3.92,5.13,5.65,0.79,-0.12,-0.1,17.6,4102.9
229,230,2.69,3.46,5.32,6.1,0.9,0.06,0.03,17.4,4120.3
230,231,2.79,3.83,5.28,5.98,0.82,-0.08,-0.08,17.9,4138.2
231,232,3.01,3.91,5.58,6.33,0.89,0.09,0.05,18.0,4156.2
232,233,2.71,3.78,5.18,5.89,0.74,-0.14,-0.12,17.6,4173.8
233,234,2.58,3.54,6.86,7.62,0.88,0.19,0.1,17.8,4191.6
234,235,2.84,3.99,6.71,7.33,0.72,-0.15,-0.12,17.5,4209.1
235,236,2.28,3.37,5.23,5.88,0.87,-0.01,-0.03,17.5,4226.6
236,237,2.21,3.12,6.5,6.91,0.8,-0.03,-0.06,18.0,4244.6
237,238,2.47,3.16,5.36,5.99,0.88,0.01,-0.0,18.1,4262.7
238,239,2.14,3.16,5.58,6.13,0.69,-0.19,-0.13,17.4,4280.1
239,240,2.38,3.12,5.65,6.13,0.88,0.05,0.03,17.4,4297.6
240,241,2.5,3.49,5.96,6.72,0.73,-0.12,-0.09,17.6,4315.2
241,242,2.35,3.44,5.86,6.49,0.77,-0.16,-0.1,17.5,4332.7
242,243,3.54,3.54,5.69,6.28,0.8,-0.17,-0.11,17.4,4350.1
243,244,2.48,3.44,5.24,5.83,0.88,-0.02,-0.01,17.7,4367.8
244,245,2.73,3.63,5.87,6.5,0.85,-0.12,-0.07,17.9,4385.7
245,246,2.4,3.63,5.69,6.19,0.64,-0.23,-0.17,17.5,4403.3
246,247,2.93,3.26,6.11,6.88,0.88,0.08,0.04,17.6,4420.9
247,248,2.12,3.21,5.52,6.29,0.72,-0.22,-0.16,17.7,4438.5
248,249,2.53,3.31,5.57,6.38,0.88,-0.04,-0.02,17.9,4456.5
249,250,3.35,4.6,6.61,7.47,0.86,0.12,0.08,17.9,4474.4
250,251,2.6,3.95,5.34,5.94,0.9,0.03,0.01,17.5,4491.9
251,252,2.41,3.89,6.09,6.57,0.8,-0.1,-0.09,17.4,4509.2
252,253,2.3,3.21,5.26,5.94,0.89,0.03,0.01,17.6,4526.8
253,254,1.84,3.06,5.13,5.88,0.85,-0.09,-0.07,17.4,4544.2
254,255,2.51,3.31,5.41,6.12,0.84,-0.07,-0.07,17.5,4561.8
255,256,2.12,3.27,5.23,6.02,0.86,-0.03,-0.04,18.0,4579.8
256,257,2.05,3.47,5.44,6.22,0.86,-0.02,-0.04,17.5,4597.3
257,258,2.33,3.11,5.12,5.85,0.85,-0.06,-0.08,17.6,4614.9
258,259,1.94,3.31,5.56,6.1,0.87,0.0,-0.03,17.5,4632.4
259,260,1.99,2.77,6.23,6.96,0.84,-0.05,-0.06,18.0,4650.4
260,261,2.41,3.03,5.33,5.99,0.85,-0.08,-0.06,18.0,4668.3
261,262,2.51,3.67,5.2,5.88,0.91,-0.0,-0.01,17.4,4685.8
262,263,2.2,3.51,5.3,5.88,0.89,-0.04,-0.04,17.4,4703.2
263,264,2.14,3.2,5.51,6.14,0.86,-0.11,-0.08,17.4,4720.6
264,265,2.21,2.94,5.1,5.73,0.89,-0.06,-0.05,17.6,4738.2
265,266,1.88,2.96,5.22,5.77,0.9,-0.04,-0.03,17.7,4755.9
266,267,3.04,3.86,6.78,7.44,0.85,0.04,0.0,17.9,4773.9
267,268,1.81,3.07,5.16,5.87,0.82,-0.12,-0.09,17.5,4791.4
268,269,2.14,3.06,5.16,5.8,0.88,-0.06,-0.04,17.5,4808.9
269,270,1.87,2.88,5.41,5.89,0.87,-0.11,-0.08,17.6,4826.6
270,271,2.05,3.08,5.45,6.18,0.89,-0.02,-0.01,18.1,4844.7
271,272,2.12,3.28,5.18,6.06,0.89,-0.07,-0.03,17.5,4862.1
272,273,2.36,3.26,5.1,5.9,0.92,-0.03,-0.01,17.4,4879.5
273,274,1.9,3.23,5.16,5.9,0.89,-0.08,-0.05,17.4,4896.9
274,275,1.94,3.01,5.23,5.97,0.86,-0.12,-0.08,17.6,4914.5
275,276,1.83,2.8,5.0,5.79,0.87,-0.12,-0.08,17.6,4932.1
276,277,2.07,2.88,5.29,5.94,0.9,-0.06,-0.04,18.0,4950.1
277,278,2.37,3.59,5.53,6.17,0.91,0.03,0.03,17.4,4967.4
278,279,1.95,3.34,5.63,6.13,0.88,-0.11,-0.07,17.6,4985.1
279,280,1.97,2.91,5.35,5.91,0.88,-0.06,-0.04,18.1,5003.2
280,281,1.85,3.01,5.15,5.89,0.9,-0.08,-0.05,17.5,5020.7
281,282,2.07,3.12,5.23,5.79,0.91,-0.02,-0.02,17.6,5038.3
282,283,2.06,3.0,5.72,6.13,0.89,-0.04,-0.05,18.1,5056.5
283,284,2.32,3.26,5.39,6.03,0.9,-0.05,-0.04,17.6,5074.1
284,285,2.18,3.45,5.38,5.84,0.91,-0.0,0.01,17.6,5091.7
285,286,1.66,2.79,5.17,5.8,0.89,-0.09,-0.05,17.8,5109.5
286,287,2.35,3.1,5.14,5.74,0.89,-0.07,-0.04,18.0,5127.5
287,288,1.91,3.29,5.12,5.93,0.87,-0.07,-0.05,17.6,5145.1
288,289,1.69,2.76,5.01,5.77,0.86,-0.11,-0.07,17.9,5163.0
289,290,2.43,3.23,5.65,6.08,0.9,0.01,-0.0,17.8,5180.8
290,291,1.75,3.08,5.35,5.77,0.85,-0.13,-0.11,17.6,5198.5
291,292,2.7,2.96,5.71,6.21,0.88,-0.02,0.0,18.0,5216.5
292,293,2.18,3.73,5.74,6.23,0.91,0.0,0.0,17.5,5234.0
293,294,1.95,3.12,5.61,6.04,0.88,-0.02,-0.02,17.7,5251.6
294,295,2.3,3.16,5.63,6.27,0.85,-0.06,-0.05,18.1,5269.7
295,296,1.9,2.79,5.02,5.66,0.86,-0.1,-0.07,17.5,5287.2
296,297,1.92,3.22,5.57,6.17,0.93,-0.0,0.01,17.7,5305.0
297,298,2.3,3.6,5.92,6.36,0.86,-0.13,-0.09,18.2,5323.2
298,299,1.77,2.85,5.13,5.66,0.88,-0.1,-0.08,17.4,5340.6
299,300,2.49,3.35,6.29,6.92,0.91,0.1,0.05,17.8,5358.4
300,301,3.19,3.19,6.14,6.32,0.38,-0.32,-0.25,18.1,5376.4
301,302,2.68,2.68,5.07,5.61,0.04,-0.4,-0.33,17.7,5394.1
302,303,2.18,2.18,5.15,5.76,0.16,-0.39,-0.32,17.8,5411.9
303,304,2.14,2.14,5.02,5.62,0.27,-0.37,-0.29,17.9,5429.8
304,305,2.13,2.13,4.95,5.63,0.11,-0.4,-0.31,17.6,5447.4
305,306,2.28,2.28,5.14,5.75,0.25,-0.38,-0.3,17.7,5465.1
306,307,2.2,2.2,4.99,5.64,0.05,-0.4,-0.31,17.6,5482.6
307,308,2.57,2.57,5.01,5.64,-0.28,-0.44,-0.35,18.0,5500.6
308,309,2.18,2.18,4.92,5.57,0.2,-0.38,-0.3,18.1,5518.7
309,310,2.04,2.04,5.16,5.68,0.18,-0.37,-0.29,17.7,5536.4
310,311,2.35,2.63,6.86,7.73,0.86,0.07,0.02,18.1,5554.4
311,312,2.06,3.73,5.63,6.27,0.9,0.04,0.02,17.9,5572.3
312,313,2.0,3.4,5.37,5.85,0.92,-0.01,-0.03,18.0,5590.4
313,314,1.63,3.0,5.15,5.71,0.93,-0.04,-0.05,17.9,5608.3
314,315,1.71,2.79,5.14,5.66,0.92,-0.06,-0.06,18.0,5626.3
315,316,2.19,2.93,5.14,5.68,0.92,-0.08,-0.08,18.2,5644.5
316,317,2.3,3.27,5.71,6.18,0.92,-0.0,-0.03,17.9,5662.4
317,318,2.12,3.51,5.57,6.14,0.93,0.07,0.03,18.0,5680.4
318,319,2.0,3.24,5.2,5.82,0.92,-0.02,-0.03,18.0,5698.4
319,320,2.02,3.52,5.15,5.81,0.92,0.0,-0.02,17.9,5716.4
320,321,2.03,3.17,5.16,5.83,0.91,-0.04,-0.05,17.9,5734.2
321,322,1.83,3.33,5.11,5.8,0.94,-0.01,-0.03,18.1,5752.4
322,323,1.6,2.98,5.05,5.78,0.92,-0.07,-0.07,17.8,5770.2
323,324,2.07,3.03,5.29,5.87,0.92,-0.02,-0.04,18.0,5788.2
324,325,1.75,3.23,5.12,5.8,0.95,0.01,-0.01,17.8,5806.0
