,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
250,251,2.11,3.16,7.01,6.72,0.74,-0.15,-0.07,18.6,4461.4
251,252,1.92,2.93,6.59,6.4,0.75,-0.18,-0.08,18.4,4479.9
252,253,2.29,3.01,6.61,6.51,0.86,-0.02,0.03,18.8,4498.7
253,254,2.03,3.3,5.34,5.3,0.68,-0.23,-0.11,18.7,4517.5
254,255,2.45,3.31,5.29,6.11,0.87,-0.0,0.06,18.5,4536.0
255,256,2.1,3.13,5.49,6.29,0.91,0.09,0.12,18.4,4554.3
256,257,2.45,3.31,5.52,5.79,0.87,-0.06,0.02,18.7,4573.1
257,258,1.81,2.91,5.78,5.78,0.78,-0.14,-0.04,18.6,4591.6
258,259,2.57,3.0,5.34,6.18,0.86,-0.03,0.03,18.7,4610.3
259,260,1.78,3.06,5.32,5.26,0.3,-0.37,-0.2,19.0,4629.3
260,261,2.05,2.64,5.25,5.9,0.8,-0.12,-0.03,19.1,4648.4
261,262,2.08,3.37,6.07,6.12,0.44,-0.31,-0.16,19.0,4667.4
262,263,2.29,3.16,6.7,6.56,0.85,-0.03,0.03,18.5,4685.9
263,264,1.64,2.54,5.44,5.58,0.8,-0.14,-0.04,19.0,4704.9
264,265,2.0,2.94,6.26,6.35,0.86,-0.08,0.01,19.0,4724.0
265,266,1.86,2.97,5.6,5.66,0.78,-0.17,-0.07,18.5,4742.4
266,267,2.02,2.71,5.47,6.29,0.9,0.06,0.1,19.2,4761.7
267,268,2.77,3.5,5.49,6.31,0.91,0.04,0.09,18.7,4780.4
268,269,2.23,3.52,5.3,5.83,0.87,-0.07,0.02,18.8,4799.2
269,270,2.62,3.19,5.61,6.04,0.89,-0.02,0.06,18.6,4817.8
270,271,2.17,3.57,5.49,5.83,0.82,-0.04,0.03,19.0,4836.8
271,272,2.73,3.15,6.31,6.08,0.48,-0.3,-0.15,18.8,4855.6
272,273,2.41,3.47,6.07,6.08,0.83,-0.06,0.02,18.4,4874.0
273,274,2.03,3.01,5.41,5.64,0.83,-0.12,-0.02,18.8,4892.9
274,275,2.12,3.67,5.44,5.6,0.78,-0.16,-0.06,19.1,4911.9
275,276,1.92,3.07,5.45,5.58,0.76,-0.16,-0.05,19.0,4930.9
276,277,2.09,3.09,5.86,5.88,0.84,-0.09,-0.01,18.8,4949.7
277,278,1.81,2.98,5.7,5.69,0.81,-0.15,-0.05,18.8,4968.5
278,279,1.69,2.44,5.27,5.61,0.84,-0.11,-0.02,18.7,4987.2
279,280,2.72,3.19,6.35,7.27,0.92,0.23,0.21,18.3,5005.6
280,281,2.03,3.42,5.65,5.6,0.81,-0.15,-0.04,18.7,5024.2
281,282,1.86,2.95,6.14,5.97,0.87,-0.09,-0.01,18.8,5043.1
282,283,2.29,3.36,5.69,5.9,0.9,0.01,0.06,18.9,5062.0
283,284,2.66,3.63,5.4,5.6,0.85,-0.07,-0.02,18.7,5080.7
284,285,1.97,3.26,5.33,5.34,0.76,-0.18,-0.1,18.6,5099.3
285,286,1.62,2.74,5.3,5.76,0.88,-0.04,0.03,19.0,5118.3
286,287,1.83,2.83,5.54,5.77,0.87,-0.06,0.02,18.2,5136.6
287,288,1.83,3.0,5.33,5.8,0.89,-0.05,0.02,19.3,5155.9
288,289,1.66,2.82,5.58,5.51,0.66,-0.25,-0.12,18.8,5174.8
289,290,1.71,2.68,5.47,5.67,0.85,-0.11,-0.03,19.0,5193.8
290,291,1.78,3.08,5.96,6.0,0.79,-0.17,-0.06,19.2,5213.0
291,292,1.44,2.42,5.42,5.57,0.83,-0.15,-0.05,19.6,5232.5
292,293,1.91,2.86,5.3,5.95,0.89,-0.02,0.04,19.4,5251.9
293,294,1.83,2.94,5.66,5.55,0.49,-0.34,-0.19,18.4,5270.3
294,295,2.07,3.23,5.19,5.61,0.86,-0.08,-0.02,19.5,5289.8
295,296,2.51,3.44,6.7,7.52,0.93,0.3,0.25,19.7,5309.5
296,297,2.25,4.27,5.61,6.14,0.91,0.02,0.06,19.1,5328.6
297,298,1.91,2.95,5.32,6.0,0.9,-0.0,0.05,19.6,5348.2
298,299,1.76,2.86,6.0,5.99,0.75,-0.23,-0.1,19.9,5368.1
299,300,1.68,2.78,5.55,6.26,0.92,0.09,0.11,19.7,5387.8
300,301,1.93,3.48,5.68,5.84,0.88,-0.07,0.01,19.3,5407.1
301,302,1.76,3.09,6.05,5.99,0.85,-0.17,-0.06,19.3,5426.4
302,303,1.87,3.12,5.9,5.89,0.84,-0.16,-0.05,19.2,5445.7
303,304,1.67,2.87,5.85,5.92,0.88,-0.09,-0.01,18.8,5464.5
304,305,2.04,3.35,5.44,6.22,0.93,0.08,0.11,19.4,5483.9
305,306,1.48,2.94,5.65,5.74,0.87,-0.13,-0.03,19.3,5503.2
306,307,1.78,2.88,5.36,5.56,0.87,-0.1,-0.02,18.6,5521.8
307,308,1.94,3.02,5.29,5.64,0.89,-0.08,0.0,19.6,5541.4
308,309,1.57,2.98,5.52,5.5,0.83,-0.17,-0.06,19.9,5561.3
309,310,1.62,2.86,5.66,5.63,0.84,-0.17,-0.06,19.3,5580.6
310,311,2.14,2.99,5.44,6.25,0.93,0.06,0.1,19.7,5600.3
311,312,1.73,3.25,5.98,6.12,0.93,0.01,0.08,19.9,5620.2
312,313,1.9,3.38,5.61,5.55,0.85,-0.14,-0.03,19.8,5640.1
313,314,1.8,3.11,5.72,5.74,0.88,-0.1,0.01,19.2,5659.3
314,315,1.81,2.97,5.48,5.47,0.86,-0.16,-0.04,19.2,5678.5
315,316,1.71,3.12,5.72,5.69,0.89,-0.09,0.01,19.4,5698.0
316,317,1.72,3.21,5.5,5.72,0.91,-0.06,0.03,18.4,5716.4
317,318,1.64,3.16,5.65,5.71,0.86,-0.13,-0.02,19.4,5735.8
318,319,1.57,2.87,5.73,5.96,0.92,-0.01,0.07,19.3,5755.1
319,320,2.43,3.25,5.8,5.92,0.91,-0.04,0.04,19.0,5774.2
320,321,1.62,3.22,5.62,6.21,0.92,0.05,0.1,18.8,5793.0
321,322,1.73,3.33,5.98,5.94,0.87,-0.11,-0.01,19.9,5812.9
322,323,1.83,3.34,5.48,6.17,0.92,0.02,0.08,19.6,5832.5
323,324,1.79,3.51,6.29,6.16,0.89,-0.12,-0.02,18.8,5851.3
324,325,1.56,3.26,6.03,5.87,0.81,-0.2,-0.08,20.0,5871.3
325,326,1.49,2.85,5.53,5.64,0.9,-0.08,0.01,19.7,5891.0
326,327,1.36,2.95,5.48,5.88,0.92,0.01,0.07,18.8,5909.8
327,328,1.8,3.02,5.42,5.97,0.91,0.01,0.07,19.3,5929.1
