,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
100,101,5.84,6.83,11.01,10.77,0.27,-0.19,0.05,26.0,2630.4
101,102,4.83,5.83,10.32,10.85,0.39,-0.0,0.14,26.0,2656.4
102,103,4.79,5.14,7.04,7.23,0.59,0.13,0.26,26.0,2682.4
103,104,4.2,4.77,19.68,19.8,-0.76,-0.78,-0.65,25.9,2708.3
104,105,3.84,4.34,6.45,7.02,0.75,0.18,0.33,26.0,2734.2
105,106,4.56,4.86,28.01,28.35,-0.53,-0.6,-0.45,25.9,2760.1
106,107,4.36,5.04,14.92,14.88,-0.01,-0.32,-0.13,25.9,2786.1
107,108,3.8,4.12,12.63,12.58,0.5,-0.12,0.04,25.9,2812.0
108,109,5.26,5.63,21.95,22.25,-0.12,-0.4,-0.24,26.0,2838.0
109,110,4.59,4.85,14.9,15.12,-0.19,-0.41,-0.22,26.0,2864.0
110,111,4.69,5.99,4.31,4.69,0.2,-0.24,-0.05,26.0,2890.0
111,112,3.96,4.41,21.59,21.79,-0.61,-0.66,-0.58,26.0,2916.0
112,113,3.77,4.28,9.58,9.7,0.6,0.03,0.22,25.8,2941.8
113,114,3.77,4.4,14.72,14.27,0.21,-0.19,0.04,25.9,2967.7
114,115,4.51,4.73,6.18,6.95,0.81,0.31,0.49,26.0,2993.8
115,116,5.12,6.0,5.08,5.82,0.56,0.0,0.18,26.0,3019.8
116,117,4.53,5.62,10.97,11.02,-0.55,-0.61,-0.48,26.0,3045.8
117,118,3.89,4.5,12.03,11.37,0.64,0.08,0.3,26.0,3071.8
118,119,3.61,3.91,6.3,6.97,0.72,0.11,0.3,26.0,3097.9
119,120,5.1,5.7,12.31,12.51,-0.73,-0.69,-0.6,26.0,3123.9
120,121,4.17,4.57,5.9,6.55,0.82,0.3,0.44,25.9,3149.8
121,122,3.83,4.24,5.26,5.13,-0.23,-0.46,-0.28,26.0,3175.8
122,123,5.14,5.69,6.01,6.87,0.81,0.26,0.44,26.0,3201.8
123,124,4.25,4.95,9.3,9.32,0.39,-0.21,0.04,26.1,3227.9
124,125,4.63,5.09,6.65,7.19,0.1,-0.34,-0.16,26.1,3254.1
125,126,3.45,4.42,8.87,8.77,0.71,0.12,0.3,26.1,3280.1
126,127,3.79,4.2,5.45,6.02,0.68,0.0,0.25,26.1,3306.2
127,128,3.41,3.84,4.93,5.52,0.7,-0.07,0.19,26.1,3332.3
128,129,3.71,4.22,15.53,15.71,0.52,0.01,0.1,26.2,3358.5
129,130,3.23,3.64,9.1,9.11,0.14,-0.27,-0.04,26.1,3384.7
130,131,3.86,4.74,27.83,27.8,-0.74,-0.73,-0.63,26.3,3410.9
131,132,4.07,4.42,12.03,11.52,-0.36,-0.49,-0.34,26.1,3437.0
132,133,3.99,4.61,12.67,11.5,0.54,-0.24,0.1,26.0,3463.0
133,134,3.48,3.83,5.25,6.22,0.79,0.14,0.38,26.2,3489.2
134,135,4.72,5.32,5.09,5.61,0.5,-0.2,0.06,26.2,3515.4
135,136,3.94,4.53,15.19,15.42,0.62,0.17,0.33,26.0,3541.4
136,137,4.1,4.87,5.64,5.34,0.53,-0.18,-0.01,26.0,3567.4
137,138,3.59,4.4,20.62,20.5,-0.49,-0.58,-0.57,26.0,3593.4
138,139,4.12,4.66,18.76,18.71,-0.25,-0.5,-0.41,26.0,3619.4
139,140,4.53,5.08,12.81,12.64,-0.34,-0.48,-0.45,26.1,3645.5
140,141,4.25,4.86,8.76,9.6,0.79,0.34,0.48,26.0,3671.6
141,142,3.69,4.45,5.63,5.23,0.5,-0.13,0.11,26.1,3697.7
142,143,3.51,4.31,25.6,25.48,-0.68,-0.67,-0.56,26.1,3723.7
143,144,4.22,4.5,11.79,12.41,0.7,0.15,0.29,26.0,3749.7
144,145,3.18,3.99,5.21,4.56,-0.2,-0.45,-0.29,26.1,3775.8
145,146,3.84,4.17,19.61,19.75,-0.72,-0.73,-0.66,26.1,3802.0
146,147,3.3,4.19,6.18,6.1,0.45,-0.17,-0.02,26.0,3827.9
147,148,4.14,4.45,5.79,6.62,0.82,0.4,0.49,26.1,3854.1
148,149,3.76,4.31,5.54,5.82,0.64,-0.03,0.16,26.0,3880.1
149,150,5.05,5.14,4.81,5.09,0.65,0.05,0.23,26.0,3906.1
150,151,3.48,5.44,7.27,7.53,0.38,-0.27,-0.14,26.0,3932.2
151,152,3.43,4.06,6.98,6.79,0.67,-0.07,0.17,25.9,3958.1
152,153,3.56,4.53,10.51,10.54,0.67,-0.08,0.13,25.9,3984.0
153,154,3.63,4.98,11.97,11.67,0.72,-0.09,0.11,26.0,4010.0
154,155,3.73,4.91,4.9,5.12,0.77,-0.01,0.21,25.9,4036.0
155,156,2.77,3.92,11.35,11.13,0.48,-0.22,-0.02,25.9,4061.9
156,157,3.09,3.92,5.28,5.5,0.79,0.05,0.19,25.9,4087.8
157,158,2.5,3.76,7.01,7.17,0.73,-0.06,0.09,25.9,4113.7
158,159,3.15,4.24,4.87,5.24,0.78,0.02,0.18,26.0,4139.7
159,160,4.67,4.99,10.19,9.85,0.85,0.36,0.44,26.0,4165.7
160,161,3.86,5.54,5.77,5.73,0.48,-0.12,-0.01,26.0,4191.7
161,162,3.09,4.25,5.8,6.16,0.86,0.19,0.36,26.1,4217.8
162,163,2.69,3.89,4.84,5.09,0.79,0.02,0.21,26.0,4243.8
163,164,2.38,3.57,8.45,8.6,0.5,-0.13,-0.01,26.0,4269.8
164,165,3.16,3.61,10.0,9.88,0.56,-0.18,-0.06,26.0,4295.8
165,166,3.28,4.87,9.31,9.23,0.61,-0.17,-0.02,26.0,4321.8
166,167,3.31,4.6,6.12,7.17,0.89,0.41,0.55,25.9,4347.6
167,168,3.18,4.24,5.39,5.61,0.76,0.22,0.29,25.9,4373.6
168,169,3.68,4.92,4.8,4.95,0.66,-0.09,0.01,26.0,4399.6
169,170,3.08,4.2,6.22,6.42,0.41,-0.17,-0.07,26.0,4425.6
170,171,3.14,4.3,6.4,6.82,0.8,0.07,0.26,26.0,4451.6
171,172,3.15,4.48,5.0,5.44,0.81,0.1,0.27,26.0,4477.6
172,173,2.73,3.6,12.07,12.04,0.48,-0.18,-0.06,26.0,4503.6
173,174,2.89,4.09,5.17,5.29,0.8,0.17,0.25,25.9,4529.5
174,175,3.44,4.62,6.42,6.34,0.8,0.07,0.22,26.0,4555.5
175,176,3.85,4.69,6.21,6.7,0.78,0.06,0.17,26.0,4581.5
176,177,3.21,4.65,5.94,6.18,0.81,0.15,0.21,26.1,4607.6
177,178,3.58,4.64,4.91,5.29,0.79,0.05,0.17,26.0,4633.5
178,179,3.41,4.88,11.83,12.25,0.54,-0.1,-0.03,26.1,4659.6
179,180,3.23,4.31,5.82,6.2,0.52,-0.12,-0.03,26.0,4685.6
180,181,4.09,5.08,7.32,7.62,0.86,0.37,0.46,26.0,4711.6
181,182,3.06,4.62,5.04,5.29,0.82,0.13,0.26,26.0,4737.6
182,183,3.01,3.92,11.56,11.53,0.33,-0.23,-0.07,26.0,4763.6
183,184,3.47,4.4,13.36,13.17,0.45,-0.2,-0.06,26.0,4789.6
184,185,3.31,4.75,5.79,6.01,0.86,0.2,0.39,26.0,4815.5
185,186,2.95,4.05,7.2,7.44,0.78,-0.0,0.24,26.1,4841.7
186,187,2.75,3.83,4.85,4.59,0.68,-0.12,0.06,26.1,4867.8
187,188,2.87,3.97,5.01,5.58,0.86,0.2,0.35,26.1,4893.9
188,189,2.59,3.81,5.53,5.44,0.56,-0.25,-0.07,26.1,4920.0
189,190,2.56,3.64,6.97,7.0,0.68,-0.17,0.0,26.1,4946.1
190,191,3.16,4.03,6.94,7.95,0.82,0.23,0.35,26.2,4972.3
191,192,2.98,4.02,9.0,8.96,0.69,-0.13,0.06,26.2,4998.4
192,193,3.15,4.27,5.62,6.18,0.84,0.34,0.46,26.0,5024.4
193,194,3.19,4.35,8.49,8.73,0.24,-0.34,-0.17,26.1,5050.5
194,195,2.97,4.16,4.85,4.83,0.78,-0.02,0.14,26.1,5076.7
195,196,2.74,3.63,13.61,13.18,0.64,-0.05,0.09,26.1,5102.8
196,197,3.76,5.01,8.04,8.08,0.62,-0.1,0.08,26.2,5129.0
197,198,3.29,4.31,5.29,5.53,0.87,0.2,0.35,26.1,5155.0
198,199,3.15,4.36,7.7,7.95,0.44,-0.22,-0.04,26.0,5181.1
199,200,2.84,3.74,4.95,5.48,0.83,0.09,0.3,26.0,5207.1
200,201,2.32,3.35,4.92,5.27,0.83,0.09,0.28,26.1,5233.2
201,202,3.35,4.31,5.76,5.91,0.73,-0.07,0.09,26.0,5259.2
202,203,3.02,4.28,4.96,4.89,0.8,-0.0,0.19,26.0,5285.3
203,204,2.98,3.41,5.84,6.06,0.91,0.26,0.43,26.1,5311.4
204,205,2.65,4.23,6.37,6.56,0.78,-0.01,0.16,26.0,5337.4
205,206,3.15,4.07,5.01,5.28,0.86,0.11,0.26,26.2,5363.6
206,207,3.22,4.15,5.63,5.59,0.71,-0.11,0.03,26.1,5389.6
207,208,3.13,3.95,5.16,5.63,0.84,0.15,0.31,26.1,5415.8
208,209,3.37,4.33,5.47,5.31,0.7,-0.11,0.03,25.9,5441.7
209,210,3.05,4.34,5.78,5.49,0.78,-0.02,0.13,26.0,5467.7
210,211,2.56,3.72,5.35,5.15,0.86,0.05,0.24,26.0,5493.8
211,212,2.45,3.22,5.67,5.66,0.78,-0.05,0.08,26.0,5519.8
212,213,2.58,3.47,5.26,5.25,0.82,0.02,0.17,26.0,5545.8
213,214,2.87,3.46,5.59,6.56,0.88,0.21,0.37,26.1,5571.8
214,215,2.9,4.47,4.95,4.86,0.77,-0.13,0.04,26.1,5597.9
215,216,2.66,3.45,5.08,4.89,0.8,-0.08,0.12,26.1,5623.9
216,217,2.4,3.36,6.24,6.63,0.83,0.05,0.17,26.1,5650.0
217,218,2.76,3.46,4.91,4.94,0.84,0.04,0.19,25.9,5675.9
218,219,2.29,3.78,5.03,5.09,0.76,-0.03,0.09,26.0,5701.8
219,220,3.1,3.61,5.96,5.98,0.75,-0.1,0.06,25.9,5727.8
220,221,2.6,4.04,6.28,6.06,0.76,-0.11,0.07,25.9,5753.7
221,222,3.81,4.37,8.58,8.66,0.79,0.0,0.16,25.9,5779.6
222,223,2.87,3.67,4.89,5.09,0.86,0.06,0.23,25.9,5805.6
223,224,2.19,3.12,5.17,5.17,0.79,-0.07,0.1,26.0,5831.5
224,225,2.8,3.62,5.13,5.53,0.9,0.15,0.35,26.1,5857.7
225,226,2.62,3.62,5.05,4.89,0.81,-0.04,0.13,26.0,5883.6
226,227,2.41,3.88,7.33,7.62,0.7,-0.12,0.02,26.0,5909.6
227,228,2.34,3.11,5.09,5.02,0.86,0.03,0.25,26.0,5935.6
228,229,2.35,3.16,5.02,4.72,0.8,-0.12,0.07,25.9,5961.5
229,230,2.84,3.62,4.91,5.17,0.86,0.08,0.24,26.1,5987.6
230,231,2.48,3.4,10.66,10.72,0.51,-0.15,-0.07,25.9,6013.4
231,232,2.67,3.53,5.02,4.84,0.78,-0.12,0.07,26.0,6039.4
232,233,3.58,4.76,5.77,6.44,0.92,0.31,0.45,26.0,6065.5
233,234,2.64,4.33,4.92,4.65,0.62,-0.24,-0.07,26.0,6091.5
234,235,2.44,3.19,5.72,5.92,0.84,0.02,0.24,26.0,6117.5
235,236,3.0,3.74,5.95,6.13,0.5,-0.23,-0.11,26.0,6143.6
236,237,2.69,3.91,6.16,6.32,0.82,0.05,0.2,25.9,6169.5
237,238,3.22,3.99,4.92,5.51,0.86,0.06,0.31,25.9,6195.5
238,239,2.29,3.31,6.81,6.89,0.74,-0.03,0.16,26.0,6221.5
239,240,2.23,2.93,4.79,5.05,0.85,-0.01,0.19,26.0,6247.5
240,241,2.78,3.71,5.24,5.09,0.84,-0.05,0.13,26.0,6273.5
241,242,2.8,4.17,5.08,5.76,0.9,0.16,0.34,26.1,6299.6
242,243,2.27,3.18,4.91,4.48,0.48,-0.36,-0.17,26.1,6325.7
243,244,2.57,3.68,6.35,6.94,0.88,0.06,0.29,26.0,6351.7
244,245,2.65,3.72,6.28,6.57,0.87,0.1,0.27,26.0,6377.7
245,246,2.17,3.03,5.54,5.57,0.82,-0.05,0.15,26.1,6403.8
246,247,2.21,3.29,5.5,5.56,0.72,-0.15,0.05,26.0,6429.8
247,248,2.47,3.36,7.02,7.19,0.82,0.08,0.21,26.0,6455.8
248,249,2.21,3.19,4.81,4.59,0.71,-0.24,-0.02,26.1,6481.9
249,250,2.25,3.05,4.93,5.07,0.86,-0.03,0.18,26.1,6508.0
250,251,98.93,7.24,9.93,10.16,0.9,0.55,0.63,26.1,6534.1
251,252,4.78,11.12,9.02,9.85,0.92,0.61,0.69,26.0,6560.1
252,253,2.45,12.54,9.79,11.0,0.93,0.66,0.73,26.0,6586.2
253,254,1.62,12.72,10.66,12.03,0.95,0.7,0.76,26.1,6612.3
254,255,7.79,12.76,10.76,12.16,0.95,0.71,0.77,26.3,6638.5
255,256,3.43,13.57,11.21,12.83,0.91,0.64,0.71,26.2,6664.7
256,257,11.47,14.49,12.5,13.91,0.93,0.71,0.77,26.1,6690.8
257,258,6.8,15.32,12.51,13.53,0.93,0.72,0.79,26.2,6717.0
258,259,3.88,15.63,11.94,13.08,0.94,0.7,0.79,26.2,6743.2
259,260,5.98,15.31,13.21,14.28,0.94,0.74,0.81,26.1,6769.3
260,261,8.14,16.18,13.62,14.59,0.94,0.75,0.82,26.2,6795.5
261,262,7.89,15.85,12.93,13.96,0.94,0.74,0.81,26.3,6821.8
262,263,7.69,15.62,12.38,13.44,0.94,0.72,0.8,26.2,6848.0
263,264,8.04,15.5,12.45,13.46,0.94,0.73,0.8,26.2,6874.2
264,265,7.77,14.84,12.13,13.25,0.94,0.71,0.8,26.0,6900.2
265,266,7.05,14.27,11.3,12.35,0.93,0.69,0.78,26.2,6926.4
266,267,6.73,13.5,11.1,12.11,0.93,0.69,0.78,26.1,6952.6
267,268,6.71,13.19,10.31,11.24,0.92,0.65,0.76,26.2,6978.7
268,269,6.57,12.19,9.6,10.44,0.92,0.63,0.74,26.1,7004.9
269,270,5.75,10.88,9.1,9.91,0.92,0.61,0.72,26.1,7031.0
270,271,7.11,8.25,7.18,6.8,0.68,0.13,0.33,26.1,7057.0
271,272,4.85,5.41,8.59,8.01,-0.21,-0.48,-0.42,26.0,7083.0
272,273,4.51,4.53,12.19,11.9,-0.71,-0.75,-0.75,26.2,7109.2
273,274,4.48,4.61,7.6,6.86,-0.39,-0.55,-0.49,26.1,7135.4
274,275,3.65,3.81,4.84,4.89,0.59,-0.01,0.16,26.0,7161.4
275,276,3.56,3.52,4.69,4.53,0.38,-0.22,-0.04,26.0,7187.3
276,277,3.36,3.61,5.4,4.8,0.21,-0.33,-0.17,26.0,7213.4
277,278,3.85,3.87,6.11,5.52,0.27,-0.29,-0.13,26.1,7239.4
278,279,3.84,3.91,4.82,4.46,0.1,-0.39,-0.22,26.1,7265.5
279,280,3.52,3.54,4.78,4.33,0.16,-0.37,-0.19,26.0,7291.5
280,281,3.1,3.65,4.98,5.01,0.62,-0.09,0.13,25.9,7317.5
281,282,3.17,3.81,4.84,4.46,0.51,-0.19,0.02,26.0,7343.4
282,283,3.5,4.02,5.01,4.73,0.64,-0.08,0.12,26.0,7369.4
283,284,3.34,4.08,5.86,5.57,0.59,-0.14,0.03,26.0,7395.5
284,285,3.34,3.58,4.81,4.51,0.46,-0.24,-0.04,25.9,7421.4
285,286,3.62,4.3,4.74,4.94,0.73,0.0,0.21,25.9,7447.3
286,287,2.99,3.81,4.93,4.87,0.61,-0.13,0.09,26.0,7473.3
287,288,3.26,3.69,4.95,4.56,0.57,-0.16,0.04,26.0,7499.3
288,289,3.22,3.73,4.81,4.9,0.69,-0.03,0.18,26.1,7525.4
289,290,3.57,4.05,4.98,5.16,0.75,0.04,0.25,26.1,7551.6
290,291,3.22,3.97,4.79,4.96,0.72,-0.01,0.2,25.9,7577.4
291,292,3.15,3.55,4.62,4.55,0.51,-0.21,-0.02,26.0,7603.5
292,293,3.13,4.35,6.14,5.85,0.41,-0.26,-0.07,25.9,7629.4
293,294,3.34,4.01,4.96,4.75,0.63,-0.13,0.07,26.1,7655.5
294,295,2.86,3.74,4.95,4.8,0.67,-0.11,0.09,26.0,7681.5
295,296,2.97,3.52,4.73,4.76,0.69,-0.08,0.11,26.0,7707.5
296,297,2.92,3.42,4.68,4.66,0.66,-0.11,0.1,26.0,7733.5
297,298,3.24,3.81,4.95,4.74,0.65,-0.12,0.08,26.0,7759.5
298,299,3.52,4.24,4.97,4.86,0.7,-0.05,0.14,26.1,7785.5
299,300,2.95,3.66,4.97,5.03,0.73,-0.06,0.15,26.1,7811.6
300,301,2.91,3.62,4.85,4.85,0.74,-0.04,0.17,25.9,7837.6
301,302,2.86,3.78,4.8,4.77,0.71,-0.05,0.15,26.1,7863.7
302,303,2.7,3.45,4.93,4.71,0.63,-0.15,0.04,26.0,7889.7
303,304,2.65,3.32,5.27,5.45,0.76,0.01,0.2,26.0,7915.7
304,305,3.1,4.05,4.78,4.56,0.52,-0.2,-0.01,25.9,7941.6
305,306,2.89,3.47,4.77,4.54,0.6,-0.17,0.02,25.9,7967.5
306,307,3.41,4.04,5.3,5.71,0.83,0.15,0.33,25.9,7993.5
307,308,3.25,4.16,4.94,4.74,0.64,-0.14,0.05,25.9,8019.3
308,309,3.04,3.72,4.85,4.6,0.62,-0.15,0.04,26.0,8045.4
309,310,3.07,3.81,5.13,5.31,0.78,0.03,0.23,26.1,8071.5
310,311,2.78,3.67,5.07,5.19,0.77,0.01,0.21,26.0,8097.5
311,312,2.52,3.61,4.92,4.69,0.69,-0.1,0.1,26.0,8123.5
312,313,2.85,3.77,4.98,5.08,0.8,0.04,0.24,26.0,8149.5
313,314,2.84,3.77,4.83,4.6,0.67,-0.13,0.08,25.8,8175.3
314,315,3.14,3.65,5.0,5.04,0.78,0.02,0.22,25.9,8201.3
315,316,3.13,4.07,4.9,4.84,0.77,-0.03,0.17,26.0,8227.2
316,317,2.83,3.66,4.84,4.55,0.67,-0.14,0.06,26.1,8253.3
317,318,2.98,3.82,4.9,4.7,0.74,-0.05,0.15,26.1,8279.4
318,319,2.52,3.53,5.82,5.47,0.49,-0.26,-0.08,26.2,8305.6
319,320,2.98,3.56,4.88,4.47,0.62,-0.17,0.03,26.1,8331.7
320,321,2.91,3.96,4.86,4.66,0.72,-0.08,0.13,26.1,8357.8
321,322,2.61,3.7,5.04,4.66,0.63,-0.17,0.03,26.1,8383.9
322,323,2.86,3.55,4.83,4.72,0.76,-0.06,0.15,26.1,8410.0
323,324,3.11,3.86,4.91,4.89,0.79,0.01,0.21,26.2,8436.1
324,325,2.73,3.71,4.94,5.0,0.82,0.03,0.23,26.2,8462.3
325,326,3.63,4.3,4.86,4.76,0.75,-0.05,0.16,26.1,8488.4
326,327,2.45,3.38,4.86,4.55,0.7,-0.1,0.1,26.2,8514.5
327,328,2.88,3.61,5.23,5.43,0.82,0.07,0.27,26.1,8540.6
328,329,3.11,4.3,4.86,4.76,0.74,-0.04,0.17,26.2,8566.8
