,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.97,1.97,4.59,4.23,-0.41,-0.42,-0.6,25.9,8252.4
319,320,2.1,2.1,4.46,4.39,0.04,-0.38,-0.56,25.8,8278.2
320,321,1.99,1.99,4.4,4.29,0.11,-0.36,-0.55,25.8,8304.0
321,322,1.9,1.9,4.53,4.08,0.09,-0.37,-0.55,25.8,8329.8
322,323,2.32,2.32,4.74,4.13,-0.34,-0.41,-0.6,25.8,8355.6
323,324,1.62,1.62,4.5,4.14,-0.27,-0.4,-0.56,25.8,8381.4
324,325,2.24,2.24,4.39,4.35,-0.14,-0.38,-0.55,25.9,8407.4
325,326,1.59,1.59,4.52,4.0,0.42,-0.3,-0.5,25.9,8433.2
326,327,2.15,2.15,4.67,3.99,-0.15,-0.37,-0.56,25.8,8459.1
327,328,2.02,2.02,4.5,3.99,0.34,-0.31,-0.5,25.9,8485.0
328,329,2.12,2.12,4.58,4.0,-0.18,-0.37,-0.54,25.8,8510.8
329,330,1.71,1.71,4.33,4.22,0.27,-0.32,-0.48,25.9,8536.7
330,331,1.77,1.77,4.37,4.39,-0.16,-0.37,-0.56,25.9,8562.6
331,332,2.14,2.14,4.45,4.58,-0.05,-0.37,-0.55,25.8,8588.5
332,333,2.03,2.03,4.45,3.98,0.33,-0.31,-0.49,25.8,8614.3
333,334,1.82,1.82,4.65,4.05,-0.21,-0.38,-0.57,25.9,8640.2
334,335,2.36,2.36,4.41,4.13,0.18,-0.33,-0.52,25.8,8666.0
335,336,2.05,2.05,4.37,3.97,0.37,-0.3,-0.48,25.8,8691.8
336,337,1.63,1.63,4.38,4.26,0.03,-0.36,-0.54,25.7,8717.5
337,338,1.75,1.75,4.83,4.07,0.12,-0.35,-0.53,25.9,8743.5
338,339,1.99,1.99,5.34,4.32,0.2,-0.33,-0.52,25.8,8769.3
339,340,2.18,2.18,4.8,4.1,-0.15,-0.37,-0.56,25.7,8795.0
340,341,1.9,1.9,4.35,4.29,0.06,-0.34,-0.52,25.9,8820.8
341,342,1.58,1.58,4.53,4.06,0.11,-0.35,-0.51,25.9,8846.8
342,343,1.95,1.95,4.74,4.17,-0.49,-0.42,-0.6,25.8,8872.6
343,344,2.26,2.26,4.65,4.01,0.26,-0.34,-0.48,25.8,8898.4
344,345,1.57,1.57,4.41,4.21,-0.2,-0.4,-0.56,25.9,8924.3
345,346,2.07,2.07,4.37,4.22,0.22,-0.33,-0.5,25.9,8950.2
346,347,2.0,2.0,4.44,4.2,-0.1,-0.37,-0.53,25.7,8976.0
347,348,1.9,1.9,4.45,4.01,0.36,-0.3,-0.48,25.9,9001.8
348,349,1.63,1.63,4.62,3.95,0.08,-0.34,-0.51,25.9,9027.7
349,350,1.57,1.57,4.6,4.64,0.08,-0.34,-0.52,26.0,9053.7
350,351,1.59,1.59,4.44,4.21,0.25,-0.33,-0.51,25.8,9079.4
351,352,1.75,1.75,4.48,4.11,0.17,-0.33,-0.53,25.9,9105.3
352,353,1.89,1.89,4.6,4.05,-0.22,-0.38,-0.56,25.8,9131.1
353,354,1.9,1.9,4.55,4.07,-0.01,-0.36,-0.54,25.9,9157.0
354,355,2.14,2.14,4.58,4.02,0.02,-0.35,-0.54,25.8,9182.8
355,356,2.24,2.24,4.43,4.16,0.01,-0.35,-0.55,25.8,9208.7
356,357,1.8,1.8,4.54,4.08,-0.09,-0.36,-0.55,25.8,9234.5
357,358,1.64,1.64,4.56,4.02,-0.02,-0.34,-0.53,26.0,9260.4
358,359,1.96,1.96,4.52,4.05,-0.03,-0.34,-0.53,25.9,9286.3
359,360,1.7,1.7,4.48,4.12,0.02,-0.35,-0.53,26.0,9312.3
360,361,1.97,1.97,4.48,4.44,0.15,-0.33,-0.52,25.8,9338.1
361,362,1.68,1.68,4.61,3.98,0.05,-0.34,-0.54,25.9,9364.0
362,363,1.51,1.51,4.54,3.97,0.33,-0.31,-0.5,25.8,9389.8
363,364,1.68,1.68,4.42,4.12,0.33,-0.31,-0.51,25.8,9415.6
364,365,1.88,1.88,4.53,4.0,0.11,-0.33,-0.52,25.8,9441.4
365,366,1.91,1.91,4.46,4.18,-0.19,-0.37,-0.55,25.9,9467.3
366,367,1.9,1.9,4.46,4.15,-0.23,-0.37,-0.54,25.9,9493.3
367,368,2.34,2.34,4.37,4.2,0.39,-0.3,-0.49,26.0,9519.3
368,369,1.68,1.68,4.64,4.02,0.26,-0.32,-0.51,25.9,9545.2
369,370,1.81,1.81,4.45,4.11,0.35,-0.3,-0.5,25.8,9571.0
370,371,1.72,1.72,4.44,4.17,-0.02,-0.35,-0.54,25.8,9596.8
371,372,1.65,1.65,4.44,4.19,-0.11,-0.36,-0.54,26.0,9622.8
372,373,1.83,1.83,4.48,4.1,0.15,-0.33,-0.52,25.9,9648.6
373,374,1.82,1.82,4.46,4.1,0.08,-0.34,-0.53,25.9,9674.5
374,375,2.02,2.02,4.39,4.12,0.3,-0.3,-0.5,25.8,9700.3
375,376,1.73,1.73,4.56,3.93,0.45,-0.29,-0.48,25.9,9726.3
376,377,1.98,1.98,4.44,4.18,0.26,-0.32,-0.51,25.9,9752.2
377,378,1.92,1.92,4.53,4.05,0.16,-0.34,-0.52,25.8,9778.0
378,379,1.76,1.76,4.48,4.2,0.26,-0.33,-0.53,25.8,9803.8
379,380,1.86,1.86,4.47,4.27,-0.2,-0.37,-0.56,25.8,9829.7
380,381,1.99,1.99,4.36,4.25,0.22,-0.31,-0.49,25.9,9855.5
381,382,1.8,1.8,4.46,4.02,0.51,-0.28,-0.47,25.8,9881.3
382,383,1.83,1.83,4.47,4.16,0.33,-0.31,-0.51,25.9,9907.2
383,384,1.94,1.94,4.43,4.28,0.08,-0.33,-0.54,25.8,9933.1
384,385,1.6,1.6,4.51,4.08,0.0,-0.34,-0.54,25.8,9958.9
385,386,2.41,2.41,4.41,4.19,0.32,-0.3,-0.51,25.8,9984.7
386,387,1.67,1.67,4.62,4.02,0.17,-0.32,-0.51,25.9,10010.7
387,388,1.86,1.86,4.46,4.18,0.11,-0.32,-0.52,25.8,10036.5
388,389,2.34,2.34,4.57,4.04,0.19,-0.32,-0.51,25.8,10062.3
389,390,1.76,1.76,4.47,4.19,0.1,-0.32,-0.52,25.8,10088.1
390,391,1.55,1.55,4.57,4.15,-0.2,-0.37,-0.55,25.8,10113.9
391,392,1.53,1.53,4.69,4.07,-0.02,-0.34,-0.53,25.8,10139.7
392,393,1.79,1.79,4.51,4.41,-0.29,-0.37,-0.56,25.7,10165.5
393,394,1.56,1.56,4.45,4.24,0.11,-0.34,-0.52,25.9,10191.4
394,395,1.87,1.87,4.44,4.12,0.57,-0.28,-0.47,25.9,10217.3
395,396,1.62,1.62,4.55,4.09,0.12,-0.33,-0.53,25.9,10243.2
396,397,1.49,1.49,4.47,4.22,-0.04,-0.36,-0.55,25.9,10269.1
397,398,1.73,1.73,4.44,4.39,0.23,-0.32,-0.52,26.0,10295.0
398,399,1.58,1.58,4.51,4.21,-0.04,-0.35,-0.56,25.9,10321.0
399,400,1.64,1.64,4.65,4.09,0.15,-0.33,-0.54,25.8,10346.8
