,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,1.95,2.18,5.89,6.26,0.24,0.01,-0.04,16.6,5466.0
329,330,1.93,2.16,5.37,6.01,0.21,-0.0,-0.06,16.7,5482.8
330,331,1.58,3.0,8.87,8.13,0.44,0.21,0.17,16.7,5499.5
331,332,1.83,3.97,6.25,6.85,0.55,0.29,0.2,16.8,5516.2
332,333,1.42,3.71,5.96,7.04,0.47,0.29,0.18,16.7,5532.9
333,334,2.21,3.48,6.32,6.79,0.45,0.25,0.16,16.8,5549.7
334,335,1.67,4.32,6.47,7.18,0.46,0.35,0.25,16.6,5566.4
335,336,1.68,4.46,6.18,6.9,0.46,0.3,0.21,16.7,5583.0
336,337,1.82,3.77,6.42,6.8,0.38,0.27,0.2,16.7,5599.7
337,338,1.49,3.93,6.55,7.08,0.49,0.33,0.25,16.7,5616.4
338,339,1.28,3.83,6.21,6.81,0.53,0.28,0.19,16.7,5633.2
339,340,1.61,3.76,6.4,6.78,0.55,0.25,0.17,16.7,5649.9
340,341,2.0,2.86,5.51,6.67,0.33,0.1,0.01,16.6,5666.5
341,342,1.65,1.97,5.77,6.1,0.14,-0.06,-0.11,16.7,5683.2
342,343,2.27,2.45,5.83,6.18,0.25,0.05,-0.02,16.7,5699.9
343,344,2.26,2.73,5.52,6.16,0.27,0.08,-0.0,16.7,5716.5
344,345,1.7,2.02,5.37,6.02,0.18,-0.02,-0.1,16.6,5733.1
345,346,2.18,2.29,5.8,6.13,0.21,0.02,-0.04,16.8,5749.9
346,347,2.38,2.62,6.43,6.49,0.22,0.02,-0.04,16.7,5766.6
347,348,1.92,2.17,5.31,6.14,0.22,0.02,-0.06,16.7,5783.3
348,349,2.27,2.43,5.58,6.05,0.22,0.02,-0.05,16.7,5799.9
349,350,1.77,2.15,5.93,6.25,0.28,0.02,-0.04,16.7,5816.6
350,351,2.0,2.24,5.6,6.09,0.24,0.01,-0.05,16.7,5833.3
351,352,1.92,2.13,5.59,6.08,0.19,0.0,-0.06,16.7,5850.0
352,353,2.1,2.46,5.34,6.09,0.19,0.0,-0.07,16.7,5866.7
353,354,1.71,2.1,5.55,6.07,0.25,0.01,-0.06,16.6,5883.3
354,355,2.26,2.41,5.69,6.1,0.26,-0.0,-0.07,16.6,5899.9
355,356,1.98,2.31,5.58,6.08,0.22,0.02,-0.05,16.6,5916.6
356,357,1.65,2.1,5.47,6.04,0.3,0.02,-0.06,16.7,5933.3
357,358,1.97,2.22,5.34,6.04,0.23,-0.01,-0.09,16.6,5949.9
358,359,1.56,1.77,5.64,6.08,0.18,-0.03,-0.09,16.7,5966.7
359,360,1.74,2.0,5.79,6.09,0.18,-0.03,-0.1,16.6,5983.2
360,361,1.56,1.83,5.48,6.01,0.17,-0.04,-0.11,16.6,5999.8
361,362,1.91,2.09,5.8,6.16,0.19,-0.04,-0.09,16.7,6016.6
362,363,1.68,2.01,5.56,6.14,0.23,0.02,-0.05,16.6,6033.2
363,364,1.67,2.06,5.35,6.07,0.22,0.0,-0.07,16.6,6049.8
364,365,1.71,2.04,5.54,6.05,0.18,-0.02,-0.08,16.7,6066.5
365,366,1.95,2.08,5.42,6.04,0.2,-0.0,-0.08,16.7,6083.2
366,367,1.87,2.17,5.41,6.03,0.25,0.01,-0.07,16.6,6099.8
367,368,1.9,2.17,5.64,6.04,0.2,-0.02,-0.09,16.7,6116.5
368,369,1.88,2.17,5.51,6.07,0.22,0.02,-0.06,16.7,6133.2
369,370,1.88,2.16,5.77,6.16,0.24,-0.01,-0.07,16.7,6150.0
370,371,2.22,2.39,5.53,6.13,0.27,0.03,-0.05,16.7,6166.7
371,372,1.65,2.07,5.56,6.11,0.23,-0.01,-0.08,16.8,6183.5
372,373,2.06,2.12,5.43,6.02,0.15,-0.05,-0.12,16.6,6200.1
373,374,1.82,2.03,5.62,6.09,0.23,-0.02,-0.09,16.7,6216.8
374,375,1.95,2.31,5.39,6.12,0.24,0.02,-0.07,16.8,6233.7
375,376,1.65,1.97,5.42,6.06,0.26,-0.0,-0.09,16.6,6250.3
376,377,1.83,2.04,5.54,6.09,0.22,0.02,-0.06,16.6,6266.9
377,378,1.67,1.94,5.58,6.1,0.24,0.01,-0.07,16.6,6283.5
378,379,2.04,2.23,5.67,6.13,0.23,-0.02,-0.09,16.6,6300.2
379,380,1.67,1.93,5.5,6.09,0.22,-0.01,-0.08,16.6,6316.8
380,381,1.7,1.95,5.69,6.14,0.18,-0.02,-0.08,16.7,6333.5
381,382,1.67,2.01,5.44,6.05,0.23,-0.02,-0.09,16.6,6350.1
382,383,1.95,2.08,5.86,6.24,0.24,-0.01,-0.07,16.7,6366.8
383,384,1.97,2.24,5.65,6.19,0.26,0.01,-0.06,16.6,6383.4
384,385,1.94,2.16,5.79,6.24,0.2,0.0,-0.07,16.7,6400.1
385,386,1.9,2.22,5.58,6.16,0.25,0.01,-0.06,16.8,6416.9
386,387,1.66,2.02,5.5,6.09,0.23,-0.01,-0.09,16.6,6433.6
387,388,1.93,2.11,5.44,6.08,0.15,-0.04,-0.11,16.6,6450.2
388,389,1.67,1.93,5.63,6.13,0.24,-0.03,-0.11,16.6,6466.8
389,390,1.42,1.74,5.52,6.11,0.25,-0.02,-0.1,16.6,6483.4
390,391,1.94,2.11,5.66,6.16,0.24,-0.01,-0.08,16.6,6500.0
391,392,2.07,2.18,5.55,6.17,0.25,0.02,-0.07,16.6,6516.6
392,393,1.74,2.11,5.71,6.23,0.25,0.01,-0.07,16.6,6533.3
393,394,1.54,1.87,5.65,6.19,0.21,-0.0,-0.08,16.7,6549.9
394,395,1.7,1.95,5.81,6.24,0.27,-0.0,-0.08,16.7,6566.7
395,396,1.93,2.26,5.42,6.15,0.26,-0.0,-0.08,16.6,6583.2
396,397,1.92,2.28,5.67,6.17,0.21,0.0,-0.07,16.6,6599.9
397,398,1.79,2.06,5.71,6.21,0.22,0.02,-0.05,16.7,6616.5
398,399,1.74,2.1,5.66,6.2,0.24,0.02,-0.06,16.7,6633.2
399,400,1.97,2.23,5.53,6.16,0.27,0.02,-0.06,16.7,6649.9
