,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
108,109,3.43,3.93,8.24,8.69,0.62,0.14,0.24,26.4,2877.0
109,110,4.32,5.2,9.08,8.7,0.24,-0.01,0.02,26.2,2903.2
110,111,3.31,3.82,5.22,5.16,0.48,0.01,0.06,26.3,2929.5
111,112,4.05,4.35,5.36,5.67,0.68,0.26,0.34,26.3,2955.8
112,113,3.6,4.35,5.58,5.92,0.27,-0.11,-0.02,26.3,2982.2
113,114,4.0,4.45,5.27,5.59,0.51,-0.06,0.07,26.4,3008.6
114,115,3.67,4.38,14.59,13.46,0.3,0.02,0.06,26.4,3034.9
115,116,4.66,5.13,6.19,6.35,0.8,0.38,0.38,26.4,3061.3
116,117,4.16,4.57,5.25,5.11,0.63,0.1,0.18,26.5,3087.8
117,118,4.1,4.34,6.67,6.83,0.53,0.08,0.14,26.4,3114.2
118,119,3.94,4.26,9.16,9.13,0.54,0.06,0.13,26.4,3140.6
119,120,4.83,5.72,5.37,6.03,0.68,0.21,0.27,26.4,3167.1
120,121,3.21,3.55,7.78,7.69,0.6,0.09,0.15,26.5,3193.5
121,122,4.19,5.07,13.2,12.59,0.15,-0.13,-0.11,26.5,3220.0
122,123,3.4,3.9,4.74,5.32,0.64,0.13,0.17,26.4,3246.4
123,124,5.02,5.58,8.82,8.68,0.56,0.18,0.18,26.5,3272.9
124,125,3.21,3.54,5.77,6.25,0.75,0.37,0.35,26.6,3299.6
125,126,3.52,4.3,7.09,6.85,0.5,0.11,0.13,26.5,3326.1
126,127,3.94,4.6,11.29,12.04,0.29,-0.03,-0.04,26.7,3352.8
127,128,3.87,4.5,5.71,5.21,0.36,-0.02,0.06,26.6,3379.4
128,129,3.64,4.22,12.96,11.61,0.53,0.24,0.24,26.4,3405.8
129,130,4.33,4.52,7.13,7.62,0.75,0.37,0.37,26.5,3432.4
130,131,3.57,4.65,5.57,5.97,0.55,0.11,0.08,26.4,3458.8
131,132,3.84,4.51,8.54,8.07,0.47,0.01,0.08,27.1,3485.9
132,133,3.45,3.97,6.54,6.23,0.46,0.04,0.1,26.4,3512.3
133,134,3.95,4.22,7.02,7.04,0.74,0.28,0.32,26.5,3538.8
134,135,4.04,4.49,8.97,9.08,0.73,0.28,0.29,26.5,3565.3
135,136,3.02,3.66,17.28,16.64,-0.02,-0.21,-0.15,26.5,3591.8
136,137,4.02,4.35,5.21,5.78,0.76,0.31,0.27,26.6,3618.4
137,138,3.58,4.09,8.98,9.36,0.65,0.21,0.2,26.4,3644.8
138,139,3.47,4.17,7.09,7.52,-0.02,-0.23,-0.2,26.5,3671.3
139,140,4.24,4.61,5.25,5.61,0.63,0.17,0.19,26.4,3697.6
140,141,3.61,3.82,5.14,5.62,0.71,0.28,0.3,26.5,3724.1
141,142,4.37,5.04,13.94,13.84,-0.03,-0.17,-0.22,26.4,3750.5
142,143,4.13,4.54,5.28,5.34,0.57,0.04,0.05,26.4,3776.9
143,144,3.61,4.26,7.56,7.41,0.7,0.19,0.17,26.4,3803.3
144,145,3.29,3.73,6.44,6.36,0.68,0.19,0.24,26.4,3829.6
145,146,4.19,5.21,10.65,10.21,0.52,0.09,0.1,26.5,3856.1
146,147,3.77,4.06,7.27,7.02,0.69,0.19,0.22,26.6,3882.7
147,148,3.43,4.01,6.67,6.87,0.65,0.1,0.18,26.4,3909.1
148,149,3.1,3.74,5.68,5.73,0.11,-0.19,-0.17,26.5,3935.6
149,150,3.89,4.2,5.48,6.11,0.68,0.11,0.15,26.6,3962.2
150,151,3.24,3.9,4.98,5.38,0.65,0.07,0.12,26.4,3988.6
151,152,3.15,3.63,4.69,5.1,0.52,-0.07,0.01,26.3,4014.9
152,153,3.47,3.84,6.4,6.67,0.74,0.19,0.23,26.3,4041.2
153,154,3.22,3.69,6.26,6.33,0.64,0.01,0.07,26.3,4067.5
154,155,3.72,4.03,7.12,7.2,0.55,-0.04,0.01,26.3,4093.8
155,156,2.63,3.25,6.57,7.17,0.68,0.07,0.1,26.4,4120.2
156,157,2.84,3.35,7.34,7.68,0.6,-0.07,-0.03,26.3,4146.5
157,158,2.59,3.05,6.24,6.58,0.63,-0.01,0.03,26.3,4172.8
158,159,2.9,3.35,5.49,6.07,0.8,0.23,0.26,26.3,4199.1
159,160,2.79,3.41,7.55,7.28,0.77,0.18,0.21,26.2,4225.3
160,161,2.76,3.32,4.44,4.79,0.47,-0.12,-0.09,26.4,4251.7
161,162,3.33,3.55,6.12,6.27,0.69,0.12,0.14,26.3,4278.0
162,163,3.23,3.68,5.29,5.17,0.7,0.13,0.13,26.2,4304.2
163,164,3.5,3.99,7.36,7.56,0.73,0.18,0.21,26.3,4330.4
164,165,2.55,3.22,4.95,5.09,-0.0,-0.29,-0.22,26.3,4356.7
165,166,3.06,3.53,5.4,5.98,0.81,0.19,0.2,26.3,4383.1
166,167,2.75,3.25,5.07,5.36,0.77,0.15,0.13,26.3,4409.4
167,168,3.35,3.74,6.1,6.15,0.82,0.17,0.18,26.2,4435.6
168,169,3.28,4.05,5.12,4.95,0.57,-0.02,-0.05,26.5,4462.1
169,170,3.3,3.65,10.18,9.79,0.64,0.17,0.18,26.4,4488.5
170,171,3.4,4.0,6.24,6.23,0.71,0.01,0.03,26.3,4514.8
171,172,3.24,3.81,7.13,7.51,0.73,0.16,0.14,26.3,4541.0
172,173,3.34,3.57,6.58,6.41,0.75,0.17,0.15,26.3,4567.4
173,174,3.19,3.62,5.11,5.28,0.73,0.05,0.06,26.3,4593.6
174,175,3.05,3.28,8.65,8.46,0.29,-0.05,-0.03,26.3,4619.9
175,176,2.8,3.12,6.79,7.18,0.42,-0.17,-0.1,26.3,4646.2
176,177,2.67,3.58,5.0,5.33,0.22,-0.23,-0.18,26.3,4672.5
177,178,3.1,3.42,5.56,6.0,0.72,0.08,0.11,26.3,4698.8
178,179,2.59,3.2,4.92,4.92,0.54,-0.07,-0.04,26.2,4725.0
179,180,2.2,2.51,4.65,5.03,0.7,-0.02,0.01,26.3,4751.3
180,181,2.37,2.89,6.63,6.44,0.7,0.1,0.1,26.4,4777.7
181,182,2.8,3.15,6.08,5.97,0.63,0.02,0.01,26.3,4804.1
182,183,2.94,3.29,9.21,9.29,0.64,-0.01,0.02,26.3,4830.4
183,184,3.14,3.91,5.04,5.43,0.66,0.03,0.03,26.4,4856.8
184,185,3.43,3.71,8.17,8.11,0.72,0.21,0.19,26.3,4883.1
185,186,2.91,3.76,5.86,6.25,0.45,-0.12,-0.07,26.6,4909.6
186,187,2.41,2.77,5.1,5.4,0.71,0.07,0.07,26.4,4936.0
187,188,3.18,3.96,5.98,6.03,0.79,0.15,0.16,26.3,4962.4
188,189,3.06,3.26,6.02,6.43,0.7,0.03,0.01,26.3,4988.7
189,190,3.1,4.01,6.45,6.12,0.66,0.12,0.1,26.3,5015.0
190,191,3.06,3.26,5.38,5.76,0.86,0.23,0.25,26.4,5041.4
191,192,2.86,3.44,5.08,5.54,0.71,-0.05,-0.04,26.4,5067.8
192,193,3.06,3.52,5.98,5.69,0.77,0.05,0.07,26.6,5094.3
193,194,2.67,3.24,6.69,7.2,0.74,0.07,0.04,26.6,5121.0
194,195,3.17,3.44,7.78,7.24,0.66,0.07,0.1,26.6,5147.5
195,196,2.59,3.33,6.84,7.23,0.39,-0.14,-0.17,26.4,5174.0
196,197,2.82,3.18,5.02,4.82,0.54,-0.11,-0.03,26.4,5200.4
197,198,2.74,3.17,4.83,4.99,0.71,-0.08,0.03,26.6,5227.0
198,199,3.9,4.4,7.37,6.81,0.37,-0.16,-0.1,26.4,5253.3
199,200,2.78,3.06,10.21,9.3,0.6,0.08,0.1,26.4,5279.8
200,201,4.57,5.19,11.17,11.24,0.73,0.12,0.14,26.4,5306.1
201,202,2.7,3.34,5.02,5.36,0.81,0.06,0.11,26.4,5332.6
202,203,2.56,2.86,4.71,5.15,0.78,-0.01,0.05,26.4,5358.9
203,204,2.29,2.96,4.6,4.96,0.7,-0.06,0.01,26.4,5385.3
204,205,2.98,3.12,4.78,5.25,0.83,0.03,0.08,26.5,5411.8
205,206,2.9,3.6,4.87,5.44,0.84,0.07,0.13,26.5,5438.4
206,207,3.13,3.47,4.65,5.33,0.84,0.05,0.11,26.4,5464.8
207,208,2.1,2.54,5.92,5.82,0.72,-0.01,0.03,26.4,5491.2
208,209,2.54,3.0,4.86,5.43,0.79,-0.03,0.03,26.5,5517.7
209,210,2.67,2.97,5.99,5.9,0.74,-0.06,0.0,26.3,5544.1
210,211,2.16,2.68,4.66,5.03,0.76,-0.03,0.02,26.4,5570.5
211,212,2.28,2.86,4.61,5.22,0.75,-0.05,0.03,26.5,5597.0
212,213,2.11,2.37,4.83,5.28,0.79,-0.06,0.03,26.4,5623.4
213,214,2.35,3.04,4.74,5.22,0.77,-0.03,0.04,26.5,5649.9
214,215,2.33,2.62,4.7,5.14,0.75,-0.04,0.0,26.6,5676.5
215,216,2.87,3.39,4.89,5.22,0.82,0.04,0.06,26.6,5703.1
216,217,2.39,2.66,4.67,5.16,0.74,-0.06,-0.01,26.5,5729.6
217,218,3.08,3.26,6.45,6.46,0.71,0.04,0.1,26.6,5756.2
218,219,2.67,3.42,5.72,5.73,0.8,0.05,0.11,26.5,5782.7
219,220,3.06,3.32,5.29,5.85,0.84,0.01,0.07,26.3,5808.9
220,221,2.21,2.9,4.85,5.12,0.65,-0.13,-0.07,26.3,5835.3
221,222,2.34,2.47,5.72,5.7,0.77,-0.02,0.0,26.4,5861.6
222,223,2.41,3.07,6.02,6.22,0.76,0.0,0.04,26.4,5888.1
223,224,2.84,3.05,6.44,6.43,0.85,0.17,0.19,26.4,5914.4
224,225,2.42,3.04,4.77,5.35,0.61,-0.14,-0.08,26.3,5940.7
225,226,2.13,2.45,5.86,6.14,0.63,-0.08,-0.03,26.2,5967.0
226,227,2.68,3.36,5.05,5.49,0.84,0.04,0.09,26.4,5993.3
227,228,1.89,2.32,4.95,5.3,0.64,-0.15,-0.1,26.5,6019.8
228,229,2.26,2.73,5.01,5.39,0.74,-0.09,-0.04,26.3,6046.1
229,230,2.7,2.76,4.91,5.44,0.7,-0.05,-0.02,26.4,6072.5
230,231,2.36,2.98,5.24,5.53,0.79,-0.04,-0.01,26.2,6098.7
231,232,2.17,2.64,5.28,5.44,0.76,-0.06,-0.01,26.3,6125.0
232,233,2.26,2.7,5.34,5.81,0.86,0.01,0.06,26.3,6151.3
233,234,2.18,2.58,5.23,5.58,0.78,-0.07,-0.02,26.3,6177.6
234,235,2.78,3.29,5.18,5.7,0.89,0.11,0.13,26.4,6204.0
235,236,2.37,3.05,5.58,5.84,0.49,-0.22,-0.19,26.4,6230.4
236,237,1.94,2.19,5.02,5.43,0.82,-0.03,-0.01,26.4,6256.8
237,238,2.43,3.22,5.34,5.34,0.56,-0.12,-0.07,26.4,6283.2
238,239,1.84,2.04,4.9,5.32,0.78,-0.08,-0.05,26.4,6309.5
239,240,2.41,2.76,5.21,5.45,0.86,0.08,0.1,26.5,6336.1
240,241,2.2,2.65,4.87,5.23,0.61,-0.18,-0.08,26.5,6362.6
241,242,2.62,3.13,5.65,6.2,0.82,-0.04,0.05,26.4,6388.9
242,243,2.37,2.7,5.04,5.39,0.85,-0.01,0.04,26.4,6415.4
243,244,2.92,3.44,7.36,6.99,0.83,0.14,0.14,26.3,6441.7
244,245,2.47,2.99,5.75,6.01,0.6,-0.21,-0.16,26.4,6468.0
245,246,2.28,2.73,6.3,6.09,0.77,-0.02,-0.0,26.3,6494.4
246,247,2.06,2.41,5.67,5.66,0.77,-0.08,-0.03,26.4,6520.8
247,248,2.41,2.99,4.89,5.45,0.8,-0.09,-0.03,26.4,6547.2
248,249,2.28,2.75,4.91,5.43,0.76,-0.08,-0.05,26.2,6573.4
249,250,2.39,2.79,5.22,5.68,0.82,0.0,0.03,26.4,6599.8
250,251,20.23,6.66,11.16,11.62,0.88,0.58,0.59,26.4,6626.2
251,252,2.73,12.97,12.89,14.01,0.93,0.74,0.73,26.4,6652.6
252,253,4.61,14.22,13.5,15.21,0.95,0.76,0.74,26.3,6678.9
253,254,1.77,14.2,12.8,14.19,0.95,0.74,0.72,26.4,6705.3
254,255,1.6,14.21,13.08,14.18,0.94,0.74,0.72,26.3,6731.6
255,256,1.58,14.4,13.26,14.46,0.94,0.75,0.73,26.3,6757.8
256,257,1.28,14.35,13.36,14.63,0.95,0.75,0.74,26.3,6784.1
257,258,1.93,14.39,13.86,14.52,0.93,0.73,0.72,26.4,6810.5
258,259,1.44,14.54,13.77,14.69,0.94,0.75,0.74,26.3,6836.8
259,260,1.51,14.6,13.9,14.7,0.94,0.75,0.74,26.5,6863.3
260,261,8.25,14.48,13.22,14.29,0.94,0.75,0.73,26.5,6889.8
261,262,7.77,13.82,12.44,13.59,0.95,0.74,0.72,26.5,6916.3
262,263,7.44,12.94,11.66,12.82,0.95,0.72,0.71,26.4,6942.7
263,264,6.73,11.88,10.99,11.99,0.94,0.7,0.68,26.4,6969.0
264,265,6.27,10.87,10.29,11.23,0.93,0.67,0.66,26.3,6995.4
265,266,5.31,9.39,8.92,9.65,0.92,0.59,0.58,26.4,7021.7
266,267,4.42,7.53,7.35,7.99,0.88,0.44,0.47,26.4,7048.1
267,268,3.85,6.05,7.91,8.75,0.83,0.37,0.41,26.4,7074.5
268,269,3.14,5.23,6.23,7.05,0.81,0.27,0.31,26.3,7100.8
269,270,3.1,4.78,7.64,8.26,0.85,0.37,0.38,26.4,7127.1
270,271,3.67,4.29,5.7,6.48,0.7,0.1,0.14,26.3,7153.4
271,272,3.11,3.41,5.39,6.07,0.66,-0.03,0.02,26.4,7179.8
272,273,2.68,2.85,6.29,6.19,0.56,-0.1,-0.07,26.4,7206.2
273,274,2.68,2.79,5.22,5.88,0.35,-0.17,-0.13,26.4,7232.6
274,275,2.79,2.87,5.08,5.53,0.47,-0.14,-0.09,26.3,7258.9
275,276,2.6,2.73,7.96,7.58,0.64,0.01,0.02,26.4,7285.3
276,277,2.6,2.66,5.21,5.69,0.54,-0.1,-0.05,26.4,7311.8
277,278,2.59,2.64,5.01,5.55,0.2,-0.21,-0.16,26.5,7338.2
278,279,2.35,2.41,5.1,5.53,0.48,-0.13,-0.09,26.4,7364.7
279,280,2.68,2.77,4.97,5.43,0.19,-0.23,-0.2,26.5,7391.2
280,281,2.12,2.18,4.97,5.45,0.39,-0.16,-0.14,26.5,7417.7
281,282,2.31,2.37,4.93,5.5,0.38,-0.17,-0.15,26.3,7444.0
282,283,2.8,2.83,4.93,5.45,0.4,-0.16,-0.14,26.4,7470.4
283,284,2.39,2.47,5.06,5.49,0.49,-0.11,-0.09,26.6,7497.0
284,285,2.63,2.69,5.47,5.83,0.65,-0.01,-0.01,26.6,7523.6
285,286,2.19,2.3,4.87,5.43,0.26,-0.21,-0.18,26.5,7550.1
286,287,1.99,2.08,4.9,5.38,0.25,-0.22,-0.19,26.4,7576.5
287,288,2.34,2.45,4.96,5.48,0.6,-0.08,-0.06,26.4,7603.0
288,289,2.35,2.45,5.35,5.66,0.6,-0.09,-0.07,26.6,7629.5
289,290,2.22,2.29,4.96,5.51,0.69,-0.03,-0.02,26.5,7656.0
290,291,1.98,2.25,4.86,5.42,0.18,-0.25,-0.21,26.5,7682.6
291,292,2.16,2.37,5.04,5.55,0.56,-0.08,-0.06,26.5,7709.1
292,293,2.31,2.38,7.88,7.77,0.74,0.09,0.09,26.4,7735.5
293,294,2.45,2.75,5.07,5.72,0.09,-0.25,-0.21,26.5,7762.0
294,295,2.2,2.39,4.88,5.41,0.39,-0.18,-0.15,26.5,7788.5
295,296,2.56,2.85,5.21,5.59,0.67,-0.04,-0.04,26.5,7815.0
296,297,2.33,2.43,5.07,5.43,0.57,-0.09,-0.08,26.5,7841.4
297,298,2.13,2.4,5.03,5.46,0.57,-0.09,-0.08,26.5,7867.9
298,299,2.23,2.39,4.93,5.49,0.64,-0.06,-0.06,26.5,7894.4
299,300,2.58,2.76,4.92,5.46,0.64,-0.07,-0.07,26.3,7920.7
300,301,2.2,2.37,4.99,5.54,0.67,-0.05,-0.04,26.3,7947.1
301,302,2.01,2.34,4.83,5.46,0.58,-0.11,-0.1,26.4,7973.4
302,303,2.04,2.22,4.86,5.47,0.54,-0.12,-0.11,26.4,7999.8
303,304,2.07,2.25,4.91,5.49,0.66,-0.06,-0.06,26.4,8026.2
304,305,1.98,2.34,4.97,5.48,0.66,-0.06,-0.06,26.3,8052.5
305,306,2.66,2.81,4.91,5.48,0.66,-0.05,-0.05,26.3,8078.9
306,307,2.44,2.6,4.91,5.5,0.65,-0.07,-0.07,26.4,8105.4
307,308,2.27,2.54,4.9,5.49,0.59,-0.1,-0.1,26.2,8131.6
308,309,2.11,2.3,4.95,5.45,0.57,-0.12,-0.11,26.3,8157.9
309,310,2.36,2.44,4.96,5.43,0.64,-0.1,-0.1,26.2,8184.1
310,311,2.06,2.39,4.91,5.45,0.62,-0.09,-0.09,26.3,8210.4
311,312,2.01,2.3,4.89,5.44,0.45,-0.16,-0.15,26.3,8236.7
312,313,2.02,2.31,5.07,5.47,0.66,-0.09,-0.09,26.3,8263.0
313,314,2.02,2.24,4.95,5.48,0.72,-0.04,-0.05,26.3,8289.3
314,315,2.32,2.69,4.96,5.5,0.74,0.0,-0.01,26.3,8315.6
315,316,2.07,2.4,4.9,5.51,0.64,-0.08,-0.08,26.3,8341.9
316,317,2.24,2.54,4.9,5.47,0.63,-0.08,-0.08,26.3,8368.3
317,318,1.89,2.15,4.9,5.45,0.66,-0.07,-0.07,26.3,8394.6
318,319,2.61,2.71,5.14,5.55,0.72,-0.03,-0.03,26.3,8420.9
319,320,2.19,2.53,5.04,5.6,0.77,0.02,0.01,26.3,8447.2
320,321,2.02,2.51,4.89,5.44,0.58,-0.1,-0.1,26.3,8473.4
321,322,2.49,2.53,4.9,5.4,0.52,-0.13,-0.13,26.3,8499.8
322,323,2.03,2.33,4.91,5.51,0.69,-0.05,-0.05,26.3,8526.0
323,324,2.09,2.33,4.98,5.46,0.66,-0.08,-0.08,26.3,8552.3
324,325,1.92,2.28,4.85,5.43,0.58,-0.11,-0.11,26.4,8578.7
325,326,2.1,2.36,4.9,5.43,0.64,-0.08,-0.08,26.2,8604.9
326,327,2.33,2.55,4.93,5.46,0.61,-0.1,-0.1,26.3,8631.3
327,328,1.92,2.21,4.97,5.46,0.63,-0.1,-0.09,26.3,8657.6
328,329,1.9,2.2,5.06,5.5,0.69,-0.06,-0.06,26.6,8684.1
329,330,2.14,2.44,5.22,5.65,0.74,-0.03,-0.03,26.4,8710.5
