,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,2.13,2.19,4.43,5.6,0.78,0.05,-0.05,21.1,6703.8
328,329,1.81,1.99,4.4,5.53,0.71,0.0,-0.08,20.5,6724.4
329,330,1.83,1.85,4.34,5.51,0.59,-0.04,-0.12,20.9,6745.3
330,331,1.85,1.93,4.37,5.48,0.61,-0.02,-0.11,21.0,6766.3
331,332,2.16,2.16,4.35,5.54,0.7,0.0,-0.09,20.0,6786.3
332,333,1.72,1.81,4.43,5.55,0.76,0.04,-0.05,20.8,6807.1
333,334,1.7,1.79,4.37,5.58,0.62,-0.01,-0.1,21.0,6828.1
334,335,1.62,1.74,4.32,5.43,0.49,-0.05,-0.12,20.8,6848.9
335,336,1.85,1.87,4.48,5.59,0.56,-0.03,-0.12,20.7,6869.7
336,337,2.02,2.13,4.4,5.51,0.59,-0.04,-0.12,21.0,6890.7
337,338,1.8,1.85,4.46,5.63,0.78,0.05,-0.05,20.9,6911.6
338,339,1.71,1.84,4.43,5.52,0.79,0.04,-0.06,20.0,6931.6
339,340,1.69,1.81,4.42,5.54,0.66,0.03,-0.05,20.9,6952.5
340,341,1.85,1.87,4.59,5.67,0.74,0.04,-0.07,20.6,6973.1
341,342,1.87,1.99,4.36,5.46,0.65,-0.01,-0.09,20.7,6993.8
342,343,1.7,1.79,4.38,5.45,0.66,0.01,-0.08,20.3,7014.1
343,344,1.94,2.03,4.4,5.42,0.75,0.03,-0.07,20.8,7034.9
344,345,1.89,1.96,4.38,5.46,0.7,0.02,-0.07,20.8,7055.8
345,346,1.91,1.93,4.33,5.52,0.61,-0.02,-0.11,19.8,7075.5
346,347,2.06,2.12,4.38,5.5,0.7,0.03,-0.07,20.5,7096.1
347,348,1.8,1.86,4.4,5.53,0.67,0.0,-0.1,20.6,7116.7
348,349,1.93,2.04,4.43,5.54,0.6,-0.01,-0.11,20.0,7136.7
349,350,1.83,1.84,4.29,5.49,0.56,-0.02,-0.11,20.4,7157.1
350,351,1.69,1.74,4.4,5.57,0.73,0.04,-0.06,20.4,7177.6
351,352,1.87,1.91,4.35,5.52,0.66,-0.01,-0.1,22.0,7199.5
352,353,1.83,1.92,4.4,5.56,0.77,0.05,-0.06,20.1,7219.6
353,354,1.46,1.64,4.39,5.5,0.68,0.01,-0.08,20.1,7239.7
354,355,1.71,1.74,4.41,5.56,0.75,0.03,-0.07,20.2,7259.8
355,356,1.63,1.77,4.41,5.53,0.75,0.03,-0.07,20.1,7279.9
356,357,1.69,1.78,4.39,5.49,0.67,-0.01,-0.09,19.7,7299.7
357,358,1.53,1.58,4.36,5.49,0.59,-0.03,-0.11,19.9,7319.5
358,359,1.68,1.75,4.38,5.54,0.69,0.01,-0.09,20.3,7339.8
359,360,1.6,1.76,4.37,5.51,0.68,0.01,-0.08,20.1,7360.0
360,361,1.77,1.82,4.37,5.56,0.72,0.01,-0.08,20.3,7380.2
361,362,1.68,1.8,4.41,5.58,0.73,0.01,-0.08,20.3,7400.5
362,363,1.77,1.88,4.49,5.64,0.62,-0.03,-0.12,19.9,7420.4
363,364,1.59,1.69,4.41,5.55,0.7,-0.0,-0.1,20.6,7441.0
364,365,1.46,1.57,4.4,5.53,0.75,0.03,-0.07,21.1,7462.1
365,366,1.53,1.62,4.38,5.54,0.66,-0.01,-0.1,20.8,7482.9
366,367,1.83,1.85,4.35,5.53,0.72,0.01,-0.08,19.6,7502.5
367,368,1.55,1.69,4.34,5.58,0.66,0.0,-0.1,20.9,7523.4
368,369,1.48,1.58,4.38,5.58,0.7,0.01,-0.09,20.8,7544.2
369,370,1.91,1.99,4.34,5.53,0.68,0.0,-0.09,21.2,7565.4
370,371,1.78,1.85,4.52,5.65,0.73,0.02,-0.08,20.4,7585.7
371,372,1.81,1.89,4.43,5.58,0.66,-0.02,-0.11,20.7,7606.4
372,373,1.78,1.89,4.42,5.53,0.71,0.0,-0.09,21.0,7627.5
373,374,1.69,1.76,4.45,5.52,0.79,0.05,-0.06,20.9,7648.4
374,375,1.98,2.05,4.47,5.54,0.74,0.02,-0.08,20.0,7668.4
375,376,1.48,1.55,4.39,5.5,0.72,0.0,-0.08,20.7,7689.1
376,377,1.8,1.85,4.39,5.5,0.76,0.02,-0.08,20.8,7709.9
377,378,1.54,1.68,4.4,5.53,0.75,0.02,-0.07,20.8,7730.8
378,379,1.74,1.84,4.41,5.48,0.68,-0.01,-0.08,19.8,7750.6
379,380,1.89,1.9,4.38,5.49,0.73,0.01,-0.07,20.6,7771.2
380,381,1.63,1.76,4.41,5.5,0.79,0.02,-0.07,20.9,7792.2
381,382,1.74,1.84,4.45,5.51,0.8,0.05,-0.05,20.8,7812.9
382,383,1.75,1.85,4.43,5.52,0.79,0.03,-0.07,20.4,7833.3
383,384,1.64,1.76,4.37,5.51,0.65,-0.02,-0.11,20.7,7854.0
384,385,1.87,1.9,4.36,5.46,0.72,-0.0,-0.09,21.1,7875.1
385,386,2.01,2.03,4.36,5.43,0.71,-0.01,-0.1,20.1,7895.1
386,387,1.66,1.72,4.42,5.5,0.72,0.01,-0.08,20.8,7916.0
387,388,1.48,1.59,4.35,5.43,0.61,-0.04,-0.12,21.0,7936.9
388,389,1.79,1.77,4.35,5.46,0.6,-0.05,-0.13,20.4,7957.3
389,390,1.73,1.83,4.46,5.52,0.82,0.05,-0.05,20.7,7978.0
390,391,1.93,1.98,4.38,5.42,0.66,-0.03,-0.11,20.8,7998.8
391,392,1.54,1.64,4.38,5.46,0.65,-0.01,-0.09,20.9,8019.7
392,393,1.81,1.93,4.4,5.49,0.71,0.01,-0.07,21.1,8040.7
393,394,1.89,1.91,4.44,5.53,0.8,0.04,-0.05,21.3,8062.1
394,395,1.89,1.98,4.4,5.48,0.71,-0.0,-0.08,20.9,8082.9
395,396,1.89,1.87,4.45,5.54,0.8,0.05,-0.04,20.2,8103.2
396,397,1.94,2.05,4.44,5.54,0.78,0.03,-0.06,21.1,8124.3
397,398,1.42,1.5,4.62,5.66,0.77,0.03,-0.08,21.0,8145.2
398,399,1.69,1.77,4.39,5.49,0.7,-0.01,-0.09,20.2,8165.4
399,400,1.91,1.97,4.44,5.49,0.72,-0.0,-0.1,20.6,8186.0
