,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
332,333,1.64,1.67,5.73,4.87,0.52,-0.01,-0.01,21.9,7147.3
333,334,1.65,1.68,5.32,4.65,0.48,-0.02,-0.03,22.0,7169.3
334,335,1.76,1.75,5.09,4.57,0.19,-0.05,-0.05,22.1,7191.4
335,336,1.9,1.87,5.17,4.75,0.46,-0.0,-0.01,21.8,7213.2
336,337,1.9,1.88,5.18,4.6,0.6,0.02,0.02,20.4,7233.6
337,338,1.78,1.82,5.11,4.73,0.6,0.02,0.01,21.7,7255.3
338,339,1.46,1.47,5.14,4.61,0.47,-0.02,-0.03,21.6,7277.0
339,340,1.75,1.76,5.28,4.64,0.58,-0.01,-0.02,22.0,7299.0
340,341,1.88,1.88,5.48,4.65,0.48,-0.02,-0.03,20.8,7319.8
341,342,1.57,1.6,5.16,4.68,0.53,-0.01,-0.02,21.4,7341.1
342,343,1.72,1.73,5.2,4.57,0.4,-0.02,-0.04,21.5,7362.7
343,344,1.75,1.75,5.39,4.67,0.59,0.02,0.0,21.6,7384.3
344,345,1.89,1.89,5.45,4.72,0.58,0.02,-0.0,20.8,7405.1
345,346,1.69,1.7,5.23,4.71,0.66,0.04,0.02,21.7,7426.8
346,347,1.69,1.71,5.22,4.7,0.5,0.0,-0.02,21.6,7448.4
347,348,1.84,1.82,5.3,4.68,0.51,-0.01,-0.02,21.8,7470.2
348,349,1.53,1.58,5.32,4.71,0.55,0.0,-0.01,21.5,7491.7
349,350,1.71,1.72,5.12,4.67,0.3,-0.04,-0.05,22.3,7514.0
350,351,1.8,1.79,5.17,4.67,0.41,-0.02,-0.04,22.2,7536.3
351,352,1.77,1.8,5.22,4.65,0.49,-0.01,-0.02,22.0,7558.2
352,353,1.67,1.66,5.25,4.62,0.5,-0.01,-0.02,21.7,7579.9
353,354,1.58,1.61,5.19,4.62,0.43,-0.02,-0.04,22.0,7602.0
354,355,1.66,1.69,5.29,4.66,0.62,0.01,-0.01,22.0,7624.0
355,356,1.52,1.56,5.32,4.65,0.5,-0.01,-0.03,20.7,7644.7
356,357,1.66,1.66,5.25,4.62,0.44,-0.02,-0.05,20.9,7665.6
357,358,1.69,1.68,5.28,4.61,0.41,-0.03,-0.04,20.7,7686.2
358,359,1.62,1.62,5.33,4.62,0.52,-0.01,-0.03,20.7,7707.0
359,360,1.88,1.88,5.32,4.62,0.5,-0.01,-0.03,20.7,7727.7
360,361,1.71,1.74,5.38,4.66,0.59,0.01,-0.01,20.1,7747.8
361,362,1.61,1.63,5.25,4.63,0.51,-0.02,-0.04,21.5,7769.3
362,363,1.66,1.67,5.34,4.68,0.55,-0.01,-0.02,21.6,7790.9
363,364,1.62,1.63,5.39,4.69,0.59,-0.0,-0.02,21.4,7812.3
364,365,1.61,1.65,5.3,4.71,0.7,0.03,0.02,21.5,7833.8
365,366,1.72,1.75,5.23,4.77,0.51,-0.0,-0.02,21.5,7855.4
366,367,1.61,1.62,5.26,4.65,0.57,-0.0,-0.02,22.0,7877.4
367,368,1.58,1.57,5.41,4.73,0.61,0.01,-0.01,22.0,7899.4
368,369,2.23,2.2,5.26,4.68,0.7,0.02,0.0,22.7,7922.1
369,370,1.61,1.66,5.23,4.63,0.51,-0.02,-0.04,22.9,7945.0
370,371,1.74,1.7,5.31,4.64,0.17,-0.05,-0.07,22.7,7967.7
371,372,1.79,1.78,5.27,4.62,0.31,-0.04,-0.06,22.2,7989.8
372,373,1.51,1.56,5.29,4.65,0.51,-0.01,-0.03,21.9,8011.7
373,374,1.65,1.64,5.22,4.62,0.49,-0.02,-0.03,21.3,8033.0
374,375,1.71,1.69,5.32,4.65,0.62,0.0,-0.02,21.3,8054.2
375,376,1.52,1.56,5.3,4.64,0.58,0.0,-0.02,21.5,8075.7
376,377,1.72,1.72,5.36,4.64,0.45,-0.03,-0.05,21.6,8097.3
377,378,1.46,1.49,5.25,4.63,0.47,-0.02,-0.04,21.1,8118.5
378,379,1.48,1.49,5.27,4.6,0.37,-0.04,-0.06,21.6,8140.1
379,380,1.56,1.59,5.28,4.66,0.62,0.01,-0.02,21.7,8161.8
380,381,1.54,1.58,5.34,4.66,0.58,0.0,-0.02,21.5,8183.3
381,382,1.64,1.65,5.22,4.65,0.52,-0.01,-0.04,21.6,8204.9
382,383,1.65,1.65,5.19,4.62,0.46,-0.02,-0.05,21.7,8226.6
383,384,1.95,1.96,5.25,4.66,0.6,0.01,-0.02,21.4,8248.0
384,385,1.77,1.82,5.31,4.69,0.71,0.04,0.01,22.0,8270.0
385,386,1.79,1.81,5.25,4.67,0.46,-0.01,-0.04,22.4,8292.4
386,387,1.56,1.59,5.33,4.66,0.46,-0.02,-0.05,21.9,8314.3
387,388,1.58,1.58,5.41,4.69,0.58,-0.0,-0.02,21.6,8336.0
388,389,1.43,1.47,5.37,4.69,0.68,0.02,-0.0,22.6,8358.6
389,390,1.71,1.74,5.44,4.68,0.54,-0.01,-0.03,22.3,8380.9
390,391,1.73,1.73,5.25,4.68,0.64,0.01,-0.02,21.9,8402.8
391,392,1.63,1.66,5.26,4.67,0.65,0.01,-0.01,22.4,8425.2
392,393,1.77,1.75,5.31,4.62,0.54,-0.02,-0.04,21.6,8446.8
393,394,1.53,1.55,5.34,4.63,0.59,-0.0,-0.02,22.2,8469.0
394,395,1.61,1.63,5.27,4.59,0.25,-0.05,-0.07,22.4,8491.4
395,396,1.66,1.67,5.45,4.66,0.51,-0.01,-0.04,22.4,8513.8
396,397,1.58,1.57,5.31,4.63,0.46,-0.03,-0.05,21.7,8535.5
397,398,1.62,1.63,5.5,4.74,0.74,0.03,0.01,21.6,8557.1
398,399,1.69,1.71,5.36,4.67,0.69,0.01,-0.02,21.6,8578.8
399,400,1.45,1.49,5.29,4.63,0.65,0.0,-0.02,21.8,8600.6
