,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
50,51,7.83,7.83,6.16,6.67,-0.54,-0.48,-0.45,18.1,896.6
51,52,5.82,5.82,7.37,8.03,-0.28,-0.31,-0.31,18.3,914.8
52,53,5.55,5.55,37.0,37.25,-0.97,-0.98,-0.96,17.9,932.7
53,54,5.4,5.4,20.7,20.49,-0.85,-0.87,-0.83,18.1,950.9
54,55,5.18,5.18,25.29,25.17,-0.94,-0.95,-0.92,18.1,969.0
55,56,5.4,5.4,9.35,9.63,-0.68,-0.66,-0.58,18.1,987.0
56,57,4.75,4.75,12.87,13.36,-0.26,-0.39,-0.34,18.1,1005.2
57,58,4.96,4.96,9.48,9.82,-0.64,-0.58,-0.55,18.2,1023.3
58,59,5.26,5.26,28.76,29.1,-0.97,-0.97,-0.96,18.2,1041.5
59,60,5.37,5.37,5.25,5.68,-0.46,-0.39,-0.42,18.1,1059.6
60,61,4.91,4.91,4.93,5.27,-0.51,-0.44,-0.45,18.2,1077.8
61,62,5.97,5.97,4.91,5.49,-0.01,0.11,-0.0,18.1,1095.9
62,63,5.42,5.42,11.05,11.73,-0.88,-0.86,-0.8,17.9,1113.8
63,64,6.0,6.0,20.02,20.23,-0.96,-0.96,-0.94,18.2,1132.0
64,65,4.73,4.73,21.35,21.62,-0.94,-0.93,-0.92,18.1,1150.2
65,66,5.51,5.51,4.92,5.79,-0.23,-0.15,-0.22,18.0,1168.1
66,67,4.93,4.93,13.65,13.9,-0.79,-0.71,-0.65,18.1,1186.2
67,68,5.0,5.0,6.3,6.17,-0.08,-0.11,-0.14,18.4,1204.6
68,69,5.12,5.12,10.45,10.96,-0.31,-0.37,-0.32,18.3,1222.9
69,70,4.82,4.82,4.89,5.59,-0.63,-0.52,-0.45,17.9,1240.8
70,71,5.63,5.63,27.66,28.37,-0.45,-0.41,-0.45,17.8,1258.6
71,72,4.34,4.34,7.46,7.82,-0.79,-0.68,-0.65,18.2,1276.8
72,73,4.89,4.89,5.09,5.6,-0.6,-0.45,-0.43,18.2,1295.0
73,74,5.25,5.25,19.55,19.93,-0.83,-0.75,-0.77,18.3,1313.3
74,75,5.33,5.33,11.32,11.64,-0.58,-0.51,-0.46,18.1,1331.4
75,76,4.27,4.27,10.86,11.41,-0.55,-0.41,-0.37,18.3,1349.8
76,77,5.08,5.08,4.9,5.6,-0.53,-0.52,-0.46,18.3,1368.0
77,78,4.78,4.78,16.71,17.43,-0.97,-0.95,-0.94,18.2,1386.2
78,79,5.32,5.32,9.82,10.54,-0.7,-0.56,-0.54,18.4,1404.6
79,80,3.97,3.97,7.34,7.39,-0.38,-0.23,-0.26,18.5,1423.0
80,81,4.68,4.68,7.59,8.1,0.35,0.21,0.13,18.1,1441.1
81,82,5.27,5.27,13.29,13.71,-0.37,-0.34,-0.34,18.4,1459.5
82,83,5.17,5.17,5.1,5.84,-0.32,-0.32,-0.29,18.3,1477.8
83,84,5.91,5.91,15.48,15.9,-0.6,-0.43,-0.38,17.9,1495.7
84,85,4.65,4.65,9.27,9.67,-0.7,-0.54,-0.53,18.2,1513.9
85,86,5.01,5.01,5.19,5.66,-0.26,-0.19,-0.24,18.3,1532.2
86,87,4.54,4.54,19.75,20.01,-0.98,-0.97,-0.95,18.2,1550.5
87,88,4.33,4.33,9.63,10.14,-0.41,-0.47,-0.36,18.1,1568.6
88,89,5.83,5.83,5.41,5.99,-0.64,-0.56,-0.52,18.2,1586.8
89,90,5.52,5.52,4.67,5.52,-0.01,-0.01,-0.01,18.1,1604.9
90,91,4.68,4.68,19.86,19.92,-0.87,-0.83,-0.77,17.8,1622.7
91,92,5.87,5.87,7.53,7.41,-0.8,-0.73,-0.64,18.1,1640.8
92,93,6.05,6.05,5.84,5.59,0.18,0.02,0.02,18.2,1659.1
93,94,5.16,5.16,15.28,16.49,-0.71,-0.6,-0.64,18.4,1677.5
94,95,5.84,5.84,17.05,17.71,-0.97,-0.97,-0.95,18.2,1695.7
95,96,4.4,4.4,13.83,14.01,-0.83,-0.8,-0.67,18.2,1713.9
96,97,6.47,6.47,25.71,25.71,-0.85,-0.85,-0.71,18.1,1732.1
97,98,6.0,6.0,7.04,7.25,-0.31,-0.36,-0.3,18.4,1750.5
98,99,5.7,5.7,8.4,7.38,-0.32,-0.41,-0.28,18.2,1768.7
99,100,5.03,5.03,6.48,6.96,-0.69,-0.54,-0.5,18.1,1786.8
100,101,4.99,4.99,13.92,14.49,0.06,-0.01,-0.05,18.3,1805.1
101,102,4.19,4.19,12.44,13.04,-0.91,-0.86,-0.79,18.2,1823.3
102,103,4.68,4.68,17.74,17.81,-0.65,-0.56,-0.43,18.2,1841.5
103,104,4.64,4.64,19.11,19.22,-0.95,-0.92,-0.86,18.0,1859.5
104,105,3.97,3.97,14.34,14.67,-0.84,-0.77,-0.68,18.4,1877.9
105,106,4.19,4.19,5.28,5.02,-0.15,-0.15,-0.12,18.1,1896.1
106,107,4.74,4.74,21.37,21.71,-0.41,-0.36,-0.33,18.4,1914.4
107,108,5.3,5.3,5.29,5.32,-0.88,-0.74,-0.66,18.5,1932.9
108,109,4.07,4.07,7.76,8.39,0.38,0.14,0.13,18.0,1950.9
109,110,4.9,4.9,6.6,6.88,0.04,-0.01,-0.05,18.1,1969.1
110,111,3.99,3.99,10.2,10.36,-0.68,-0.53,-0.44,18.1,1987.2
111,112,4.7,4.7,7.62,7.86,-0.48,-0.41,-0.33,18.2,2005.4
112,113,3.6,3.6,11.52,12.06,-0.78,-0.7,-0.61,18.3,2023.8
113,114,3.86,3.86,9.19,9.64,-0.79,-0.65,-0.54,17.9,2041.7
114,115,3.88,3.88,7.93,8.39,-0.49,-0.46,-0.27,18.1,2059.8
115,116,4.05,4.05,4.45,5.2,0.01,-0.08,-0.02,18.3,2078.0
116,117,4.38,4.38,9.46,8.95,-0.75,-0.62,-0.46,17.7,2095.7
117,118,4.68,4.68,14.78,14.95,-0.9,-0.85,-0.78,18.2,2114.0
118,119,3.8,3.8,6.46,6.46,-0.26,-0.3,-0.12,18.0,2132.0
119,120,4.01,4.01,4.43,4.39,-0.48,-0.41,-0.27,18.1,2150.1
120,121,4.2,4.2,5.01,5.7,-0.74,-0.6,-0.52,18.1,2168.2
121,122,4.42,4.42,4.9,4.75,-0.66,-0.56,-0.43,18.3,2186.5
122,123,4.06,4.06,5.78,5.84,-0.17,-0.23,-0.16,18.2,2204.7
123,124,3.93,3.93,9.56,9.49,-0.74,-0.6,-0.5,18.0,2222.7
124,125,3.31,3.31,20.26,20.89,0.19,0.0,0.03,17.9,2240.6
125,126,4.06,4.06,8.39,8.44,-0.77,-0.67,-0.53,18.1,2258.7
126,127,3.54,3.54,22.92,22.82,-0.96,-0.9,-0.85,18.2,2276.9
127,128,4.36,4.36,11.99,11.66,-0.62,-0.54,-0.36,18.3,2295.2
128,129,4.11,4.11,12.08,11.62,-0.23,-0.34,-0.15,18.3,2313.5
129,130,4.3,4.3,5.6,5.67,0.11,-0.13,0.01,18.1,2331.6
130,131,3.42,3.42,9.22,9.54,-0.07,-0.16,-0.09,18.1,2349.7
131,132,4.1,4.1,11.79,12.86,0.16,-0.01,-0.03,18.3,2368.0
132,133,3.85,3.85,21.01,20.99,-0.92,-0.88,-0.81,18.2,2386.2
133,134,3.7,3.7,24.11,24.22,-0.97,-0.94,-0.92,18.4,2404.5
134,135,3.58,3.58,5.38,5.38,-0.08,-0.22,-0.1,18.4,2423.0
135,136,4.47,4.47,5.51,6.06,-0.59,-0.47,-0.33,18.2,2441.2
136,137,5.32,5.32,8.14,8.17,-0.57,-0.41,-0.32,18.3,2459.5
137,138,3.8,3.8,11.98,12.48,-0.87,-0.74,-0.65,18.2,2477.6
138,139,3.79,3.79,5.8,6.24,-0.46,-0.38,-0.28,18.1,2495.7
139,140,4.06,4.06,5.75,6.34,0.51,0.15,0.18,18.2,2513.9
140,141,4.38,4.38,8.35,8.0,-0.15,-0.22,-0.13,18.2,2532.1
141,142,4.2,4.2,25.49,26.19,-0.97,-0.94,-0.9,18.4,2550.5
142,143,3.71,3.71,4.78,4.76,-0.56,-0.41,-0.33,18.3,2568.8
143,144,3.65,3.65,5.47,5.72,0.14,-0.07,-0.03,18.4,2587.2
144,145,3.83,3.83,8.03,8.9,-0.3,-0.38,-0.2,18.1,2605.3
145,146,3.73,3.73,4.61,5.1,-0.28,-0.24,-0.16,18.3,2623.6
146,147,5.6,5.6,5.46,5.28,-0.7,-0.54,-0.44,18.1,2641.6
147,148,4.69,4.69,7.2,7.08,-0.53,-0.44,-0.38,18.1,2659.8
148,149,4.08,4.08,4.89,5.21,-0.13,-0.26,-0.14,18.4,2678.1
149,150,3.83,3.83,11.31,10.78,-0.48,-0.49,-0.42,18.3,2696.4
150,151,3.55,3.55,10.89,11.32,-0.58,-0.55,-0.46,18.0,2714.4
151,152,2.95,2.95,6.06,5.79,0.31,-0.02,0.01,18.2,2732.6
152,153,3.25,3.25,4.54,5.36,0.13,-0.14,-0.08,18.2,2750.8
153,154,3.21,3.21,6.84,6.92,-0.43,-0.36,-0.28,18.1,2768.9
154,155,4.18,4.18,12.78,13.38,-0.77,-0.67,-0.6,18.2,2787.1
155,156,3.64,3.64,5.45,5.74,0.23,-0.06,-0.07,18.4,2805.5
156,157,3.36,3.36,8.34,8.27,-0.74,-0.62,-0.53,18.3,2823.8
157,158,3.15,3.15,4.48,4.93,-0.4,-0.33,-0.22,18.1,2841.9
158,159,3.85,3.85,7.47,7.4,-0.16,-0.34,-0.2,18.1,2860.0
159,160,3.63,3.63,4.34,4.7,-0.19,-0.24,-0.16,18.0,2878.1
160,161,3.22,3.22,4.41,5.02,-0.37,-0.31,-0.23,18.1,2896.2
161,162,3.4,3.4,4.62,4.84,-0.77,-0.51,-0.44,18.2,2914.4
162,163,3.16,3.16,4.74,4.95,-0.02,-0.24,-0.14,18.3,2932.7
163,164,3.19,3.19,7.77,8.0,0.36,-0.07,0.01,18.6,2951.2
164,165,3.46,3.46,5.84,6.05,-0.02,-0.2,-0.14,18.2,2969.4
165,166,3.89,3.89,9.02,8.84,-0.57,-0.48,-0.34,18.0,2987.4
166,167,3.35,3.35,9.2,8.75,-0.62,-0.49,-0.37,18.3,3005.7
167,168,3.31,3.31,8.92,8.43,-0.72,-0.55,-0.46,18.2,3024.0
168,169,3.39,3.39,7.31,6.92,-0.8,-0.6,-0.51,18.1,3042.1
169,170,3.77,3.77,8.36,8.09,-0.57,-0.46,-0.36,18.4,3060.5
170,171,2.88,2.88,8.07,8.35,0.22,-0.04,-0.03,18.2,3078.6
171,172,2.94,2.94,4.71,5.07,0.38,-0.06,-0.02,18.2,3096.9
172,173,4.1,4.1,6.42,6.79,-0.43,-0.37,-0.27,18.0,3114.9
173,174,2.63,2.63,5.7,5.65,-0.62,-0.44,-0.34,17.8,3132.7
174,175,2.66,2.66,4.53,5.4,-0.59,-0.43,-0.35,17.7,3150.3
175,176,2.74,2.74,7.16,6.95,-0.25,-0.3,-0.2,17.7,3168.1
176,177,3.35,3.35,6.27,6.6,-0.13,-0.23,-0.22,17.6,3185.6
177,178,3.58,3.58,6.68,6.53,-0.29,-0.3,-0.21,17.4,3203.1
178,179,2.99,2.99,5.08,5.54,0.18,-0.05,-0.03,17.4,3220.4
179,180,3.7,3.7,14.02,14.33,-0.64,-0.64,-0.55,17.5,3238.0
180,181,3.39,3.39,6.03,5.76,0.06,-0.19,-0.13,17.3,3255.3
181,182,3.1,3.1,6.09,6.08,-0.76,-0.58,-0.47,17.3,3272.6
182,183,3.61,3.61,7.23,6.76,-0.54,-0.5,-0.37,17.2,3289.8
183,184,3.76,3.76,15.22,15.05,-0.79,-0.65,-0.58,17.3,3307.0
184,185,3.49,3.49,5.96,5.95,-0.4,-0.38,-0.28,17.4,3324.4
185,186,3.36,3.36,6.37,6.46,0.32,-0.01,-0.01,17.2,3341.6
186,187,2.62,2.62,4.69,4.95,0.02,-0.23,-0.13,17.4,3358.9
187,188,2.64,2.64,4.51,4.94,-0.37,-0.3,-0.25,17.3,3376.2
188,189,3.26,3.26,4.83,5.07,-0.74,-0.53,-0.43,17.5,3393.7
189,190,3.03,3.03,7.02,6.56,-0.86,-0.63,-0.54,17.1,3410.8
190,191,3.44,3.44,13.71,13.77,-0.85,-0.7,-0.66,17.2,3428.0
191,192,2.82,2.82,6.17,6.1,0.19,-0.13,-0.07,17.1,3445.1
192,193,3.06,3.06,4.68,4.84,-0.77,-0.51,-0.43,17.2,3462.3
193,194,3.11,3.11,4.91,5.09,0.52,-0.05,0.05,17.1,3479.4
194,195,3.3,3.3,7.1,7.2,-0.69,-0.53,-0.41,17.3,3496.7
195,196,3.13,3.13,5.9,5.62,-0.68,-0.5,-0.4,17.2,3513.9
196,197,3.02,3.02,6.08,5.89,-0.3,-0.36,-0.21,17.2,3531.0
197,198,2.56,2.56,4.87,5.42,0.02,-0.19,-0.09,17.1,3548.1
198,199,2.51,2.51,4.48,5.13,-0.21,-0.25,-0.13,17.2,3565.3
199,200,2.44,2.44,7.64,7.39,-0.75,-0.56,-0.51,17.3,3582.6
200,201,2.69,2.69,4.46,4.88,-0.15,-0.26,-0.18,17.2,3599.9
201,202,2.76,2.76,4.5,4.96,-0.24,-0.26,-0.19,17.2,3617.1
202,203,2.79,2.79,6.11,6.13,-0.49,-0.39,-0.29,17.2,3634.3
203,204,2.52,2.52,5.0,5.34,-0.46,-0.34,-0.27,17.3,3651.6
204,205,2.73,2.73,4.67,4.94,-0.01,-0.2,-0.14,17.3,3668.9
205,206,3.28,3.28,5.06,5.39,-0.19,-0.26,-0.19,17.1,3686.0
206,207,2.53,2.53,4.39,4.88,-0.2,-0.26,-0.16,17.4,3703.4
207,208,2.94,2.94,5.32,5.4,-0.43,-0.35,-0.24,17.3,3720.7
208,209,2.72,2.72,8.0,8.28,0.36,-0.07,-0.04,17.1,3737.8
209,210,3.14,3.14,4.5,4.92,-0.56,-0.37,-0.31,17.1,3754.9
210,211,2.52,2.52,4.37,5.0,-0.34,-0.3,-0.23,17.2,3772.1
211,212,2.5,2.5,4.61,5.16,0.08,-0.22,-0.13,17.1,3789.2
212,213,2.59,2.59,5.66,5.93,0.4,-0.08,-0.03,17.1,3806.3
213,214,3.33,3.33,4.48,5.06,0.04,-0.25,-0.15,17.4,3823.8
214,215,2.97,2.97,5.66,6.07,-0.16,-0.25,-0.17,17.1,3840.9
215,216,2.85,2.85,7.4,6.92,-0.65,-0.46,-0.39,17.1,3858.0
216,217,2.89,2.89,4.52,5.07,-0.1,-0.26,-0.16,17.0,3875.0
217,218,3.03,3.03,4.88,5.2,-0.32,-0.31,-0.22,17.1,3892.1
218,219,2.69,2.69,9.25,8.83,-0.81,-0.6,-0.55,17.0,3909.1
219,220,2.7,2.7,5.95,5.95,-0.53,-0.38,-0.3,17.1,3926.3
220,221,2.37,2.37,4.73,5.09,-0.4,-0.34,-0.25,17.2,3943.5
221,222,2.56,2.56,4.92,5.53,0.44,-0.11,-0.01,17.0,3960.5
222,223,2.3,2.3,4.44,4.87,-0.52,-0.35,-0.26,17.3,3977.8
223,224,2.02,2.02,4.56,4.87,-0.55,-0.38,-0.31,17.2,3995.0
224,225,3.37,3.37,4.73,5.22,0.33,-0.14,-0.07,17.2,4012.1
225,226,2.81,2.81,4.93,4.89,-0.63,-0.4,-0.32,17.2,4029.3
226,227,3.2,3.2,6.05,6.2,-0.79,-0.53,-0.49,17.4,4046.7
227,228,2.7,2.7,4.75,5.07,0.07,-0.23,-0.13,17.0,4063.7
228,229,2.47,2.47,4.4,4.94,-0.38,-0.32,-0.27,17.2,4080.9
229,230,2.87,2.87,7.11,6.71,-0.69,-0.47,-0.41,17.1,4098.0
230,231,2.34,2.34,4.9,4.98,0.11,-0.18,-0.13,17.2,4115.2
231,232,3.46,3.46,5.46,5.3,0.39,-0.14,-0.05,17.2,4132.5
232,233,2.07,2.07,5.35,5.29,-0.33,-0.33,-0.24,17.2,4149.7
233,234,2.29,2.29,4.92,4.88,-0.57,-0.38,-0.31,17.2,4166.8
234,235,2.79,2.79,4.89,4.93,0.04,-0.25,-0.14,17.3,4184.2
235,236,2.35,2.35,4.78,4.86,-0.42,-0.35,-0.25,17.2,4201.3
236,237,2.8,2.8,5.5,5.17,-0.28,-0.31,-0.22,17.1,4218.5
237,238,2.6,2.6,4.95,5.07,0.18,-0.19,-0.11,17.3,4235.8
238,239,3.15,3.15,5.65,5.65,0.31,-0.18,-0.11,16.9,4252.7
239,240,2.24,2.24,4.93,5.08,-0.29,-0.32,-0.23,17.1,4269.7
240,241,2.46,2.46,5.57,5.76,-0.0,-0.27,-0.15,17.1,4286.8
241,242,2.48,2.48,4.92,4.99,-0.15,-0.29,-0.2,17.0,4303.8
242,243,2.19,2.19,4.48,5.01,-0.43,-0.31,-0.25,17.2,4320.9
243,244,2.86,2.86,4.6,4.99,-0.13,-0.26,-0.18,17.1,4338.1
244,245,2.18,2.18,6.41,5.95,-0.75,-0.49,-0.44,17.2,4355.2
245,246,2.55,2.55,5.0,5.11,-0.13,-0.32,-0.21,17.3,4372.5
246,247,2.83,2.83,4.57,4.94,0.04,-0.23,-0.14,17.1,4389.6
247,248,2.48,2.48,5.11,5.37,0.3,-0.2,-0.1,17.8,4407.4
248,249,2.72,2.72,4.51,4.75,-0.47,-0.35,-0.27,17.8,4425.1
249,250,2.22,2.22,4.7,4.97,0.06,-0.25,-0.17,17.9,4443.0
250,251,2.27,2.27,4.87,5.27,0.19,-0.19,-0.11,17.8,4460.8
251,252,2.36,2.36,4.55,5.12,-0.3,-0.27,-0.18,17.7,4478.5
252,253,2.66,2.66,4.57,4.98,-0.12,-0.25,-0.17,18.0,4496.5
253,254,2.03,2.03,6.71,6.36,-0.64,-0.41,-0.33,17.9,4514.4
254,255,2.6,2.6,4.69,5.02,-0.55,-0.35,-0.26,18.0,4532.3
255,256,2.21,2.21,5.3,5.26,-0.61,-0.38,-0.3,17.8,4550.1
256,257,2.25,2.25,4.73,5.11,0.28,-0.21,-0.12,18.1,4568.3
257,258,2.31,2.31,4.76,5.21,0.08,-0.23,-0.15,17.9,4586.2
258,259,2.49,2.49,5.17,5.57,0.35,-0.15,-0.07,17.9,4604.1
259,260,2.76,2.76,6.0,5.72,-0.77,-0.43,-0.35,18.0,4622.1
260,261,2.55,2.55,4.7,5.1,0.0,-0.23,-0.14,18.1,4640.2
261,262,2.01,2.01,4.7,5.23,-0.19,-0.26,-0.18,18.1,4658.3
262,263,2.13,2.13,4.89,5.28,0.54,-0.14,-0.05,18.2,4676.5
263,264,2.31,2.31,4.5,5.12,-0.59,-0.38,-0.29,17.9,4694.4
264,265,1.92,1.92,4.63,5.23,0.18,-0.21,-0.13,18.0,4712.4
265,266,2.15,2.15,4.44,4.9,-0.56,-0.35,-0.27,18.2,4730.5
266,267,2.57,2.57,4.57,4.92,-0.18,-0.29,-0.22,17.9,4748.4
267,268,2.21,2.21,5.17,5.26,-0.63,-0.4,-0.35,17.8,4766.2
268,269,2.36,2.36,4.53,5.07,-0.42,-0.32,-0.25,17.7,4783.9
269,270,2.37,2.37,6.39,6.23,-0.62,-0.39,-0.32,17.8,4801.7
270,271,2.17,2.17,4.5,4.95,-0.4,-0.31,-0.22,17.8,4819.5
271,272,2.19,2.19,4.83,5.34,-0.01,-0.23,-0.16,17.9,4837.4
272,273,2.34,2.34,5.23,5.49,0.58,-0.11,-0.04,18.0,4855.3
273,274,2.51,2.51,5.0,5.24,-0.41,-0.34,-0.27,17.9,4873.3
274,275,2.16,2.16,6.85,6.51,-0.72,-0.43,-0.37,17.7,4891.0
275,276,2.02,2.02,4.66,5.07,-0.14,-0.29,-0.21,18.2,4909.2
276,277,1.93,1.93,5.38,5.75,0.33,-0.16,-0.12,17.9,4927.1
277,278,2.06,2.06,5.63,5.69,-0.42,-0.32,-0.26,18.0,4945.1
278,279,2.38,2.38,5.13,5.25,-0.69,-0.39,-0.32,17.8,4962.9
279,280,1.95,1.95,4.47,5.2,-0.03,-0.25,-0.18,18.0,4980.9
280,281,1.81,1.81,4.45,5.2,0.02,-0.27,-0.17,17.8,4998.7
281,282,1.87,1.87,4.73,5.17,-0.18,-0.31,-0.2,18.0,5016.6
282,283,2.0,2.0,4.48,5.05,0.14,-0.22,-0.15,17.8,5034.4
283,284,1.9,1.9,4.75,5.42,0.33,-0.17,-0.12,17.9,5052.3
284,285,1.87,1.87,4.53,5.09,-0.43,-0.32,-0.25,17.8,5070.1
285,286,2.0,2.0,4.96,5.18,-0.55,-0.38,-0.29,18.1,5088.2
286,287,2.09,2.09,5.65,5.66,-0.08,-0.27,-0.18,17.9,5106.1
287,288,2.17,2.17,4.42,5.1,-0.48,-0.29,-0.23,17.9,5124.0
288,289,1.97,1.97,4.78,5.12,-0.76,-0.42,-0.37,18.0,5142.0
289,290,2.08,2.08,4.97,5.31,-0.35,-0.33,-0.28,17.9,5159.9
290,291,2.03,2.03,6.4,6.45,0.63,-0.07,-0.02,17.9,5177.8
291,292,1.89,1.89,4.59,5.16,-0.34,-0.29,-0.26,17.8,5195.6
292,293,2.09,2.09,4.8,5.16,-0.43,-0.33,-0.28,17.9,5213.5
293,294,2.19,2.19,4.9,5.29,-0.7,-0.4,-0.35,17.8,5231.3
294,295,1.98,1.98,4.76,5.31,0.5,-0.15,-0.12,18.0,5249.4
295,296,1.94,1.94,4.51,5.04,-0.26,-0.28,-0.25,17.8,5267.2
296,297,2.03,2.03,5.33,5.5,-0.58,-0.33,-0.29,17.9,5285.0
297,298,1.81,1.81,4.56,5.1,0.2,-0.19,-0.15,17.8,5302.9
298,299,2.07,2.07,4.69,5.11,-0.57,-0.33,-0.28,18.0,5320.9
299,300,2.06,2.06,5.26,5.56,-0.39,-0.3,-0.25,18.1,5339.0
300,301,2.03,2.03,4.43,5.02,-0.17,-0.27,-0.22,18.1,5357.1
301,302,1.88,1.88,4.52,5.06,-0.16,-0.26,-0.21,17.9,5375.2
302,303,1.71,1.71,4.4,4.98,-0.34,-0.29,-0.24,18.2,5393.4
303,304,1.87,1.87,4.45,5.06,-0.31,-0.28,-0.22,17.9,5411.4
304,305,1.79,1.79,4.57,5.18,-0.19,-0.27,-0.21,17.7,5429.1
305,306,2.04,2.04,4.7,5.19,-0.6,-0.33,-0.28,17.8,5446.9
306,307,2.07,2.07,4.46,5.07,0.35,-0.19,-0.13,17.9,5464.8
307,308,1.85,1.85,4.42,5.08,-0.37,-0.3,-0.23,18.1,5482.9
308,309,1.68,1.68,4.55,5.19,0.28,-0.19,-0.13,17.9,5500.8
309,310,1.97,1.97,4.4,5.07,0.02,-0.23,-0.17,18.0,5518.8
310,311,1.96,1.96,4.55,5.06,-0.34,-0.29,-0.22,17.9,5536.8
311,312,2.07,2.07,4.44,5.02,-0.1,-0.26,-0.2,17.8,5554.5
312,313,2.26,2.26,4.63,5.22,0.34,-0.18,-0.12,18.0,5572.6
313,314,1.91,1.91,4.63,4.96,-0.55,-0.32,-0.26,17.9,5590.5
314,315,1.74,1.74,4.48,5.02,-0.18,-0.27,-0.2,18.0,5608.5
315,316,1.94,1.94,4.44,5.0,-0.25,-0.28,-0.22,17.9,5626.3
316,317,1.9,1.9,4.57,5.09,-0.23,-0.27,-0.21,17.8,5644.2
317,318,1.75,1.75,4.63,5.22,0.1,-0.22,-0.15,17.9,5662.0
