,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
53,54,6.66,7.26,14.73,13.91,-0.09,-0.39,-0.28,19.6,1075.6
54,55,5.26,5.77,12.03,11.33,0.18,-0.3,-0.29,19.6,1095.1
55,56,4.99,5.72,18.65,18.18,-0.59,-0.61,-0.7,19.6,1114.7
56,57,5.55,5.74,6.21,5.62,0.33,-0.17,-0.09,19.4,1134.1
57,58,6.64,6.61,6.31,5.52,0.58,0.04,0.14,19.7,1153.8
58,59,5.87,6.16,24.8,23.93,-0.23,-0.5,-0.55,19.3,1173.1
59,60,6.28,7.36,13.47,13.65,0.53,0.23,0.21,19.6,1192.7
60,61,6.16,6.51,7.96,7.23,0.58,-0.01,0.16,19.6,1212.3
61,62,6.17,6.81,8.87,7.99,0.56,0.08,0.21,19.6,1231.9
62,63,5.03,5.88,22.52,21.68,-0.92,-0.87,-0.89,19.3,1251.2
63,64,5.39,5.63,9.06,8.35,-0.54,-0.58,-0.59,19.5,1270.7
64,65,4.67,5.35,16.71,16.21,-0.51,-0.59,-0.67,19.8,1290.5
65,66,4.95,5.46,8.6,8.07,0.68,0.15,0.26,20.3,1310.7
66,67,5.63,6.08,6.88,6.7,0.67,0.25,0.3,20.4,1331.1
67,68,4.82,5.84,9.49,8.92,0.29,-0.12,-0.16,20.1,1351.3
68,69,4.16,4.69,21.36,20.95,0.65,0.17,0.25,20.0,1371.3
69,70,4.82,5.25,9.29,8.77,0.77,0.44,0.48,20.3,1391.6
70,71,5.89,7.25,30.16,30.22,-0.61,-0.63,-0.75,20.0,1411.6
71,72,4.1,4.52,9.08,9.13,-0.16,-0.44,-0.46,19.8,1431.4
72,73,5.73,6.05,10.86,10.96,0.67,0.33,0.3,19.8,1451.2
73,74,5.66,6.49,19.42,19.22,-0.08,-0.35,-0.31,20.1,1471.3
74,75,5.84,6.57,15.55,15.02,-0.66,-0.66,-0.67,20.2,1491.5
75,76,5.16,5.73,16.67,16.01,-0.75,-0.7,-0.72,20.0,1511.5
76,77,4.42,4.87,10.43,10.15,0.36,-0.22,-0.14,19.6,1531.1
77,78,6.02,7.06,20.44,20.11,-0.6,-0.65,-0.64,20.1,1551.2
78,79,5.42,5.86,25.87,25.03,-0.77,-0.77,-0.79,20.2,1571.4
79,80,5.43,5.67,8.82,10.22,0.54,0.16,0.2,19.9,1591.3
80,81,5.26,5.95,6.13,5.58,0.54,-0.1,0.06,19.6,1610.9
81,82,6.12,6.55,15.46,14.49,0.4,-0.11,-0.03,20.1,1631.0
82,83,5.17,5.46,17.51,16.18,-0.4,-0.62,-0.55,20.0,1651.0
83,84,5.49,6.29,7.6,6.9,0.68,0.16,0.24,19.5,1670.5
84,85,4.47,4.97,5.79,5.36,-0.05,-0.4,-0.35,20.4,1690.9
85,86,4.94,5.42,8.31,7.87,0.72,0.09,0.18,21.0,1711.9
86,87,4.62,5.65,6.1,5.85,0.59,-0.06,0.02,20.1,1732.0
87,88,5.26,5.8,16.08,17.17,0.68,0.26,0.29,21.0,1752.9
88,89,5.12,6.04,17.55,16.59,-0.14,-0.47,-0.45,20.8,1773.8
89,90,4.47,4.9,6.53,5.89,0.55,-0.02,0.04,20.9,1794.6
90,91,4.75,5.79,9.74,9.83,0.17,-0.29,-0.3,20.7,1815.4
91,92,4.65,5.04,7.92,7.05,0.65,0.1,0.18,21.0,1836.4
92,93,5.7,6.43,16.38,15.86,-0.8,-0.8,-0.84,21.0,1857.4
93,94,5.6,6.38,8.44,8.12,0.49,0.03,0.05,20.4,1877.8
94,95,5.05,5.38,10.71,10.27,0.71,0.28,0.39,21.0,1898.8
95,96,5.81,5.95,5.71,4.92,0.41,-0.17,-0.09,21.0,1919.8
96,97,5.93,6.98,23.72,23.15,-0.67,-0.66,-0.68,20.3,1940.1
97,98,6.47,6.86,17.4,17.21,-0.37,-0.6,-0.57,20.6,1960.7
98,99,5.3,6.08,19.71,18.75,-0.24,-0.48,-0.5,21.1,1981.8
99,100,4.22,4.68,6.21,5.25,0.27,-0.19,-0.18,20.8,2002.7
100,101,4.93,5.71,16.15,15.73,-0.74,-0.7,-0.76,20.7,2023.3
101,102,3.96,4.61,7.37,6.34,0.46,-0.14,-0.03,20.9,2044.3
102,103,3.79,4.55,8.17,8.15,0.72,0.16,0.25,20.9,2065.2
103,104,3.61,3.8,12.52,11.57,0.1,-0.36,-0.31,20.6,2085.8
104,105,3.68,4.16,5.46,5.42,0.59,-0.06,0.01,20.9,2106.7
105,106,4.02,4.54,11.02,10.21,0.28,-0.27,-0.26,20.5,2127.2
106,107,4.69,4.98,18.11,18.39,0.69,0.17,0.24,20.1,2147.3
107,108,4.49,5.7,17.95,17.57,0.09,-0.39,-0.33,20.2,2167.4
108,109,3.85,4.44,5.63,5.94,0.74,0.11,0.15,20.1,2187.5
109,110,4.1,4.52,14.68,13.98,0.06,-0.44,-0.37,20.3,2207.8
110,111,4.48,4.82,5.35,5.23,0.4,-0.29,-0.18,20.7,2228.5
111,112,4.25,5.41,16.56,15.98,-0.62,-0.65,-0.64,19.9,2248.4
112,113,5.02,5.41,19.83,19.07,0.18,-0.37,-0.36,20.6,2269.0
113,114,4.76,5.28,14.87,15.08,0.58,0.12,0.1,20.4,2289.4
114,115,3.6,4.12,6.14,6.15,0.73,0.08,0.16,20.6,2310.0
115,116,4.84,5.73,8.11,7.76,0.01,-0.42,-0.38,20.4,2330.4
116,117,4.09,4.72,14.53,13.79,-0.53,-0.63,-0.6,20.3,2350.6
117,118,3.94,4.49,10.75,11.25,0.76,0.37,0.37,21.1,2371.7
118,119,3.55,3.84,5.42,6.08,0.71,0.04,0.11,20.9,2392.6
119,120,4.39,5.16,6.27,6.4,0.69,0.05,0.08,20.9,2413.5
120,121,3.68,4.02,12.46,12.01,0.44,-0.27,-0.22,20.2,2433.7
121,122,3.48,4.02,8.56,8.38,-0.02,-0.38,-0.38,20.9,2454.6
122,123,3.75,4.55,12.15,11.99,-0.06,-0.42,-0.38,20.9,2475.5
123,124,5.27,5.52,5.51,5.35,0.33,-0.26,-0.25,21.1,2496.6
124,125,4.68,5.56,20.95,20.45,-0.28,-0.57,-0.57,20.3,2516.9
125,126,4.3,4.4,29.72,29.83,0.4,-0.04,-0.05,20.8,2537.8
126,127,4.63,5.6,6.57,6.9,0.53,-0.25,-0.17,21.1,2558.9
127,128,3.93,4.34,18.23,18.04,-0.78,-0.74,-0.75,21.0,2579.9
128,129,4.73,5.13,6.39,6.64,0.77,0.04,0.1,20.0,2599.9
129,130,5.04,5.48,5.43,5.53,0.77,0.05,0.09,21.1,2621.0
130,131,3.81,4.92,5.47,5.38,0.19,-0.4,-0.37,21.2,2642.2
131,132,3.89,4.06,5.88,5.82,0.63,-0.15,-0.07,21.0,2663.2
132,133,3.81,4.64,7.72,7.87,0.36,-0.32,-0.24,20.2,2683.4
133,134,3.8,4.0,5.87,5.45,0.64,-0.11,-0.06,20.7,2704.1
134,135,3.86,4.61,11.53,11.3,-0.39,-0.5,-0.51,20.5,2724.6
135,136,3.35,3.81,10.77,10.44,-0.16,-0.52,-0.51,20.2,2744.9
136,137,3.63,4.31,7.28,6.8,0.76,0.07,0.1,20.5,2765.4
137,138,4.01,4.42,5.84,5.52,0.29,-0.34,-0.34,20.5,2785.9
138,139,4.21,5.53,5.69,5.19,0.67,-0.1,-0.08,20.3,2806.3
139,140,3.76,4.14,6.56,6.91,0.81,0.23,0.25,20.2,2826.5
140,141,3.4,3.9,21.15,20.4,-0.47,-0.56,-0.59,20.7,2847.2
141,142,3.82,4.68,5.65,5.65,0.69,-0.1,0.0,20.7,2868.0
142,143,3.46,3.63,25.28,24.98,0.26,-0.19,-0.09,19.9,2887.9
143,144,4.29,4.91,10.15,9.26,0.47,-0.26,-0.22,20.7,2908.6
144,145,3.17,3.73,6.9,6.08,0.62,-0.13,-0.11,20.6,2929.2
145,146,3.54,3.81,15.2,14.2,-0.06,-0.44,-0.45,20.3,2949.5
146,147,4.27,4.79,6.04,5.72,0.72,-0.07,0.01,20.5,2970.0
147,148,3.22,3.94,6.61,6.24,0.23,-0.39,-0.38,20.8,2990.8
148,149,3.45,3.85,5.77,5.53,0.21,-0.36,-0.36,20.6,3011.5
149,150,3.71,4.48,28.94,28.48,-0.65,-0.68,-0.74,20.5,3031.9
150,151,3.55,4.26,8.07,8.19,0.81,0.18,0.18,19.7,3051.6
151,152,3.59,4.74,9.58,9.17,0.03,-0.42,-0.44,20.0,3071.6
152,153,4.05,4.8,6.33,6.49,0.87,0.23,0.23,20.2,3091.8
153,154,3.13,4.01,5.63,5.23,0.6,-0.25,-0.18,20.4,3112.3
154,155,3.89,4.53,7.5,7.78,0.89,0.4,0.43,20.2,3132.5
155,156,3.81,5.54,11.74,11.62,0.44,-0.36,-0.31,20.3,3152.8
156,157,2.93,4.02,7.48,7.45,-0.1,-0.51,-0.52,20.7,3173.5
157,158,3.55,4.62,9.37,9.16,0.85,0.01,0.02,20.6,3194.1
158,159,3.31,4.23,7.25,6.88,0.82,0.01,0.07,20.2,3214.3
159,160,3.42,4.77,6.16,6.1,0.85,0.1,0.16,20.0,3234.2
160,161,3.4,4.67,6.15,6.16,0.89,0.11,0.17,20.7,3254.9
161,162,3.76,7.43,10.35,10.18,0.71,-0.06,0.02,21.1,3276.0
162,163,3.86,6.19,10.41,10.14,0.93,0.3,0.35,20.9,3297.0
163,164,3.14,5.57,6.39,6.42,0.78,-0.12,-0.12,19.9,3316.8
164,165,2.51,4.52,6.14,5.86,0.87,0.13,0.17,20.8,3337.6
165,166,2.52,4.35,5.69,5.36,0.74,-0.16,-0.09,21.1,3358.7
166,167,3.43,5.08,6.01,5.92,0.84,0.01,0.05,20.8,3379.5
167,168,3.56,6.28,9.12,8.52,0.88,0.09,0.19,20.1,3399.5
168,169,4.04,5.41,11.13,11.11,0.42,-0.38,-0.37,21.0,3420.6
169,170,3.59,6.43,6.45,6.13,0.82,0.09,0.14,21.1,3441.7
170,171,2.99,5.51,13.25,13.27,-0.4,-0.57,-0.62,21.0,3462.7
171,172,3.41,5.11,9.29,8.98,0.9,0.26,0.34,20.2,3482.9
172,173,3.05,5.86,6.1,6.09,0.77,-0.08,0.01,20.7,3503.6
173,174,3.14,4.91,8.99,8.54,0.88,0.38,0.44,20.8,3524.4
174,175,3.58,6.2,5.99,6.03,0.82,0.11,0.16,20.7,3545.1
175,176,3.31,5.94,7.92,7.53,0.91,0.37,0.43,20.0,3565.1
176,177,2.57,4.82,6.25,5.81,0.84,0.02,0.12,20.4,3585.5
177,178,2.97,4.98,6.96,6.36,0.49,-0.31,-0.29,20.7,3606.2
178,179,3.18,5.28,9.83,9.22,0.88,0.44,0.47,20.8,3627.0
179,180,2.8,5.08,6.77,6.23,0.79,-0.14,-0.08,20.3,3647.3
180,181,2.48,4.7,10.22,10.08,0.51,-0.35,-0.33,20.6,3667.8
181,182,2.82,4.2,11.08,10.63,0.87,0.46,0.49,20.6,3688.4
182,183,3.05,5.76,8.74,8.51,0.53,-0.3,-0.26,19.6,3708.0
183,184,3.13,5.12,7.95,7.36,0.87,0.31,0.38,20.5,3728.5
184,185,2.79,4.97,11.57,11.49,-0.22,-0.51,-0.56,20.4,3749.0
185,186,2.73,5.06,9.63,9.5,0.84,0.34,0.35,20.4,3769.4
186,187,3.08,4.76,7.13,6.64,0.88,0.22,0.25,20.6,3790.0
187,188,3.04,5.21,7.18,6.53,0.42,-0.3,-0.29,20.7,3810.7
188,189,3.61,5.87,6.57,6.41,0.83,-0.03,0.06,20.5,3831.3
189,190,3.59,6.51,7.87,7.66,0.91,0.22,0.29,19.9,3851.2
190,191,3.09,5.08,6.12,6.15,0.9,0.24,0.3,20.6,3871.8
191,192,3.43,5.27,10.57,9.68,0.84,0.06,0.16,20.8,3892.5
192,193,2.64,4.74,10.82,10.57,0.84,0.31,0.35,20.1,3912.7
193,194,3.06,4.75,7.93,7.77,0.88,0.02,0.13,20.6,3933.3
194,195,2.68,5.78,6.09,5.71,0.8,0.01,0.11,20.7,3954.0
195,196,2.57,4.41,7.04,6.88,0.9,0.31,0.38,20.5,3974.5
196,197,2.64,5.01,6.95,6.67,0.59,-0.38,-0.31,20.6,3995.1
197,198,3.16,5.38,6.69,6.72,0.92,0.21,0.38,20.6,4015.8
198,199,2.39,4.23,7.64,7.1,0.9,0.3,0.39,20.4,4036.2
199,200,3.43,5.71,9.62,9.26,0.84,-0.07,-0.02,20.1,4056.3
200,201,2.95,5.05,6.99,6.74,0.81,-0.13,-0.08,22.2,4078.5
201,202,2.75,3.66,7.6,7.41,0.87,0.16,0.23,20.0,4098.5
202,203,3.1,4.49,6.07,5.84,0.91,0.09,0.15,20.2,4118.7
203,204,3.0,3.94,7.33,6.65,0.72,-0.27,-0.24,19.9,4138.6
204,205,3.55,4.65,7.19,6.64,0.77,-0.24,-0.18,20.2,4158.8
205,206,2.55,3.83,6.34,5.63,0.75,-0.23,-0.14,20.0,4178.8
206,207,2.58,3.66,5.75,5.34,0.85,0.0,0.1,19.9,4198.8
207,208,2.27,3.24,5.87,5.44,0.84,-0.13,-0.04,20.0,4218.7
208,209,1.94,3.19,5.61,5.37,0.87,-0.03,0.03,22.8,4241.5
209,210,2.79,3.37,7.09,6.77,0.72,-0.22,-0.17,20.6,4262.1
210,211,2.41,4.12,6.12,5.82,0.91,0.07,0.15,20.6,4282.7
211,212,2.3,4.24,7.34,6.88,0.86,-0.11,-0.05,20.8,4303.5
212,213,2.29,4.05,5.74,5.25,0.9,-0.04,0.06,21.0,4324.5
213,214,2.4,4.27,5.92,5.41,0.88,-0.03,0.08,20.5,4345.0
214,215,2.52,4.05,5.88,5.29,0.88,-0.03,0.07,20.5,4365.5
215,216,2.71,4.55,7.9,7.38,0.91,0.39,0.44,20.8,4386.3
216,217,2.46,5.15,6.37,6.09,0.85,-0.1,-0.06,20.8,4407.1
217,218,2.62,4.38,7.1,6.59,0.89,-0.07,-0.03,20.3,4427.4
218,219,1.94,3.96,8.36,7.79,0.65,-0.31,-0.3,21.0,4448.4
219,220,2.31,3.77,5.84,5.11,0.87,-0.04,0.04,20.9,4469.2
220,221,2.28,3.84,7.24,6.63,0.86,-0.14,-0.08,20.8,4490.0
221,222,2.17,4.03,8.8,8.77,0.89,0.29,0.3,20.2,4510.3
222,223,2.56,4.34,6.83,6.59,0.92,0.25,0.31,20.9,4531.1
223,224,2.66,4.94,6.02,5.38,0.8,-0.23,-0.21,21.1,4552.2
224,225,2.45,4.05,6.13,5.73,0.91,-0.01,0.04,21.1,4573.3
225,226,2.74,4.22,7.14,6.7,0.79,-0.24,-0.22,20.1,4593.5
226,227,2.35,4.33,6.59,5.9,0.89,-0.05,0.01,20.8,4614.3
227,228,2.39,4.7,7.08,6.6,0.67,-0.29,-0.31,20.9,4635.2
228,229,2.84,4.67,6.45,6.03,0.93,0.17,0.26,20.5,4655.6
229,230,3.08,5.38,7.34,7.02,0.92,0.3,0.34,20.6,4676.3
230,231,2.26,4.63,7.4,6.87,0.54,-0.34,-0.36,20.2,4696.5
231,232,1.99,3.72,6.18,5.74,0.9,-0.05,0.01,20.3,4716.9
232,233,2.41,3.89,6.27,5.75,0.85,-0.22,-0.17,20.4,4737.2
233,234,1.97,4.06,7.08,6.67,0.41,-0.44,-0.43,20.2,4757.4
234,235,2.6,4.19,6.24,5.6,0.88,-0.13,-0.04,20.4,4777.8
235,236,2.41,4.05,6.37,6.15,0.93,0.15,0.24,20.5,4798.3
236,237,3.52,4.7,6.85,6.39,0.9,-0.08,-0.01,20.4,4818.7
237,238,2.19,4.68,6.24,6.04,0.88,-0.03,0.02,20.2,4839.0
238,239,1.94,3.95,7.04,6.47,0.73,-0.26,-0.27,20.4,4859.4
239,240,2.33,3.89,10.1,9.9,0.31,-0.43,-0.47,20.6,4879.9
240,241,1.76,4.78,7.42,7.1,0.91,0.3,0.37,21.0,4900.9
241,242,1.83,4.85,8.34,8.27,0.89,-0.09,-0.04,20.9,4921.8
242,243,1.72,4.75,7.3,7.13,0.84,-0.18,-0.13,20.7,4942.5
243,244,1.91,4.78,6.55,6.63,0.92,0.07,0.2,20.7,4963.2
244,245,1.73,4.63,7.16,6.95,0.89,-0.13,-0.05,20.9,4984.0
245,246,2.32,4.86,14.35,14.56,0.84,0.47,0.48,20.9,5005.0
246,247,1.96,6.0,7.28,7.45,0.94,0.15,0.22,21.1,5026.0
247,248,1.94,5.38,8.11,8.04,0.62,-0.35,-0.33,20.2,5046.3
248,249,2.1,5.03,7.9,7.41,0.93,0.17,0.23,20.9,5067.2
249,250,1.87,5.61,6.76,6.46,0.94,0.19,0.27,20.8,5088.0
250,251,2.36,5.24,6.6,6.11,0.89,-0.03,0.02,20.9,5108.9
251,252,2.1,4.47,6.43,5.86,0.94,0.12,0.21,20.2,5129.2
252,253,1.99,4.47,5.98,5.47,0.93,0.04,0.11,21.1,5150.2
253,254,2.2,4.06,6.41,5.86,0.92,-0.01,0.06,21.1,5171.3
254,255,1.98,4.15,6.11,5.66,0.93,0.06,0.14,21.0,5192.3
255,256,1.93,4.53,6.31,5.78,0.92,-0.03,0.01,20.1,5212.4
256,257,1.88,3.89,6.7,6.27,0.84,-0.2,-0.22,20.9,5233.3
257,258,1.93,4.39,6.43,5.96,0.92,-0.0,0.05,20.7,5254.0
258,259,1.63,3.77,6.11,5.54,0.88,-0.1,-0.04,20.3,5274.3
259,260,2.65,3.94,6.54,6.25,0.91,-0.06,-0.02,20.6,5294.9
260,261,1.74,4.19,6.23,5.7,0.93,0.05,0.13,20.6,5315.5
261,262,1.88,4.17,6.2,5.6,0.93,0.04,0.12,20.2,5335.7
262,263,1.93,4.11,7.05,6.62,0.92,-0.07,-0.04,20.2,5355.9
263,264,2.2,4.05,6.3,5.68,0.92,-0.01,0.06,19.8,5375.7
264,265,1.86,3.89,6.5,6.05,0.85,-0.15,-0.15,20.1,5395.8
265,266,1.92,3.8,6.56,6.08,0.94,0.05,0.13,20.0,5415.8
266,267,2.15,4.56,6.23,5.76,0.94,-0.0,0.07,20.3,5436.1
267,268,1.89,3.95,6.1,5.67,0.93,0.06,0.16,20.1,5456.3
268,269,1.65,3.74,6.01,5.43,0.92,-0.05,0.03,20.0,5476.3
269,270,1.76,3.39,6.99,6.31,0.87,-0.15,-0.14,20.6,5496.9
270,271,1.66,3.82,6.12,5.48,0.92,-0.06,-0.0,20.5,5517.4
271,272,2.03,3.77,6.07,5.56,0.9,-0.11,-0.07,20.8,5538.1
272,273,2.0,4.14,7.58,7.03,0.88,-0.17,-0.16,20.7,5558.8
273,274,1.79,4.03,7.55,7.27,0.82,-0.24,-0.21,20.2,5579.0
274,275,2.03,3.67,6.35,6.11,0.92,0.17,0.27,20.9,5599.9
275,276,1.76,4.48,6.26,6.01,0.94,0.16,0.26,20.9,5620.8
276,277,1.77,3.93,6.68,6.33,0.88,-0.14,-0.1,20.7,5641.5
277,278,1.53,3.38,6.94,6.61,0.88,-0.17,-0.12,20.1,5661.6
278,279,1.77,3.57,5.96,5.7,0.94,-0.02,0.09,20.4,5682.1
279,280,1.77,3.81,7.01,6.62,0.87,-0.21,-0.15,20.7,5702.8
280,281,1.87,4.51,7.19,6.66,0.93,0.2,0.32,20.4,5723.1
281,282,1.87,4.89,6.89,6.75,0.95,0.04,0.14,19.5,5742.7
282,283,1.66,4.72,6.81,6.42,0.89,-0.17,-0.12,20.5,5763.1
283,284,1.59,3.99,7.32,6.96,0.9,-0.17,-0.11,20.6,5783.7
284,285,1.36,3.88,5.97,5.71,0.9,-0.16,-0.07,20.7,5804.5
285,286,2.39,3.91,6.26,6.19,0.95,0.07,0.2,19.7,5824.2
286,287,1.71,4.54,6.55,6.26,0.95,0.1,0.23,20.4,5844.6
287,288,1.97,5.06,6.52,6.26,0.93,-0.06,0.03,20.6,5865.2
288,289,1.74,4.88,6.91,6.67,0.94,-0.04,0.05,20.6,5885.8
289,290,1.74,4.31,6.45,5.94,0.91,-0.11,-0.04,19.6,5905.4
290,291,1.57,4.28,7.94,7.6,0.9,0.23,0.29,20.7,5926.1
291,292,1.61,4.33,7.34,6.93,0.93,-0.02,0.03,20.7,5946.8
292,293,1.36,3.78,6.91,6.4,0.85,-0.23,-0.19,20.9,5967.7
293,294,2.27,3.94,6.0,5.86,0.94,-0.01,0.08,19.9,5987.6
294,295,2.1,5.13,6.69,6.64,0.95,0.06,0.14,20.6,6008.2
295,296,1.48,5.06,6.43,6.2,0.95,0.06,0.15,20.7,6028.9
296,297,1.48,4.46,6.24,5.96,0.93,0.04,0.14,20.6,6049.5
297,298,1.61,4.63,6.11,5.93,0.92,-0.02,0.03,19.9,6069.4
298,299,2.08,4.8,8.39,8.11,0.88,-0.13,-0.15,20.7,6090.2
299,300,1.31,4.16,5.93,5.9,0.92,-0.05,-0.01,20.8,6110.9
300,301,1.46,3.71,6.02,6.0,0.94,-0.02,0.03,20.5,6131.4
301,302,1.39,3.98,6.35,6.26,0.94,-0.03,-0.0,20.0,6151.5
302,303,2.24,4.64,6.51,6.5,0.95,0.06,0.11,20.0,6171.5
303,304,1.51,4.47,6.59,6.42,0.95,0.0,0.05,20.1,6191.5
304,305,1.36,4.49,6.28,5.94,0.94,0.02,0.1,20.0,6211.6
305,306,1.5,4.3,6.45,6.15,0.94,-0.03,0.03,19.8,6231.4
306,307,1.61,4.02,6.44,6.21,0.94,-0.08,-0.03,19.9,6251.2
307,308,1.61,4.34,6.17,5.94,0.95,0.0,0.07,20.2,6271.4
308,309,1.37,4.64,6.65,6.49,0.95,0.0,0.06,20.2,6291.6
309,310,1.39,4.47,6.41,6.23,0.93,-0.04,0.02,20.2,6311.7
310,311,1.5,4.06,6.07,5.88,0.94,-0.0,0.09,20.1,6331.9
311,312,1.46,4.28,6.1,5.96,0.94,0.03,0.12,19.8,6351.6
312,313,1.28,4.28,6.24,6.07,0.94,-0.03,0.02,20.8,6372.4
313,314,1.38,4.27,6.07,5.86,0.94,-0.03,0.03,20.9,6393.2
314,315,1.28,4.01,6.1,5.86,0.93,-0.06,-0.02,20.9,6414.1
315,316,1.52,4.13,6.12,5.86,0.94,-0.06,-0.01,19.8,6434.0
316,317,1.19,3.82,6.34,6.04,0.93,-0.11,-0.08,20.6,6454.6
317,318,1.25,3.68,6.14,5.94,0.94,-0.02,0.04,21.2,6475.8
318,319,1.3,3.77,6.18,5.97,0.94,-0.02,0.03,21.2,6496.9
319,320,1.38,4.03,6.55,6.26,0.95,-0.07,-0.05,20.2,6517.2
320,321,1.09,3.69,6.36,6.04,0.94,-0.09,-0.07,20.7,6537.9
321,322,1.16,3.66,6.74,6.38,0.94,-0.09,-0.06,20.8,6558.7
322,323,1.19,3.85,6.32,6.0,0.94,-0.03,0.03,20.9,6579.6
323,324,1.46,4.48,7.22,7.07,0.95,-0.0,0.04,20.2,6599.8
324,325,1.42,4.79,6.19,6.18,0.95,0.11,0.19,20.6,6620.4
325,326,1.7,4.91,6.53,6.48,0.96,0.12,0.2,20.8,6641.2
326,327,1.32,4.52,6.21,5.92,0.95,0.01,0.08,20.6,6661.8
327,328,1.34,4.47,6.09,5.84,0.94,-0.05,0.01,20.2,6682.0
