,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
37,38,5.76,5.76,18.49,17.41,-0.96,-0.97,-0.94,25.9,986.9
38,39,6.4,6.4,20.66,19.42,-0.92,-0.92,-0.88,25.9,1012.8
39,40,5.5,5.5,19.55,19.05,-0.83,-0.85,-0.82,25.9,1038.8
40,41,6.5,6.5,21.09,20.21,-0.63,-0.72,-0.69,26.0,1064.8
41,42,6.78,6.78,33.52,33.41,-0.17,-0.37,-0.29,26.0,1090.7
42,43,6.6,6.6,17.8,17.39,-0.99,-0.99,-0.99,26.0,1116.7
43,44,5.36,5.36,11.28,12.57,0.04,0.0,-0.08,25.9,1142.6
44,45,5.67,5.67,13.79,14.8,-0.77,-0.78,-0.73,25.9,1168.5
45,46,6.48,6.48,29.6,29.64,-0.85,-0.89,-0.84,26.0,1194.6
46,47,5.78,5.78,14.0,14.81,-0.11,-0.18,-0.26,26.0,1220.5
47,48,6.1,6.1,14.06,14.02,-0.98,-0.98,-0.98,25.9,1246.5
48,49,6.6,6.6,5.31,6.31,-0.14,-0.22,-0.3,26.0,1272.4
49,50,6.79,6.79,6.06,7.41,0.28,0.33,0.13,26.0,1298.5
50,51,6.59,6.59,4.98,6.03,-0.01,-0.14,-0.25,25.9,1324.4
51,52,6.69,6.69,5.66,6.48,-0.57,-0.62,-0.58,25.9,1350.3
52,53,7.05,7.05,18.34,17.74,-0.98,-0.98,-0.98,25.9,1376.3
53,54,6.37,6.37,19.34,18.36,-0.96,-0.98,-0.95,26.0,1402.2
54,55,5.64,5.64,14.62,15.59,-0.24,-0.25,-0.38,26.0,1428.2
55,56,5.11,5.11,9.64,9.35,-0.48,-0.55,-0.51,25.9,1454.2
56,57,5.81,5.81,4.62,5.82,0.15,0.12,-0.06,26.1,1480.3
57,58,4.94,4.94,21.17,20.02,-0.9,-0.9,-0.86,25.9,1506.1
58,59,5.24,5.24,10.02,9.21,-0.82,-0.79,-0.75,25.9,1532.0
59,60,4.78,4.78,25.04,24.2,-0.93,-0.94,-0.92,25.9,1558.0
60,61,4.73,4.73,9.65,9.56,-0.64,-0.62,-0.59,26.0,1584.0
61,62,4.92,4.92,8.34,9.47,-0.42,-0.47,-0.48,26.1,1610.0
62,63,4.77,4.77,20.3,20.03,-0.98,-0.98,-0.97,25.9,1636.0
63,64,4.86,4.86,7.44,8.38,0.39,0.14,0.07,26.0,1662.0
64,65,5.03,5.03,15.54,14.84,-0.89,-0.88,-0.86,26.0,1688.0
65,66,4.54,4.54,4.24,5.76,-0.08,-0.34,-0.36,26.2,1714.3
66,67,4.6,4.6,11.1,12.26,-0.09,-0.29,-0.4,26.0,1740.3
67,68,4.84,4.84,3.91,4.88,0.2,0.22,-0.11,26.1,1766.4
68,69,4.76,4.76,11.81,11.49,0.35,0.16,-0.01,26.2,1792.6
69,70,5.8,5.8,6.13,7.38,0.05,-0.02,-0.19,26.1,1818.7
70,71,4.79,4.79,13.47,13.02,-0.95,-0.95,-0.92,26.0,1844.7
71,72,4.65,4.65,15.41,16.24,-0.6,-0.58,-0.6,26.1,1870.8
72,73,5.05,5.05,15.07,14.43,-0.46,-0.62,-0.5,26.0,1896.8
73,74,3.85,3.85,28.55,27.87,-0.97,-0.98,-0.96,26.1,1922.9
74,75,4.34,4.34,13.94,13.99,-0.91,-0.93,-0.88,26.1,1949.1
75,76,4.16,4.16,4.68,5.93,-0.63,-0.66,-0.63,25.9,1974.9
76,77,3.97,3.97,6.01,7.58,0.36,0.22,0.06,26.0,2001.0
77,78,4.54,4.54,11.74,12.89,-0.07,-0.18,-0.26,26.2,2027.1
78,79,4.4,4.4,7.81,8.21,0.25,0.08,-0.05,26.0,2053.2
79,80,5.38,5.38,7.54,7.67,-0.82,-0.79,-0.79,25.9,2079.1
80,81,5.63,5.63,16.92,17.19,-0.92,-0.93,-0.94,26.1,2105.2
81,82,4.92,4.92,6.2,8.09,-0.66,-0.59,-0.59,26.0,2131.2
82,83,4.76,4.76,5.04,6.25,-0.44,-0.45,-0.47,26.0,2157.2
83,84,4.86,4.86,17.2,16.05,-0.65,-0.62,-0.67,26.0,2183.2
84,85,5.25,5.25,12.11,12.8,-0.27,-0.32,-0.38,25.9,2209.2
85,86,4.87,4.87,11.88,11.66,-0.92,-0.94,-0.9,26.0,2235.1
86,87,6.22,6.22,20.9,20.42,-0.79,-0.77,-0.76,25.9,2261.1
87,88,4.59,4.59,17.48,16.18,-0.65,-0.66,-0.66,26.0,2287.1
88,89,4.56,4.56,6.15,6.51,-0.78,-0.82,-0.76,26.0,2313.1
89,90,4.77,4.77,22.19,22.93,-0.2,-0.36,-0.4,25.8,2338.9
90,91,4.38,4.38,5.96,6.98,-0.86,-0.81,-0.82,25.9,2364.8
91,92,4.25,4.25,5.59,6.26,0.52,0.3,0.12,25.9,2390.7
92,93,3.98,3.98,5.8,6.32,-0.63,-0.63,-0.67,25.8,2416.5
93,94,4.67,4.67,20.22,19.99,-0.89,-0.86,-0.86,25.9,2442.5
94,95,4.32,4.32,4.09,5.35,-0.25,-0.38,-0.37,25.9,2468.3
95,96,4.65,4.65,9.17,9.45,0.38,0.18,0.11,25.9,2494.3
96,97,4.66,4.66,20.83,20.6,-0.97,-0.97,-0.96,26.0,2520.2
97,98,4.26,4.26,7.9,8.07,-0.65,-0.65,-0.63,25.9,2546.2
98,99,5.56,5.56,10.1,10.68,-0.47,-0.52,-0.57,25.9,2572.1
99,100,5.37,5.37,22.03,22.45,-0.82,-0.82,-0.84,26.0,2598.1
100,101,4.88,4.88,6.0,7.0,-0.46,-0.52,-0.53,25.8,2624.0
101,102,3.66,3.66,8.72,8.89,-0.77,-0.77,-0.75,25.9,2649.9
102,103,4.28,4.28,4.2,5.96,0.17,-0.14,-0.28,25.9,2675.8
103,104,4.2,4.2,5.68,6.38,0.07,-0.2,-0.3,26.0,2701.8
104,105,3.6,3.6,5.12,6.43,0.24,0.04,-0.19,25.9,2727.7
105,106,3.69,3.69,6.49,7.45,0.13,-0.15,-0.23,26.0,2753.7
106,107,3.96,3.96,7.1,7.2,-0.69,-0.7,-0.68,25.9,2779.6
107,108,3.62,3.62,5.34,6.69,0.39,0.12,-0.09,26.0,2805.6
108,109,3.84,3.84,5.2,5.9,-0.74,-0.67,-0.65,25.9,2831.5
109,110,3.88,3.88,5.62,6.48,-0.89,-0.83,-0.79,25.9,2857.4
110,111,3.1,3.1,4.86,6.1,-0.6,-0.53,-0.55,25.9,2883.3
111,112,3.62,3.62,5.38,6.15,-0.51,-0.54,-0.5,25.9,2909.1
112,113,3.77,3.77,4.79,6.3,-0.43,-0.45,-0.45,26.0,2935.1
113,114,3.84,3.84,8.48,9.34,-0.33,-0.42,-0.44,25.9,2961.0
114,115,3.66,3.66,4.41,5.26,-0.25,-0.38,-0.4,26.0,2987.0
115,116,3.47,3.47,15.52,15.73,-0.8,-0.74,-0.79,26.0,3013.0
116,117,3.3,3.3,10.93,10.77,-0.74,-0.73,-0.72,25.9,3038.8
117,118,3.49,3.49,5.9,6.56,0.42,0.03,-0.07,25.9,3064.7
118,119,3.92,3.92,12.14,11.83,0.09,-0.23,-0.26,25.9,3090.7
119,120,3.61,3.61,10.09,10.87,0.17,-0.05,-0.19,25.9,3116.6
120,121,3.1,3.1,14.18,14.4,0.28,-0.0,-0.12,25.9,3142.5
121,122,3.19,3.19,4.31,5.46,-0.09,-0.34,-0.38,25.9,3168.4
122,123,3.2,3.2,4.58,5.64,0.2,-0.14,-0.22,26.0,3194.4
123,124,4.22,4.22,8.37,8.65,-0.44,-0.5,-0.53,26.0,3220.4
124,125,4.14,4.14,4.35,5.71,-0.28,-0.4,-0.4,25.9,3246.4
125,126,3.61,3.61,6.04,6.96,0.3,-0.12,-0.21,26.0,3272.4
126,127,3.24,3.24,10.33,10.18,-0.5,-0.6,-0.57,26.0,3298.4
127,128,3.41,3.41,4.94,6.45,0.13,-0.17,-0.27,26.1,3324.5
128,129,4.02,4.02,10.26,10.13,-0.92,-0.9,-0.86,26.1,3350.6
129,130,3.54,3.54,6.36,7.36,-0.56,-0.54,-0.53,26.1,3376.7
130,131,3.78,3.78,16.76,16.89,-0.01,-0.18,-0.25,25.9,3402.6
131,132,4.07,4.07,17.09,17.01,-0.66,-0.74,-0.71,26.1,3428.8
132,133,3.54,3.54,9.75,10.57,-0.07,-0.23,-0.35,26.2,3454.9
133,134,3.69,3.69,4.01,5.03,0.01,-0.24,-0.35,26.1,3481.0
134,135,3.34,3.34,5.43,5.85,0.13,-0.12,-0.26,26.1,3507.0
135,136,3.07,3.07,12.59,12.0,-0.79,-0.72,-0.72,26.1,3533.1
136,137,2.81,2.81,11.28,11.21,-0.88,-0.84,-0.8,26.1,3559.2
137,138,3.23,3.23,5.02,6.17,0.05,-0.11,-0.26,26.0,3585.2
138,139,2.91,2.91,4.62,5.62,-0.78,-0.69,-0.68,26.0,3611.2
139,140,3.71,3.71,17.41,18.25,-0.18,-0.3,-0.42,26.0,3637.3
140,141,3.7,3.7,6.66,6.71,-0.89,-0.83,-0.8,26.1,3663.3
141,142,4.12,4.12,15.11,14.81,-0.87,-0.84,-0.82,26.1,3689.4
142,143,3.04,3.04,7.98,7.92,-0.2,-0.46,-0.44,26.0,3715.4
143,144,3.78,3.78,6.85,7.43,0.5,0.19,-0.01,26.0,3741.5
144,145,3.45,3.45,10.17,10.33,0.52,0.22,0.04,26.0,3767.5
145,146,3.09,3.09,6.84,7.81,0.3,-0.04,-0.24,26.0,3793.5
146,147,3.96,3.96,6.99,7.62,-0.73,-0.7,-0.71,26.0,3819.5
147,148,5.15,5.15,6.15,6.3,-0.52,-0.53,-0.51,25.9,3845.5
148,149,3.59,3.59,16.37,15.9,-0.93,-0.92,-0.89,26.0,3871.5
149,150,3.13,3.13,7.57,7.66,0.13,-0.29,-0.34,26.0,3897.5
150,151,3.47,3.47,4.34,5.52,0.07,-0.3,-0.3,25.9,3923.4
151,152,3.15,3.15,9.49,10.26,-0.39,-0.44,-0.46,25.9,3949.4
152,153,3.0,3.0,4.87,5.65,-0.57,-0.56,-0.53,25.9,3975.3
153,154,3.59,3.59,4.76,5.88,0.38,-0.04,-0.19,25.9,4001.2
154,155,2.43,2.43,5.89,6.41,0.05,-0.2,-0.34,26.0,4027.2
155,156,3.15,3.15,4.19,5.28,-0.34,-0.39,-0.42,25.8,4053.0
156,157,3.87,3.87,4.46,5.55,-0.52,-0.49,-0.48,25.9,4078.9
157,158,2.82,2.82,3.98,5.45,-0.48,-0.43,-0.48,25.8,4104.7
158,159,2.7,2.7,6.18,6.75,0.05,-0.27,-0.33,25.8,4130.5
159,160,3.0,3.0,4.63,5.43,-0.69,-0.55,-0.57,25.8,4156.3
160,161,3.45,3.45,4.56,5.94,0.31,-0.12,-0.28,26.0,4182.3
161,162,2.3,2.3,4.15,5.45,0.3,-0.15,-0.25,25.9,4208.3
162,163,2.74,2.74,5.45,6.2,0.04,-0.3,-0.36,25.9,4234.1
163,164,3.09,3.09,5.57,6.74,0.4,-0.04,-0.19,25.9,4260.0
164,165,2.82,2.82,4.3,5.3,-0.09,-0.32,-0.38,26.0,4286.1
165,166,2.79,2.79,5.64,6.12,-0.9,-0.81,-0.77,25.9,4312.0
166,167,2.77,2.77,5.99,6.48,0.45,-0.06,-0.2,26.0,4338.0
167,168,2.98,2.98,6.4,7.63,0.44,0.01,-0.17,26.0,4364.0
168,169,2.67,2.67,4.51,5.73,0.25,-0.14,-0.29,26.0,4390.0
169,170,2.57,2.57,6.36,6.47,-0.42,-0.41,-0.47,25.9,4415.9
170,171,2.36,2.36,5.35,5.85,-0.71,-0.54,-0.58,26.0,4441.9
171,172,2.29,2.29,4.07,5.26,0.31,-0.13,-0.31,26.0,4467.9
172,173,2.97,2.97,6.22,6.21,-0.65,-0.6,-0.57,25.8,4493.7
173,174,2.8,2.8,7.5,8.23,0.19,-0.16,-0.24,25.9,4519.6
174,175,3.34,3.34,6.01,6.2,-0.48,-0.49,-0.5,25.9,4545.5
175,176,2.89,2.89,4.83,5.52,-0.44,-0.44,-0.52,25.8,4571.4
176,177,3.24,3.24,4.46,5.84,-0.5,-0.43,-0.46,26.0,4597.3
177,178,2.47,2.47,4.83,5.6,0.48,-0.07,-0.17,26.0,4623.3
178,179,2.73,2.73,4.62,6.43,-0.73,-0.54,-0.55,25.9,4649.3
179,180,2.98,2.98,4.14,5.62,-0.46,-0.45,-0.49,25.9,4675.2
180,181,2.55,2.55,5.02,6.19,-0.79,-0.69,-0.67,26.0,4701.2
181,182,2.57,2.57,9.24,10.23,-0.26,-0.38,-0.43,26.1,4727.3
182,183,2.88,2.88,4.66,5.47,-0.28,-0.39,-0.45,26.0,4753.3
183,184,2.69,2.69,5.89,5.92,-0.66,-0.59,-0.6,25.9,4779.2
184,185,2.44,2.44,4.35,5.87,-0.52,-0.46,-0.46,25.9,4805.1
185,186,2.54,2.54,4.39,6.38,-0.21,-0.3,-0.34,26.1,4831.2
186,187,2.36,2.36,6.13,6.82,0.55,0.01,-0.2,26.0,4857.2
187,188,3.16,3.16,4.6,5.34,-0.2,-0.4,-0.44,26.0,4883.1
188,189,2.99,2.99,5.41,6.22,-0.19,-0.38,-0.43,25.9,4909.1
189,190,2.29,2.29,5.61,5.64,-0.6,-0.56,-0.57,26.2,4935.3
190,191,3.18,3.18,5.72,7.06,-0.82,-0.64,-0.61,26.0,4961.3
191,192,2.67,2.67,4.71,6.12,0.51,0.09,-0.16,25.9,4987.2
192,193,2.61,2.61,4.61,5.42,0.57,0.03,-0.11,26.1,5013.3
193,194,3.44,3.44,7.22,8.41,-0.28,-0.37,-0.4,25.9,5039.2
194,195,2.83,2.83,5.44,6.73,-0.85,-0.71,-0.67,26.0,5065.3
195,196,3.07,3.07,8.99,8.36,-0.05,-0.32,-0.39,26.1,5091.4
196,197,2.93,2.93,7.57,7.44,-0.07,-0.32,-0.38,26.1,5117.5
197,198,3.4,3.4,4.49,6.08,0.14,-0.19,-0.3,26.1,5143.6
198,199,3.09,3.09,4.53,5.38,-0.09,-0.38,-0.35,26.1,5169.6
199,200,2.53,2.53,4.13,5.78,-0.08,-0.3,-0.34,26.1,5195.7
200,201,2.41,2.41,4.55,5.38,-0.04,-0.34,-0.33,26.1,5221.8
201,202,2.43,2.43,4.7,5.46,0.04,-0.29,-0.33,26.1,5247.9
202,203,2.73,2.73,6.62,6.44,-0.72,-0.57,-0.57,26.1,5274.0
203,204,2.14,2.14,5.53,5.94,0.04,-0.27,-0.35,26.1,5300.1
204,205,2.04,2.04,6.02,6.15,-0.49,-0.46,-0.5,26.1,5326.2
205,206,2.35,2.35,4.58,5.9,0.29,-0.19,-0.27,26.1,5352.2
206,207,2.1,2.1,4.63,6.4,-0.71,-0.5,-0.51,26.0,5378.3
207,208,2.22,2.22,4.29,5.46,0.4,-0.15,-0.22,26.1,5404.4
208,209,2.34,2.34,4.28,5.98,-0.09,-0.28,-0.36,26.0,5430.4
209,210,2.51,2.51,5.52,6.76,0.23,-0.18,-0.28,26.0,5456.3
210,211,2.81,2.81,4.73,5.41,-0.39,-0.39,-0.44,26.0,5482.3
211,212,2.4,2.4,4.32,5.72,0.5,-0.14,-0.25,26.1,5508.3
212,213,2.33,2.33,4.79,5.36,-0.4,-0.42,-0.44,26.1,5534.4
213,214,2.58,2.58,5.04,5.58,0.05,-0.3,-0.36,26.0,5560.4
214,215,2.82,2.82,6.01,7.06,-0.24,-0.37,-0.39,25.9,5586.3
215,216,2.52,2.52,4.63,5.58,0.01,-0.28,-0.34,26.0,5612.4
216,217,2.21,2.21,4.65,5.7,0.6,-0.07,-0.18,26.0,5638.4
217,218,2.29,2.29,4.99,6.07,0.11,-0.25,-0.34,25.9,5664.2
218,219,2.09,2.09,4.72,5.49,-0.16,-0.33,-0.41,26.0,5690.2
219,220,1.85,1.85,4.55,5.71,-0.48,-0.44,-0.44,25.9,5716.1
220,221,2.06,2.06,4.69,5.47,-0.36,-0.42,-0.45,25.9,5742.0
221,222,2.08,2.08,4.42,5.78,-0.23,-0.35,-0.43,25.9,5767.9
222,223,2.23,2.23,4.54,5.6,-0.29,-0.35,-0.41,25.9,5793.8
223,224,2.59,2.59,5.2,5.7,-0.13,-0.34,-0.41,26.0,5819.8
224,225,2.12,2.12,4.29,5.46,-0.02,-0.28,-0.36,25.9,5845.7
225,226,2.47,2.47,4.72,5.56,0.43,-0.21,-0.28,26.0,5871.6
226,227,2.23,2.23,4.92,6.61,-0.35,-0.38,-0.42,26.0,5897.6
227,228,2.21,2.21,5.63,6.0,-0.02,-0.34,-0.41,25.9,5923.5
228,229,2.34,2.34,4.47,5.7,0.76,0.02,-0.19,25.9,5949.3
229,230,2.35,2.35,4.64,5.41,0.45,-0.15,-0.3,25.9,5975.2
230,231,1.93,1.93,4.69,5.93,-0.35,-0.37,-0.43,25.9,6001.1
231,232,2.37,2.37,4.59,5.57,-0.35,-0.37,-0.43,25.9,6027.0
232,233,1.88,1.88,4.44,5.48,0.38,-0.22,-0.31,26.0,6053.0
233,234,1.98,1.98,4.35,5.8,0.42,-0.17,-0.28,25.9,6078.9
234,235,1.94,1.94,5.07,5.52,-0.43,-0.39,-0.44,26.0,6104.9
235,236,2.39,2.39,4.56,5.86,0.45,-0.14,-0.28,26.0,6130.9
236,237,1.86,1.86,4.58,5.84,-0.48,-0.41,-0.44,26.1,6157.0
237,238,1.81,1.81,5.03,6.59,-0.28,-0.33,-0.4,25.9,6182.9
238,239,2.37,2.37,4.67,5.67,-0.35,-0.37,-0.4,25.9,6208.8
239,240,1.98,1.98,4.54,5.77,0.3,-0.21,-0.3,25.9,6234.7
240,241,1.97,1.97,4.76,5.54,0.35,-0.17,-0.28,26.0,6260.7
241,242,2.37,2.37,5.1,5.53,-0.68,-0.5,-0.53,25.9,6286.6
242,243,2.07,2.07,6.11,6.21,0.16,-0.25,-0.36,25.7,6312.4
243,244,2.1,2.1,4.73,5.86,0.34,-0.21,-0.32,26.1,6338.5
244,245,2.08,2.08,4.58,5.54,-0.51,-0.41,-0.45,25.9,6364.3
245,246,2.16,2.16,4.54,5.66,0.09,-0.24,-0.34,25.9,6390.2
246,247,1.98,1.98,4.64,5.35,-0.57,-0.41,-0.45,26.0,6416.2
247,248,2.39,2.39,4.53,5.66,-0.18,-0.3,-0.33,26.0,6442.2
248,249,2.3,2.3,5.3,5.77,0.53,-0.14,-0.24,26.0,6468.2
249,250,2.77,2.77,4.64,5.89,-0.43,-0.39,-0.43,26.1,6494.2
250,251,1.96,1.96,4.72,6.11,0.44,-0.15,-0.27,26.0,6520.2
251,252,1.93,1.93,4.67,6.08,0.21,-0.22,-0.33,26.0,6546.2
252,253,2.16,2.16,5.34,5.68,-0.33,-0.36,-0.44,26.0,6572.2
253,254,2.31,2.31,4.54,5.52,0.07,-0.25,-0.36,26.0,6598.2
254,255,2.17,2.17,4.56,5.63,0.07,-0.24,-0.34,25.9,6624.1
255,256,2.07,2.07,4.56,5.43,0.18,-0.23,-0.34,25.9,6650.1
256,257,2.22,2.22,4.7,5.6,-0.6,-0.4,-0.46,26.1,6676.2
257,258,2.67,2.67,4.72,5.67,0.6,-0.08,-0.25,26.0,6702.1
258,259,2.2,2.2,4.82,5.5,-0.24,-0.31,-0.41,26.0,6728.1
259,260,1.86,1.86,4.61,5.47,-0.07,-0.27,-0.39,26.2,6754.3
260,261,2.22,2.22,4.55,5.53,0.04,-0.24,-0.38,26.0,6780.3
261,262,2.36,2.36,4.64,5.41,0.01,-0.26,-0.38,26.0,6806.3
262,263,1.85,1.85,4.71,5.92,-0.3,-0.29,-0.41,26.2,6832.4
263,264,2.03,2.03,4.6,5.39,0.29,-0.2,-0.33,26.0,6858.5
264,265,1.66,1.66,4.45,5.66,-0.36,-0.32,-0.42,26.1,6884.6
265,266,1.74,1.74,4.56,5.41,0.43,-0.17,-0.32,26.1,6910.7
266,267,2.02,2.02,4.68,5.69,0.32,-0.2,-0.34,26.0,6936.7
267,268,2.23,2.23,4.6,5.26,0.0,-0.24,-0.38,26.1,6962.8
268,269,2.06,2.06,4.54,5.48,-0.09,-0.24,-0.39,26.1,6988.9
269,270,1.85,1.85,4.72,5.49,-0.06,-0.25,-0.4,26.1,7015.0
270,271,2.02,2.02,4.52,5.63,0.16,-0.22,-0.35,26.0,7041.1
271,272,2.1,2.1,4.83,5.38,0.38,-0.2,-0.33,26.1,7067.1
272,273,1.83,1.83,4.69,5.55,-0.33,-0.33,-0.44,26.1,7093.3
273,274,2.37,2.37,4.7,5.36,0.15,-0.25,-0.36,26.1,7119.4
274,275,1.86,1.86,4.55,5.4,0.23,-0.25,-0.35,26.1,7145.5
275,276,1.75,1.75,5.03,6.32,0.3,-0.18,-0.32,26.1,7171.6
276,277,1.91,1.91,4.54,5.76,-0.16,-0.28,-0.39,26.1,7197.7
277,278,2.43,2.43,4.97,5.5,-0.37,-0.34,-0.44,26.1,7223.8
278,279,2.16,2.16,4.46,5.61,0.4,-0.16,-0.32,26.1,7249.8
279,280,1.85,1.85,4.55,5.51,-0.48,-0.34,-0.46,26.1,7275.9
280,281,1.86,1.86,4.69,5.32,0.15,-0.23,-0.36,26.0,7301.9
281,282,1.83,1.83,4.58,5.3,0.13,-0.23,-0.35,26.0,7328.0
282,283,1.69,1.69,4.48,5.56,-0.27,-0.29,-0.41,25.9,7353.9
283,284,2.02,2.02,4.69,6.22,0.34,-0.17,-0.31,26.0,7379.9
284,285,1.79,1.79,4.41,5.73,0.39,-0.19,-0.33,26.0,7405.9
285,286,2.06,2.06,4.67,5.37,-0.49,-0.36,-0.45,26.0,7431.8
286,287,2.02,2.02,4.99,5.38,-0.04,-0.28,-0.4,26.0,7457.8
287,288,1.84,1.84,4.5,5.45,-0.26,-0.29,-0.4,25.9,7483.7
288,289,2.21,2.21,4.64,5.3,-0.37,-0.35,-0.44,25.9,7509.6
289,290,1.96,1.96,4.41,5.39,-0.04,-0.27,-0.38,25.9,7535.4
290,291,1.94,1.94,5.1,6.35,0.05,-0.22,-0.35,25.9,7561.4
291,292,1.95,1.95,4.46,5.36,0.13,-0.22,-0.34,26.0,7587.3
292,293,2.21,2.21,4.7,5.76,-0.46,-0.35,-0.44,25.8,7613.1
293,294,2.0,2.0,5.3,5.62,0.19,-0.21,-0.35,25.9,7639.0
294,295,2.1,2.1,4.36,5.28,-0.1,-0.29,-0.39,26.0,7665.0
295,296,1.81,1.81,4.24,5.53,0.2,-0.23,-0.34,25.9,7690.9
296,297,1.57,1.57,4.46,5.98,-0.19,-0.29,-0.38,25.9,7716.8
297,298,1.78,1.78,4.42,5.49,0.33,-0.2,-0.33,25.9,7742.8
298,299,1.78,1.78,4.83,5.42,0.22,-0.22,-0.34,25.9,7768.7
299,300,1.72,1.72,4.43,5.77,0.35,-0.17,-0.31,25.8,7794.5
300,301,1.92,1.92,4.39,5.51,-0.1,-0.25,-0.38,25.9,7820.4
301,302,1.99,1.99,4.56,5.49,-0.44,-0.34,-0.44,25.9,7846.4
302,303,1.78,1.78,4.5,5.45,0.07,-0.24,-0.36,25.9,7872.3
303,304,1.68,1.68,4.31,5.64,0.32,-0.18,-0.33,25.9,7898.2
304,305,1.47,1.47,4.43,5.47,-0.43,-0.33,-0.42,25.9,7924.1
305,306,2.17,2.17,4.43,5.43,0.14,-0.25,-0.36,26.0,7950.1
306,307,1.89,1.89,4.34,5.6,0.28,-0.21,-0.33,26.0,7976.0
307,308,1.98,1.98,4.34,5.56,0.17,-0.24,-0.36,25.9,8001.9
308,309,1.87,1.87,4.4,5.53,-0.12,-0.29,-0.39,26.0,8027.9
309,310,1.81,1.81,4.58,5.45,-0.57,-0.37,-0.46,25.9,8053.8
310,311,1.5,1.5,4.34,5.5,0.33,-0.2,-0.34,26.0,8079.8
311,312,1.79,1.79,4.35,5.49,-0.34,-0.3,-0.4,25.9,8105.7
312,313,1.87,1.87,4.37,5.44,-0.09,-0.27,-0.39,26.0,8131.7
313,314,1.6,1.6,4.43,5.41,0.41,-0.2,-0.34,26.0,8157.7
314,315,2.09,2.09,4.53,5.46,-0.41,-0.32,-0.43,25.9,8183.6
315,316,1.55,1.55,4.43,5.57,-0.23,-0.29,-0.42,26.0,8209.6
316,317,1.65,1.65,4.43,5.46,0.4,-0.19,-0.35,26.0,8235.6
317,318,1.56,1.56,4.52,5.48,-0.38,-0.31,-0.44,26.0,8261.6
318,319,1.8,1.8,4.39,5.48,0.12,-0.23,-0.38,26.1,8287.6
