,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.2,2.2,4.71,4.87,-0.04,-0.38,-0.36,26.2,8310.1
319,320,2.34,2.34,4.56,4.69,0.29,-0.34,-0.31,26.0,8336.1
320,321,2.33,2.33,4.85,5.18,0.16,-0.35,-0.32,26.1,8362.3
321,322,2.08,2.08,4.82,5.09,-0.0,-0.37,-0.34,26.2,8388.5
322,323,2.0,2.0,4.64,4.77,0.01,-0.37,-0.33,26.2,8414.6
323,324,2.34,2.34,4.63,4.57,0.01,-0.37,-0.33,26.1,8440.7
324,325,1.89,1.89,4.6,4.58,0.26,-0.32,-0.29,26.1,8466.8
325,326,1.89,1.89,4.64,4.59,0.27,-0.32,-0.28,26.2,8493.0
326,327,2.13,2.13,4.56,4.68,0.16,-0.34,-0.29,26.1,8519.1
327,328,2.12,2.12,4.66,4.95,0.41,-0.29,-0.26,26.1,8545.2
328,329,2.33,2.33,5.04,5.29,-0.22,-0.39,-0.35,26.1,8571.3
329,330,2.34,2.34,4.68,4.63,-0.27,-0.39,-0.34,26.2,8597.5
330,331,2.37,2.37,4.67,4.66,0.14,-0.34,-0.3,26.1,8623.6
331,332,1.69,1.69,4.61,4.68,-0.09,-0.37,-0.32,26.1,8649.7
332,333,1.87,1.87,4.61,4.91,0.22,-0.34,-0.29,26.2,8675.9
333,334,2.27,2.27,4.61,4.68,0.1,-0.35,-0.3,26.0,8701.9
334,335,1.87,1.87,4.73,5.04,-0.19,-0.39,-0.34,26.0,8727.9
335,336,1.97,1.97,4.57,4.69,0.29,-0.34,-0.29,26.0,8754.0
336,337,2.54,2.54,4.56,4.96,0.29,-0.34,-0.29,26.0,8780.0
337,338,1.82,1.82,4.65,4.68,0.22,-0.35,-0.31,26.1,8806.1
338,339,1.99,1.99,4.67,5.02,0.0,-0.38,-0.34,26.1,8832.2
339,340,1.95,1.95,4.63,4.81,-0.18,-0.39,-0.35,26.0,8858.3
340,341,1.79,1.79,4.95,5.45,0.25,-0.35,-0.3,26.1,8884.4
341,342,1.92,1.92,4.61,4.75,0.24,-0.35,-0.29,26.0,8910.4
342,343,2.18,2.18,4.6,4.72,0.2,-0.35,-0.31,25.9,8936.3
343,344,2.09,2.09,4.86,5.12,-0.17,-0.4,-0.36,26.0,8962.3
344,345,1.92,1.92,4.7,4.82,-0.24,-0.4,-0.36,26.0,8988.3
345,346,1.71,1.71,4.73,4.68,-0.35,-0.42,-0.38,26.0,9014.3
346,347,1.79,1.79,4.7,5.01,0.47,-0.33,-0.28,26.0,9040.3
347,348,1.89,1.89,5.08,5.48,0.13,-0.37,-0.32,26.0,9066.2
348,349,1.75,1.75,4.69,4.73,-0.05,-0.39,-0.34,25.9,9092.2
349,350,2.15,2.15,4.66,4.72,-0.03,-0.4,-0.34,26.0,9118.1
350,351,2.02,2.02,4.76,5.07,-0.16,-0.4,-0.36,26.0,9144.1
351,352,1.54,1.54,4.58,4.72,0.33,-0.35,-0.3,26.0,9170.1
352,353,2.1,2.1,4.61,4.77,-0.07,-0.38,-0.33,26.0,9196.0
353,354,2.14,2.14,4.62,4.8,-0.16,-0.39,-0.35,26.0,9222.0
354,355,2.08,2.08,4.62,4.74,-0.07,-0.39,-0.34,26.0,9248.0
355,356,2.35,2.35,4.58,4.66,0.3,-0.34,-0.29,26.0,9274.1
356,357,1.68,1.68,4.57,4.76,0.05,-0.37,-0.33,26.0,9300.1
357,358,2.13,2.13,4.6,4.71,-0.15,-0.39,-0.35,26.0,9326.1
358,359,1.71,1.71,4.61,4.89,0.47,-0.32,-0.27,26.1,9352.2
359,360,1.71,1.71,4.57,4.73,0.41,-0.34,-0.28,25.9,9378.1
360,361,2.11,2.11,4.55,4.74,0.36,-0.34,-0.29,25.9,9404.0
361,362,1.88,1.88,4.59,4.84,0.06,-0.37,-0.33,26.1,9430.1
362,363,1.75,1.75,4.64,4.96,0.18,-0.36,-0.31,26.0,9456.1
363,364,1.86,1.86,4.66,4.89,-0.02,-0.38,-0.33,26.0,9482.2
364,365,2.21,2.21,4.6,4.9,0.28,-0.34,-0.3,26.0,9508.2
365,366,1.99,1.99,4.59,4.86,0.16,-0.36,-0.31,26.1,9534.3
366,367,2.15,2.15,4.57,4.7,0.46,-0.32,-0.27,26.0,9560.3
367,368,1.72,1.72,4.56,4.76,0.34,-0.34,-0.29,25.9,9586.2
368,369,1.85,1.85,4.59,4.85,0.21,-0.36,-0.32,26.0,9612.2
369,370,1.5,1.5,4.6,4.76,0.01,-0.37,-0.33,25.9,9638.1
370,371,1.82,1.82,4.62,4.76,-0.05,-0.38,-0.34,26.0,9664.1
371,372,1.92,1.92,4.65,5.02,0.25,-0.35,-0.31,26.1,9690.2
372,373,1.7,1.7,4.54,4.82,0.33,-0.35,-0.3,26.0,9716.2
373,374,2.34,2.34,4.57,4.72,0.05,-0.37,-0.33,26.0,9742.2
374,375,1.76,1.76,4.64,4.98,0.16,-0.35,-0.31,26.0,9768.2
375,376,2.02,2.02,4.55,4.78,0.26,-0.35,-0.31,26.0,9794.3
376,377,1.84,1.84,4.63,4.69,-0.09,-0.39,-0.35,26.0,9820.3
377,378,2.01,2.01,4.55,4.86,0.26,-0.35,-0.31,26.1,9846.3
378,379,2.35,2.35,4.55,4.88,0.15,-0.36,-0.32,26.0,9872.4
379,380,1.78,1.78,4.56,4.81,0.16,-0.37,-0.33,26.0,9898.4
380,381,1.85,1.85,4.69,4.93,-0.36,-0.42,-0.38,26.0,9924.4
381,382,1.62,1.62,4.62,4.73,-0.3,-0.4,-0.36,26.0,9950.4
382,383,1.81,1.81,4.61,4.72,-0.06,-0.38,-0.33,26.0,9976.3
383,384,2.33,2.33,4.59,4.69,0.42,-0.32,-0.27,26.1,10002.4
384,385,2.18,2.18,4.49,4.74,0.53,-0.3,-0.25,26.0,10028.4
385,386,1.93,1.93,4.63,4.87,-0.1,-0.39,-0.34,26.1,10054.5
386,387,1.94,1.94,4.58,4.7,0.02,-0.37,-0.33,26.0,10080.6
387,388,1.9,1.9,4.71,4.89,-0.15,-0.4,-0.36,26.1,10106.7
388,389,1.8,1.8,4.66,4.73,-0.35,-0.4,-0.36,26.1,10132.8
389,390,2.12,2.12,4.61,4.68,-0.04,-0.38,-0.33,26.1,10158.9
390,391,2.16,2.16,4.62,4.76,0.16,-0.36,-0.31,26.2,10185.1
391,392,1.68,1.68,4.69,4.63,0.16,-0.36,-0.31,26.1,10211.2
392,393,1.75,1.75,4.67,4.86,-0.04,-0.38,-0.34,26.1,10237.3
393,394,2.01,2.01,4.62,4.79,0.1,-0.37,-0.32,26.1,10263.4
394,395,2.08,2.08,4.62,4.79,0.24,-0.35,-0.3,26.1,10289.5
395,396,1.71,1.71,4.65,4.73,-0.22,-0.39,-0.34,26.2,10315.6
396,397,1.88,1.88,4.73,4.67,-0.18,-0.39,-0.33,26.2,10341.8
397,398,1.78,1.78,4.59,4.81,0.21,-0.35,-0.3,26.2,10367.9
398,399,1.97,1.97,4.68,4.67,0.04,-0.37,-0.32,26.0,10394.0
399,400,1.41,1.41,4.67,4.87,-0.12,-0.38,-0.34,26.1,10420.1
