,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
323,324,2.06,2.06,4.67,5.1,0.42,-0.09,0.11,18.8,5957.8
324,325,1.8,1.8,4.64,5.03,0.19,-0.14,0.07,18.5,5976.4
325,326,2.0,2.0,4.74,5.03,0.31,-0.12,0.08,18.7,5995.0
326,327,1.8,1.8,4.6,5.0,-0.25,-0.18,0.03,18.7,6013.7
327,328,2.08,2.08,4.8,5.15,0.6,-0.06,0.13,18.5,6032.2
328,329,1.73,1.73,4.79,4.92,-0.22,-0.21,0.01,18.4,6050.6
329,330,1.77,1.77,4.94,4.96,-0.09,-0.18,0.03,18.6,6069.2
330,331,1.88,1.88,4.83,4.91,-0.2,-0.19,0.02,18.5,6087.8
331,332,2.26,2.26,4.63,4.95,-0.1,-0.17,0.04,18.5,6106.3
332,333,1.93,1.93,5.07,5.06,0.27,-0.14,0.08,18.5,6124.8
333,334,1.81,1.81,4.9,4.89,-0.51,-0.24,-0.02,18.6,6143.4
334,335,2.25,2.25,4.72,5.11,0.44,-0.09,0.12,18.4,6161.8
335,336,2.23,2.23,4.84,5.01,0.12,-0.15,0.06,18.5,6180.3
336,337,2.27,2.27,4.81,5.04,0.32,-0.11,0.09,18.6,6198.9
337,338,1.72,1.72,5.34,5.0,-0.18,-0.19,0.02,18.5,6217.5
338,339,1.87,1.87,4.67,4.88,-0.15,-0.18,0.03,18.4,6235.9
339,340,1.69,1.69,4.7,4.96,0.18,-0.14,0.07,18.7,6254.6
340,341,1.67,1.67,4.66,4.89,-0.23,-0.18,0.02,18.6,6273.2
341,342,1.98,1.98,4.72,4.98,0.24,-0.13,0.08,18.6,6291.8
342,343,2.28,2.28,4.92,4.9,-0.18,-0.19,0.04,18.7,6310.5
343,344,1.93,1.93,4.79,4.86,-0.32,-0.2,0.03,18.6,6329.2
344,345,1.79,1.79,4.89,5.06,0.41,-0.1,0.11,18.5,6347.7
345,346,1.85,1.85,4.67,4.89,-0.44,-0.22,0.0,18.6,6366.3
346,347,1.94,1.94,4.72,5.08,0.3,-0.12,0.09,18.6,6384.9
347,348,1.8,1.8,4.88,5.03,0.34,-0.11,0.1,18.5,6403.4
348,349,1.84,1.84,5.02,5.06,0.47,-0.09,0.12,18.6,6422.1
349,350,1.98,1.98,4.8,4.89,-0.2,-0.18,0.03,18.6,6440.7
350,351,1.67,1.67,4.9,4.97,0.27,-0.13,0.08,18.6,6459.3
351,352,1.76,1.76,4.9,4.96,0.18,-0.15,0.06,18.6,6477.9
352,353,1.65,1.65,4.97,5.02,0.19,-0.14,0.07,18.6,6496.5
353,354,1.77,1.77,4.94,4.97,-0.15,-0.18,0.03,18.6,6515.1
354,355,1.74,1.74,4.78,5.0,-0.04,-0.16,0.04,18.5,6533.7
355,356,1.74,1.74,4.86,4.98,0.01,-0.17,0.04,18.6,6552.3
356,357,1.51,1.51,4.91,5.01,0.05,-0.15,0.06,18.7,6571.0
357,358,2.08,2.08,4.74,5.05,0.24,-0.13,0.07,18.6,6589.7
358,359,1.92,1.92,4.89,4.97,0.03,-0.17,0.04,18.5,6608.2
359,360,1.95,1.95,4.9,4.95,-0.1,-0.17,0.04,18.6,6626.8
360,361,1.8,1.8,4.74,5.04,0.32,-0.13,0.08,18.6,6645.3
361,362,1.74,1.74,4.81,5.04,0.2,-0.15,0.07,18.5,6663.9
362,363,1.87,1.87,4.92,4.98,-0.06,-0.17,0.04,18.7,6682.6
363,364,1.85,1.85,4.81,4.99,0.19,-0.14,0.06,18.6,6701.2
364,365,2.06,2.06,5.05,4.99,0.02,-0.17,0.04,18.4,6719.6
365,366,2.5,2.5,4.86,5.01,0.14,-0.15,0.06,18.7,6738.3
366,367,1.84,1.84,4.85,5.02,0.34,-0.13,0.07,18.7,6757.0
367,368,1.85,1.85,4.95,4.91,-0.23,-0.2,0.01,18.6,6775.6
368,369,1.77,1.77,4.97,4.99,0.14,-0.15,0.05,18.6,6794.2
369,370,1.97,1.97,4.8,4.93,-0.11,-0.18,0.02,18.6,6812.9
370,371,2.1,2.1,5.16,5.02,0.12,-0.16,0.06,18.8,6831.6
371,372,1.62,1.62,4.74,4.96,-0.07,-0.18,0.03,18.5,6850.1
372,373,1.67,1.67,4.86,4.92,-0.24,-0.19,0.03,18.5,6868.7
373,374,1.84,1.84,4.94,4.95,-0.06,-0.18,0.04,18.6,6887.3
374,375,1.63,1.63,4.81,5.02,0.11,-0.15,0.06,18.3,6905.6
375,376,2.07,2.07,5.05,5.01,-0.08,-0.17,0.04,18.4,6924.1
376,377,1.58,1.58,4.76,5.06,0.33,-0.12,0.08,18.4,6942.4
377,378,1.72,1.72,4.86,5.02,0.25,-0.13,0.08,18.3,6960.7
378,379,2.07,2.07,5.03,4.95,-0.32,-0.19,0.02,18.3,6979.0
379,380,1.73,1.73,4.81,4.95,-0.12,-0.18,0.03,18.4,6997.4
380,381,1.61,1.61,4.89,4.96,-0.05,-0.17,0.04,18.4,7015.8
381,382,1.91,1.91,4.89,5.02,0.3,-0.13,0.08,18.2,7034.0
382,383,1.8,1.8,4.79,4.97,-0.04,-0.16,0.05,18.1,7052.1
383,384,1.73,1.73,5.1,4.96,-0.11,-0.17,0.04,18.3,7070.4
384,385,2.06,2.06,4.78,4.93,-0.19,-0.19,0.03,18.3,7088.6
385,386,1.89,1.89,4.79,4.99,0.18,-0.14,0.07,18.0,7106.6
386,387,2.47,2.47,5.14,5.0,0.09,-0.16,0.05,17.7,7124.3
387,388,1.69,1.69,4.84,4.89,-0.26,-0.2,0.01,17.3,7141.6
388,389,1.67,1.67,4.98,4.94,-0.12,-0.18,0.03,17.4,7159.0
389,390,1.75,1.75,4.94,5.0,0.14,-0.15,0.07,17.4,7176.4
390,391,1.78,1.78,4.99,5.0,0.13,-0.15,0.06,17.4,7193.8
391,392,1.57,1.57,4.81,4.93,0.05,-0.16,0.04,17.4,7211.1
392,393,2.03,2.03,4.94,4.87,-0.32,-0.2,0.01,17.4,7228.5
393,394,1.78,1.78,4.83,4.9,-0.17,-0.18,0.03,17.3,7245.8
394,395,1.75,1.75,4.81,4.87,-0.3,-0.19,0.01,17.4,7263.2
395,396,1.58,1.58,4.85,4.9,-0.09,-0.17,0.04,17.4,7280.6
396,397,1.94,1.94,4.88,4.95,-0.04,-0.16,0.04,18.6,7299.2
397,398,1.8,1.8,4.76,4.96,0.02,-0.15,0.05,18.6,7317.8
398,399,1.63,1.63,4.79,4.94,-0.08,-0.17,0.04,18.7,7336.6
399,400,1.91,1.91,4.67,5.05,0.28,-0.11,0.08,18.7,7355.3
