,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
320,321,2.48,2.48,4.85,5.5,0.51,-0.39,-0.23,16.6,5315.1
321,322,2.4,2.4,5.0,5.39,-0.37,-0.48,-0.33,16.7,5331.8
322,323,2.1,2.1,4.99,5.36,0.21,-0.42,-0.27,16.5,5348.3
323,324,2.39,2.39,4.91,5.53,0.55,-0.36,-0.21,16.7,5365.0
324,325,2.07,2.07,5.19,5.48,-0.1,-0.46,-0.31,16.7,5381.7
325,326,2.15,2.15,5.09,5.43,-0.43,-0.49,-0.35,16.5,5398.2
326,327,2.47,2.47,5.09,5.43,-0.13,-0.46,-0.3,16.4,5414.6
327,328,2.26,2.26,5.08,5.44,0.13,-0.43,-0.27,16.4,5431.1
328,329,2.48,2.48,5.24,5.5,-0.15,-0.46,-0.3,16.6,5447.6
329,330,2.32,2.32,4.97,5.44,0.4,-0.4,-0.24,16.7,5464.4
330,331,2.59,2.59,5.01,5.34,0.17,-0.43,-0.26,16.5,5480.9
331,332,2.05,2.05,5.19,5.47,0.19,-0.42,-0.26,16.4,5497.3
332,333,2.67,2.67,5.0,5.41,0.15,-0.43,-0.27,16.6,5513.9
333,334,1.92,1.92,5.07,5.38,0.03,-0.44,-0.28,16.6,5530.5
334,335,1.98,1.98,5.03,5.37,0.0,-0.44,-0.29,16.6,5547.1
335,336,1.93,1.93,4.97,5.42,0.17,-0.43,-0.27,16.5,5563.6
336,337,2.0,2.0,4.99,5.39,0.0,-0.44,-0.29,16.6,5580.2
337,338,2.4,2.4,4.93,5.49,0.28,-0.41,-0.26,16.5,5596.8
338,339,1.73,1.73,4.9,5.41,0.24,-0.42,-0.26,16.6,5613.3
339,340,2.92,2.92,5.42,5.61,-0.29,-0.49,-0.32,16.6,5629.9
340,341,2.09,2.09,4.86,5.55,0.59,-0.36,-0.21,16.6,5646.5
341,342,2.28,2.28,5.1,5.45,-0.05,-0.44,-0.29,16.5,5663.0
342,343,2.76,2.76,5.01,5.38,-0.28,-0.48,-0.33,16.5,5679.5
343,344,1.91,1.91,4.9,5.5,0.07,-0.44,-0.28,16.6,5696.1
344,345,2.35,2.35,4.99,5.49,0.36,-0.4,-0.25,16.6,5712.7
345,346,1.93,1.93,4.95,5.44,0.02,-0.44,-0.29,16.6,5729.3
346,347,2.03,2.03,4.93,5.58,0.34,-0.4,-0.24,16.5,5745.8
347,348,2.36,2.36,4.96,5.52,0.44,-0.37,-0.22,16.5,5762.3
348,349,2.09,2.09,4.94,5.61,0.3,-0.4,-0.24,16.6,5778.9
349,350,1.95,1.95,4.93,5.46,0.14,-0.43,-0.27,16.5,5795.4
350,351,2.22,2.22,4.91,5.49,0.3,-0.4,-0.24,16.6,5812.1
351,352,2.19,2.19,4.97,5.48,-0.04,-0.44,-0.29,16.5,5828.6
352,353,2.43,2.43,5.11,5.47,-0.24,-0.46,-0.3,16.5,5845.1
353,354,2.1,2.1,5.0,5.46,0.25,-0.41,-0.26,16.6,5861.8
354,355,1.71,1.71,5.0,5.43,0.11,-0.43,-0.27,16.6,5878.3
355,356,2.0,2.0,4.95,5.48,0.16,-0.43,-0.27,16.7,5895.0
356,357,2.78,2.78,4.97,5.65,0.37,-0.4,-0.25,16.3,5911.4
357,358,2.19,2.19,4.98,5.46,0.22,-0.42,-0.26,16.5,5927.9
358,359,2.5,2.5,5.13,5.45,-0.05,-0.45,-0.3,16.6,5944.5
359,360,1.93,1.93,5.04,5.42,-0.05,-0.44,-0.29,16.7,5961.1
360,361,1.88,1.88,5.02,5.44,-0.11,-0.45,-0.3,16.6,5977.7
361,362,2.15,2.15,4.96,5.45,0.13,-0.43,-0.27,16.6,5994.3
362,363,2.35,2.35,5.14,5.43,-0.07,-0.46,-0.29,16.6,6010.9
363,364,1.97,1.97,5.01,5.41,0.02,-0.45,-0.29,16.7,6027.6
364,365,2.16,2.16,4.97,5.45,0.38,-0.41,-0.25,16.6,6044.2
365,366,1.98,1.98,4.95,5.57,0.31,-0.42,-0.26,16.6,6060.8
366,367,1.97,1.97,4.96,5.53,0.27,-0.41,-0.26,16.6,6077.3
367,368,2.56,2.56,5.03,5.49,-0.28,-0.47,-0.32,16.7,6094.0
368,369,2.65,2.65,4.96,5.53,0.39,-0.4,-0.25,16.6,6110.6
369,370,2.06,2.06,5.05,5.48,0.26,-0.41,-0.26,16.4,6127.1
370,371,2.31,2.31,5.06,5.48,0.26,-0.41,-0.27,16.5,6143.6
371,372,2.33,2.33,5.04,5.47,-0.09,-0.46,-0.31,16.6,6160.1
372,373,2.01,2.01,5.07,5.47,0.18,-0.43,-0.28,16.5,6176.7
373,374,1.71,1.71,4.98,5.5,0.2,-0.42,-0.28,16.6,6193.3
374,375,2.41,2.41,4.95,5.57,0.4,-0.4,-0.25,16.7,6210.0
375,376,2.05,2.05,5.03,5.42,0.2,-0.43,-0.28,16.5,6226.5
376,377,2.07,2.07,5.04,5.46,0.32,-0.42,-0.26,16.5,6243.0
377,378,2.18,2.18,5.06,5.45,-0.23,-0.47,-0.32,16.5,6259.6
378,379,2.13,2.13,5.06,5.44,-0.11,-0.45,-0.3,16.7,6276.3
379,380,1.95,1.95,5.06,5.45,0.13,-0.43,-0.29,16.5,6292.8
380,381,1.88,1.88,5.0,5.48,0.17,-0.44,-0.29,16.5,6309.3
381,382,2.12,2.12,4.98,5.49,0.14,-0.44,-0.28,16.6,6325.9
382,383,2.14,2.14,5.04,5.46,-0.05,-0.45,-0.3,16.6,6342.5
383,384,2.32,2.32,4.98,5.49,0.47,-0.38,-0.24,16.6,6359.1
384,385,2.1,2.1,5.11,5.45,0.28,-0.41,-0.27,16.5,6375.6
385,386,2.16,2.16,4.99,5.49,0.06,-0.43,-0.29,16.5,6392.1
386,387,2.54,2.54,5.0,5.49,0.14,-0.43,-0.29,16.6,6408.7
387,388,2.08,2.08,5.17,5.46,-0.54,-0.51,-0.36,16.5,6425.2
388,389,3.05,3.05,5.17,5.48,-0.1,-0.46,-0.31,16.6,6441.8
389,390,2.16,2.16,5.02,5.48,0.16,-0.43,-0.28,16.5,6458.4
390,391,1.92,1.92,5.13,5.49,-0.13,-0.46,-0.31,16.5,6474.9
391,392,2.28,2.28,5.02,5.48,0.08,-0.43,-0.28,16.5,6491.4
392,393,2.39,2.39,5.22,5.5,-0.03,-0.45,-0.3,16.5,6507.9
393,394,2.39,2.39,5.04,5.46,0.07,-0.42,-0.28,16.6,6524.4
394,395,1.81,1.81,5.04,5.48,-0.05,-0.44,-0.3,16.4,6540.9
395,396,2.12,2.12,5.02,5.54,0.07,-0.42,-0.28,16.5,6557.4
396,397,2.18,2.18,5.02,5.49,-0.1,-0.45,-0.3,16.8,6574.2
397,398,2.44,2.44,5.09,5.47,0.09,-0.44,-0.29,16.6,6590.8
398,399,1.92,1.92,5.06,5.48,0.24,-0.42,-0.27,16.6,6607.4
399,400,2.73,2.73,5.06,5.47,0.07,-0.44,-0.29,16.5,6623.9
