,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
22,23,6.94,6.94,10.54,9.67,-0.62,-0.56,-0.63,16.6,381.3
23,24,6.95,6.95,27.19,27.22,-0.95,-0.93,-0.94,16.5,397.8
24,25,6.66,6.66,23.54,22.78,-0.92,-0.87,-0.89,16.6,414.4
25,26,6.35,6.35,39.52,40.2,-0.98,-0.97,-0.99,16.5,430.9
26,27,7.98,7.98,38.07,36.5,-0.95,-0.91,-0.93,16.7,447.6
27,28,8.48,8.48,22.58,21.12,-0.58,-0.52,-0.52,16.6,464.2
28,29,7.54,7.54,5.72,5.94,-0.22,-0.16,-0.3,16.6,480.8
29,30,6.18,6.18,21.44,22.59,-0.79,-0.72,-0.79,16.5,497.3
30,31,6.37,6.37,22.66,21.74,-0.84,-0.8,-0.79,16.5,513.8
31,32,6.61,6.61,40.13,40.25,-0.98,-0.98,-0.98,16.6,530.4
32,33,8.36,8.36,5.82,6.52,-0.01,-0.02,-0.2,16.5,546.9
33,34,7.45,7.45,20.54,19.61,-0.86,-0.85,-0.83,16.6,563.4
34,35,6.96,6.96,9.29,7.89,-0.58,-0.58,-0.68,16.6,580.0
35,36,5.89,5.89,27.32,28.33,-0.85,-0.75,-0.85,16.5,596.5
36,37,6.71,6.71,9.15,8.37,-0.52,-0.48,-0.55,16.7,613.2
37,38,6.78,6.78,20.51,20.72,-0.71,-0.76,-0.74,16.6,629.8
38,39,5.65,5.65,29.84,29.36,-0.96,-0.95,-0.94,16.4,646.2
39,40,6.53,6.53,6.11,6.38,-0.74,-0.7,-0.67,16.4,662.6
40,41,5.91,5.91,7.58,7.04,-0.6,-0.59,-0.51,16.5,679.1
41,42,5.98,5.98,20.78,22.39,-0.77,-0.72,-0.75,16.6,695.7
42,43,7.45,7.45,7.01,8.16,-0.23,-0.4,-0.33,16.5,712.2
43,44,6.86,6.86,27.78,28.12,-0.85,-0.85,-0.86,16.5,728.8
44,45,7.45,7.45,24.5,25.19,-0.84,-0.81,-0.84,16.5,745.3
45,46,7.23,7.23,5.5,5.8,-0.49,-0.49,-0.49,16.5,761.8
46,47,6.07,6.07,45.21,45.22,-1.0,-0.99,-0.99,16.5,778.3
47,48,5.32,5.32,19.81,19.43,-0.77,-0.81,-0.77,16.5,794.8
48,49,5.49,5.49,30.44,30.68,-0.91,-0.88,-0.89,16.5,811.4
49,50,5.33,5.33,11.2,11.75,-0.81,-0.75,-0.78,16.7,828.0
50,51,5.65,5.65,22.89,22.35,-0.82,-0.74,-0.73,16.5,844.5
51,52,5.38,5.38,7.44,6.89,-0.7,-0.69,-0.64,16.6,861.0
52,53,5.0,5.0,7.53,8.59,-0.26,-0.25,-0.3,16.5,877.6
53,54,4.78,4.78,5.4,6.35,-0.74,-0.7,-0.69,16.5,894.1
54,55,4.55,4.55,15.58,14.97,-0.36,-0.43,-0.43,16.5,910.6
55,56,4.66,4.66,6.46,7.29,-0.42,-0.44,-0.52,16.4,927.0
56,57,4.92,4.92,12.9,12.42,-0.77,-0.72,-0.67,16.5,943.6
57,58,6.55,6.55,8.35,7.82,-0.24,-0.33,-0.3,16.6,960.1
58,59,5.08,5.08,24.93,25.53,-0.87,-0.81,-0.84,16.5,976.6
59,60,5.24,5.24,29.37,29.17,-0.95,-0.94,-0.92,16.6,993.2
60,61,5.04,5.04,8.26,9.52,-0.41,-0.42,-0.44,16.6,1009.8
61,62,5.55,5.55,10.7,10.35,-0.73,-0.61,-0.64,16.5,1026.3
62,63,5.18,5.18,15.97,15.32,-0.24,-0.36,-0.43,16.6,1042.9
63,64,4.69,4.69,21.07,20.6,-0.59,-0.59,-0.6,16.6,1059.6
64,65,5.17,5.17,7.74,6.4,-0.43,-0.5,-0.56,16.7,1076.2
65,66,5.5,5.5,5.1,5.27,-0.07,-0.26,-0.28,16.7,1092.9
66,67,4.14,4.14,6.81,6.08,-0.69,-0.64,-0.66,16.6,1109.5
67,68,4.77,4.77,6.42,7.81,-0.62,-0.55,-0.58,16.6,1126.0
68,69,4.83,4.83,9.32,7.93,-0.66,-0.64,-0.61,16.5,1142.6
69,70,4.58,4.58,10.03,10.72,-0.36,-0.35,-0.44,16.5,1159.1
70,71,4.37,4.37,6.13,5.79,-0.27,-0.37,-0.41,16.5,1175.6
71,72,4.42,4.42,19.57,19.37,-0.52,-0.58,-0.58,16.7,1192.3
72,73,5.05,5.05,4.89,5.15,-0.21,-0.31,-0.39,16.4,1208.7
73,74,4.56,4.56,19.48,19.23,-0.56,-0.6,-0.57,16.7,1225.4
74,75,4.76,4.76,8.12,7.58,-0.3,-0.37,-0.39,16.5,1241.9
75,76,3.84,3.84,6.3,5.79,-0.43,-0.41,-0.4,16.7,1258.6
76,77,4.44,4.44,5.49,5.41,-0.5,-0.44,-0.45,16.7,1275.3
77,78,4.64,4.64,5.62,5.84,0.1,-0.04,-0.14,16.4,1291.7
78,79,4.35,4.35,15.9,16.4,-0.71,-0.64,-0.6,16.6,1308.2
79,80,5.51,5.51,13.71,14.75,-0.83,-0.78,-0.79,16.6,1324.8
80,81,5.94,5.94,6.2,6.43,-0.64,-0.53,-0.61,16.6,1341.4
81,82,6.08,6.08,11.32,10.25,-0.23,-0.29,-0.34,16.6,1358.0
82,83,4.84,4.84,12.32,11.89,-0.35,-0.43,-0.49,16.6,1374.6
83,84,3.87,3.87,6.16,5.9,-0.21,-0.33,-0.36,16.4,1391.0
84,85,4.97,4.97,15.19,15.52,-0.66,-0.67,-0.64,16.6,1407.6
85,86,4.93,4.93,13.65,12.96,-0.88,-0.86,-0.81,16.6,1424.2
86,87,5.19,5.19,15.01,14.09,-0.5,-0.51,-0.45,16.5,1440.7
87,88,4.12,4.12,16.52,15.95,-0.78,-0.78,-0.72,16.5,1457.3
88,89,4.2,4.2,4.92,6.14,-0.31,-0.35,-0.36,16.5,1473.8
89,90,4.84,4.84,15.18,15.63,-0.76,-0.75,-0.7,16.6,1490.4
90,91,4.16,4.16,17.96,18.45,-0.72,-0.69,-0.58,16.7,1507.1
91,92,3.81,3.81,4.72,6.13,-0.38,-0.37,-0.37,16.7,1523.8
92,93,4.21,4.21,24.76,25.67,-0.86,-0.84,-0.85,16.6,1540.4
93,94,3.83,3.83,7.37,7.0,-0.55,-0.53,-0.48,16.6,1557.0
94,95,4.02,4.02,5.44,6.56,-0.33,-0.44,-0.37,16.6,1573.5
95,96,4.36,4.36,19.48,19.35,-0.64,-0.57,-0.55,16.6,1590.1
96,97,4.12,4.12,6.7,8.03,-0.76,-0.64,-0.63,16.4,1606.5
97,98,4.2,4.2,7.12,6.95,-0.17,-0.31,-0.33,16.6,1623.1
98,99,4.59,4.59,4.88,7.06,-0.56,-0.48,-0.5,16.6,1639.7
99,100,3.95,3.95,7.68,6.83,-0.1,-0.24,-0.26,16.5,1656.2
100,101,3.95,3.95,5.13,5.66,-0.22,-0.37,-0.35,16.5,1672.7
101,102,3.98,3.98,5.04,5.6,-0.2,-0.32,-0.35,16.7,1689.4
102,103,3.91,3.91,4.89,5.36,-0.31,-0.3,-0.33,16.6,1706.0
103,104,3.42,3.42,5.37,5.63,-0.34,-0.38,-0.38,16.6,1722.6
104,105,4.19,4.19,11.88,11.51,-0.57,-0.56,-0.5,16.5,1739.1
105,106,3.55,3.55,7.43,8.76,-0.48,-0.39,-0.45,16.6,1755.7
106,107,3.63,3.63,5.01,5.81,-0.57,-0.47,-0.52,16.7,1772.4
107,108,3.41,3.41,18.27,18.3,-0.53,-0.53,-0.51,16.6,1789.0
108,109,3.96,3.96,6.45,6.37,0.24,-0.09,-0.19,16.6,1805.6
109,110,3.31,3.31,5.1,6.28,-0.46,-0.38,-0.42,16.7,1822.2
110,111,3.09,3.09,12.52,12.07,-0.17,-0.3,-0.34,16.6,1838.8
111,112,3.82,3.82,5.51,6.69,-0.6,-0.47,-0.5,16.7,1855.5
112,113,3.77,3.77,5.36,5.87,0.03,-0.16,-0.21,16.5,1872.0
113,114,3.8,3.8,5.26,5.64,0.0,-0.14,-0.22,16.4,1888.4
114,115,3.58,3.58,9.41,8.97,-0.37,-0.41,-0.43,16.5,1904.9
115,116,3.76,3.76,4.66,5.5,-0.11,-0.2,-0.27,16.8,1921.7
116,117,3.82,3.82,16.79,16.68,-0.47,-0.51,-0.44,16.8,1938.5
117,118,3.55,3.55,4.66,5.91,-0.15,-0.26,-0.34,16.6,1955.1
118,119,3.78,3.78,6.12,6.45,-0.08,-0.29,-0.33,16.6,1971.6
119,120,4.05,4.05,5.42,6.05,-0.51,-0.54,-0.5,16.5,1988.2
120,121,4.05,4.05,9.29,10.37,-0.78,-0.58,-0.57,16.6,2004.8
121,122,3.17,3.17,8.17,9.31,-0.55,-0.44,-0.49,16.5,2021.3
122,123,3.49,3.49,4.98,5.72,0.29,0.02,-0.1,16.5,2037.8
123,124,3.14,3.14,6.91,8.05,-0.41,-0.36,-0.4,16.5,2054.3
124,125,3.39,3.39,8.13,7.85,-0.21,-0.39,-0.32,16.5,2070.8
125,126,3.29,3.29,8.97,8.46,-0.05,-0.31,-0.25,16.6,2087.4
126,127,3.48,3.48,5.62,6.67,-0.1,-0.28,-0.3,16.6,2104.0
127,128,3.76,3.76,5.99,7.46,-0.4,-0.39,-0.39,16.5,2120.5
128,129,3.52,3.52,5.91,5.91,0.12,-0.18,-0.21,16.6,2137.2
129,130,3.48,3.48,13.61,13.52,-0.59,-0.56,-0.51,16.6,2153.7
130,131,4.09,4.09,4.89,5.57,-0.51,-0.45,-0.42,16.5,2170.2
131,132,3.21,3.21,4.64,5.81,-0.15,-0.28,-0.34,16.7,2186.9
132,133,3.75,3.75,6.56,6.41,-0.41,-0.41,-0.4,16.6,2203.5
133,134,3.0,3.0,6.95,6.39,-0.05,-0.25,-0.29,16.6,2220.1
134,135,3.19,3.19,9.72,10.95,-0.64,-0.5,-0.57,16.6,2236.8
135,136,3.8,3.8,8.37,8.43,-0.14,-0.33,-0.36,16.6,2253.3
136,137,3.58,3.58,10.1,10.04,-0.62,-0.5,-0.48,16.7,2270.0
137,138,2.93,2.93,4.37,5.93,-0.55,-0.45,-0.43,16.6,2286.6
138,139,3.32,3.32,4.55,6.01,-0.31,-0.33,-0.38,16.5,2303.1
139,140,3.28,3.28,5.36,6.02,0.2,-0.16,-0.22,16.5,2319.6
140,141,3.39,3.39,4.94,6.0,-0.11,-0.24,-0.28,16.6,2336.2
141,142,3.92,3.92,6.16,7.47,-0.22,-0.26,-0.33,16.6,2352.8
142,143,3.43,3.43,10.4,10.22,0.1,-0.23,-0.22,16.5,2369.3
143,144,2.87,2.87,5.03,5.66,-0.65,-0.56,-0.5,16.6,2386.0
144,145,3.17,3.17,4.64,5.85,-0.46,-0.4,-0.41,16.6,2402.6
145,146,4.06,4.06,5.99,6.21,0.34,-0.11,-0.16,16.6,2419.2
146,147,3.84,3.84,10.82,11.38,-0.38,-0.31,-0.35,16.6,2435.8
147,148,4.59,4.59,7.43,7.36,-0.27,-0.36,-0.32,16.5,2452.3
148,149,4.9,4.9,16.37,16.46,-0.84,-0.74,-0.71,16.6,2468.9
149,150,4.37,4.37,8.79,8.49,-0.66,-0.61,-0.52,16.4,2485.3
150,151,3.51,3.51,6.85,6.61,0.3,-0.11,-0.15,16.5,2501.8
151,152,3.68,3.68,4.79,5.75,-0.26,-0.33,-0.33,16.5,2518.4
152,153,3.0,3.0,5.63,6.09,-0.24,-0.36,-0.34,16.5,2534.9
153,154,3.78,3.78,6.25,6.28,-0.26,-0.38,-0.34,16.5,2551.4
154,155,2.46,2.46,4.92,5.48,0.04,-0.22,-0.25,16.6,2568.0
155,156,3.18,3.18,8.34,8.16,-0.16,-0.37,-0.31,16.6,2584.6
156,157,2.87,2.87,4.82,5.75,-0.19,-0.32,-0.33,16.6,2601.2
157,158,3.2,3.2,7.45,7.16,-0.05,-0.31,-0.28,16.5,2617.7
158,159,2.68,2.68,5.71,7.02,-0.08,-0.23,-0.26,16.5,2634.3
159,160,2.85,2.85,10.38,11.18,-0.73,-0.54,-0.53,16.6,2650.9
160,161,2.81,2.81,8.01,7.81,-0.37,-0.39,-0.33,16.5,2667.4
161,162,3.29,3.29,6.86,6.88,-0.28,-0.41,-0.35,16.6,2684.0
162,163,2.74,2.74,4.76,5.74,0.03,-0.23,-0.25,16.5,2700.5
163,164,3.53,3.53,9.77,9.57,-0.1,-0.36,-0.28,16.6,2717.1
164,165,2.84,2.84,5.13,6.41,-0.57,-0.46,-0.4,16.6,2733.7
165,166,3.84,3.84,6.86,6.86,0.17,-0.23,-0.19,16.6,2750.3
166,167,2.9,2.9,5.3,6.81,-0.21,-0.28,-0.31,16.5,2766.7
167,168,3.2,3.2,9.06,10.34,-0.74,-0.56,-0.52,16.7,2783.4
168,169,2.88,2.88,4.77,6.06,-0.43,-0.38,-0.38,16.7,2800.1
169,170,3.4,3.4,5.0,5.76,0.32,-0.14,-0.17,16.5,2816.6
170,171,4.04,4.04,4.6,6.02,-0.07,-0.31,-0.3,16.6,2833.2
171,172,3.39,3.39,6.0,6.11,-0.15,-0.29,-0.3,16.5,2849.6
172,173,3.56,3.56,8.73,8.88,-0.37,-0.44,-0.39,16.7,2866.3
173,174,3.84,3.84,5.7,6.17,-0.02,-0.26,-0.26,16.7,2883.0
174,175,3.68,3.68,6.97,6.98,-0.13,-0.36,-0.3,16.6,2899.5
175,176,3.15,3.15,5.81,7.21,-0.05,-0.3,-0.3,16.6,2916.1
176,177,2.72,2.72,6.65,7.89,-0.57,-0.46,-0.43,16.7,2932.8
177,178,3.13,3.13,4.99,6.24,-0.04,-0.28,-0.31,16.6,2949.4
178,179,3.19,3.19,6.22,6.38,0.37,-0.19,-0.22,16.6,2966.0
179,180,2.72,2.72,5.44,5.94,-0.19,-0.38,-0.34,16.6,2982.7
180,181,2.76,2.76,4.98,5.8,-0.13,-0.3,-0.32,16.6,2999.3
181,182,2.66,2.66,5.2,6.58,-0.41,-0.39,-0.39,16.6,3015.9
182,183,2.92,2.92,5.27,6.02,0.16,-0.26,-0.24,16.6,3032.5
183,184,2.75,2.75,5.01,5.85,0.03,-0.25,-0.24,16.5,3049.0
184,185,3.11,3.11,5.42,6.73,-0.49,-0.44,-0.4,16.5,3065.5
185,186,3.21,3.21,8.02,7.9,0.47,-0.16,-0.14,16.6,3082.1
186,187,2.85,2.85,6.68,6.97,-0.35,-0.42,-0.36,16.6,3098.7
187,188,2.69,2.69,6.41,6.71,-0.02,-0.27,-0.25,16.6,3115.3
188,189,2.75,2.75,4.91,5.91,-0.15,-0.34,-0.31,16.5,3131.8
189,190,2.68,2.68,4.93,6.27,0.04,-0.22,-0.23,16.6,3148.4
190,191,2.66,2.66,4.86,6.0,-0.33,-0.34,-0.35,16.6,3165.0
191,192,3.12,3.12,6.03,6.13,0.22,-0.22,-0.23,16.5,3181.4
192,193,3.34,3.34,8.65,8.33,-0.14,-0.33,-0.31,16.5,3198.0
193,194,3.76,3.76,4.73,5.9,-0.38,-0.34,-0.39,16.6,3214.5
194,195,3.24,3.24,5.44,6.59,0.12,-0.2,-0.26,16.6,3231.2
195,196,3.42,3.42,5.11,5.77,0.31,-0.1,-0.17,16.5,3247.7
196,197,3.47,3.47,6.27,6.54,-0.46,-0.44,-0.42,16.6,3264.3
197,198,2.68,2.68,6.22,6.45,-0.15,-0.34,-0.33,16.7,3280.9
198,199,3.4,3.4,5.06,5.81,-0.42,-0.41,-0.38,16.6,3297.5
199,200,2.99,2.99,5.01,6.26,-0.17,-0.22,-0.27,16.6,3314.1
200,201,2.86,2.86,4.74,5.71,-0.21,-0.34,-0.32,16.5,3330.6
201,202,3.34,3.34,4.85,5.74,0.04,-0.29,-0.27,16.6,3347.2
202,203,3.18,3.18,6.0,6.26,-0.41,-0.43,-0.35,16.7,3363.9
203,204,3.19,3.19,5.9,7.08,-0.08,-0.27,-0.26,16.5,3380.4
204,205,2.74,2.74,4.8,5.8,-0.25,-0.35,-0.32,16.5,3396.9
205,206,2.12,2.12,4.81,5.91,-0.48,-0.4,-0.36,16.5,3413.4
206,207,2.39,2.39,4.78,5.86,-0.1,-0.3,-0.27,16.6,3430.0
207,208,2.82,2.82,4.94,5.87,0.1,-0.28,-0.25,16.6,3446.6
208,209,2.77,2.77,4.64,5.64,-0.17,-0.34,-0.3,16.6,3463.2
209,210,2.68,2.68,4.66,5.83,0.02,-0.27,-0.24,16.5,3479.7
210,211,2.95,2.95,4.71,5.72,-0.23,-0.35,-0.29,16.6,3496.3
211,212,2.23,2.23,8.12,8.16,-0.03,-0.37,-0.29,16.7,3513.0
212,213,2.8,2.8,4.69,5.77,-0.02,-0.32,-0.29,16.5,3529.5
213,214,2.21,2.21,4.77,5.95,-0.28,-0.36,-0.32,16.6,3546.1
214,215,2.95,2.95,4.7,5.75,-0.53,-0.42,-0.36,16.5,3562.6
215,216,2.94,2.94,4.83,6.01,-0.1,-0.31,-0.29,16.5,3579.1
216,217,2.3,2.3,4.76,6.04,-0.1,-0.31,-0.28,16.6,3595.7
217,218,2.1,2.1,4.63,5.67,-0.0,-0.3,-0.25,16.6,3612.3
218,219,2.53,2.53,5.34,5.81,-0.32,-0.4,-0.33,16.5,3628.8
219,220,3.09,3.09,4.78,5.83,0.24,-0.27,-0.23,16.6,3645.4
220,221,3.03,3.03,6.3,6.48,-0.08,-0.38,-0.29,16.6,3661.9
221,222,2.01,2.01,4.85,5.84,0.11,-0.32,-0.27,16.5,3678.4
222,223,3.04,3.04,4.67,5.82,-0.11,-0.38,-0.31,16.7,3695.1
223,224,3.19,3.19,7.19,7.14,-0.16,-0.41,-0.29,16.7,3711.8
224,225,2.92,2.92,5.08,5.89,0.46,-0.26,-0.2,16.5,3728.3
225,226,2.64,2.64,4.83,5.72,-0.32,-0.39,-0.34,16.6,3744.9
226,227,2.65,2.65,5.54,6.72,-0.2,-0.35,-0.31,16.6,3761.5
227,228,3.45,3.45,4.92,5.95,0.1,-0.32,-0.27,16.5,3778.1
228,229,2.61,2.61,5.03,6.24,-0.17,-0.3,-0.28,16.5,3794.5
229,230,2.12,2.12,5.99,6.38,-0.21,-0.4,-0.35,16.6,3811.2
230,231,2.34,2.34,5.92,6.46,0.06,-0.33,-0.3,16.5,3827.7
231,232,2.07,2.07,4.78,5.92,-0.25,-0.34,-0.3,16.5,3844.2
232,233,2.26,2.26,4.98,6.03,-0.06,-0.31,-0.27,16.4,3860.7
233,234,2.51,2.51,4.96,6.0,0.03,-0.28,-0.27,16.6,3877.3
234,235,2.38,2.38,7.17,7.46,-0.18,-0.39,-0.33,16.5,3893.8
235,236,2.63,2.63,4.75,5.99,0.11,-0.26,-0.25,16.5,3910.3
236,237,2.54,2.54,5.5,6.02,-0.2,-0.38,-0.32,16.5,3926.8
237,238,2.5,2.5,4.82,5.85,-0.33,-0.4,-0.33,16.5,3943.3
238,239,2.22,2.22,5.97,6.18,0.14,-0.3,-0.24,16.5,3959.9
239,240,2.45,2.45,5.36,6.51,-0.27,-0.33,-0.32,16.6,3976.5
240,241,2.61,2.61,4.91,6.11,-0.0,-0.27,-0.26,16.5,3993.0
241,242,2.49,2.49,5.82,6.38,-0.38,-0.4,-0.35,16.5,4009.5
242,243,2.12,2.12,5.73,6.25,0.26,-0.26,-0.22,16.5,4026.0
243,244,2.75,2.75,4.93,6.11,-0.54,-0.4,-0.34,16.7,4042.7
244,245,2.54,2.54,5.02,6.13,0.19,-0.22,-0.21,16.6,4059.4
245,246,2.54,2.54,4.97,5.85,0.06,-0.28,-0.24,16.4,4075.8
246,247,2.82,2.82,5.12,5.77,-0.17,-0.33,-0.27,16.5,4092.3
247,248,3.08,3.08,5.23,5.86,0.14,-0.33,-0.25,16.7,4109.0
248,249,3.03,3.03,5.28,5.84,-0.05,-0.35,-0.28,16.6,4125.6
249,250,2.81,2.81,5.2,5.99,-0.16,-0.39,-0.3,16.5,4142.1
250,251,2.3,2.3,4.97,6.09,0.08,-0.28,-0.23,16.6,4158.7
251,252,2.19,2.19,4.83,5.78,-0.4,-0.41,-0.33,16.6,4175.3
252,253,2.14,2.14,4.86,5.87,0.22,-0.28,-0.23,16.5,4191.8
253,254,2.14,2.14,4.8,5.88,-0.3,-0.37,-0.3,16.7,4208.5
254,255,2.37,2.37,4.77,5.86,0.27,-0.25,-0.21,16.5,4225.0
255,256,2.52,2.52,5.28,5.9,0.12,-0.32,-0.25,16.5,4241.6
256,257,2.47,2.47,5.19,5.9,0.12,-0.33,-0.26,16.5,4258.1
257,258,2.3,2.3,4.86,5.77,0.01,-0.32,-0.27,16.4,4274.5
258,259,2.38,2.38,4.98,5.84,-0.43,-0.41,-0.33,16.6,4291.1
259,260,2.2,2.2,4.71,5.76,-0.05,-0.34,-0.28,16.6,4307.7
260,261,2.79,2.79,5.15,5.83,0.24,-0.3,-0.24,16.6,4324.3
261,262,2.34,2.34,4.92,5.69,0.02,-0.34,-0.26,16.5,4340.8
262,263,2.25,2.25,5.14,5.8,-0.1,-0.37,-0.28,16.6,4357.4
263,264,2.17,2.17,4.72,5.82,0.22,-0.3,-0.24,16.5,4373.9
264,265,2.4,2.4,4.9,5.67,-0.03,-0.36,-0.27,16.6,4390.5
265,266,2.02,2.02,4.87,5.73,0.09,-0.33,-0.26,16.6,4407.0
266,267,2.33,2.33,4.98,5.78,-0.1,-0.36,-0.28,16.5,4423.6
267,268,2.54,2.54,4.8,5.78,-0.14,-0.35,-0.28,16.6,4440.1
268,269,2.1,2.1,4.89,5.74,-0.18,-0.38,-0.3,16.6,4456.7
269,270,2.15,2.15,5.15,5.86,0.07,-0.34,-0.28,16.6,4473.3
270,271,2.06,2.06,5.02,5.79,-0.13,-0.36,-0.29,16.6,4489.9
271,272,2.21,2.21,4.85,5.7,0.24,-0.28,-0.23,16.6,4506.6
272,273,2.38,2.38,5.03,5.74,-0.12,-0.34,-0.27,16.5,4523.1
273,274,2.21,2.21,4.74,5.74,0.35,-0.26,-0.21,16.6,4539.7
274,275,2.4,2.4,4.88,5.67,-0.16,-0.35,-0.27,16.6,4556.2
275,276,2.1,2.1,4.8,5.72,0.01,-0.33,-0.27,16.5,4572.8
276,277,2.84,2.84,5.02,5.74,-0.12,-0.35,-0.29,16.4,4589.2
277,278,2.69,2.69,4.99,5.66,0.13,-0.32,-0.26,16.7,4605.9
278,279,2.41,2.41,4.79,5.68,0.08,-0.3,-0.26,16.6,4622.5
279,280,2.54,2.54,4.96,5.71,-0.16,-0.38,-0.31,16.7,4639.2
280,281,2.46,2.46,4.93,5.68,-0.28,-0.38,-0.3,16.5,4655.6
281,282,2.21,2.21,4.9,5.68,-0.1,-0.36,-0.29,16.5,4672.2
282,283,2.06,2.06,4.8,5.72,-0.35,-0.4,-0.32,16.6,4688.7
283,284,2.2,2.2,4.88,5.71,-0.26,-0.36,-0.29,16.6,4705.4
284,285,1.97,1.97,4.84,5.71,-0.29,-0.36,-0.29,16.6,4722.0
285,286,2.55,2.55,4.9,5.86,0.48,-0.23,-0.19,16.6,4738.6
286,287,2.38,2.38,4.97,5.73,-0.23,-0.37,-0.3,16.6,4755.1
287,288,2.34,2.34,4.87,5.67,-0.07,-0.34,-0.27,16.6,4771.7
288,289,2.55,2.55,4.81,5.9,0.04,-0.31,-0.26,16.5,4788.2
289,290,2.04,2.04,5.15,5.92,-0.12,-0.36,-0.29,16.5,4804.7
290,291,2.14,2.14,4.76,6.02,-0.06,-0.33,-0.27,16.7,4821.4
291,292,2.89,2.89,4.78,5.94,0.07,-0.3,-0.27,16.5,4837.9
292,293,2.69,2.69,6.18,6.45,-0.13,-0.38,-0.31,16.5,4854.4
293,294,2.23,2.23,4.85,5.89,0.51,-0.24,-0.2,16.6,4871.0
294,295,2.25,2.25,4.86,5.85,-0.22,-0.36,-0.29,16.5,4887.5
295,296,1.98,1.98,4.79,6.08,0.36,-0.25,-0.21,16.6,4904.1
296,297,2.57,2.57,5.17,5.89,-0.43,-0.41,-0.33,16.6,4920.7
297,298,2.55,2.55,4.88,5.99,0.11,-0.31,-0.26,16.5,4937.2
298,299,2.14,2.14,4.89,5.94,0.11,-0.32,-0.27,16.7,4953.9
299,300,2.18,2.18,5.13,5.96,0.06,-0.34,-0.29,16.5,4970.4
300,301,2.69,2.69,4.87,6.09,-0.01,-0.32,-0.27,16.5,4986.9
301,302,2.41,2.41,4.82,5.8,-0.11,-0.35,-0.29,16.4,5003.4
302,303,1.92,1.92,4.78,5.8,-0.03,-0.34,-0.29,16.6,5020.1
303,304,2.09,2.09,4.83,5.84,-0.05,-0.34,-0.28,16.6,5036.7
304,305,2.04,2.04,4.94,5.88,0.12,-0.31,-0.27,16.6,5053.3
305,306,2.15,2.15,4.87,5.83,-0.23,-0.35,-0.3,16.5,5069.8
306,307,2.16,2.16,4.92,5.87,0.04,-0.31,-0.26,16.5,5086.3
307,308,2.18,2.18,5.01,5.87,-0.12,-0.33,-0.28,16.7,5103.0
308,309,1.67,1.67,4.96,5.86,-0.06,-0.33,-0.27,16.6,5119.7
309,310,2.3,2.3,4.94,5.87,0.07,-0.31,-0.26,16.5,5136.2
310,311,2.3,2.3,5.16,6.06,0.2,-0.29,-0.24,16.5,5152.7
311,312,1.93,1.93,4.92,5.87,-0.02,-0.32,-0.26,16.5,5169.3
312,313,2.1,2.1,4.89,5.84,0.12,-0.31,-0.25,16.5,5185.8
313,314,2.1,2.1,4.84,5.88,0.09,-0.31,-0.25,16.5,5202.3
314,315,2.46,2.46,4.99,5.86,-0.09,-0.34,-0.27,16.6,5218.9
315,316,2.31,2.31,4.94,5.88,-0.11,-0.34,-0.27,16.5,5235.3
316,317,1.85,1.85,4.89,5.86,-0.05,-0.33,-0.27,16.6,5251.9
317,318,2.22,2.22,4.89,5.84,-0.15,-0.35,-0.29,16.6,5268.4
