,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
29,30,4.34,3.8,3.65,3.24,-0.39,-0.69,-0.59,31.8,956.0
30,31,4.34,3.8,6.12,6.02,-0.93,-0.94,-0.92,31.4,987.4
31,32,4.75,4.27,11.58,11.29,0.39,-0.12,0.06,31.9,1019.3
32,33,4.34,3.76,33.23,34.89,-0.04,-0.44,-0.32,31.7,1051.0
33,34,4.14,3.76,9.69,8.87,-0.99,-0.99,-0.99,32.1,1083.2
34,35,4.58,3.98,63.49,61.9,0.54,0.33,0.38,31.9,1115.1
35,36,4.69,3.93,5.39,4.75,-0.79,-0.86,-0.81,31.9,1147.0
36,37,4.35,3.87,9.88,9.71,-0.93,-0.94,-0.94,32.1,1179.1
37,38,3.98,3.56,10.72,10.1,-0.99,-0.99,-0.99,32.7,1211.8
38,39,3.94,3.57,4.92,5.22,-0.51,-0.7,-0.66,32.4,1244.3
39,40,3.89,3.54,4.4,4.51,-0.62,-0.72,-0.74,32.3,1276.6
40,41,4.19,3.63,8.87,7.76,-0.9,-0.91,-0.85,32.4,1309.0
41,42,4.15,3.7,3.69,3.69,-0.5,-0.73,-0.67,32.4,1341.4
42,43,4.1,3.61,4.84,4.97,-0.81,-0.83,-0.79,31.8,1373.2
43,44,4.0,3.5,33.06,33.23,0.58,0.06,0.22,32.0,1405.1
44,45,4.18,3.62,5.18,4.41,0.29,-0.32,-0.26,31.9,1437.0
45,46,4.06,3.63,4.32,4.39,-0.27,-0.68,-0.5,31.8,1468.8
46,47,4.16,3.57,5.39,4.68,-0.57,-0.83,-0.74,31.8,1500.6
47,48,4.32,3.88,6.34,6.07,-0.09,-0.62,-0.35,31.7,1532.4
48,49,4.19,3.65,5.32,5.1,-0.59,-0.74,-0.68,32.0,1564.4
49,50,4.25,3.69,9.47,9.22,0.04,-0.44,-0.15,31.7,1596.1
50,51,3.55,3.13,4.11,3.65,-0.58,-0.76,-0.63,31.8,1627.9
51,52,3.29,3.03,5.82,5.31,-0.52,-0.76,-0.66,31.8,1659.7
52,53,3.4,3.09,4.11,3.15,-0.45,-0.76,-0.66,31.7,1691.4
53,54,3.11,2.86,7.07,6.26,0.49,-0.27,-0.08,32.2,1723.5
54,55,2.98,2.79,4.53,3.62,0.05,-0.55,-0.34,32.7,1756.2
55,56,3.47,3.06,6.88,6.47,-0.66,-0.81,-0.81,32.6,1788.8
56,57,3.57,3.25,4.57,3.56,0.08,-0.57,-0.46,32.6,1821.4
57,58,3.24,2.97,11.18,10.22,0.58,-0.26,0.04,32.5,1853.9
58,59,3.38,3.09,6.46,6.11,-0.78,-0.84,-0.78,31.8,1885.7
59,60,2.89,2.68,5.66,4.67,0.53,-0.2,0.01,32.0,1917.7
60,61,3.32,3.08,5.09,4.51,-0.6,-0.76,-0.7,31.7,1949.3
61,62,2.93,2.66,4.74,3.62,-0.37,-0.7,-0.64,31.6,1980.9
62,63,3.49,3.17,6.95,6.09,0.6,-0.27,-0.03,31.9,2012.9
63,64,3.34,3.08,7.85,7.22,-0.94,-0.92,-0.9,31.9,2044.7
64,65,3.06,2.72,6.8,5.81,0.58,-0.21,-0.08,31.9,2076.6
65,66,2.87,2.73,8.0,7.65,-0.9,-0.91,-0.86,32.1,2108.7
66,67,3.04,2.73,8.31,7.41,0.61,-0.34,-0.09,31.8,2140.5
67,68,3.07,2.85,13.01,11.24,0.68,-0.14,0.14,32.1,2172.6
68,69,3.06,2.91,5.25,4.86,-0.65,-0.79,-0.74,31.6,2204.1
69,70,2.83,2.66,17.49,17.0,0.67,-0.11,0.12,31.9,2236.1
70,71,3.22,3.0,6.7,5.27,0.69,-0.29,-0.03,31.7,2267.8
71,72,2.83,2.67,4.6,3.65,0.27,-0.59,-0.42,31.8,2299.5
72,73,3.16,3.18,4.04,3.42,-0.43,-0.76,-0.68,32.0,2331.5
73,74,3.34,2.93,4.45,3.64,-0.23,-0.71,-0.65,32.1,2363.6
74,75,2.95,2.73,4.57,3.89,-0.36,-0.74,-0.57,32.4,2396.0
75,76,3.41,3.1,7.73,7.19,-0.65,-0.87,-0.82,32.4,2428.4
76,77,3.51,3.47,8.25,6.81,0.7,-0.12,0.21,32.1,2460.5
77,78,3.18,3.06,5.16,3.56,0.45,-0.47,-0.26,31.6,2492.1
78,79,3.33,3.14,4.47,4.79,-0.54,-0.78,-0.67,31.9,2524.0
79,80,3.51,3.43,4.76,3.8,0.23,-0.51,-0.15,32.1,2556.1
80,81,3.31,3.13,8.65,6.34,0.67,-0.2,0.19,32.6,2588.7
81,82,3.36,3.57,7.36,6.9,-0.83,-0.87,-0.84,32.0,2620.8
82,83,2.75,2.8,7.28,5.96,0.71,-0.21,0.05,31.7,2652.5
83,84,3.48,3.54,9.79,8.86,0.77,-0.04,0.17,31.6,2684.1
84,85,3.87,3.97,6.07,4.92,0.65,-0.31,0.03,31.7,2715.8
85,86,4.99,4.71,6.75,7.01,-0.13,-0.5,-0.53,31.8,2747.7
86,87,4.47,5.05,16.77,13.57,0.76,0.39,0.57,31.9,2779.6
87,88,5.91,6.1,5.35,4.74,0.59,-0.09,0.19,32.7,2812.3
88,89,4.35,4.83,6.56,5.73,0.04,-0.58,-0.52,31.9,2844.1
89,90,5.32,4.91,6.15,5.58,0.64,0.01,0.11,31.7,2875.8
90,91,5.58,6.19,7.07,5.75,0.72,0.03,0.27,32.0,2907.8
91,92,5.45,5.75,11.61,10.48,-0.91,-0.96,-0.88,31.9,2939.6
92,93,4.64,5.43,7.55,7.21,0.75,-0.05,0.24,31.9,2971.5
93,94,4.36,5.17,11.8,11.15,-0.84,-0.9,-0.86,32.4,3003.9
94,95,4.01,5.11,7.15,6.04,0.73,-0.08,0.18,32.0,3035.9
95,96,5.19,5.05,5.77,5.68,0.58,-0.3,-0.04,31.7,3067.6
96,97,4.88,5.99,6.7,6.97,0.37,-0.25,-0.19,31.5,3099.2
97,98,7.59,6.45,7.98,7.96,0.48,0.04,-0.08,31.8,3131.0
98,99,8.05,6.88,14.64,13.82,-0.99,-1.0,-1.0,31.8,3162.8
99,100,14.29,9.69,7.0,5.21,0.54,0.01,0.28,31.7,3194.5
100,101,12.28,8.62,21.91,16.41,0.75,0.39,0.51,31.6,3226.1
101,102,9.05,10.02,9.68,9.93,0.04,-0.39,-0.3,32.4,3258.6
102,103,8.73,9.71,10.6,8.63,0.76,0.31,0.4,31.6,3290.2
103,104,7.03,8.74,8.1,7.03,0.72,0.25,0.33,31.8,3322.0
104,105,6.5,8.73,9.95,8.47,0.78,0.29,0.37,32.0,3354.0
105,106,6.04,9.03,10.26,8.72,0.74,0.23,0.39,32.0,3386.0
106,107,6.0,7.41,8.56,7.65,0.74,0.04,0.27,32.1,3418.1
107,108,4.94,7.3,7.67,7.42,0.59,-0.23,-0.03,31.6,3449.7
108,109,4.72,6.44,7.56,6.92,0.68,-0.04,0.14,32.1,3481.7
109,110,4.65,7.76,7.62,6.99,0.74,0.0,0.22,31.9,3513.6
110,111,4.32,6.93,7.41,6.63,0.71,-0.04,0.19,31.7,3545.3
111,112,4.45,5.94,8.12,6.9,0.76,0.05,0.27,32.1,3577.5
112,113,3.78,5.89,6.71,5.88,0.68,-0.11,0.1,32.3,3609.8
113,114,4.43,5.51,5.95,5.98,0.58,-0.26,-0.07,32.6,3642.4
114,115,4.55,6.0,6.67,6.85,0.55,-0.35,-0.13,32.2,3674.6
115,116,6.72,7.92,8.41,6.93,0.78,0.11,0.41,32.0,3706.6
116,117,4.93,8.71,12.56,9.69,0.84,0.19,0.39,31.8,3738.4
117,118,5.79,9.32,9.3,9.74,0.42,-0.26,-0.27,31.5,3769.9
118,119,4.85,8.75,11.09,8.31,0.82,0.17,0.42,31.7,3801.6
119,120,5.18,8.63,13.6,10.68,0.83,0.25,0.48,31.9,3833.5
120,121,6.09,8.52,8.58,7.63,0.77,0.1,0.28,31.8,3865.3
121,122,5.31,8.0,7.34,8.13,0.59,-0.03,0.1,31.5,3896.8
122,123,7.77,10.03,13.46,12.4,0.8,0.34,0.69,31.6,3928.4
123,124,7.66,10.74,9.57,8.6,0.74,0.01,0.26,31.5,3959.9
124,125,6.37,10.09,11.37,9.04,0.79,0.18,0.42,31.2,3991.1
125,126,4.72,9.39,10.13,8.34,0.77,0.13,0.33,31.6,4022.7
126,127,4.8,8.15,8.72,6.87,0.73,0.0,0.17,31.6,4054.3
127,128,4.47,7.65,9.05,7.44,0.75,0.05,0.26,32.1,4086.4
128,129,3.78,6.94,9.11,7.63,0.75,0.08,0.27,31.7,4118.0
129,130,3.87,6.72,8.11,6.33,0.73,-0.01,0.16,32.3,4150.3
130,131,3.8,6.77,9.15,7.53,0.78,0.05,0.25,32.3,4182.6
131,132,3.79,6.54,7.58,6.04,0.74,-0.09,0.15,32.4,4214.9
132,133,3.5,6.49,7.18,6.04,0.69,-0.18,0.07,32.3,4247.2
133,134,4.47,8.1,7.61,6.79,0.62,0.01,0.4,32.6,4279.8
134,135,4.83,8.98,13.9,11.65,0.84,0.38,0.66,31.9,4311.7
135,136,4.19,8.3,9.71,7.99,0.81,0.24,0.58,31.7,4343.5
136,137,4.43,7.76,8.96,6.99,0.8,0.1,0.52,31.7,4375.2
137,138,4.22,7.05,8.13,6.09,0.8,0.02,0.44,32.0,4407.1
138,139,3.48,6.02,7.62,5.83,0.78,-0.03,0.35,32.0,4439.2
139,140,3.82,6.69,7.3,5.94,0.77,0.01,0.35,31.8,4470.9
140,141,3.68,6.61,8.43,6.6,0.83,0.08,0.42,32.0,4503.0
141,142,3.53,6.23,8.55,6.7,0.83,0.06,0.4,31.7,4534.7
142,143,3.3,5.81,8.44,6.8,0.82,0.02,0.34,31.5,4566.2
143,144,3.07,5.91,6.83,5.46,0.76,-0.15,0.18,31.9,4598.1
144,145,2.91,5.44,7.1,5.82,0.76,-0.11,0.23,31.9,4630.0
145,146,3.07,5.4,6.55,5.4,0.75,-0.17,0.14,31.9,4661.8
146,147,3.01,5.33,6.5,5.26,0.74,-0.19,0.11,31.7,4693.5
147,148,2.92,4.92,7.7,6.17,0.81,-0.08,0.22,31.9,4725.4
148,149,2.88,5.26,6.9,5.73,0.79,-0.18,0.15,32.4,4757.8
149,150,3.29,5.2,6.76,5.74,0.66,-0.36,-0.1,32.3,4790.0
150,151,3.95,5.36,6.86,5.8,0.81,-0.09,0.24,31.8,4821.8
151,152,3.76,5.54,8.85,7.14,0.86,-0.0,0.3,31.5,4853.3
152,153,4.83,6.48,7.8,6.96,0.6,-0.24,0.02,32.2,4885.5
153,154,5.44,7.52,18.94,15.66,0.87,0.27,0.49,31.7,4917.2
154,155,6.2,9.08,7.94,6.6,0.73,-0.2,0.09,32.0,4949.2
155,156,5.44,8.03,8.38,7.65,0.81,0.08,0.41,32.1,4981.3
156,157,3.28,8.19,9.17,8.71,0.85,0.16,0.43,32.1,5013.4
157,158,3.88,8.53,8.52,8.35,0.85,0.09,0.42,31.8,5045.1
158,159,3.26,7.88,8.61,8.32,0.85,0.08,0.4,31.9,5077.0
159,160,3.6,8.32,8.47,8.01,0.85,0.07,0.37,31.6,5108.6
160,161,3.2,7.84,7.43,7.07,0.81,-0.03,0.28,31.9,5140.5
161,162,3.19,7.29,7.52,7.08,0.82,-0.02,0.28,31.5,5172.0
162,163,2.83,6.85,7.6,7.09,0.84,-0.03,0.27,31.8,5203.8
163,164,3.22,6.67,7.36,6.73,0.82,-0.09,0.21,31.6,5235.4
164,165,2.85,6.52,7.1,6.5,0.82,-0.08,0.2,31.7,5267.1
165,166,3.27,6.47,6.8,6.32,0.82,-0.07,0.21,31.7,5298.8
166,167,3.06,6.05,6.93,6.33,0.82,-0.1,0.21,32.0,5330.8
167,168,2.66,5.85,6.7,6.1,0.82,-0.13,0.19,32.0,5362.8
168,169,2.77,5.72,6.67,6.12,0.81,-0.11,0.19,31.8,5394.6
169,170,2.54,5.93,7.01,6.27,0.82,-0.1,0.19,31.4,5426.0
170,171,2.5,5.87,6.71,6.18,0.82,-0.09,0.19,31.6,5457.6
171,172,3.15,6.21,6.62,6.13,0.84,-0.08,0.21,31.5,5489.2
172,173,2.98,6.08,6.86,6.3,0.83,-0.11,0.21,31.7,5520.9
173,174,2.71,6.63,7.39,6.67,0.84,-0.05,0.26,31.5,5552.5
174,175,2.75,6.13,6.56,5.95,0.79,-0.16,0.16,31.9,5584.3
175,176,3.02,5.9,6.82,6.28,0.61,-0.38,-0.11,32.0,5616.4
176,177,8.68,6.69,13.63,12.79,0.84,0.09,0.39,31.7,5648.0
177,178,30.84,8.43,9.22,8.81,0.42,-0.34,-0.19,31.5,5679.5
178,179,6.73,7.98,8.74,8.58,0.83,0.19,0.44,31.4,5710.9
179,180,4.39,8.85,9.51,9.39,0.83,0.18,0.45,32.1,5743.0
180,181,13.26,9.02,7.78,8.51,0.76,0.04,0.28,32.0,5775.1
181,182,16.29,8.9,11.79,11.2,0.86,0.23,0.47,31.5,5806.5
182,183,3.69,9.71,9.59,9.15,0.84,0.17,0.38,31.7,5838.2
183,184,3.79,10.19,9.24,8.8,0.82,0.16,0.38,32.0,5870.2
184,185,3.63,9.63,8.98,8.52,0.84,0.13,0.37,31.8,5902.0
185,186,4.13,9.85,8.49,8.13,0.83,0.08,0.34,31.8,5933.8
186,187,3.57,9.24,8.85,8.37,0.84,0.1,0.35,31.7,5965.5
187,188,3.44,9.14,9.16,8.55,0.86,0.11,0.36,32.0,5997.5
188,189,3.56,8.67,8.72,8.25,0.82,0.09,0.34,31.8,6029.2
189,190,3.31,8.74,8.27,7.97,0.82,0.06,0.32,31.7,6060.9
190,191,3.01,8.31,9.04,8.45,0.84,0.11,0.36,31.8,6092.7
191,192,3.25,8.71,8.6,8.14,0.84,0.08,0.34,31.7,6124.4
192,193,3.26,8.75,8.38,7.95,0.83,0.05,0.32,31.7,6156.1
193,194,3.24,8.16,8.08,7.72,0.84,0.02,0.3,31.7,6187.8
194,195,3.25,7.94,8.19,7.77,0.84,0.05,0.32,31.9,6219.7
195,196,3.28,7.97,7.93,7.52,0.84,0.03,0.31,31.7,6251.4
196,197,2.83,7.76,7.43,7.22,0.82,-0.01,0.27,32.0,6283.5
197,198,3.13,7.66,7.25,7.07,0.82,-0.04,0.25,32.1,6315.6
198,199,2.82,7.44,7.86,7.43,0.82,0.01,0.29,32.0,6347.6
199,200,3.21,7.16,8.31,7.63,0.84,0.03,0.3,31.8,6379.4
200,201,2.96,7.51,8.23,7.57,0.84,0.03,0.3,31.8,6411.2
201,202,2.94,7.72,7.96,7.45,0.84,0.02,0.28,31.8,6443.0
202,203,4.44,8.54,8.45,8.15,0.85,0.15,0.37,31.7,6474.7
203,204,3.2,9.5,8.79,8.47,0.86,0.17,0.4,31.7,6506.4
204,205,3.19,9.63,8.67,8.28,0.85,0.16,0.4,31.9,6538.3
205,206,3.38,9.39,8.67,8.29,0.86,0.16,0.4,32.3,6570.6
206,207,3.6,8.92,8.07,7.79,0.85,0.11,0.36,31.6,6602.3
207,208,3.37,8.43,8.39,8.03,0.86,0.14,0.38,31.5,6633.8
208,209,3.17,8.57,8.39,7.94,0.85,0.13,0.38,31.8,6665.6
209,210,3.03,8.41,8.36,7.9,0.85,0.12,0.38,31.9,6697.5
210,211,3.41,8.17,8.07,7.75,0.86,0.1,0.36,31.7,6729.2
211,212,2.99,8.24,7.73,7.35,0.85,0.05,0.33,32.0,6761.2
212,213,3.52,7.73,7.84,7.46,0.83,0.07,0.34,31.6,6792.8
213,214,3.57,7.62,7.81,7.45,0.84,0.08,0.34,31.7,6824.5
214,215,3.33,8.34,8.26,7.71,0.86,0.1,0.36,31.8,6856.3
215,216,3.11,7.9,7.86,7.43,0.86,0.07,0.34,31.7,6888.0
216,217,3.17,7.46,7.81,7.37,0.84,0.06,0.33,31.8,6919.9
217,218,3.32,7.56,7.82,7.35,0.85,0.06,0.33,31.8,6951.7
218,219,3.12,7.57,7.77,7.33,0.85,0.06,0.32,32.0,6983.6
219,220,3.22,7.46,7.47,7.0,0.84,0.01,0.29,31.9,7015.6
220,221,3.07,7.66,8.1,7.55,0.86,0.07,0.34,31.8,7047.4
221,222,3.15,8.31,8.03,7.57,0.86,0.09,0.34,31.8,7079.2
222,223,2.86,7.91,7.78,7.4,0.85,0.07,0.33,31.8,7111.0
223,224,2.74,8.01,8.11,7.54,0.86,0.09,0.35,32.2,7143.2
224,225,2.68,7.65,7.8,7.28,0.85,0.06,0.32,32.3,7175.5
225,226,2.57,7.59,7.59,7.11,0.84,0.04,0.31,32.3,7207.7
226,227,2.97,7.53,7.75,7.24,0.85,0.04,0.32,32.2,7239.9
227,228,2.97,7.65,7.4,7.02,0.85,0.02,0.3,32.0,7271.9
228,229,2.87,7.8,7.24,6.87,0.83,-0.0,0.29,32.0,7303.9
229,230,2.99,7.15,7.68,7.14,0.86,0.03,0.31,32.0,7336.0
230,231,4.15,7.4,7.5,6.91,0.86,0.0,0.29,31.7,7367.7
231,232,3.63,6.82,6.92,6.51,0.83,-0.06,0.24,31.6,7399.3
232,233,3.66,6.54,6.82,6.36,0.82,-0.08,0.21,31.9,7431.2
233,234,3.4,5.76,6.82,6.27,0.83,-0.09,0.21,31.7,7462.9
234,235,3.18,5.46,6.49,6.04,0.82,-0.12,0.17,32.1,7495.0
235,236,3.05,5.76,6.52,6.04,0.83,-0.12,0.17,31.3,7526.4
236,237,2.81,5.45,6.24,5.86,0.8,-0.14,0.14,31.7,7558.1
237,238,2.77,5.78,6.79,6.05,0.8,-0.09,0.19,32.2,7590.3
238,239,2.93,5.73,6.94,6.06,0.82,-0.09,0.19,32.0,7622.3
239,240,2.78,5.75,6.4,5.78,0.8,-0.13,0.15,31.4,7653.7
240,241,2.71,5.59,6.53,5.75,0.81,-0.14,0.14,31.9,7685.6
241,242,2.63,5.38,6.76,5.88,0.82,-0.12,0.17,31.5,7717.1
242,243,2.66,5.55,6.5,5.72,0.81,-0.13,0.15,31.6,7748.8
243,244,2.78,5.48,6.68,5.8,0.82,-0.12,0.16,32.2,7781.0
244,245,2.56,5.42,6.32,5.6,0.81,-0.14,0.13,32.1,7813.1
245,246,2.63,5.55,7.13,6.06,0.82,-0.09,0.19,31.8,7844.9
246,247,2.49,5.56,6.62,5.75,0.8,-0.13,0.14,31.4,7876.3
247,248,2.64,5.33,6.41,5.62,0.83,-0.15,0.12,31.8,7908.1
248,249,2.79,5.29,6.31,5.61,0.81,-0.15,0.12,31.4,7939.6
249,250,2.72,5.21,6.25,5.52,0.8,-0.16,0.12,31.5,7971.0
250,251,2.76,5.46,6.94,5.92,0.83,-0.1,0.19,31.7,8002.7
251,252,2.7,5.69,6.66,5.78,0.82,-0.12,0.16,31.6,8034.3
252,253,2.57,5.72,6.8,5.86,0.84,-0.11,0.17,32.2,8066.5
253,254,2.84,5.45,6.59,5.75,0.82,-0.12,0.17,31.6,8098.2
254,255,2.17,5.6,6.72,5.79,0.82,-0.13,0.16,31.8,8130.0
255,256,2.65,5.49,6.66,5.75,0.83,-0.12,0.17,31.9,8161.9
256,257,3.05,5.25,7.0,5.98,0.83,-0.09,0.2,31.8,8193.7
257,258,3.02,5.59,6.5,5.71,0.81,-0.13,0.16,31.8,8225.4
258,259,2.21,5.62,6.8,5.91,0.83,-0.11,0.2,31.7,8257.2
259,260,2.66,5.69,6.57,5.8,0.83,-0.12,0.18,31.9,8289.0
260,261,2.2,5.79,6.77,5.9,0.83,-0.1,0.19,31.6,8320.6
261,262,2.84,5.67,7.22,6.18,0.84,-0.06,0.24,32.4,8353.0
262,263,2.33,5.48,6.76,5.88,0.83,-0.1,0.2,32.5,8385.4
263,264,2.66,6.22,7.22,6.14,0.85,-0.05,0.25,32.3,8417.7
264,265,2.43,6.06,6.79,5.87,0.84,-0.09,0.21,32.5,8450.2
265,266,2.62,5.7,6.47,5.78,0.82,-0.11,0.18,32.1,8482.3
266,267,2.56,6.09,7.53,6.37,0.84,-0.05,0.27,31.6,8513.9
267,268,3.34,5.96,6.77,6.03,0.83,-0.09,0.22,31.8,8545.8
268,269,3.79,5.98,6.92,6.12,0.84,-0.08,0.24,31.8,8577.6
269,270,4.31,6.51,7.23,6.35,0.86,-0.01,0.29,31.7,8609.3
270,271,2.9,6.71,7.16,6.32,0.86,-0.02,0.31,31.6,8640.8
271,272,2.63,6.53,7.79,6.84,0.87,0.03,0.37,32.0,8672.8
272,273,3.1,6.53,7.07,6.19,0.85,-0.07,0.27,32.3,8705.1
273,274,3.05,6.67,7.1,6.38,0.84,-0.03,0.3,32.1,8737.2
274,275,2.76,6.5,7.76,6.88,0.86,0.03,0.36,32.2,8769.4
275,276,7.58,6.79,7.63,6.9,0.85,0.01,0.32,32.0,8801.3
276,277,2.33,7.22,7.84,7.08,0.86,0.02,0.33,31.4,8832.8
277,278,4.6,7.17,7.41,6.85,0.85,-0.01,0.27,31.6,8864.4
278,279,3.25,7.56,8.03,7.21,0.87,0.04,0.32,31.3,8895.7
279,280,2.35,7.3,8.02,7.18,0.87,0.03,0.31,31.7,8927.4
280,281,10.73,7.84,8.26,7.45,0.87,0.03,0.32,32.0,8959.4
281,282,4.44,7.93,8.1,7.37,0.87,0.01,0.32,32.5,8991.9
282,283,4.65,7.67,8.24,7.53,0.87,0.03,0.33,32.4,9024.3
283,284,5.26,8.19,9.26,8.2,0.88,0.1,0.36,32.0,9056.3
284,285,2.64,8.82,9.34,8.29,0.87,0.11,0.37,31.5,9087.8
285,286,2.74,8.96,8.54,7.75,0.86,0.05,0.33,31.6,9119.5
286,287,2.31,8.88,8.77,7.98,0.87,0.08,0.35,31.8,9151.2
287,288,2.76,8.87,8.72,7.94,0.87,0.08,0.35,31.9,9183.1
288,289,2.86,8.63,8.49,7.68,0.87,0.05,0.33,31.8,9214.9
289,290,3.19,8.49,8.96,8.15,0.87,0.1,0.38,32.3,9247.2
290,291,2.98,8.21,8.16,7.47,0.87,0.05,0.33,31.9,9279.1
291,292,2.34,7.82,8.41,7.65,0.87,0.06,0.35,31.7,9310.8
292,293,2.89,8.27,8.07,7.38,0.86,0.03,0.33,32.1,9342.9
293,294,2.46,8.22,8.84,8.02,0.87,0.09,0.38,31.8,9374.7
294,295,3.21,8.44,8.31,7.5,0.87,0.05,0.35,31.5,9406.2
295,296,2.71,8.0,8.34,7.53,0.86,0.05,0.35,31.6,9437.8
296,297,2.21,8.31,8.6,7.83,0.87,0.08,0.37,31.8,9469.7
297,298,2.33,7.81,8.38,7.64,0.87,0.07,0.36,31.5,9501.2
298,299,2.62,8.12,8.1,7.39,0.88,0.04,0.34,31.6,9532.8
299,300,2.42,8.62,8.73,7.93,0.87,0.08,0.38,31.8,9564.6
