,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
43,44,3.69,3.69,4.43,3.94,-0.84,-0.87,-0.83,32.4,1416.4
44,45,3.86,3.86,6.49,5.84,-0.95,-0.96,-0.96,32.4,1448.8
45,46,3.63,3.63,9.64,9.17,-0.4,-0.66,-0.43,32.9,1481.7
46,47,3.3,3.3,6.04,5.48,-0.89,-0.94,-0.87,32.4,1514.1
47,48,3.28,3.28,3.44,3.1,-0.57,-0.77,-0.62,32.3,1546.4
48,49,3.4,3.4,8.14,7.34,-0.96,-0.98,-0.97,32.3,1578.7
49,50,3.63,3.63,3.81,3.42,-0.86,-0.92,-0.87,31.8,1610.5
50,51,3.57,3.57,8.63,8.75,-0.15,-0.49,-0.31,32.4,1642.9
51,52,3.43,3.43,6.28,5.97,-0.84,-0.9,-0.82,32.1,1675.1
52,53,3.29,3.29,4.43,4.12,-0.82,-0.9,-0.82,33.7,1708.8
53,54,3.54,3.54,3.59,3.45,-0.56,-0.76,-0.61,32.3,1741.1
54,55,3.32,3.32,4.32,3.74,-0.79,-0.88,-0.8,32.4,1773.5
55,56,2.91,2.91,4.18,3.82,-0.81,-0.88,-0.81,32.1,1805.6
56,57,3.18,3.18,5.84,5.96,-0.02,-0.5,-0.33,32.1,1837.7
57,58,3.34,3.34,4.57,4.17,-0.88,-0.92,-0.88,32.0,1869.7
58,59,3.27,3.27,5.4,5.35,-0.15,-0.56,-0.46,31.9,1901.6
59,60,3.07,3.07,3.57,3.14,-0.73,-0.85,-0.81,32.2,1933.8
60,61,3.14,3.14,3.43,3.36,-0.64,-0.8,-0.71,32.3,1966.1
61,62,3.04,3.04,4.58,4.1,-0.82,-0.84,-0.85,32.8,1999.0
62,63,3.02,3.02,4.1,3.9,-0.45,-0.69,-0.62,32.4,2031.4
63,64,3.25,3.25,3.62,3.52,-0.59,-0.76,-0.7,32.0,2063.3
64,65,3.06,3.06,5.88,5.33,-0.91,-0.92,-0.91,31.8,2095.2
65,66,3.04,3.04,10.72,11.14,-0.09,-0.54,-0.34,31.9,2127.0
66,67,3.14,3.14,6.19,5.53,-0.91,-0.92,-0.93,32.3,2159.3
67,68,3.05,3.05,3.88,3.62,-0.44,-0.64,-0.51,31.6,2190.9
68,69,3.04,3.04,3.96,3.07,-0.68,-0.84,-0.76,31.9,2222.9
69,70,2.9,2.9,4.14,3.54,-0.3,-0.61,-0.49,32.3,2255.2
70,71,3.02,3.02,4.16,4.0,-0.7,-0.79,-0.78,31.8,2286.9
71,72,2.72,2.72,5.86,5.23,-0.91,-0.92,-0.9,31.8,2318.7
72,73,3.21,3.21,4.49,4.14,-0.86,-0.91,-0.86,32.2,2350.9
73,74,3.01,3.01,4.59,4.06,-0.85,-0.9,-0.85,31.7,2382.6
74,75,2.68,2.68,6.28,6.07,0.07,-0.47,-0.19,32.1,2414.7
75,76,3.01,3.01,4.5,3.5,-0.68,-0.89,-0.73,32.1,2446.9
76,77,2.93,2.93,4.11,3.39,-0.11,-0.46,-0.45,31.9,2478.8
77,78,2.78,2.78,6.38,5.72,-0.93,-0.95,-0.93,32.1,2510.9
78,79,3.18,3.18,9.28,8.77,0.21,-0.48,-0.03,32.1,2542.9
79,80,3.03,3.03,4.27,3.68,-0.87,-0.92,-0.88,32.0,2575.0
80,81,2.72,2.72,9.5,9.66,0.11,-0.48,-0.07,33.1,2608.0
81,82,2.97,2.97,4.21,3.56,-0.78,-0.88,-0.84,32.9,2640.9
82,83,2.77,2.77,4.0,3.38,-0.61,-0.85,-0.71,32.5,2673.4
83,84,3.15,3.15,4.4,3.82,-0.86,-0.9,-0.82,32.2,2705.6
84,85,3.14,3.14,4.18,3.79,-0.45,-0.73,-0.61,32.3,2737.9
85,86,3.01,3.01,3.55,3.57,-0.54,-0.79,-0.63,32.1,2770.0
86,87,2.82,2.82,3.64,3.47,-0.4,-0.7,-0.46,32.3,2802.3
87,88,2.97,2.97,4.09,3.88,-0.79,-0.87,-0.79,32.2,2834.4
88,89,2.89,2.89,3.56,3.51,-0.4,-0.7,-0.54,32.1,2866.5
89,90,2.92,2.92,6.91,6.21,-0.95,-0.95,-0.92,31.8,2898.3
90,91,2.78,2.78,4.62,4.25,-0.72,-0.84,-0.69,32.0,2930.3
91,92,2.78,2.78,4.62,4.37,-0.86,-0.88,-0.8,32.1,2962.4
92,93,2.88,2.88,3.89,3.51,-0.36,-0.7,-0.47,32.2,2994.6
93,94,2.88,2.88,6.49,5.9,-0.91,-0.94,-0.9,32.3,3026.9
94,95,3.03,3.03,3.66,3.35,-0.54,-0.76,-0.65,32.0,3058.9
95,96,2.89,2.89,6.26,5.71,-0.92,-0.95,-0.89,32.2,3091.1
96,97,2.77,2.77,3.74,3.81,-0.59,-0.8,-0.64,32.3,3123.4
97,98,2.81,2.81,3.75,3.42,-0.24,-0.7,-0.48,31.7,3155.1
98,99,2.88,2.88,5.29,5.1,-0.85,-0.91,-0.86,32.3,3187.4
99,100,2.68,2.68,5.8,4.78,-0.51,-0.8,-0.52,32.3,3219.7
100,101,2.73,2.73,3.89,3.34,-0.56,-0.79,-0.6,32.4,3252.1
101,102,2.53,2.53,5.17,4.48,0.14,-0.58,-0.22,32.1,3284.2
102,103,2.51,2.51,4.11,3.23,-0.75,-0.86,-0.73,32.1,3316.3
103,104,2.45,2.45,3.73,3.55,-0.23,-0.73,-0.47,32.4,3348.7
104,105,2.47,2.47,4.29,3.75,-0.83,-0.89,-0.8,32.4,3381.1
105,106,2.37,2.37,4.15,3.96,-0.23,-0.69,-0.49,32.4,3413.5
106,107,2.32,2.32,4.1,3.82,-0.73,-0.87,-0.73,32.1,3445.6
107,108,2.26,2.26,4.35,3.76,-0.59,-0.83,-0.66,31.9,3477.5
108,109,2.33,2.33,4.19,3.99,-0.7,-0.85,-0.75,32.5,3510.0
109,110,2.37,2.37,5.2,4.82,-0.28,-0.77,-0.52,32.7,3542.7
110,111,2.25,2.25,3.55,3.65,-0.43,-0.79,-0.61,32.4,3575.1
111,112,2.33,2.33,4.04,3.7,-0.6,-0.8,-0.68,32.0,3607.1
112,113,2.47,2.47,3.64,3.86,-0.23,-0.71,-0.55,32.1,3639.2
113,114,2.26,2.26,5.95,5.51,-0.03,-0.59,-0.35,32.3,3671.5
114,115,2.29,2.29,3.97,3.52,-0.36,-0.72,-0.55,32.3,3703.8
115,116,2.43,2.43,4.2,4.01,-0.75,-0.88,-0.79,32.2,3736.0
116,117,2.33,2.33,3.68,3.65,-0.58,-0.81,-0.65,31.8,3767.8
117,118,2.3,2.3,4.23,4.12,-0.04,-0.62,-0.36,32.3,3800.1
118,119,2.45,2.45,5.65,4.8,-0.87,-0.92,-0.84,32.6,3832.7
119,120,2.26,2.26,5.57,5.65,0.2,-0.54,-0.24,32.0,3864.8
120,121,2.38,2.38,6.65,7.0,0.23,-0.57,-0.16,32.2,3897.0
121,122,2.29,2.29,4.26,3.63,-0.78,-0.86,-0.71,31.7,3928.7
122,123,2.18,2.18,5.06,5.22,0.33,-0.57,-0.2,31.9,3960.6
123,124,2.12,2.12,4.11,3.4,-0.56,-0.81,-0.6,32.0,3992.7
124,125,2.39,2.39,3.47,3.22,-0.31,-0.73,-0.56,32.4,4025.1
125,126,2.5,2.5,3.9,3.46,-0.73,-0.85,-0.72,32.1,4057.1
126,127,2.23,2.23,4.54,3.7,-0.82,-0.89,-0.79,31.9,4089.0
127,128,2.31,2.31,4.39,4.21,0.2,-0.58,-0.26,31.9,4120.9
128,129,2.19,2.19,4.17,3.76,-0.57,-0.86,-0.69,32.2,4153.1
129,130,2.38,2.38,4.29,3.91,-0.72,-0.87,-0.73,32.0,4185.1
130,131,2.19,2.19,4.08,3.8,-0.8,-0.89,-0.78,32.4,4217.4
131,132,2.13,2.13,4.28,3.96,-0.08,-0.66,-0.36,32.2,4249.7
132,133,2.08,2.08,3.7,3.4,-0.63,-0.79,-0.64,32.3,4282.0
133,134,2.16,2.16,4.81,4.73,-0.06,-0.7,-0.33,32.1,4314.1
134,135,2.23,2.23,4.66,4.56,0.3,-0.61,-0.24,31.9,4346.0
135,136,2.01,2.01,5.54,4.82,-0.89,-0.92,-0.83,32.2,4378.1
136,137,2.26,2.26,4.6,4.71,0.06,-0.71,-0.34,32.6,4410.8
137,138,2.06,2.06,3.44,3.48,-0.1,-0.75,-0.46,32.7,4443.5
138,139,2.09,2.09,4.05,3.87,-0.2,-0.75,-0.53,32.4,4475.9
139,140,2.23,2.23,4.07,3.74,-0.37,-0.79,-0.49,31.9,4507.8
140,141,2.37,2.37,3.86,3.71,-0.43,-0.79,-0.61,32.1,4539.9
141,142,2.31,2.31,4.58,4.09,-0.12,-0.65,-0.34,32.1,4572.0
142,143,2.17,2.17,3.85,3.48,-0.07,-0.7,-0.5,32.2,4604.2
143,144,2.21,2.21,3.81,3.36,-0.67,-0.83,-0.69,32.0,4636.1
144,145,2.25,2.25,3.93,3.65,-0.11,-0.71,-0.53,32.0,4668.2
145,146,2.12,2.12,4.51,4.2,-0.17,-0.71,-0.54,32.2,4700.4
146,147,2.25,2.25,3.61,3.69,-0.12,-0.7,-0.53,32.2,4732.7
147,148,2.33,2.33,3.93,3.67,-0.68,-0.85,-0.72,32.5,4765.1
148,149,1.99,1.99,3.89,3.78,-0.46,-0.81,-0.68,32.7,4797.9
149,150,2.13,2.13,4.22,4.09,0.13,-0.71,-0.39,32.3,4830.2
150,151,2.06,2.06,3.73,3.44,-0.46,-0.82,-0.6,31.6,4861.8
151,152,2.06,2.06,3.71,3.47,-0.14,-0.72,-0.48,32.1,4893.9
152,153,1.95,1.95,3.78,3.61,-0.59,-0.8,-0.67,31.7,4925.6
153,154,1.92,1.92,4.51,4.4,0.17,-0.66,-0.33,32.1,4957.7
154,155,1.82,1.82,4.0,3.89,0.15,-0.69,-0.4,32.6,4990.3
155,156,2.11,2.11,3.69,3.56,-0.25,-0.74,-0.48,32.2,5022.4
156,157,1.93,1.93,3.79,3.51,-0.56,-0.81,-0.61,32.4,5054.8
157,158,1.82,1.82,3.86,3.53,-0.61,-0.83,-0.62,32.3,5087.1
158,159,1.95,1.95,3.87,3.4,-0.46,-0.83,-0.6,32.3,5119.4
159,160,1.95,1.95,3.92,3.97,-0.07,-0.73,-0.44,31.8,5151.2
160,161,1.83,1.83,3.62,3.51,-0.34,-0.78,-0.56,32.0,5183.2
161,162,1.87,1.87,3.89,3.55,-0.6,-0.8,-0.6,32.1,5215.4
162,163,1.83,1.83,3.88,3.44,-0.44,-0.78,-0.57,32.4,5247.8
163,164,2.03,2.03,3.85,3.49,-0.02,-0.73,-0.44,32.2,5280.0
164,165,1.92,1.92,4.12,3.6,-0.43,-0.78,-0.57,32.3,5312.3
165,166,1.91,1.91,4.01,3.78,0.12,-0.69,-0.41,32.1,5344.4
166,167,1.78,1.78,3.75,3.72,-0.01,-0.72,-0.41,32.6,5377.0
167,168,2.03,2.03,3.93,3.57,-0.66,-0.84,-0.64,32.1,5409.1
168,169,1.93,1.93,4.28,3.72,-0.65,-0.84,-0.66,32.3,5441.4
169,170,1.83,1.83,3.85,3.6,-0.17,-0.75,-0.51,32.3,5473.7
170,171,1.69,1.69,4.21,4.05,0.2,-0.65,-0.33,32.1,5505.9
171,172,1.67,1.67,3.71,3.56,-0.08,-0.74,-0.48,32.1,5537.9
172,173,1.79,1.79,3.9,3.49,0.07,-0.71,-0.52,32.1,5570.1
173,174,1.97,1.97,4.51,4.53,0.5,-0.56,-0.31,32.2,5602.3
174,175,1.8,1.8,3.96,3.39,-0.41,-0.79,-0.6,32.4,5634.7
175,176,1.91,1.91,3.42,3.4,-0.24,-0.74,-0.57,32.6,5667.3
176,177,1.8,1.8,4.25,3.64,-0.58,-0.82,-0.66,32.5,5699.9
177,178,1.77,1.77,3.99,3.76,-0.11,-0.73,-0.48,32.3,5732.2
178,179,1.68,1.68,3.47,3.49,-0.25,-0.78,-0.56,32.1,5764.3
179,180,1.82,1.82,3.7,3.45,-0.3,-0.77,-0.54,31.9,5796.2
180,181,1.67,1.67,3.71,3.41,-0.35,-0.79,-0.6,32.0,5828.2
181,182,1.73,1.73,3.73,3.64,-0.04,-0.71,-0.51,32.2,5860.5
182,183,1.82,1.82,4.18,3.94,0.17,-0.7,-0.45,32.0,5892.4
183,184,1.81,1.81,3.8,3.22,-0.49,-0.81,-0.63,32.4,5924.8
184,185,1.69,1.69,3.75,3.52,0.05,-0.73,-0.42,32.5,5957.3
185,186,1.64,1.64,3.78,3.45,-0.69,-0.85,-0.69,31.9,5989.2
186,187,1.72,1.72,3.63,3.49,0.09,-0.73,-0.55,32.0,6021.2
187,188,1.85,1.85,3.8,3.58,-0.25,-0.74,-0.6,32.1,6053.3
188,189,1.87,1.87,3.99,3.84,-0.63,-0.83,-0.68,31.8,6085.1
189,190,1.84,1.84,3.86,3.49,-0.36,-0.79,-0.58,32.1,6117.2
190,191,1.7,1.7,4.1,3.55,-0.8,-0.87,-0.73,32.0,6149.2
191,192,1.75,1.75,3.97,3.72,-0.05,-0.76,-0.49,32.2,6181.4
192,193,1.84,1.84,3.64,3.56,0.05,-0.74,-0.49,32.5,6213.9
193,194,1.91,1.91,3.64,3.53,-0.02,-0.78,-0.55,32.8,6246.7
194,195,1.82,1.82,3.58,3.69,-0.02,-0.76,-0.51,32.3,6279.0
195,196,1.87,1.87,4.24,4.12,0.14,-0.71,-0.4,32.4,6311.4
196,197,1.71,1.71,3.65,3.38,-0.44,-0.79,-0.57,31.8,6343.2
197,198,1.72,1.72,3.47,3.55,-0.18,-0.77,-0.54,32.1,6375.3
198,199,1.83,1.83,4.49,4.17,0.23,-0.69,-0.41,32.1,6407.4
199,200,1.59,1.59,4.84,4.3,-0.9,-0.92,-0.83,32.3,6439.7
200,201,1.68,1.68,3.75,3.65,-0.15,-0.77,-0.53,32.9,6472.6
201,202,1.5,1.5,3.58,3.65,0.09,-0.72,-0.5,32.4,6505.0
202,203,1.54,1.54,3.68,3.54,-0.26,-0.75,-0.53,31.9,6536.9
203,204,1.49,1.49,3.67,3.5,-0.54,-0.8,-0.61,32.0,6568.9
204,205,1.61,1.61,3.63,3.43,-0.27,-0.77,-0.56,31.8,6600.8
205,206,1.6,1.6,3.56,3.37,-0.38,-0.78,-0.58,32.2,6632.9
206,207,1.66,1.66,3.91,3.8,0.21,-0.71,-0.44,32.1,6665.0
207,208,1.31,1.31,3.82,3.68,0.04,-0.74,-0.49,32.4,6697.4
208,209,1.6,1.6,3.58,3.33,-0.47,-0.81,-0.63,32.1,6729.6
209,210,1.59,1.59,3.67,3.37,-0.34,-0.8,-0.57,32.3,6761.9
210,211,1.65,1.65,3.88,3.61,0.06,-0.77,-0.5,32.6,6794.5
211,212,1.59,1.59,3.6,3.42,-0.3,-0.8,-0.56,32.9,6827.4
212,213,1.57,1.57,3.77,3.29,-0.45,-0.81,-0.6,32.5,6859.8
213,214,1.47,1.47,3.75,3.4,-0.36,-0.78,-0.55,32.8,6892.7
214,215,1.49,1.49,3.74,3.47,-0.18,-0.77,-0.53,32.1,6924.7
215,216,1.47,1.47,3.76,3.45,-0.27,-0.78,-0.57,32.3,6957.0
216,217,1.68,1.68,3.56,3.59,0.09,-0.74,-0.53,32.1,6989.2
217,218,1.58,1.58,3.85,3.45,-0.09,-0.77,-0.55,32.0,7021.1
218,219,1.64,1.64,3.61,3.53,0.05,-0.73,-0.51,32.2,7053.3
219,220,1.56,1.56,3.93,3.92,0.31,-0.7,-0.44,32.0,7085.3
220,221,1.64,1.64,3.85,3.63,0.1,-0.72,-0.47,32.2,7117.5
221,222,1.6,1.6,3.89,3.52,-0.0,-0.75,-0.51,32.3,7149.8
222,223,1.47,1.47,3.84,3.46,-0.0,-0.75,-0.5,32.4,7182.3
223,224,1.58,1.58,3.67,3.37,0.19,-0.72,-0.5,32.2,7214.5
224,225,1.63,1.63,3.82,3.39,-0.05,-0.74,-0.52,32.1,7246.5
225,226,1.72,1.72,3.84,3.45,-0.19,-0.76,-0.54,32.3,7278.8
226,227,1.72,1.72,4.09,3.46,-0.6,-0.82,-0.64,32.0,7310.9
227,228,1.51,1.51,3.84,3.51,-0.31,-0.78,-0.57,32.5,7343.3
228,229,1.58,1.58,3.82,3.59,0.12,-0.74,-0.51,32.4,7375.7
229,230,1.49,1.49,3.79,3.48,-0.32,-0.79,-0.57,32.7,7408.4
230,231,1.47,1.47,3.68,3.63,0.15,-0.72,-0.46,32.5,7440.9
231,232,1.5,1.5,3.89,3.57,-0.01,-0.72,-0.47,32.8,7473.7
232,233,1.5,1.5,3.8,3.46,-0.18,-0.78,-0.52,32.4,7506.1
233,234,1.73,1.73,3.61,3.4,-0.29,-0.76,-0.54,31.9,7538.0
234,235,1.48,1.48,3.79,3.53,-0.63,-0.82,-0.63,32.2,7570.2
235,236,1.53,1.53,3.7,3.89,0.47,-0.67,-0.43,31.9,7602.1
236,237,1.53,1.53,3.79,3.38,-0.61,-0.83,-0.64,31.5,7633.6
237,238,1.74,1.74,3.58,3.68,0.43,-0.7,-0.46,32.6,7666.1
238,239,1.55,1.55,3.69,3.43,-0.14,-0.78,-0.56,32.1,7698.3
239,240,1.54,1.54,3.93,3.56,0.05,-0.76,-0.53,32.3,7730.6
240,241,1.66,1.66,4.02,3.71,0.06,-0.75,-0.51,32.1,7762.7
241,242,1.56,1.56,3.99,3.48,-0.6,-0.84,-0.66,32.1,7794.8
242,243,1.38,1.38,3.88,3.5,0.06,-0.76,-0.55,31.8,7826.5
243,244,1.63,1.63,3.94,3.41,-0.36,-0.81,-0.61,32.0,7858.6
244,245,1.56,1.56,3.81,3.55,-0.06,-0.76,-0.55,32.0,7890.5
245,246,1.52,1.52,3.85,3.66,0.27,-0.72,-0.5,32.2,7922.7
246,247,1.62,1.62,3.72,3.43,-0.1,-0.76,-0.61,31.8,7954.6
247,248,1.39,1.39,3.84,3.51,-0.46,-0.8,-0.64,32.5,7987.0
248,249,1.42,1.42,3.74,3.46,-0.38,-0.78,-0.61,32.8,8019.9
249,250,1.52,1.52,3.82,3.5,-0.07,-0.76,-0.56,32.8,8052.7
250,251,1.57,1.57,3.66,3.52,-0.1,-0.76,-0.58,32.8,8085.5
251,252,1.4,1.4,3.81,3.53,-0.02,-0.76,-0.57,32.5,8118.1
252,253,1.5,1.5,3.71,3.53,0.22,-0.73,-0.56,32.3,8150.3
253,254,1.45,1.45,3.84,3.4,-0.3,-0.78,-0.62,32.0,8182.4
254,255,1.45,1.45,3.8,3.4,-0.35,-0.78,-0.6,32.1,8214.5
255,256,1.37,1.37,3.7,3.47,-0.02,-0.76,-0.57,32.3,8246.7
256,257,1.45,1.45,3.76,3.55,0.18,-0.74,-0.52,31.9,8278.6
257,258,1.44,1.44,3.83,3.47,-0.44,-0.8,-0.61,31.9,8310.6
258,259,1.28,1.28,3.83,3.44,-0.41,-0.8,-0.61,32.1,8342.7
259,260,1.42,1.42,3.86,3.48,-0.06,-0.77,-0.57,32.5,8375.1
260,261,1.46,1.46,3.78,3.41,-0.2,-0.78,-0.58,32.2,8407.3
261,262,1.32,1.32,3.84,3.45,-0.24,-0.77,-0.58,32.2,8439.5
262,263,1.43,1.43,3.87,3.42,-0.5,-0.8,-0.63,32.1,8471.6
263,264,1.36,1.36,3.85,3.48,-0.33,-0.78,-0.6,32.0,8503.7
264,265,1.38,1.38,3.88,3.57,-0.14,-0.76,-0.58,32.0,8535.6
265,266,1.45,1.45,3.8,3.58,0.02,-0.76,-0.58,32.1,8567.8
266,267,1.48,1.48,3.95,3.55,-0.1,-0.77,-0.6,32.5,8600.3
267,268,1.33,1.33,3.74,3.62,0.12,-0.74,-0.55,32.7,8633.0
268,269,1.46,1.46,3.74,3.54,-0.33,-0.77,-0.6,32.4,8665.5
269,270,1.53,1.53,3.77,3.51,-0.33,-0.78,-0.61,32.5,8698.0
270,271,1.5,1.5,3.8,3.45,-0.46,-0.8,-0.63,32.4,8730.3
271,272,1.43,1.43,3.72,3.42,-0.41,-0.8,-0.62,32.3,8762.6
272,273,1.59,1.59,3.74,3.49,-0.13,-0.75,-0.55,32.0,8794.6
273,274,1.32,1.32,3.87,3.56,-0.02,-0.75,-0.55,32.2,8826.8
274,275,1.46,1.46,3.81,3.45,-0.23,-0.78,-0.58,32.1,8858.9
275,276,1.39,1.39,3.74,3.53,-0.04,-0.76,-0.57,32.0,8890.9
276,277,1.36,1.36,3.82,3.45,-0.34,-0.8,-0.61,32.0,8922.8
277,278,1.42,1.42,3.8,3.43,-0.52,-0.82,-0.65,32.1,8954.9
278,279,1.42,1.42,3.7,3.52,-0.01,-0.76,-0.58,32.1,8987.0
279,280,1.47,1.47,3.79,3.52,-0.31,-0.78,-0.6,31.9,9018.9
280,281,1.38,1.38,3.78,3.5,-0.22,-0.77,-0.6,32.0,9050.9
281,282,1.41,1.41,3.82,3.44,-0.4,-0.8,-0.63,32.1,9083.0
282,283,1.33,1.33,3.78,3.47,-0.21,-0.78,-0.59,32.2,9115.1
283,284,1.35,1.35,3.71,3.5,-0.23,-0.78,-0.6,31.9,9147.0
284,285,1.37,1.37,3.75,3.59,0.01,-0.76,-0.56,31.9,9179.0
285,286,1.31,1.31,3.81,3.64,-0.08,-0.77,-0.56,32.6,9211.6
286,287,1.4,1.4,3.83,3.63,-0.44,-0.79,-0.61,32.4,9244.0
287,288,1.31,1.31,3.66,3.64,-0.09,-0.76,-0.57,31.2,9275.2
288,289,1.36,1.36,3.89,3.73,0.15,-0.74,-0.53,31.7,9306.9
289,290,1.4,1.4,3.83,3.51,-0.32,-0.8,-0.62,32.1,9339.0
290,291,1.41,1.41,3.74,3.52,-0.37,-0.8,-0.61,31.6,9370.6
291,292,1.38,1.38,3.75,3.59,-0.09,-0.77,-0.57,31.8,9402.5
292,293,1.32,1.32,3.8,3.55,-0.3,-0.79,-0.6,31.4,9433.9
293,294,1.32,1.32,3.78,3.57,-0.15,-0.76,-0.58,31.5,9465.4
294,295,1.34,1.34,3.8,3.56,-0.16,-0.77,-0.58,32.1,9497.5
295,296,1.26,1.26,3.67,3.53,-0.13,-0.76,-0.58,31.7,9529.2
296,297,1.37,1.37,3.75,3.56,-0.2,-0.78,-0.58,31.9,9561.1
297,298,1.39,1.39,3.82,3.49,-0.44,-0.8,-0.6,32.0,9593.1
298,299,1.4,1.4,3.75,3.61,-0.03,-0.75,-0.55,31.7,9624.8
299,300,1.42,1.42,3.78,3.54,-0.45,-0.78,-0.59,31.5,9656.3
