,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
155,156,2.15,3.47,4.79,4.54,0.85,0.04,0.32,31.2,4780.3
156,157,2.03,3.55,4.7,4.55,0.85,0.04,0.29,30.3,4810.6
157,158,1.97,3.62,4.39,4.52,0.82,-0.11,0.13,30.9,4841.5
158,159,1.97,3.38,4.31,4.44,0.78,-0.17,0.1,30.4,4871.8
159,160,2.15,3.54,4.27,4.33,0.87,-0.02,0.21,30.7,4902.5
160,161,1.86,3.19,4.17,4.28,0.86,-0.02,0.2,30.3,4932.8
161,162,1.77,3.22,4.11,4.45,0.75,-0.2,0.07,30.6,4963.5
162,163,1.91,2.97,4.06,4.32,0.84,-0.08,0.21,30.3,4993.8
163,164,1.81,2.96,4.09,4.33,0.82,-0.13,0.21,30.5,5024.3
164,165,1.98,3.53,4.32,4.57,0.84,-0.15,0.21,30.3,5054.6
165,166,2.2,3.5,4.6,4.69,0.86,0.06,0.3,30.4,5085.1
166,167,1.94,4.05,5.05,5.17,0.85,-0.01,0.25,30.9,5116.0
167,168,1.77,3.91,4.72,4.93,0.86,-0.05,0.25,30.5,5146.5
168,169,1.98,3.88,4.59,5.05,0.87,0.01,0.24,30.7,5177.2
169,170,1.96,4.48,4.67,5.25,0.89,0.09,0.3,30.6,5207.8
170,171,2.23,4.6,5.11,5.65,0.89,0.14,0.34,30.4,5238.3
171,172,1.85,4.48,4.93,5.09,0.87,0.04,0.27,30.9,5269.2
172,173,1.94,4.05,5.15,5.49,0.9,0.1,0.36,31.1,5300.3
173,174,2.02,4.25,4.88,4.81,0.85,-0.05,0.23,31.4,5331.7
174,175,1.95,4.02,4.96,5.03,0.87,0.04,0.29,31.2,5363.0
175,176,2.0,4.03,4.75,4.8,0.81,-0.14,0.16,31.1,5394.0
176,177,1.76,3.53,4.17,4.41,0.83,-0.14,0.12,30.8,5424.9
177,178,1.88,3.27,4.31,4.46,0.85,-0.08,0.17,30.6,5455.5
178,179,1.75,2.93,4.31,4.41,0.75,-0.26,0.01,30.7,5486.2
179,180,1.72,2.97,4.4,4.69,0.88,-0.02,0.16,30.5,5516.8
180,181,1.76,2.97,4.63,4.83,0.87,-0.01,0.18,30.8,5547.6
181,182,1.74,3.27,4.54,4.68,0.87,-0.01,0.21,30.9,5578.5
182,183,2.03,3.19,4.55,4.61,0.83,-0.19,0.1,30.8,5609.3
183,184,2.16,3.97,5.03,4.83,0.79,-0.24,0.06,30.5,5639.8
184,185,1.79,4.41,5.43,5.19,0.87,0.1,0.36,30.5,5670.3
185,186,1.67,4.53,5.24,5.09,0.87,0.08,0.32,30.4,5700.7
186,187,1.92,4.6,5.92,6.01,0.88,0.24,0.45,30.7,5731.3
187,188,1.82,4.84,5.6,5.41,0.83,0.03,0.3,30.9,5762.3
188,189,1.83,4.5,5.35,5.57,0.76,-0.11,0.15,31.0,5793.3
189,190,2.26,4.45,6.29,6.35,0.91,0.39,0.54,30.3,5823.6
190,191,2.76,5.5,5.33,5.35,0.88,0.18,0.37,31.0,5854.6
191,192,2.13,5.01,4.84,5.59,0.87,0.15,0.37,30.9,5885.5
192,193,2.37,4.68,5.52,5.94,0.87,0.19,0.48,31.0,5916.5
193,194,2.78,5.99,5.82,5.83,0.86,0.12,0.4,31.1,5947.7
194,195,2.28,5.11,5.25,5.54,0.89,0.21,0.42,31.4,5979.1
195,196,2.3,4.73,5.34,5.83,0.9,0.28,0.39,31.0,6010.1
196,197,1.95,4.47,4.5,5.22,0.87,0.07,0.24,30.6,6040.7
197,198,2.04,3.85,4.6,4.99,0.87,0.04,0.29,30.7,6071.5
198,199,1.84,4.37,4.78,4.92,0.88,-0.0,0.24,30.7,6102.2
199,200,1.87,3.92,4.58,4.8,0.89,-0.03,0.19,30.6,6132.8
200,201,1.98,4.18,4.61,5.02,0.9,0.04,0.25,30.8,6163.6
201,202,1.9,3.97,4.57,5.04,0.9,0.06,0.23,30.7,6194.3
202,203,1.75,4.07,4.77,5.13,0.9,0.06,0.25,30.8,6225.1
203,204,1.81,4.13,4.62,5.04,0.89,0.05,0.28,30.8,6255.9
204,205,1.8,4.03,4.5,4.78,0.87,-0.02,0.2,30.8,6286.7
205,206,1.81,4.15,4.9,5.04,0.87,-0.09,0.25,30.9,6317.5
206,207,1.56,3.91,4.57,4.89,0.89,-0.06,0.23,30.2,6347.8
207,208,1.51,3.61,4.43,4.83,0.89,-0.04,0.23,30.7,6378.4
208,209,1.69,3.49,4.49,4.82,0.9,-0.06,0.24,30.7,6409.2
209,210,1.76,3.67,4.65,4.8,0.91,-0.04,0.23,30.7,6439.9
210,211,1.61,3.59,4.62,4.69,0.89,-0.09,0.17,30.9,6470.8
211,212,2.05,3.78,4.5,4.95,0.92,0.02,0.25,31.2,6501.9
212,213,1.36,3.59,4.61,4.85,0.9,-0.03,0.19,31.3,6533.2
213,214,1.54,3.61,4.54,5.08,0.92,0.05,0.26,31.3,6564.4
214,215,1.46,3.62,4.47,4.71,0.89,-0.1,0.16,30.8,6595.3
215,216,1.51,3.39,4.4,4.7,0.9,-0.03,0.18,30.6,6625.8
216,217,1.44,3.31,4.34,4.56,0.88,-0.12,0.12,30.6,6656.4
217,218,1.62,3.54,4.6,4.57,0.89,-0.05,0.19,30.7,6687.2
218,219,1.94,3.5,4.46,4.57,0.9,-0.06,0.2,30.9,6718.1
219,220,1.43,3.8,4.41,4.64,0.9,-0.03,0.19,30.6,6748.7
220,221,1.44,3.31,4.44,4.58,0.9,-0.05,0.16,30.7,6779.5
221,222,1.64,3.04,4.51,4.57,0.91,-0.04,0.15,30.3,6809.8
222,223,1.44,3.29,4.54,4.62,0.9,-0.09,0.11,30.5,6840.3
223,224,1.87,3.13,4.61,4.72,0.88,-0.12,0.09,30.8,6871.1
224,225,1.57,3.46,4.57,4.86,0.92,0.03,0.2,30.5,6901.6
225,226,1.52,3.54,4.42,4.65,0.9,-0.05,0.15,30.4,6932.0
226,227,1.53,3.34,4.53,4.64,0.89,-0.14,0.08,30.8,6962.8
227,228,1.4,3.41,4.39,4.63,0.88,-0.1,0.11,30.4,6993.2
228,229,1.6,3.22,4.31,4.66,0.91,-0.05,0.16,30.4,7023.5
229,230,1.55,3.35,4.5,4.94,0.93,0.06,0.26,30.4,7053.9
230,231,1.61,3.65,4.61,4.68,0.91,-0.01,0.14,31.3,7085.2
231,232,3.15,4.93,5.04,5.22,0.88,0.09,0.42,30.5,7115.7
232,233,2.0,5.2,5.4,5.46,0.86,0.13,0.43,30.7,7146.4
233,234,1.62,4.5,5.3,5.46,0.9,0.16,0.42,30.4,7176.8
234,235,1.63,4.61,5.07,5.29,0.88,0.11,0.38,30.8,7207.6
235,236,1.79,4.22,4.86,4.98,0.87,0.05,0.31,30.2,7237.8
236,237,1.5,3.91,4.68,4.94,0.9,0.04,0.29,30.4,7268.2
237,238,1.82,3.69,4.86,5.14,0.89,0.08,0.32,30.8,7299.0
238,239,1.41,3.63,4.72,4.77,0.86,-0.05,0.18,30.8,7329.8
239,240,1.58,3.69,4.63,4.71,0.87,-0.03,0.19,30.8,7360.6
240,241,1.55,3.54,4.63,4.81,0.89,0.03,0.23,30.5,7391.1
241,242,1.64,3.73,4.81,4.77,0.87,-0.08,0.16,30.6,7421.7
242,243,1.65,3.88,4.77,4.77,0.89,-0.02,0.21,30.4,7452.1
243,244,1.59,3.83,4.81,4.74,0.86,-0.12,0.12,30.7,7482.9
244,245,1.35,3.81,4.87,5.05,0.92,0.06,0.28,30.4,7513.3
245,246,1.28,3.56,4.63,4.76,0.89,-0.05,0.19,30.5,7543.8
246,247,1.38,3.61,4.67,4.65,0.89,-0.13,0.14,30.7,7574.5
247,248,1.73,3.56,4.55,4.91,0.92,0.03,0.25,30.4,7604.9
248,249,1.4,3.47,4.4,4.68,0.91,-0.05,0.2,30.7,7635.6
249,250,1.44,3.39,4.28,4.68,0.91,-0.1,0.18,30.8,7666.3
250,251,1.28,3.4,4.3,4.6,0.89,-0.14,0.15,31.1,7697.4
251,252,1.4,3.16,4.31,4.56,0.89,-0.15,0.12,31.1,7728.6
252,253,1.23,3.29,4.35,4.59,0.9,-0.14,0.14,30.6,7759.2
253,254,1.36,3.27,4.34,4.63,0.89,-0.12,0.15,30.5,7789.7
254,255,1.43,3.18,4.34,4.48,0.89,-0.18,0.09,30.5,7820.2
255,256,1.32,3.34,4.24,4.62,0.91,-0.11,0.17,30.7,7850.9
256,257,1.33,3.38,4.21,4.6,0.89,-0.12,0.15,30.5,7881.4
257,258,1.38,3.18,4.28,4.56,0.88,-0.14,0.11,30.7,7912.1
258,259,1.21,3.15,4.25,4.65,0.9,-0.12,0.13,30.4,7942.6
259,260,1.51,3.19,4.27,4.76,0.91,-0.08,0.18,30.4,7973.0
260,261,1.27,3.16,4.31,4.64,0.9,-0.12,0.12,30.6,8003.6
261,262,1.29,3.38,4.25,4.76,0.91,-0.06,0.15,30.8,8034.4
262,263,1.29,3.14,4.29,4.75,0.91,-0.08,0.14,30.8,8065.2
263,264,1.42,3.43,4.42,4.8,0.91,-0.05,0.16,30.9,8096.0
264,265,1.37,3.35,4.35,4.68,0.91,-0.09,0.14,30.9,8126.9
265,266,1.29,3.28,4.38,4.63,0.91,-0.1,0.12,30.8,8157.7
266,267,1.35,3.32,4.42,4.56,0.9,-0.12,0.08,30.5,8188.2
267,268,1.53,3.46,4.4,4.66,0.91,-0.07,0.1,30.4,8218.6
268,269,1.34,3.14,4.58,4.63,0.89,-0.13,0.07,30.8,8249.4
269,270,1.65,3.52,4.43,4.6,0.91,-0.11,0.11,30.3,8279.7
270,271,1.52,3.54,4.39,4.63,0.91,-0.08,0.12,30.7,8310.4
271,272,1.27,3.31,4.35,4.55,0.91,-0.1,0.09,30.6,8341.0
272,273,1.22,3.19,4.37,4.55,0.91,-0.11,0.1,30.7,8371.7
273,274,1.44,3.25,4.34,4.58,0.9,-0.12,0.11,30.5,8402.2
274,275,1.52,3.34,4.43,4.66,0.92,-0.08,0.13,30.6,8432.8
275,276,1.27,3.2,4.44,4.58,0.91,-0.11,0.11,30.8,8463.6
276,277,1.28,3.21,4.43,4.55,0.9,-0.12,0.1,30.6,8494.2
277,278,1.32,3.1,4.43,4.55,0.9,-0.12,0.12,30.4,8524.6
278,279,1.55,3.27,4.51,4.63,0.91,-0.08,0.15,30.2,8554.8
279,280,1.39,3.34,4.48,4.58,0.91,-0.1,0.11,30.3,8585.1
280,281,1.29,3.26,4.41,4.53,0.9,-0.13,0.1,30.7,8615.8
281,282,1.37,3.17,4.34,4.46,0.9,-0.15,0.07,30.5,8646.3
282,283,1.36,3.34,4.36,4.57,0.91,-0.07,0.11,30.8,8677.0
283,284,1.31,3.14,4.45,4.57,0.92,-0.06,0.13,30.3,8707.4
284,285,1.41,3.36,4.55,4.51,0.91,-0.13,0.07,30.3,8737.7
285,286,1.66,3.47,4.56,4.7,0.93,-0.03,0.15,30.5,8768.1
286,287,1.36,3.27,4.57,4.67,0.92,-0.06,0.15,30.5,8798.7
287,288,1.47,3.43,4.5,4.63,0.92,-0.08,0.13,30.6,8829.2
288,289,1.12,3.17,4.46,4.64,0.92,-0.06,0.13,30.9,8860.1
289,290,1.39,3.26,4.44,4.51,0.91,-0.1,0.08,31.0,8891.2
290,291,1.14,2.92,4.35,4.42,0.91,-0.13,0.07,31.0,8922.2
291,292,1.32,2.91,4.32,4.39,0.9,-0.14,0.07,31.2,8953.4
292,293,1.54,3.09,4.38,4.51,0.91,-0.1,0.14,30.8,8984.2
293,294,1.21,3.28,4.48,4.5,0.91,-0.13,0.14,30.4,9014.6
294,295,1.39,3.12,4.39,4.5,0.91,-0.12,0.13,30.9,9045.5
295,296,1.35,3.14,4.44,4.41,0.91,-0.15,0.07,30.5,9076.0
296,297,1.22,3.15,4.31,4.39,0.91,-0.14,0.08,30.6,9106.6
297,298,1.24,3.13,4.35,4.39,0.91,-0.16,0.07,30.5,9137.1
298,299,1.5,3.04,4.32,4.43,0.9,-0.13,0.1,30.3,9167.4
299,300,1.27,3.1,4.44,4.5,0.93,-0.1,0.1,30.6,9198.1
