,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
37,38,4.28,3.55,3.94,3.81,0.1,-0.28,0.02,30.2,1187.3
38,39,3.79,3.25,5.66,5.27,-0.92,-0.94,-0.91,29.6,1216.9
39,40,4.04,3.65,31.31,27.84,0.6,0.47,0.64,29.9,1246.8
40,41,4.11,3.68,3.19,2.7,-0.49,-0.75,-0.3,31.5,1278.4
41,42,3.93,3.44,9.28,9.0,-0.91,-0.95,-0.91,32.4,1310.7
42,43,4.04,3.46,7.02,6.42,0.45,0.2,0.36,32.4,1343.1
43,44,4.58,3.94,8.07,7.61,-0.87,-0.9,-0.78,32.1,1375.2
44,45,3.98,3.48,25.86,24.57,0.69,0.57,0.67,32.0,1407.2
45,46,4.18,3.7,6.74,6.36,-0.98,-0.98,-0.95,29.6,1436.8
46,47,4.76,4.02,16.93,15.01,0.56,0.4,0.55,29.3,1466.1
47,48,3.95,3.38,5.86,6.15,-0.8,-0.82,-0.6,30.4,1496.5
48,49,4.39,3.86,3.84,3.42,0.25,-0.05,0.14,32.3,1528.8
49,50,4.1,3.67,5.12,4.91,-0.69,-0.78,-0.7,32.0,1560.8
50,51,3.59,3.26,4.02,3.13,0.03,-0.3,0.06,32.5,1593.2
51,52,3.58,3.18,4.14,3.3,0.15,-0.23,0.15,32.3,1625.6
52,53,3.42,3.2,12.12,10.24,0.61,0.26,0.59,31.0,1656.6
53,54,3.69,3.36,6.15,6.59,-0.82,-0.8,-0.66,29.4,1685.9
54,55,3.76,3.49,5.86,4.91,0.5,0.02,0.38,29.9,1715.8
55,56,3.53,3.2,3.43,3.26,-0.15,-0.48,-0.2,31.5,1747.4
56,57,3.99,3.57,6.02,5.21,0.6,0.14,0.38,32.1,1779.5
57,58,3.62,3.26,5.91,5.54,-0.9,-0.87,-0.81,31.9,1811.4
58,59,3.29,3.0,5.53,5.77,-0.77,-0.81,-0.71,32.2,1843.6
59,60,2.94,2.71,3.78,3.74,0.1,-0.29,0.06,32.3,1875.9
60,61,3.61,3.14,5.97,6.16,-0.82,-0.81,-0.7,29.8,1905.6
61,62,3.27,3.1,3.29,3.2,-0.12,-0.38,-0.12,29.7,1935.3
62,63,3.23,2.97,5.65,4.85,0.59,0.06,0.36,30.5,1965.8
63,64,3.15,2.86,7.97,6.71,0.65,0.07,0.4,32.0,1997.9
64,65,3.2,2.98,4.59,3.48,0.3,-0.26,0.14,32.0,2029.8
65,66,3.1,2.92,4.95,5.18,-0.75,-0.74,-0.72,32.5,2062.3
66,67,2.98,2.72,12.27,10.48,0.78,0.46,0.62,32.3,2094.7
67,68,2.94,2.84,4.73,4.91,-0.81,-0.79,-0.78,30.8,2125.5
68,69,2.94,2.73,3.5,3.2,0.1,-0.29,-0.04,29.5,2155.0
69,70,3.12,2.86,3.49,3.84,-0.35,-0.4,-0.22,29.8,2184.9
70,71,3.42,3.21,5.64,4.1,0.35,-0.07,0.07,32.0,2216.8
71,72,3.22,3.04,4.1,3.38,0.39,-0.13,0.08,32.5,2249.3
72,73,3.55,3.19,4.14,4.01,-0.61,-0.63,-0.54,32.6,2281.8
73,74,3.07,2.88,6.49,5.2,0.63,0.07,0.33,32.5,2314.3
74,75,2.84,2.7,4.1,3.17,-0.31,-0.38,-0.22,32.2,2346.5
75,76,3.39,3.07,4.84,4.84,-0.27,-0.54,-0.32,30.1,2376.5
76,77,3.13,3.06,3.67,3.12,0.19,-0.34,-0.08,30.0,2406.5
77,78,2.86,2.67,4.13,3.61,0.26,-0.24,0.06,31.3,2437.8
78,79,3.21,3.23,6.44,5.94,-0.91,-0.91,-0.86,32.5,2470.4
79,80,3.9,3.45,4.11,3.97,0.52,-0.02,0.2,32.6,2503.0
80,81,3.7,3.32,4.28,4.14,-0.0,-0.41,-0.19,32.3,2535.4
81,82,3.65,3.93,4.81,4.55,0.52,-0.0,0.23,32.4,2567.8
82,83,3.72,3.6,4.31,3.4,-0.5,-0.46,-0.36,30.7,2598.4
83,84,3.91,3.78,4.87,4.28,0.52,-0.09,0.17,37.1,2635.5
84,85,3.35,3.37,3.67,4.24,-0.08,-0.37,-0.23,33.3,2668.8
85,86,3.5,3.38,4.48,4.04,0.56,0.01,0.23,32.6,2701.4
86,87,4.21,4.39,7.72,7.47,-0.35,-0.59,-0.52,31.0,2732.5
87,88,4.22,4.79,28.34,26.0,0.82,0.65,0.74,30.2,2762.6
88,89,4.42,4.08,5.89,6.65,0.72,0.3,0.49,30.1,2792.7
89,90,4.09,4.34,5.96,5.72,-0.18,-0.6,-0.38,30.3,2823.0
90,91,3.76,3.88,4.12,3.7,0.23,-0.28,-0.02,31.6,2854.6
91,92,3.27,3.61,5.7,5.1,0.75,0.08,0.4,32.3,2886.9
92,93,3.56,3.57,6.55,6.29,0.79,0.34,0.52,32.3,2919.2
93,94,3.23,3.55,4.78,4.7,0.74,0.22,0.37,30.9,2950.1
94,95,2.89,2.93,4.56,3.99,0.55,0.03,0.17,30.0,2980.1
95,96,2.94,2.98,9.57,8.27,0.81,0.31,0.54,29.8,3010.0
96,97,2.61,2.71,3.71,3.73,0.09,-0.38,-0.24,30.3,3040.3
97,98,3.13,3.13,3.92,3.22,0.43,-0.24,-0.02,30.8,3071.0
98,99,2.97,3.01,4.24,4.73,0.07,-0.44,-0.2,32.3,3103.3
99,100,3.03,2.94,3.82,2.9,0.26,-0.23,0.02,32.3,3135.6
100,101,2.49,2.52,4.07,3.58,0.56,-0.14,0.13,32.7,3168.3
101,102,2.28,2.45,5.54,4.42,0.75,0.1,0.35,32.3,3200.6
102,103,2.7,2.93,3.72,3.33,0.49,-0.26,0.02,30.3,3231.0
103,104,2.59,2.91,4.15,3.16,0.53,-0.11,0.04,29.7,3260.6
104,105,2.49,2.72,4.38,3.71,0.74,-0.0,0.25,29.7,3290.4
105,106,2.78,3.19,4.44,3.89,0.73,-0.09,0.23,31.0,3321.4
106,107,2.42,3.09,4.69,3.62,0.68,-0.12,0.18,32.8,3354.2
107,108,2.38,2.9,4.55,4.09,0.7,-0.17,0.14,32.6,3386.9
108,109,2.43,3.06,4.54,4.09,0.54,-0.24,0.05,32.2,3419.1
109,110,2.29,3.12,4.92,3.62,0.73,0.02,0.2,32.4,3451.5
110,111,3.76,3.61,5.31,5.03,0.79,0.22,0.51,29.9,3481.4
111,112,3.48,4.8,6.97,6.09,0.8,0.33,0.49,29.8,3511.2
112,113,3.09,4.93,5.23,5.03,0.35,-0.34,-0.07,30.0,3541.2
113,114,3.02,4.46,7.07,6.3,0.86,0.24,0.53,32.1,3573.2
114,115,2.67,3.8,5.1,5.06,0.35,-0.32,-0.08,32.5,3605.7
115,116,3.48,4.62,8.39,7.72,0.86,0.49,0.57,32.4,3638.2
116,117,3.02,4.65,5.05,4.43,0.71,0.06,0.27,32.2,3670.4
117,118,2.59,4.12,4.93,5.0,0.62,-0.21,0.04,31.4,3701.8
118,119,2.66,4.28,5.81,4.88,0.82,0.15,0.41,29.7,3731.5
119,120,2.72,4.63,9.84,9.32,0.89,0.5,0.64,29.5,3761.0
120,121,3.06,4.1,5.27,4.27,0.81,0.02,0.29,30.7,3791.7
121,122,2.69,3.54,4.49,3.99,0.71,-0.07,0.19,32.0,3823.7
122,123,2.86,3.78,5.1,4.27,0.84,0.11,0.36,32.7,3856.4
123,124,2.27,2.99,4.22,3.55,0.79,-0.1,0.18,32.6,3888.9
124,125,2.49,3.21,4.4,3.74,0.78,-0.01,0.21,32.4,3921.3
125,126,2.18,2.85,4.32,3.72,0.79,-0.05,0.23,29.9,3951.2
126,127,2.59,3.42,4.91,5.5,0.17,-0.42,-0.28,29.6,3980.8
127,128,2.7,3.58,4.14,3.79,0.73,-0.15,0.11,30.0,4010.8
128,129,2.52,3.35,4.51,3.86,0.79,-0.05,0.25,32.2,4043.0
129,130,2.94,3.09,5.03,4.33,0.82,0.03,0.37,32.7,4075.7
130,131,2.17,3.8,4.75,4.76,0.68,-0.29,0.01,32.9,4108.6
131,132,2.46,3.88,6.28,6.97,0.04,-0.55,-0.4,32.6,4141.2
132,133,3.65,4.88,6.2,5.19,0.86,0.24,0.45,31.6,4172.8
133,134,2.56,4.52,6.89,5.53,0.88,0.24,0.48,29.3,4202.1
134,135,2.47,4.2,5.95,4.79,0.85,0.16,0.37,29.8,4231.9
135,136,2.87,4.33,4.83,4.92,0.71,-0.14,0.06,31.8,4263.8
136,137,2.55,4.24,5.54,4.69,0.79,0.04,0.28,32.2,4296.0
137,138,2.66,4.77,6.78,6.0,0.85,0.25,0.52,32.9,4328.9
138,139,2.68,4.53,5.14,4.37,0.75,-0.04,0.22,32.9,4361.7
139,140,3.2,4.58,5.96,4.88,0.83,0.2,0.44,32.2,4393.9
140,141,2.36,3.97,4.73,4.44,0.69,-0.06,0.09,30.0,4423.9
141,142,2.95,3.9,5.49,4.94,0.81,0.08,0.35,30.1,4454.0
142,143,2.42,4.6,4.88,4.64,0.79,0.02,0.33,31.1,4485.1
143,144,2.67,3.75,4.93,4.82,0.71,0.0,0.16,32.3,4517.4
144,145,2.1,4.07,5.73,4.46,0.86,0.15,0.37,32.1,4549.5
145,146,2.88,4.07,5.02,4.52,0.77,0.02,0.25,32.8,4582.3
146,147,2.22,4.0,5.24,4.35,0.82,0.08,0.29,32.4,4614.7
147,148,2.29,3.46,6.58,5.29,0.86,0.27,0.37,29.7,4644.4
148,149,2.36,4.17,5.18,4.27,0.84,0.08,0.25,29.7,4674.1
149,150,2.28,3.85,5.15,4.43,0.76,-0.02,0.17,30.7,4704.8
150,151,2.11,3.61,4.57,3.9,0.75,-0.11,0.1,32.3,4737.1
151,152,2.22,2.86,5.49,4.55,0.87,0.09,0.31,32.4,4769.5
152,153,2.08,3.15,4.78,3.85,0.83,-0.01,0.18,32.5,4802.0
153,154,2.21,2.93,5.11,3.98,0.85,0.04,0.28,32.4,4834.4
154,155,1.68,2.9,4.39,3.53,0.77,-0.13,0.05,30.4,4864.8
155,156,1.88,2.55,4.96,3.8,0.86,0.03,0.24,29.5,4894.3
156,157,2.01,3.06,4.57,3.66,0.77,-0.12,0.09,30.0,4924.3
157,158,1.84,2.81,4.55,3.76,0.79,-0.09,0.07,31.8,4956.0
158,159,1.69,2.57,4.65,3.65,0.83,-0.06,0.14,32.4,4988.4
159,160,1.93,2.7,4.8,3.83,0.82,-0.04,0.13,32.3,5020.7
160,161,1.85,2.72,4.24,3.49,0.75,-0.17,0.02,32.8,5053.5
161,162,2.02,2.94,5.15,4.02,0.89,0.08,0.33,30.4,5083.9
162,163,1.77,2.7,4.59,3.58,0.85,-0.06,0.2,29.7,5113.5
163,164,1.6,2.44,4.26,3.34,0.79,-0.17,0.06,30.2,5143.8
164,165,1.81,2.59,4.47,3.55,0.83,-0.08,0.16,32.1,5175.9
165,166,1.81,2.79,4.63,3.72,0.86,-0.05,0.19,32.4,5208.3
166,167,1.84,2.71,4.53,3.43,0.84,-0.1,0.15,32.6,5240.9
167,168,1.91,2.66,5.11,3.83,0.88,0.04,0.3,32.8,5273.7
168,169,1.91,2.8,4.07,3.7,0.56,-0.33,-0.14,30.2,5303.9
169,170,1.95,2.65,5.36,3.96,0.89,0.06,0.31,29.5,5333.5
170,171,1.73,2.68,4.22,3.62,0.69,-0.24,-0.02,30.5,5363.9
171,172,1.79,2.49,4.29,3.35,0.79,-0.2,0.06,32.3,5396.2
172,173,1.62,2.45,4.17,3.38,0.79,-0.23,-0.01,32.3,5428.6
173,174,1.71,2.34,4.51,3.6,0.8,-0.11,0.06,32.5,5461.1
174,175,1.87,2.48,4.76,3.33,0.86,-0.03,0.19,32.4,5493.5
175,176,2.31,2.83,5.12,3.74,0.87,0.02,0.25,30.5,5524.0
176,177,1.85,2.98,4.57,3.55,0.83,-0.12,0.13,36.4,5560.4
177,178,1.64,2.43,4.28,3.36,0.81,-0.16,0.07,33.4,5593.9
178,179,2.03,3.08,5.87,4.53,0.91,0.2,0.45,32.5,5626.3
179,180,2.1,3.32,5.08,3.83,0.86,-0.0,0.22,30.8,5657.1
180,181,1.66,2.84,4.93,3.73,0.85,-0.01,0.19,30.2,5687.3
181,182,1.89,3.02,5.0,3.69,0.87,-0.0,0.21,30.0,5717.3
182,183,1.98,3.16,4.5,3.75,0.77,-0.13,0.13,29.9,5747.2
183,184,1.92,3.16,4.97,4.01,0.88,-0.03,0.26,32.3,5779.5
184,185,2.01,3.16,6.41,5.02,0.92,0.13,0.36,32.9,5812.4
185,186,1.87,2.89,5.29,3.81,0.88,0.04,0.27,32.8,5845.2
186,187,1.63,3.14,4.94,3.59,0.88,-0.08,0.14,30.7,5875.9
187,188,1.58,2.73,5.08,3.86,0.9,0.0,0.28,31.3,5907.2
188,189,1.74,3.22,4.44,3.5,0.83,-0.16,0.1,29.5,5936.7
189,190,1.55,2.73,4.64,3.48,0.84,-0.12,0.1,30.0,5966.8
190,191,1.59,2.47,5.62,4.49,0.9,0.11,0.34,30.1,5996.8
191,192,1.57,2.67,4.11,3.7,0.74,-0.26,-0.07,31.4,6028.2
192,193,1.52,2.52,4.7,3.66,0.88,-0.01,0.23,32.2,6060.4
193,194,1.96,2.76,5.71,4.79,0.92,0.14,0.38,32.6,6093.0
194,195,2.07,3.41,4.71,4.56,0.57,-0.37,-0.15,32.5,6125.5
195,196,1.47,2.77,5.0,3.99,0.88,-0.08,0.21,31.6,6157.1
196,197,1.88,2.79,5.14,4.04,0.9,-0.01,0.3,29.2,6186.3
197,198,1.65,3.0,4.85,3.8,0.88,-0.09,0.17,29.3,6215.7
198,199,1.66,2.91,4.38,3.63,0.79,-0.22,-0.02,29.8,6245.5
199,200,1.58,2.63,4.77,3.51,0.86,-0.04,0.14,30.4,6275.9
200,201,1.71,3.05,5.52,4.01,0.92,0.05,0.31,32.1,6308.0
201,202,2.06,3.86,6.29,5.54,0.89,0.19,0.46,32.0,6340.0
202,203,5.22,4.58,5.4,4.57,0.75,-0.12,0.09,32.1,6372.1
203,204,1.82,4.63,6.42,5.07,0.85,0.18,0.41,32.4,6404.5
204,205,1.88,4.8,7.19,5.89,0.9,0.27,0.51,30.6,6435.1
205,206,1.83,4.8,6.82,5.62,0.91,0.2,0.47,29.6,6464.7
206,207,1.55,4.45,6.59,5.54,0.89,0.15,0.45,29.9,6494.5
207,208,1.62,4.27,6.16,4.99,0.89,0.08,0.39,31.2,6525.7
208,209,1.67,4.13,6.08,4.85,0.87,0.07,0.36,32.8,6558.5
209,210,1.48,3.88,6.21,4.84,0.88,0.11,0.38,32.2,6590.7
210,211,1.74,4.11,6.91,5.53,0.92,0.2,0.48,32.5,6623.2
211,212,1.52,4.1,5.85,4.35,0.89,0.03,0.29,32.6,6655.8
212,213,1.45,3.6,5.85,4.3,0.87,0.03,0.29,30.7,6686.5
213,214,1.7,3.89,6.06,4.48,0.88,0.06,0.32,29.3,6715.8
214,215,1.44,3.72,6.09,4.72,0.91,0.1,0.36,30.0,6745.8
215,216,1.45,3.71,5.86,4.56,0.92,0.06,0.32,30.7,6776.5
216,217,1.55,3.43,5.87,4.55,0.89,0.06,0.33,32.5,6809.0
217,218,1.63,3.7,6.17,4.81,0.92,0.14,0.4,32.3,6841.3
218,219,1.64,3.71,5.7,4.25,0.89,0.04,0.3,32.1,6873.4
219,220,1.46,3.4,5.74,4.3,0.91,0.05,0.31,32.6,6906.0
220,221,1.72,3.49,5.56,4.12,0.91,0.03,0.3,30.5,6936.5
221,222,1.48,3.76,5.68,4.33,0.92,0.05,0.34,29.5,6966.0
222,223,1.46,3.54,5.34,4.01,0.91,-0.01,0.27,30.1,6996.1
223,224,1.51,3.66,5.12,3.9,0.87,-0.06,0.21,30.8,7026.9
224,225,1.24,3.25,5.39,3.93,0.88,-0.02,0.26,32.2,7059.1
225,226,1.35,3.27,5.39,3.9,0.87,-0.01,0.25,32.6,7091.7
226,227,1.37,3.01,5.1,3.83,0.89,-0.07,0.16,32.4,7124.1
227,228,1.49,3.19,5.36,3.93,0.89,0.01,0.23,32.3,7156.4
228,229,1.34,3.22,5.04,3.73,0.88,-0.07,0.15,29.6,7186.0
229,230,1.48,3.08,5.28,3.92,0.89,-0.01,0.23,29.7,7215.7
230,231,1.51,3.08,5.08,3.86,0.87,-0.04,0.18,30.0,7245.7
231,232,1.25,3.05,5.14,3.82,0.91,-0.01,0.22,31.3,7277.0
232,233,1.5,2.77,4.97,3.75,0.88,-0.07,0.18,32.2,7309.2
233,234,1.31,2.97,5.01,3.81,0.88,-0.05,0.19,32.1,7341.3
234,235,1.21,3.04,4.83,3.71,0.89,-0.08,0.15,32.2,7373.5
235,236,1.5,2.81,5.75,4.4,0.93,0.08,0.33,31.8,7405.3
236,237,1.44,3.0,5.17,3.83,0.91,0.01,0.25,29.7,7435.0
237,238,1.56,2.78,5.51,4.07,0.92,0.08,0.32,29.6,7464.6
238,239,1.33,3.16,5.15,3.8,0.89,0.02,0.25,30.2,7494.9
239,240,1.23,2.88,5.15,3.77,0.9,-0.01,0.21,32.2,7527.1
240,241,1.25,2.91,5.09,3.77,0.88,-0.02,0.18,32.1,7559.1
241,242,1.21,2.84,4.96,3.68,0.91,-0.04,0.19,32.1,7591.2
242,243,1.11,2.6,4.95,3.63,0.89,-0.05,0.18,32.2,7623.4
243,244,1.23,2.9,4.9,3.57,0.88,-0.05,0.18,31.4,7654.8
244,245,1.27,2.83,5.27,3.79,0.92,0.03,0.28,29.7,7684.4
245,246,1.31,3.03,5.02,3.66,0.89,-0.02,0.21,30.0,7714.4
246,247,1.29,2.91,5.32,3.92,0.91,0.05,0.3,30.9,7745.3
247,248,1.35,3.0,5.37,4.12,0.91,0.06,0.33,32.0,7777.3
248,249,1.32,2.96,4.98,3.9,0.91,-0.03,0.22,31.9,7809.2
249,250,1.44,2.98,5.76,4.42,0.93,0.1,0.36,32.1,7841.3
250,251,1.55,3.42,5.1,3.93,0.91,-0.01,0.23,32.1,7873.4
251,252,2.39,2.81,4.87,3.78,0.89,-0.07,0.16,30.1,7903.5
252,253,1.55,3.44,5.27,4.03,0.91,0.03,0.29,29.3,7932.8
253,254,1.46,3.1,4.99,3.87,0.89,-0.04,0.22,30.0,7962.8
254,255,1.25,3.07,4.98,3.84,0.88,-0.05,0.21,31.8,7994.5
255,256,1.29,2.97,5.45,4.22,0.93,0.05,0.32,32.8,8027.3
256,257,1.58,3.12,5.23,4.04,0.91,0.02,0.3,32.1,8059.4
257,258,1.26,3.15,5.2,4.02,0.92,0.0,0.28,32.3,8091.7
258,259,1.41,3.11,4.88,3.86,0.89,-0.08,0.17,31.5,8123.2
259,260,1.27,2.94,5.0,3.86,0.9,-0.06,0.16,29.8,8153.0
260,261,1.29,2.92,5.17,3.92,0.9,-0.03,0.22,30.0,8183.1
261,262,1.55,2.92,5.19,4.0,0.91,-0.01,0.21,30.7,8213.8
262,263,1.27,2.99,5.01,3.89,0.89,-0.05,0.17,32.5,8246.3
263,264,1.34,2.86,5.28,4.03,0.9,0.01,0.23,32.7,8279.0
264,265,1.09,2.86,4.92,3.8,0.89,-0.07,0.15,32.6,8311.6
265,266,1.31,3.15,5.08,3.79,0.91,-0.02,0.23,32.8,8344.5
266,267,1.23,2.88,5.11,3.82,0.91,-0.01,0.22,30.2,8374.7
267,268,1.3,2.9,5.02,3.79,0.89,-0.04,0.18,29.5,8404.2
268,269,1.18,2.81,5.03,3.77,0.9,-0.04,0.18,29.9,8434.1
269,270,1.07,2.67,4.96,3.73,0.9,-0.05,0.16,31.8,8465.9
270,271,1.17,2.7,4.95,3.73,0.88,-0.05,0.16,32.0,8497.9
271,272,1.45,2.82,5.27,3.92,0.9,0.03,0.26,32.2,8530.1
272,273,1.21,2.96,5.27,3.91,0.91,0.03,0.27,31.8,8561.9
273,274,1.1,2.85,4.96,3.7,0.89,-0.04,0.18,31.4,8593.3
274,275,1.27,2.98,5.14,3.83,0.91,0.01,0.24,29.4,8622.7
275,276,1.28,2.83,4.84,3.75,0.9,-0.07,0.16,29.7,8652.4
276,277,1.38,2.95,4.97,3.79,0.9,-0.03,0.21,31.4,8683.8
277,278,1.34,3.01,5.0,3.81,0.91,-0.02,0.22,32.1,8715.9
278,279,1.3,2.88,5.14,3.86,0.92,0.01,0.27,32.1,8748.0
279,280,1.29,2.88,4.9,3.67,0.89,-0.06,0.2,32.1,8780.2
280,281,1.28,2.9,4.98,3.75,0.91,-0.05,0.2,32.2,8812.4
281,282,1.18,2.89,5.13,3.88,0.92,-0.01,0.23,29.8,8842.1
282,283,1.1,2.94,4.91,3.78,0.91,-0.06,0.17,29.7,8871.8
283,284,1.16,2.73,5.03,3.84,0.91,-0.04,0.2,30.5,8902.4
284,285,1.34,2.84,5.25,3.99,0.93,0.01,0.27,32.4,8934.7
285,286,1.09,2.96,4.98,3.84,0.92,-0.05,0.19,32.2,8967.0
286,287,1.06,2.76,4.91,3.77,0.92,-0.07,0.16,32.4,8999.3
287,288,1.53,2.92,4.86,3.71,0.91,-0.08,0.14,32.4,9031.7
288,289,1.19,2.83,5.0,3.76,0.92,-0.05,0.18,30.4,9062.1
289,290,1.01,2.81,5.02,3.79,0.92,-0.04,0.19,29.8,9091.9
290,291,1.63,2.89,4.89,3.73,0.91,-0.07,0.17,30.3,9122.2
291,292,1.3,3.01,5.15,3.93,0.92,-0.02,0.22,32.0,9154.2
292,293,1.08,2.88,5.06,3.86,0.91,-0.04,0.19,32.3,9186.5
293,294,1.2,2.69,5.06,3.81,0.93,-0.03,0.2,32.2,9218.8
294,295,1.09,2.83,4.96,3.68,0.91,-0.06,0.17,32.4,9251.2
295,296,1.13,2.71,5.02,3.73,0.92,-0.04,0.18,30.8,9282.0
296,297,1.02,2.53,4.83,3.64,0.89,-0.09,0.12,29.7,9311.7
297,298,1.08,2.59,4.91,3.71,0.91,-0.07,0.14,30.0,9341.7
298,299,1.4,2.79,5.01,3.8,0.91,-0.03,0.21,32.1,9373.8
299,300,1.44,2.99,5.24,4.0,0.94,0.03,0.27,32.2,9406.0
