,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
98,99,2.86,2.86,4.45,4.99,-0.75,-0.71,-0.71,30.2,3146.2
99,100,3.26,3.26,3.37,4.02,-0.68,-0.66,-0.65,30.5,3176.7
100,101,2.52,2.52,2.97,3.86,-0.44,-0.46,-0.45,32.5,3209.2
101,102,2.28,2.28,3.27,4.12,-0.32,-0.37,-0.36,32.7,3241.9
102,103,2.51,2.51,3.65,3.7,-0.83,-0.83,-0.68,33.2,3275.2
103,104,2.54,2.54,3.03,3.39,-0.74,-0.72,-0.56,33.1,3308.3
104,105,2.47,2.47,2.92,3.79,-0.44,-0.49,-0.44,31.6,3339.9
105,106,2.49,2.49,2.98,3.69,-0.55,-0.56,-0.45,30.1,3370.1
106,107,2.42,2.42,2.96,3.49,-0.66,-0.66,-0.5,30.6,3400.6
107,108,2.38,2.38,4.61,5.47,0.17,-0.21,-0.23,32.8,3433.5
108,109,2.45,2.45,3.43,4.04,-0.33,-0.39,-0.34,32.8,3466.3
109,110,2.49,2.49,5.78,5.97,0.39,0.08,-0.07,32.8,3499.1
110,111,2.38,2.38,3.24,3.29,-0.78,-0.78,-0.62,32.9,3532.0
111,112,2.32,2.32,3.43,4.18,-0.24,-0.46,-0.36,30.3,3562.3
112,113,2.33,2.33,3.23,3.27,-0.72,-0.73,-0.51,37.8,3600.1
113,114,2.51,2.51,3.15,4.02,-0.39,-0.49,-0.32,35.8,3635.8
114,115,2.47,2.47,3.44,4.75,-0.1,-0.31,-0.17,33.7,3669.5
115,116,2.64,2.64,3.08,3.78,-0.79,-0.79,-0.68,31.8,3701.3
116,117,2.48,2.48,5.57,6.61,0.45,0.04,-0.03,30.8,3732.1
117,118,2.56,2.56,5.09,6.05,0.13,-0.21,-0.24,30.5,3762.6
118,119,2.14,2.14,3.56,3.49,-0.84,-0.87,-0.75,30.6,3793.2
119,120,2.39,2.39,2.93,3.74,-0.21,-0.53,-0.33,33.0,3826.2
120,121,2.15,2.15,3.07,3.7,-0.2,-0.45,-0.35,32.8,3859.1
121,122,2.38,2.38,3.11,3.3,-0.62,-0.67,-0.52,33.1,3892.2
122,123,2.44,2.44,3.18,3.87,0.02,-0.44,-0.39,30.8,3923.0
123,124,2.11,2.11,3.81,4.9,0.0,-0.41,-0.39,30.6,3953.6
124,125,2.26,2.26,5.01,5.98,0.25,-0.11,-0.24,30.6,3984.2
125,126,2.23,2.23,2.88,3.49,-0.22,-0.43,-0.42,31.3,4015.5
126,127,2.29,2.29,3.46,3.31,-0.84,-0.81,-0.66,32.2,4047.7
127,128,2.35,2.35,3.6,4.29,-0.23,-0.38,-0.43,32.4,4080.2
128,129,2.28,2.28,3.22,3.86,-0.57,-0.61,-0.51,32.7,4112.9
129,130,2.14,2.14,3.3,3.22,-0.62,-0.67,-0.47,32.9,4145.8
130,131,2.24,2.24,3.23,4.26,-0.02,-0.36,-0.23,32.0,4177.8
131,132,2.27,2.27,7.05,8.15,0.39,0.05,-0.02,30.5,4208.3
132,133,2.11,2.11,3.19,3.11,-0.82,-0.78,-0.61,30.1,4238.4
133,134,2.05,2.05,2.94,3.7,-0.07,-0.32,-0.23,30.7,4269.1
134,135,2.12,2.12,3.48,3.16,-0.85,-0.8,-0.7,33.0,4302.0
135,136,2.39,2.39,3.24,3.48,-0.5,-0.53,-0.44,32.8,4334.8
136,137,2.66,2.66,4.96,4.45,-0.92,-0.87,-0.82,32.8,4367.7
137,138,2.33,2.33,3.18,3.7,-0.22,-0.4,-0.21,32.9,4400.6
138,139,2.39,2.39,4.08,4.63,-0.08,-0.32,-0.21,32.0,4432.6
139,140,2.18,2.18,2.92,3.43,-0.38,-0.56,-0.37,30.5,4463.1
140,141,2.18,2.18,3.14,3.63,-0.37,-0.52,-0.43,30.4,4493.5
141,142,2.14,2.14,3.02,3.19,-0.69,-0.7,-0.61,31.7,4525.2
142,143,2.07,2.07,3.6,4.21,-0.08,-0.39,-0.36,33.1,4558.3
143,144,2.16,2.16,3.07,3.34,-0.55,-0.62,-0.58,32.9,4591.2
144,145,2.24,2.24,4.08,3.85,-0.82,-0.85,-0.73,33.0,4624.2
145,146,2.34,2.34,3.03,3.79,-0.33,-0.58,-0.41,33.0,4657.2
146,147,2.42,2.42,4.09,3.79,-0.81,-0.83,-0.64,30.4,4687.7
147,148,2.52,2.52,3.41,4.05,-0.37,-0.52,-0.47,30.4,4718.0
148,149,2.3,2.3,2.75,3.24,-0.24,-0.51,-0.34,30.8,4748.8
149,150,2.22,2.22,5.29,6.41,0.28,-0.24,-0.22,32.9,4781.8
150,151,2.15,2.15,2.87,3.53,-0.2,-0.55,-0.35,33.0,4814.7
151,152,2.01,2.01,2.83,3.48,-0.46,-0.64,-0.45,33.0,4847.7
152,153,1.91,1.91,6.09,7.52,0.45,-0.07,-0.1,32.8,4880.5
153,154,1.96,1.96,3.56,3.66,-0.8,-0.81,-0.6,31.2,4911.7
154,155,1.83,1.83,2.85,3.49,-0.51,-0.62,-0.5,29.8,4941.6
155,156,2.08,2.08,2.9,3.43,-0.52,-0.67,-0.49,30.8,4972.4
156,157,1.92,1.92,2.85,3.32,-0.45,-0.58,-0.45,32.4,5004.8
157,158,1.92,1.92,2.72,3.4,-0.32,-0.54,-0.4,32.9,5037.7
158,159,2.1,2.1,2.76,3.27,-0.31,-0.59,-0.43,33.1,5070.8
159,160,1.9,1.9,2.93,3.37,-0.45,-0.67,-0.49,33.2,5104.0
160,161,1.95,1.95,3.0,3.69,0.01,-0.5,-0.34,32.6,5136.6
161,162,1.91,1.91,2.99,3.72,-0.07,-0.56,-0.35,30.9,5167.4
162,163,2.06,2.06,4.23,5.76,0.58,-0.11,-0.0,30.7,5198.2
163,164,1.96,1.96,2.89,3.58,-0.4,-0.61,-0.44,32.4,5230.6
164,165,1.97,1.97,2.91,3.88,-0.26,-0.56,-0.41,33.2,5263.8
165,166,2.06,2.06,2.73,3.5,-0.3,-0.62,-0.37,32.9,5296.7
166,167,1.84,1.84,4.03,5.15,0.24,-0.37,-0.27,32.5,5329.2
167,168,1.87,1.87,2.88,3.27,-0.36,-0.65,-0.46,32.6,5361.8
168,169,1.75,1.75,2.86,3.69,-0.55,-0.64,-0.53,30.2,5392.0
169,170,2.03,2.03,2.72,3.71,-0.1,-0.47,-0.38,30.3,5422.3
170,171,1.95,1.95,3.4,4.59,0.28,-0.24,-0.22,31.2,5453.6
171,172,1.91,1.91,3.03,3.93,-0.1,-0.51,-0.38,33.2,5486.8
172,173,1.7,1.7,3.04,3.28,-0.75,-0.77,-0.62,33.1,5519.8
173,174,1.86,1.86,2.9,3.73,-0.05,-0.49,-0.41,32.9,5552.7
174,175,1.99,1.99,2.73,3.66,-0.24,-0.57,-0.42,32.6,5585.3
175,176,1.84,1.84,3.16,4.13,0.31,-0.35,-0.27,30.5,5615.8
176,177,1.96,1.96,3.49,4.53,0.05,-0.45,-0.36,30.4,5646.3
177,178,1.9,1.9,2.95,3.55,-0.47,-0.59,-0.44,31.0,5677.2
178,179,1.96,1.96,2.84,3.43,-0.31,-0.58,-0.43,33.3,5710.5
179,180,1.83,1.83,3.07,3.96,-0.12,-0.46,-0.36,33.1,5743.5
180,181,1.91,1.91,3.15,4.09,-0.03,-0.4,-0.34,33.0,5776.5
181,182,1.86,1.86,4.51,5.76,0.64,-0.09,-0.11,32.9,5809.5
182,183,1.88,1.88,3.57,4.62,0.03,-0.48,-0.41,30.8,5840.3
183,184,1.93,1.93,3.31,3.51,-0.71,-0.75,-0.56,30.1,5870.4
184,185,1.73,1.73,3.29,3.92,-0.01,-0.53,-0.41,31.0,5901.5
185,186,2.03,2.03,3.29,3.25,-0.8,-0.79,-0.62,33.2,5934.7
186,187,1.83,1.83,3.08,3.44,-0.39,-0.68,-0.49,33.0,5967.7
187,188,1.74,1.74,2.69,3.52,-0.16,-0.59,-0.45,32.9,6000.6
188,189,1.73,1.73,2.95,3.39,-0.51,-0.69,-0.49,33.0,6033.7
189,190,1.73,1.73,3.46,3.39,-0.81,-0.81,-0.6,30.5,6064.2
190,191,1.92,1.92,2.87,3.79,-0.04,-0.51,-0.39,30.2,6094.4
191,192,1.88,1.88,3.12,3.89,-0.14,-0.51,-0.41,31.4,6125.8
192,193,1.82,1.82,2.77,3.4,-0.43,-0.67,-0.46,33.0,6158.8
193,194,1.68,1.68,2.85,3.46,-0.33,-0.66,-0.48,32.6,6191.4
194,195,1.83,1.83,2.84,3.44,-0.66,-0.68,-0.58,32.7,6224.1
195,196,1.67,1.67,3.09,4.02,-0.11,-0.55,-0.48,32.8,6256.9
196,197,1.75,1.75,3.05,4.23,-0.17,-0.53,-0.43,30.5,6287.5
197,198,2.03,2.03,3.1,3.6,-0.74,-0.73,-0.58,30.5,6317.9
198,199,1.84,1.84,3.26,3.58,-0.66,-0.72,-0.59,31.5,6349.5
199,200,1.67,1.67,3.11,4.03,-0.19,-0.54,-0.42,32.8,6382.2
200,201,1.7,1.7,2.98,3.45,-0.56,-0.66,-0.52,32.8,6415.0
201,202,1.71,1.71,2.86,3.69,-0.27,-0.62,-0.49,32.8,6447.8
202,203,1.76,1.76,2.98,3.51,-0.46,-0.62,-0.52,32.7,6480.5
203,204,1.83,1.83,2.9,3.96,0.11,-0.49,-0.42,31.4,6512.0
204,205,1.8,1.8,2.93,4.05,0.19,-0.46,-0.35,37.6,6549.5
205,206,1.72,1.72,2.97,3.46,-0.55,-0.67,-0.51,33.2,6582.7
206,207,1.63,1.63,2.83,3.77,-0.13,-0.55,-0.42,33.0,6615.7
207,208,1.76,1.76,2.76,3.8,0.03,-0.52,-0.38,31.6,6647.3
208,209,1.74,1.74,2.91,3.5,-0.53,-0.7,-0.54,30.7,6678.0
209,210,1.77,1.77,2.79,3.87,-0.0,-0.52,-0.38,30.8,6708.7
210,211,1.82,1.82,3.55,4.93,0.49,-0.34,-0.24,31.6,6740.3
211,212,1.61,1.61,2.88,4.17,0.29,-0.42,-0.3,33.2,6773.5
212,213,1.74,1.74,2.77,3.51,-0.38,-0.62,-0.45,33.0,6806.5
213,214,1.65,1.65,2.97,3.32,-0.71,-0.73,-0.57,32.6,6839.1
214,215,1.76,1.76,2.88,3.81,0.06,-0.52,-0.36,32.1,6871.2
215,216,1.54,1.54,2.97,4.1,-0.08,-0.54,-0.42,31.4,6902.6
216,217,1.65,1.65,2.96,3.43,-0.5,-0.69,-0.51,30.4,6932.9
217,218,1.56,1.56,2.83,3.35,-0.39,-0.65,-0.47,30.6,6963.6
218,219,1.54,1.54,2.87,3.92,0.17,-0.47,-0.37,31.5,6995.1
219,220,1.71,1.71,3.06,4.44,0.31,-0.47,-0.38,32.8,7028.0
220,221,1.48,1.48,2.79,3.58,-0.17,-0.6,-0.46,33.1,7061.1
221,222,1.75,1.75,2.93,3.39,-0.62,-0.72,-0.55,33.3,7094.4
222,223,1.7,1.7,2.94,3.45,-0.45,-0.67,-0.52,33.4,7127.8
223,224,1.51,1.51,2.86,3.54,-0.45,-0.63,-0.49,31.7,7159.5
224,225,1.43,1.43,2.81,3.72,-0.12,-0.55,-0.39,30.4,7189.9
225,226,1.65,1.65,2.86,3.89,-0.04,-0.55,-0.39,30.1,7220.0
226,227,1.73,1.73,2.91,3.99,0.05,-0.56,-0.43,30.5,7250.6
227,228,1.61,1.61,2.79,3.35,-0.46,-0.68,-0.51,31.8,7282.4
228,229,1.54,1.54,3.08,3.38,-0.72,-0.73,-0.57,32.8,7315.2
229,230,1.56,1.56,2.87,3.51,-0.43,-0.64,-0.48,33.0,7348.2
230,231,1.62,1.62,3.08,3.99,0.05,-0.54,-0.39,33.1,7381.3
231,232,1.51,1.51,3.18,4.14,0.18,-0.52,-0.38,32.8,7414.1
232,233,1.6,1.6,3.23,3.43,-0.75,-0.76,-0.61,30.3,7444.3
233,234,1.68,1.68,2.85,3.61,-0.31,-0.59,-0.47,30.2,7474.5
234,235,1.58,1.58,2.84,3.58,-0.15,-0.59,-0.44,30.9,7505.4
235,236,1.64,1.64,2.86,3.58,-0.19,-0.53,-0.41,32.5,7538.0
236,237,1.58,1.58,2.72,3.43,-0.13,-0.54,-0.42,33.1,7571.1
237,238,1.47,1.47,2.71,3.4,-0.2,-0.57,-0.46,33.1,7604.2
238,239,1.56,1.56,2.7,3.46,-0.15,-0.58,-0.45,32.8,7637.0
239,240,1.53,1.53,2.8,3.43,-0.36,-0.64,-0.49,32.7,7669.7
240,241,1.37,1.37,2.8,3.52,-0.3,-0.62,-0.51,30.4,7700.1
241,242,1.66,1.66,2.98,3.41,-0.75,-0.74,-0.59,30.5,7730.6
242,243,1.47,1.47,2.78,3.57,-0.27,-0.61,-0.48,31.0,7761.6
243,244,1.55,1.55,2.8,3.62,-0.18,-0.62,-0.48,32.7,7794.2
244,245,1.52,1.52,2.75,3.62,-0.24,-0.59,-0.46,33.0,7827.2
245,246,1.49,1.49,2.67,3.64,-0.13,-0.5,-0.41,31.6,7858.9
246,247,1.67,1.67,2.82,3.84,-0.05,-0.49,-0.42,31.3,7890.2
247,248,1.58,1.58,2.75,3.43,-0.5,-0.67,-0.54,30.3,7920.5
248,249,1.58,1.58,2.61,3.59,0.05,-0.55,-0.42,29.6,7950.1
249,250,1.7,1.7,2.74,3.7,-0.06,-0.55,-0.42,30.0,7980.1
250,251,1.43,1.43,2.67,3.6,0.16,-0.51,-0.38,30.3,8010.4
251,252,1.49,1.49,2.66,3.41,-0.44,-0.63,-0.49,31.1,8041.5
252,253,1.54,1.54,2.72,3.49,-0.35,-0.64,-0.49,30.9,8072.4
253,254,1.58,1.58,2.82,3.76,0.11,-0.52,-0.43,30.9,8103.3
254,255,1.51,1.51,2.74,3.44,-0.59,-0.66,-0.55,31.1,8134.4
255,256,1.58,1.58,2.78,3.7,-0.2,-0.55,-0.48,29.6,8164.0
256,257,1.67,1.67,2.7,3.51,-0.45,-0.64,-0.53,29.8,8193.8
257,258,1.58,1.58,2.76,3.41,-0.57,-0.67,-0.54,30.6,8224.5
258,259,1.46,1.46,2.72,3.68,-0.04,-0.55,-0.45,30.7,8255.2
259,260,1.46,1.46,2.79,3.41,-0.5,-0.68,-0.54,31.5,8286.7
260,261,1.55,1.55,2.77,3.65,-0.07,-0.58,-0.47,31.1,8317.8
261,262,1.46,1.46,2.82,3.69,-0.25,-0.6,-0.5,31.3,8349.1
262,263,1.5,1.5,2.75,3.6,-0.08,-0.58,-0.49,30.7,8379.8
263,264,1.52,1.52,2.76,3.61,-0.26,-0.6,-0.5,29.4,8409.2
264,265,1.45,1.45,2.79,3.46,-0.47,-0.66,-0.54,29.8,8439.0
265,266,1.45,1.45,2.72,3.51,0.07,-0.55,-0.43,30.4,8469.4
266,267,1.52,1.52,2.77,3.56,-0.17,-0.58,-0.48,31.4,8500.8
267,268,1.47,1.47,2.77,3.56,-0.09,-0.57,-0.47,31.2,8532.0
268,269,1.4,1.4,2.83,3.57,-0.32,-0.62,-0.52,31.3,8563.4
269,270,1.58,1.58,2.75,3.49,-0.45,-0.65,-0.54,31.4,8594.8
270,271,1.37,1.37,2.77,3.44,-0.51,-0.66,-0.54,29.4,8624.2
271,272,1.41,1.41,2.71,3.5,-0.28,-0.6,-0.5,29.4,8653.6
272,273,1.52,1.52,2.75,3.5,-0.41,-0.65,-0.53,30.3,8683.9
273,274,1.61,1.61,2.76,3.69,-0.12,-0.57,-0.46,31.1,8715.0
274,275,1.52,1.52,2.76,3.68,-0.15,-0.58,-0.47,31.3,8746.3
275,276,1.35,1.35,2.82,3.8,0.17,-0.52,-0.43,31.4,8777.7
276,277,1.51,1.51,2.77,3.46,-0.42,-0.64,-0.52,31.2,8808.9
277,278,1.49,1.49,2.85,3.65,-0.04,-0.57,-0.46,30.0,8838.9
278,279,1.54,1.54,2.88,3.73,-0.18,-0.58,-0.47,29.4,8868.3
279,280,1.46,1.46,2.77,3.6,-0.21,-0.61,-0.48,29.9,8898.2
280,281,1.56,1.56,2.78,3.62,-0.31,-0.62,-0.51,30.8,8929.0
281,282,1.44,1.44,2.7,3.6,-0.01,-0.57,-0.46,31.4,8960.4
282,283,1.36,1.36,2.82,3.7,-0.08,-0.56,-0.46,31.4,8991.7
283,284,1.6,1.6,2.87,3.52,-0.67,-0.69,-0.57,31.5,9023.2
284,285,1.41,1.41,2.83,3.63,-0.55,-0.67,-0.55,30.4,9053.7
285,286,1.34,1.34,2.95,3.99,-0.03,-0.54,-0.46,29.4,9083.1
286,287,1.4,1.4,2.7,3.57,-0.19,-0.6,-0.47,30.2,9113.3
287,288,1.45,1.45,2.69,3.54,-0.21,-0.59,-0.47,30.5,9143.8
288,289,1.46,1.46,2.78,3.82,-0.02,-0.57,-0.46,31.1,9174.9
289,290,1.34,1.34,2.79,3.43,-0.55,-0.7,-0.55,30.5,9205.4
290,291,1.66,1.66,2.67,3.54,-0.32,-0.62,-0.49,30.2,9235.6
291,292,1.45,1.45,2.68,3.52,-0.1,-0.6,-0.45,30.1,9265.6
292,293,1.47,1.47,2.89,3.86,0.15,-0.55,-0.45,28.5,9294.1
293,294,1.64,1.64,2.77,3.56,-0.21,-0.62,-0.5,28.2,9322.3
294,295,1.45,1.45,2.75,3.56,-0.22,-0.61,-0.48,28.6,9350.9
295,296,1.42,1.42,2.89,3.84,0.19,-0.49,-0.42,29.2,9380.0
296,297,1.38,1.38,2.77,3.41,-0.45,-0.66,-0.54,29.7,9409.7
297,298,1.52,1.52,2.91,3.85,0.09,-0.51,-0.46,30.1,9439.8
298,299,1.46,1.46,2.77,3.68,0.03,-0.54,-0.49,29.8,9469.6
299,300,1.38,1.38,2.76,3.47,-0.37,-0.63,-0.54,29.7,9499.3
