,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
28,29,3.72,3.72,8.8,8.57,-0.37,-0.53,-0.41,29.4,894.8
29,30,3.45,3.45,14.34,13.84,0.07,-0.04,0.02,29.2,924.0
30,31,3.37,3.37,19.8,17.79,0.21,0.14,0.49,29.3,953.3
31,32,3.51,3.51,9.31,8.88,-0.99,-1.0,-0.99,31.3,984.7
32,33,3.19,3.19,3.12,2.78,-0.51,-0.63,-0.45,32.1,1016.8
33,34,3.68,3.68,12.05,10.42,-0.3,-0.37,-0.0,32.2,1049.0
34,35,3.56,3.56,3.49,2.82,-0.58,-0.77,-0.53,32.2,1081.2
35,36,3.85,3.85,4.27,3.83,-0.92,-0.93,-0.89,32.2,1113.4
36,37,3.55,3.55,3.46,3.85,-0.78,-0.79,-0.63,29.9,1143.3
37,38,3.58,3.58,5.76,5.52,-0.99,-0.99,-0.99,29.4,1172.7
38,39,3.87,3.87,4.21,2.79,-0.67,-0.67,-0.51,29.7,1202.4
39,40,3.75,3.75,21.22,18.44,0.32,0.27,0.49,31.1,1233.5
40,41,4.11,4.11,5.46,5.12,-0.9,-0.92,-0.89,31.7,1265.2
41,42,3.47,3.47,4.03,4.19,-0.84,-0.83,-0.73,32.0,1297.1
42,43,3.32,3.32,3.11,2.69,-0.67,-0.74,-0.59,32.2,1329.4
43,44,3.77,3.77,7.97,7.76,-0.98,-0.98,-0.98,31.9,1361.2
44,45,3.72,3.72,3.98,3.52,-0.87,-0.91,-0.87,29.4,1390.7
45,46,3.54,3.54,4.0,3.94,-0.9,-0.93,-0.88,29.7,1420.3
46,47,3.65,3.65,3.79,3.04,-0.78,-0.82,-0.75,29.7,1450.1
47,48,3.45,3.45,8.18,7.98,-0.97,-0.98,-0.97,31.6,1481.7
48,49,3.45,3.45,8.61,7.05,-0.38,-0.45,-0.22,31.8,1513.5
49,50,3.98,3.98,12.38,9.94,-0.07,-0.12,0.02,32.1,1545.6
50,51,3.66,3.66,5.72,4.99,-0.04,-0.3,-0.03,31.9,1577.5
51,52,3.37,3.37,3.26,3.15,-0.75,-0.83,-0.69,31.4,1608.9
52,53,3.11,3.11,4.23,4.42,-0.83,-0.89,-0.81,29.3,1638.2
53,54,3.2,3.2,3.12,2.86,-0.7,-0.78,-0.64,29.6,1667.9
54,55,3.19,3.19,3.17,3.13,-0.64,-0.86,-0.6,30.2,1698.1
55,56,3.02,3.02,2.95,2.84,-0.65,-0.82,-0.56,32.5,1730.6
56,57,3.15,3.15,6.62,6.47,-0.94,-0.96,-0.9,32.0,1762.7
57,58,3.15,3.15,3.4,3.41,-0.73,-0.83,-0.69,32.0,1794.7
58,59,2.95,2.95,4.29,4.1,-0.87,-0.94,-0.87,32.0,1826.7
59,60,3.13,3.13,3.98,4.08,-0.76,-0.87,-0.7,30.1,1856.8
60,61,3.17,3.17,4.18,3.69,-0.67,-0.79,-0.62,29.2,1886.0
61,62,3.51,3.51,7.18,6.96,-0.94,-0.97,-0.92,29.5,1915.6
62,63,3.51,3.51,3.56,3.6,-0.66,-0.81,-0.66,30.8,1946.4
63,64,2.97,2.97,2.94,3.12,-0.63,-0.73,-0.5,32.5,1978.9
64,65,2.91,2.91,13.77,12.21,0.02,-0.32,0.11,32.4,2011.3
65,66,3.09,3.09,5.1,4.54,-0.15,-0.56,-0.09,32.4,2043.7
66,67,3.03,3.03,3.61,3.34,-0.85,-0.86,-0.74,32.1,2075.8
67,68,2.93,2.93,3.3,3.03,-0.64,-0.8,-0.55,29.6,2105.4
68,69,2.74,2.74,2.75,3.04,-0.62,-0.82,-0.58,29.6,2135.1
69,70,2.99,2.99,3.32,3.11,-0.04,-0.57,-0.2,29.9,2165.0
70,71,2.86,2.86,3.04,3.09,-0.59,-0.83,-0.65,32.3,2197.3
71,72,2.93,2.93,3.17,3.21,-0.59,-0.81,-0.59,32.5,2229.8
72,73,2.65,2.65,3.29,3.24,-0.28,-0.6,-0.3,32.5,2262.3
73,74,2.91,2.91,3.79,3.43,-0.78,-0.87,-0.7,31.9,2294.2
74,75,2.95,2.95,5.49,5.05,-0.94,-0.96,-0.93,30.9,2325.1
75,76,2.66,2.66,3.2,3.06,-0.56,-0.76,-0.52,29.3,2354.5
76,77,3.39,3.39,4.33,4.29,-0.77,-0.89,-0.76,29.6,2384.1
77,78,2.86,2.86,3.18,2.98,-0.69,-0.84,-0.68,31.4,2415.5
78,79,2.81,2.81,5.59,4.72,-0.09,-0.51,-0.12,32.6,2448.0
79,80,2.7,2.7,3.9,3.77,-0.88,-0.9,-0.82,32.6,2480.7
80,81,2.74,2.74,3.25,2.94,-0.65,-0.86,-0.65,32.1,2512.8
81,82,2.78,2.78,3.55,3.48,-0.71,-0.86,-0.73,31.9,2544.8
82,83,2.62,2.62,3.74,3.5,-0.14,-0.62,-0.21,29.5,2574.3
83,84,2.74,2.74,3.33,3.1,-0.69,-0.82,-0.7,29.5,2603.7
84,85,2.7,2.7,3.98,3.63,-0.82,-0.9,-0.83,30.6,2634.3
85,86,2.51,2.51,3.56,2.99,-0.34,-0.74,-0.47,32.3,2666.6
86,87,2.54,2.54,3.76,3.55,-0.84,-0.9,-0.83,32.6,2699.2
87,88,2.86,2.86,3.18,3.14,0.04,-0.56,-0.31,32.6,2731.7
88,89,2.76,2.76,7.61,6.44,0.3,-0.38,-0.02,32.5,2764.3
89,90,2.82,2.82,3.42,3.03,-0.74,-0.84,-0.69,30.1,2794.4
90,91,2.78,2.78,5.87,5.29,0.22,-0.57,-0.12,29.8,2824.2
91,92,2.59,2.59,3.83,3.78,-0.47,-0.78,-0.54,29.9,2854.1
92,93,2.66,2.66,4.33,4.55,-0.86,-0.89,-0.87,32.3,2886.3
93,94,2.81,2.81,3.22,3.08,-0.47,-0.78,-0.49,32.5,2918.8
94,95,2.96,2.96,4.36,4.25,-0.07,-0.69,-0.28,32.5,2951.3
95,96,2.84,2.84,3.41,3.72,0.13,-0.58,-0.21,32.0,2983.3
96,97,2.47,2.47,4.78,4.62,-0.88,-0.91,-0.84,30.7,3014.1
97,98,2.8,2.8,3.94,3.82,-0.81,-0.88,-0.81,29.4,3043.5
98,99,2.73,2.73,3.1,3.35,-0.24,-0.7,-0.44,30.0,3073.5
99,100,2.9,2.9,4.51,4.42,-0.86,-0.89,-0.8,32.0,3105.5
100,101,2.6,2.6,5.08,4.94,-0.9,-0.93,-0.87,32.5,3138.0
101,102,2.45,2.45,3.37,3.33,-0.56,-0.79,-0.57,32.1,3170.1
102,103,2.3,2.3,3.39,3.25,-0.6,-0.81,-0.6,32.3,3202.4
103,104,2.19,2.19,3.45,3.31,-0.45,-0.75,-0.53,31.2,3233.6
104,105,2.31,2.31,4.03,3.9,-0.77,-0.87,-0.73,29.5,3263.1
105,106,2.26,2.26,3.4,3.3,-0.39,-0.73,-0.45,29.7,3292.8
106,107,2.35,2.35,3.38,3.32,-0.52,-0.81,-0.6,31.7,3324.5
107,108,2.27,2.27,3.41,3.71,-0.44,-0.8,-0.48,32.4,3356.9
108,109,2.15,2.15,3.36,3.46,-0.21,-0.7,-0.37,32.7,3389.7
109,110,2.31,2.31,3.79,3.7,-0.77,-0.86,-0.65,32.1,3421.8
110,111,2.32,2.32,4.01,3.74,0.02,-0.64,-0.33,31.4,3453.2
111,112,2.23,2.23,3.8,3.66,-0.79,-0.9,-0.76,29.4,3482.6
112,113,2.29,2.29,3.94,3.87,0.19,-0.62,-0.26,29.8,3512.4
113,114,2.19,2.19,4.1,3.86,-0.81,-0.89,-0.79,31.9,3544.4
114,115,2.15,2.15,3.45,3.26,-0.14,-0.66,-0.5,32.2,3576.5
115,116,2.09,2.09,4.18,3.87,-0.23,-0.71,-0.5,32.3,3608.9
116,117,2.2,2.2,3.7,3.61,-0.59,-0.81,-0.71,32.0,3640.9
117,118,2.18,2.18,3.75,3.52,-0.07,-0.73,-0.45,31.0,3671.9
118,119,1.99,1.99,4.23,4.09,-0.75,-0.88,-0.81,34.4,3706.3
119,120,2.14,2.14,3.69,3.33,0.08,-0.7,-0.44,36.2,3742.5
120,121,2.13,2.13,4.14,3.79,0.05,-0.64,-0.41,32.2,3774.7
121,122,2.45,2.45,3.12,3.46,-0.07,-0.68,-0.45,31.6,3806.3
122,123,2.03,2.03,4.54,4.38,-0.85,-0.93,-0.85,30.4,3836.7
123,124,2.27,2.27,3.31,3.45,-0.28,-0.77,-0.59,29.9,3866.6
124,125,2.01,2.01,3.7,3.42,-0.17,-0.78,-0.54,30.1,3896.6
125,126,2.11,2.11,3.71,3.41,-0.27,-0.73,-0.52,31.3,3927.9
126,127,2.14,2.14,3.41,3.2,-0.54,-0.82,-0.68,32.9,3960.8
127,128,2.27,2.27,3.79,3.98,-0.48,-0.81,-0.59,32.9,3993.7
128,129,2.09,2.09,3.97,3.86,-0.82,-0.9,-0.75,31.6,4025.3
129,130,2.32,2.32,3.64,3.41,-0.18,-0.79,-0.5,31.3,4056.6
130,131,2.09,2.09,5.02,4.23,0.43,-0.51,-0.13,29.8,4086.4
131,132,2.01,2.01,3.69,3.25,-0.38,-0.73,-0.48,30.0,4116.4
132,133,2.09,2.09,3.64,3.51,-0.73,-0.83,-0.71,30.2,4146.6
133,134,1.85,1.85,3.8,3.39,-0.46,-0.8,-0.53,30.5,4177.1
134,135,2.26,2.26,4.07,4.0,-0.86,-0.92,-0.82,31.8,4208.9
135,136,2.62,2.62,5.05,5.09,-0.9,-0.92,-0.86,31.4,4240.3
136,137,2.16,2.16,3.58,3.56,-0.63,-0.82,-0.67,31.5,4271.8
137,138,1.84,1.84,3.46,3.46,-0.65,-0.85,-0.68,31.3,4303.1
138,139,2.37,2.37,3.37,3.09,-0.64,-0.81,-0.7,30.3,4333.3
139,140,1.76,1.76,3.38,3.29,-0.48,-0.82,-0.66,28.9,4362.2
140,141,1.92,1.92,3.66,3.4,0.02,-0.71,-0.41,29.0,4391.2
141,142,2.03,2.03,3.27,3.31,-0.58,-0.85,-0.6,29.4,4420.6
142,143,2.05,2.05,3.56,3.58,-0.71,-0.84,-0.7,31.2,4451.9
143,144,1.72,1.72,4.91,5.1,-0.84,-0.9,-0.83,31.8,4483.7
144,145,2.03,2.03,3.73,3.3,0.06,-0.69,-0.48,32.2,4515.9
145,146,2.35,2.35,3.59,3.54,-0.35,-0.79,-0.62,32.4,4548.3
146,147,2.08,2.08,3.72,3.56,-0.88,-0.91,-0.77,32.0,4580.4
147,148,1.94,1.94,3.67,3.25,-0.66,-0.79,-0.63,29.9,4610.2
148,149,1.97,1.97,3.48,3.28,-0.63,-0.82,-0.64,29.5,4639.7
149,150,1.88,1.88,3.77,3.17,-0.22,-0.74,-0.48,29.8,4669.5
150,151,1.95,1.95,3.53,3.39,-0.42,-0.81,-0.64,31.0,4700.5
151,152,1.68,1.68,3.52,3.25,-0.12,-0.73,-0.49,32.2,4732.7
152,153,1.91,1.91,3.69,3.26,-0.48,-0.8,-0.62,32.1,4764.8
153,154,1.86,1.86,3.59,3.26,-0.32,-0.76,-0.55,32.2,4797.0
154,155,1.73,1.73,3.48,3.2,-0.28,-0.79,-0.58,32.5,4829.6
155,156,1.85,1.85,3.7,3.2,-0.07,-0.72,-0.45,29.8,4859.3
156,157,1.7,1.7,3.44,3.32,-0.42,-0.8,-0.56,29.4,4888.7
157,158,1.71,1.71,3.7,3.6,-0.71,-0.84,-0.68,29.9,4918.6
158,159,1.75,1.75,3.58,3.51,-0.52,-0.81,-0.62,30.9,4949.5
159,160,1.56,1.56,3.49,3.51,-0.1,-0.75,-0.48,32.0,4981.5
160,161,1.88,1.88,3.93,3.98,-0.85,-0.88,-0.75,32.2,5013.7
161,162,1.72,1.72,3.61,3.43,0.21,-0.68,-0.36,32.1,5045.8
162,163,1.55,1.55,3.42,3.51,-0.52,-0.84,-0.64,32.2,5078.0
163,164,1.76,1.76,3.39,3.32,-0.62,-0.83,-0.61,29.5,5107.5
164,165,1.9,1.9,3.39,3.19,-0.16,-0.76,-0.47,29.4,5136.9
165,166,1.68,1.68,3.74,3.37,-0.01,-0.76,-0.4,29.5,5166.5
166,167,1.72,1.72,3.61,3.45,-0.53,-0.83,-0.58,30.9,5197.4
167,168,1.64,1.64,3.56,3.25,-0.26,-0.77,-0.48,31.9,5229.2
168,169,1.56,1.56,3.56,3.57,-0.73,-0.86,-0.7,31.6,5260.8
169,170,1.67,1.67,4.02,3.47,0.02,-0.68,-0.37,32.4,5293.2
170,171,1.69,1.69,3.58,3.29,-0.48,-0.77,-0.52,32.4,5325.7
171,172,1.89,1.89,3.63,3.47,-0.34,-0.78,-0.46,29.6,5355.3
172,173,1.7,1.7,3.68,3.37,-0.52,-0.8,-0.56,29.3,5384.7
173,174,1.64,1.64,4.05,3.42,0.05,-0.68,-0.34,29.3,5414.0
174,175,1.63,1.63,3.58,3.25,-0.43,-0.78,-0.54,31.2,5445.2
175,176,1.54,1.54,3.72,3.29,0.36,-0.66,-0.32,31.7,5476.9
176,177,1.61,1.61,3.77,3.31,-0.17,-0.72,-0.46,32.2,5509.0
177,178,1.6,1.6,3.53,3.48,-0.47,-0.78,-0.57,32.2,5541.2
178,179,1.84,1.84,3.77,3.85,-0.85,-0.85,-0.73,31.7,5572.9
179,180,1.89,1.89,3.72,3.38,-0.43,-0.73,-0.45,29.7,5602.6
180,181,1.63,1.63,3.41,3.35,-0.44,-0.8,-0.52,29.6,5632.2
181,182,1.47,1.47,3.6,3.3,-0.24,-0.73,-0.44,30.1,5662.2
182,183,1.73,1.73,3.59,3.37,-0.68,-0.83,-0.56,31.8,5694.0
183,184,1.49,1.49,3.62,3.32,-0.52,-0.78,-0.53,32.0,5726.0
184,185,1.79,1.79,4.0,4.15,-0.79,-0.87,-0.69,32.2,5758.2
185,186,1.81,1.81,4.19,3.83,0.44,-0.58,-0.17,31.7,5789.9
186,187,1.9,1.9,4.0,3.47,0.37,-0.66,-0.28,31.1,5821.0
187,188,1.76,1.76,3.92,3.46,-0.24,-0.77,-0.42,29.5,5850.5
188,189,1.56,1.56,3.44,3.34,-0.73,-0.84,-0.62,29.6,5880.1
189,190,1.63,1.63,4.03,3.45,0.27,-0.64,-0.31,30.1,5910.2
190,191,1.64,1.64,3.49,3.42,-0.33,-0.76,-0.52,31.8,5942.0
191,192,1.62,1.62,3.51,3.35,-0.1,-0.7,-0.45,31.8,5973.8
192,193,1.75,1.75,3.5,3.58,-0.58,-0.77,-0.56,32.0,6005.8
193,194,1.6,1.6,3.47,3.49,0.01,-0.69,-0.43,32.3,6038.1
194,195,1.93,1.93,3.9,3.6,0.08,-0.68,-0.37,30.4,6068.4
195,196,1.48,1.48,3.47,3.56,-0.52,-0.79,-0.56,29.4,6097.8
196,197,1.6,1.6,3.57,3.51,0.22,-0.66,-0.3,29.8,6127.7
197,198,1.6,1.6,3.59,3.4,-0.47,-0.78,-0.51,31.2,6158.8
198,199,1.55,1.55,3.26,3.45,-0.4,-0.75,-0.44,32.1,6191.0
199,200,1.47,1.47,3.44,3.57,-0.41,-0.75,-0.5,32.0,6223.0
200,201,1.54,1.54,3.49,3.43,-0.53,-0.76,-0.5,32.2,6255.2
201,202,1.53,1.53,3.62,3.44,-0.36,-0.75,-0.47,31.6,6286.8
202,203,1.41,1.41,3.45,3.5,-0.56,-0.78,-0.52,29.0,6315.8
203,204,1.5,1.5,3.56,3.39,0.05,-0.7,-0.4,30.5,6346.3
204,205,1.44,1.44,3.69,3.49,0.34,-0.64,-0.35,30.9,6377.2
205,206,1.58,1.58,3.8,3.49,0.2,-0.68,-0.36,32.8,6410.0
206,207,1.58,1.58,3.55,3.47,0.13,-0.7,-0.39,32.5,6442.4
207,208,1.41,1.41,3.56,3.49,-0.27,-0.74,-0.44,32.5,6474.9
208,209,1.36,1.36,3.75,3.52,-0.01,-0.71,-0.4,32.6,6507.5
209,210,1.48,1.48,3.65,3.55,0.03,-0.71,-0.4,30.4,6537.9
210,211,1.66,1.66,3.84,3.6,0.22,-0.69,-0.36,29.7,6567.6
211,212,1.62,1.62,3.6,3.47,-0.21,-0.76,-0.46,30.2,6597.8
212,213,1.37,1.37,3.42,3.47,-0.55,-0.78,-0.52,32.3,6630.2
213,214,1.42,1.42,3.55,3.5,-0.02,-0.71,-0.39,32.4,6662.6
214,215,1.4,1.4,3.5,3.5,-0.26,-0.73,-0.46,32.2,6694.8
215,216,1.39,1.39,3.58,3.5,-0.35,-0.74,-0.49,32.3,6727.2
216,217,1.36,1.36,3.6,3.56,-0.33,-0.74,-0.5,31.1,6758.2
217,218,1.41,1.41,3.83,3.59,-0.06,-0.7,-0.42,29.8,6788.0
218,219,1.53,1.53,3.73,3.54,-0.36,-0.73,-0.45,30.1,6818.1
219,220,1.44,1.44,3.79,3.57,0.38,-0.67,-0.36,31.7,6849.8
220,221,1.53,1.53,4.24,3.69,0.47,-0.62,-0.26,32.7,6882.5
221,222,1.32,1.32,3.59,3.38,-0.36,-0.74,-0.45,32.4,6914.9
222,223,1.43,1.43,3.57,3.47,0.12,-0.67,-0.36,32.3,6947.2
223,224,1.41,1.41,3.6,3.36,-0.48,-0.74,-0.45,31.9,6979.1
224,225,1.4,1.4,3.39,3.39,-0.28,-0.75,-0.46,29.8,7008.9
225,226,1.45,1.45,3.48,3.34,-0.43,-0.76,-0.47,29.7,7038.6
226,227,1.55,1.55,3.52,3.39,-0.15,-0.73,-0.41,31.0,7069.6
227,228,1.31,1.31,3.44,3.34,-0.53,-0.78,-0.53,32.6,7102.2
228,229,1.39,1.39,3.62,3.34,-0.61,-0.78,-0.51,32.1,7134.4
229,230,1.39,1.39,3.57,3.37,-0.15,-0.74,-0.45,32.5,7166.8
230,231,1.35,1.35,3.45,3.45,-0.51,-0.77,-0.49,32.2,7199.0
231,232,1.34,1.34,3.67,3.38,0.1,-0.7,-0.39,30.2,7229.2
232,233,1.3,1.3,3.55,3.41,-0.0,-0.7,-0.38,29.7,7258.9
233,234,1.46,1.46,3.88,3.58,0.46,-0.64,-0.27,30.5,7289.4
234,235,1.27,1.27,3.47,3.38,-0.14,-0.73,-0.4,32.9,7322.4
235,236,1.4,1.4,3.42,3.48,-0.3,-0.75,-0.44,32.1,7354.4
236,237,1.34,1.34,3.45,3.49,-0.38,-0.76,-0.46,32.3,7386.8
237,238,1.42,1.42,3.41,3.43,-0.24,-0.74,-0.46,32.1,7418.9
238,239,1.41,1.41,3.46,3.47,-0.45,-0.77,-0.5,30.1,7449.0
239,240,1.35,1.35,3.57,3.42,-0.31,-0.75,-0.46,29.2,7478.3
240,241,1.34,1.34,3.68,3.53,0.16,-0.7,-0.37,30.3,7508.6
241,242,1.33,1.33,3.54,3.44,-0.43,-0.77,-0.48,32.5,7541.1
242,243,1.4,1.4,3.53,3.47,-0.05,-0.74,-0.42,32.2,7573.2
243,244,1.26,1.26,3.55,3.51,-0.25,-0.76,-0.43,32.5,7605.8
244,245,1.28,1.28,3.34,3.43,-0.69,-0.8,-0.55,32.6,7638.4
245,246,1.31,1.31,3.4,3.47,-0.41,-0.77,-0.47,30.4,7668.7
246,247,1.37,1.37,3.45,3.45,-0.55,-0.79,-0.51,29.6,7698.3
247,248,1.34,1.34,3.5,3.44,-0.28,-0.76,-0.46,30.6,7728.9
248,249,1.29,1.29,3.54,3.42,-0.37,-0.77,-0.46,32.6,7761.4
249,250,1.39,1.39,3.71,3.52,0.44,-0.69,-0.3,32.1,7793.5
250,251,1.43,1.43,3.47,3.43,-0.47,-0.78,-0.48,32.7,7826.2
251,252,1.31,1.31,3.57,3.45,-0.18,-0.77,-0.43,32.1,7858.3
252,253,1.33,1.33,3.58,3.53,0.02,-0.75,-0.38,30.4,7888.7
253,254,1.33,1.33,3.56,3.47,-0.33,-0.76,-0.43,29.4,7918.1
254,255,1.3,1.3,3.89,3.63,0.31,-0.69,-0.32,30.9,7949.0
255,256,1.24,1.24,3.56,3.4,-0.03,-0.72,-0.39,32.2,7981.2
256,257,1.38,1.38,3.54,3.37,-0.09,-0.73,-0.42,32.1,8013.3
257,258,1.37,1.37,3.8,3.39,0.03,-0.71,-0.38,32.3,8045.6
258,259,1.29,1.29,3.54,3.4,-0.42,-0.76,-0.46,32.1,8077.7
259,260,1.34,1.34,3.58,3.41,-0.24,-0.75,-0.44,30.5,8108.3
260,261,1.21,1.21,3.48,3.4,-0.6,-0.77,-0.49,37.2,8145.4
261,262,1.38,1.38,3.58,3.41,-0.04,-0.73,-0.4,33.5,8179.0
262,263,1.33,1.33,3.5,3.37,-0.14,-0.73,-0.41,32.6,8211.5
263,264,1.21,1.21,3.44,3.37,-0.51,-0.77,-0.5,31.1,8242.7
264,265,1.21,1.21,3.69,3.46,0.08,-0.71,-0.39,30.2,8272.9
265,266,1.29,1.29,3.59,3.42,-0.34,-0.76,-0.48,30.3,8303.2
266,267,1.24,1.24,3.67,3.42,0.1,-0.73,-0.39,30.4,8333.6
267,268,1.21,1.21,3.52,3.41,-0.27,-0.76,-0.45,32.2,8365.8
268,269,1.24,1.24,3.62,3.47,0.06,-0.73,-0.39,32.4,8398.2
269,270,1.27,1.27,3.63,3.46,0.28,-0.7,-0.34,32.4,8430.6
270,271,1.27,1.27,3.53,3.4,-0.29,-0.75,-0.43,30.3,8461.0
271,272,1.3,1.3,3.51,3.45,0.01,-0.74,-0.41,31.2,8492.1
272,273,1.22,1.22,3.61,3.49,0.27,-0.7,-0.34,29.9,8522.0
273,274,1.35,1.35,3.63,3.44,0.22,-0.71,-0.35,30.1,8552.1
274,275,1.39,1.39,3.4,3.43,-0.2,-0.76,-0.42,30.3,8582.4
275,276,1.21,1.21,3.75,3.55,0.22,-0.72,-0.34,31.0,8613.4
276,277,1.31,1.31,3.7,3.53,0.09,-0.73,-0.37,31.6,8645.0
277,278,1.23,1.23,3.51,3.47,-0.27,-0.78,-0.45,32.3,8677.3
278,279,1.33,1.33,3.49,3.45,-0.61,-0.78,-0.48,31.8,8709.1
279,280,1.13,1.13,3.64,3.53,-0.22,-0.75,-0.43,31.9,8740.9
280,281,1.27,1.27,3.54,3.45,-0.5,-0.77,-0.47,29.6,8770.5
281,282,1.22,1.22,3.79,3.51,0.19,-0.7,-0.33,29.5,8800.0
282,283,1.26,1.26,3.51,3.42,-0.14,-0.76,-0.45,29.7,8829.8
283,284,1.26,1.26,3.54,3.43,-0.13,-0.75,-0.44,30.0,8859.8
284,285,1.21,1.21,3.8,3.58,0.44,-0.68,-0.32,32.1,8891.9
285,286,1.38,1.38,3.61,3.52,0.33,-0.72,-0.37,32.1,8924.0
286,287,1.32,1.32,3.59,3.48,-0.23,-0.76,-0.44,32.4,8956.4
287,288,1.21,1.21,3.66,3.48,0.19,-0.72,-0.36,32.7,8989.1
288,289,1.16,1.16,3.49,3.46,-0.01,-0.75,-0.41,31.4,9020.4
289,290,1.2,1.2,3.5,3.47,-0.1,-0.75,-0.41,29.4,9049.8
290,291,1.15,1.15,3.47,3.47,-0.44,-0.78,-0.46,29.4,9079.2
291,292,1.19,1.19,3.52,3.49,-0.35,-0.75,-0.43,29.7,9108.9
292,293,1.32,1.32,3.6,3.53,-0.02,-0.73,-0.38,31.9,9140.8
293,294,1.18,1.18,3.61,3.53,-0.08,-0.74,-0.38,32.5,9173.3
294,295,1.22,1.22,3.45,3.51,-0.01,-0.76,-0.41,32.2,9205.5
295,296,1.13,1.13,3.56,3.54,-0.33,-0.76,-0.42,32.0,9237.4
296,297,1.07,1.07,3.54,3.52,0.05,-0.72,-0.37,31.2,9268.7
297,298,1.23,1.23,3.78,3.55,0.26,-0.7,-0.34,29.4,9298.1
298,299,1.18,1.18,3.57,3.55,-0.05,-0.72,-0.38,29.5,9327.6
299,300,1.35,1.35,3.73,3.61,0.36,-0.71,-0.32,30.1,9357.7
