,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
83,84,2.83,2.83,3.73,3.6,-0.49,-0.76,-0.76,25.1,2107.7
84,85,2.65,2.65,12.15,11.64,0.23,-0.33,-0.14,25.2,2133.0
85,86,2.69,2.69,3.69,3.49,-0.55,-0.7,-0.78,25.1,2158.1
86,87,2.61,2.61,3.82,3.37,-0.46,-0.72,-0.69,24.9,2183.0
87,88,2.81,2.81,4.21,3.95,0.25,-0.35,-0.38,25.2,2208.2
88,89,2.99,2.99,4.37,3.61,-0.74,-0.79,-0.83,25.3,2233.5
89,90,2.98,2.98,3.63,3.4,-0.68,-0.83,-0.81,25.2,2258.7
90,91,2.81,2.81,4.39,4.0,-0.26,-0.58,-0.63,25.2,2283.9
91,92,2.61,2.61,4.12,4.17,-0.39,-0.63,-0.62,25.3,2309.2
92,93,3.08,3.08,3.99,3.61,-0.75,-0.81,-0.84,25.2,2334.4
93,94,2.65,2.65,3.55,3.24,-0.45,-0.71,-0.69,25.4,2359.8
94,95,2.63,2.63,4.91,5.1,-0.12,-0.5,-0.51,25.3,2385.0
95,96,2.92,2.92,3.43,3.52,-0.7,-0.85,-0.8,25.3,2410.3
96,97,2.58,2.58,4.17,3.84,-0.66,-0.77,-0.84,25.3,2435.6
97,98,2.5,2.5,3.65,3.5,-0.08,-0.56,-0.62,25.0,2460.6
98,99,2.63,2.63,4.02,4.18,-0.61,-0.74,-0.76,25.2,2485.8
99,100,2.51,2.51,4.0,3.87,-0.22,-0.53,-0.57,25.3,2511.1
100,101,2.51,2.51,4.08,3.87,-0.11,-0.53,-0.6,25.1,2536.2
101,102,2.53,2.53,3.6,3.59,-0.57,-0.75,-0.8,25.2,2561.4
102,103,2.36,2.36,3.6,3.4,-0.29,-0.65,-0.69,25.2,2586.6
103,104,2.31,2.31,4.53,4.2,-0.84,-0.88,-0.9,25.1,2611.7
104,105,2.46,2.46,3.73,3.43,-0.66,-0.78,-0.82,25.2,2636.9
105,106,2.28,2.28,3.39,3.52,-0.35,-0.67,-0.69,25.3,2662.2
106,107,2.41,2.41,3.8,3.3,-0.72,-0.79,-0.82,25.1,2687.4
107,108,2.39,2.39,4.37,4.04,-0.91,-0.91,-0.93,25.3,2712.6
108,109,2.44,2.44,3.8,3.5,-0.42,-0.7,-0.72,24.9,2737.5
109,110,2.31,2.31,5.34,5.23,0.1,-0.46,-0.48,25.2,2762.7
110,111,2.34,2.34,3.8,3.39,-0.11,-0.6,-0.68,25.2,2787.9
111,112,2.37,2.37,3.94,3.95,-0.79,-0.83,-0.86,25.2,2813.1
112,113,2.18,2.18,3.63,3.6,-0.65,-0.7,-0.77,24.9,2837.9
113,114,2.3,2.3,4.3,4.11,-0.8,-0.81,-0.89,25.1,2863.0
114,115,2.43,2.43,3.91,3.8,-0.52,-0.68,-0.76,25.0,2888.0
115,116,2.32,2.32,3.95,3.64,-0.41,-0.63,-0.73,25.3,2913.3
116,117,2.3,2.3,4.67,4.52,0.02,-0.45,-0.55,25.0,2938.3
117,118,2.19,2.19,4.01,3.91,-0.36,-0.63,-0.69,25.0,2963.3
118,119,2.41,2.41,4.25,4.23,-0.05,-0.56,-0.65,25.0,2988.3
119,120,2.2,2.2,3.64,3.34,-0.3,-0.62,-0.74,25.1,3013.4
120,121,2.16,2.16,3.8,3.68,-0.84,-0.82,-0.88,25.3,3038.6
121,122,2.18,2.18,3.81,3.54,-0.31,-0.65,-0.71,24.8,3063.5
122,123,2.25,2.25,3.71,3.86,-0.04,-0.52,-0.62,25.1,3088.6
123,124,2.13,2.13,3.9,3.61,-0.4,-0.61,-0.72,25.1,3113.7
124,125,2.09,2.09,3.72,3.6,-0.72,-0.78,-0.83,25.3,3138.9
125,126,2.26,2.26,4.89,4.78,-0.79,-0.78,-0.9,25.1,3164.1
126,127,2.13,2.13,3.63,3.61,-0.56,-0.65,-0.76,25.2,3189.2
127,128,2.35,2.35,6.24,6.05,0.38,-0.26,-0.32,25.0,3214.2
128,129,2.16,2.16,3.49,3.56,-0.54,-0.63,-0.74,25.2,3239.4
129,130,2.44,2.44,4.03,3.82,-0.72,-0.77,-0.84,25.1,3264.5
130,131,2.15,2.15,4.01,4.32,0.07,-0.47,-0.55,24.9,3289.4
131,132,2.25,2.25,4.04,3.67,-0.82,-0.82,-0.85,25.1,3314.5
132,133,2.11,2.11,3.66,3.53,-0.67,-0.75,-0.78,24.9,3339.5
133,134,2.02,2.02,4.06,4.22,-0.11,-0.55,-0.6,25.0,3364.5
134,135,2.1,2.1,5.16,5.24,0.25,-0.35,-0.41,24.8,3389.3
135,136,1.99,1.99,3.54,3.55,-0.29,-0.59,-0.71,25.0,3414.3
136,137,2.07,2.07,3.4,3.57,-0.63,-0.65,-0.77,25.1,3439.4
137,138,2.48,2.48,3.8,3.75,-0.58,-0.69,-0.75,25.0,3464.4
138,139,2.47,2.47,5.14,4.93,-0.08,-0.57,-0.65,25.0,3489.4
139,140,2.15,2.15,3.61,3.8,-0.53,-0.78,-0.8,25.0,3514.5
140,141,2.23,2.23,5.5,5.02,-0.88,-0.87,-0.91,24.9,3539.4
141,142,2.06,2.06,3.82,3.58,-0.68,-0.76,-0.84,25.1,3564.5
142,143,2.04,2.04,4.02,4.19,0.16,-0.53,-0.61,25.1,3589.6
143,144,2.24,2.24,3.7,3.64,-0.6,-0.73,-0.78,25.0,3614.6
144,145,2.15,2.15,3.49,3.71,-0.71,-0.74,-0.81,24.9,3639.6
145,146,2.16,2.16,3.59,3.71,-0.75,-0.81,-0.81,25.3,3664.9
146,147,2.29,2.29,4.16,3.88,-0.67,-0.79,-0.81,25.3,3690.2
147,148,2.24,2.24,3.79,4.02,-0.43,-0.71,-0.71,25.2,3715.4
148,149,2.3,2.3,3.85,4.03,0.11,-0.58,-0.66,25.1,3740.5
149,150,2.15,2.15,3.75,3.78,-0.1,-0.61,-0.64,25.0,3765.4
150,151,2.11,2.11,4.02,3.8,-0.8,-0.81,-0.84,25.3,3790.8
151,152,1.96,1.96,3.69,3.74,0.0,-0.62,-0.65,25.0,3815.8
152,153,1.95,1.95,3.96,4.05,-0.15,-0.65,-0.64,25.0,3840.8
153,154,1.94,1.94,3.65,3.62,-0.23,-0.68,-0.71,25.2,3866.0
154,155,1.87,1.87,3.66,3.45,-0.43,-0.75,-0.77,25.2,3891.1
155,156,1.87,1.87,3.72,3.53,-0.57,-0.78,-0.79,25.2,3916.3
156,157,2.12,2.12,4.02,4.05,0.05,-0.57,-0.59,25.1,3941.4
157,158,2.06,2.06,3.82,3.71,-0.7,-0.79,-0.8,25.2,3966.6
158,159,1.84,1.84,3.7,3.73,0.21,-0.54,-0.6,24.9,3991.5
159,160,1.8,1.8,3.57,3.62,-0.12,-0.64,-0.69,25.0,4016.6
160,161,1.9,1.9,3.77,3.84,-0.19,-0.63,-0.67,25.1,4041.7
161,162,1.9,1.9,3.55,3.68,-0.01,-0.58,-0.65,25.0,4066.7
162,163,1.85,1.85,3.81,3.72,-0.69,-0.79,-0.82,25.2,4091.9
163,164,1.8,1.8,3.55,3.65,-0.32,-0.7,-0.74,25.3,4117.2
164,165,1.88,1.88,3.6,3.56,-0.3,-0.69,-0.71,25.2,4142.5
165,166,1.82,1.82,3.6,3.52,-0.53,-0.73,-0.78,25.2,4167.7
166,167,1.92,1.92,3.67,3.65,-0.66,-0.76,-0.79,25.3,4193.0
167,168,1.89,1.89,3.61,3.53,-0.41,-0.67,-0.76,25.1,4218.1
168,169,1.74,1.74,4.25,4.32,0.36,-0.49,-0.53,25.2,4243.3
169,170,1.81,1.81,3.63,3.51,-0.53,-0.69,-0.75,25.3,4268.6
170,171,2.07,2.07,3.71,3.52,-0.27,-0.64,-0.7,25.2,4293.8
171,172,1.76,1.76,3.6,3.64,-0.34,-0.64,-0.72,25.2,4319.0
172,173,1.8,1.8,3.97,3.87,-0.09,-0.62,-0.68,25.2,4344.1
173,174,1.71,1.71,3.46,3.69,0.03,-0.57,-0.67,25.1,4369.3
174,175,1.79,1.79,3.5,3.62,-0.36,-0.66,-0.73,24.9,4394.2
175,176,1.8,1.8,3.76,3.41,-0.57,-0.71,-0.77,25.1,4419.2
176,177,1.83,1.83,3.44,3.57,-0.22,-0.64,-0.71,25.3,4444.5
177,178,1.82,1.82,3.56,3.62,-0.08,-0.62,-0.66,25.0,4469.5
178,179,1.89,1.89,3.62,3.53,-0.16,-0.62,-0.67,25.0,4494.6
179,180,1.76,1.76,3.66,3.56,-0.5,-0.69,-0.74,24.9,4519.5
180,181,1.74,1.74,3.74,3.68,-0.52,-0.7,-0.77,25.1,4544.6
181,182,1.78,1.78,3.62,3.47,-0.49,-0.69,-0.75,25.0,4569.6
182,183,1.81,1.81,3.68,3.44,-0.42,-0.67,-0.74,25.2,4594.8
183,184,1.9,1.9,3.66,3.65,-0.02,-0.61,-0.68,25.1,4619.8
184,185,1.79,1.79,3.74,3.62,-0.08,-0.61,-0.71,25.1,4644.9
185,186,1.72,1.72,3.73,3.59,-0.53,-0.71,-0.78,25.1,4670.0
186,187,1.75,1.75,3.61,3.51,-0.34,-0.66,-0.72,25.0,4695.0
187,188,1.66,1.66,3.97,3.9,0.1,-0.58,-0.64,25.0,4719.9
188,189,1.87,1.87,3.71,3.65,-0.09,-0.65,-0.68,25.1,4745.1
189,190,1.72,1.72,3.85,3.6,-0.83,-0.83,-0.85,25.0,4770.1
190,191,1.8,1.8,3.79,3.85,0.15,-0.54,-0.65,25.1,4795.1
191,192,1.76,1.76,3.62,3.53,-0.47,-0.68,-0.77,25.3,4820.5
192,193,1.65,1.65,3.88,4.03,-0.06,-0.61,-0.7,25.2,4845.7
193,194,1.89,1.89,3.77,3.92,-0.57,-0.72,-0.81,25.0,4870.7
194,195,1.82,1.82,3.87,4.01,0.22,-0.54,-0.61,25.2,4895.8
195,196,1.67,1.67,3.63,3.75,-0.7,-0.75,-0.82,25.2,4921.0
196,197,1.95,1.95,3.56,3.62,-0.04,-0.58,-0.71,25.2,4946.2
197,198,1.85,1.85,3.69,3.85,-0.25,-0.64,-0.71,25.3,4971.4
198,199,1.69,1.69,3.61,3.63,-0.53,-0.7,-0.78,25.1,4996.6
199,200,1.98,1.98,3.93,3.89,-0.01,-0.59,-0.64,25.4,5022.0
200,201,1.65,1.65,3.63,3.65,-0.47,-0.7,-0.76,25.2,5047.2
201,202,1.83,1.83,3.64,3.6,-0.53,-0.71,-0.77,25.0,5072.1
202,203,1.64,1.64,3.75,3.61,-0.44,-0.68,-0.76,25.2,5097.4
203,204,1.77,1.77,3.72,3.56,-0.31,-0.66,-0.73,25.2,5122.6
204,205,1.65,1.65,3.73,3.51,-0.29,-0.66,-0.71,25.2,5147.8
205,206,1.56,1.56,3.68,3.54,-0.53,-0.71,-0.77,25.1,5172.9
206,207,1.66,1.66,3.69,3.66,-0.18,-0.63,-0.72,25.2,5198.2
207,208,1.62,1.62,3.76,3.8,0.01,-0.59,-0.66,25.1,5223.3
208,209,1.59,1.59,3.67,3.58,-0.14,-0.62,-0.71,25.1,5248.4
209,210,1.6,1.6,3.74,3.63,-0.32,-0.66,-0.73,25.3,5273.7
210,211,1.66,1.66,3.75,3.79,-0.0,-0.59,-0.68,24.7,5298.4
211,212,1.57,1.57,3.87,3.7,-0.17,-0.66,-0.72,25.1,5323.6
212,213,1.75,1.75,3.84,3.62,-0.47,-0.7,-0.75,25.0,5348.5
213,214,1.6,1.6,3.78,3.6,-0.39,-0.69,-0.75,25.2,5373.7
214,215,1.59,1.59,3.74,3.65,-0.22,-0.68,-0.73,25.4,5399.1
215,216,1.47,1.47,3.94,3.81,-0.05,-0.64,-0.68,25.2,5424.3
216,217,1.68,1.68,3.79,3.61,-0.5,-0.71,-0.75,24.9,5449.2
217,218,1.66,1.66,3.72,3.64,-0.22,-0.66,-0.71,25.1,5474.3
218,219,1.6,1.6,3.77,3.65,-0.44,-0.67,-0.72,25.2,5499.5
219,220,1.57,1.57,3.63,3.76,-0.53,-0.7,-0.77,25.3,5524.8
220,221,1.67,1.67,3.77,3.62,-0.23,-0.65,-0.71,25.1,5549.8
221,222,1.45,1.45,3.71,3.56,-0.42,-0.68,-0.74,25.3,5575.1
222,223,1.67,1.67,3.9,3.94,0.18,-0.56,-0.63,25.2,5600.3
223,224,1.7,1.7,3.74,3.58,-0.46,-0.67,-0.73,25.0,5625.3
224,225,1.52,1.52,3.76,3.68,-0.08,-0.62,-0.7,25.0,5650.3
225,226,1.4,1.4,3.85,3.71,-0.11,-0.64,-0.7,25.1,5675.4
226,227,1.62,1.62,3.74,3.64,-0.34,-0.67,-0.73,25.0,5700.4
227,228,1.75,1.75,3.94,3.75,0.08,-0.59,-0.67,24.9,5725.3
228,229,1.63,1.63,3.83,3.67,-0.06,-0.62,-0.7,25.2,5750.5
229,230,1.48,1.48,3.73,3.59,-0.32,-0.65,-0.71,25.2,5775.7
230,231,1.62,1.62,3.86,3.75,-0.56,-0.72,-0.81,25.0,5800.7
231,232,1.69,1.69,3.76,3.64,-0.25,-0.65,-0.73,25.1,5825.9
232,233,1.72,1.72,3.86,3.68,-0.09,-0.59,-0.67,24.8,5850.6
233,234,1.6,1.6,3.78,3.61,-0.05,-0.62,-0.71,25.2,5875.8
234,235,1.6,1.6,3.77,3.64,-0.24,-0.65,-0.72,25.0,5900.8
235,236,1.53,1.53,3.85,3.65,0.01,-0.59,-0.68,25.1,5925.9
236,237,1.6,1.6,3.92,3.72,0.06,-0.61,-0.69,25.1,5951.1
237,238,1.6,1.6,3.79,3.8,-0.64,-0.71,-0.79,25.3,5976.4
238,239,1.59,1.59,3.86,3.7,0.1,-0.59,-0.66,25.3,6001.6
239,240,1.48,1.48,3.93,3.66,-0.06,-0.6,-0.69,25.1,6026.8
240,241,1.45,1.45,3.85,3.69,-0.5,-0.69,-0.78,25.2,6052.0
241,242,1.5,1.5,3.88,3.65,-0.19,-0.62,-0.72,25.1,6077.1
242,243,1.62,1.62,3.82,3.52,-0.23,-0.64,-0.72,25.2,6102.3
243,244,1.6,1.6,3.73,3.64,-0.55,-0.68,-0.75,25.3,6127.7
244,245,1.45,1.45,3.8,3.65,-0.37,-0.66,-0.73,25.0,6152.6
245,246,1.46,1.46,3.8,3.6,-0.58,-0.71,-0.78,25.3,6177.9
246,247,1.65,1.65,3.84,3.74,0.03,-0.59,-0.68,25.1,6203.0
247,248,1.59,1.59,3.82,3.67,-0.33,-0.64,-0.75,25.0,6228.0
248,249,1.69,1.69,3.79,3.77,-0.42,-0.63,-0.76,25.1,6253.0
249,250,1.62,1.62,3.97,3.75,0.01,-0.59,-0.7,25.3,6278.3
250,251,1.5,1.5,3.83,3.69,-0.19,-0.63,-0.73,25.2,6303.5
251,252,1.73,1.73,3.92,3.77,0.03,-0.59,-0.69,25.2,6328.7
252,253,1.4,1.4,3.87,3.68,-0.22,-0.63,-0.72,25.3,6354.0
253,254,1.47,1.47,3.83,3.65,-0.41,-0.66,-0.74,25.2,6379.2
254,255,1.56,1.56,3.86,3.61,-0.12,-0.64,-0.73,25.4,6404.5
255,256,1.59,1.59,3.86,3.65,-0.06,-0.62,-0.71,25.2,6429.8
256,257,1.42,1.42,3.79,3.64,-0.38,-0.67,-0.74,25.2,6455.0
257,258,1.61,1.61,3.88,3.68,0.14,-0.6,-0.69,25.2,6480.2
258,259,1.46,1.46,3.82,3.63,-0.41,-0.68,-0.75,25.2,6505.4
259,260,1.45,1.45,3.87,3.63,-0.45,-0.69,-0.77,25.1,6530.5
260,261,1.51,1.51,3.94,3.64,0.08,-0.6,-0.68,25.1,6555.6
261,262,1.44,1.44,3.84,3.62,-0.19,-0.65,-0.73,25.2,6580.8
262,263,1.41,1.41,3.86,3.65,-0.32,-0.66,-0.74,25.1,6606.0
263,264,1.54,1.54,3.86,3.64,0.0,-0.59,-0.69,25.4,6631.3
264,265,1.47,1.47,3.77,3.63,-0.25,-0.63,-0.73,25.1,6656.4
265,266,1.51,1.51,3.82,3.6,-0.2,-0.61,-0.71,25.1,6681.5
266,267,1.5,1.5,3.82,3.64,-0.22,-0.61,-0.72,25.3,6706.8
267,268,1.52,1.52,3.87,3.65,-0.45,-0.66,-0.75,25.0,6731.8
268,269,1.49,1.49,3.85,3.68,-0.42,-0.66,-0.74,25.1,6756.9
269,270,1.52,1.52,3.83,3.68,-0.37,-0.65,-0.75,25.2,6782.1
270,271,1.51,1.51,3.88,3.74,-0.35,-0.63,-0.74,25.0,6807.1
271,272,1.54,1.54,3.88,3.75,-0.17,-0.61,-0.71,25.0,6832.1
272,273,1.39,1.39,3.91,3.74,0.11,-0.58,-0.69,25.0,6857.1
273,274,1.4,1.4,3.8,3.68,-0.33,-0.63,-0.74,25.0,6882.1
274,275,1.58,1.58,3.9,3.68,-0.53,-0.67,-0.76,25.2,6907.3
275,276,1.44,1.44,3.86,3.66,-0.44,-0.66,-0.75,25.0,6932.3
276,277,1.45,1.45,3.81,3.61,-0.22,-0.61,-0.72,25.2,6957.6
277,278,1.53,1.53,3.91,3.58,-0.08,-0.6,-0.71,25.1,6982.6
278,279,1.5,1.5,3.89,3.71,-0.1,-0.61,-0.72,24.8,7007.5
279,280,1.44,1.44,3.87,3.7,-0.16,-0.63,-0.73,24.9,7032.4
280,281,1.47,1.47,3.91,3.67,-0.42,-0.67,-0.75,25.1,7057.5
281,282,1.45,1.45,3.88,3.66,-0.25,-0.64,-0.73,25.1,7082.6
282,283,1.39,1.39,3.98,3.65,0.05,-0.61,-0.7,25.2,7107.8
283,284,1.43,1.43,3.86,3.58,-0.23,-0.64,-0.73,25.1,7132.9
284,285,1.52,1.52,3.87,3.66,-0.39,-0.66,-0.76,25.2,7158.0
285,286,1.51,1.51,3.92,3.61,-0.17,-0.63,-0.73,25.0,7183.1
286,287,1.41,1.41,3.92,3.59,-0.5,-0.68,-0.77,25.2,7208.2
287,288,1.44,1.44,3.91,3.59,-0.25,-0.64,-0.74,24.8,7233.0
288,289,1.44,1.44,3.89,3.66,0.03,-0.61,-0.72,25.2,7258.3
289,290,1.46,1.46,3.83,3.62,-0.25,-0.65,-0.74,25.0,7283.2
290,291,1.44,1.44,3.84,3.57,0.01,-0.61,-0.71,24.8,7308.0
291,292,1.46,1.46,3.87,3.62,-0.12,-0.63,-0.72,25.2,7333.3
292,293,1.48,1.48,3.89,3.65,-0.33,-0.65,-0.73,25.1,7358.4
293,294,1.4,1.4,3.87,3.64,-0.33,-0.64,-0.73,25.1,7383.6
294,295,1.55,1.55,4.05,3.81,0.09,-0.58,-0.68,24.9,7408.5
295,296,1.43,1.43,3.94,3.71,-0.32,-0.65,-0.74,25.2,7433.7
296,297,1.45,1.45,3.91,3.67,-0.26,-0.63,-0.74,24.9,7458.6
297,298,1.52,1.52,3.88,3.62,-0.31,-0.64,-0.74,25.3,7483.9
298,299,1.47,1.47,3.86,3.62,-0.35,-0.66,-0.74,25.0,7509.0
299,300,1.54,1.54,3.89,3.59,-0.36,-0.66,-0.74,25.2,7534.2
