,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
82,83,2.98,2.98,3.45,2.76,-0.38,-0.7,-0.47,31.9,2632.7
83,84,3.14,3.14,3.47,2.9,-0.42,-0.66,-0.5,31.6,2664.2
84,85,3.43,3.43,8.47,8.33,0.1,-0.41,-0.05,31.7,2695.9
85,86,3.36,3.36,3.57,3.15,-0.8,-0.87,-0.78,31.5,2727.4
86,87,2.67,2.67,6.22,5.83,-0.18,-0.58,-0.15,31.4,2758.8
87,88,2.96,2.96,5.6,4.97,-0.93,-0.94,-0.92,31.4,2790.2
88,89,2.93,2.93,3.79,3.12,-0.81,-0.85,-0.79,31.6,2821.8
89,90,2.83,2.83,5.06,4.85,-0.93,-0.93,-0.9,31.8,2853.6
90,91,2.82,2.82,6.41,5.81,-0.21,-0.56,-0.32,31.4,2885.0
91,92,2.87,2.87,4.82,4.23,-0.88,-0.91,-0.84,31.5,2916.5
92,93,2.95,2.95,3.15,2.77,-0.72,-0.85,-0.73,31.7,2948.3
93,94,3.13,3.13,3.06,2.74,-0.59,-0.78,-0.62,31.8,2980.1
94,95,2.96,2.96,3.48,2.87,-0.66,-0.78,-0.63,31.8,3012.0
95,96,2.91,2.91,11.25,10.57,0.29,-0.22,0.08,31.6,3043.6
96,97,2.66,2.66,5.14,4.49,-0.15,-0.57,-0.28,31.6,3075.2
97,98,2.8,2.8,6.94,6.18,-0.96,-0.96,-0.95,31.9,3107.1
98,99,2.76,2.76,3.71,3.07,-0.7,-0.83,-0.72,32.0,3139.1
99,100,3.08,3.08,4.69,4.03,-0.93,-0.94,-0.92,31.7,3170.8
100,101,2.68,2.68,6.73,6.02,0.06,-0.5,-0.1,31.4,3202.2
101,102,2.53,2.53,7.51,6.82,-0.96,-0.97,-0.95,31.1,3233.3
102,103,2.66,2.66,5.43,4.91,-0.02,-0.54,-0.25,31.7,3265.0
103,104,2.58,2.58,4.1,3.27,-0.82,-0.87,-0.77,31.3,3296.3
104,105,2.38,2.38,3.87,3.21,-0.83,-0.86,-0.79,31.8,3328.1
105,106,2.45,2.45,3.74,3.24,-0.67,-0.8,-0.68,31.6,3359.7
106,107,2.83,2.83,3.96,3.37,-0.74,-0.84,-0.75,31.6,3391.2
107,108,2.58,2.58,3.88,3.62,-0.69,-0.81,-0.69,31.6,3422.8
108,109,2.35,2.35,3.61,3.12,-0.27,-0.63,-0.42,31.9,3454.7
109,110,2.48,2.48,3.48,2.8,-0.6,-0.76,-0.6,31.6,3486.3
110,111,2.34,2.34,4.38,3.45,-0.84,-0.86,-0.83,31.6,3517.8
111,112,2.69,2.69,3.19,2.55,-0.42,-0.72,-0.53,31.7,3549.5
112,113,2.41,2.41,3.36,2.68,-0.23,-0.64,-0.49,31.7,3581.3
113,114,2.51,2.51,4.25,3.86,-0.76,-0.83,-0.78,31.7,3613.0
114,115,2.53,2.53,4.17,3.77,-0.81,-0.86,-0.79,31.3,3644.3
115,116,2.56,2.56,4.39,3.92,-0.88,-0.88,-0.85,31.2,3675.5
116,117,2.52,2.52,3.75,3.02,-0.27,-0.64,-0.48,31.8,3707.3
117,118,2.33,2.33,3.59,2.99,-0.4,-0.68,-0.53,32.1,3739.4
118,119,2.52,2.52,3.81,3.04,-0.38,-0.68,-0.48,32.2,3771.7
119,120,2.66,2.66,3.81,2.99,-0.55,-0.74,-0.64,32.0,3803.7
120,121,2.4,2.4,4.42,3.98,-0.18,-0.58,-0.43,31.9,3835.6
121,122,2.33,2.33,3.79,3.53,-0.68,-0.78,-0.66,31.9,3867.5
122,123,2.53,2.53,3.31,2.89,-0.57,-0.76,-0.68,31.5,3898.9
123,124,2.44,2.44,3.6,2.78,-0.64,-0.76,-0.68,31.2,3930.2
124,125,2.28,2.28,3.95,3.55,-0.25,-0.61,-0.46,31.6,3961.8
125,126,2.45,2.45,3.09,2.78,-0.55,-0.75,-0.62,31.7,3993.5
126,127,2.42,2.42,4.1,3.15,-0.27,-0.67,-0.46,31.9,4025.4
127,128,2.3,2.3,4.99,4.46,-0.89,-0.88,-0.85,31.6,4057.0
128,129,2.45,2.45,3.75,3.09,-0.65,-0.8,-0.69,31.8,4088.8
129,130,2.34,2.34,5.21,4.6,0.11,-0.48,-0.19,31.9,4120.7
130,131,2.34,2.34,3.73,3.07,-0.46,-0.74,-0.54,31.6,4152.2
131,132,2.3,2.3,3.23,2.7,-0.47,-0.73,-0.58,31.7,4183.9
132,133,2.24,2.24,4.06,3.51,-0.71,-0.81,-0.77,31.3,4215.2
133,134,2.21,2.21,3.43,2.84,-0.35,-0.73,-0.56,31.5,4246.7
134,135,2.29,2.29,3.88,3.08,-0.34,-0.69,-0.48,31.5,4278.2
135,136,2.15,2.15,3.4,2.93,-0.56,-0.76,-0.65,32.1,4310.3
136,137,2.51,2.51,5.89,5.2,-0.93,-0.93,-0.9,31.7,4342.0
137,138,2.8,2.8,7.06,6.51,0.27,-0.28,-0.14,31.6,4373.6
138,139,2.51,2.51,3.53,3.22,-0.73,-0.82,-0.73,31.6,4405.2
139,140,2.28,2.28,4.52,4.13,-0.85,-0.87,-0.83,31.4,4436.6
140,141,2.56,2.56,3.29,2.72,-0.56,-0.78,-0.64,31.6,4468.2
141,142,2.73,2.73,7.19,6.5,0.52,-0.29,-0.02,31.8,4500.0
142,143,2.33,2.33,4.55,4.16,0.16,-0.43,-0.26,31.5,4531.5
143,144,2.19,2.19,3.67,3.01,-0.72,-0.83,-0.72,31.1,4562.7
144,145,2.33,2.33,3.64,3.03,-0.25,-0.68,-0.54,32.0,4594.7
145,146,2.66,2.66,3.4,2.76,-0.55,-0.81,-0.68,31.8,4626.4
146,147,2.59,2.59,5.1,4.44,-0.92,-0.92,-0.87,31.6,4658.0
147,148,2.52,2.52,4.25,3.78,-0.83,-0.88,-0.84,31.7,4689.7
148,149,2.38,2.38,6.79,6.2,0.41,-0.31,-0.11,31.4,4721.1
149,150,2.28,2.28,4.49,4.08,-0.74,-0.83,-0.74,31.4,4752.5
150,151,2.14,2.14,3.33,2.97,-0.62,-0.8,-0.69,31.5,4784.0
151,152,2.08,2.08,3.3,2.82,-0.27,-0.71,-0.55,32.0,4816.0
152,153,2.14,2.14,3.79,3.05,-0.15,-0.66,-0.48,31.4,4847.4
153,154,2.16,2.16,3.53,2.94,-0.55,-0.78,-0.65,31.4,4878.8
154,155,2.36,2.36,3.33,2.88,-0.38,-0.72,-0.57,31.7,4910.4
155,156,2.02,2.02,3.68,3.08,-0.61,-0.82,-0.7,32.3,4942.7
156,157,2.25,2.25,3.66,2.9,-0.56,-0.77,-0.61,32.0,4974.7
157,158,2.21,2.21,3.68,3.4,0.09,-0.62,-0.39,31.9,5006.6
158,159,2.13,2.13,3.65,2.88,-0.34,-0.71,-0.56,31.8,5038.4
159,160,2.08,2.08,3.82,3.09,-0.14,-0.66,-0.52,31.6,5069.9
160,161,1.72,1.72,3.6,3.02,-0.58,-0.76,-0.68,31.5,5101.4
161,162,2.14,2.14,4.09,3.52,0.06,-0.55,-0.4,31.6,5133.0
162,163,2.18,2.18,3.6,3.09,-0.67,-0.81,-0.72,31.3,5164.3
163,164,2.07,2.07,3.52,2.9,-0.13,-0.67,-0.47,31.7,5196.0
164,165,2.13,2.13,3.46,3.01,-0.43,-0.75,-0.57,31.8,5227.8
165,166,2.02,2.02,3.46,2.85,-0.55,-0.79,-0.64,31.7,5259.5
166,167,1.99,1.99,3.5,2.87,-0.6,-0.81,-0.67,31.8,5291.3
167,168,1.88,1.88,3.47,3.19,-0.14,-0.68,-0.47,31.6,5322.9
168,169,2.29,2.29,3.69,3.13,-0.67,-0.81,-0.66,31.8,5354.7
169,170,2.14,2.14,3.69,3.13,-0.45,-0.74,-0.57,31.8,5386.5
170,171,2.06,2.06,3.99,3.92,-0.79,-0.86,-0.76,31.6,5418.1
171,172,1.97,1.97,4.11,3.87,0.14,-0.6,-0.4,31.8,5449.9
172,173,2.17,2.17,3.27,2.96,-0.59,-0.8,-0.67,31.5,5481.4
173,174,2.09,2.09,3.45,3.05,-0.34,-0.7,-0.52,31.9,5513.3
174,175,2.34,2.34,3.35,2.96,-0.65,-0.82,-0.69,32.2,5545.5
175,176,2.3,2.3,3.46,3.05,-0.33,-0.75,-0.57,31.7,5577.2
176,177,1.98,1.98,3.4,3.29,-0.22,-0.66,-0.5,32.0,5609.2
177,178,2.14,2.14,3.57,3.14,-0.74,-0.82,-0.72,31.2,5640.4
178,179,2.01,2.01,3.98,3.7,-0.78,-0.82,-0.74,31.4,5671.8
179,180,2.08,2.08,3.39,3.15,-0.53,-0.76,-0.64,31.4,5703.2
180,181,1.81,1.81,3.27,3.12,-0.35,-0.69,-0.55,31.1,5734.3
181,182,1.91,1.91,4.21,3.6,0.07,-0.61,-0.45,31.4,5765.7
182,183,1.96,1.96,3.58,3.0,-0.58,-0.78,-0.67,31.7,5797.4
183,184,2.15,2.15,5.23,4.6,0.34,-0.5,-0.3,31.6,5829.0
184,185,2.09,2.09,3.64,3.34,-0.55,-0.76,-0.64,31.4,5860.4
185,186,1.78,1.78,3.46,3.04,-0.47,-0.74,-0.6,31.7,5892.1
186,187,2.1,2.1,3.26,3.05,-0.32,-0.71,-0.58,31.4,5923.5
187,188,1.86,1.86,3.71,3.43,-0.62,-0.78,-0.68,31.8,5955.3
188,189,1.88,1.88,4.28,3.71,0.09,-0.59,-0.41,31.7,5987.0
189,190,1.93,1.93,3.87,3.53,-0.74,-0.82,-0.77,31.7,6018.7
190,191,2.34,2.34,3.83,3.42,-0.68,-0.79,-0.73,31.5,6050.2
191,192,2.04,2.04,3.56,3.08,-0.52,-0.73,-0.63,31.5,6081.7
192,193,2.13,2.13,3.42,3.04,-0.51,-0.75,-0.64,31.7,6113.4
193,194,2.04,2.04,4.0,3.83,0.03,-0.61,-0.41,31.8,6145.2
194,195,1.9,1.9,3.47,3.33,-0.05,-0.64,-0.5,32.3,6177.4
195,196,1.78,1.78,4.32,3.91,-0.84,-0.85,-0.79,32.1,6209.5
196,197,1.95,1.95,4.08,3.41,-0.79,-0.83,-0.79,31.8,6241.4
197,198,1.9,1.9,4.24,3.72,0.08,-0.67,-0.49,31.6,6273.0
198,199,2.03,2.03,3.47,2.99,-0.55,-0.75,-0.64,31.6,6304.6
199,200,1.87,1.87,3.42,3.16,-0.39,-0.71,-0.6,31.6,6336.2
200,201,1.94,1.94,3.41,3.13,-0.45,-0.74,-0.63,31.8,6368.0
201,202,1.89,1.89,3.47,3.18,-0.43,-0.73,-0.63,31.4,6399.4
202,203,1.93,1.93,3.56,3.1,-0.3,-0.7,-0.57,31.5,6430.8
203,204,1.81,1.81,3.7,3.21,-0.17,-0.66,-0.52,31.8,6462.7
204,205,1.93,1.93,3.8,3.53,-0.68,-0.78,-0.67,31.6,6494.3
205,206,1.74,1.74,3.48,3.08,-0.35,-0.73,-0.57,31.7,6525.9
206,207,1.94,1.94,3.53,3.14,-0.37,-0.72,-0.54,31.5,6557.4
207,208,1.96,1.96,3.4,2.99,-0.51,-0.76,-0.63,32.1,6589.5
208,209,1.91,1.91,3.57,3.34,0.01,-0.64,-0.47,31.4,6620.9
209,210,1.81,1.81,3.23,3.09,-0.34,-0.72,-0.58,31.4,6652.3
210,211,1.64,1.64,3.34,3.24,-0.52,-0.73,-0.62,31.9,6684.2
211,212,1.75,1.75,3.44,3.18,-0.34,-0.7,-0.55,31.3,6715.5
212,213,1.93,1.93,3.4,3.13,-0.18,-0.67,-0.51,32.0,6747.5
213,214,1.96,1.96,3.44,3.12,-0.48,-0.72,-0.57,32.0,6779.5
214,215,1.68,1.68,3.56,3.21,-0.31,-0.71,-0.55,31.6,6811.0
215,216,1.71,1.71,3.47,3.15,-0.44,-0.75,-0.6,31.5,6842.5
216,217,1.69,1.69,3.33,3.16,-0.3,-0.71,-0.56,31.4,6873.9
217,218,1.65,1.65,3.53,3.35,-0.18,-0.68,-0.52,31.7,6905.7
218,219,2.02,2.02,3.47,3.19,-0.17,-0.68,-0.49,31.7,6937.3
219,220,1.76,1.76,4.03,3.8,0.26,-0.59,-0.37,31.8,6969.2
220,221,1.75,1.75,3.4,3.17,-0.4,-0.73,-0.55,31.5,7000.6
221,222,1.92,1.92,3.51,3.29,-0.63,-0.78,-0.66,31.7,7032.3
222,223,2.03,2.03,3.63,3.26,-0.44,-0.73,-0.58,32.0,7064.3
223,224,1.75,1.75,3.51,3.41,0.18,-0.61,-0.44,31.5,7095.8
224,225,2.08,2.08,3.36,3.15,-0.44,-0.74,-0.62,31.5,7127.3
225,226,1.8,1.8,3.48,3.32,-0.65,-0.77,-0.67,31.8,7159.1
226,227,1.74,1.74,3.33,3.12,-0.39,-0.72,-0.59,31.7,7190.8
227,228,1.86,1.86,3.48,3.08,-0.41,-0.74,-0.58,31.7,7222.5
228,229,1.87,1.87,3.59,3.14,-0.27,-0.71,-0.55,31.6,7254.1
229,230,2.11,2.11,3.34,3.28,-0.14,-0.68,-0.51,31.6,7285.8
230,231,2.05,2.05,3.5,3.22,-0.63,-0.79,-0.64,32.4,7318.1
231,232,1.86,1.86,3.54,3.15,-0.63,-0.8,-0.63,32.1,7350.3
232,233,1.95,1.95,3.32,3.28,-0.49,-0.75,-0.58,31.5,7381.7
233,234,2.06,2.06,3.43,3.22,-0.41,-0.74,-0.56,31.1,7412.8
234,235,1.8,1.8,3.56,3.27,-0.23,-0.72,-0.52,31.6,7444.5
235,236,1.82,1.82,3.58,3.33,-0.27,-0.73,-0.54,31.5,7475.9
236,237,1.74,1.74,3.3,3.2,-0.34,-0.73,-0.56,31.6,7507.6
237,238,1.7,1.7,3.4,3.2,-0.57,-0.76,-0.62,31.6,7539.1
238,239,1.7,1.7,3.46,3.35,-0.6,-0.79,-0.63,31.6,7570.7
239,240,1.78,1.78,3.81,3.69,0.19,-0.63,-0.47,31.6,7602.3
240,241,1.81,1.81,3.45,3.3,-0.34,-0.74,-0.58,31.3,7633.7
241,242,1.7,1.7,3.46,3.35,-0.1,-0.7,-0.56,31.6,7665.3
242,243,1.75,1.75,3.32,3.38,-0.11,-0.68,-0.55,31.8,7697.1
243,244,1.7,1.7,3.41,3.21,-0.39,-0.74,-0.6,31.7,7728.8
244,245,1.84,1.84,3.45,3.36,-0.28,-0.71,-0.56,31.6,7760.4
245,246,1.82,1.82,3.48,3.37,-0.2,-0.7,-0.54,31.2,7791.6
246,247,1.97,1.97,3.35,3.66,-0.54,-0.76,-0.64,31.1,7822.7
247,248,1.94,1.94,3.56,3.31,-0.59,-0.76,-0.63,31.3,7854.0
248,249,1.85,1.85,3.55,3.47,0.01,-0.68,-0.48,31.3,7885.3
249,250,1.68,1.68,3.32,3.45,-0.22,-0.71,-0.55,31.8,7917.1
250,251,1.8,1.8,3.42,3.24,-0.44,-0.76,-0.6,31.7,7948.8
251,252,1.9,1.9,3.5,3.3,-0.35,-0.75,-0.6,31.3,7980.1
252,253,1.64,1.64,3.52,3.44,-0.0,-0.68,-0.51,31.8,8011.9
253,254,1.78,1.78,3.54,3.28,-0.23,-0.73,-0.55,31.6,8043.5
254,255,1.82,1.82,3.41,3.31,-0.32,-0.73,-0.57,31.6,8075.0
255,256,1.71,1.71,3.64,3.41,-0.06,-0.7,-0.51,31.7,8106.7
256,257,1.62,1.62,3.55,3.3,-0.33,-0.73,-0.57,31.7,8138.4
257,258,1.79,1.79,3.48,3.27,-0.53,-0.76,-0.62,31.8,8170.2
258,259,1.8,1.8,3.55,3.27,-0.31,-0.73,-0.57,31.5,8201.7
259,260,1.87,1.87,3.48,3.24,-0.52,-0.76,-0.62,31.9,8233.6
260,261,1.61,1.61,3.49,3.25,-0.46,-0.75,-0.6,31.4,8265.0
261,262,1.57,1.57,3.45,3.27,-0.27,-0.72,-0.56,31.8,8296.8
262,263,1.57,1.57,3.44,3.27,-0.49,-0.76,-0.61,31.4,8328.2
263,264,1.57,1.57,3.38,3.27,-0.47,-0.75,-0.6,31.9,8360.1
264,265,1.78,1.78,3.48,3.36,-0.27,-0.74,-0.55,31.8,8391.9
265,266,1.61,1.61,3.33,3.34,-0.53,-0.75,-0.61,31.5,8423.5
266,267,1.69,1.69,3.41,3.24,-0.41,-0.75,-0.59,31.5,8454.9
267,268,1.64,1.64,3.32,3.28,-0.34,-0.73,-0.56,31.7,8486.6
268,269,1.72,1.72,3.54,3.34,-0.36,-0.74,-0.57,32.4,8519.0
269,270,1.72,1.72,3.51,3.42,-0.06,-0.69,-0.5,32.1,8551.1
270,271,1.71,1.71,3.48,3.4,-0.1,-0.69,-0.49,32.2,8583.4
271,272,1.95,1.95,3.46,3.46,0.05,-0.66,-0.46,32.1,8615.5
272,273,1.53,1.53,3.54,3.42,-0.16,-0.7,-0.52,31.4,8646.9
273,274,1.86,1.86,3.34,3.33,-0.37,-0.72,-0.57,31.1,8678.0
274,275,1.58,1.58,3.37,3.3,-0.15,-0.7,-0.52,31.5,8709.5
275,276,1.52,1.52,3.33,3.31,-0.31,-0.73,-0.58,31.4,8740.9
276,277,1.81,1.81,3.4,3.26,-0.41,-0.75,-0.59,31.7,8772.6
277,278,1.49,1.49,3.39,3.28,-0.18,-0.72,-0.56,31.8,8804.4
278,279,1.75,1.75,3.42,3.3,-0.21,-0.72,-0.55,31.1,8835.5
279,280,1.61,1.61,3.43,3.33,-0.44,-0.76,-0.6,31.4,8866.9
280,281,1.62,1.62,3.56,3.26,-0.45,-0.75,-0.59,31.5,8898.4
281,282,1.7,1.7,3.49,3.24,-0.3,-0.74,-0.57,31.1,8929.5
282,283,1.84,1.84,3.56,3.26,-0.37,-0.74,-0.57,31.7,8961.2
283,284,1.66,1.66,3.39,3.23,-0.45,-0.73,-0.58,31.4,8992.6
284,285,1.61,1.61,3.51,3.3,-0.19,-0.69,-0.53,31.4,9024.0
285,286,1.75,1.75,3.57,3.25,-0.28,-0.73,-0.56,31.6,9055.6
286,287,1.53,1.53,3.49,3.23,-0.46,-0.74,-0.58,31.0,9086.5
287,288,1.62,1.62,3.53,3.3,-0.24,-0.71,-0.54,31.0,9117.5
288,289,1.65,1.65,3.43,3.25,-0.28,-0.73,-0.58,31.6,9149.1
289,290,1.62,1.62,3.54,3.24,-0.47,-0.75,-0.6,31.6,9180.8
290,291,1.66,1.66,3.52,3.26,-0.53,-0.76,-0.63,31.7,9212.5
291,292,1.86,1.86,3.6,3.37,-0.35,-0.72,-0.55,31.4,9243.9
292,293,1.62,1.62,3.52,3.23,-0.49,-0.76,-0.58,31.2,9275.1
293,294,1.84,1.84,3.49,3.33,-0.41,-0.75,-0.58,31.2,9306.3
294,295,1.63,1.63,3.52,3.43,-0.29,-0.72,-0.54,31.3,9337.7
295,296,1.6,1.6,3.45,3.29,-0.27,-0.73,-0.56,31.5,9369.2
296,297,1.73,1.73,3.37,3.31,-0.39,-0.74,-0.6,31.9,9401.1
297,298,1.9,1.9,3.34,3.32,-0.34,-0.72,-0.58,31.6,9432.7
298,299,1.77,1.77,3.44,3.29,-0.39,-0.74,-0.56,31.2,9463.8
299,300,1.54,1.54,3.36,3.32,-0.32,-0.71,-0.56,31.4,9495.2
