,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
51,52,3.36,2.98,4.66,3.33,0.25,0.12,-0.28,24.0,1246.6
52,53,3.72,3.46,4.1,3.8,-0.04,-0.07,-0.42,24.1,1270.7
53,54,3.49,3.3,4.09,5.39,-0.62,-0.38,-0.79,23.9,1294.6
54,55,3.36,2.98,3.73,3.41,-0.21,-0.02,-0.53,23.7,1318.3
55,56,3.42,3.22,11.81,8.19,0.57,0.32,0.11,23.8,1342.2
56,57,3.02,2.79,5.08,3.37,0.15,0.08,-0.36,23.9,1366.1
57,58,3.32,3.07,6.38,4.11,0.58,0.21,0.03,24.1,1390.2
58,59,3.31,3.17,6.46,4.46,0.53,0.19,-0.15,23.7,1413.9
59,60,3.47,3.19,3.8,3.99,-0.07,-0.21,-0.42,23.9,1437.8
60,61,3.29,3.11,5.91,6.79,-0.87,-0.78,-0.9,23.8,1461.5
61,62,3.18,2.95,4.27,3.56,0.3,-0.13,-0.33,24.0,1485.5
62,63,3.17,2.94,4.04,3.45,0.23,-0.14,-0.41,23.7,1509.2
63,64,2.91,2.72,5.13,5.89,-0.83,-0.63,-0.8,23.8,1533.0
64,65,2.94,2.8,4.36,3.62,0.05,-0.17,-0.27,23.6,1556.7
65,66,3.01,2.8,4.89,3.86,0.26,-0.09,-0.28,23.9,1580.5
66,67,2.93,2.73,6.3,3.68,0.53,0.18,0.12,24.0,1604.5
67,68,3.31,3.11,4.11,4.23,-0.82,-0.73,-0.74,24.0,1628.5
68,69,2.9,2.87,4.31,5.22,-0.39,-0.52,-0.68,23.9,1652.4
69,70,3.12,2.87,11.45,8.25,0.78,0.4,0.38,23.9,1676.4
70,71,3.24,3.11,3.37,3.36,-0.21,-0.28,-0.48,23.8,1700.1
71,72,2.91,2.71,4.38,5.17,-0.16,-0.41,-0.56,23.7,1723.9
72,73,3.37,3.05,4.25,4.81,-0.41,-0.56,-0.67,24.0,1747.9
73,74,3.31,3.13,3.76,3.49,0.0,-0.15,-0.44,23.8,1771.7
74,75,3.23,3.02,4.68,5.41,-0.75,-0.8,-0.84,23.8,1795.5
75,76,3.22,2.99,3.35,4.33,-0.54,-0.57,-0.62,23.8,1819.3
76,77,3.25,3.02,24.73,20.65,0.77,0.59,0.5,24.0,1843.3
77,78,3.31,2.95,3.96,4.0,0.33,-0.16,-0.4,23.8,1867.1
78,79,3.45,3.24,4.02,3.65,0.06,-0.25,-0.38,24.0,1891.1
79,80,3.61,3.56,5.15,4.15,0.67,0.31,0.16,23.9,1914.9
80,81,2.82,2.7,6.12,7.28,-0.85,-0.76,-0.88,24.0,1938.9
81,82,3.13,3.07,4.55,3.81,0.5,0.01,-0.32,23.7,1962.6
82,83,2.99,2.96,12.39,8.72,0.8,0.5,0.38,24.0,1986.6
83,84,3.16,3.2,3.93,3.74,0.5,-0.01,-0.19,24.0,2010.5
84,85,3.13,2.9,5.08,5.74,-0.78,-0.71,-0.72,24.0,2034.5
85,86,3.05,3.16,21.96,17.08,0.66,0.46,0.36,23.9,2058.4
86,87,3.67,3.27,4.02,3.9,-0.11,-0.4,-0.61,24.0,2082.3
87,88,3.22,2.99,5.07,3.58,0.43,0.1,-0.18,24.1,2106.4
88,89,2.62,2.62,3.66,4.05,-0.31,-0.44,-0.5,24.1,2130.5
89,90,2.86,2.87,5.57,4.44,0.73,0.19,0.08,23.9,2154.4
90,91,2.77,2.89,3.44,3.94,-0.46,-0.51,-0.61,23.8,2178.2
91,92,3.33,3.11,4.33,3.71,0.36,0.01,-0.29,24.0,2202.2
92,93,2.73,2.71,6.65,7.57,-0.89,-0.85,-0.89,23.9,2226.1
93,94,2.88,2.94,3.49,3.81,0.11,-0.3,-0.4,23.8,2249.9
94,95,3.07,3.02,5.28,4.4,0.63,0.1,0.04,23.9,2273.8
95,96,2.81,3.0,15.71,12.14,0.7,0.48,0.4,23.9,2297.7
96,97,3.76,4.01,10.1,7.48,0.84,0.52,0.41,23.8,2321.5
97,98,2.95,3.22,5.75,4.2,0.65,0.22,0.05,24.0,2345.4
98,99,3.33,3.33,7.83,4.73,0.71,0.37,0.2,23.9,2369.4
99,100,3.13,3.5,5.97,7.04,-0.35,-0.51,-0.6,23.9,2393.3
100,101,2.64,2.74,3.9,5.3,0.0,-0.24,-0.41,23.8,2417.1
101,102,2.64,2.7,3.79,4.61,0.43,-0.15,-0.26,24.1,2441.2
102,103,2.33,2.45,3.74,3.93,0.45,-0.13,-0.3,23.7,2464.9
103,104,2.02,2.17,4.3,3.92,0.48,-0.08,-0.26,23.9,2488.8
104,105,2.56,2.54,6.05,4.45,0.77,0.17,-0.0,23.7,2512.6
105,106,2.43,2.86,3.59,4.17,0.52,-0.14,-0.19,23.8,2536.4
106,107,2.3,2.68,4.7,4.32,0.72,0.06,-0.09,23.9,2560.3
107,108,2.15,2.37,4.13,4.21,0.63,-0.05,-0.12,23.9,2584.2
108,109,1.86,2.1,4.68,4.34,0.74,-0.03,-0.08,23.8,2608.0
109,110,2.17,2.52,6.61,4.72,0.85,0.22,0.21,24.1,2632.1
110,111,2.19,2.51,5.75,4.39,0.82,0.13,0.07,24.0,2656.0
111,112,2.2,2.62,4.91,4.2,0.75,0.0,-0.05,24.0,2680.1
112,113,1.96,2.46,3.91,4.13,0.32,-0.39,-0.37,24.0,2704.1
113,114,2.43,2.65,4.52,3.9,0.65,-0.02,-0.12,23.9,2728.0
114,115,2.17,2.49,7.19,5.26,0.85,0.23,0.16,23.9,2751.8
115,116,1.97,2.32,4.16,4.77,-0.1,-0.42,-0.57,23.9,2775.7
116,117,2.15,2.44,4.33,4.07,0.69,-0.01,-0.16,24.1,2799.8
117,118,1.98,2.41,4.65,4.29,0.73,0.02,-0.15,23.9,2823.7
118,119,2.28,2.51,8.1,5.93,0.87,0.23,0.11,24.1,2847.9
119,120,2.28,2.66,5.54,4.26,0.81,0.06,-0.03,23.7,2871.6
120,121,2.13,2.6,6.42,4.86,0.83,0.11,0.0,24.0,2895.6
121,122,2.07,2.37,7.43,5.65,0.87,0.24,0.16,23.8,2919.3
122,123,2.03,2.36,3.83,4.2,-0.19,-0.37,-0.51,23.8,2943.2
123,124,1.96,2.3,4.22,4.37,0.21,-0.31,-0.4,23.8,2967.0
124,125,2.05,2.39,5.03,4.16,0.8,0.04,-0.08,24.1,2991.0
125,126,2.16,2.63,4.62,4.48,0.75,0.09,-0.02,23.9,3014.9
126,127,2.0,2.84,4.38,4.3,0.75,0.03,-0.09,23.7,3038.6
127,128,2.39,2.76,5.6,4.86,0.85,0.03,0.16,23.8,3062.4
128,129,2.39,3.69,11.7,8.45,0.86,0.34,0.33,23.9,3086.3
129,130,2.06,2.75,4.59,4.68,0.65,-0.08,-0.17,24.1,3110.4
130,131,2.38,3.01,7.19,4.95,0.83,0.15,0.14,23.9,3134.3
131,132,2.21,2.82,4.13,4.37,0.42,-0.22,-0.33,23.9,3158.2
132,133,2.33,3.06,4.94,4.44,0.77,0.09,-0.07,23.8,3182.0
133,134,2.35,3.35,4.33,5.02,0.53,-0.19,-0.35,23.8,3205.9
134,135,2.28,2.92,4.51,4.24,0.75,0.14,-0.15,23.8,3229.7
135,136,2.55,3.05,5.69,4.32,0.85,0.21,0.13,23.9,3253.6
136,137,2.32,3.27,6.89,5.43,0.89,0.31,0.21,23.9,3277.5
137,138,2.32,3.3,6.23,4.29,0.85,0.32,0.15,23.9,3301.4
138,139,2.32,3.24,4.37,4.48,0.6,-0.15,-0.25,24.0,3325.4
139,140,2.12,3.05,4.14,4.07,0.46,-0.18,-0.33,23.9,3349.3
140,141,2.05,2.56,4.72,4.03,0.76,0.1,-0.05,24.0,3373.3
141,142,1.91,2.25,4.23,4.21,0.68,-0.07,-0.16,23.8,3397.1
142,143,2.11,2.45,3.91,4.28,0.46,-0.13,-0.36,23.9,3421.0
143,144,2.11,2.44,4.38,4.0,0.57,-0.05,-0.23,23.9,3444.9
144,145,2.1,2.53,4.2,4.7,0.44,-0.26,-0.35,23.7,3468.6
145,146,2.15,2.38,8.11,5.95,0.85,0.19,0.15,24.0,3492.6
146,147,2.02,2.58,6.5,4.54,0.85,0.16,0.05,24.0,3516.7
147,148,2.19,2.39,4.31,3.71,0.68,-0.09,-0.15,23.9,3540.6
148,149,2.16,2.51,3.96,4.03,0.4,-0.18,-0.36,23.7,3564.3
149,150,1.85,2.17,4.15,3.78,0.64,-0.21,-0.19,23.7,3588.1
150,151,1.85,2.24,3.93,3.87,0.7,-0.17,-0.22,23.9,3611.9
151,152,1.58,2.01,4.17,3.86,0.79,-0.11,-0.15,23.9,3635.9
152,153,1.72,2.16,4.39,3.86,0.78,-0.09,-0.07,23.9,3659.8
153,154,1.5,1.94,4.26,3.71,0.78,-0.14,-0.15,24.3,3684.1
154,155,1.73,1.99,4.64,3.98,0.84,-0.03,-0.04,24.0,3708.1
155,156,1.74,2.28,5.95,4.58,0.89,0.11,0.11,24.0,3732.1
156,157,1.75,2.42,4.08,4.38,0.66,-0.25,-0.26,23.7,3755.8
157,158,1.59,2.6,4.86,4.06,0.89,0.03,0.02,23.8,3779.6
158,159,1.61,2.33,4.01,4.26,0.8,-0.03,-0.08,23.6,3803.3
159,160,1.64,2.49,3.94,3.92,0.73,-0.13,-0.15,24.0,3827.3
160,161,1.61,2.64,4.1,4.42,0.83,0.01,-0.06,24.1,3851.4
161,162,1.74,2.7,3.86,3.8,0.81,-0.1,-0.13,23.9,3875.3
162,163,1.98,2.78,5.45,4.32,0.9,0.15,0.09,23.8,3899.1
163,164,1.86,2.5,5.3,4.33,0.89,0.06,0.04,24.0,3923.1
164,165,1.97,2.83,5.06,4.15,0.89,0.11,0.04,24.1,3947.2
165,166,1.6,2.55,3.88,4.06,0.75,-0.15,-0.22,23.8,3971.0
166,167,1.69,2.54,3.8,3.92,0.79,-0.19,-0.22,24.0,3995.0
167,168,1.88,2.78,4.3,4.19,0.85,-0.04,-0.07,23.9,4018.9
168,169,1.76,2.64,4.48,4.14,0.85,-0.03,-0.05,23.9,4042.8
169,170,1.78,2.73,4.47,3.92,0.84,-0.09,-0.1,23.9,4066.7
170,171,1.52,2.36,4.26,4.19,0.83,-0.09,-0.14,24.3,4091.0
171,172,1.62,2.48,4.29,3.99,0.84,-0.1,-0.19,23.9,4114.8
172,173,1.88,2.47,4.49,4.03,0.86,-0.07,-0.11,24.0,4138.8
173,174,1.6,2.39,6.24,4.75,0.91,0.11,0.07,23.7,4162.5
174,175,1.53,2.46,4.42,3.97,0.86,-0.02,-0.08,24.0,4186.5
175,176,1.52,2.31,3.76,3.95,0.8,-0.2,-0.26,23.9,4210.3
176,177,1.91,2.38,4.06,4.7,0.7,-0.13,-0.27,23.9,4234.2
177,178,1.6,2.56,4.47,4.29,0.89,0.02,-0.05,23.9,4258.1
178,179,1.6,2.21,4.74,4.23,0.89,0.02,-0.05,23.8,4281.9
179,180,1.7,2.27,4.16,4.8,0.6,-0.25,-0.35,23.8,4305.7
180,181,1.67,2.71,4.48,4.01,0.86,-0.07,-0.15,23.9,4329.7
181,182,1.77,2.29,4.25,4.47,0.78,-0.17,-0.24,23.9,4353.5
182,183,1.41,2.41,4.51,4.0,0.82,-0.06,-0.15,23.9,4377.4
183,184,1.62,2.2,5.54,4.32,0.92,0.1,0.03,24.0,4401.4
184,185,1.57,2.47,4.34,4.33,0.82,-0.13,-0.19,24.1,4425.5
185,186,1.68,2.34,4.98,4.36,0.89,0.07,-0.03,24.0,4449.5
186,187,2.23,3.61,5.73,4.86,0.86,0.18,0.1,24.1,4473.7
187,188,1.88,3.39,7.63,5.84,0.93,0.32,0.26,24.0,4497.7
188,189,1.7,2.68,4.43,4.52,0.74,-0.02,-0.12,24.0,4521.7
189,190,1.59,2.55,4.33,4.42,0.79,-0.06,-0.11,23.7,4545.4
190,191,1.41,2.24,5.67,4.25,0.89,0.1,0.07,23.9,4569.3
191,192,1.77,2.6,4.8,5.21,0.35,-0.32,-0.38,24.0,4593.3
192,193,1.83,2.68,4.43,4.32,0.83,0.01,-0.0,24.0,4617.2
193,194,1.62,2.66,4.4,4.19,0.83,-0.05,-0.02,24.0,4641.2
194,195,1.5,2.31,4.85,4.21,0.85,0.01,-0.02,24.0,4665.2
195,196,1.37,2.18,4.59,3.9,0.85,-0.02,-0.04,24.0,4689.2
196,197,1.89,2.62,4.56,4.14,0.85,0.03,-0.0,23.9,4713.1
197,198,1.88,2.96,5.18,4.01,0.8,-0.12,0.01,23.8,4736.9
198,199,1.54,2.4,6.44,4.63,0.93,0.1,0.17,23.6,4760.6
199,200,1.37,2.34,4.79,4.0,0.87,-0.08,-0.01,23.8,4784.4
200,201,1.52,2.64,4.33,4.06,0.84,-0.14,-0.08,23.9,4808.3
201,202,1.49,2.36,4.4,4.03,0.85,-0.13,-0.06,24.0,4832.4
202,203,1.54,2.31,4.44,3.93,0.87,-0.11,-0.05,24.1,4856.5
203,204,1.36,2.31,4.14,4.11,0.81,-0.13,-0.06,23.7,4880.2
204,205,1.64,2.52,4.14,4.22,0.81,-0.09,-0.05,23.9,4904.1
205,206,1.37,2.25,4.11,3.93,0.81,-0.17,-0.12,23.8,4927.9
206,207,1.47,2.37,4.85,4.03,0.89,-0.01,0.01,23.9,4951.8
207,208,1.49,2.22,4.8,4.09,0.91,-0.02,-0.03,24.0,4975.8
208,209,1.47,2.26,4.51,4.15,0.9,-0.04,-0.05,24.1,4999.9
209,210,1.35,2.49,4.46,4.19,0.87,0.04,-0.06,23.7,5023.6
210,211,1.56,2.27,4.57,4.16,0.91,0.05,-0.04,24.2,5047.8
211,212,1.33,2.49,4.45,4.22,0.89,0.02,-0.05,24.1,5071.9
212,213,1.25,2.28,4.32,4.08,0.87,-0.03,-0.09,23.9,5095.8
213,214,1.41,2.13,4.69,4.02,0.89,-0.02,-0.02,23.9,5119.7
214,215,1.37,2.47,4.56,4.07,0.89,0.0,0.0,23.8,5143.5
215,216,1.33,2.44,4.43,4.01,0.89,-0.01,-0.05,23.9,5167.4
216,217,1.26,2.2,4.18,4.14,0.88,-0.09,-0.1,23.9,5191.3
217,218,1.23,2.32,4.43,4.09,0.9,-0.03,-0.04,23.9,5215.2
218,219,1.32,2.3,4.77,3.99,0.91,0.01,-0.02,23.9,5239.1
219,220,1.19,2.19,4.1,4.01,0.86,-0.1,-0.14,23.9,5263.0
220,221,1.3,2.32,4.53,3.96,0.9,-0.03,-0.07,24.0,5287.0
221,222,1.23,2.26,4.69,4.01,0.9,-0.01,-0.04,23.9,5310.8
222,223,1.49,2.4,4.42,4.18,0.89,-0.02,-0.06,23.8,5334.7
223,224,1.38,2.59,4.1,4.19,0.84,-0.1,-0.12,23.8,5358.4
224,225,1.24,2.35,4.15,3.86,0.88,-0.08,-0.11,24.0,5382.4
225,226,1.32,2.24,4.21,3.96,0.89,-0.1,-0.08,24.1,5406.5
226,227,1.23,2.36,4.58,4.2,0.91,-0.04,-0.02,23.8,5430.3
227,228,1.17,2.3,4.23,4.13,0.89,-0.13,-0.11,23.9,5454.3
228,229,1.35,2.51,4.5,4.4,0.86,-0.03,-0.06,23.6,5477.9
229,230,1.51,2.67,5.39,4.42,0.92,0.1,0.08,24.0,5501.9
230,231,1.33,2.46,4.64,4.0,0.89,-0.02,-0.05,24.0,5526.0
231,232,1.26,2.24,4.68,3.93,0.89,0.01,-0.05,23.9,5549.9
232,233,1.31,2.32,4.21,3.97,0.87,-0.06,-0.12,23.9,5573.8
233,234,1.14,2.07,4.2,3.98,0.88,-0.09,-0.13,23.8,5597.6
234,235,1.21,2.02,4.62,4.05,0.91,-0.01,-0.05,23.8,5621.4
235,236,1.22,2.19,4.19,4.13,0.85,-0.1,-0.16,23.7,5645.1
236,237,1.28,2.19,4.12,3.9,0.85,-0.09,-0.15,24.0,5669.0
237,238,1.25,2.2,4.29,3.95,0.91,-0.07,-0.06,24.0,5693.0
238,239,1.2,2.22,4.23,3.87,0.89,-0.1,-0.12,24.0,5717.1
239,240,1.31,2.1,4.61,4.01,0.92,-0.02,-0.05,23.8,5740.9
240,241,2.4,2.64,6.17,4.75,0.9,0.18,0.14,23.7,5764.7
241,242,1.68,3.8,6.94,5.36,0.91,0.32,0.25,23.8,5788.4
242,243,1.6,4.34,5.75,6.42,0.78,0.14,-0.01,23.9,5812.4
243,244,1.43,3.92,6.28,5.09,0.92,0.28,0.19,24.0,5836.3
244,245,1.74,4.26,6.74,5.16,0.93,0.37,0.26,24.0,5860.3
245,246,1.8,3.9,6.11,4.84,0.92,0.31,0.21,24.0,5884.3
246,247,1.6,3.52,4.79,4.9,0.87,0.07,-0.04,23.8,5908.0
247,248,1.5,3.01,4.88,4.61,0.89,0.13,0.04,23.9,5931.9
248,249,1.4,2.84,4.49,4.59,0.88,0.01,-0.05,23.9,5955.8
249,250,1.48,2.98,4.45,4.61,0.9,0.0,-0.04,23.9,5979.8
250,251,1.36,2.97,4.68,4.46,0.91,0.06,-0.0,23.8,6003.6
251,252,1.32,2.59,4.41,4.38,0.9,0.02,-0.05,23.9,6027.4
252,253,1.64,2.67,4.71,4.43,0.92,0.07,0.0,23.9,6051.3
253,254,1.27,2.58,4.25,4.51,0.88,0.01,-0.09,23.7,6075.0
254,255,1.33,2.47,4.65,4.39,0.92,0.1,-0.01,23.9,6098.9
255,256,1.39,2.61,4.29,4.35,0.9,0.05,-0.09,24.0,6122.9
256,257,1.16,2.54,4.21,4.32,0.89,0.0,-0.12,24.0,6146.9
257,258,1.33,2.45,4.65,4.32,0.92,0.07,0.0,24.0,6170.9
258,259,1.28,2.57,4.15,4.34,0.89,-0.03,-0.11,23.8,6194.6
259,260,1.38,2.49,4.28,4.23,0.9,-0.0,-0.1,24.1,6218.8
260,261,1.17,2.24,4.32,4.29,0.9,0.01,-0.08,24.0,6242.8
261,262,1.24,2.58,4.34,4.25,0.9,0.0,-0.08,23.9,6266.7
262,263,1.39,2.29,4.21,4.25,0.9,-0.03,-0.11,23.8,6290.4
263,264,1.34,2.32,4.38,4.26,0.89,-0.02,-0.08,24.1,6314.5
264,265,1.41,2.56,4.35,4.26,0.91,-0.01,-0.09,23.9,6338.4
265,266,1.35,2.33,4.57,4.23,0.92,0.01,-0.06,24.4,6362.8
266,267,1.34,2.35,4.47,4.28,0.92,0.01,-0.06,24.8,6387.6
267,268,1.23,2.56,4.45,4.26,0.92,-0.0,-0.06,24.7,6412.3
268,269,1.28,2.42,4.4,4.33,0.91,-0.03,-0.08,24.7,6437.0
269,270,1.21,2.47,4.27,4.35,0.91,-0.05,-0.12,24.6,6461.6
270,271,1.42,2.42,4.34,4.21,0.9,-0.06,-0.1,25.1,6486.7
271,272,1.23,2.25,4.46,4.19,0.92,-0.03,-0.08,24.6,6511.3
272,273,1.07,2.2,4.58,4.1,0.92,-0.01,-0.07,24.4,6535.7
273,274,1.14,2.17,4.5,4.08,0.92,-0.0,-0.08,24.6,6560.3
274,275,1.06,2.17,4.22,4.13,0.91,-0.06,-0.13,24.6,6584.9
275,276,1.26,2.16,4.15,4.11,0.9,-0.09,-0.16,24.6,6609.5
276,277,1.08,2.11,4.26,3.99,0.91,-0.05,-0.14,24.6,6634.1
277,278,1.26,2.17,4.12,4.0,0.88,-0.12,-0.17,24.6,6658.6
278,279,1.33,2.31,4.28,4.01,0.92,-0.07,-0.11,24.7,6683.3
279,280,1.11,2.26,4.18,4.11,0.91,-0.09,-0.11,24.7,6708.0
280,281,1.15,2.09,4.34,4.06,0.92,-0.08,-0.1,24.6,6732.7
281,282,1.1,2.07,4.3,4.14,0.92,-0.06,-0.09,24.3,6757.0
282,283,1.28,2.27,4.29,4.26,0.92,-0.04,-0.08,24.6,6781.6
283,284,1.17,2.2,4.49,4.28,0.93,-0.02,-0.05,24.6,6806.2
284,285,1.13,2.52,4.36,4.22,0.92,-0.05,-0.08,24.4,6830.6
285,286,1.04,2.22,4.26,4.14,0.91,-0.07,-0.11,24.7,6855.3
286,287,1.15,2.19,4.47,4.22,0.91,-0.02,-0.05,24.7,6880.0
287,288,1.49,2.47,4.78,4.32,0.93,0.02,0.02,24.5,6904.5
288,289,1.16,2.58,4.32,4.38,0.91,-0.07,-0.06,24.6,6929.1
289,290,1.12,2.46,4.41,4.28,0.91,-0.06,-0.04,24.6,6953.7
290,291,1.07,2.36,4.58,4.21,0.93,-0.02,-0.0,24.2,6977.9
291,292,1.1,2.28,4.39,4.17,0.92,-0.04,-0.06,24.6,7002.5
292,293,1.43,2.4,4.41,4.41,0.92,-0.0,-0.03,24.5,7027.0
293,294,1.25,2.43,4.52,4.33,0.93,0.02,-0.01,24.8,7051.8
294,295,1.31,2.38,4.3,4.35,0.92,-0.04,-0.05,24.6,7076.4
295,296,1.18,2.49,4.28,4.29,0.92,-0.04,-0.06,24.5,7100.8
296,297,1.21,2.44,4.4,4.17,0.93,-0.03,-0.06,24.6,7125.4
297,298,1.15,2.18,4.1,4.2,0.9,-0.09,-0.13,24.4,7149.8
298,299,1.29,2.28,4.17,4.15,0.91,-0.08,-0.12,24.6,7174.5
299,300,1.17,2.13,4.22,4.25,0.9,-0.08,-0.1,24.6,7199.1
