,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
49,50,4.31,3.6,4.69,5.4,0.18,-0.06,-0.39,29.3,1459.9
50,51,3.9,3.57,4.63,5.28,-0.49,-0.62,-0.71,29.2,1489.1
51,52,3.38,3.04,3.48,4.01,-0.36,-0.69,-0.73,29.2,1518.3
52,53,3.31,3.09,9.68,8.88,0.55,0.33,-0.07,29.0,1547.3
53,54,3.19,2.85,4.32,5.08,-0.6,-0.7,-0.78,29.3,1576.6
54,55,3.46,3.23,6.16,6.93,-0.75,-0.79,-0.86,29.1,1605.7
55,56,3.27,3.02,4.01,4.75,0.22,-0.12,-0.44,29.1,1634.9
56,57,2.83,2.69,3.74,4.28,0.11,-0.21,-0.47,29.3,1664.2
57,58,3.36,3.14,5.24,5.76,0.56,0.27,-0.04,29.2,1693.3
58,59,3.7,3.3,8.08,7.98,0.32,0.08,-0.29,29.1,1722.4
59,60,3.01,2.74,6.37,6.73,-0.82,-0.84,-0.86,29.4,1751.8
60,61,3.18,2.94,3.43,3.93,0.08,-0.28,-0.54,29.2,1781.1
61,62,3.46,3.38,3.14,3.82,-0.57,-0.53,-0.66,29.3,1810.4
62,63,3.22,2.94,3.56,4.53,0.33,-0.12,-0.31,29.2,1839.6
63,64,2.95,2.66,5.2,5.56,0.59,0.25,-0.04,29.7,1869.4
64,65,3.02,2.9,3.48,3.89,-0.58,-0.72,-0.81,29.1,1898.5
65,66,2.9,2.67,3.84,4.64,-0.3,-0.46,-0.57,29.0,1927.5
66,67,2.91,2.78,3.85,4.4,0.49,-0.1,-0.3,29.0,1956.5
67,68,3.43,3.11,5.23,5.74,-0.68,-0.75,-0.64,29.0,1985.5
68,69,2.91,2.73,6.04,6.02,0.44,0.03,-0.15,29.0,2014.4
69,70,3.05,2.69,11.73,10.12,0.64,0.21,0.03,29.0,2043.5
70,71,2.9,2.83,3.81,3.98,0.18,-0.14,-0.43,29.0,2072.5
71,72,2.79,2.61,4.04,4.58,0.34,-0.14,-0.29,29.0,2101.5
72,73,3.14,2.97,3.79,3.82,-0.11,-0.46,-0.62,29.1,2130.6
73,74,2.99,2.85,5.79,6.02,-0.79,-0.78,-0.81,29.2,2159.8
74,75,3.12,2.95,4.14,4.56,0.41,0.03,-0.18,29.4,2189.2
75,76,3.63,3.49,4.11,4.54,0.16,-0.2,-0.37,29.3,2218.5
76,77,3.18,3.02,3.83,4.3,0.16,-0.29,-0.41,29.1,2247.6
77,78,3.31,3.12,6.45,7.06,-0.82,-0.84,-0.88,29.3,2276.9
78,79,3.09,2.96,8.87,8.91,0.76,0.39,0.15,29.0,2305.9
79,80,3.0,2.92,4.91,4.66,0.63,0.11,-0.17,29.2,2335.0
80,81,3.16,3.1,8.93,9.18,0.61,0.31,-0.03,29.1,2364.1
81,82,3.54,3.77,21.04,22.43,0.78,0.52,0.4,29.3,2393.5
82,83,4.12,3.75,8.18,8.98,-0.86,-0.83,-0.9,29.2,2422.6
83,84,4.23,3.89,9.55,9.73,-0.88,-0.87,-0.87,29.4,2452.0
84,85,3.55,3.87,12.87,13.06,-0.99,-0.99,-0.98,29.1,2481.1
85,86,5.38,4.65,5.82,7.31,-0.37,-0.53,-0.53,29.2,2510.3
86,87,6.32,5.32,44.1,38.63,0.78,0.63,0.59,29.1,2539.4
87,88,6.27,5.65,4.27,4.8,-0.02,-0.2,-0.43,29.2,2568.6
88,89,4.53,4.75,6.05,6.65,0.66,0.4,0.29,29.2,2597.8
89,90,5.69,5.04,18.15,17.73,0.83,0.53,0.55,28.7,2626.6
90,91,4.05,4.63,4.52,5.11,0.46,0.13,-0.03,29.1,2655.6
91,92,3.72,3.81,10.93,10.43,0.81,0.52,0.48,29.2,2684.8
92,93,3.32,3.61,4.2,4.19,0.46,-0.06,-0.26,28.9,2713.8
93,94,3.18,3.15,4.91,5.39,0.67,0.22,-0.02,29.0,2742.8
94,95,3.8,4.19,6.28,5.92,0.73,0.3,0.14,28.9,2771.7
95,96,3.03,3.29,4.27,4.43,0.52,-0.1,-0.36,29.0,2800.7
96,97,2.98,2.8,4.12,4.32,0.54,-0.02,-0.33,29.3,2830.0
97,98,2.86,3.01,4.77,4.73,0.63,-0.02,-0.22,29.0,2859.0
98,99,2.98,2.94,6.44,6.06,0.77,0.23,0.09,29.1,2888.2
99,100,3.06,2.85,4.78,4.84,-0.41,-0.48,-0.73,29.1,2917.3
100,101,2.62,2.7,4.36,4.05,0.2,-0.26,-0.61,29.3,2946.6
101,102,2.75,2.72,3.87,3.94,0.59,0.02,-0.28,29.3,2975.8
102,103,2.57,2.7,3.88,3.8,0.42,-0.15,-0.46,29.2,3005.1
103,104,2.57,2.67,4.01,3.84,0.63,-0.1,-0.37,29.2,3034.2
104,105,2.28,2.47,3.85,3.97,0.39,-0.19,-0.45,29.2,3063.4
105,106,2.75,2.74,4.81,4.53,0.13,-0.26,-0.57,29.0,3092.5
106,107,2.51,2.94,4.11,4.1,0.68,0.05,-0.26,29.1,3121.5
107,108,2.06,2.43,3.95,3.78,0.53,-0.1,-0.44,29.2,3150.7
108,109,2.14,2.47,5.45,5.37,0.8,0.24,-0.01,29.0,3179.7
109,110,2.42,3.0,4.77,4.72,-0.01,-0.29,-0.55,29.3,3209.0
110,111,2.54,2.87,4.17,4.64,0.69,0.1,-0.2,29.0,3238.0
111,112,2.47,2.72,4.25,4.24,0.59,-0.03,-0.35,29.2,3267.2
112,113,2.33,3.1,4.35,4.1,0.5,-0.15,-0.42,29.1,3296.3
113,114,2.86,3.01,4.29,4.59,0.57,0.02,-0.32,29.3,3325.6
114,115,2.24,2.68,4.15,3.92,0.51,-0.16,-0.49,29.4,3355.0
115,116,2.3,2.73,3.91,4.18,0.66,-0.0,-0.34,28.8,3383.8
116,117,1.94,2.35,4.0,3.96,0.59,-0.05,-0.43,28.9,3412.7
117,118,2.41,2.76,3.91,4.08,0.66,-0.0,-0.37,29.5,3442.2
118,119,2.7,3.02,4.05,4.11,0.55,-0.1,-0.38,28.9,3471.1
119,120,2.57,2.88,3.89,4.41,0.71,0.07,-0.25,29.1,3500.2
120,121,2.63,3.13,4.28,4.97,0.82,0.26,-0.03,29.3,3529.5
121,122,2.39,2.78,4.3,4.98,0.83,0.25,-0.08,29.0,3558.6
122,123,2.24,2.59,3.73,4.01,0.48,-0.13,-0.48,29.2,3587.8
123,124,2.08,2.64,4.34,4.62,0.82,0.12,-0.16,29.2,3617.0
124,125,2.42,2.56,4.42,4.41,0.25,-0.24,-0.54,29.4,3646.4
125,126,2.04,2.58,3.9,4.27,0.7,0.01,-0.3,29.3,3675.6
126,127,2.2,2.52,3.98,4.24,0.72,0.01,-0.27,29.3,3704.9
127,128,2.13,2.66,4.56,4.29,-0.06,-0.41,-0.65,28.9,3733.9
128,129,2.45,2.59,5.21,5.62,0.84,0.16,-0.01,29.1,3762.9
129,130,2.24,2.84,4.33,4.5,0.68,0.03,-0.31,29.2,3792.1
130,131,2.1,2.46,4.13,4.08,0.72,-0.01,-0.29,29.4,3821.5
131,132,2.17,2.55,4.15,4.48,0.84,0.12,-0.16,29.0,3850.5
132,133,2.12,2.74,4.03,3.89,0.67,-0.02,-0.37,29.1,3879.6
133,134,2.02,2.59,4.0,3.64,0.61,-0.12,-0.46,29.1,3908.7
134,135,1.96,2.32,4.16,4.0,0.71,-0.13,-0.39,29.1,3937.8
135,136,1.87,2.24,5.07,4.67,-0.12,-0.42,-0.6,28.9,3966.7
136,137,2.07,2.44,4.18,4.22,0.7,-0.04,-0.26,29.4,3996.0
137,138,2.12,2.51,4.6,4.38,0.34,-0.21,-0.38,29.3,4025.4
138,139,2.18,2.49,4.43,4.76,0.79,0.04,-0.17,29.3,4054.6
139,140,2.18,2.48,4.04,3.95,0.4,-0.22,-0.44,29.2,4083.9
140,141,2.61,3.06,6.25,6.13,0.88,0.34,0.19,28.9,4112.8
141,142,2.11,2.74,5.33,5.57,0.86,0.18,0.02,29.0,4141.8
142,143,2.09,3.03,6.77,6.79,0.86,0.27,0.16,29.2,4171.0
143,144,2.84,3.23,6.62,6.41,0.87,0.34,0.18,29.3,4200.3
144,145,2.39,3.62,4.29,4.51,0.54,-0.07,-0.43,29.2,4229.5
145,146,2.44,3.22,5.43,5.66,0.87,0.36,0.13,29.2,4258.7
146,147,2.36,3.03,4.04,3.95,0.57,-0.14,-0.47,29.1,4287.8
147,148,2.13,2.61,4.17,3.92,0.43,-0.08,-0.43,29.2,4317.0
148,149,2.13,2.68,4.14,4.14,0.63,-0.04,-0.35,29.0,4345.9
149,150,2.09,2.45,4.05,4.13,0.61,-0.1,-0.38,29.4,4375.3
150,151,1.9,2.35,4.24,3.85,0.43,-0.2,-0.52,29.3,4404.6
151,152,1.96,2.47,4.28,3.73,0.57,-0.16,-0.47,29.1,4433.8
152,153,2.03,2.54,3.98,3.71,0.7,-0.04,-0.39,29.3,4463.1
153,154,1.9,2.29,3.98,3.88,0.74,-0.04,-0.37,29.2,4492.3
154,155,1.64,2.08,4.92,4.98,0.85,0.07,-0.16,28.9,4521.2
155,156,1.83,2.25,4.04,4.0,0.77,-0.06,-0.34,29.0,4550.2
156,157,2.02,2.41,4.31,3.99,0.47,-0.16,-0.44,29.3,4579.5
157,158,1.91,2.43,4.04,3.95,0.79,-0.02,-0.3,29.5,4609.0
158,159,1.82,2.23,4.02,3.81,0.77,-0.04,-0.37,29.3,4638.3
159,160,1.91,2.51,4.02,3.87,0.79,-0.01,-0.33,29.3,4667.6
160,161,1.81,2.39,3.96,3.84,0.79,0.02,-0.32,29.4,4697.0
161,162,1.77,2.16,3.88,3.7,0.71,-0.09,-0.41,29.0,4726.1
162,163,1.76,2.15,3.86,3.93,0.79,-0.04,-0.36,29.2,4755.3
163,164,1.79,2.3,4.28,4.61,0.87,0.1,-0.22,29.1,4784.4
164,165,2.2,2.48,3.89,3.86,0.79,-0.04,-0.4,29.3,4813.7
165,166,1.71,2.34,3.84,3.66,0.7,-0.14,-0.48,28.9,4842.6
166,167,1.57,2.19,3.92,3.69,0.82,-0.02,-0.41,29.2,4871.8
167,168,1.8,2.12,4.11,3.91,0.85,-0.03,-0.35,29.2,4901.0
168,169,1.98,2.57,4.03,3.79,0.78,-0.09,-0.37,29.1,4930.1
169,170,1.91,2.29,3.98,3.73,0.82,-0.08,-0.34,29.2,4959.3
170,171,1.86,2.29,4.06,3.92,0.76,-0.13,-0.37,28.9,4988.2
171,172,1.73,2.12,3.95,3.79,0.78,-0.14,-0.39,29.1,5017.4
172,173,1.59,2.07,4.01,3.73,0.78,-0.16,-0.4,29.1,5046.5
173,174,1.61,2.1,3.96,3.71,0.82,-0.11,-0.39,29.1,5075.7
174,175,1.63,1.94,3.96,3.74,0.82,-0.08,-0.34,29.5,5105.1
175,176,1.69,2.17,4.38,4.23,0.88,-0.01,-0.25,29.5,5134.6
176,177,1.57,2.11,3.97,3.86,0.82,-0.06,-0.31,29.7,5164.3
177,178,1.71,2.39,5.24,5.09,0.9,0.1,-0.14,29.3,5193.6
178,179,1.92,2.33,4.23,3.94,0.85,-0.05,-0.33,29.1,5222.7
179,180,1.55,2.08,3.98,3.9,0.84,-0.06,-0.37,28.9,5251.6
180,181,1.44,2.03,4.05,4.05,0.85,-0.04,-0.33,29.0,5280.6
181,182,1.87,2.09,4.33,4.21,0.89,0.08,-0.24,29.3,5309.9
182,183,1.81,2.44,4.09,3.9,0.77,-0.09,-0.43,29.1,5339.0
183,184,1.61,2.14,3.96,3.95,0.8,-0.05,-0.38,29.3,5368.3
184,185,2.32,2.73,4.14,4.0,0.76,-0.11,-0.41,29.3,5397.6
185,186,2.02,2.65,4.2,4.09,0.81,-0.11,-0.39,29.2,5426.7
186,187,1.85,2.36,4.19,3.95,0.71,-0.19,-0.51,29.2,5456.0
187,188,1.58,2.28,4.13,3.95,0.8,-0.01,-0.38,29.1,5485.0
188,189,1.44,2.03,4.01,3.88,0.77,-0.12,-0.44,29.2,5514.3
189,190,1.86,2.31,4.12,3.98,0.85,0.0,-0.33,29.0,5543.2
190,191,1.43,2.09,3.91,3.91,0.8,-0.06,-0.35,29.1,5572.3
191,192,1.5,1.95,4.02,4.01,0.81,-0.09,-0.36,29.3,5601.6
192,193,1.38,1.89,4.04,3.8,0.78,-0.11,-0.38,29.3,5630.9
193,194,2.34,2.52,5.3,5.19,0.93,0.18,0.02,29.2,5660.1
194,195,1.57,2.56,4.2,4.09,0.81,-0.08,-0.28,28.9,5689.1
195,196,1.58,1.99,3.99,3.77,0.55,-0.28,-0.51,28.9,5718.0
196,197,1.43,1.97,4.49,4.37,0.81,-0.05,-0.34,29.0,5747.1
197,198,1.63,2.28,4.02,3.83,0.79,-0.14,-0.41,29.2,5776.2
198,199,1.73,2.22,3.98,4.06,0.84,-0.03,-0.29,29.3,5805.5
199,200,1.62,2.35,3.92,4.07,0.83,-0.06,-0.29,29.4,5834.9
200,201,1.43,2.28,4.0,4.11,0.85,-0.07,-0.29,29.1,5864.0
201,202,1.95,2.6,4.11,4.18,0.85,0.0,-0.24,29.4,5893.4
202,203,1.4,2.33,4.06,4.13,0.87,0.04,-0.22,29.1,5922.5
203,204,1.58,2.36,4.54,4.74,0.92,0.16,-0.07,29.2,5951.7
204,205,1.54,2.34,4.13,4.1,0.87,0.01,-0.26,28.9,5980.5
205,206,1.65,2.1,4.44,4.43,0.91,0.04,-0.21,29.1,6009.7
206,207,1.38,2.04,4.07,4.0,0.87,-0.06,-0.32,29.3,6038.9
207,208,1.87,2.31,4.13,3.92,0.8,-0.1,-0.38,29.2,6068.2
208,209,1.45,2.14,4.04,4.04,0.79,-0.08,-0.35,29.3,6097.5
209,210,1.31,2.07,4.29,4.38,0.9,0.03,-0.23,29.0,6126.5
210,211,1.73,2.2,4.11,3.97,0.86,-0.03,-0.28,29.2,6155.7
211,212,1.48,2.24,4.21,4.22,0.89,-0.01,-0.26,29.0,6184.7
212,213,1.67,2.28,4.02,3.94,0.82,-0.09,-0.37,29.0,6213.7
213,214,1.42,2.13,4.01,4.11,0.86,-0.05,-0.33,29.3,6243.0
214,215,1.55,2.21,4.06,4.13,0.87,-0.05,-0.36,29.0,6272.0
215,216,1.55,2.12,4.39,4.48,0.9,0.06,-0.21,29.0,6301.0
216,217,1.47,2.36,4.38,4.16,0.69,-0.1,-0.38,29.4,6330.4
217,218,1.43,2.28,4.23,4.06,0.8,-0.06,-0.35,29.2,6359.6
218,219,1.47,2.19,4.24,4.07,0.87,-0.01,-0.3,29.1,6388.7
219,220,1.61,2.42,4.3,4.13,0.89,0.05,-0.24,29.0,6417.7
220,221,1.53,2.14,4.32,4.2,0.88,-0.02,-0.29,29.2,6447.0
221,222,1.3,2.01,4.19,4.06,0.86,-0.02,-0.33,29.2,6476.1
222,223,1.34,2.11,4.22,4.16,0.86,0.03,-0.28,28.8,6504.9
223,224,1.4,2.14,4.19,4.27,0.9,0.05,-0.23,29.3,6534.2
224,225,1.34,2.03,4.19,4.05,0.88,-0.02,-0.3,29.3,6563.6
225,226,1.38,2.26,4.22,4.05,0.83,-0.06,-0.33,29.1,6592.7
226,227,1.35,2.02,4.2,4.16,0.88,0.0,-0.25,29.3,6622.0
227,228,1.31,2.12,4.25,4.24,0.89,0.04,-0.2,29.4,6651.4
228,229,1.49,2.22,4.15,4.05,0.88,0.01,-0.28,28.9,6680.3
229,230,1.5,2.17,4.31,4.22,0.9,0.03,-0.24,28.9,6709.2
230,231,1.33,1.92,4.21,4.17,0.89,-0.01,-0.28,29.0,6738.2
231,232,1.27,2.16,4.14,4.03,0.83,-0.04,-0.31,29.2,6767.4
232,233,1.47,2.17,4.22,4.37,0.87,0.0,-0.24,29.3,6796.6
233,234,1.32,2.05,4.06,4.09,0.88,0.01,-0.25,29.0,6825.7
234,235,1.69,2.33,4.14,3.91,0.8,-0.13,-0.43,29.0,6854.6
235,236,1.27,2.08,4.1,3.91,0.86,-0.05,-0.35,29.2,6883.9
236,237,1.49,2.14,4.17,4.23,0.9,0.02,-0.27,28.9,6912.8
237,238,1.53,2.2,4.16,4.16,0.89,0.01,-0.28,29.1,6941.9
238,239,1.2,1.97,3.98,4.01,0.88,-0.04,-0.33,29.2,6971.1
239,240,1.31,1.99,3.94,3.99,0.85,-0.09,-0.38,29.4,7000.5
240,241,1.24,1.77,4.01,4.03,0.88,-0.06,-0.34,29.0,7029.5
241,242,1.33,2.16,4.04,3.98,0.88,-0.07,-0.33,29.1,7058.6
242,243,1.36,2.2,4.05,4.13,0.88,0.02,-0.26,29.0,7087.7
243,244,1.37,2.14,4.16,4.24,0.86,0.01,-0.25,29.0,7116.6
244,245,1.42,1.99,4.22,4.15,0.88,-0.02,-0.3,28.8,7145.4
245,246,1.48,2.12,4.21,4.13,0.9,-0.02,-0.27,29.1,7174.5
246,247,1.3,2.08,4.09,4.15,0.88,-0.03,-0.27,28.9,7203.5
247,248,1.21,1.83,4.31,4.33,0.9,-0.02,-0.26,29.4,7232.9
248,249,1.46,1.95,4.03,3.93,0.84,-0.1,-0.39,29.4,7262.2
249,250,1.43,2.34,4.02,4.01,0.81,-0.07,-0.38,29.2,7291.4
250,251,1.45,2.07,4.28,4.48,0.91,0.05,-0.25,28.9,7320.4
251,252,1.2,2.03,4.07,4.03,0.89,-0.06,-0.35,29.1,7349.4
252,253,1.28,1.83,4.08,4.17,0.91,-0.04,-0.32,29.0,7378.5
253,254,1.35,2.14,4.06,4.16,0.91,-0.03,-0.3,29.0,7407.4
254,255,1.32,1.93,3.99,3.98,0.88,-0.09,-0.38,29.1,7436.5
255,256,1.2,1.95,4.23,4.26,0.92,-0.03,-0.32,29.2,7465.7
256,257,1.61,2.06,4.14,4.17,0.91,-0.02,-0.3,29.4,7495.1
257,258,1.25,2.14,4.07,4.1,0.9,-0.01,-0.32,29.3,7524.4
258,259,1.12,2.01,4.11,4.11,0.9,-0.03,-0.34,28.7,7553.0
259,260,1.36,1.96,4.14,4.17,0.91,0.01,-0.29,29.5,7582.5
260,261,1.18,1.85,4.03,4.03,0.89,-0.01,-0.32,29.5,7612.0
261,262,1.45,1.99,4.08,4.06,0.9,0.0,-0.3,29.4,7641.3
262,263,1.26,2.21,4.16,4.2,0.91,0.0,-0.3,29.2,7670.5
263,264,1.32,2.09,4.07,4.08,0.9,-0.03,-0.33,29.3,7699.8
264,265,1.28,1.9,4.2,4.32,0.92,-0.01,-0.29,29.2,7729.0
265,266,1.14,1.99,4.03,4.02,0.91,-0.03,-0.33,29.1,7758.1
266,267,1.46,1.9,4.12,4.16,0.92,-0.0,-0.3,29.0,7787.2
267,268,1.19,2.05,4.04,4.03,0.89,-0.04,-0.35,29.2,7816.3
268,269,1.17,1.96,4.07,4.08,0.91,-0.05,-0.35,29.3,7845.6
269,270,1.26,1.94,4.02,3.94,0.88,-0.08,-0.38,29.0,7874.6
270,271,1.28,1.83,4.03,3.98,0.89,-0.06,-0.37,29.3,7903.9
271,272,1.19,1.9,4.02,3.9,0.89,-0.08,-0.4,29.1,7933.0
272,273,1.78,2.2,4.06,4.01,0.91,-0.01,-0.3,29.1,7962.2
273,274,1.28,2.1,4.01,3.96,0.89,-0.04,-0.33,29.2,7991.4
274,275,1.27,1.97,4.06,4.03,0.92,-0.02,-0.3,29.2,8020.5
275,276,1.4,2.03,4.04,4.04,0.91,-0.02,-0.31,28.7,8049.2
276,277,1.47,2.16,4.11,4.08,0.9,-0.01,-0.29,29.2,8078.4
277,278,1.28,2.1,4.14,4.04,0.89,-0.04,-0.33,29.5,8107.9
278,279,1.17,1.89,4.23,4.26,0.92,0.01,-0.26,29.2,8137.0
279,280,1.29,1.98,4.06,3.92,0.85,-0.09,-0.39,29.1,8166.1
280,281,1.37,2.12,4.14,4.14,0.9,-0.02,-0.3,29.0,8195.2
281,282,1.37,2.0,4.35,4.54,0.94,0.1,-0.18,29.3,8224.4
282,283,1.35,2.32,4.14,4.02,0.89,-0.03,-0.34,29.2,8253.6
283,284,1.36,2.04,4.14,4.0,0.91,-0.04,-0.34,29.1,8282.7
284,285,1.36,1.84,4.13,4.05,0.91,-0.02,-0.34,29.1,8311.8
285,286,1.26,2.0,4.11,3.97,0.89,-0.02,-0.36,29.0,8340.8
286,287,1.18,2.06,4.16,4.07,0.91,0.0,-0.32,29.2,8370.0
287,288,1.15,1.91,4.11,4.05,0.91,-0.01,-0.35,28.9,8399.0
288,289,1.24,1.86,4.02,3.86,0.88,-0.08,-0.42,29.2,8428.1
289,290,1.49,2.06,4.17,4.25,0.94,0.07,-0.27,28.9,8457.1
290,291,1.23,2.05,4.16,4.02,0.91,0.02,-0.33,29.2,8486.2
291,292,1.19,2.21,4.44,4.46,0.95,0.1,-0.21,29.5,8515.7
292,293,1.59,2.37,4.23,4.06,0.91,-0.0,-0.35,29.2,8544.9
293,294,1.36,2.52,4.36,4.18,0.92,0.06,-0.27,29.0,8574.0
294,295,1.21,2.37,4.24,4.11,0.93,0.03,-0.3,29.0,8602.9
295,296,1.48,2.36,4.39,4.26,0.94,0.07,-0.23,29.3,8632.2
296,297,1.33,2.32,4.31,4.09,0.92,0.01,-0.3,29.2,8661.4
297,298,1.23,2.11,4.24,3.98,0.92,-0.02,-0.34,29.1,8690.5
298,299,1.3,2.14,4.18,3.92,0.9,-0.03,-0.36,29.0,8719.6
299,300,1.2,1.94,4.26,4.14,0.94,-0.01,-0.31,28.9,8748.5
